aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
65263,"INDUSTRY, MINING, CONSTRUCTION",China grants 30 million RMB to Azerbaijan for industrial equipment,"On December 8th 2014, China and Azerbaijan signed an agreement on economic and technical cooperation where China granted 30 million RMB to Azerbaijan for the purchase of industrial equipment. The equipment included 65 self-unloading trucks, 30 excavators, 30 mobile cranes, 15 asphalt machines, and 50 other vehicles. Based on the wording in media sources, all of the aid has been delivered.","It is unclear based on the wording if the industrial equipment totaled 30 million RMB, or if the grant was worth 30 million RMB and part of it was spent on the equipment.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China grants 30 million RMB to Azerbaijan for industrial equipment

# Description
On December 8th 2014, China and Azerbaijan signed an agreement on economic and technical cooperation where China granted 30 million RMB to Azerbaijan for the purchase of industrial equipment. The equipment included 65 self-unloading trucks, 30 excavators, 30 mobile cranes, 15 asphalt machines, and 50 other vehicles. Based on the wording in media sources, all of the aid has been delivered.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves general industrial equipment without clear environmental or energy transition impacts,"Purchase of industrial equipment including trucks, excavators, cranes, and asphalt machines"
54649,EDUCATION,"Chinese Embassy offers 16 scholarships for Bahamians in the 14-15 academic year (Phase II, linked to #54825)","In November 2014, the Chinese Embassy in the Bahamas awarded 16 Bahamians scholarships for their master degree in Peking Normal University and Jilin University in the 2014-1015 academic year. China' s scholarship programs started to offer scholarships to Bahamians since 1997. This is China's second round of scholarship awarding to the Bahamas in the 14-15 academic year. The first round is recorded in #54825.",The Bahamas was not ODA eligible in 2014.,"# Sector
EDUCATION

# Title
Chinese Embassy offers 16 scholarships for Bahamians in the 14-15 academic year (Phase II, linked to #54825)

# Description
In November 2014, the Chinese Embassy in the Bahamas awarded 16 Bahamians scholarships for their master degree in Peking Normal University and Jilin University in the 2014-1015 academic year. China' s scholarship programs started to offer scholarships to Bahamians since 1997. This is China's second round of scholarship awarding to the Bahamas in the 14-15 academic year. The first round is recorded in #54825.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education without direct environmental or energy transition impacts,"Education scholarships for master degrees, no energy or infrastructure components"
54694,HEALTH,Chinese Bright Journey Medical team offered 101 free cataract surgeries to Bahamanians (link to #54696),"In May 2014, a team of Chinese doctors and nurses, called 'Bright Journey Medical', offered 101 free cataract surgeries to people in the Bahamas (according to the Chinese Embassy). The project is conducted by the National Health Commission of China, and the medical team members are from Peking University Health Science Center. The total cost of the surgeries was estimated to be in between $505,000 and $707,000. This project is linked to #54696, which records the donation of the $570,000 equipment after surgeries.",The Bahamas was not ODA eligible in 2014.,"# Sector
HEALTH

# Title
Chinese Bright Journey Medical team offered 101 free cataract surgeries to Bahamanians (link to #54696)

# Description
In May 2014, a team of Chinese doctors and nurses, called 'Bright Journey Medical', offered 101 free cataract surgeries to people in the Bahamas (according to the Chinese Embassy). The project is conducted by the National Health Commission of China, and the medical team members are from Peking University Health Science Center. The total cost of the surgeries was estimated to be in between $505,000 and $707,000. This project is linked to #54696, which records the donation of the $570,000 equipment after surgeries.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on providing medical services without direct environmental or energy transition impacts,"Free cataract surgeries, healthcare focus, no energy or infrastructure components"
54696,HEALTH,"China donated medical equipment worth $570,000 to the Bahamas after cataract surgeries (linked to #54694)","On April 20th, 2014, a group of 7 doctors and nurses went to the capital city of Bahama, Nassau, to organize the ""Bright Action"". On May 13th 2014, a team of Chinese doctors and nurses, called 'Bright Journey Medical', donated $570,000 worth of equipment  to perform free cataract surgeries in the Bahamas (according to the Chinese Embassy). The project is conducted by the National Health Commission of China, and the medical team members are from Peking University Health Science Center. China donated the $570,000 equipment for the surgeries to the Bahamas. This project is linked to #54694, which captures the cataract surgeries.",Bahamas was not ODA eligible in 2014.,"# Sector
HEALTH

# Title
China donated medical equipment worth $570,000 to the Bahamas after cataract surgeries (linked to #54694)

# Description
On April 20th, 2014, a group of 7 doctors and nurses went to the capital city of Bahama, Nassau, to organize the ""Bright Action"". On May 13th 2014, a team of Chinese doctors and nurses, called 'Bright Journey Medical', donated $570,000 worth of equipment  to perform free cataract surgeries in the Bahamas (according to the Chinese Embassy). The project is conducted by the National Health Commission of China, and the medical team members are from Peking University Health Science Center. China donated the $570,000 equipment for the surgeries to the Bahamas. This project is linked to #54694, which captures the cataract surgeries.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare services and medical equipment donation, with no direct environmental or energy transition impact","Medical equipment donation, cataract surgeries, healthcare focus"
54825,EDUCATION,China offered 18 scholarships to Bahamians in the 2014-15 academic year (Phase I),"On August 18 2014, China offered 18 scholarships for Bahamians to study in Chinese universities, including 5 Bachelor's degrees, 11 Master's degrees and 2 Confucius Institutes Scholarships. China offered an additional 16 scholarships to the Bahamas in November 2014, recorded in #54649.",The Bahamas was not ODA eligible in 2014.,"# Sector
EDUCATION

# Title
China offered 18 scholarships to Bahamians in the 2014-15 academic year (Phase I)

# Description
On August 18 2014, China offered 18 scholarships for Bahamians to study in Chinese universities, including 5 Bachelor's degrees, 11 Master's degrees and 2 Confucius Institutes Scholarships. China offered an additional 16 scholarships to the Bahamas in November 2014, recorded in #54649.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational scholarships without direct environmental or energy transition implications,"18 scholarships offered for Bahamians to study in Chinese universities, including Bachelor's and Master's degrees"
54844,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides grant for Phase II of Thomas Robinson Stadium Technical Cooperation Project,"In 2014, the Chinese Government sent experts from Shangdong Group to carry out Phase II of the Thomas Robinson Stadium Technical Cooperation Project.  The experts began work began on January 17, 2014 and ended on January 15, 2016. Phase I of this project ended in June 2011 (see Project #39718).",The Bahamas was not ODA eligible in 2014.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides grant for Phase II of Thomas Robinson Stadium Technical Cooperation Project

# Description
In 2014, the Chinese Government sent experts from Shangdong Group to carry out Phase II of the Thomas Robinson Stadium Technical Cooperation Project.  The experts began work began on January 17, 2014 and ended on January 15, 2016. Phase I of this project ended in June 2011 (see Project #39718).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves technical cooperation for a stadium, which is unrelated to energy or environmental impacts","Stadium technical cooperation project, categorized under social infrastructure and services"
34237,ENERGY,ICBC provides $224 million buyer’s credit loan for 3rd Phase of Barapukuria Power Station Project (Linked to Project ID#52735 and ID#33957),"In January 2014, ICBC provided $224 million buyer’s credit to a joint venture of Harbin Electic International Co., Ltd. and CCC Engineering Ltd to increase the capacity of the 250MW Barapukuria coal-fired thermal power station by 275 MW, the third phase of the expansion project. The remainder of the estimated cost of the $330.52 million project was to be funded by the Government of Bangladesh. The buyer’s credit reportedly carried an interest rate of 3.99% a maturity of 13 years, a management fee of 1.5%, an insurance premium of 6.62%, and a commitment fee of 1%. The Government of Bangladesh provided a sovereign guarantee for this buyer's credit on February 16, 2015.  Harbin Electric International and CCC Engineering China were the contractors responsible for project implementation. The exact locational coordinates of the power plant are available at http://globalenergyobservatory.org/geoid/40466.  As of August 2, 2016, 40 percent of the power plant project was complete. The power plant was connected to the power grid on November 10, 2017,  Harbin Electric International and CCC Engineering China originally expected to complete the project in June 2018. However, the project was finished ahead of schedule on May 27, 2018.  On July 22, 2018, the Barapukuria coal-fired power plant was shut down after the discovery of the “Barapukuria coal scam”, which was a corruption scandal concerning the misappropriation of around 142 hundred thousand tons of coal, worth over BDT 227 billion by officials of Barapukuria Coal Mining Company Limited (BCMCL) from the coal mine of Barapukuria, Dinajpur District, in northern Bangladesh. The scandal was revealed in July 2018 when a board member of the Bangladesh Power Development Board went to visit the coal mine and found no fresh coal whereas according to the document there should have been around 142 hundred thousand tons of coal reserved. The matter came to light when a Bangladeshi English-language daily reported the incident.   Petrobangla, the parent organization of the BCMCL, promptly suspended a few officials in this connection while the Anti-Corruption Commission started an inquiry to trace the corruption. Barapukuria's coal-fired power plant suspended its operations due to the shortage of coal as an immediate effect of the corruption scandal. Before the shutdown of the plant, it had been supplying around 380MW power to the national grid on an average. When the power plant shut down the first time, the people of eight northern districts of Rangpur and Dinajpur regions suffered from a lack of electricity.  BPDB then decided to restart one of its units for five days on August 20, 2018. On August 28, 2018, the plant shut down again.",1. The Chinese project title is 巴库275MW火电项目是哈电国际公司继孟加拉同吉和西莱特.,"# Sector
ENERGY

# Title
ICBC provides $224 million buyer’s credit loan for 3rd Phase of Barapukuria Power Station Project (Linked to Project ID#52735 and ID#33957)

# Description
In January 2014, ICBC provided $224 million buyer’s credit to a joint venture of Harbin Electic International Co., Ltd. and CCC Engineering Ltd to increase the capacity of the 250MW Barapukuria coal-fired thermal power station by 275 MW, the third phase of the expansion project. The remainder of the estimated cost of the $330.52 million project was to be funded by the Government of Bangladesh. The buyer’s credit reportedly carried an interest rate of 3.99% a maturity of 13 years, a management fee of 1.5%, an insurance premium of 6.62%, and a commitment fee of 1%. The Government of Bangladesh provided a sovereign guarantee for this buyer's credit on February 16, 2015.  Harbin Electric International and CCC Engineering China were the contractors responsible for project implementation. The exact locational coordinates of the power plant are available at http://globalenergyobservatory.org/geoid/40466.  As of August 2, 2016, 40 percent of the power plant project was complete. The power plant was connected to the power grid on November 10, 2017,  Harbin Electric International and CCC Engineering China originally expected to complete the project in June 2018. However, the project was finished ahead of schedule on May 27, 2018.  On July 22, 2018, the Barapukuria coal-fired power plant was shut down after the discovery of the “Barapukuria coal scam”, which was a corruption scandal concerning the misappropriation of around 142 hundred thousand tons of coal, worth over BDT 227 billion by officials of Barapukuria Coal Mining Company Limited (BCMCL) from the coal mine of Barapukuria, Dinajpur District, in northern Bangladesh. The scandal was revealed in July 2018 when a board member of the Bangladesh Power Development Board went to visit the coal mine and found no fresh coal whereas according to the document there should have been around 142 hundred thousand tons of coal reserved. The matter came to light when a Bangladeshi English-language daily reported the incident.   Petrobangla, the parent organization of the BCMCL, promptly suspended a few officials in this connection while the Anti-Corruption Commission started an inquiry to trace the corruption. Barapukuria's coal-fired power plant suspended its operations due to the shortage of coal as an immediate effect of the corruption scandal. Before the shutdown of the plant, it had been supplying around 380MW power to the national grid on an average. When the power plant shut down the first time, the people of eight northern districts of Rangpur and Dinajpur regions suffered from a lack of electricity.  BPDB then decided to restart one of its units for five days on August 20, 2018. On August 28, 2018, the plant shut down again.",TRUE,NA,BROWN,HIGH,Coal Power,"Project involves expansion of coal-fired power capacity, directly increasing fossil fuel dependency","275MW expansion of existing 250MW coal-fired power station, coal as primary fuel source"
38328,EDUCATION,"China grants 67 Government Scholarships to Bangladeshi students for AY2014/2015 (Link to #38326, #38327)","In 2014, 67 Bangladeshis were awarded the Chinese Government Scholarship to study in China for the academic year 2014/15. A farewell party for the recipients was held on August 28, 2014.",NA,"# Sector
EDUCATION

# Title
China grants 67 Government Scholarships to Bangladeshi students for AY2014/2015 (Link to #38326, #38327)

# Description
In 2014, 67 Bangladeshis were awarded the Chinese Government Scholarship to study in China for the academic year 2014/15. A farewell party for the recipients was held on August 28, 2014.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education falls under social development with no direct environmental or energy transition impact,"67 government scholarships for Bangladeshi students to study in China, education sector focus"
38678,EDUCATION,China funds 'China Research Center' in the University of Dhaka,"On February 8, 2015, an opening ceremony was held for the China Research Center, funded by the Chinese Embassy in Bangladesh, at the University of Dhaka.  The Chinese Embassy also donated some books to the research center during the ceremony.  The financial value of the research center is unknown.  This project assumes that the Chinese embassy committed to funding the project in 2014, but no sources addressed the commitment date.",NA,"# Sector
EDUCATION

# Title
China funds 'China Research Center' in the University of Dhaka

# Description
On February 8, 2015, an opening ceremony was held for the China Research Center, funded by the Chinese Embassy in Bangladesh, at the University of Dhaka.  The Chinese Embassy also donated some books to the research center during the ceremony.  The financial value of the research center is unknown.  This project assumes that the Chinese embassy committed to funding the project in 2014, but no sources addressed the commitment date.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and research without clear environmental or energy transition impacts,"Establishment of China Research Center at university, funded by Chinese Embassy, with book donations"
50061,ENERGY,ICBC contributes $141.35 million to $257 million syndicated buyer's credit loan for 330 MW Shahjibazar Power Plant Project (Linked to Project ID#85155),"In June 2014, the Bangladesh Power Development Board (BPDB) signed a $257 million syndicated export buyer's credit agreement with three banks to finance the 330 MW Shahjibazar Power Plant Project. HSBC, China Eximbank, and Industrial and Commercial Bank of China (ICBC) formed a bank syndicate to fund 95% of the cost of the project. ICBC reportedly covered 55% of the funds provided in the buyer's credit agreement, while China Eximbank covered 35% and HSBC covered 10%. Project ID#50061 captures ICBC's share (55%) equal to $141.35 million. Project ID#85115 captures China Eximbank's share (35%) equal to $89.95 million.  The loan carried a maturity of 13 years, but its interest rate and grace period are unknown. Sinosure provided credit insurance for the loan. The Government of Bangladesh also provided a sovereign guarantee on April 15, 2014.  The purpose of the project was to construct a 330MW combined cycle gas turbine (CCGT) power plant in Shahjibazar within the Habiganj District and the Sylhet Division of northwest Bangladesh.   In May 2013, Guangdong Power Engineering Corporation (GPEC) and the Guangdong Electric Power Design Institute (GEDI) of China Energy Engineering Group signed a Engineering, Procurement, and Construction (EPC) contract for this project. A project commencement ceremony was held on August 20, 2014. The power plant was then put into commercial operation on December 26, 2016. Prime Minister Sheikh Hasina inaugurated the new power plant on March 1, 2017.  Then, in May 2022, a transformer of the 330MW Shahjibazar Power Plant exploded and caught fire, suspending the supply of electricity to local residents. Six fire fighting units rushed to the scene and brought the fire under control.","1. The Chinese project title is 沙基巴扎电站总装机300MW. 2. Some sources identify this project as a 300 MW project and others identify it as a 330 MW project. 3. An ICBC source claims that the total monetary value of the syndicated loan was $259 million. For the time being, AidData relies on the Trade Finance reporting for the project's financing details.4. AidData does not capture HSBC flows.","# Sector
ENERGY

# Title
ICBC contributes $141.35 million to $257 million syndicated buyer's credit loan for 330 MW Shahjibazar Power Plant Project (Linked to Project ID#85155)

# Description
In June 2014, the Bangladesh Power Development Board (BPDB) signed a $257 million syndicated export buyer's credit agreement with three banks to finance the 330 MW Shahjibazar Power Plant Project. HSBC, China Eximbank, and Industrial and Commercial Bank of China (ICBC) formed a bank syndicate to fund 95% of the cost of the project. ICBC reportedly covered 55% of the funds provided in the buyer's credit agreement, while China Eximbank covered 35% and HSBC covered 10%. Project ID#50061 captures ICBC's share (55%) equal to $141.35 million. Project ID#85115 captures China Eximbank's share (35%) equal to $89.95 million.  The loan carried a maturity of 13 years, but its interest rate and grace period are unknown. Sinosure provided credit insurance for the loan. The Government of Bangladesh also provided a sovereign guarantee on April 15, 2014.  The purpose of the project was to construct a 330MW combined cycle gas turbine (CCGT) power plant in Shahjibazar within the Habiganj District and the Sylhet Division of northwest Bangladesh.   In May 2013, Guangdong Power Engineering Corporation (GPEC) and the Guangdong Electric Power Design Institute (GEDI) of China Energy Engineering Group signed a Engineering, Procurement, and Construction (EPC) contract for this project. A project commencement ceremony was held on August 20, 2014. The power plant was then put into commercial operation on December 26, 2016. Prime Minister Sheikh Hasina inaugurated the new power plant on March 1, 2017.  Then, in May 2022, a transformer of the 330MW Shahjibazar Power Plant exploded and caught fire, suspending the supply of electricity to local residents. Six fire fighting units rushed to the scene and brought the fire under control.",TRUE,NA,GREY,HIGH,Natural Gas Power,"Project involves construction of a combined cycle gas turbine power plant, which uses natural gas as primary fuel source","330MW combined cycle gas turbine (CCGT) power plant, natural gas as fuel source"
