aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
59319,"AGRICULTURE, FORESTRY, FISHING","Chinese Government provides $599,700 grant for Phase 1 of Hybrid Rice Pilot Project (linked to #765 and #72851)","On January 18, 2007, the Chinese Government and the Government of Madagascar signed a grant agreement for Phase 1 of the Hybrid Rice Pilot Project. Phase 1 was supported by a $599,700 grant and it facilitated the deployment of 5 Chinese agricultural experts to the newly-established hybrid rice demonstration center, which was also funded by the Chinese Government (see Project ID#765). These experts began their technical assistance mission on October 27, 2007 and completed it on November 30, 2010. They were stationed at the at the Centre de Recherche Rizicole (FOFIFA) in the village of Andranovaky, the rural commune of Mahitsy, the district of Ambohidratrimo, and the region of Analamanga. According to China’s Ministry of Commerce, they planted a variety of hybrid rice seeds and yielded a large harvest. Then, on November 16, 2010, the Chinese Government and the Government of Madagascar signed an RMB 8 million grant agreement for Phase 2 of the Hybrid Rice Pilot Project. This project also facilitated the deployment of Chinese agricultural experts to the newly-established hybrid rice demonstration center.  These experts completed their technical assistance mission between November 2010 and November 2012. Project ID#59319 captures Phase 1 and #72851 captures Phase 2.",The French project title was Projet Pilote de Riz Hybride (Phase 1) or Coopération Technique Phase I auprès du centre pilote de riz hybride à Madagascar. The Chinese project title was 援马达加斯加杂交水稻开发示范中心.,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides $599,700 grant for Phase 1 of Hybrid Rice Pilot Project (linked to #765 and #72851)

# Description
On January 18, 2007, the Chinese Government and the Government of Madagascar signed a grant agreement for Phase 1 of the Hybrid Rice Pilot Project. Phase 1 was supported by a $599,700 grant and it facilitated the deployment of 5 Chinese agricultural experts to the newly-established hybrid rice demonstration center, which was also funded by the Chinese Government (see Project ID#765). These experts began their technical assistance mission on October 27, 2007 and completed it on November 30, 2010. They were stationed at the at the Centre de Recherche Rizicole (FOFIFA) in the village of Andranovaky, the rural commune of Mahitsy, the district of Ambohidratrimo, and the region of Analamanga. According to China’s Ministry of Commerce, they planted a variety of hybrid rice seeds and yielded a large harvest. Then, on November 16, 2010, the Chinese Government and the Government of Madagascar signed an RMB 8 million grant agreement for Phase 2 of the Hybrid Rice Pilot Project. This project also facilitated the deployment of Chinese agricultural experts to the newly-established hybrid rice demonstration center.  These experts completed their technical assistance mission between November 2010 and November 2012. Project ID#59319 captures Phase 1 and #72851 captures Phase 2.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development and technical assistance without clear environmental or energy transition impacts,"Hybrid rice demonstration center, deployment of agricultural experts, focus on agricultural productivity improvement"
59703,HEALTH,"Chinese Government donates batch of medicines and medical equipment (Linked to Project ID#19694, #59703, #59716, #59719)","On the April 17th, 2007, the Chinese government held a handover ceremony for the donation of medicines and medical equipment to the Malagasy Ministry of Health. The donation was committed to in 2006. Chinese Ambassador to Madagascar, Li Shuli, and the Malagasy Minister of Health and Family Planning, Jean-Louis Robinson, attended the ceremony and signed the handover agreement.  As part of a protocol signed by the two governments to send Chinese medical teams to Madagascar, the batch of medicines and medical equipment are distributed annually to the teams. These yearly package include the following projects: Chinese Government donates medicine and medical equipment to Madagascar in 2008 (#19694), in 2009 (#59711), in 2010 (#59716), and in 2016 (#59719).","Though the handover ceremony was held in 2007, the donation materials are of 2006 ('2006年度').","# Sector
HEALTH

# Title
Chinese Government donates batch of medicines and medical equipment (Linked to Project ID#19694, #59703, #59716, #59719)

# Description
On the April 17th, 2007, the Chinese government held a handover ceremony for the donation of medicines and medical equipment to the Malagasy Ministry of Health. The donation was committed to in 2006. Chinese Ambassador to Madagascar, Li Shuli, and the Malagasy Minister of Health and Family Planning, Jean-Louis Robinson, attended the ceremony and signed the handover agreement.  As part of a protocol signed by the two governments to send Chinese medical teams to Madagascar, the batch of medicines and medical equipment are distributed annually to the teams. These yearly package include the following projects: Chinese Government donates medicine and medical equipment to Madagascar in 2008 (#19694), in 2009 (#59711), in 2010 (#59716), and in 2016 (#59719).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medicines and medical equipment, which is unrelated to energy or environmental impacts","Donation of medicines and medical equipment, healthcare sector focus"
60033,EMERGENCY RESPONSE,Chinese Government donates humanitarian assistance,"On March 14, 2007, the Chinese Government held a handover ceremony for humanitarian assistance in Antananarivo. Chinese Ambassador, Li Shuli, and Malagasy Prime Minister, Government Head and Minister of the Interior, Charles Rabemanan Yala, attended the ceremony and signed the certificate. It is unclear what type of humanitarian assistance was provided.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates humanitarian assistance

# Description
On March 14, 2007, the Chinese Government held a handover ceremony for humanitarian assistance in Antananarivo. Chinese Ambassador, Li Shuli, and Malagasy Prime Minister, Government Head and Minister of the Interior, Charles Rabemanan Yala, attended the ceremony and signed the certificate. It is unclear what type of humanitarian assistance was provided.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian assistance with no clear environmental or energy transition impacts,"Unspecified humanitarian assistance, social development focus"
60034,EMERGENCY RESPONSE,"Chinese Government donates disaster relief materials including generator sets, pump units, and tents to the Malagasy National Disaster Relief Committee","On December 27th, 2007, the Chinese Government held a handover ceremony for the donation of disaster relief aid materials to the Malagasy National Disaster Relief Committee in Antananarivo. The materials included generator sets, pump units, and tents. Malagasy Prime Minister and Minister of the Interior, Lieutenant General Charles Rabemanan Yala, and Chinese Ambassador, Zhou Mansheng, attended the handover ceremony and signed the certificate. The use of this batch of materials is aimed at fighting natural disasters such as hurricanes.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates disaster relief materials including generator sets, pump units, and tents to the Malagasy National Disaster Relief Committee

# Description
On December 27th, 2007, the Chinese Government held a handover ceremony for the donation of disaster relief aid materials to the Malagasy National Disaster Relief Committee in Antananarivo. The materials included generator sets, pump units, and tents. Malagasy Prime Minister and Minister of the Interior, Lieutenant General Charles Rabemanan Yala, and Chinese Ambassador, Zhou Mansheng, attended the handover ceremony and signed the certificate. The use of this batch of materials is aimed at fighting natural disasters such as hurricanes.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on disaster relief and humanitarian aid rather than energy or infrastructure development,"Donation of disaster relief materials including generator sets, pump units, and tents for natural disaster response"
72956,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides RMB 2 million for training of Malagasy athletes for the Indian Ocean Island Games,"On April 12, 2007, the Chinese Government and the Government of Madagascar signed an RMB 2 million grant agreement for the training of Malagasy athletes in preparation for the 2007 Indian Ocean Island Games. Madagascar hosted the 2007 Indian Ocean Island Games in Antananarivo in August 2007.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides RMB 2 million for training of Malagasy athletes for the Indian Ocean Island Games

# Description
On April 12, 2007, the Chinese Government and the Government of Madagascar signed an RMB 2 million grant agreement for the training of Malagasy athletes in preparation for the 2007 Indian Ocean Island Games. Madagascar hosted the 2007 Indian Ocean Island Games in Antananarivo in August 2007.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on athlete training and sports development, with no direct environmental or energy transition impact","RMB 2 million grant for training Malagasy athletes, preparation for Indian Ocean Island Games"
72957,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides grant for sporting materials and the rehabilitation of stadium track in preparation for 2007 Indian Ocean Island Games,"In 2007, the Chinese Government provided a grant to the Government of Madagascar for the provision of sporting materials and the rehabilitation of a stadium track in preparation for 2007 Indian Ocean Island Games. This project was officially completed and handed over to the Malagasy authorities on August 8, 2007. Madagascar hosted the 2007 Indian Ocean Island Games in Antananarivo in August 2007.",The Chinese project title is 马达加斯加首都阿拉卢比亚体育场塑胶跑道维修项目.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides grant for sporting materials and the rehabilitation of stadium track in preparation for 2007 Indian Ocean Island Games

# Description
In 2007, the Chinese Government provided a grant to the Government of Madagascar for the provision of sporting materials and the rehabilitation of a stadium track in preparation for 2007 Indian Ocean Island Games. This project was officially completed and handed over to the Malagasy authorities on August 8, 2007. Madagascar hosted the 2007 Indian Ocean Island Games in Antananarivo in August 2007.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on sports infrastructure and materials without clear environmental or energy transition impacts,"Provision of sporting materials, rehabilitation of stadium track, preparation for regional games"
778,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides $50 million grant for National Assembly Construction Project (Linked to Project ID#30048),"On July 1, 2007, the Chinese Government signed a $50 million grant agreement with the Government of Malawi for construction of a national assembly building.  The new parliament building is located in Lilongwe.  According to the Government of Malawi's Aid Management Platform (AMP), the full grant was disbursed by July 30, 2009. The works was contracted to Anhui Foreign Economic Construction Group Co., Ltd and construction began on February 16, 2009. The building has a 288-seat capacity, electronic voting, a press gallery, presidential suite, offices, a cabinet room, library, and CCTV security.   According to the Government of Malawi's AMP, the project was intended to be completed on June 30, 2009. Construction came to an end on May 10, 2010 and the Parliament building was officially inaugurated on May 21, 2010. On September 27, 2011, the Chinese government furnished the new Parliament building (captured via Project ID#30048). In February 2020, the proceedings of parliament were interrupted by several water leaks from the roof of the Chinese-constructed building.",1. This project is also known as the Parliament Building Construction Project. The Chinese project title is 马拉维议会大厦.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides $50 million grant for National Assembly Construction Project (Linked to Project ID#30048)

# Description
On July 1, 2007, the Chinese Government signed a $50 million grant agreement with the Government of Malawi for construction of a national assembly building.  The new parliament building is located in Lilongwe.  According to the Government of Malawi's Aid Management Platform (AMP), the full grant was disbursed by July 30, 2009. The works was contracted to Anhui Foreign Economic Construction Group Co., Ltd and construction began on February 16, 2009. The building has a 288-seat capacity, electronic voting, a press gallery, presidential suite, offices, a cabinet room, library, and CCTV security.   According to the Government of Malawi's AMP, the project was intended to be completed on June 30, 2009. Construction came to an end on May 10, 2010 and the Parliament building was officially inaugurated on May 21, 2010. On September 27, 2011, the Chinese government furnished the new Parliament building (captured via Project ID#30048). In February 2020, the proceedings of parliament were interrupted by several water leaks from the roof of the Chinese-constructed building.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project is focused on government building construction without clear environmental or energy transition impacts,"Construction of national assembly building with government offices and facilities, no energy or environmental components mentioned"
34999,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Government provides MVR 61.6 million grant for construction of National Museum in Sultan Park, Malé","In 2007, the Chinese Government provided grant funding for the construction of a national museum in Sultan Park in the capital city of Malé. Based on Maldives Government Budget reports that detail grant disbursements from China for this national museum construction project, Chinese Government grant funding totaled MVR 61.6 million. The annual disbursement Amounts are as follows: 21.3 million MVRin 2008, 40.3 million MVR in 2009. According to Albatross International Pvt. Ltd., the project cost was USD 7.8 million, but it is unclear whether or not the Chinese Government grant covered the entire cost. According to Chinese Embassy to Sri Lanka, Shandong Expressway Qilu Construction Group Co., Ltd. constructed the project.　  The ground-breaking ceremony was held on November 12, 2007. The museum was handed over to the Maldives on July 10, 2010, and opened on Independence Day, July 26, 2010. It consisted of two large buildings in the old palace grounds. The museum was to serve as a platform for the preservation, display, and education of the culture heritage of the Maldives. The interior of the museum retains elements from the days of the Sultanate, including the handwritten Quran engraved on the walls.   The museum is located in Sultan Park in Malé. Detailed locational coordinates can be found at https://www.google.com/maps/place/National+Museum/@4.1771979,73.5079528,17z/data=!3m1!4b1!4m5!3m4!1s0x3b3f7e55254c38c3:0x6cac26b752f8e856!8m2!3d4.1771979!4d73.5101415.","The 2007 Maldives Budget in Statistics document lists a 15.5 million MVR estimated disbursement for 2006 for this project, but later documents (2008 & 2009) list no disbursement from 2006 for this project, so it seems the 2006 transaction never occurred.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides MVR 61.6 million grant for construction of National Museum in Sultan Park, Malé

# Description
In 2007, the Chinese Government provided grant funding for the construction of a national museum in Sultan Park in the capital city of Malé. Based on Maldives Government Budget reports that detail grant disbursements from China for this national museum construction project, Chinese Government grant funding totaled MVR 61.6 million. The annual disbursement Amounts are as follows: 21.3 million MVRin 2008, 40.3 million MVR in 2009. According to Albatross International Pvt. Ltd., the project cost was USD 7.8 million, but it is unclear whether or not the Chinese Government grant covered the entire cost. According to Chinese Embassy to Sri Lanka, Shandong Expressway Qilu Construction Group Co., Ltd. constructed the project.　  The ground-breaking ceremony was held on November 12, 2007. The museum was handed over to the Maldives on July 10, 2010, and opened on Independence Day, July 26, 2010. It consisted of two large buildings in the old palace grounds. The museum was to serve as a platform for the preservation, display, and education of the culture heritage of the Maldives. The interior of the museum retains elements from the days of the Sultanate, including the handwritten Quran engraved on the walls.   The museum is located in Sultan Park in Malé. Detailed locational coordinates can be found at https://www.google.com/maps/place/National+Museum/@4.1771979,73.5079528,17z/data=!3m1!4b1!4m5!3m4!1s0x3b3f7e55254c38c3:0x6cac26b752f8e856!8m2!3d4.1771979!4d73.5101415.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a cultural institution with no direct environmental or energy transition impact,"National museum construction for cultural preservation and education, located in urban park"
234,TRANSPORT AND STORAGE,Chinese Government provides RMB 345.9 million grant for China-Mali Friendship Bridge Construction Project,"On August 1 and 8, 2007, the Chinese and Malian governments signed an exchange of notes in which the Chinese Government agreed to fund several foreign aid projects, including the China-Mali Friendship Bridge Construction Project in Bamako.   The project involved the construction of a two-way, four-lane bridge over the Niger River in the city of Bamako that is 1626.5 meters long and 24 meters wide. It also involved the construction of two interchanges, one on each bank of the Niger River, the construction of a roadway on both sides of the bridge that is 667.681 meters in length; and the construction of an access road that is 1,621.726 meters in length.   China’s Ministry of Commerce reportedly committed at least RMB 345.9 million of grant funding for this project. On November 14, 2008, China Ministry of Commerce announced that China Gezhouba Group Company Limited (CGGC) won the tender for the project. The foundation stone for the project was laid in February 13, 2009; however, 40 Chinese engineers and technical workers reportedly arrived in Bamako three months prior to the ceremony. The project officially commenced on May 8, 2009. Then, on September 22, 2011, President Amadou Toumani Toure inaugurated the China-Mali Friendship Bridge. The bridge reportedly accommodates a daily traffic volume of 100,000 vehicles.",1. This project is also known as the Third Bridge Construction Project. 2. The Chinese project title is 马里共和国巴马科第三大桥 or 援马里巴马科第三大桥项目. 3. The French project title is La construction du 3ème pont de Bamako or Pont de l'amitié sino-malienne. 4. One source suggests that China’s Ministry of Commerce provided RMB 400 million of grant funding for this project. AidData relies on the more conservative estimate of RMB 345.9 million.,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 345.9 million grant for China-Mali Friendship Bridge Construction Project

# Description
On August 1 and 8, 2007, the Chinese and Malian governments signed an exchange of notes in which the Chinese Government agreed to fund several foreign aid projects, including the China-Mali Friendship Bridge Construction Project in Bamako.   The project involved the construction of a two-way, four-lane bridge over the Niger River in the city of Bamako that is 1626.5 meters long and 24 meters wide. It also involved the construction of two interchanges, one on each bank of the Niger River, the construction of a roadway on both sides of the bridge that is 667.681 meters in length; and the construction of an access road that is 1,621.726 meters in length.   China’s Ministry of Commerce reportedly committed at least RMB 345.9 million of grant funding for this project. On November 14, 2008, China Ministry of Commerce announced that China Gezhouba Group Company Limited (CGGC) won the tender for the project. The foundation stone for the project was laid in February 13, 2009; however, 40 Chinese engineers and technical workers reportedly arrived in Bamako three months prior to the ceremony. The project officially commenced on May 8, 2009. Then, on September 22, 2011, President Amadou Toumani Toure inaugurated the China-Mali Friendship Bridge. The bridge reportedly accommodates a daily traffic volume of 100,000 vehicles.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Bridge construction project with no clear environmental or energy transition impacts,"Construction of a bridge, interchanges, and access roads; no mention of energy or environmental components"
35220,HEALTH,"China Donates 100,000 RMB of Medical Equipment to Mali (linked to #59534)","From October 19th to 23rd, 2007, a delegation from the Zhejiang Province Health Department visited the 20th Medical Team in Mali (Project #59534) and donated medical equipment worth 100,000 to the team, funded by the First Affiliated Hospital of Zhejiang University. The handover ceremony for the equipment, which included modern electric scalpels and supporting equipment, was held September 7th in Bamako.",NA,"# Sector
HEALTH

# Title
China Donates 100,000 RMB of Medical Equipment to Mali (linked to #59534)

# Description
From October 19th to 23rd, 2007, a delegation from the Zhejiang Province Health Department visited the 20th Medical Team in Mali (Project #59534) and donated medical equipment worth 100,000 to the team, funded by the First Affiliated Hospital of Zhejiang University. The handover ceremony for the equipment, which included modern electric scalpels and supporting equipment, was held September 7th in Bamako.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical equipment with no direct environmental or energy transition impact,"Medical equipment donation, healthcare sector focus"
