aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
56814,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy donates 20 police motorcycles to Ministry of the Interior for police forces in Gambia,"On January 24th, 2018, Zhang Jiming, the Chinese ambassador to the Gambia, attended a handover ceremony where several police motorcycles were donated to the Gambian Ministry of Internal Affairs and Government. The Permanent Secretary of the Ministry of the Interior, Diba, and Police Chief, Jin Te, attended the handover ceremony at the Kairaba Police Station in Fajara. These 2 motorcycles went to the Gambian police department. It will help improve the efficiency of Gambia’s traffic police on duty, increase police-civil contacts, and improve Gambia's traffic management and public order.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy donates 20 police motorcycles to Ministry of the Interior for police forces in Gambia

# Description
On January 24th, 2018, Zhang Jiming, the Chinese ambassador to the Gambia, attended a handover ceremony where several police motorcycles were donated to the Gambian Ministry of Internal Affairs and Government. The Permanent Secretary of the Ministry of the Interior, Diba, and Police Chief, Jin Te, attended the handover ceremony at the Kairaba Police Station in Fajara. These 2 motorcycles went to the Gambian police department. It will help improve the efficiency of Gambia’s traffic police on duty, increase police-civil contacts, and improve Gambia's traffic management and public order.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of police equipment for public safety purposes, unrelated to energy or environmental impacts",Donation of police motorcycles for traffic management and public order improvement
56821,GOVERNMENT AND CIVIL SOCIETY,China donates office supplies to the National Assembly of the Gambia in 2018,"On February 5th, 2018, the Chinese Embassy in Gambia donated office supplies to the National Assembly of the Gambia.  Zhang Jiming, the ambassador to the Gambia, on behalf of the Chinese government, handed over the batch of aid office supplies to the Speaker of the Parliament of Gambia Denton. Gambia Deputy Speaker Sane, parliament minority leader Jallo, some parliamentarians, and Deputy Clerk Cisse attended the handover ceremony.   According to the Gambian news source The Standard, this donation was worth 14 million dalasis, or about US $270,000 dollars. The donation included 90 laptops, 70 printers, 10 microphones, 20 main duplicators, 140 drum unit for printer, 1050 toners for photocopy, 20 paper feed unit photocopier, 20 duplex unit for photocopier, 20 automatic doc feeders, and 90 mouses and bags (The Standard). A material transfer certificate was also signed between Ambassador Zhang Jiming and the Speaker of the Parliament at this time. This project is completed.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates office supplies to the National Assembly of the Gambia in 2018

# Description
On February 5th, 2018, the Chinese Embassy in Gambia donated office supplies to the National Assembly of the Gambia.  Zhang Jiming, the ambassador to the Gambia, on behalf of the Chinese government, handed over the batch of aid office supplies to the Speaker of the Parliament of Gambia Denton. Gambia Deputy Speaker Sane, parliament minority leader Jallo, some parliamentarians, and Deputy Clerk Cisse attended the handover ceremony.   According to the Gambian news source The Standard, this donation was worth 14 million dalasis, or about US $270,000 dollars. The donation included 90 laptops, 70 printers, 10 microphones, 20 main duplicators, 140 drum unit for printer, 1050 toners for photocopy, 20 paper feed unit photocopier, 20 duplex unit for photocopier, 20 automatic doc feeders, and 90 mouses and bags (The Standard). A material transfer certificate was also signed between Ambassador Zhang Jiming and the Speaker of the Parliament at this time. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office supplies to government institution with no direct environmental or energy transition impact,"Donation of office equipment to National Assembly, no energy-related components"
56952,HEALTH,Chinese Embassy assists the AIDS National Parade Publicity Campaign in the Gambia in December 2018,"In December of 2018, the Chinese Embassy in the Gambia assisted the AIDS National Parade Publicity Campaign for World AIDS Day in Gambia. This event was organized by the Gambian First Lady's Office in December 2018, and was an AIDS prevention publicity event organized for World AIDS Day. On December 22, 2018, the closing ceremony of this project in Gambia was held. This ceremony was attended by Chinese Ambassador to the Gambia Ma Jianchun, the Gambia's First Lady Fatoumatta Bah Barrow, and the Executive Director of the National AIDS Prevention and Control Secretariat Ba Jie.  During the Beijing Summit earlier in 2018, the China-Africa AIDS Prevention and Control Conference was held. At this meeting, China's three-year ""China-Africa Youth AIDS Prevention and Community Health Promotion Project"" through joint promotion of publicity and advocacy, health education, etc., was announced. This AIDS prevention publicity campaign is likely part of this larger China-Africa AIDS prevention campaign.  The amount of funding for this project is unclear. This project is completed.","'Fund' in the title has been changed to 'assist,' because after scraping through new articles, it seems that China did not play the main role. Instead, it might have funded some (according to one of the sources), but what the Embassy mainly did was promoting the event. Also, President Xi's pledge and First Lady Peng's workshop are quite broad and unspecific.","# Sector
HEALTH

# Title
Chinese Embassy assists the AIDS National Parade Publicity Campaign in the Gambia in December 2018

# Description
In December of 2018, the Chinese Embassy in the Gambia assisted the AIDS National Parade Publicity Campaign for World AIDS Day in Gambia. This event was organized by the Gambian First Lady's Office in December 2018, and was an AIDS prevention publicity event organized for World AIDS Day. On December 22, 2018, the closing ceremony of this project in Gambia was held. This ceremony was attended by Chinese Ambassador to the Gambia Ma Jianchun, the Gambia's First Lady Fatoumatta Bah Barrow, and the Executive Director of the National AIDS Prevention and Control Secretariat Ba Jie.  During the Beijing Summit earlier in 2018, the China-Africa AIDS Prevention and Control Conference was held. At this meeting, China's three-year ""China-Africa Youth AIDS Prevention and Community Health Promotion Project"" through joint promotion of publicity and advocacy, health education, etc., was announced. This AIDS prevention publicity campaign is likely part of this larger China-Africa AIDS prevention campaign.  The amount of funding for this project is unclear. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on public health awareness and disease prevention without direct environmental or energy transition impacts,"AIDS prevention publicity campaign, health education focus, social development context"
57401,"AGRICULTURE, FORESTRY, FISHING",Chinese Embassy and the Gambian Ministry of the Environment plant 500 coconut seedlings for the Gambia-China Coconut Tree Planting Initiative,"On August 8, 2018, the Gambia-China Coconut Tree Planting Initiative was launched in Banjul Beach, Gambia. The Chinese Embassy in Gambia and the Gambian Ministry of the Environment planted 500 coconut seedlings in the capital of Gambia, Banjul Beach for this initiative. The cost of the seedlings donation is unknown. This project was led by the Chinese Ambassador to Gambia, Zhang Jiming. The purpose of the project was to help beautify the beach and provide environmental benefits.   This is an annual event, with the first coconut seedling planting being in 2017, as recorded by project #57403. In this project, the Chinese Embassy in Gambia planted over 2,000 seedlings on the west coast of Gambia.   The Gambia-China Coconut Tree Planting Initiative was launched with the hopes of furthering China and Africa's cooperation plan of green development. This project is completed.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Embassy and the Gambian Ministry of the Environment plant 500 coconut seedlings for the Gambia-China Coconut Tree Planting Initiative

# Description
On August 8, 2018, the Gambia-China Coconut Tree Planting Initiative was launched in Banjul Beach, Gambia. The Chinese Embassy in Gambia and the Gambian Ministry of the Environment planted 500 coconut seedlings in the capital of Gambia, Banjul Beach for this initiative. The cost of the seedlings donation is unknown. This project was led by the Chinese Ambassador to Gambia, Zhang Jiming. The purpose of the project was to help beautify the beach and provide environmental benefits.   This is an annual event, with the first coconut seedling planting being in 2017, as recorded by project #57403. In this project, the Chinese Embassy in Gambia planted over 2,000 seedlings on the west coast of Gambia.   The Gambia-China Coconut Tree Planting Initiative was launched with the hopes of furthering China and Africa's cooperation plan of green development. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on environmental beautification and social cooperation rather than direct energy transition impact,"Coconut tree planting initiative, beautification of beach, environmental benefits, China-Africa green development cooperation"
57408,EDUCATION,Chinese funds 2018 China-Gambian Information Technology and Media Bilateral Training Course,"The Chinese Embassy, along with the Ministry of Foreign Affairs, the Ministry of Higher Education, and the Ministry of Information, created the 2018 Zhonggang Information Technology and Media Bilateral Training Course. On April 13, 2018, Ambassador to the Gambia Zhang Jiming held a farewell reception at the Embassy for the 50 students who will attend this training course. This exchange training will teach about information technology and multi-media development in China. The financing details of this project is unknown, as is its current status.  The aim of the seminars, which are among other initiatives set for this year in education and human resources, is to strengthen cooperation as well as to support Gambia's development process. They are also in line with Gambia's National Development Plan.",NA,"# Sector
EDUCATION

# Title
Chinese funds 2018 China-Gambian Information Technology and Media Bilateral Training Course

# Description
The Chinese Embassy, along with the Ministry of Foreign Affairs, the Ministry of Higher Education, and the Ministry of Information, created the 2018 Zhonggang Information Technology and Media Bilateral Training Course. On April 13, 2018, Ambassador to the Gambia Zhang Jiming held a farewell reception at the Embassy for the 50 students who will attend this training course. This exchange training will teach about information technology and multi-media development in China. The financing details of this project is unknown, as is its current status.  The aim of the seminars, which are among other initiatives set for this year in education and human resources, is to strengthen cooperation as well as to support Gambia's development process. They are also in line with Gambia's National Development Plan.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on education and training in information technology and media, with no direct environmental or energy transition impact","Training course in information technology and media development, part of education and human resources initiatives"
57554,EDUCATION,Chinese Embassy in Gambia awards 20 Ambassador's Scholarships to Gambian Students in 2018,"On December 13, 2018, the Chinese Ambassador in Gambia, Ma Jianchun, awarded 20 students the ""Chinese Ambassador Scholarship"" for 2018-2019. The scholarship ceremony was held at the University of Gambia. The Chinese Ambassador's Scholarship is a yearly program, and was established at the University of the Gambia in 2016. This is the third year in a row that the Chinese Embassy has set up a ""Chinese Ambassador Scholarship"" at the University of The Gambia since Zhonggang resumed diplomatic relations, and it has become the school's scholarship brand project (Chinese Embassy). The funding for these scholarships appears to come from the Chinese Embassy, but it is unclear how much the total funding is. This project is completed.",This scholarship should be distinguished from the general Chinese Government Scholarship that China also grants to Gambians. This scholarship seems to come from directly from the Embassy while the government scholarship comes from the Chinese government.,"# Sector
EDUCATION

# Title
Chinese Embassy in Gambia awards 20 Ambassador's Scholarships to Gambian Students in 2018

# Description
On December 13, 2018, the Chinese Ambassador in Gambia, Ma Jianchun, awarded 20 students the ""Chinese Ambassador Scholarship"" for 2018-2019. The scholarship ceremony was held at the University of Gambia. The Chinese Ambassador's Scholarship is a yearly program, and was established at the University of the Gambia in 2016. This is the third year in a row that the Chinese Embassy has set up a ""Chinese Ambassador Scholarship"" at the University of The Gambia since Zhonggang resumed diplomatic relations, and it has become the school's scholarship brand project (Chinese Embassy). The funding for these scholarships appears to come from the Chinese Embassy, but it is unclear how much the total funding is. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education with no direct environmental or energy transition impact,"Education sector, scholarship program for students, no energy or infrastructure components"
57657,OTHER MULTISECTOR,China donates multiple items to Gambian Muslims in Kubuneh for Ramadan in 2018,"On May 15, 2018, members of the Chinese Embassy to the Gambia visited the village of Kubuneh to donate oil, food, sugar, and sewing machines. This visit was led by the Chinese Ambassador to the Gambia, Zhang Jiming, and his wife. This donation was designated to help the Muslim people of the Gambia at the start of Ramadan. The value of the donation is not known. This project is completed.",NA,"# Sector
OTHER MULTISECTOR

# Title
China donates multiple items to Gambian Muslims in Kubuneh for Ramadan in 2018

# Description
On May 15, 2018, members of the Chinese Embassy to the Gambia visited the village of Kubuneh to donate oil, food, sugar, and sewing machines. This visit was led by the Chinese Ambassador to the Gambia, Zhang Jiming, and his wife. This donation was designated to help the Muslim people of the Gambia at the start of Ramadan. The value of the donation is not known. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves humanitarian aid and social support without direct environmental or energy transition implications,"Donation of food, oil, sugar, and sewing machines for Ramadan support"
73325,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese Government donates 2,734 tons of rice to Gambia in 2019","In September 2018, the Government of the People's Republic of China and the Republic of The Gambia signed an exchange of letters regarding a donation of 2,734 tons of rice. The estimated monetary value of the donation is $1,102,020.72.. The Chinese Government subsequently shipped 2,734 metric tons of rice as emergency humanitarian aid to the Republic of The Gambia. The two batches of rice (produced between October and December 2018) arrived at the Port of Banjul on January 7, 2019 and February 18, 2019, respectively.  A handover ceremony for the donation was help on April 5, 2019, at the Presidential Palace. Ambassador Ma Jianchun and Minister of Agriculture Fabry signed the certificate of food aid handover.  All of the dispatched rice was parboiled, characterized by high nutrition and long shelf life. Under the proper conditions, the safe consumption period for the rice was at least 9 months from the date of production.","To estimate the monetary value of the rice donation ($1,102,020.72), AidData takes the international price of a ton of rice in 2018 ($403.08) and multiplies it by 2,734 tons.","# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Government donates 2,734 tons of rice to Gambia in 2019

# Description
In September 2018, the Government of the People's Republic of China and the Republic of The Gambia signed an exchange of letters regarding a donation of 2,734 tons of rice. The estimated monetary value of the donation is $1,102,020.72.. The Chinese Government subsequently shipped 2,734 metric tons of rice as emergency humanitarian aid to the Republic of The Gambia. The two batches of rice (produced between October and December 2018) arrived at the Port of Banjul on January 7, 2019 and February 18, 2019, respectively.  A handover ceremony for the donation was help on April 5, 2019, at the Presidential Palace. Ambassador Ma Jianchun and Minister of Agriculture Fabry signed the certificate of food aid handover.  All of the dispatched rice was parboiled, characterized by high nutrition and long shelf life. Under the proper conditions, the safe consumption period for the rice was at least 9 months from the date of production.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is humanitarian food aid with no direct environmental or energy transition impact,"2,734 tons of rice donated as emergency humanitarian aid, focus on food security"
67229,BANKING AND FINANCIAL SERVICES,CDB provides a $50 million loan to TBC Bank for on-lending and general corporate purposes,"On August 13, 2018, China Development Bank (CDB) and JSC TBC Bank (‘TBC Bank’) signed a $50 million interbank loan agreement. The loan carried a 3-year maturity (final maturity date: September 19, 2021) and interest was paid semi-annually at a rate of LIBOR plus an unspecified margin. The proceeds of the loan were intended for general corporate purposes and were expected to help TBC Bank expand its financing operations for its Georgian clients, especially for small and medium-sized enterprises (SMEs) and microfinance clients, including those who have directly benefited from Georgia's increasing trade with China.   This was the first loan agreement TBC Bank had ever signed with CDB, as well as the largest loan from CDB to any Georgian entity. As of March 31, 2019, the loan had achieved a 100% disbursement rate and its (principal) amount outstanding was $50 million.",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
CDB provides a $50 million loan to TBC Bank for on-lending and general corporate purposes

# Description
On August 13, 2018, China Development Bank (CDB) and JSC TBC Bank (‘TBC Bank’) signed a $50 million interbank loan agreement. The loan carried a 3-year maturity (final maturity date: September 19, 2021) and interest was paid semi-annually at a rate of LIBOR plus an unspecified margin. The proceeds of the loan were intended for general corporate purposes and were expected to help TBC Bank expand its financing operations for its Georgian clients, especially for small and medium-sized enterprises (SMEs) and microfinance clients, including those who have directly benefited from Georgia's increasing trade with China.   This was the first loan agreement TBC Bank had ever signed with CDB, as well as the largest loan from CDB to any Georgian entity. As of March 31, 2019, the loan had achieved a 100% disbursement rate and its (principal) amount outstanding was $50 million.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Loan agreement for general corporate purposes, focus on SME and microfinance clients"
57975,EDUCATION,"China Eximbank provides RMB 754 million government concessional loan for Polytechnics, Technical and Vocational Training Centers Upgrading Project","In 2010, Government of Ghana requested funding from the People's Republic of China to finance the rehabilitation and development of ten (10) Technical Institutions, five (5) Polytechnics and the Technical Examinations Unit of the Ghana Education Service. The scope of work was later increased to thirteen (13) Technical Institutes and ten (10) Polytechnics/Technical Universities. Then, on May 19, 2015, the Government of the People’s Republic of China and the Government of the Republic of Ghana entered into a preferential loan framework agreement for the Polytechnics, Technical and Vocational Training Centers Upgrading Project. China Eximbank and the Government of Ghana then signed an RMB 754,000,000 ($119,101,946) government concessional loan (GCL) agreement [CHINA EXIMBANK GCL NO. (2015) 7 TOTAL NO. (546)] on April 19, 2018 for the Polytechnics, Technical and Vocational Training Centers Upgrading Project. The GCL agreement was subsequently approved by Ghana’s Parliament on March 26, 2018.   The GCL stipulates the following borrowing terms: a 2% per annum interest rate, a 0% default (penalty) interest rate, a grace period of 5 years (60 months), a maturity period of 20 years (240 months), a commitment fee of 0.25%, and a management fee of 0.25%. The proceeds of the GCL were to be used by the borrower to finance a commercial contract [Contract No. AVIC/GHZ/11M5003] worth $119,101,986 between AVIC International Holding Corporation and the Ministry of Education of Ghana, which was signed on July 4, 2012.   According to the Government of Ghana’s Development Cooperation Management Information System (Gh-DCMIS), as of May 2022, the $119,101,946 loan (GCL) achieved a 59.5% disbursement rate, with China Eximbank making 9 loan disbursements (worth $70,881,491.66) between 2019 and 2021: a $30,875,764.80 (RMB 195,433,591.18) disbursement for an advance payment (to the EPC contractor) on July 19, 2019, a $2,160,068.21 (RMB 15,440,087.26) disbursement on July 10, 2020, a $6,866,684.40 disbursement on October 16, 2020, a $9,324,144.65 disbursement on November 19, 2020, a $6,227,953.00 disbursement on February 18, 2021, a $1,773,111.45 disbursement on March 25, 2021, a $3,489,547.95 disbursement on April 30, 2021, a $6,987,896.00 disbursement on August 20, 2021, and a $3,176,321.20 disbursement on November 30, 2021. The loan’s (principal) amount outstanding was GHS 275,770,000 ($49,244,642) as of December 31, 2020. As of May 2022, the loan’s grace period had not yet expired and the total amount outstanding (including principal and capitalized interest) was $70,881,491.66.   The project involves 9 components: i. Upgrading of five Polytechnics in the country with modern equipment; ii. Upgrading ten Technical Institutes with modern equipment; iii. Construction of laboratories and equipping laboratories of five Polytechnics and ten Technical institutes; iv. Construction and equipping the Technical Examinations Unit of the Ghana Education Service; v. Provision of standby diesel-powered generators to all five Polytechnics and Technical Institutes in Ghana; vi. Training of selected lecturers of the Polytechnics and Technical Institutes in China; vii. Chinese teachers to carry out trainer-of trainees training in Ghana; viii. Provision of after sales service and maintenance of equipment; and ix. Provision of boreholes for all five Polytechnics and ten Technical Institutes.   The ultimate purpose of the project is to help build state-of-the-art training facilities for over 30,000 annual students to learn mechanical engineering, automobile engineering, civil engineering, and welding engineering, among other skills. The project will support 15 different institutions throughout the country. These institutions range from Polytechnic Universities to lower-level technical training locations. The official Communication Bureau of Ghana list the institutions as follows: Bolga Technical University, Cape Coast Technical University, Kumasi Technical University, Sunyani Technical University, Tamale Technical University, Tema Technical Institute, Ashiaman Technical Institute, Comboni Technical Institute, St. Pauls Technical Institute, Takoradi Technical Institute, Kumasi Technical Institute, Bawku Technical Institute, St. Josephs Technical institute, Sunyani Methodist Technical Institute, and Cape Coast Technical Institute. AVIC International Holding Cooperation is the general contractor responsible for implementation. Mina Amo and Ghana's Ministry of Education are also identified as implementing agencies in the Ghana Development Cooperation Management Information System (Gh-DCMIS).   Groundbreaking ceremonies have been held on various dates, including on November 11, 2019 with attendance by Ghana's Vice President Bawumia and Vice Premier of the State Council Sun Chunlan. The project’s originally expected implementation start and end dates were April 19, 2018 and May 18, 2023, respectively. The project was ultimately completed ahead of schedule on April 12, 2022.  There are some indications that the China Eximbank loan for the Polytechnics, Technical and Vocational Training Centers Upgrading Project may have financially underperformed vis-a-vis the original expectations of the lender. According to the World Bank’s International Development Statistics, the Government of Ghana had accumulated principal and interest arrears to one or more official sector Chinese creditors worth $908,337,346.70) in 2020 ($763,228,526.60 in principal arrears and $145,108,820.10 in interest arrears). There are some indications that the China Eximbank loan for Phase 1 of the Kpong Water Expansion Supply Project may have financially underperformed vis-a-vis the original expectations of the lender. According to the World Bank’s International Development Statistics, the Government of Ghana had accumulated principal and interest arrears to one or more official sector Chinese creditors worth $908,337,346.70) in 2020 ($763,228,526.60 in principal arrears and $145,108,820.10 in interest arrears). Then, on December 19, 2022, the Government of Ghana announced a sovereign default, suspending debt service on its Eurobonds, its commercial loans, and most of its bilateral loans.","1. This project is also known as the Ghana Vocational Education and Training Upgrade Project, the TIVET Project, the TVET Project, and the Polytechnics, Technical and Vocational Training Centres Upgrading Project of Ghana. The Chinese project title is 加纳职业技术教育升级改造项目. 2. The loan agreement can be accessed in its entirety via https://www.dropbox.com/s/tx1y030rp4wrvxi/China%20Eximbank%20GCL%20for%20Polytechnics%2C%20Technical%20and%20Vocational%20Training%20Centers%20Upgrading%20Project.pdf?dl=0 or https://www.documentcloud.org/documents/20488273-gha_2015_482. 3. The commercial contract that was signed in 2012 underwent several scope revisions via Supplementary Agreement No. 1 to Contract No. AVIC/GHZ/11M5003 on July 3, 2018 and Supplementary Agreement No. 1 to Contract No. AVIC/GHZ/11M5003 on July 10, 2018. The scope revisions are described in detail via http://ir.parliament.gh/bitstream/handle/123456789/999/321124074326_0001.pdf?sequence=1&isAllowed=y.Add. 4. The project identification number in the Government of Ghana’s Development Cooperation Management Information System (Gh-DCMIS) is GHA/000572.5. The (principal) amounts outstanding are drawn from the Ghanaian Ministry of Finance’s Annual Public Debt Reports. These amounts are reported in GHS by the Ministry of Finance. AidData has estimated the USD amounts by applying the average GHS-to-USD exchange rate in 2020 (5.6-to-1) and the average GHS-to-USD exchange rate in 2021 (5.2-to-1).","# Sector
EDUCATION

# Title
China Eximbank provides RMB 754 million government concessional loan for Polytechnics, Technical and Vocational Training Centers Upgrading Project

# Description
In 2010, Government of Ghana requested funding from the People's Republic of China to finance the rehabilitation and development of ten (10) Technical Institutions, five (5) Polytechnics and the Technical Examinations Unit of the Ghana Education Service. The scope of work was later increased to thirteen (13) Technical Institutes and ten (10) Polytechnics/Technical Universities. Then, on May 19, 2015, the Government of the People’s Republic of China and the Government of the Republic of Ghana entered into a preferential loan framework agreement for the Polytechnics, Technical and Vocational Training Centers Upgrading Project. China Eximbank and the Government of Ghana then signed an RMB 754,000,000 ($119,101,946) government concessional loan (GCL) agreement [CHINA EXIMBANK GCL NO. (2015) 7 TOTAL NO. (546)] on April 19, 2018 for the Polytechnics, Technical and Vocational Training Centers Upgrading Project. The GCL agreement was subsequently approved by Ghana’s Parliament on March 26, 2018.   The GCL stipulates the following borrowing terms: a 2% per annum interest rate, a 0% default (penalty) interest rate, a grace period of 5 years (60 months), a maturity period of 20 years (240 months), a commitment fee of 0.25%, and a management fee of 0.25%. The proceeds of the GCL were to be used by the borrower to finance a commercial contract [Contract No. AVIC/GHZ/11M5003] worth $119,101,986 between AVIC International Holding Corporation and the Ministry of Education of Ghana, which was signed on July 4, 2012.   According to the Government of Ghana’s Development Cooperation Management Information System (Gh-DCMIS), as of May 2022, the $119,101,946 loan (GCL) achieved a 59.5% disbursement rate, with China Eximbank making 9 loan disbursements (worth $70,881,491.66) between 2019 and 2021: a $30,875,764.80 (RMB 195,433,591.18) disbursement for an advance payment (to the EPC contractor) on July 19, 2019, a $2,160,068.21 (RMB 15,440,087.26) disbursement on July 10, 2020, a $6,866,684.40 disbursement on October 16, 2020, a $9,324,144.65 disbursement on November 19, 2020, a $6,227,953.00 disbursement on February 18, 2021, a $1,773,111.45 disbursement on March 25, 2021, a $3,489,547.95 disbursement on April 30, 2021, a $6,987,896.00 disbursement on August 20, 2021, and a $3,176,321.20 disbursement on November 30, 2021. The loan’s (principal) amount outstanding was GHS 275,770,000 ($49,244,642) as of December 31, 2020. As of May 2022, the loan’s grace period had not yet expired and the total amount outstanding (including principal and capitalized interest) was $70,881,491.66.   The project involves 9 components: i. Upgrading of five Polytechnics in the country with modern equipment; ii. Upgrading ten Technical Institutes with modern equipment; iii. Construction of laboratories and equipping laboratories of five Polytechnics and ten Technical institutes; iv. Construction and equipping the Technical Examinations Unit of the Ghana Education Service; v. Provision of standby diesel-powered generators to all five Polytechnics and Technical Institutes in Ghana; vi. Training of selected lecturers of the Polytechnics and Technical Institutes in China; vii. Chinese teachers to carry out trainer-of trainees training in Ghana; viii. Provision of after sales service and maintenance of equipment; and ix. Provision of boreholes for all five Polytechnics and ten Technical Institutes.   The ultimate purpose of the project is to help build state-of-the-art training facilities for over 30,000 annual students to learn mechanical engineering, automobile engineering, civil engineering, and welding engineering, among other skills. The project will support 15 different institutions throughout the country. These institutions range from Polytechnic Universities to lower-level technical training locations. The official Communication Bureau of Ghana list the institutions as follows: Bolga Technical University, Cape Coast Technical University, Kumasi Technical University, Sunyani Technical University, Tamale Technical University, Tema Technical Institute, Ashiaman Technical Institute, Comboni Technical Institute, St. Pauls Technical Institute, Takoradi Technical Institute, Kumasi Technical Institute, Bawku Technical Institute, St. Josephs Technical institute, Sunyani Methodist Technical Institute, and Cape Coast Technical Institute. AVIC International Holding Cooperation is the general contractor responsible for implementation. Mina Amo and Ghana's Ministry of Education are also identified as implementing agencies in the Ghana Development Cooperation Management Information System (Gh-DCMIS).   Groundbreaking ceremonies have been held on various dates, including on November 11, 2019 with attendance by Ghana's Vice President Bawumia and Vice Premier of the State Council Sun Chunlan. The project’s originally expected implementation start and end dates were April 19, 2018 and May 18, 2023, respectively. The project was ultimately completed ahead of schedule on April 12, 2022.  There are some indications that the China Eximbank loan for the Polytechnics, Technical and Vocational Training Centers Upgrading Project may have financially underperformed vis-a-vis the original expectations of the lender. According to the World Bank’s International Development Statistics, the Government of Ghana had accumulated principal and interest arrears to one or more official sector Chinese creditors worth $908,337,346.70) in 2020 ($763,228,526.60 in principal arrears and $145,108,820.10 in interest arrears). There are some indications that the China Eximbank loan for Phase 1 of the Kpong Water Expansion Supply Project may have financially underperformed vis-a-vis the original expectations of the lender. According to the World Bank’s International Development Statistics, the Government of Ghana had accumulated principal and interest arrears to one or more official sector Chinese creditors worth $908,337,346.70) in 2020 ($763,228,526.60 in principal arrears and $145,108,820.10 in interest arrears). Then, on December 19, 2022, the Government of Ghana announced a sovereign default, suspending debt service on its Eurobonds, its commercial loans, and most of its bilateral loans.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and vocational training infrastructure development without clear environmental or energy transition impacts,"Upgrading of technical institutes and polytechnics, construction of laboratories, training programs, and provision of educational equipment"
