aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
64668,HEALTH,Chinese Government dispatches 5th batch of public health experts to Guinea for Ebola response activities,"On December 22, 2014, the fifth batch of Chinese public health experts were dispatched to Guinea to help combat Ebola. They were dispatched by China's National Health and Family Planning Commission. The two out of three experts came from the Chinese Center for Disease Control and Prevention and Beijing You An Hospital. They were expected to serve in Guinea for one month before returning to China. The Chinese Government dispatched four other batches of public health experts to Guinea over the course of 2014 (projects #36343, #64657, #64659, #85288)  While in Guinea, the three-person team trained over 1,000 local medical staff, government officials, and other community workers in Conakry, Guinea. They also cooperated with the 24th Chinese Medical team. Furthermore, the expert group will also provide training on Ebola virus prevention and control for Chinese-funded institutions in China and overseas Chinese.",Chinese name: 第五批中国援助几内亚公共卫生专家组,"# Sector
HEALTH

# Title
Chinese Government dispatches 5th batch of public health experts to Guinea for Ebola response activities

# Description
On December 22, 2014, the fifth batch of Chinese public health experts were dispatched to Guinea to help combat Ebola. They were dispatched by China's National Health and Family Planning Commission. The two out of three experts came from the Chinese Center for Disease Control and Prevention and Beijing You An Hospital. They were expected to serve in Guinea for one month before returning to China. The Chinese Government dispatched four other batches of public health experts to Guinea over the course of 2014 (projects #36343, #64657, #64659, #85288)  While in Guinea, the three-person team trained over 1,000 local medical staff, government officials, and other community workers in Conakry, Guinea. They also cooperated with the 24th Chinese Medical team. Furthermore, the expert group will also provide training on Ebola virus prevention and control for Chinese-funded institutions in China and overseas Chinese.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on public health and disease control without direct environmental or energy transition impacts,"Public health experts dispatched for Ebola response, training of medical staff and community workers, disease prevention focus"
85288,HEALTH,Chinese Government dispatches 2nd batch of public health experts to Guinea for Ebola response activities,"On August 16, 2014, the second batch of Chinese public health experts were dispatched to Guinea to help combat Ebola. They were dispatched by China's National Health and Family Planning Commission. The three experts came from the Chinese Center for Disease Control and Prevention, Ditan Hospital, and Peking Union Medical College Hospital. It is unclear when this team returned to China. The Chinese Government dispatched four other batches of public health experts to Guinea over the course of 2014 (projects #36343, #64657, #64659, #64668)",Chinese name: 第二批中国援助几内亚公共卫生专家组,"# Sector
HEALTH

# Title
Chinese Government dispatches 2nd batch of public health experts to Guinea for Ebola response activities

# Description
On August 16, 2014, the second batch of Chinese public health experts were dispatched to Guinea to help combat Ebola. They were dispatched by China's National Health and Family Planning Commission. The three experts came from the Chinese Center for Disease Control and Prevention, Ditan Hospital, and Peking Union Medical College Hospital. It is unclear when this team returned to China. The Chinese Government dispatched four other batches of public health experts to Guinea over the course of 2014 (projects #36343, #64657, #64659, #64668)",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project focuses on public health response and disease control, with no direct environmental or energy transition impact","Public health experts dispatched for Ebola response, healthcare focus"
52250,HEALTH,Chinese Government dispatches 15th medical team to China-Guinea-Bissau Friendship Hospital,"Since the Government of Guinea-Bissau resumed diplomatic relations with the PRC in 1998, Sichuan Province has been sending medical teams to Guinea-Bissau every two years. In 2014, the Chinese Government dispatched the 15th Chinese medical team to Guinea-Bissau. The team was stationed at China-Guinea-Bissau Friendship Hospital (Hospital de Amizade Sino-Guineense) in the Brá neighborhood within the city of Bissau. It completed its term of service between 2014 and December 27, 2016. In December 2015, as part of this medical mission, 13 doctors provided free medications and consultations, treated cases of malaria and influenza, provided advice to about 200 residents of King's Island near Bissau. In addition, they gave free consultations in the regions of Bafatá, Gabú and Cacheu, where some villages lack health centers.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 15th medical team to China-Guinea-Bissau Friendship Hospital

# Description
Since the Government of Guinea-Bissau resumed diplomatic relations with the PRC in 1998, Sichuan Province has been sending medical teams to Guinea-Bissau every two years. In 2014, the Chinese Government dispatched the 15th Chinese medical team to Guinea-Bissau. The team was stationed at China-Guinea-Bissau Friendship Hospital (Hospital de Amizade Sino-Guineense) in the Brá neighborhood within the city of Bissau. It completed its term of service between 2014 and December 27, 2016. In December 2015, as part of this medical mission, 13 doctors provided free medications and consultations, treated cases of malaria and influenza, provided advice to about 200 residents of King's Island near Bissau. In addition, they gave free consultations in the regions of Bafatá, Gabú and Cacheu, where some villages lack health centers.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare delivery and medical assistance, with no direct environmental or energy transition impact","Medical team deployment, free medications and consultations, treatment of diseases, healthcare services in underserved areas"
52352,HEALTH,China donates 1 million yuan to Guinea-Bissau for Ebola Relief,"In May 2014, China delivered 1 million yuan worth of Ebola aid, including relief goods that targeted prevention, treatment, and control of the disease, to Guinea-Bissau. This aid comes as part of the aid package to Liberia, Guinea, and Sierra Leone, which were each also given 1 million yuan worth of Ebola aid. The project is now complete. The specific donor agency is unknown.",NA,"# Sector
HEALTH

# Title
China donates 1 million yuan to Guinea-Bissau for Ebola Relief

# Description
In May 2014, China delivered 1 million yuan worth of Ebola aid, including relief goods that targeted prevention, treatment, and control of the disease, to Guinea-Bissau. This aid comes as part of the aid package to Liberia, Guinea, and Sierra Leone, which were each also given 1 million yuan worth of Ebola aid. The project is now complete. The specific donor agency is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on healthcare aid and disease prevention without direct environmental or energy transition impacts,"Ebola relief aid, healthcare focus, disease prevention and control"
53243,HEALTH,China sends experts to hold Ebola prevention training course in Guinea-Bissau in 2014,"On December 23, 2014, the opening ceremony of the Ebola fever prevention and control training conducted by Chinese public health experts in Guinea-Bissau was held in Guinea-Bissau's China-Guinea Friendship Hospital. This trip by Chinese experts was set to last for 32 days.This project was conducted with the assistance of the China (Sichuan) Medical Team for Africa. This aid project is for the training of 500 of Guinea-Bissau's medical staff, community workers and volunteers, and other related personnel. The training content was mainly on the prevention and control of Ebola virus disease. On January 8, 2015, the public health physician training group of experts from Sichuan trained 43 medical personnel.   China funded 1 million CNY for the Ebola emergency in 2014, the cost of this training project may be included in that transaction amount (see project #52352).",NA,"# Sector
HEALTH

# Title
China sends experts to hold Ebola prevention training course in Guinea-Bissau in 2014

# Description
On December 23, 2014, the opening ceremony of the Ebola fever prevention and control training conducted by Chinese public health experts in Guinea-Bissau was held in Guinea-Bissau's China-Guinea Friendship Hospital. This trip by Chinese experts was set to last for 32 days.This project was conducted with the assistance of the China (Sichuan) Medical Team for Africa. This aid project is for the training of 500 of Guinea-Bissau's medical staff, community workers and volunteers, and other related personnel. The training content was mainly on the prevention and control of Ebola virus disease. On January 8, 2015, the public health physician training group of experts from Sichuan trained 43 medical personnel.   China funded 1 million CNY for the Ebola emergency in 2014, the cost of this training project may be included in that transaction amount (see project #52352).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project focuses on healthcare training for Ebola prevention, with no direct environmental or energy transition impact","Ebola prevention training for medical staff, community workers, and volunteers; conducted in healthcare facility"
57402,HEALTH,China donates anti-Ebola supplies to Guinea-Bissau in October 2014,"On October 31, 2014, a Chinese plane loaded with anti-Ebola supplies landed in Bissau to aid in their efforts against Ebola. The list of supplies included 17,000 sets of protective clothing, 17,000 disposable sterile rubber gloves, 17,000 pairs of boot covers, 17,000 pairs of protective glasses, 200 thermometers, 200 Gesprayers, 5 body temperature detectors, and 3,000 body bags. According to the Ministry of Commerce of the People's Republic of China, this was the second donation of Ebola protective materials in 2014. This donation has a volume of 79 cubic meters, a weight of 9,700 kilograms, and a total of 1,052 containers. The value of this donation is unknown. This project is completed.",NA,"# Sector
HEALTH

# Title
China donates anti-Ebola supplies to Guinea-Bissau in October 2014

# Description
On October 31, 2014, a Chinese plane loaded with anti-Ebola supplies landed in Bissau to aid in their efforts against Ebola. The list of supplies included 17,000 sets of protective clothing, 17,000 disposable sterile rubber gloves, 17,000 pairs of boot covers, 17,000 pairs of protective glasses, 200 thermometers, 200 Gesprayers, 5 body temperature detectors, and 3,000 body bags. According to the Ministry of Commerce of the People's Republic of China, this was the second donation of Ebola protective materials in 2014. This donation has a volume of 79 cubic meters, a weight of 9,700 kilograms, and a total of 1,052 containers. The value of this donation is unknown. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of medical supplies for public health purposes, with no direct environmental or energy transition impact","Anti-Ebola supplies including protective equipment and medical devices, focused on public health emergency response"
93338,HEALTH,Chinese Medical Team Donates Medical Supplies to Hospital in Canchungo,"On October 7, 2014, a handover ceremony was held for the Chinese medical team's donations of medical supplies to the city hospital in Canchungo City, Cacheu District. Wang Hau, the Chinese Ambassador at the time, was present at the ceremony.",NA,"# Sector
HEALTH

# Title
Chinese Medical Team Donates Medical Supplies to Hospital in Canchungo

# Description
On October 7, 2014, a handover ceremony was held for the Chinese medical team's donations of medical supplies to the city hospital in Canchungo City, Cacheu District. Wang Hau, the Chinese Ambassador at the time, was present at the ceremony.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical supplies with no direct environmental or energy transition impact,"Medical supplies donation to hospital, healthcare sector focus"
36648,HEALTH,China provides medical training to Guyanese doctors,"On September 27, 2014, China’s Minister of National Health and Family Planning, Li Bin, and Guyana’s Health Minister Dr. Bheri Ramsaran sign the five-year Memorandum of Understanding on promoting cooperation in health policy, human resource training, and disease control. The agreement calls for Chinese specialists to train doctors and medical personnel from Guyana, while the Guyanese government will invite Chinese instructors to offer courses at the University of Guyana's School of Medicine. The overall objective of the agreement is to reduce maternal mortality in Guyana, reducing the number of deaths by 75%.",NA,"# Sector
HEALTH

# Title
China provides medical training to Guyanese doctors

# Description
On September 27, 2014, China’s Minister of National Health and Family Planning, Li Bin, and Guyana’s Health Minister Dr. Bheri Ramsaran sign the five-year Memorandum of Understanding on promoting cooperation in health policy, human resource training, and disease control. The agreement calls for Chinese specialists to train doctors and medical personnel from Guyana, while the Guyanese government will invite Chinese instructors to offer courses at the University of Guyana's School of Medicine. The overall objective of the agreement is to reduce maternal mortality in Guyana, reducing the number of deaths by 75%.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on healthcare training and capacity building without direct environmental or energy transition impacts,"Medical training program, focus on reducing maternal mortality, health sector cooperation"
36659,"INDUSTRY, MINING, CONSTRUCTION",China helps Guyana map mineral resources,"In 2014, The China Geological Survey reached an agreement with Guyana's Natural Resources and Environment Minister, Robert Persaud, to help map vast mineral and geological resources across the country. This was announced by the Guyanese Ministry of Natural Resources on October 25, 2014. Guyana is also receiving assistance from Chile, Canada, Argentina in mineral mapping.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China helps Guyana map mineral resources

# Description
In 2014, The China Geological Survey reached an agreement with Guyana's Natural Resources and Environment Minister, Robert Persaud, to help map vast mineral and geological resources across the country. This was announced by the Guyanese Ministry of Natural Resources on October 25, 2014. Guyana is also receiving assistance from Chile, Canada, Argentina in mineral mapping.",TRUE,NA,NEUTRAL,MEDIUM,Mining (Other),Mineral resource mapping is an exploratory activity without direct environmental impact or clear energy transition implications,"Mineral mapping project, no specific minerals mentioned, exploratory nature"
70775,HEALTH,Chinese National Health and Family Planning Commission donates medical equipment worth $15 million GYD to Georgetown Public Hospital Corporation,"On September 2, 2014, the National Health and Family Planning Commission of the People's Republic of China (NHFPC) donated a batch of medical equipment to Georgetown Public Hospital Corporation (GPHC) in Guyana. The donated medical equipment was worth $15 million GYD and equipment included an anesthesia machine, a high frequency electric knife, an embryocardia application, a vital signs monitor, gynecology operations instruments, induced abortion instruments, a microsurgery unit, and others. Members of the eleventh batch of Chinese volunteers doctors in Guyana (see project ID#71206) attended the handover ceremony.",NA,"# Sector
HEALTH

# Title
Chinese National Health and Family Planning Commission donates medical equipment worth $15 million GYD to Georgetown Public Hospital Corporation

# Description
On September 2, 2014, the National Health and Family Planning Commission of the People's Republic of China (NHFPC) donated a batch of medical equipment to Georgetown Public Hospital Corporation (GPHC) in Guyana. The donated medical equipment was worth $15 million GYD and equipment included an anesthesia machine, a high frequency electric knife, an embryocardia application, a vital signs monitor, gynecology operations instruments, induced abortion instruments, a microsurgery unit, and others. Members of the eleventh batch of Chinese volunteers doctors in Guyana (see project ID#71206) attended the handover ceremony.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical equipment for healthcare purposes with no direct environmental or energy transition impact,"Medical equipment donation, healthcare sector focus"
