aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
58981,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China conducts feasibility study via ETCA for the Barbados National Stadium,"In June 2007, China signed an agreement to perform a feasibility study on the redevelopment of the Barbados National Stadium. The agreement was signed by the Barbados Minister of Agriculture and Rural Development, Senator Erskine Griffith, and Chinese Vice-Minister of Commerce, Ma Xiuhong. However, nothing came of the study. Per ""中巴高层互访及经贸团组往来,"" the study was funded through an Economic and Technical Cooperation Agreement (ETCA).   In 2016, the stadium was closed due to safety concerns.  On November 16, 2017, the Cabinet of Barbados approved a submission to China to obtain a grant to fund the stadium reconstruction, amidst reporting that China had expressed interest in funding such a project. However, on March 2, 2018, China's Ministry of Culture, Sports and Youth responded that they would be unable to fund the stadium in 2018, and would not likely be able to do so until 2020.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China conducts feasibility study via ETCA for the Barbados National Stadium

# Description
In June 2007, China signed an agreement to perform a feasibility study on the redevelopment of the Barbados National Stadium. The agreement was signed by the Barbados Minister of Agriculture and Rural Development, Senator Erskine Griffith, and Chinese Vice-Minister of Commerce, Ma Xiuhong. However, nothing came of the study. Per ""中巴高层互访及经贸团组往来,"" the study was funded through an Economic and Technical Cooperation Agreement (ETCA).   In 2016, the stadium was closed due to safety concerns.  On November 16, 2017, the Cabinet of Barbados approved a submission to China to obtain a grant to fund the stadium reconstruction, amidst reporting that China had expressed interest in funding such a project. However, on March 2, 2018, China's Ministry of Culture, Sports and Youth responded that they would be unable to fund the stadium in 2018, and would not likely be able to do so until 2020.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves feasibility study and potential funding for a national stadium, which is a social infrastructure project with no direct environmental or energy transition impact","Feasibility study for Barbados National Stadium, social infrastructure focus"
71628,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government donates football equipment to the Barbados Football Association,"On November 28, 2007, the Chinese Government donated a batch of football (soccer) equipment to the Barbados Football Association. The donation included balls and jerseys. The monetary value of this donation is unknown.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government donates football equipment to the Barbados Football Association

# Description
On November 28, 2007, the Chinese Government donated a batch of football (soccer) equipment to the Barbados Football Association. The donation included balls and jerseys. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation of sports equipment with no direct environmental or energy transition impact,"Donation of football equipment to sports association, no energy-related components"
72287,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Embassy donates holiday gifts to children at the 2007 Barbados Charity Christmas Party (Linked to Project ID#72267),"On December 16, 2007, Dai Xiaonan, the wife of the Chinese Ambassador to Barbados, donated Christmas gifts to children on behalf of the Chinese Embassy in Barbados at the 2007 Barbados Charity Christmas Party, an annual party aimed at low-income and vulnerable groups and children. The donated gifts included school bags, folding fans, and other gifts. The monetary value of these donations is unknown.  The Chinese Embassy in Barbados previously in the 2007 Barbados Charity Christmas Party, as captured by linked project ID#72267.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy donates holiday gifts to children at the 2007 Barbados Charity Christmas Party (Linked to Project ID#72267)

# Description
On December 16, 2007, Dai Xiaonan, the wife of the Chinese Ambassador to Barbados, donated Christmas gifts to children on behalf of the Chinese Embassy in Barbados at the 2007 Barbados Charity Christmas Party, an annual party aimed at low-income and vulnerable groups and children. The donated gifts included school bags, folding fans, and other gifts. The monetary value of these donations is unknown.  The Chinese Embassy in Barbados previously in the 2007 Barbados Charity Christmas Party, as captured by linked project ID#72267.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a social welfare initiative with no direct environmental or energy transition impact,"Donation of Christmas gifts to children, focus on low-income and vulnerable groups"
42173,HEALTH,"Chinese Government provides RMB 70 million grant for Gomel Regional Cardiology Center Reconstruction Project (Linked to Project ID#42169, #42171, and #49037)","On November 5, 2007, the Chinese Government and the Government of Belarus signed an RMB 70 million grant agreement for the Gomel Regional Cardiology Center Reconstruction Project. China’s Ministry of Commerce (MOFCOM) was the source of funding. The purpose of project was to reconstruct and modernize the in-patient clinic at the Regional Cardiology Center in the city of Gomel.   The project involved the construction of a new building with operating rooms, an intensive care unit, and brand new medical equipment. Construction began in late 2007 and the project was completed on December 17, 2010. Before this project was completed, the Gomel Regional Cardiology Center was able to perform 270 heart surgeries per year. After the completion of this project, it was able to perform 800-1,000 surgeries per year.",This project is also known as Homyel Gomel Regional Cardiology Center Modernization Project. The Chinese project title is 援建戈梅利心脏病医院 or 援建白俄罗斯戈梅利州心脏病防治所手术中心. The Russian project title is Гомельский областной клинический кардиологический центр and Gomel'skiy Oblastnoy Klinicheskiy Kardiologicheskiy Tsentr.,"# Sector
HEALTH

# Title
Chinese Government provides RMB 70 million grant for Gomel Regional Cardiology Center Reconstruction Project (Linked to Project ID#42169, #42171, and #49037)

# Description
On November 5, 2007, the Chinese Government and the Government of Belarus signed an RMB 70 million grant agreement for the Gomel Regional Cardiology Center Reconstruction Project. China’s Ministry of Commerce (MOFCOM) was the source of funding. The purpose of project was to reconstruct and modernize the in-patient clinic at the Regional Cardiology Center in the city of Gomel.   The project involved the construction of a new building with operating rooms, an intensive care unit, and brand new medical equipment. Construction began in late 2007 and the project was completed on December 17, 2010. Before this project was completed, the Gomel Regional Cardiology Center was able to perform 270 heart surgeries per year. After the completion of this project, it was able to perform 800-1,000 surgeries per year.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure with no direct environmental or energy transition impact,"Reconstruction of cardiology center, medical equipment, increased surgical capacity"
43260,ENERGY,China Eximbank provides RMB 325.87 million government concessional loan for 65MW Minsk Thermal Power Plant (TPP) No. 2 Reconstruction Project,"On July 16, 2007, China Eximbank and the Government of the Republic of Belarus — represented by the Ministry of Finance of Belarus — signed an RMB 325.87 million government concessional loan (GCL) agreement [CHINA EXIMBANK No. GCL (2007) 022 (193)] for the 65MW Minsk Thermal Power Plant (TPP) No. 2 Reconstruction Project. The GCL carried a 3% interest rate and 15 year maturity.   The proceeds of the GCL were to be used by the borrower to finance a commercial contract with China National Corporation for Overseas Economic Cooperation (CCOEC), which was signed in January 2007. The loan was to be serviced by Belpromstroybank. This project involved the installation of two steam gas blocks — with 32.5 MW of power generation capacity — in order to renovate TPP No. 2 in the city of Minsk. CCOEC and Minskenergo RUE (a Belarusian state-owned power company) were responsible for implementation. The project commenced in 2007 and the renovated plant was put into operation on June 30, 2011.",This project is also known as the Minsk CHP Plant No. 2 Reconstruction Project and the Minsk TPP-2 Reconstruction Project. The Russian project title is Модернизация Минской ТЭЦ-2 or Реконструкция Минской ТЭЦ-2 or Минские тепловые сети ТЭЦ-2. The Chinese project title is 明斯克2号热电站改造项目 or 白俄罗斯明斯克2号热电站改造项目. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset published by Boston University’s Global Development Policy Center in December 2020.,"# Sector
ENERGY

# Title
China Eximbank provides RMB 325.87 million government concessional loan for 65MW Minsk Thermal Power Plant (TPP) No. 2 Reconstruction Project

# Description
On July 16, 2007, China Eximbank and the Government of the Republic of Belarus — represented by the Ministry of Finance of Belarus — signed an RMB 325.87 million government concessional loan (GCL) agreement [CHINA EXIMBANK No. GCL (2007) 022 (193)] for the 65MW Minsk Thermal Power Plant (TPP) No. 2 Reconstruction Project. The GCL carried a 3% interest rate and 15 year maturity.   The proceeds of the GCL were to be used by the borrower to finance a commercial contract with China National Corporation for Overseas Economic Cooperation (CCOEC), which was signed in January 2007. The loan was to be serviced by Belpromstroybank. This project involved the installation of two steam gas blocks — with 32.5 MW of power generation capacity — in order to renovate TPP No. 2 in the city of Minsk. CCOEC and Minskenergo RUE (a Belarusian state-owned power company) were responsible for implementation. The project commenced in 2007 and the renovated plant was put into operation on June 30, 2011.",TRUE,NA,BROWN,HIGH,Other Energy (Fossil Fuels),"Project involves reconstruction of a thermal power plant, which is primarily fossil fuel-based energy generation","65MW Minsk Thermal Power Plant (TPP) No. 2 Reconstruction Project, installation of steam gas blocks for power generation"
24,ACTION RELATING TO DEBT,Chinese Government cancels an outstanding debt obligation of Government of Benin,"In 2006, the Chinese Government pledged that it would cancel some of the Government of Benin’s outstanding debt obligations. The agreement came to fruition in early 2007 during Foreign Minister Li Zhaoxing's seven nation tour through Africa. The amount of debt that was cancelled is unknown.",NA,"# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels an outstanding debt obligation of Government of Benin

# Description
In 2006, the Chinese Government pledged that it would cancel some of the Government of Benin’s outstanding debt obligations. The agreement came to fruition in early 2007 during Foreign Minister Li Zhaoxing's seven nation tour through Africa. The amount of debt that was cancelled is unknown.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial service with no direct environmental or energy transition impact,"Debt cancellation agreement, no infrastructure or energy components mentioned"
58866,COMMUNICATIONS,China Eximbank provides RMB 160 million government concessional loan for PostCyber Project,"On 20 May, 2007, China Eximbank and La Poste du Bénin S.A. signed an RMB 160 million government concessional loan (GCL) agreement for the PostCyber Project. The borrowing terms of this loan are unknown. La Poste du Bénin S.A. is a state-owned company responsible for the PostCyber Project. The Government of Benin issued a sovereign guarantee in support of this loan).   This project involved the creation of a mobile and fixed-telephone network and electronification of Benin's current post office services. It had three objectives: 1) computerization and connection to high-speed internet for post offices and the head office; 2) management of PO boxes and postal products, financial applications for CCP, CNE and transfers, an ERP for the management of accounting, human resources, and stocks, deployment IP extension internally; and 3) developing postcyber SMS, cybercafés, call center, and hybrid mail.  ZTE was the contractor responsible for implementation.  The project commenced in 2008; however, it is unknown whether or when this project was completed.  According to a December 2011 report by Benin's Ministry of Economy and Finance, the loan has not yet begun to be paid back, and 11,526,717,333 CFAF is left outstanding.","1. The French project title is Projet PostCyber-Bénin.2. This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.3. In May 2018 email correspondence with AidData’s Executive Director, the Coordinator of the IMF Program in Benin’s Ministry of Economy and Finance confirmed the receipt of this loan.4. Some sources identifies this flow as a preferential export buyer's credit with a commitment value of $20 million USD; however, AidData relies on the RMB 160 million amount provided by the Presidency of the Republic of Benin site (See: DECRET N' 2007-212 DU 20 MAI 2007 and China & Africa: Assessing the Relationship on the Eve of the Fourth Forum on China Africa Co-operation (FOCAC IV) and Allocution prononcée par S.E.Mme LI Beifen, Ambassadeur chinois près le Bénin à l’occasion de la réception de la Fête national de la République Populaire de Chine).","# Sector
COMMUNICATIONS

# Title
China Eximbank provides RMB 160 million government concessional loan for PostCyber Project

# Description
On 20 May, 2007, China Eximbank and La Poste du Bénin S.A. signed an RMB 160 million government concessional loan (GCL) agreement for the PostCyber Project. The borrowing terms of this loan are unknown. La Poste du Bénin S.A. is a state-owned company responsible for the PostCyber Project. The Government of Benin issued a sovereign guarantee in support of this loan).   This project involved the creation of a mobile and fixed-telephone network and electronification of Benin's current post office services. It had three objectives: 1) computerization and connection to high-speed internet for post offices and the head office; 2) management of PO boxes and postal products, financial applications for CCP, CNE and transfers, an ERP for the management of accounting, human resources, and stocks, deployment IP extension internally; and 3) developing postcyber SMS, cybercafés, call center, and hybrid mail.  ZTE was the contractor responsible for implementation.  The project commenced in 2008; however, it is unknown whether or when this project was completed.  According to a December 2011 report by Benin's Ministry of Economy and Finance, the loan has not yet begun to be paid back, and 11,526,717,333 CFAF is left outstanding.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on telecommunications and digital infrastructure without clear environmental or energy transition impacts,"Mobile and fixed-telephone network, electronification of post office services, computerization and internet connectivity, development of cybercafés and call centers"
59652,HEALTH,China donates anti-malarial drugs to Benin [2007],"China donated anti-malarial drugs to Benin in 2007. On May 3, 2007, Chinese Ambassador to Benin Li Beifen and Benin Health Minister Flor Gumbo attended the handover ceremony of China's 2 million yuan anti-malarial drugs to Benin. In an article by the Ministry of Foreign Affairs of the People's Republic of China, it is stated that donations of anti-malaria drugs have been an annual event since 2006.",NA,"# Sector
HEALTH

# Title
China donates anti-malarial drugs to Benin [2007]

# Description
China donated anti-malarial drugs to Benin in 2007. On May 3, 2007, Chinese Ambassador to Benin Li Beifen and Benin Health Minister Flor Gumbo attended the handover ceremony of China's 2 million yuan anti-malarial drugs to Benin. In an article by the Ministry of Foreign Affairs of the People's Republic of China, it is stated that donations of anti-malaria drugs have been an annual event since 2006.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of anti-malarial drugs, healthcare focus, no energy or infrastructure components"
70504,EDUCATION,Chinese Government funds 38 Benin student scholarships for study in China in 2007,"In 2007, China funded 38 Benin student scholarships for study at universities in China. On August 21st, 2008 at the Chinese Embassy in Benin, a reception for the 2008 scholarship recipients was held and Ambassador Geng Wenbing mentioned that the 62 Chinese government scholarships awarded in 2008 were a 63% increase from the 38 in 2007, and a 106% increase from 30 scholarships in 2006 (see Projects #72285 and #72783). The Benin Ministry of Higher Education helped facilitate this scholarship program.   These scholarships stem from a commitment made at the 2006 Beijing Summit of the Forum on Sino-African Cooperation, which aimed to increase Chinese scholarships to Africa from 2000 to 4000 before 2009.",NA,"# Sector
EDUCATION

# Title
Chinese Government funds 38 Benin student scholarships for study in China in 2007

# Description
In 2007, China funded 38 Benin student scholarships for study at universities in China. On August 21st, 2008 at the Chinese Embassy in Benin, a reception for the 2008 scholarship recipients was held and Ambassador Geng Wenbing mentioned that the 62 Chinese government scholarships awarded in 2008 were a 63% increase from the 38 in 2007, and a 106% increase from 30 scholarships in 2006 (see Projects #72285 and #72783). The Benin Ministry of Higher Education helped facilitate this scholarship program.   These scholarships stem from a commitment made at the 2006 Beijing Summit of the Forum on Sino-African Cooperation, which aimed to increase Chinese scholarships to Africa from 2000 to 4000 before 2009.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education scholarships without direct environmental or energy transition impacts,"38 Benin student scholarships for study in China, part of broader Sino-African cooperation in education"
37480,"INDUSTRY, MINING, CONSTRUCTION",China and Bolivia Sign Mining Cooperation Agreements,"The Director of Geology and Mineral Exploration Bureau of Jiangxi Wang Xiaolieand and Bolivia's Mining and Metallurgy minister Luis Alberto Echazú signed the Mineral Exploration Cooperation Agreement. In October, Vice Governor of Jiangxi Province's mining delegation visited Bolivia. They investigated and had geophysical and geochemical brigades as well as iron ore production regions in eastern Bolivia with a preliminary inspection. After the meeting, the Jiangxi Provincial Bureau of Geology and Mineral Resources and the National Mining Corporation of Bolivia, Geology and Mining Technique Bureau signed a cooperation agreement. Geology and Mineral Resources Bureau will participate in Bolivia's mineral resources prospecting and exploitation of mineral and metallurgical research planning work, and there are prospects of the region jointly carry out exploration and development risk.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China and Bolivia Sign Mining Cooperation Agreements

# Description
The Director of Geology and Mineral Exploration Bureau of Jiangxi Wang Xiaolieand and Bolivia's Mining and Metallurgy minister Luis Alberto Echazú signed the Mineral Exploration Cooperation Agreement. In October, Vice Governor of Jiangxi Province's mining delegation visited Bolivia. They investigated and had geophysical and geochemical brigades as well as iron ore production regions in eastern Bolivia with a preliminary inspection. After the meeting, the Jiangxi Provincial Bureau of Geology and Mineral Resources and the National Mining Corporation of Bolivia, Geology and Mining Technique Bureau signed a cooperation agreement. Geology and Mineral Resources Bureau will participate in Bolivia's mineral resources prospecting and exploitation of mineral and metallurgical research planning work, and there are prospects of the region jointly carry out exploration and development risk.",TRUE,NA,GREY,MEDIUM,Mining (Other),"Mining cooperation agreement without specific mineral focus, potential for energy transition minerals but not explicitly stated","Mineral exploration cooperation, geophysical and geochemical surveys, iron ore production regions mentioned"
