aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
57182,HEALTH,"Chinese Medical Mission to Morocco in 2015 (Linked to Projects #56311, #56319, #56331, #56341, #57440, #56345)","On 17 March 2015 Chinese Ambassador Sun Shuzhong organized a Farewell Reception for the three Chinese medical units that would be leaving for Morocco. The teams were sent to the cities of Taza, Agadir, and Chefchaouen. On 7 March 2017 the mission was completed and the Chinese medical teams left Morocco  This project is part of a series of ongoing medical missions to Morocco that China has undertaken since 1975. These missions are part of the implementation of the China-Africa Public Health Cooperation Plan. As of March, 2019, a reported total of 1,784 Chinese medical personnel have been sent to aid people across Morocco.   These missions also include the following projects:  Chinese Medical Mission to Morocco in 2005 (project #56311) Chinese Medical Mission to Morocco in 2010 (project #56319)  Chinese Medical Mission to Morocco in 2013 (project #56331)  Chinese Medical Mission to Morocco in 2016 (project #56341)  Chinese Medical Mission to Morocco in 2017 (project #57440) Chinese Medical Mission to Morocco in 2018 (project #56345)",NA,"# Sector
HEALTH

# Title
Chinese Medical Mission to Morocco in 2015 (Linked to Projects #56311, #56319, #56331, #56341, #57440, #56345)

# Description
On 17 March 2015 Chinese Ambassador Sun Shuzhong organized a Farewell Reception for the three Chinese medical units that would be leaving for Morocco. The teams were sent to the cities of Taza, Agadir, and Chefchaouen. On 7 March 2017 the mission was completed and the Chinese medical teams left Morocco  This project is part of a series of ongoing medical missions to Morocco that China has undertaken since 1975. These missions are part of the implementation of the China-Africa Public Health Cooperation Plan. As of March, 2019, a reported total of 1,784 Chinese medical personnel have been sent to aid people across Morocco.   These missions also include the following projects:  Chinese Medical Mission to Morocco in 2005 (project #56311) Chinese Medical Mission to Morocco in 2010 (project #56319)  Chinese Medical Mission to Morocco in 2013 (project #56331)  Chinese Medical Mission to Morocco in 2016 (project #56341)  Chinese Medical Mission to Morocco in 2017 (project #57440) Chinese Medical Mission to Morocco in 2018 (project #56345)",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on healthcare services and medical aid, with no direct environmental or energy transition impact","Medical missions providing healthcare services, part of China-Africa Public Health Cooperation Plan"
31140,EDUCATION,China grants RMB 35.71 for the Nampula Vocational and Technical College expansion project,"In 2015, China’s Ministry of Commerce provided a RMB 35.71 million grant to the Government of Mozambique for the Nampula Vocational and Technical College of Nampula Expansion Project. This project involved the construction of a vocational and technical college in the town of Murrupula District and Nampula Province with 5 classrooms, 2 laboratories, 2 practice workshops, 1 warehouse, 1 canteen and and student dormitory. Yanjian Group was the contractor responsible for implementation. On November 12, 2015, it signed a contract for implementation of the project with Mozambique’s Ministry of Education. A groundbreaking ceremony was subsequently organized on May 6, 2016. This project was completed and handed over the authorities on June 30, 2017.",The Chinese project title is 莫桑比克楠普拉省职业技术学院扩建项目.,"# Sector
EDUCATION

# Title
China grants RMB 35.71 for the Nampula Vocational and Technical College expansion project

# Description
In 2015, China’s Ministry of Commerce provided a RMB 35.71 million grant to the Government of Mozambique for the Nampula Vocational and Technical College of Nampula Expansion Project. This project involved the construction of a vocational and technical college in the town of Murrupula District and Nampula Province with 5 classrooms, 2 laboratories, 2 practice workshops, 1 warehouse, 1 canteen and and student dormitory. Yanjian Group was the contractor responsible for implementation. On November 12, 2015, it signed a contract for implementation of the project with Mozambique’s Ministry of Education. A groundbreaking ceremony was subsequently organized on May 6, 2016. This project was completed and handed over the authorities on June 30, 2017.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education infrastructure development with no direct environmental or energy transition impacts,"Construction of vocational college with classrooms, laboratories, workshops, and dormitories"
57417,EMERGENCY RESPONSE,"Chinese Government donates emergency relief package worth $700,000 following severe floods","On April 15, 2015, the Chinese Government provided an emergency relief package to the Government of Mozambique worth $700,000. It consisted of $500,000 in cash and 280 tons of rice worth $200,000 to support flood victims in Zambezia, Nampula, and Cabo Delgado Provinces. The aid was delivered at an official handover ceremony in Maputo. The emergency assistance package was provided in response to severe flooding that occurred during the 2014 rainy season. The floods occurred in the northern and central areas of Mozambique. They killed 158 people and destroyed housing and farmland.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates emergency relief package worth $700,000 following severe floods

# Description
On April 15, 2015, the Chinese Government provided an emergency relief package to the Government of Mozambique worth $700,000. It consisted of $500,000 in cash and 280 tons of rice worth $200,000 to support flood victims in Zambezia, Nampula, and Cabo Delgado Provinces. The aid was delivered at an official handover ceremony in Maputo. The emergency assistance package was provided in response to severe flooding that occurred during the 2014 rainy season. The floods occurred in the northern and central areas of Mozambique. They killed 158 people and destroyed housing and farmland.",TRUE,NA,NEUTRAL,HIGH,Social Development,Emergency relief package focused on humanitarian aid without direct environmental or energy transition implications,"Cash and rice donations for flood victims, humanitarian focus"
66930,"AGRICULTURE, FORESTRY, FISHING","Chinese Government organizes the Technical Training Course for Desertification Prevention and Control in Arab Countries in 2015 (Linked to Project ID#85226, #85227, #85228, #60679, #85225, #66932, and #85229)","In 2015, the Technical Training Course for Desertification Prevention and Control in Arab Countries was held in Ningxia Hui Autonomous Region. The training course was hosted by the Ministry of Science and Technology of China, with support from the Ningxia Academy of Agriculture and Forestry Sciences and Science and Technology Department of Ningxia Hui Autonomous Region. The trainees included professionals from Egypt, Iraq, Algeria, and Sudan, among other countries. The training course included lectures, seminars, case studies, and field studies in watershed management, desertification control, and advanced agricultural technology. The course opened around September 11, 2015 and ended on roughly October 11, 2015 Each of the these courses lasted one month.   All linked projects are Chinese-organized desertification training courses held in the Ningxia Hui Autonomous Region for Arab countries. Project ID#85226 captures the first, held in 2006. Project ID#85227 captures the training held in 2009. Project ID#85228 captures the one held in 2010. Project ID#60679 captures the one held in 2011. Project ID#85225 captures the one held in 2013. Project ID#66932 captures the one held in 2016. ID#85229 captures the one held in 2017.","A full list of participating countries is unknown, but the four known countries (Egypt, Iraq, Algeria, and Sudan) were all ODA-eligible in 2015. Any other participants were also assumed to be ODA-eligible.The exact opening date is unknown, but it was on or before September 11, 2015 (the date a news article discussing the training was posted). AidData has coded that date as the start period, in the absence of further information.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government organizes the Technical Training Course for Desertification Prevention and Control in Arab Countries in 2015 (Linked to Project ID#85226, #85227, #85228, #60679, #85225, #66932, and #85229)

# Description
In 2015, the Technical Training Course for Desertification Prevention and Control in Arab Countries was held in Ningxia Hui Autonomous Region. The training course was hosted by the Ministry of Science and Technology of China, with support from the Ningxia Academy of Agriculture and Forestry Sciences and Science and Technology Department of Ningxia Hui Autonomous Region. The trainees included professionals from Egypt, Iraq, Algeria, and Sudan, among other countries. The training course included lectures, seminars, case studies, and field studies in watershed management, desertification control, and advanced agricultural technology. The course opened around September 11, 2015 and ended on roughly October 11, 2015 Each of the these courses lasted one month.   All linked projects are Chinese-organized desertification training courses held in the Ningxia Hui Autonomous Region for Arab countries. Project ID#85226 captures the first, held in 2006. Project ID#85227 captures the training held in 2009. Project ID#85228 captures the one held in 2010. Project ID#60679 captures the one held in 2011. Project ID#85225 captures the one held in 2013. Project ID#66932 captures the one held in 2016. ID#85229 captures the one held in 2017.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Training course focused on knowledge transfer and capacity building in desertification prevention and control, with no direct energy or environmental infrastructure development","Technical training course, desertification prevention and control, agricultural technology, knowledge transfer focus"
72751,"AGRICULTURE, FORESTRY, FISHING",South China Botanical Garden holds 4th 'International Seminar on Biodiversity Conservation and Management',"From November 9-25, 2015, the Chinese Academy of Sciences' South China Botanical Garden hosted the ""Fourth Biodiversity Conservation and Management Seminar"" (""第四届生物多样性保护与管理研讨班"") for developing countries. The seminar was implemented by the South China Botanical Garden, funded by the Chinese Ministry of Commerce, and supported by the Bureau of International Cooperation of the Chinese Academy of Sciences. 20 trainees, all of whom were scientific researchers in the fields of biodiversity conservation research and management, attended from 9 countries: Colombia, Peru, Ecuador, Bolivia, Sri Lanka, Thailand, Vietnam, Indonesia, and Malaysia. The first seminar of this variety, hosted by the South China Botanical Garden, took place in 2011 (see project ID#72760).  The seminar focused on ecological restoration, conservation and return of rare and endangered plants, co-evolution, protection and utilization of ginger plants and bamboo resources, and long-term ecology, using both theoretical and hands-on work in the field to teach. Trainees also discussed the conservation situation in their respective countries. Seminar participants conducted practical teaching at Dinghushan National Nature Reserve (鼎湖山国家级自然保护区) and the Forest Science Park (东莞市林业科学园) of the Research Base of the Dongguan Institute of Forestry Science (东莞市林业科学研究所). Participants also went to the Wuyishan National Nature Reserve (武夷山自然保护区) in Fujian Province to continue training and academic exchanges. The trip to Wuyishan National Nature Reserve additionally included introductions to Chinese culture, such as architecture, language, and customs.   The seminar's intent was not only to provide educational opportunities and disseminate scientific research from the Chinese Academy of Sciences, but also to increase cooperation among international research institutions in the fields of environmental technology, biology, and ecology, laying the foundation for more cooperation in the future.  For the 5th Seminar, held in 2017, see project ID#72762.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
South China Botanical Garden holds 4th 'International Seminar on Biodiversity Conservation and Management'

# Description
From November 9-25, 2015, the Chinese Academy of Sciences' South China Botanical Garden hosted the ""Fourth Biodiversity Conservation and Management Seminar"" (""第四届生物多样性保护与管理研讨班"") for developing countries. The seminar was implemented by the South China Botanical Garden, funded by the Chinese Ministry of Commerce, and supported by the Bureau of International Cooperation of the Chinese Academy of Sciences. 20 trainees, all of whom were scientific researchers in the fields of biodiversity conservation research and management, attended from 9 countries: Colombia, Peru, Ecuador, Bolivia, Sri Lanka, Thailand, Vietnam, Indonesia, and Malaysia. The first seminar of this variety, hosted by the South China Botanical Garden, took place in 2011 (see project ID#72760).  The seminar focused on ecological restoration, conservation and return of rare and endangered plants, co-evolution, protection and utilization of ginger plants and bamboo resources, and long-term ecology, using both theoretical and hands-on work in the field to teach. Trainees also discussed the conservation situation in their respective countries. Seminar participants conducted practical teaching at Dinghushan National Nature Reserve (鼎湖山国家级自然保护区) and the Forest Science Park (东莞市林业科学园) of the Research Base of the Dongguan Institute of Forestry Science (东莞市林业科学研究所). Participants also went to the Wuyishan National Nature Reserve (武夷山自然保护区) in Fujian Province to continue training and academic exchanges. The trip to Wuyishan National Nature Reserve additionally included introductions to Chinese culture, such as architecture, language, and customs.   The seminar's intent was not only to provide educational opportunities and disseminate scientific research from the Chinese Academy of Sciences, but also to increase cooperation among international research institutions in the fields of environmental technology, biology, and ecology, laying the foundation for more cooperation in the future.  For the 5th Seminar, held in 2017, see project ID#72762.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is primarily an educational seminar focused on biodiversity conservation knowledge sharing and international cooperation, without direct environmental impact or energy transition implications","Biodiversity conservation seminar, international knowledge exchange, educational focus, no infrastructure development or energy-related activities"
87779,"AGRICULTURE, FORESTRY, FISHING",China Ministry of Agriculture contributes $50 million USD for Phase II of the FAO-China South-South Cooperation Trust Fund (Linked to #87769),"On 7 June 2015, the Chinese Vice Minister of Agriculture and UN Food and Agriculture Organization (FAO) Assistant Director General signed a financing agreement for the FAO-China South-South Cooperation Trust Fund. China contributed $30 million USD to Phase I (see Project #87769) and $50 million USD for Phase II (Project #87779). Phase II took place over five years in which $10 million USD was released each year.  The purpose of this special fund was to improve agricultural productivity in the Global South by providing Chinese experts for technical assistance, training, and knowledge exchange. This project took place in countries across Africa, Asia, Latin America, and the Middle East.",The FAO-China South-South Cooperation Trust Fund is also known as the FAO-China Trust Fund.The project is not marked as umbrella because there is no risk of duplication. AidData does not keep any records of projects with FAO involvement between 2015-2017.,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China Ministry of Agriculture contributes $50 million USD for Phase II of the FAO-China South-South Cooperation Trust Fund (Linked to #87769)

# Description
On 7 June 2015, the Chinese Vice Minister of Agriculture and UN Food and Agriculture Organization (FAO) Assistant Director General signed a financing agreement for the FAO-China South-South Cooperation Trust Fund. China contributed $30 million USD to Phase I (see Project #87769) and $50 million USD for Phase II (Project #87779). Phase II took place over five years in which $10 million USD was released each year.  The purpose of this special fund was to improve agricultural productivity in the Global South by providing Chinese experts for technical assistance, training, and knowledge exchange. This project took place in countries across Africa, Asia, Latin America, and the Middle East.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development and knowledge exchange without clear environmental or energy transition impacts,"Improving agricultural productivity through technical assistance and training, no specific energy or environmental components mentioned"
87816,OTHER MULTISECTOR,Chinese Government provides $50 million for establishing the China-World Bank Group Partnership Facility,"On 16 July 2015, the Chinese Minister of Finance and President of the World Bank signed an agreement establishing the China-World Bank Group Partnership Facility. China provided $50 million to three World Bank entities: the International Bank for Reconstruction and Development (IBRD), the International Development Association (IDA), and the International Finance Corporation (IFC). Under this agreement, China deposited funds into World Bank bank accounts as follows: $10 million USD by 31 October 2015, $20 million USD by 31 October 2016, and $20 million USD by 31 October 2017.  The purpose of this special trust fund was to finance activities in four different categories: (1) Investment Projects and Operations, (2) Knowledge Development and South-South Learning, (3) Human Resources Cooperation, and (4) Finance for Global and Regional Programs.","1. AidData assumes that this contribution was made in the form of a grant. However, this issue warrants further investigation.","# Sector
OTHER MULTISECTOR

# Title
Chinese Government provides $50 million for establishing the China-World Bank Group Partnership Facility

# Description
On 16 July 2015, the Chinese Minister of Finance and President of the World Bank signed an agreement establishing the China-World Bank Group Partnership Facility. China provided $50 million to three World Bank entities: the International Bank for Reconstruction and Development (IBRD), the International Development Association (IDA), and the International Finance Corporation (IFC). Under this agreement, China deposited funds into World Bank bank accounts as follows: $10 million USD by 31 October 2015, $20 million USD by 31 October 2016, and $20 million USD by 31 October 2017.  The purpose of this special trust fund was to finance activities in four different categories: (1) Investment Projects and Operations, (2) Knowledge Development and South-South Learning, (3) Human Resources Cooperation, and (4) Finance for Global and Regional Programs.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial contribution to a partnership facility without specific environmental or energy transition focus,"Funding provided to World Bank entities for general development purposes, no specific energy or environmental components mentioned"
49170,GOVERNMENT AND CIVIL SOCIETY,"China Eximbank provides RMB 246.1 million government concessional loan for MOI acquisition of cars, patrol boats, police vehicles and helicopters (Linked to Project ID#98029, 96221)","On March 11, 2015, the Parliament of Myanmar approved a government proposal to accept a RMB 246,149,000 ($39 million) government concessional loan (GCL) from China Eximbank for the Ministry of Interior to purchase 985 cars, patrol boats, vehicles, and helicopters for the country's police force. The GCL agreement, which was signed by China Eximbank and the Government of Myanmar on August 28, 2015, carried the following borrowing terms: a 20 year maturity, a 5 year grace period, a 4.5% interest rate, a 0.4% commitment fee, and a 0.4% management fee. China National Aero-Technology Import & Export Corporation (CATIC) is the contractor responsible for implementation. The Ministry of Interior (Home Affairs) had received 8 vehicles from CATIC by December 2015. This equipment acquisition project is part of a larger police force upgrading project (警察部队升级项目) and it was designed to address an equipment shortage causing problems in the police force.  There are some indications that the China Eximbank loan for the acquisition of 985 cars, patrol boats, vehicles, and helicopters for the country's police forcea may have financially underperformed vis-a-vis the original expectations of the lender. In 2020, China Eximbank and the Government of Myanmar signed a debt suspension agreement as part of the G-20 Debt Service Suspension Initiative (DSSI). Under the terms of the agreement, the lender agreed to suspend principal and interest payments due between May 1, 2020 and December 31, 2020 under 3 buyer’s credit loan (BCL) agreements, 6 government concessional loan (GCL) agreements, and 27 preferential buyer’s credit (PBC) agreements (as captured via Project ID#98029).  Debt service payments under many of these loan agreements were again deferred in 2021 (as captured via Project ID#96221).",1. The Burmese project title is မြန်မာနိုင်ငံရဲတပ်ဖွဲ့အတွက် မော်တော်ယာဉ်များ၊ ရေယာဉ်များ ဖြည့်တင်းရေးစီမံကိန်. 2. The borrowing terms of the loan are drawn from the Government of Myanmar's 2015-2016 Government Debt Annual Report. See https://www.dropbox.com/s/bxkl5xfrxj1r4q4/2015-2016%20Government%20Debt%20Annual%20Report.pdf?dl=0,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Eximbank provides RMB 246.1 million government concessional loan for MOI acquisition of cars, patrol boats, police vehicles and helicopters (Linked to Project ID#98029, 96221)

# Description
On March 11, 2015, the Parliament of Myanmar approved a government proposal to accept a RMB 246,149,000 ($39 million) government concessional loan (GCL) from China Eximbank for the Ministry of Interior to purchase 985 cars, patrol boats, vehicles, and helicopters for the country's police force. The GCL agreement, which was signed by China Eximbank and the Government of Myanmar on August 28, 2015, carried the following borrowing terms: a 20 year maturity, a 5 year grace period, a 4.5% interest rate, a 0.4% commitment fee, and a 0.4% management fee. China National Aero-Technology Import & Export Corporation (CATIC) is the contractor responsible for implementation. The Ministry of Interior (Home Affairs) had received 8 vehicles from CATIC by December 2015. This equipment acquisition project is part of a larger police force upgrading project (警察部队升级项目) and it was designed to address an equipment shortage causing problems in the police force.  There are some indications that the China Eximbank loan for the acquisition of 985 cars, patrol boats, vehicles, and helicopters for the country's police forcea may have financially underperformed vis-a-vis the original expectations of the lender. In 2020, China Eximbank and the Government of Myanmar signed a debt suspension agreement as part of the G-20 Debt Service Suspension Initiative (DSSI). Under the terms of the agreement, the lender agreed to suspend principal and interest payments due between May 1, 2020 and December 31, 2020 under 3 buyer’s credit loan (BCL) agreements, 6 government concessional loan (GCL) agreements, and 27 preferential buyer’s credit (PBC) agreements (as captured via Project ID#98029).  Debt service payments under many of these loan agreements were again deferred in 2021 (as captured via Project ID#96221).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on equipment acquisition for police force without clear environmental or energy transition impacts,"Purchase of cars, patrol boats, vehicles, and helicopters for police force upgrading project"
49176,EMERGENCY RESPONSE,China's Yunnan Province provides 2.41 million yuan of humanitarian aid to Myanmar after flood,"On 7 August 2015, the provincial government of China's Yunnan province handed over relief aid worth 2.41 million yuan to the Myanmar side in Mandalay in response to severe flooding. The relief aid included 1,000 bags of rice, 1,000 units of tents, 500 boxes of milk powder, and 10,000 boxes of instant noodle. These supplies were shipped by 14 trucks via the border gate of Muse to Mandalay.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China's Yunnan Province provides 2.41 million yuan of humanitarian aid to Myanmar after flood

# Description
On 7 August 2015, the provincial government of China's Yunnan province handed over relief aid worth 2.41 million yuan to the Myanmar side in Mandalay in response to severe flooding. The relief aid included 1,000 bags of rice, 1,000 units of tents, 500 boxes of milk powder, and 10,000 boxes of instant noodle. These supplies were shipped by 14 trucks via the border gate of Muse to Mandalay.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project with no direct environmental or energy transition impact,"Relief aid including food and shelter supplies, focused on emergency response"
49178,EMERGENCY RESPONSE,China sends 10 million RMB worth of motorized dinghies to Myanmar in first batch of relief supplies,"On 15 August 2015, China flew 10 million RMB (or US$1.6 million) worth of 100 motorized dinghies to Myanmar to help with rescue operations after severe flooding. The equipment are also referred to as assault boats, or steamboats.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China sends 10 million RMB worth of motorized dinghies to Myanmar in first batch of relief supplies

# Description
On 15 August 2015, China flew 10 million RMB (or US$1.6 million) worth of 100 motorized dinghies to Myanmar to help with rescue operations after severe flooding. The equipment are also referred to as assault boats, or steamboats.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on emergency relief and humanitarian aid, with no direct environmental or energy transition implications","Motorized dinghies for rescue operations, flood relief context"
