aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
60171,HEALTH,China donates anti-malarial drugs to Mali (linked to #60170),"On July 31st and August 2nd 2006, the Chargé d’affaires of the Chinese Embassy in Mali, Yu Qiuzhong, and Mali’s Minister of Foreign Affairs, Mokdar Vane, held an exchange of letters confirming the Chinese government's donation of anti-malarial drugs to Mali. On September 29th, a ceremony was held in Bamako to officially handover the drugs and medical equipment to the 19th Chinese Medical Team stationed in Mali (Project #60170). The total value of the donated equipment is unknown.",NA,"# Sector
HEALTH

# Title
China donates anti-malarial drugs to Mali (linked to #60170)

# Description
On July 31st and August 2nd 2006, the Chargé d’affaires of the Chinese Embassy in Mali, Yu Qiuzhong, and Mali’s Minister of Foreign Affairs, Mokdar Vane, held an exchange of letters confirming the Chinese government's donation of anti-malarial drugs to Mali. On September 29th, a ceremony was held in Bamako to officially handover the drugs and medical equipment to the 19th Chinese Medical Team stationed in Mali (Project #60170). The total value of the donated equipment is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies and equipment, unrelated to energy or environmental impact","Donation of anti-malarial drugs and medical equipment, healthcare focus"
32662,GOVERNMENT AND CIVIL SOCIETY,Chinese Government finances Government Office Building Construction Project,"In 2006, the Chinese Government agreed to fund the Government Office Building Construction Project in Mauritania. The monetary value of this financial commitment is unknown. This project involved the construction of three government office buildings in the capital city of Nouakchott. The buildings that were constructed were earmarked for use by the Prime Minister's Office, the Ministry of Foreign Affairs and Cooperation, and other departmental functions. The buildings were 3,000, 4,000 and 5,000 square meters, respectively.   China Zhongyuan International Engineering Co., Ltd. — a subsidiary of Sinomach — was the contractor responsible for implementation. It signed a construction contract on August 6, 2008. Construction began on December 30, 2008, and the project was completed on August 2, 2010. An official handover ceremony took place on September 23, 2010.",The Chinese project title is 政府办公楼项目 or 毛里塔尼亚政府办公楼项目 or 援毛里塔尼亚政府办公楼项目.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government finances Government Office Building Construction Project

# Description
In 2006, the Chinese Government agreed to fund the Government Office Building Construction Project in Mauritania. The monetary value of this financial commitment is unknown. This project involved the construction of three government office buildings in the capital city of Nouakchott. The buildings that were constructed were earmarked for use by the Prime Minister's Office, the Ministry of Foreign Affairs and Cooperation, and other departmental functions. The buildings were 3,000, 4,000 and 5,000 square meters, respectively.   China Zhongyuan International Engineering Co., Ltd. — a subsidiary of Sinomach — was the contractor responsible for implementation. It signed a construction contract on August 6, 2008. Construction began on December 30, 2008, and the project was completed on August 2, 2010. An official handover ceremony took place on September 23, 2010.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of government office buildings with no clear environmental or energy transition impacts,"Construction of government office buildings for Prime Minister's Office, Ministry of Foreign Affairs and Cooperation, and other departments"
56884,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,Chinese government donates food worth 3 million RMB to Social Security Administration,"On April 11 and 17, 2006, the government of China signed letters of exchange with the government of Mauritania for 3 million RMB worth of food.  On May 4, 2007, a handover ceremony was held for the donation of 3 million RMB worth of food to the Mauritania Social Security Administration. The donation included 60 tons of milk powder and 230 tons of cooking oil.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese government donates food worth 3 million RMB to Social Security Administration

# Description
On April 11 and 17, 2006, the government of China signed letters of exchange with the government of Mauritania for 3 million RMB worth of food.  On May 4, 2007, a handover ceremony was held for the donation of 3 million RMB worth of food to the Mauritania Social Security Administration. The donation included 60 tons of milk powder and 230 tons of cooking oil.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on food aid and social security assistance without direct environmental or energy transition impacts,Food donation of milk powder and cooking oil to Social Security Administration
20089,COMMUNICATIONS,"Chinese Government provides RMB 20 million interest-free loan for Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project and acquisition of radio and TV broadcast equipment (Linked to Project ID#20881, ID #20104, ID#1144, and ID#21229)","On June 8, 2001, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 20,000,000 loan agreement for the Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Its face value was subsequently revised to 19,017,800. Three years later, in July 2004, China’s Ministry of Commerce and the Government of Mauritius signed a second loan agreement worth RMB 20,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  It is repayable via annual installments between August 2014 and August 2024.   Then, in January 2005, China’s Ministry of Commerce  and the Government of Mauritius signed a third loan agreement worth RMB 40,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  It is repayable via annual installments between February 2015 and February 2025. Then, on January 19, 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fourth loan agreement worth RMB 20 million for the same project and for the acquisition of radio and TV broadcast equipment. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Then, in August 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fifth loan agreement worth RMB 100,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Project ID#20881 captures the first loan agreement. Project ID#20104 captures the second loan agreement. Project ID#1144 captures the third loan agreement. Project ID#20089 captures the fourth loan agreement. Project ID#21229 captures the fifth loan agreement.   This project involved the construction of a new headquarters building for the Mauritius Broadcasting Corporation (MBC) in Ebène, which is a suburb approximately 15 kilometers south of the country’s capital, Port Louis. Beijing Construction Engineering Group Co., Ltd. (BCEG) was the contractor responsible for implementation. It signed a construction contract on January 18, 2008. Then, on March 19, 2008, a formal groundbreaking ceremony was held. However, the project did not actually start until August 20, 2008. It was ultimately completed in June 2010.  The Chinese project title is 毛里求斯广电大楼项目 or 毛里求斯广电大楼项目.",NA,"# Sector
COMMUNICATIONS

# Title
Chinese Government provides RMB 20 million interest-free loan for Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project and acquisition of radio and TV broadcast equipment (Linked to Project ID#20881, ID #20104, ID#1144, and ID#21229)

# Description
On June 8, 2001, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 20,000,000 loan agreement for the Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Its face value was subsequently revised to 19,017,800. Three years later, in July 2004, China’s Ministry of Commerce and the Government of Mauritius signed a second loan agreement worth RMB 20,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  It is repayable via annual installments between August 2014 and August 2024.   Then, in January 2005, China’s Ministry of Commerce  and the Government of Mauritius signed a third loan agreement worth RMB 40,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  It is repayable via annual installments between February 2015 and February 2025. Then, on January 19, 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fourth loan agreement worth RMB 20 million for the same project and for the acquisition of radio and TV broadcast equipment. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Then, in August 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fifth loan agreement worth RMB 100,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Project ID#20881 captures the first loan agreement. Project ID#20104 captures the second loan agreement. Project ID#1144 captures the third loan agreement. Project ID#20089 captures the fourth loan agreement. Project ID#21229 captures the fifth loan agreement.   This project involved the construction of a new headquarters building for the Mauritius Broadcasting Corporation (MBC) in Ebène, which is a suburb approximately 15 kilometers south of the country’s capital, Port Louis. Beijing Construction Engineering Group Co., Ltd. (BCEG) was the contractor responsible for implementation. It signed a construction contract on January 18, 2008. Then, on March 19, 2008, a formal groundbreaking ceremony was held. However, the project did not actually start until August 20, 2008. It was ultimately completed in June 2010.  The Chinese project title is 毛里求斯广电大楼项目 or 毛里求斯广电大楼项目.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on construction of broadcasting headquarters and acquisition of media equipment, with no direct environmental or energy transition impact","Construction of broadcasting corporation headquarters, acquisition of radio/TV broadcast equipment, communications sector focus"
20586,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Government donates TVs, computers, printers, refrigerators, air conditioners and other equipment worth Rs. 770,750 to Ministry of Youth of Mauritius","In 2006, the Chinese government donated 10 Television Sets, 8 Computer Sets, 8 Lexmark Printers, 3 DVD players, 5 refrigerators, 3 air conditioners, 382 backpacks, and 1072 units of sports equipment to the Mauritian Ministry of Youth. The estimated value of this donation is 770,750 MUR. The exact start and end dates are unknown.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government donates TVs, computers, printers, refrigerators, air conditioners and other equipment worth Rs. 770,750 to Ministry of Youth of Mauritius

# Description
In 2006, the Chinese government donated 10 Television Sets, 8 Computer Sets, 8 Lexmark Printers, 3 DVD players, 5 refrigerators, 3 air conditioners, 382 backpacks, and 1072 units of sports equipment to the Mauritian Ministry of Youth. The estimated value of this donation is 770,750 MUR. The exact start and end dates are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of equipment for social development purposes with no direct environmental or energy transition impact,"Donation of TVs, computers, printers, refrigerators, air conditioners, and sports equipment to Ministry of Youth"
21229,COMMUNICATIONS,"Chinese Government provides RMB 100 million interest-free loan for Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project (Linked to #20881, #20104, #1144 and #20089)","On June 8, 2001, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 20,000,000 loan agreement for the Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Its face value was subsequently revised to 19,017,800. Project #20881 captures the first loan agreement. Three years later, in July 2004, China’s Ministry of Commerce and the Government of Mauritius signed a second loan agreement worth RMB 20,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  It is repayable via annual installments between August 2014 and August 2024. Project #20104 captures the second loan agreement.  Then, in January 2005, China’s Ministry of Commerce  and the Government of Mauritius signed a third loan agreement worth RMB 40,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  It is repayable via annual installments between February 2015 and February 2025.  Project #1144 captures the third loan agreement. Then, on January 19, 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fourth loan agreement worth RMB 20 million for the same project and for the acquisition of radio and TV broadcast equipment. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  Project #20089 captures the fourth loan agreement. Then, in August 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fifth loan agreement worth RMB 100,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Project #21229 captures the fifth loan agreement.   This project involved the construction of a new headquarters building for the Mauritius Broadcasting Corporation (MBC) in Ebène, which is a suburb approximately 15 kilometers south of the country’s capital, Port Louis. Beijing Construction Engineering Group Co., Ltd. (BCEG) was the contractor responsible for implementation. It signed a construction contract on January 18, 2008. Then, on March 19, 2008, a formal groundbreaking ceremony was held. However, the project did not actually start until August 20, 2008. It was ultimately completed in June 2010.",The Chinese project title is 毛里求斯广电大楼项目 or 毛里求斯广电大楼项目.,"# Sector
COMMUNICATIONS

# Title
Chinese Government provides RMB 100 million interest-free loan for Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project (Linked to #20881, #20104, #1144 and #20089)

# Description
On June 8, 2001, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 20,000,000 loan agreement for the Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Its face value was subsequently revised to 19,017,800. Project #20881 captures the first loan agreement. Three years later, in July 2004, China’s Ministry of Commerce and the Government of Mauritius signed a second loan agreement worth RMB 20,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  It is repayable via annual installments between August 2014 and August 2024. Project #20104 captures the second loan agreement.  Then, in January 2005, China’s Ministry of Commerce  and the Government of Mauritius signed a third loan agreement worth RMB 40,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  It is repayable via annual installments between February 2015 and February 2025.  Project #1144 captures the third loan agreement. Then, on January 19, 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fourth loan agreement worth RMB 20 million for the same project and for the acquisition of radio and TV broadcast equipment. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  Project #20089 captures the fourth loan agreement. Then, in August 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fifth loan agreement worth RMB 100,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Project #21229 captures the fifth loan agreement.   This project involved the construction of a new headquarters building for the Mauritius Broadcasting Corporation (MBC) in Ebène, which is a suburb approximately 15 kilometers south of the country’s capital, Port Louis. Beijing Construction Engineering Group Co., Ltd. (BCEG) was the contractor responsible for implementation. It signed a construction contract on January 18, 2008. Then, on March 19, 2008, a formal groundbreaking ceremony was held. However, the project did not actually start until August 20, 2008. It was ultimately completed in June 2010.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves construction of broadcasting headquarters and acquisition of broadcast equipment, with no clear environmental or energy transition impact","Construction of MBC headquarters building, acquisition of radio and TV broadcast equipment, communications sector focus"
72965,COMMUNICATIONS,MOFCOM provides RMB 30 million interest-free loan for CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project (Linked to Project ID#1163 and #72993),"In 2006, China’s Ministry of Commerce (MOFCOM) and the Government of Mauritius signed an RMB 30,000,000 loan agreement for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project. This loan carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. It was repayable via annual installments between January 2017 and January 2027.  The project involved the installation of 340 CCTV cameras in the Port Louis and Grand Baie areas, and the installation of an island-wide digital radio communications. China International Telecommunication Construction Corporation (CITCC)  and Zhejiang Dahua Technology Co., Ltd. (浙江大华技术股份有限公司) were responsible for the CCTV Street Surveillance System project component. On December 10, 2009, CITCC signed a 270 million MUR commercial contract with the Mauritius Police Force. ZTE was responsible for the island-wide digital radio communications project component. It signed a contract with China International Telecommunication Construction Corporation (CITCC) on September 29, 2009 to provide the Mauritius Police Force with the requisite equipment for the island-wide digital radio communications component.  The project officially commenced on March 24, 2010 and it was officially completed and handed over to the Mauritius Police Force on October 21, 2011. Deficiencies in the CCTV system that was installed led to a second, China Eximbank-financed Smart City Project (see Project ID#55627). More specifically, the he CCTV system featured low video resolution (720p) that could not be used with “intelligent applications”. As a result, all videos had to be manually filtered, which made the system less efficient than modern, automated systems. The absence of surveillance facilities and converged command centers also made it difficult for Mauritius’s Ministry of Public Infrastructure and Land Transport to comprehensively detect, analyze, and disperse urban traffic in real time. The China Eximbank-financed Smart City Project sought to address these challenges with a different contractor (Huawei).","1. This project is also known as the CCTV Surveillance System and Radio Communication System Project. The Chinese project title is 毛里求斯城市安全监控和无线通信指挥系统 or 毛里求斯城市安全监控系统和无线电通信指挥系统项目 or 援毛里求斯CCTV城市安全监控系统和集群通讯指挥系统项目. 2. Previously in 2005, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 12,434,000 loan agreement (project #1163) for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. It is repayable via annual installments between January 2016 and January 2026.  In 2006, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 29,200,000 loan agreement (project #72993) for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. It is repayable via annual installments between July 2017 and July 2027.3.  In the database of Chinese loan commitments that it released in 2020 and re-released in 2021, SAIS-CARI does not record the three interest-free loans from MOFCOM for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project.","# Sector
COMMUNICATIONS

# Title
MOFCOM provides RMB 30 million interest-free loan for CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project (Linked to Project ID#1163 and #72993)

# Description
In 2006, China’s Ministry of Commerce (MOFCOM) and the Government of Mauritius signed an RMB 30,000,000 loan agreement for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project. This loan carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. It was repayable via annual installments between January 2017 and January 2027.  The project involved the installation of 340 CCTV cameras in the Port Louis and Grand Baie areas, and the installation of an island-wide digital radio communications. China International Telecommunication Construction Corporation (CITCC)  and Zhejiang Dahua Technology Co., Ltd. (浙江大华技术股份有限公司) were responsible for the CCTV Street Surveillance System project component. On December 10, 2009, CITCC signed a 270 million MUR commercial contract with the Mauritius Police Force. ZTE was responsible for the island-wide digital radio communications project component. It signed a contract with China International Telecommunication Construction Corporation (CITCC) on September 29, 2009 to provide the Mauritius Police Force with the requisite equipment for the island-wide digital radio communications component.  The project officially commenced on March 24, 2010 and it was officially completed and handed over to the Mauritius Police Force on October 21, 2011. Deficiencies in the CCTV system that was installed led to a second, China Eximbank-financed Smart City Project (see Project ID#55627). More specifically, the he CCTV system featured low video resolution (720p) that could not be used with “intelligent applications”. As a result, all videos had to be manually filtered, which made the system less efficient than modern, automated systems. The absence of surveillance facilities and converged command centers also made it difficult for Mauritius’s Ministry of Public Infrastructure and Land Transport to comprehensively detect, analyze, and disperse urban traffic in real time. The China Eximbank-financed Smart City Project sought to address these challenges with a different contractor (Huawei).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on surveillance and communication systems without clear environmental or energy transition impacts,"Installation of CCTV cameras and digital radio communication system, primarily for security and communication purposes"
72993,COMMUNICATIONS,"China provides RMB 29,200,000 interest-free loan for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project (linked to #72965 and #1163)","In 2005, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 12,434,000 loan agreement for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. It is repayable via annual installments between January 2016 and January 2026.  #1163 captures the first loan agreement.    Then, in 2006, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 30,000,000 loan agreement for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. It is repayable via annual installments between January 2017 and January 2027.  #72965 captures the second loan agreement.   Also, in 2006, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 29,200,000 loan agreement for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. It is repayable via annual installments between July 2017 and July 2027.    This project involved the installation of 340 CCTV cameras in the Port Louis and Grand Baie areas, and the installation of an island-wide digital radio communications. China International Telecommunication Construction Corporation (CITCC)  and Zhejiang Dahua Technology Co., Ltd. (浙江大华技术股份有限公司) were responsible for the CCTV Street Surveillance System project component. On December 10, 2009, CITCC signed a 270 million MUR commercial contract with the Mauritius Police Force. ZTE was responsible for the island-wide digital radio communications project component. It signed a contract with China International Telecommunication Construction Corporation (CITCC) on September 29, 2009 to provide the Mauritius Police Force with the requisite equipment for the island-wide digital radio communications component.   The project officially commenced on March 24, 2010 and it was officially completed and handed over to the Mauritius Police Force on October 21, 2011. Deficiencies in the CCTV system that was installed led to a second, China Eximbank-financed Smart City Project (see Project ID#55627). More specifically, the he CCTV system featured low video resolution (720p) that could not be used with “intelligent applications”. As a result, all videos had to be manually filtered, which made the system less efficient than modern, automated systems. The absence of surveillance facilities and converged command centers also made it difficult for Mauritius’s Ministry of Public Infrastructure and Land Transport to comprehensively detect, analyze, and disperse urban traffic in real time. The China Eximbank-financed Smart City Project sought to address these challenges with a different contractor (Huawei).","This project is also known as the CCTV Surveillance System and Radio Communication System Project. The Chinese project title is 毛里求斯城市安全监控和无线通信指挥系统 or 毛里求斯城市安全监控系统和无线电通信指挥系统项目 or 援毛里求斯CCTV城市安全监控系统和集群通讯指挥系统项目.  In the database of Chinese loan commitments that it released in July 2020, SAIS-CARI does not records these three interest-free loans from the Chinese Government.","# Sector
COMMUNICATIONS

# Title
China provides RMB 29,200,000 interest-free loan for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project (linked to #72965 and #1163)

# Description
In 2005, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 12,434,000 loan agreement for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. It is repayable via annual installments between January 2016 and January 2026.  #1163 captures the first loan agreement.    Then, in 2006, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 30,000,000 loan agreement for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. It is repayable via annual installments between January 2017 and January 2027.  #72965 captures the second loan agreement.   Also, in 2006, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 29,200,000 loan agreement for the CCTV Street Surveillance System and Island-Wide Digital Radio Communication System Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. It is repayable via annual installments between July 2017 and July 2027.    This project involved the installation of 340 CCTV cameras in the Port Louis and Grand Baie areas, and the installation of an island-wide digital radio communications. China International Telecommunication Construction Corporation (CITCC)  and Zhejiang Dahua Technology Co., Ltd. (浙江大华技术股份有限公司) were responsible for the CCTV Street Surveillance System project component. On December 10, 2009, CITCC signed a 270 million MUR commercial contract with the Mauritius Police Force. ZTE was responsible for the island-wide digital radio communications project component. It signed a contract with China International Telecommunication Construction Corporation (CITCC) on September 29, 2009 to provide the Mauritius Police Force with the requisite equipment for the island-wide digital radio communications component.   The project officially commenced on March 24, 2010 and it was officially completed and handed over to the Mauritius Police Force on October 21, 2011. Deficiencies in the CCTV system that was installed led to a second, China Eximbank-financed Smart City Project (see Project ID#55627). More specifically, the he CCTV system featured low video resolution (720p) that could not be used with “intelligent applications”. As a result, all videos had to be manually filtered, which made the system less efficient than modern, automated systems. The absence of surveillance facilities and converged command centers also made it difficult for Mauritius’s Ministry of Public Infrastructure and Land Transport to comprehensively detect, analyze, and disperse urban traffic in real time. The China Eximbank-financed Smart City Project sought to address these challenges with a different contractor (Huawei).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on surveillance and communication systems without clear environmental or energy transition impacts,"Installation of CCTV cameras and digital radio communications system, primarily for public safety purposes"
37005,EDUCATION,China Opens Confucius Institute in Mexico City,"On 15 February 2006, Huaxia Chinese Cultural Institute was established in Mexico City. The Huaxia Chinese Cultural Institute was founded in partnership with the Lu He High School in Bejing, China. Currently there are about 2,500 students enrolled in the Huaxia Chinese Cultural Institute.",NA,"# Sector
EDUCATION

# Title
China Opens Confucius Institute in Mexico City

# Description
On 15 February 2006, Huaxia Chinese Cultural Institute was established in Mexico City. The Huaxia Chinese Cultural Institute was founded in partnership with the Lu He High School in Bejing, China. Currently there are about 2,500 students enrolled in the Huaxia Chinese Cultural Institute.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education and cultural exchange without direct environmental or energy transition impacts,"Establishment of cultural institute, focus on education and language learning"
44136,EDUCATION,China Opens Confucius Institute at Autonomous University of Chihuahua,"On 22 November 2006, a Confucius Institute, in partnership with the Beijing International Studies University, was founded at the Autonomous University of Chihuahua (Instituto Confucio de la Universided Autónoma de Chihuahua). The Confucius Institute was officially opened in April 2008.",NA,"# Sector
EDUCATION

# Title
China Opens Confucius Institute at Autonomous University of Chihuahua

# Description
On 22 November 2006, a Confucius Institute, in partnership with the Beijing International Studies University, was founded at the Autonomous University of Chihuahua (Instituto Confucio de la Universided Autónoma de Chihuahua). The Confucius Institute was officially opened in April 2008.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,Establishment of Confucius Institute for educational purposes
