aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
94184,HEALTH,Chinese Consulate General in St. Petersburg hands over medical supplies to the Municipal Government of St. Petersburg,"On October 30, 2020, the Chinese Consulate General in St. Petersburg held a ceremony to hand over medical supplies provided by Sichuan province. This donation included masks and was intended to help the city of St.Petersburg fight against the COVID-19 pandemic. The ceremony was attended by Counsel General Wang Wenli.",NA,"# Sector
HEALTH

# Title
Chinese Consulate General in St. Petersburg hands over medical supplies to the Municipal Government of St. Petersburg

# Description
On October 30, 2020, the Chinese Consulate General in St. Petersburg held a ceremony to hand over medical supplies provided by Sichuan province. This donation included masks and was intended to help the city of St.Petersburg fight against the COVID-19 pandemic. The ceremony was attended by Counsel General Wang Wenli.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of medical supplies for healthcare purposes, unrelated to energy or environmental impacts","Medical supplies including masks, focused on COVID-19 pandemic response"
94185,HEALTH,Sichuan and Henan provincial governments and the city of Xi'an donate medical supplies to Hospital No. 20,"On December 1, 2020, the Chinese Consulate General in St. Petersburg handed over medical supplies donated by the Provincial Government of Sichuan, the Provincial Government of Henan, and the city of Xi'an to St. Petersburg Hospital No. 20. The donation included 200 protective suits and 200,000 medical masks, equivalent to a roughly 20-day supply. The contribution would allow the hospital to allocate its money towards other costs such as medicines. The ceremony was attended by Chinese Consul General, the chief physician of Hospital No. 20, and representatives from Sichuan, Henan, and the city of Xi'an.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Sichuan and Henan provincial governments and the city of Xi'an donate medical supplies to Hospital No. 20

# Description
On December 1, 2020, the Chinese Consulate General in St. Petersburg handed over medical supplies donated by the Provincial Government of Sichuan, the Provincial Government of Henan, and the city of Xi'an to St. Petersburg Hospital No. 20. The donation included 200 protective suits and 200,000 medical masks, equivalent to a roughly 20-day supply. The contribution would allow the hospital to allocate its money towards other costs such as medicines. The ceremony was attended by Chinese Consul General, the chief physician of Hospital No. 20, and representatives from Sichuan, Henan, and the city of Xi'an.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical supplies without direct environmental or energy transition impacts,"Donation of medical supplies (protective suits and masks) to hospital, healthcare focus"
94187,HEALTH,Chinese Government provides 23 tons of anti-epidemic materials to Russia (linked to ProjectID#94188),"On April 11, 2020, the Chinese Government donated 23 tons of anti-epidemic materials to Russia. These materials were delivered by the 10-member elite medical team, sent to provide anti-epidemic training to local staff, upon their arrival in Moscow on the same day (see linked ProjectID#94188).  The supplies included more than 220,000 medical-grade masks, over 100,000 latex gloves, 2,500 single-use protective suits, 5,000 coronavirus testing systems, and greater than 200 thermal imagers. The supplies were to be distributed to medical facilities in Moscow. The monetary value of this donation is unknown.  This donated comes after Russia sent 23 tons of humanitarian aid to the Chinese city of Wuhan in February 2020.",NA,"# Sector
HEALTH

# Title
Chinese Government provides 23 tons of anti-epidemic materials to Russia (linked to ProjectID#94188)

# Description
On April 11, 2020, the Chinese Government donated 23 tons of anti-epidemic materials to Russia. These materials were delivered by the 10-member elite medical team, sent to provide anti-epidemic training to local staff, upon their arrival in Moscow on the same day (see linked ProjectID#94188).  The supplies included more than 220,000 medical-grade masks, over 100,000 latex gloves, 2,500 single-use protective suits, 5,000 coronavirus testing systems, and greater than 200 thermal imagers. The supplies were to be distributed to medical facilities in Moscow. The monetary value of this donation is unknown.  This donated comes after Russia sent 23 tons of humanitarian aid to the Chinese city of Wuhan in February 2020.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies and training, with no direct environmental or energy transition impact","Anti-epidemic materials, medical-grade masks, latex gloves, protective suits, coronavirus testing systems, thermal imagers, medical team training"
94188,HEALTH,"Chinese Government dispatches 10-member expert medical team to Moscow to train local staff on COVID-19 prevention, diagnosis, and treatment (linked to ProjectID#94187)","On April 11, 2020, an anti-epidemic medical expert team provided and supported by the Chinese Government arrived in Moscow. This expert group was formed by the National Health Commission and the members were specifically selected by the Heilongjiang Provincial Health Commission. The team consists of 10 members from the Chinese Center for Disease Control and Prevention, the Heilongjiang Provincial Center for Disease Control and Prevention, the Heilongjiang Provincial Center for Infectious Diseases, the First Affiliated Hospital of Harbin Medical University, the Second Affiliated Hospital of Harbin Medical University, and Heilongjiang Provincial Center for Disease Control and Prevention. The team members specialize in laboratory testing, prevention and control of infectious diseases, respiratory work, critical illness prevention, and traditional Chinese medicine. This medical team will provide anti-epidemic assistance in Russia.   Upon arrival in Russia, the medical expert team will exchange and share anti-epidemic experience with Russia. They will also provide prevention, control, diagnosis, treatment guidance and training. The team will also hold video conferences with representatives of overseas Chinese in Russia, Chinese-funded enterprises and overseas students to introduce epidemic prevention knowledge and distribute epidemic prevention materials.  The anti-epidemic medical team also delivered a batch of anti-epidemic materials to Russia that were provided by the Chinese Government. The details of this donation are outlined in Project ID#94187.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 10-member expert medical team to Moscow to train local staff on COVID-19 prevention, diagnosis, and treatment (linked to ProjectID#94187)

# Description
On April 11, 2020, an anti-epidemic medical expert team provided and supported by the Chinese Government arrived in Moscow. This expert group was formed by the National Health Commission and the members were specifically selected by the Heilongjiang Provincial Health Commission. The team consists of 10 members from the Chinese Center for Disease Control and Prevention, the Heilongjiang Provincial Center for Disease Control and Prevention, the Heilongjiang Provincial Center for Infectious Diseases, the First Affiliated Hospital of Harbin Medical University, the Second Affiliated Hospital of Harbin Medical University, and Heilongjiang Provincial Center for Disease Control and Prevention. The team members specialize in laboratory testing, prevention and control of infectious diseases, respiratory work, critical illness prevention, and traditional Chinese medicine. This medical team will provide anti-epidemic assistance in Russia.   Upon arrival in Russia, the medical expert team will exchange and share anti-epidemic experience with Russia. They will also provide prevention, control, diagnosis, treatment guidance and training. The team will also hold video conferences with representatives of overseas Chinese in Russia, Chinese-funded enterprises and overseas students to introduce epidemic prevention knowledge and distribute epidemic prevention materials.  The anti-epidemic medical team also delivered a batch of anti-epidemic materials to Russia that were provided by the Chinese Government. The details of this donation are outlined in Project ID#94187.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project focuses on healthcare training and epidemic prevention without direct environmental or energy transition impacts,"Medical team deployment, COVID-19 prevention training, healthcare knowledge sharing"
94198,EDUCATION,Chinese Embassy donates New Year's gifts to the Rehabilitation Center for Children and Adolescents with Disabilities (Solnechny),"On December 24, 2020, the Chinese Consulate General in Kazan donated New Year's gifts to the Rehabilitation Center for Children and Adolescents with Disabilities ""Solnechny"". The donation included stuffed animals and other gifts. According to the Consulate General in Kazan, Solnechny was established in 1998 as a financially funded institution of the Kazan Municipal Department for Youth and Children's Affairs to assist children with special needs.","1. The full Russian name for Rehabilitation Center for Children and Adolescents with Disabilities 'Solnechny' is Реабилитационный Центр для детей и подростков с ограниченными возможностями 'Солнечный'. The center is part of the Министерства труда, занятости и социальной защиты Республики Татарстан.","# Sector
EDUCATION

# Title
Chinese Embassy donates New Year's gifts to the Rehabilitation Center for Children and Adolescents with Disabilities (Solnechny)

# Description
On December 24, 2020, the Chinese Consulate General in Kazan donated New Year's gifts to the Rehabilitation Center for Children and Adolescents with Disabilities ""Solnechny"". The donation included stuffed animals and other gifts. According to the Consulate General in Kazan, Solnechny was established in 1998 as a financially funded institution of the Kazan Municipal Department for Youth and Children's Affairs to assist children with special needs.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a charitable donation with no direct environmental or energy transition impact,"Donation of New Year's gifts to a children's rehabilitation center, social welfare focus"
94211,EDUCATION,Chinese Consulate in Kazan donates statue of Confucius to Kazan Federal University,"On January 10, 2020, Wu Yingqin, the Chinese Consulate in Kazan, donated a statue of Confucius to the Kazan Federal University in Russia. This statue was donated to promote Chinese language studies and culture at the Confucius classrooms in Russia. The monetary value of this donation is unknown.  An unveiling ceremony was held for this donation. Wu Yingqin, the Chinese Consulate in Kazan, and the Rector of Kazan Federal University, attended the ceremony and delivered speeches.","1. As of 2020, there were 19 Confucius Institutes and 4 Confucius Classrooms in Russia.","# Sector
EDUCATION

# Title
Chinese Consulate in Kazan donates statue of Confucius to Kazan Federal University

# Description
On January 10, 2020, Wu Yingqin, the Chinese Consulate in Kazan, donated a statue of Confucius to the Kazan Federal University in Russia. This statue was donated to promote Chinese language studies and culture at the Confucius classrooms in Russia. The monetary value of this donation is unknown.  An unveiling ceremony was held for this donation. Wu Yingqin, the Chinese Consulate in Kazan, and the Rector of Kazan Federal University, attended the ceremony and delivered speeches.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a cultural donation with no direct environmental or energy transition impact,"Donation of Confucius statue for cultural and educational purposes, no energy-related components"
94250,HEALTH,Chinese Government donated anti-epidemic supplies to the Government of Russia,"On April 1, 2020, the Chinese government donated (shipped) anti-epidemic supplies to the Government of Russia. The donated supplies included medical masks, protective suits, surgical gloves, thermometers, and shoe covers- all of which arrived on April 2. The supply shipment was 269 cubic meters and weighed 25.5 tons. The monetary value of this donation is unknown. The purpose of this donation was to help Russia fight against the ongoing COVID-19 pandemic.",NA,"# Sector
HEALTH

# Title
Chinese Government donated anti-epidemic supplies to the Government of Russia

# Description
On April 1, 2020, the Chinese government donated (shipped) anti-epidemic supplies to the Government of Russia. The donated supplies included medical masks, protective suits, surgical gloves, thermometers, and shoe covers- all of which arrived on April 2. The supply shipment was 269 cubic meters and weighed 25.5 tons. The monetary value of this donation is unknown. The purpose of this donation was to help Russia fight against the ongoing COVID-19 pandemic.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare supplies with no direct environmental or energy transition impact,"Donation of medical supplies including masks, protective suits, and other healthcare equipment for COVID-19 response"
94492,HEALTH,Yiwu Municipal Government donates 5.4 tons of anti-epidemic supplies to Yekaterinburg Municipality's Sverdlovsk Region,"On July 16, 2020, the Chinese city of Yiwu donated 5.4 tons of anti-epidemic supplies to the Sverdlovsk Region (Yekaterinburg) of Russia. The supplies included 600,000 single-use medical masks and 8,000 single-use lab coats. The supplies were distributed to the regional clinical neuropsychiatric hospital where they will then be sent to medical institutions in the region for COVID-19 treatment and prevention. The monetary value of this donation is unknown.  This donation was reportedly provided in response to a charity event held by Andrey Simanovsky who had sent anti-epidemic aid to China in February 2020.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Yiwu Municipal Government donates 5.4 tons of anti-epidemic supplies to Yekaterinburg Municipality's Sverdlovsk Region

# Description
On July 16, 2020, the Chinese city of Yiwu donated 5.4 tons of anti-epidemic supplies to the Sverdlovsk Region (Yekaterinburg) of Russia. The supplies included 600,000 single-use medical masks and 8,000 single-use lab coats. The supplies were distributed to the regional clinical neuropsychiatric hospital where they will then be sent to medical institutions in the region for COVID-19 treatment and prevention. The monetary value of this donation is unknown.  This donation was reportedly provided in response to a charity event held by Andrey Simanovsky who had sent anti-epidemic aid to China in February 2020.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of medical supplies for COVID-19 response, unrelated to energy or environmental impacts","5.4 tons of anti-epidemic supplies, medical masks and lab coats, COVID-19 treatment and prevention focus"
94831,HEALTH,Government of Ningxia Hui Autonomous Region donates anti-epidemic supplies to the Government of the Tula Region,"On May 15, 2020, the Government of Ningxia Hui Autonomous Region donated 1,000 N95 medical protective masks, 35,000 medical surgical masks and 500 sets of medical protective clothing to Tula, Russia.   As part of the same donation, the Government of Ningxia Hui Autonomous Region donated 1,000 N95 medical masks, 15,000 medical protective masks, and 500 medical protective suits to Harghita County, Romania (see Project ID#94218), as well as 5,000 disposable medical masks, 1,000 N95 medical protective masks, and 500 sets of medical protective clothing to Shimane, Japan (see Project ID#94830).",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Government of Ningxia Hui Autonomous Region donates anti-epidemic supplies to the Government of the Tula Region

# Description
On May 15, 2020, the Government of Ningxia Hui Autonomous Region donated 1,000 N95 medical protective masks, 35,000 medical surgical masks and 500 sets of medical protective clothing to Tula, Russia.   As part of the same donation, the Government of Ningxia Hui Autonomous Region donated 1,000 N95 medical masks, 15,000 medical protective masks, and 500 medical protective suits to Harghita County, Romania (see Project ID#94218), as well as 5,000 disposable medical masks, 1,000 N95 medical protective masks, and 500 sets of medical protective clothing to Shimane, Japan (see Project ID#94830).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of medical supplies for public health purposes, unrelated to energy or environmental impacts","Donation of N95 masks, surgical masks, and protective clothing to multiple regions for anti-epidemic purposes"
95199,HEALTH,"Chinese Consulate General in St. Petersburg donates 30,000 medical-grade masks to the Municipal Government of Vladivostok","On March 31, 2020, the Chinese Consulate General in Vladivostok, Russia donated 30,000 medical-grade masks to the Municipal Government of Primorsky Krai. The Municipality of Vladivostok will distribute their 30,000 masks to the staff of the municipality, schools and kindergartens in order to improve COVID-19 prevention efforts. The monetary value of this donation is unknown.","1. From March 30-31, the Chinese Consulate General in Vladivostok donated 80,000 medical masks. 50,000 of these masks were provided to the Municipal Government of Primorsky Krai (see ProjectID#94163) and 30,000 were given to the Municipality of Vladivostok (see ProjectID#95199). AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.","# Sector
HEALTH

# Title
Chinese Consulate General in St. Petersburg donates 30,000 medical-grade masks to the Municipal Government of Vladivostok

# Description
On March 31, 2020, the Chinese Consulate General in Vladivostok, Russia donated 30,000 medical-grade masks to the Municipal Government of Primorsky Krai. The Municipality of Vladivostok will distribute their 30,000 masks to the staff of the municipality, schools and kindergartens in order to improve COVID-19 prevention efforts. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of medical-grade masks for COVID-19 prevention, healthcare focus"
