aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
59162,EMERGENCY RESPONSE,China donates 5 million USD to World Food Program (WFP) to provide famine relief to South Sudan in 2017,"On April 13, 2017, China signed an agreement to provide a cash donation of $5 million USD to the World Food Program (WFP) for emergency relief to South Sudan (UNOCHA: Financial Tracking Service Flow ID: 156908). On June 6, 2017, the WFP handed over the food purchased using Chinese donations to the South Sudanese government.  The Chinese government has contributed to several donations of food aid to South Sudan since the country became independent. This project is completed.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates 5 million USD to World Food Program (WFP) to provide famine relief to South Sudan in 2017

# Description
On April 13, 2017, China signed an agreement to provide a cash donation of $5 million USD to the World Food Program (WFP) for emergency relief to South Sudan (UNOCHA: Financial Tracking Service Flow ID: 156908). On June 6, 2017, the WFP handed over the food purchased using Chinese donations to the South Sudanese government.  The Chinese government has contributed to several donations of food aid to South Sudan since the country became independent. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is humanitarian aid with no direct environmental or energy transition impact,"Cash donation for famine relief, food aid distribution, humanitarian focus"
59182,HEALTH,China donates anti-malaria drugs worth 5 million RMB to South Sudan in 2017,"On June 3, 2017, China granted over 1 million cartons of anti-malaria drugs worth 5 million RMB ( USD $800,000) to South Sudan. On this day, the handover ceremony of the donation from the Chinese government to South Sudan's Ministry of Health was held. The medications donated can be used to cure about 450,000 people. This project is completed.",NA,"# Sector
HEALTH

# Title
China donates anti-malaria drugs worth 5 million RMB to South Sudan in 2017

# Description
On June 3, 2017, China granted over 1 million cartons of anti-malaria drugs worth 5 million RMB ( USD $800,000) to South Sudan. On this day, the handover ceremony of the donation from the Chinese government to South Sudan's Ministry of Health was held. The medications donated can be used to cure about 450,000 people. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of anti-malaria drugs, healthcare focus, completed project"
60692,EMERGENCY RESPONSE,South Sudan branch of CNPC Nile Company donates SSP 2 million to South Sudanese Ministry of Humanitarian Affairs and Disaster Management,"On May 9, 2017, the South Sudanese branch of CNPC Nile Company (a subsidiary of CNPC) held a ceremony in Juba to donate SSP 2 million to the South Sudanese Ministry of Humanitarian Affairs and Disaster Management. The donation was intended to aid South Sudan in handling the famine that was affecting the country at this time.",NA,"# Sector
EMERGENCY RESPONSE

# Title
South Sudan branch of CNPC Nile Company donates SSP 2 million to South Sudanese Ministry of Humanitarian Affairs and Disaster Management

# Description
On May 9, 2017, the South Sudanese branch of CNPC Nile Company (a subsidiary of CNPC) held a ceremony in Juba to donate SSP 2 million to the South Sudanese Ministry of Humanitarian Affairs and Disaster Management. The donation was intended to aid South Sudan in handling the famine that was affecting the country at this time.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation unrelated to energy or environmental impacts,Donation to Ministry of Humanitarian Affairs and Disaster Management for famine relief
60696,GOVERNMENT AND CIVIL SOCIETY,China sends sixth peacekeeping police force to South Sudan in March 2017,"In March 2017, China's sixth peacekeeping police force arrived in South Sudan. This force was formed by the Zhejiang Provincial Public Security Bureau and consisted of seven officers. On February 23, 2018, they had a final meeting with the Chinese Ambassador to South Sudan before returning to China. The amount of funding China provided to send this force to South Sudan is unknown. The team earned a medal from the United Nations in November 2017. This project is completed.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China sends sixth peacekeeping police force to South Sudan in March 2017

# Description
In March 2017, China's sixth peacekeeping police force arrived in South Sudan. This force was formed by the Zhejiang Provincial Public Security Bureau and consisted of seven officers. On February 23, 2018, they had a final meeting with the Chinese Ambassador to South Sudan before returning to China. The amount of funding China provided to send this force to South Sudan is unknown. The team earned a medal from the United Nations in November 2017. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Peacekeeping mission with no direct environmental or energy transition impact,"Peacekeeping police force deployment, social development focus"
60756,EMERGENCY RESPONSE,Chinese Government provides RMB 100 million grant for provision of rice,"On April 13, 2017, Chinese and South Sudanese officials signed an exchange of letters in which China committed to providing South Sudan with 8750 tons of rice to mitigate an ongoing famine. The total value of the food donated is CNY 100 million ($14.5 million) (UNOCHA: Financial Tracking Service Flow ID: 157217). The rice arrived in South Sudan in several different installments:  On August 10, 2017 a donation of 1500 tons of rice arrived in South Sudan. On September 11, 2017 a donation of 1250 tons of rice arrived in South Sudan. On October 12, 2017 a donation of 1500 tons of rice as well as tents, mosquito nets, and blankets arrived in South Sudan. On May 22, 2018 a donation of 2048 tons of rice arrived in South Sudan.","Existing projects only add up to 6298 tons of rice, arrival date for the other 2452 tons unknown.","# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides RMB 100 million grant for provision of rice

# Description
On April 13, 2017, Chinese and South Sudanese officials signed an exchange of letters in which China committed to providing South Sudan with 8750 tons of rice to mitigate an ongoing famine. The total value of the food donated is CNY 100 million ($14.5 million) (UNOCHA: Financial Tracking Service Flow ID: 157217). The rice arrived in South Sudan in several different installments:  On August 10, 2017 a donation of 1500 tons of rice arrived in South Sudan. On September 11, 2017 a donation of 1250 tons of rice arrived in South Sudan. On October 12, 2017 a donation of 1500 tons of rice as well as tents, mosquito nets, and blankets arrived in South Sudan. On May 22, 2018 a donation of 2048 tons of rice arrived in South Sudan.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on humanitarian aid and food security, with no direct environmental or energy transition impact","Provision of rice and basic supplies to address famine, classified as emergency response"
60785,EMERGENCY RESPONSE,China donates 900 tons of rice and other humanitarian aid supplies to South Sudan in 2017,"On March 2, 2017, the Chinese government donated 900 tons of rice, 3,700 tents, 15,000 mosquito nets, 30,000 blankets, and 24 containers of medical supplies to South Sudan. On this day, representatives of both governments signed the exchange of notes for the donation. The total value of the supplies donated is unknown. This project is completed.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates 900 tons of rice and other humanitarian aid supplies to South Sudan in 2017

# Description
On March 2, 2017, the Chinese government donated 900 tons of rice, 3,700 tents, 15,000 mosquito nets, 30,000 blankets, and 24 containers of medical supplies to South Sudan. On this day, representatives of both governments signed the exchange of notes for the donation. The total value of the supplies donated is unknown. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project focused on providing essential supplies with no direct environmental or energy transition impact,"Donation of rice, tents, mosquito nets, blankets, and medical supplies for emergency response"
60786,HEALTH,Chinese Embassy in South Sudan donates medicine and equipment to Al-Sabah Children’s Hospital in 2017,"On March 8, 2017, the Chinese Embassy in South Sudan donated a set of medicine and medical equipment to the Al-Sabah Children’s Hospital in Juba. The medications donated included ampilcllin, diclofenac, amoxillin, and others, and the equipment donated included microscopes, blood pressure machines and diabetes testing machines. The donation was made through the Office of H.E. Mary Ayen Mayardit, the First Lady of South Sudan. It was a gift to children and women of South Sudan on the occasion of the International Women’s Day. The total value of the donation is unknown. This project is completed.",NA,"# Sector
HEALTH

# Title
Chinese Embassy in South Sudan donates medicine and equipment to Al-Sabah Children’s Hospital in 2017

# Description
On March 8, 2017, the Chinese Embassy in South Sudan donated a set of medicine and medical equipment to the Al-Sabah Children’s Hospital in Juba. The medications donated included ampilcllin, diclofenac, amoxillin, and others, and the equipment donated included microscopes, blood pressure machines and diabetes testing machines. The donation was made through the Office of H.E. Mary Ayen Mayardit, the First Lady of South Sudan. It was a gift to children and women of South Sudan on the occasion of the International Women’s Day. The total value of the donation is unknown. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of medicine and medical equipment to children's hospital, healthcare focus"
60787,HEALTH,China donates USD 1 million to South Sudan to fight cholera in 2017,"On April 13, 2017, Chinese Ambassador to South Sudan He Xiangdong signed an exchange of notes pledging to donate USD 1 million to South Sudan to help eradicate cholera. The funds were handed over to South Sudan on July 29, 2017. China has provided aid to help improve public health in South Sudan, also working to eliminate malaria. During this donation, the Chinese government also donated an ambulance to the Juba Teaching hospital (recorded in project #60788), and donated medicine and equipment to the Juba Teaching Hospital (recorded in project #58668). This project is completed.",NA,"# Sector
HEALTH

# Title
China donates USD 1 million to South Sudan to fight cholera in 2017

# Description
On April 13, 2017, Chinese Ambassador to South Sudan He Xiangdong signed an exchange of notes pledging to donate USD 1 million to South Sudan to help eradicate cholera. The funds were handed over to South Sudan on July 29, 2017. China has provided aid to help improve public health in South Sudan, also working to eliminate malaria. During this donation, the Chinese government also donated an ambulance to the Juba Teaching hospital (recorded in project #60788), and donated medicine and equipment to the Juba Teaching Hospital (recorded in project #58668). This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on public health improvement and disease prevention without direct environmental or energy transition impacts,"Cholera eradication funding, malaria elimination efforts, healthcare donations"
60788,HEALTH,China donates ambulance to Juba Teaching Hospital in 2017,"On July 29, 2017, the Chinese government donated an ambulance with medical equipment to the Juba Teaching Hospital in South Sudan. China North Industries Corporation will provide the ambulance free maintenance service for a period of 3 years. The value of this donation is unknown. During this donation, the Chinese government also donated 1 million USD to South Sudan for cholera eradication (recorded in project #60787), and donated medicine and equipment to the Juba Teaching Hospital (recorded in project #58668). This project is completed.",NA,"# Sector
HEALTH

# Title
China donates ambulance to Juba Teaching Hospital in 2017

# Description
On July 29, 2017, the Chinese government donated an ambulance with medical equipment to the Juba Teaching Hospital in South Sudan. China North Industries Corporation will provide the ambulance free maintenance service for a period of 3 years. The value of this donation is unknown. During this donation, the Chinese government also donated 1 million USD to South Sudan for cholera eradication (recorded in project #60787), and donated medicine and equipment to the Juba Teaching Hospital (recorded in project #58668). This project is completed.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical equipment and ambulance, with no direct environmental or energy transition impact","Ambulance donation, medical equipment, healthcare focus"
71300,EDUCATION,China grants scholarships to 240 South Sudanese students (linked to #58961),"On August 26, 2019, the Chinese Embassy in South Sudan held a farewell ceremony for the 240 South Sudanese students who had received Chinese Government scholarships. The scholarships are provided to allow these students to pursue undergraduate, master's, and doctoral degrees in China. The total value of these scholarships is unknown. These scholarships were first provided by the Chinese government in 2017. This project is linked to project #58961, which is an umbrella project which records the 1,500 scholarships given by China over the course of 2017.",NA,"# Sector
EDUCATION

# Title
China grants scholarships to 240 South Sudanese students (linked to #58961)

# Description
On August 26, 2019, the Chinese Embassy in South Sudan held a farewell ceremony for the 240 South Sudanese students who had received Chinese Government scholarships. The scholarships are provided to allow these students to pursue undergraduate, master's, and doctoral degrees in China. The total value of these scholarships is unknown. These scholarships were first provided by the Chinese government in 2017. This project is linked to project #58961, which is an umbrella project which records the 1,500 scholarships given by China over the course of 2017.",TRUE,NA,NEUTRAL,HIGH,Social Development,Education scholarships have no direct environmental impact or energy transition implications,"Scholarships for South Sudanese students to pursue degrees in China, focused on education and human development"
