aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
85764,HEALTH,West China Hospital of Sichuan University donates remote consultation platform equipment to various Sao Tome and Principe hospitals,"On June 4, 2019, the West China Hospital of Sichuan Univerity donated remote consultation platform equipment to various Sao Tome and Principe hospitals. These hospitals include Aérez de Menezes Central Hospital, Sao Tome and Principe National Central Hospital, and International Network Alliance Hospital. This donation is part of China's ""Eight Actions"" from the Forum on China-Africa Cooperation. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. Sao Tome and Principe's Minister of Health and the Chinese Ambassador to Sao Tome and Principe attended the ceremony.",NA,"# Sector
HEALTH

# Title
West China Hospital of Sichuan University donates remote consultation platform equipment to various Sao Tome and Principe hospitals

# Description
On June 4, 2019, the West China Hospital of Sichuan Univerity donated remote consultation platform equipment to various Sao Tome and Principe hospitals. These hospitals include Aérez de Menezes Central Hospital, Sao Tome and Principe National Central Hospital, and International Network Alliance Hospital. This donation is part of China's ""Eight Actions"" from the Forum on China-Africa Cooperation. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. Sao Tome and Principe's Minister of Health and the Chinese Ambassador to Sao Tome and Principe attended the ceremony.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves healthcare equipment donation with no direct environmental or energy transition impact,"Remote consultation platform equipment donation to hospitals, healthcare sector focus"
85765,HEALTH,Chinese Government donates anti-malaria supplies to Sao Tome and Principe in June 2019,"On June 10, 2019, the Chinese Government donated anti-malaria supplies to Sao Tome and Principle in a ceremony in the capital of STP. The handover certificate was signed by Ambassador Wang Wei of China and Minister of Health Neves of Sao Tome and Principe on behalf of the two governments. The materials contribute to Sao Tome and Principe's goal to eliminate malaria by 2025. Details of the supplies donated and their monetary value are unknown.",NA,"# Sector
HEALTH

# Title
Chinese Government donates anti-malaria supplies to Sao Tome and Principe in June 2019

# Description
On June 10, 2019, the Chinese Government donated anti-malaria supplies to Sao Tome and Principle in a ceremony in the capital of STP. The handover certificate was signed by Ambassador Wang Wei of China and Minister of Health Neves of Sao Tome and Principe on behalf of the two governments. The materials contribute to Sao Tome and Principe's goal to eliminate malaria by 2025. Details of the supplies donated and their monetary value are unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on health-related supplies with no direct environmental or energy transition impact,"Anti-malaria supplies donation, health sector focus"
85766,EDUCATION,Chinese Embassy in Sao Tome and Principe donates stationary and supplies to Ribeira Afonso Primary School in Sao Tome and Principe,"On August 14, 2019, Ambassador Wang Wei donated homework books, ballpoint pens, schoolbags, and other stationery to over 90 students who attend Ribeira Afonso Primary School in the Cantagalo region of Sao Tome and Principe. The donation by Wang was done on behalf of the Chinese Embassy in Sao Tome and Principe, and was preceded by speeches from Wang and the Chairman of the Cantagalo Region.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy in Sao Tome and Principe donates stationary and supplies to Ribeira Afonso Primary School in Sao Tome and Principe

# Description
On August 14, 2019, Ambassador Wang Wei donated homework books, ballpoint pens, schoolbags, and other stationery to over 90 students who attend Ribeira Afonso Primary School in the Cantagalo region of Sao Tome and Principe. The donation by Wang was done on behalf of the Chinese Embassy in Sao Tome and Principe, and was preceded by speeches from Wang and the Chairman of the Cantagalo Region.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational support with no direct environmental or energy transition impact,"Donation of school supplies to primary school, educational focus"
85767,HEALTH,Chinese Government donates vehicles for the Anti-malaria Technical Assistance Project (Phase II) in Sao Tome and Principe,"On September 12, 2019, the Chinese Government donated vehicles as a part of the Anti-Malaria Technical Assistance Project (Phase II) to Sao Tome and Principe's Ministry of Health. The handover ceremony took place on this day, with speeches given by Chinese Ambassador to Sao Tome and Principe Wang Wei and Sao Tome and Principe Health Minister Edgar Neves. Wang and Neves also signed the handover agreement on behalf of the two governments. This is part of an overarching effort backed by China to eliminate malaria in Sao Tome and Principe by 2025.",NA,"# Sector
HEALTH

# Title
Chinese Government donates vehicles for the Anti-malaria Technical Assistance Project (Phase II) in Sao Tome and Principe

# Description
On September 12, 2019, the Chinese Government donated vehicles as a part of the Anti-Malaria Technical Assistance Project (Phase II) to Sao Tome and Principe's Ministry of Health. The handover ceremony took place on this day, with speeches given by Chinese Ambassador to Sao Tome and Principe Wang Wei and Sao Tome and Principe Health Minister Edgar Neves. Wang and Neves also signed the handover agreement on behalf of the two governments. This is part of an overarching effort backed by China to eliminate malaria in Sao Tome and Principe by 2025.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on health sector development and disease prevention without direct environmental or energy transition impacts,"Vehicle donation for anti-malaria technical assistance, health sector focus"
85771,HEALTH,Chinese medical team holds 'First China-Sao Tome and Principe Medical Academic Conference' with Sao Tome and Principe Central Hospital in November 2019,"On November 14, 2019, the fourth Chinese medical aid team to work in Sao Tome and Principe (recorded in project ID#67521) joined the Sao Tome and Principe Central Hospital to hold the ""First China-Sao Tome and Principe Medical Academic Conference"". The conference's opening ceremony on November 14 included speeches by the Chinese Ambassador to Sao Tome and Principe, Wang Wei, and Sao Tome and Principe's Central Hospital's President, Pascual. The conference only lasted two days, and ended on November 15, 2019. According to the São Tomé news portal, doctors, nurses and other staff from the São Tomé and Príncipe health sector participated in the congress, along with Chinese, Cuban and Portuguese experts.  The conference is part of the larger ""Eight Actions"" China has for Africa. The conference helped to further medical development in Sao Tome and Principe and facilitate sharing of medical knowledge between Sao Tome and Principe and China. This event was co-hosted by the fourth Chinese medical team to work in Sao Tome (recorded in project ID#67521) and Sao Tome and Principe Central Hospital.  In Portuguese, the name of the project is ""1 Congresso Médico Científico China- São Tomé e Príncipe"". The slogan, or lema, of the project is, ""Juntos para melhor saúde da população São-Tomense."" In Chinese, the conference is known as ""中圣普医疗学术大会.""",NA,"# Sector
HEALTH

# Title
Chinese medical team holds 'First China-Sao Tome and Principe Medical Academic Conference' with Sao Tome and Principe Central Hospital in November 2019

# Description
On November 14, 2019, the fourth Chinese medical aid team to work in Sao Tome and Principe (recorded in project ID#67521) joined the Sao Tome and Principe Central Hospital to hold the ""First China-Sao Tome and Principe Medical Academic Conference"". The conference's opening ceremony on November 14 included speeches by the Chinese Ambassador to Sao Tome and Principe, Wang Wei, and Sao Tome and Principe's Central Hospital's President, Pascual. The conference only lasted two days, and ended on November 15, 2019. According to the São Tomé news portal, doctors, nurses and other staff from the São Tomé and Príncipe health sector participated in the congress, along with Chinese, Cuban and Portuguese experts.  The conference is part of the larger ""Eight Actions"" China has for Africa. The conference helped to further medical development in Sao Tome and Principe and facilitate sharing of medical knowledge between Sao Tome and Principe and China. This event was co-hosted by the fourth Chinese medical team to work in Sao Tome (recorded in project ID#67521) and Sao Tome and Principe Central Hospital.  In Portuguese, the name of the project is ""1 Congresso Médico Científico China- São Tomé e Príncipe"". The slogan, or lema, of the project is, ""Juntos para melhor saúde da população São-Tomense."" In Chinese, the conference is known as ""中圣普医疗学术大会.""",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on medical knowledge sharing and development, with no direct environmental or energy transition impact","Medical academic conference, knowledge sharing between countries, healthcare sector focus"
86385,ENERGY,China signs agreement for operation and maintenance services on the Santo Amaro 1 Power Station,"In 2019, the Government of China signed an Economic and Technical Cooperation Agreement with Sao Tome and Principe to finance the operation and maintenance service on the Santo Amaro 1 Power Station. The project will be financed through regulated donations from China. The current status of the project is unknown.","This link may refer to the project, though it does not mention Chinese financing: https://www.aler-renovaveis.org/pt/comunicacao/noticias/projecto-de-instalacao-do-sistema-pv-na-central-de-santo-amaro/.","# Sector
ENERGY

# Title
China signs agreement for operation and maintenance services on the Santo Amaro 1 Power Station

# Description
In 2019, the Government of China signed an Economic and Technical Cooperation Agreement with Sao Tome and Principe to finance the operation and maintenance service on the Santo Amaro 1 Power Station. The project will be financed through regulated donations from China. The current status of the project is unknown.",TRUE,NA,BROWN,MEDIUM,Other Energy (Fossil Fuels),"Operation and maintenance of an existing power station likely indicates continued fossil fuel use, though specific fuel type is not stated","Operation and maintenance services on existing power station, no mention of renewable energy conversion"
86443,BUSINESS AND OTHER SERVICES,"China finances 550,000 dobras to Sao Tome and Principe for Realização do Forum de Empresários entre China e Paises da CPLP","The Chinese Government donated 550,000 dobras to Sao Tome and Principe for the Realização do Forum de Empresários entre China e Paises da CPLP, or the Organization of the Entrepreneurs Forum between China and CPLP Countries, project in 2019. This amount was recorded by Sao Tome and Principe's Ministry of Finance, Planning, and Blue Economy. The event financed took place July 8th-9th, 2019 and promoted economic and commercial cooperation between China and Portuguese-Speaking countries. The meeting was held in Sao Tome and Principe.",NA,"# Sector
BUSINESS AND OTHER SERVICES

# Title
China finances 550,000 dobras to Sao Tome and Principe for Realização do Forum de Empresários entre China e Paises da CPLP

# Description
The Chinese Government donated 550,000 dobras to Sao Tome and Principe for the Realização do Forum de Empresários entre China e Paises da CPLP, or the Organization of the Entrepreneurs Forum between China and CPLP Countries, project in 2019. This amount was recorded by Sao Tome and Principe's Ministry of Finance, Planning, and Blue Economy. The event financed took place July 8th-9th, 2019 and promoted economic and commercial cooperation between China and Portuguese-Speaking countries. The meeting was held in Sao Tome and Principe.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial support for a business forum without direct environmental or energy transition impacts,"Financing for Entrepreneurs Forum, focus on economic and commercial cooperation"
86446,UNALLOCATED/UNSPECIFIED,China donates 502.850 million dobras to Sao Tome and Principe for unspecified projects in 2019,"According to Sao Tome and Principe's Ministry of Finance, Planning, and Blue Economy, the Chinese Government donated 502,850 million dobras for unspecified projects in 2019. The grant amount is listed as a lump sum in Sao Tome's statement of income in 2019.","May be linked to these unspecified projects recorded, but further research on this is required:https://data.stats.gov.cn/search.htm?s=%E5%9C%A3%E5%A4%9A%E7%BE%8E%E6%99%AE%E6%9E%97%E8%A5%BF%E6%AF%94.","# Sector
UNALLOCATED/UNSPECIFIED

# Title
China donates 502.850 million dobras to Sao Tome and Principe for unspecified projects in 2019

# Description
According to Sao Tome and Principe's Ministry of Finance, Planning, and Blue Economy, the Chinese Government donated 502,850 million dobras for unspecified projects in 2019. The grant amount is listed as a lump sum in Sao Tome's statement of income in 2019.",TRUE,NA,NEUTRAL,LOW,Social Development,Unspecified purpose of funds with no clear environmental or energy transition impact,"Lump sum donation for unspecified projects, no project details provided"
93076,GOVERNMENT AND CIVIL SOCIETY,China donates legislature computers and other equipments to Sao Tome and Principe,"On May 20, 2020, China gave São Tomé and Príncipe’s National Assembly a batch of electrical and electronic equipment, which includes 30 desktop computers, 20 laptop computers, 20 printers, 10 flat-screen television sets, five photocopying machines, and two 250-kv generators. The donation is a pledge made during the official visit of the Vice-President of the National People's Congress of China in July 2019 to São Tomé and Príncipe. The donation was delayed due to the pandemic.",1. The monetary value of this donation is unknown.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates legislature computers and other equipments to Sao Tome and Principe

# Description
On May 20, 2020, China gave São Tomé and Príncipe’s National Assembly a batch of electrical and electronic equipment, which includes 30 desktop computers, 20 laptop computers, 20 printers, 10 flat-screen television sets, five photocopying machines, and two 250-kv generators. The donation is a pledge made during the official visit of the Vice-President of the National People's Congress of China in July 2019 to São Tomé and Príncipe. The donation was delayed due to the pandemic.",TRUE,NA,NEUTRAL,HIGH,Social Development,Donation of computer and office equipment to government institution with no direct environmental or energy transition impact,"Donation of computers, printers, and other office equipment to National Assembly"
85967,HEALTH,China dispatches 18th medical team to Pikine National Hospital Center in Senegal in 2019,"On August 26, 2019, the 18th medical team arrived in Senegal. Ambassador Zhang Xun, Deputy Director of China Fujian Provincial Health Commission Chen Houluan, members of the 17th and 18th batch of China's aid to Senegal medical team, as well as representatives of the Minister of Health and Social Action of Senegal, Director of the Department of Medical Administration Sheila, and Dean of Pikine Hospital Gai Yee, Kaye, Dean of the Women's and Children's Hospital and other Senegalese medical and health professionals, and Chinese and Senegalese media attended the event.   China has been sending medical teams to Senegal since 1975. China stopped sending medical teams for 10 years (after Senegal severed diplomatic ties with it) but then dispatched the 12th medical team in 2007 after Senegal re-established diplomatic ties with China. All of the Chinese medical teams that have been dispatched to Senegal are from Fujian Province.   During the COVID-19 pandemic, the 18th medical team made recommendations for quarantine procedures such as the screening and control of COVID-19 patients in Pikine National Hospital. The medical team shared their anti-epidemic experience and proposed strengthening the pre-examination and triage of outpatient clinics and setting up well-ventilated clinics. The medical team also assisted the Chinese Embassy in Senegal to guide Chinese-funded institutions and overseas Chinese in Senegal to protect themselves and reduce the risk of infection. Amid the COVID-19 pandemic, the Chinese medical mission has been carrying out their daily routine consultations for Senegalese patients. During their 2 year work, they treated 142,925 patients in five different locations across the country, and donated necessary materials to local hospitals.   On November 3, 2021, they were awarded the National Order of Senegal after concluded their mission there. Then, they left the country and went back to China (according to Fujian government).",NA,"# Sector
HEALTH

# Title
China dispatches 18th medical team to Pikine National Hospital Center in Senegal in 2019

# Description
On August 26, 2019, the 18th medical team arrived in Senegal. Ambassador Zhang Xun, Deputy Director of China Fujian Provincial Health Commission Chen Houluan, members of the 17th and 18th batch of China's aid to Senegal medical team, as well as representatives of the Minister of Health and Social Action of Senegal, Director of the Department of Medical Administration Sheila, and Dean of Pikine Hospital Gai Yee, Kaye, Dean of the Women's and Children's Hospital and other Senegalese medical and health professionals, and Chinese and Senegalese media attended the event.   China has been sending medical teams to Senegal since 1975. China stopped sending medical teams for 10 years (after Senegal severed diplomatic ties with it) but then dispatched the 12th medical team in 2007 after Senegal re-established diplomatic ties with China. All of the Chinese medical teams that have been dispatched to Senegal are from Fujian Province.   During the COVID-19 pandemic, the 18th medical team made recommendations for quarantine procedures such as the screening and control of COVID-19 patients in Pikine National Hospital. The medical team shared their anti-epidemic experience and proposed strengthening the pre-examination and triage of outpatient clinics and setting up well-ventilated clinics. The medical team also assisted the Chinese Embassy in Senegal to guide Chinese-funded institutions and overseas Chinese in Senegal to protect themselves and reduce the risk of infection. Amid the COVID-19 pandemic, the Chinese medical mission has been carrying out their daily routine consultations for Senegalese patients. During their 2 year work, they treated 142,925 patients in five different locations across the country, and donated necessary materials to local hospitals.   On November 3, 2021, they were awarded the National Order of Senegal after concluded their mission there. Then, they left the country and went back to China (according to Fujian government).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on healthcare and medical assistance without direct environmental or energy transition impacts,"Medical team deployment, patient treatment, COVID-19 response, and healthcare capacity building"
