aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
22506,HEALTH,Chinese Government dispatches 12th medical team to Harare Central Hospital and Parirenyatwa Hospital (linked to project #35659),"On 8 January, 2011, the 12th medical team arrived in Zimbabwe.  The 10-member team included a urologist, orthopedic surgeon, anesthetists, and others working in orthopedics, urology, and radiology.  They were stationed at Harare Central Hospital and Parirenyatwa Hospital.  They completed their term of service between 8 January, 2011 and 2 May, 2013.  The Chinese Government has been sending medical teams to Zimbabwe every two years since 1985.  Hunan Province has been responsible for sending the teams. In 2012, the 12th medical team donated ureteroscope equipment to Parirenyatwa Hospital and the University of Zimbabwe, which is captured in the linked project #35659.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 12th medical team to Harare Central Hospital and Parirenyatwa Hospital (linked to project #35659)

# Description
On 8 January, 2011, the 12th medical team arrived in Zimbabwe.  The 10-member team included a urologist, orthopedic surgeon, anesthetists, and others working in orthopedics, urology, and radiology.  They were stationed at Harare Central Hospital and Parirenyatwa Hospital.  They completed their term of service between 8 January, 2011 and 2 May, 2013.  The Chinese Government has been sending medical teams to Zimbabwe every two years since 1985.  Hunan Province has been responsible for sending the teams. In 2012, the 12th medical team donated ureteroscope equipment to Parirenyatwa Hospital and the University of Zimbabwe, which is captured in the linked project #35659.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services and medical equipment donation without clear environmental or energy transition impacts,"Medical team deployment, healthcare services, medical equipment donation"
25723,COMMUNICATIONS,"Xinhua News Agency provides $20,000 grant for installation of large TV in First Street Mall to run ZBC programs and ZANU-PF jingles","In 2011, China's Xinhua News Agency provided a $20,000 USD grant to build a television screen in the First Street Mall in Zimbabwe. The television will show Zimbabwe's Broadcasting Corporation (ZBC) television programs and ZANU jingles 24 hours per day. As of January 2011, this project was reported as completed {{see Source ID#15817}.",NA,"# Sector
COMMUNICATIONS

# Title
Xinhua News Agency provides $20,000 grant for installation of large TV in First Street Mall to run ZBC programs and ZANU-PF jingles

# Description
In 2011, China's Xinhua News Agency provided a $20,000 USD grant to build a television screen in the First Street Mall in Zimbabwe. The television will show Zimbabwe's Broadcasting Corporation (ZBC) television programs and ZANU jingles 24 hours per day. As of January 2011, this project was reported as completed {{see Source ID#15817}.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves installation of a TV screen for broadcasting purposes, with no direct environmental or energy transition impact","Installation of TV screen for broadcasting ZBC programs and ZANU-PF jingles, no energy or environmental components mentioned"
35083,HEALTH,Chinese Government donates cataract surgery equipment to Chitungwiza Central Hospital (linked to #22026),"On March 30, 2011, Chinese Ambassador, Xin Shunkang, handed over to President Mugabe cataract equipment that was used by Chinese eye doctors to carry out cataract surgeries. Hainan Airlines and Anhui Foreign Economic Construction Group (FECC) funded the cataract surgeries recorded in linked project #22026. This linked project also records the financial flows associated with the cost of the surgeries themselves. The exact value of this donation is unknown.",NA,"# Sector
HEALTH

# Title
Chinese Government donates cataract surgery equipment to Chitungwiza Central Hospital (linked to #22026)

# Description
On March 30, 2011, Chinese Ambassador, Xin Shunkang, handed over to President Mugabe cataract equipment that was used by Chinese eye doctors to carry out cataract surgeries. Hainan Airlines and Anhui Foreign Economic Construction Group (FECC) funded the cataract surgeries recorded in linked project #22026. This linked project also records the financial flows associated with the cost of the surgeries themselves. The exact value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical equipment for healthcare purposes with no direct environmental or energy transition impact,"Cataract surgery equipment donation to hospital, healthcare focus"
35873,BUSINESS AND OTHER SERVICES,"CDB provides $10 million loan to Infrastructural Development Bank of Zimbabwe for capital expenditures (linked to #22494, #62410)","On 21 November, 2011, the Zimbabwe Infrastructure Development Bank (IDBZ) signed a $30 million loan facility agreement with China Development Bank to support small and medium-sized enterprises in Zimbabwe (captured in Project ID#62410).  Per the terms of the agreement, $10 million (Tranche A) is earmarked for capital expenditures with a maturity of five years, which is captured in this project.  The remaining $20 million (Tranche B) is earmarked just for working capital and will mature in one year (captured in Project ID#22494).  Tranche A and Tranche B both carry a 10% interest rate.  The Chinese Government was represented at the signing ceremony by the Ambassador to Zimbabwe, Xin Shunkang, IDBZ was represented by chief executive Charles Chikaura, and the Zimbabwean government was represented by Secretary for Finance, Willard Manungo, and Accountant General for the Ministry of Finance, Judith Madzorera.",This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
BUSINESS AND OTHER SERVICES

# Title
CDB provides $10 million loan to Infrastructural Development Bank of Zimbabwe for capital expenditures (linked to #22494, #62410)

# Description
On 21 November, 2011, the Zimbabwe Infrastructure Development Bank (IDBZ) signed a $30 million loan facility agreement with China Development Bank to support small and medium-sized enterprises in Zimbabwe (captured in Project ID#62410).  Per the terms of the agreement, $10 million (Tranche A) is earmarked for capital expenditures with a maturity of five years, which is captured in this project.  The remaining $20 million (Tranche B) is earmarked just for working capital and will mature in one year (captured in Project ID#22494).  Tranche A and Tranche B both carry a 10% interest rate.  The Chinese Government was represented at the signing ceremony by the Ambassador to Zimbabwe, Xin Shunkang, IDBZ was represented by chief executive Charles Chikaura, and the Zimbabwean government was represented by Secretary for Finance, Willard Manungo, and Accountant General for the Ministry of Finance, Judith Madzorera.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan facility for general capital expenditures without specific environmental or energy transition focus,"General loan for capital expenditures, no specific project details provided"
49674,"INDUSTRY, MINING, CONSTRUCTION","Chinese Government provides grant for Phase 1 of Borehole Drilling Project (linked to #62683, #62685, #73024)","On 24 March, 2011, China’s Ministry of Commerce and the Government of Zimbabwe signed a grant agreement for Phase 1 of Borehole Drilling Project. The agreement was signed by the Zimbabwe Acting Minister of Water Resources, Giles Mutsekwa, and the Chinese Vice Minister of Commerce, Fu Zi-ying.  Phase 1 involved the drilling of 64 boreholes in the Matabeleland Province.  It was completed on or around 31 October, 2013.  According to the Zimbabwe 2015 National Budget Statement, the project started in 2013 hoping to solve the water shortage probelm in Zimbabwe and was expected to continue until 2017. Since 2013, 115 boreholes have been dug with 51 drilled by the end of October 2014 with the annual goal of 136.. The Chinese project title is 津巴布韦打井项目 or 500口打井项目.  Then, in May 2013, the Government of Zimbabwe and the Chinese Government signed a grant agreement for Phase 2 of the Borehole Drilling Project. The agreement was signed by Acting Zimbabwean Finance Minister Sipepa Nkomo and China’s Deputy Minister of Commerce at a ceremony witnessed by Vice President Joice Mujuru and the visiting Chinese Vice-Premier, Wang Yang. Phase 2 involved the drilling of 136 boreholes in Mashonaland Central Province, Mashonaland East Province, and Manicaland Province. It was implemented between July 2014 and June 2015. In 2016, China’s Ministry of Commerce provided additional funding for Phase 3 of the project, which involved the drilling of 300 boreholes in Rushinga District.  Phase 3 was expected to be complete by the end of 2017. In April of 2018, China's Ministry of Commerce committed additional funding for 500 boreholes i.e. Phase 4 of the project, which involved the drilling in Manicaland, Masvingo Province, and Matebeleland South Province which had begun in March 2019 and ended in July 2019.  China Jiangxi International Economic and Technical Cooperation Co. Ltd. (江西国际经济技术合作公司) was responsible for the implementation of Phase 1, 2, and 3. Phase 2 of the project is captured in project #62683, and Phase 3 is captured in project #73024. In 2018, the Chinese Government granted additional funding for phase 4 which consisted of 500 additional boreholes, and this is captured in Project ID#62685.   Beginning in 2011, China’s Ministry of Commerce provided $15 million of grant funding for Phases 1-3 of the Borehole Drilling Project, but it is not known how much funding supported each of these phases.  For the time being, AidData has evenly divided the $15 million grant commitment amount across Phases 1, 2, and 3.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government provides grant for Phase 1 of Borehole Drilling Project (linked to #62683, #62685, #73024)

# Description
On 24 March, 2011, China’s Ministry of Commerce and the Government of Zimbabwe signed a grant agreement for Phase 1 of Borehole Drilling Project. The agreement was signed by the Zimbabwe Acting Minister of Water Resources, Giles Mutsekwa, and the Chinese Vice Minister of Commerce, Fu Zi-ying.  Phase 1 involved the drilling of 64 boreholes in the Matabeleland Province.  It was completed on or around 31 October, 2013.  According to the Zimbabwe 2015 National Budget Statement, the project started in 2013 hoping to solve the water shortage probelm in Zimbabwe and was expected to continue until 2017. Since 2013, 115 boreholes have been dug with 51 drilled by the end of October 2014 with the annual goal of 136.. The Chinese project title is 津巴布韦打井项目 or 500口打井项目.  Then, in May 2013, the Government of Zimbabwe and the Chinese Government signed a grant agreement for Phase 2 of the Borehole Drilling Project. The agreement was signed by Acting Zimbabwean Finance Minister Sipepa Nkomo and China’s Deputy Minister of Commerce at a ceremony witnessed by Vice President Joice Mujuru and the visiting Chinese Vice-Premier, Wang Yang. Phase 2 involved the drilling of 136 boreholes in Mashonaland Central Province, Mashonaland East Province, and Manicaland Province. It was implemented between July 2014 and June 2015. In 2016, China’s Ministry of Commerce provided additional funding for Phase 3 of the project, which involved the drilling of 300 boreholes in Rushinga District.  Phase 3 was expected to be complete by the end of 2017. In April of 2018, China's Ministry of Commerce committed additional funding for 500 boreholes i.e. Phase 4 of the project, which involved the drilling in Manicaland, Masvingo Province, and Matebeleland South Province which had begun in March 2019 and ended in July 2019.  China Jiangxi International Economic and Technical Cooperation Co. Ltd. (江西国际经济技术合作公司) was responsible for the implementation of Phase 1, 2, and 3. Phase 2 of the project is captured in project #62683, and Phase 3 is captured in project #73024. In 2018, the Chinese Government granted additional funding for phase 4 which consisted of 500 additional boreholes, and this is captured in Project ID#62685.   Beginning in 2011, China’s Ministry of Commerce provided $15 million of grant funding for Phases 1-3 of the Borehole Drilling Project, but it is not known how much funding supported each of these phases.  For the time being, AidData has evenly divided the $15 million grant commitment amount across Phases 1, 2, and 3.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on water access through borehole drilling, addressing basic needs without clear environmental or energy transition impacts","Drilling of boreholes to solve water shortage problem, multiple phases across different provinces, social development focus"
69176,"AGRICULTURE, FORESTRY, FISHING","CDB provides $10 million loan to Sinotex for Cotton Planting, Purchasing and Processing Project","In April 2011, China Development Bank provided a $10 million loan to Sinotex United Import and Export (Private) Limited for a Cotton Planting, Purchasing, and Processing Project in Zimbabwe.  This project will, among other things, allow Sinotex United Import and Export (Private) Limited to purchase cotton lint from the Cotton Company of Zimbabwe (COTTCO).  This loan was fully disbursed.  The terms of the loan are unknown. The Chinese project title is 津巴布韦棉花项目 or 津巴布韦棉花种植项目 or 中非棉业津巴布韦有限公司.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
CDB provides $10 million loan to Sinotex for Cotton Planting, Purchasing and Processing Project

# Description
In April 2011, China Development Bank provided a $10 million loan to Sinotex United Import and Export (Private) Limited for a Cotton Planting, Purchasing, and Processing Project in Zimbabwe.  This project will, among other things, allow Sinotex United Import and Export (Private) Limited to purchase cotton lint from the Cotton Company of Zimbabwe (COTTCO).  This loan was fully disbursed.  The terms of the loan are unknown. The Chinese project title is 津巴布韦棉花项目 or 津巴布韦棉花种植项目 or 中非棉业津巴布韦有限公司.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development and cotton processing without clear environmental or energy transition impacts,"Cotton planting, purchasing, and processing project in Zimbabwe, agricultural focus"
88076,EDUCATION,Chinese Embassy sends 7 Zimbabweans to China for Wushu training (linked to #30145),"On January 2, 2012, Chinese Ambassador Xin Shunkang hosted a luncheon for two fighters, Clever Mutero and Dereck Jere, who won gold medals and a trophy during two international Wushu competitions in Beijing, China last year. It was like a belated Christmas party for the wushu fighters as they were presented with an assortment of presents by the Chinese Embassy. The two were part of seven Zimbabweans who were assisted by the Chinese Embassy to travel to China for an attachment at the Beijing Shaolin Wushu School from September 12 to December 10, 2011.  Also on January 2,  the Chinese Embassy in Harare pledged further development support for the Zimbabwe Wushu Association (ZWA). This eventually took the form of a bilateral cooperation exchange program as captured in linked ProjectID#30145.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy sends 7 Zimbabweans to China for Wushu training (linked to #30145)

# Description
On January 2, 2012, Chinese Ambassador Xin Shunkang hosted a luncheon for two fighters, Clever Mutero and Dereck Jere, who won gold medals and a trophy during two international Wushu competitions in Beijing, China last year. It was like a belated Christmas party for the wushu fighters as they were presented with an assortment of presents by the Chinese Embassy. The two were part of seven Zimbabweans who were assisted by the Chinese Embassy to travel to China for an attachment at the Beijing Shaolin Wushu School from September 12 to December 10, 2011.  Also on January 2,  the Chinese Embassy in Harare pledged further development support for the Zimbabwe Wushu Association (ZWA). This eventually took the form of a bilateral cooperation exchange program as captured in linked ProjectID#30145.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on cultural exchange and sports training, with no direct environmental or energy transition impact","Wushu training program, cultural exchange, sports development support"
34583,HEALTH,China donates $1 million to Afghanistan Ministry of Public Health,"In 2010, an agreement was signed by Afghanistan's Minister of Public Health and the Chinese Ambassador to Kabul. This agreement outlined a contract was worth US$1 million and would be used to equip the Afghan Ministry of Public Health with the tools to control influenza in Afghanistan.",This project may be related to #53881.,"# Sector
HEALTH

# Title
China donates $1 million to Afghanistan Ministry of Public Health

# Description
In 2010, an agreement was signed by Afghanistan's Minister of Public Health and the Chinese Ambassador to Kabul. This agreement outlined a contract was worth US$1 million and would be used to equip the Afghan Ministry of Public Health with the tools to control influenza in Afghanistan.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare capacity building with no direct environmental or energy transition impact,"Donation to Ministry of Public Health for influenza control, healthcare sector focus"
34585,EMERGENCY RESPONSE,"China donates $250,000 worth of humanitarian items to IDPs and repatriated refugees Afghanistan","In June, 2010 China donated $250,000 worth of humanitarian goods to IDPs and repatriated refugees in Jawzjan Province. The donated goods included food, blankets, tents and other utilities.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates $250,000 worth of humanitarian items to IDPs and repatriated refugees Afghanistan

# Description
In June, 2010 China donated $250,000 worth of humanitarian goods to IDPs and repatriated refugees in Jawzjan Province. The donated goods included food, blankets, tents and other utilities.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project with no direct environmental or energy transition impact,"Donation of food, blankets, tents and utilities to IDPs and refugees"
34627,EDUCATION,Chinese Government provides $15 million grant for Teaching Building of the Chinese Language Department and the Guest House of Kabul University Project,"In March 2011, the Chinese Government and the Government of Afghanistan signed an exchange of notes for the Teaching Building of the Chinese Language Department and the Guest House of Kabul University Project. The Chinese Government reportedly committed about $15 million of grant funding for this project. China 19th Metallurgical Corporation (MCC19) was the contractor responsible for project implementation.   This project began in October 19, 2012. The project was completed on November 30, 2014. It was then officially handed over to the Afghan side on December 23, 2014. The Chinese Language Department is a 3-storey building with a total floor area of 2,053.5 square meters, which is capable of accommodating 200 students to have classes at the same time. The guest house is a 5-storey building with a total floor area of 4,588 square meters, offering 48 dormitories and the supportive facilities for the foreign teachers working at Kabul University.","The Chinese project title is 阿富汗喀布尔大学中文系教学楼和招待所项 or 喀富汗喀布尔大学中文系教学楼和招待所项目后的第. This project is located at Kabul University. The locational coordinates of Kabul University are available at https://www.google.com/maps/place/Kabul+University/@34.5173801,69.1337345,17z/data=!3m1!4b1!4m5!3m4!1s0x38d16f2c550c3f59:0xa47b5d537e5b7214!8m2!3d34.5173801!4d69.1359232.","# Sector
EDUCATION

# Title
Chinese Government provides $15 million grant for Teaching Building of the Chinese Language Department and the Guest House of Kabul University Project

# Description
In March 2011, the Chinese Government and the Government of Afghanistan signed an exchange of notes for the Teaching Building of the Chinese Language Department and the Guest House of Kabul University Project. The Chinese Government reportedly committed about $15 million of grant funding for this project. China 19th Metallurgical Corporation (MCC19) was the contractor responsible for project implementation.   This project began in October 19, 2012. The project was completed on November 30, 2014. It was then officially handed over to the Afghan side on December 23, 2014. The Chinese Language Department is a 3-storey building with a total floor area of 2,053.5 square meters, which is capable of accommodating 200 students to have classes at the same time. The guest house is a 5-storey building with a total floor area of 4,588 square meters, offering 48 dormitories and the supportive facilities for the foreign teachers working at Kabul University.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education infrastructure without direct environmental or energy transition impacts,"Construction of teaching building and guest house for university, primarily educational purpose"
