aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
53333,HEALTH,"Chinese medical team carried out a clinic in Rumbek, South Sudan (linked to #60732)","From January 26 to 31, 2015, the second Chinese medical team in South Sudan went to Rumbek to carry out a “care for health and friendship” clinic to send medicines and disseminate health knowledge to the local people. The clinic was mainly held at the Kiir Mayardit Women's Hospital and the Lake State State Hospital, which were funded by China. More than 1,600 patients were treated in this clinic, with 6 surgeries performed and 9 anesthesias performed.  The second Chinese medical team arrived in South Sudan on February 26, 2014 and departed on March 19, 2015 (#60732).",NA,"# Sector
HEALTH

# Title
Chinese medical team carried out a clinic in Rumbek, South Sudan (linked to #60732)

# Description
From January 26 to 31, 2015, the second Chinese medical team in South Sudan went to Rumbek to carry out a “care for health and friendship” clinic to send medicines and disseminate health knowledge to the local people. The clinic was mainly held at the Kiir Mayardit Women's Hospital and the Lake State State Hospital, which were funded by China. More than 1,600 patients were treated in this clinic, with 6 surgeries performed and 9 anesthesias performed.  The second Chinese medical team arrived in South Sudan on February 26, 2014 and departed on March 19, 2015 (#60732).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare services and knowledge dissemination, with no direct environmental or energy transition impacts","Medical clinic, treatment of patients, health knowledge dissemination, no energy-related components"
53336,HEALTH,"Chinese Government funds Phase 1 of Rumbek Kiir Mayardit Women's Hospital Technical Cooperation Project (Linked to Project ID#53331, #47301, and #92076)","On December 10, 2015, the Chinese Government and the Government of South Sudan signed a financing agreement for Phase 1 of Rumbek Kiir Mayardit Women's Hospital Technical Cooperation Project (captured via Project ID#53336). The purpose of this project was to maintain and support the ongoing operations of the Kiir Mayardit Women's Hospital in Rumbek. Phase 1 commenced in May 2017 and officially reached completion on July 5, 2019. Phase 2 of the Rumbek Kiir Mayardit Women's Hospital Technical Cooperation Project (captured via ProjectID#92076) also sought to maintain and support the ongoing operations of the Kiir Mayardit Women's Hospital in Rumbek. It commenced on May 23, 2019 and reached completion on May 22, 2022. Salva Kiir Mayardit Hospital — also known as Rumbek/Rumbik Hospital and Rumbek Kiir Mayardit Women's Hospital — was built with financial support from the Chinese Government (as captured via Project #47301 and Project ID#53331). It has 50 beds and a total construction area of ​​about 3,700 square meters. The hospital began operations in 2014 and it is reportedly one of the most modern hospitals in South Sudan.",NA,"# Sector
HEALTH

# Title
Chinese Government funds Phase 1 of Rumbek Kiir Mayardit Women's Hospital Technical Cooperation Project (Linked to Project ID#53331, #47301, and #92076)

# Description
On December 10, 2015, the Chinese Government and the Government of South Sudan signed a financing agreement for Phase 1 of Rumbek Kiir Mayardit Women's Hospital Technical Cooperation Project (captured via Project ID#53336). The purpose of this project was to maintain and support the ongoing operations of the Kiir Mayardit Women's Hospital in Rumbek. Phase 1 commenced in May 2017 and officially reached completion on July 5, 2019. Phase 2 of the Rumbek Kiir Mayardit Women's Hospital Technical Cooperation Project (captured via ProjectID#92076) also sought to maintain and support the ongoing operations of the Kiir Mayardit Women's Hospital in Rumbek. It commenced on May 23, 2019 and reached completion on May 22, 2022. Salva Kiir Mayardit Hospital — also known as Rumbek/Rumbik Hospital and Rumbek Kiir Mayardit Women's Hospital — was built with financial support from the Chinese Government (as captured via Project #47301 and Project ID#53331). It has 50 beds and a total construction area of ​​about 3,700 square meters. The hospital began operations in 2014 and it is reportedly one of the most modern hospitals in South Sudan.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure without direct environmental or energy transition impacts,"Construction and maintenance of women's hospital, healthcare sector focus"
53337,EDUCATION,"CNPC donated 15,000 textbooks to Melut, South Sudan (linked to project #59344)","On October 23, 2015, CNPC donated 15,000 textbooks to Melut in the Upper Nile State, South Sudan. The donation handover ceremony was held in the main oilfield of Area 3/7 in Melut. The cost of the textbooks is unknown.  This donation is part of a larger agreement captured in project #59344.",NA,"# Sector
EDUCATION

# Title
CNPC donated 15,000 textbooks to Melut, South Sudan (linked to project #59344)

# Description
On October 23, 2015, CNPC donated 15,000 textbooks to Melut in the Upper Nile State, South Sudan. The donation handover ceremony was held in the main oilfield of Area 3/7 in Melut. The cost of the textbooks is unknown.  This donation is part of a larger agreement captured in project #59344.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a textbook donation with no direct environmental or energy transition impact,"Textbook donation to education sector, no energy-related components mentioned"
58994,GOVERNMENT AND CIVIL SOCIETY,Chinese Ministry of Commerce provides grant for the construction of a conference hall for the South Sudan Ministry of Foreign Affairs,"On November 25, 2015, the Chinese Ambassador to South Sudan signed a letter of exchange with the South Sudan's Foreign Minister to construct a new conference hall for the Ministry of Foreign Affairs in South Sudan. The Chinese project title is 南苏丹外交部会议厅项目. The project started on December 13, 2016. Construction ended in September 2017, and the project was officially handed over on November 24, 2017. The contractors responsible for project implementation were China New Era International Engineering Co., Ltd. and China Railway Tenth Bureau Group Co., Ltd. The conference facility of the Ministry of Foreign Affairs has a total construction area of 736.68 square meters. The first floor is a large conference hall, conference rooms and restaurants. The second floor mainly includes a library, an office, etc., equipped with a photovoltaic power generation system. The conference hall can accommodate up to 200 people and the conference room can accommodate up to 50 people. The value of the grant used to construct this facility is unknown. This project is completed.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Ministry of Commerce provides grant for the construction of a conference hall for the South Sudan Ministry of Foreign Affairs

# Description
On November 25, 2015, the Chinese Ambassador to South Sudan signed a letter of exchange with the South Sudan's Foreign Minister to construct a new conference hall for the Ministry of Foreign Affairs in South Sudan. The Chinese project title is 南苏丹外交部会议厅项目. The project started on December 13, 2016. Construction ended in September 2017, and the project was officially handed over on November 24, 2017. The contractors responsible for project implementation were China New Era International Engineering Co., Ltd. and China Railway Tenth Bureau Group Co., Ltd. The conference facility of the Ministry of Foreign Affairs has a total construction area of 736.68 square meters. The first floor is a large conference hall, conference rooms and restaurants. The second floor mainly includes a library, an office, etc., equipped with a photovoltaic power generation system. The conference hall can accommodate up to 200 people and the conference room can accommodate up to 50 people. The value of the grant used to construct this facility is unknown. This project is completed.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project is primarily focused on constructing a government conference facility, which has no direct environmental or energy transition impact","Construction of conference hall for Ministry of Foreign Affairs, includes standard facilities like conference rooms, library, and office space"
59005,"AGRICULTURE, FORESTRY, FISHING",Chinese Government donates 349 pieces of agricultural machinery to South Sudan in December 2018,"On November 25, 2015, the Chinese Government signed a letter of exchange with the South Sudanese Government to provide agricultural equipment donations to South Sudan. On December 13, 2018, the Chinese Government granted 349 pieces of agricultural machinery to the Capri Agricultural Technology Center in Jubek State, including grain combine harvesters, walking tractors, seeders, potato planters, and potato harvesters. On the same date, representatives of China's Ministry of Commerce and Sudan's Ministry of Agriculture signed the handover certificate for the donation. China also sent a five-member technical and engineering team to South Sudan who trained about 14 local South Sudanese technicians over a 30-day period in the assembly, operation and maintenance of the China-aided machinery. The monetary value of this donation is unknown.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government donates 349 pieces of agricultural machinery to South Sudan in December 2018

# Description
On November 25, 2015, the Chinese Government signed a letter of exchange with the South Sudanese Government to provide agricultural equipment donations to South Sudan. On December 13, 2018, the Chinese Government granted 349 pieces of agricultural machinery to the Capri Agricultural Technology Center in Jubek State, including grain combine harvesters, walking tractors, seeders, potato planters, and potato harvesters. On the same date, representatives of China's Ministry of Commerce and Sudan's Ministry of Agriculture signed the handover certificate for the donation. China also sent a five-member technical and engineering team to South Sudan who trained about 14 local South Sudanese technicians over a 30-day period in the assembly, operation and maintenance of the China-aided machinery. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development and capacity building without clear environmental or energy transition impacts,"Donation of agricultural machinery, training of local technicians, focus on agricultural technology transfer"
59012,HEALTH,China sent the 3rd medical team to South Sudan,"On March 19, 2015, the Chinese Ambassador to South Sudan and South Sudanese Minister of Health signed an MOU about China's medical teams to South Sudan. At this meeting, the Minister of Health warmly welcomed the arrival of the third Chinese medical team consisting of 12 people from Anhui province. On March 2, 2016, the team received a certificate of honor from the South Sudanese Ministry of Health.  The fourth medical team arrived on March 28, 2016, ending the term for the third medical team.",NA,"# Sector
HEALTH

# Title
China sent the 3rd medical team to South Sudan

# Description
On March 19, 2015, the Chinese Ambassador to South Sudan and South Sudanese Minister of Health signed an MOU about China's medical teams to South Sudan. At this meeting, the Minister of Health warmly welcomed the arrival of the third Chinese medical team consisting of 12 people from Anhui province. On March 2, 2016, the team received a certificate of honor from the South Sudanese Ministry of Health.  The fourth medical team arrived on March 28, 2016, ending the term for the third medical team.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services without direct environmental or energy transition impacts,"Medical team deployment, healthcare sector focus, no energy or infrastructure components"
59343,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China donated office equipment to the Women and Children's Association of the First Lady's Office (linked to #53325),"On March 26, 2015, the inauguration ceremony of the First Lady's Office was held in Juba and China donated office equipment to the Women and Children's Association of the First Lady's Office.  China made another donation at the end of the year (See project #53325). The cost of these donations are unknown, as is the specific equipment donated.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China donated office equipment to the Women and Children's Association of the First Lady's Office (linked to #53325)

# Description
On March 26, 2015, the inauguration ceremony of the First Lady's Office was held in Juba and China donated office equipment to the Women and Children's Association of the First Lady's Office.  China made another donation at the end of the year (See project #53325). The cost of these donations are unknown, as is the specific equipment donated.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment to a social development organization with no clear environmental or energy transition impact,"Donation to Women and Children's Association, office equipment unspecified, social infrastructure focus"
60691,EMERGENCY RESPONSE,China donates CNY 50 million worth of humanitarian supplies to South Sudan,"On June 7, 2015, the Government of China signed an agreement to provide 50 million RMB worth of humanitarian aid to South Sudan. On June 23, 2016, the government of China officially signed the transfer agreement for the humanitarian aid supplies to South Sudan. The agreement was signed by Ma Qiang, the Chinese Ambassador to South Sudan, and Deng Alor Kuol, the Sudanese Minister of Foreign Affairs and International Cooperation. The ceremony was attended by representatives of China's Ministry of Commerce. The supplies donated included 1,700 tons of rice, 2,050 tents, 8,000 mosquito nets, 16,000 blankets, two SUVs, and 24 containers of medical equipment. The 1,700 tons of rice had arrived in South Sudan on April 6, 2016, and the other supplies arrived in South Sudan on May 12, 2016. This project is completed.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates CNY 50 million worth of humanitarian supplies to South Sudan

# Description
On June 7, 2015, the Government of China signed an agreement to provide 50 million RMB worth of humanitarian aid to South Sudan. On June 23, 2016, the government of China officially signed the transfer agreement for the humanitarian aid supplies to South Sudan. The agreement was signed by Ma Qiang, the Chinese Ambassador to South Sudan, and Deng Alor Kuol, the Sudanese Minister of Foreign Affairs and International Cooperation. The ceremony was attended by representatives of China's Ministry of Commerce. The supplies donated included 1,700 tons of rice, 2,050 tents, 8,000 mosquito nets, 16,000 blankets, two SUVs, and 24 containers of medical equipment. The 1,700 tons of rice had arrived in South Sudan on April 6, 2016, and the other supplies arrived in South Sudan on May 12, 2016. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves humanitarian aid with no direct environmental or energy transition impact,"Humanitarian supplies including rice, tents, mosquito nets, blankets, and medical equipment"
38615,EMERGENCY RESPONSE,China grants 10 million RMB for flood relief to Sri Lanka (linked to #38613),"In January 2015, Chinese government announced a 20 million RMB aid package for flood relief to Malaysia and Sri Lanka. The aid package delivered tents, generators, sewage pumps and water purifying equipment to the flood-stricken regions. Sri Lanka and Malaysia each received 10 million RMB and the Chinese Air Force delivered the supplies.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China grants 10 million RMB for flood relief to Sri Lanka (linked to #38613)

# Description
In January 2015, Chinese government announced a 20 million RMB aid package for flood relief to Malaysia and Sri Lanka. The aid package delivered tents, generators, sewage pumps and water purifying equipment to the flood-stricken regions. Sri Lanka and Malaysia each received 10 million RMB and the Chinese Air Force delivered the supplies.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project focused on disaster relief without clear environmental or energy transition impacts,"Flood relief aid package including tents, generators, sewage pumps, and water purifying equipment"
53773,HEALTH,Chinese Government provides RMB 12.8 million grant for Supply of MRI Scanner to Colombo North Teaching Hospital Ragama Project,"On March 26, 2015, the Chinese Government and the Government of Sri Lanka signed a RMB 12.8 million grant agreement for the Supply of MRI Scanner to Colombo North Teaching Hospital Ragama Project. This project involves the provision of one MRI Scanner to expedite diagnostic and medical service provision at Colombo North Teaching Hospital (CNTH), which is located at Ragama in the Gampaha District.  CNTH is located 18 km away from the capital of Sri Lanka. Its exact locational coordinates are available at https://www.google.com/maps/place/Teaching+Hospitil+Ragama/@7.0286216,79.9242517,15z/data=!4m5!3m4!1s0x0:0x2b3da3bac3b70d15!8m2!3d7.0286216!4d79.9242517  It was estimated that implementation would start in 2017. As of December 31, 2017, this project had achieved a physical progress rate of 20%. According to the Department of External Resources, the project was completed on April 20, 2019.",NA,"# Sector
HEALTH

# Title
Chinese Government provides RMB 12.8 million grant for Supply of MRI Scanner to Colombo North Teaching Hospital Ragama Project

# Description
On March 26, 2015, the Chinese Government and the Government of Sri Lanka signed a RMB 12.8 million grant agreement for the Supply of MRI Scanner to Colombo North Teaching Hospital Ragama Project. This project involves the provision of one MRI Scanner to expedite diagnostic and medical service provision at Colombo North Teaching Hospital (CNTH), which is located at Ragama in the Gampaha District.  CNTH is located 18 km away from the capital of Sri Lanka. Its exact locational coordinates are available at https://www.google.com/maps/place/Teaching+Hospitil+Ragama/@7.0286216,79.9242517,15z/data=!4m5!3m4!1s0x0:0x2b3da3bac3b70d15!8m2!3d7.0286216!4d79.9242517  It was estimated that implementation would start in 2017. As of December 31, 2017, this project had achieved a physical progress rate of 20%. According to the Department of External Resources, the project was completed on April 20, 2019.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure without direct environmental or energy transition impacts,"Provision of MRI Scanner to hospital, healthcare sector project"
