aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
87103,EMERGENCY RESPONSE,China International Development Cooperation Agency (CIDCA) signed an agreement with United Nations World Food Programme (WFP) to provide emergency food assistance to Mozambique,"In August 2019, Maoyu Zhang, Deputy Administrator of CIDCA, signed an agreement with Manoj Juneja, Assistant Executive Director of the UN World Food Program (WFP). This assistance arises from a cooperation project between the two sides under the framework of the Chinese Government's South-South Cooperation Assistance Fund (SSCAF), which aims to help Mozambique to alleviate the food shortage problem. The total amount of assistance provided for under the agreement is USD $5,000,000.","AidData codes the project as completed based on the dates provided in the UN OCHA source, 'Details for Flow ID #199331.'","# Sector
EMERGENCY RESPONSE

# Title
China International Development Cooperation Agency (CIDCA) signed an agreement with United Nations World Food Programme (WFP) to provide emergency food assistance to Mozambique

# Description
In August 2019, Maoyu Zhang, Deputy Administrator of CIDCA, signed an agreement with Manoj Juneja, Assistant Executive Director of the UN World Food Program (WFP). This assistance arises from a cooperation project between the two sides under the framework of the Chinese Government's South-South Cooperation Assistance Fund (SSCAF), which aims to help Mozambique to alleviate the food shortage problem. The total amount of assistance provided for under the agreement is USD $5,000,000.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on emergency food assistance, unrelated to energy or environmental impacts","Emergency food assistance through UN World Food Programme, humanitarian focus"
87121,TRANSPORT AND STORAGE,Chinese Government Donates 100 Yutong Buses to Mozambique,"In 2019, Mozambican President Filipe Nyusi secured a grant of 100 Yutong buses from the Chinese government. The grant includes a training course for Mozambican drivers and mechanics who will use the buses, as well as spare parts and accessories. The buses, of the Yutong brand, can carry 90 passengers, seated and standing, and are equipped with state-of-the-art technology. The buses were handed over on June 14, 2019, marking the completion of the project.   The equipment is a part of the Mozambican governments’ “Plan 1000”, launched in May 2018, which will make it possible to meet 90% of the demand for passenger transport in the Greater Maputo Metropolitan Area, equivalent to 550,000 passengers per day, compared to the capacity of only 60,000 passengers per day in 2015.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government Donates 100 Yutong Buses to Mozambique

# Description
In 2019, Mozambican President Filipe Nyusi secured a grant of 100 Yutong buses from the Chinese government. The grant includes a training course for Mozambican drivers and mechanics who will use the buses, as well as spare parts and accessories. The buses, of the Yutong brand, can carry 90 passengers, seated and standing, and are equipped with state-of-the-art technology. The buses were handed over on June 14, 2019, marking the completion of the project.   The equipment is a part of the Mozambican governments’ “Plan 1000”, launched in May 2018, which will make it possible to meet 90% of the demand for passenger transport in the Greater Maputo Metropolitan Area, equivalent to 550,000 passengers per day, compared to the capacity of only 60,000 passengers per day in 2015.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves donation of buses for public transportation without specific environmental or energy transition focus,"100 Yutong buses for passenger transport, part of urban transportation improvement plan"
87458,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"China will donate 5,700 tons of rice as natural disaster relief to Mozambique","In February 2019, China signed an agreement with the Mozambican government to provide 5,700 tons of rice to Mozambican people affected by the recent natural disasters. The donation will strengthen food security programs and provide much-needed assistance to victims of natural disasters in the country.   The agreement was signed under the framework of the partnership established between the two countries and one of the results of Mozambican President Filipe Nyusi's visit to China, in the context of the 2018 Beijing Summit of the Forum on China-Africa Cooperation. While the agreement for the donation was signed in 2019, the current status of the donation is unknown.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China will donate 5,700 tons of rice as natural disaster relief to Mozambique

# Description
In February 2019, China signed an agreement with the Mozambican government to provide 5,700 tons of rice to Mozambican people affected by the recent natural disasters. The donation will strengthen food security programs and provide much-needed assistance to victims of natural disasters in the country.   The agreement was signed under the framework of the partnership established between the two countries and one of the results of Mozambican President Filipe Nyusi's visit to China, in the context of the 2018 Beijing Summit of the Forum on China-Africa Cooperation. While the agreement for the donation was signed in 2019, the current status of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on humanitarian aid and disaster relief, with no direct environmental or energy transition impact","Food aid donation, natural disaster relief, food security focus"
92139,BANKING AND FINANCIAL SERVICES,CDB provides $30 million loan to Banco Comercial e de Investimentos (BCI) for SME on-lending purposes,"On July 24, 2019, China Development Bank and Banco Comercial e de Investimentos (BCI) signed a $30 million facility agreement. The borrower was expected to use the loan proceeds to on-lend to small- and medium-sized enterprises.","1. Incorporated in 1996, Banco Comercial e de Investimentos (“BCI”) is the largest bank in Mozambique. The bank provides a wide range of corporate, retail and commercial banking services to >1.5 million clients through a network of over 193 branches and outlets. The main shareholders are Portuguese banks Caixa Geral de Depositos (CGD) and Banco Portugues de Investimento (BPI). 2. One source (CGN) indicates that BCI also contracted a CDB loan in 2012. This issue warrants further investigation.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
CDB provides $30 million loan to Banco Comercial e de Investimentos (BCI) for SME on-lending purposes

# Description
On July 24, 2019, China Development Bank and Banco Comercial e de Investimentos (BCI) signed a $30 million facility agreement. The borrower was expected to use the loan proceeds to on-lend to small- and medium-sized enterprises.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for SME lending without specific environmental or energy transition focus,"Loan facility for SME on-lending purposes, no direct environmental or energy-related activities mentioned"
97683,EMERGENCY RESPONSE,China International Development Cooperation Agency sends medical team for cyclone relief to Mozambique November 2019 (linked to Project ID#87102),"In November 2019, In response to Cyclone Idai, China International Development Cooperation Agency (CIDCA) sent a 65-person rescue team to Mozambique. It is unclear exactly how long the team served. Relief supplies, as well as a Fengyun 2 meteorological satellite data receiving station, were provided to Mozambique (captured via #87102).",NA,"# Sector
EMERGENCY RESPONSE

# Title
China International Development Cooperation Agency sends medical team for cyclone relief to Mozambique November 2019 (linked to Project ID#87102)

# Description
In November 2019, In response to Cyclone Idai, China International Development Cooperation Agency (CIDCA) sent a 65-person rescue team to Mozambique. It is unclear exactly how long the team served. Relief supplies, as well as a Fengyun 2 meteorological satellite data receiving station, were provided to Mozambique (captured via #87102).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on emergency humanitarian relief without clear environmental or energy transition impacts,"Medical team deployment, cyclone relief supplies, meteorological satellite data receiving station for disaster response"
89116,TRANSPORT AND STORAGE,China Ministry of Science and Technology sponsors 2019 International Training Workshop on Railway Engineering Technology,"On June 14, 2019, the 2019 International Training Workshop on Railway Engineering Technology of China officially began in Chengdu, China. This 20-day training is sponsored by the China Ministry of Science and Technology, organized by the China Science and Technology Exchange Center (CSTEC), and taught by China Railway Engineering Corporation. The 22 trainees were from Bangladesh, Egypt, Ethiopia, Indonesia and Mongolia. The purpose of this training is to cover railway bridges, subgrades, tunnels, financing, locomotive and rolling stocks, stations, and other related topics.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
China Ministry of Science and Technology sponsors 2019 International Training Workshop on Railway Engineering Technology

# Description
On June 14, 2019, the 2019 International Training Workshop on Railway Engineering Technology of China officially began in Chengdu, China. This 20-day training is sponsored by the China Ministry of Science and Technology, organized by the China Science and Technology Exchange Center (CSTEC), and taught by China Railway Engineering Corporation. The 22 trainees were from Bangladesh, Egypt, Ethiopia, Indonesia and Mongolia. The purpose of this training is to cover railway bridges, subgrades, tunnels, financing, locomotive and rolling stocks, stations, and other related topics.",TRUE,NA,NEUTRAL,HIGH,Social Development,Training workshop focused on knowledge transfer and capacity building in railway engineering,"Training workshop format, focus on railway engineering technology, international participants"
63145,TRANSPORT AND STORAGE,CIDCA provides RMB 80 million interest-free loan for 28 Passenger Carriages Acquisition Project,"On December 3, 2018, Myanmar’s Parliament approved the government’s plan to borrow RMB 80 million ($11.6 million) from the Chinese Government for the purchase of railway carriages.   Then, on March 14, 2019, the China International Development Cooperation Agency (CIDCA) and the Government of Myanmar’s Ministry of Planning and Finance signed an exchange of letters, which officially committed an RMB 80 million interest-free loan for the 28 Passenger Carriages Acquisition Project. The loan carries the following borrowing terms: a 25-year maturity, a 10-year grace period, and a 0% interest rate. The borrower is responsible for repaying the loan in ten equal, annual installments (worth RMB 8 million) after the expiration of the 5-year disbursement period and the 10-year grace period.   The purpose of the project is to facilitate the acquisition of 28 air-sprung passenger carriages—14 ordinary and 14 first class—for use on the Yangon-Mandalay railroad. The trains were sourced from Hebei Machinery & Equipment Import & Export Corporation (HBMEC) and CRRC Sifang Co., Ltd. (Qingdao CRRC Sifang Rolling Stock Co., Ltd.).    On January 19, 2020, when President Xi Jinping visited Myanmar, the Minister for Transport and Communications of Myanmar U Thant Sin Maung and Chinese Minister of Commerce Mr. Zhong Shan signed and exchanged a project implementation agreement. Then, on January 5, 2021, the trains were handed over to the Burmese authorities.","1. This project is also known as the Procurement of (28) Nos. of Passenger Coaches Project. The Chinese project title is 中国援缅甸列车车厢项目 or 缅甸列车车厢项目. 2. Hebei Machinery & Equipment Import & Export Corporation (HBMEC), founded in 1978, is a state-owned provincial specialized foreign trade corporation that integrates industry, technology and trade.","# Sector
TRANSPORT AND STORAGE

# Title
CIDCA provides RMB 80 million interest-free loan for 28 Passenger Carriages Acquisition Project

# Description
On December 3, 2018, Myanmar’s Parliament approved the government’s plan to borrow RMB 80 million ($11.6 million) from the Chinese Government for the purchase of railway carriages.   Then, on March 14, 2019, the China International Development Cooperation Agency (CIDCA) and the Government of Myanmar’s Ministry of Planning and Finance signed an exchange of letters, which officially committed an RMB 80 million interest-free loan for the 28 Passenger Carriages Acquisition Project. The loan carries the following borrowing terms: a 25-year maturity, a 10-year grace period, and a 0% interest rate. The borrower is responsible for repaying the loan in ten equal, annual installments (worth RMB 8 million) after the expiration of the 5-year disbursement period and the 10-year grace period.   The purpose of the project is to facilitate the acquisition of 28 air-sprung passenger carriages—14 ordinary and 14 first class—for use on the Yangon-Mandalay railroad. The trains were sourced from Hebei Machinery & Equipment Import & Export Corporation (HBMEC) and CRRC Sifang Co., Ltd. (Qingdao CRRC Sifang Rolling Stock Co., Ltd.).    On January 19, 2020, when President Xi Jinping visited Myanmar, the Minister for Transport and Communications of Myanmar U Thant Sin Maung and Chinese Minister of Commerce Mr. Zhong Shan signed and exchanged a project implementation agreement. Then, on January 5, 2021, the trains were handed over to the Burmese authorities.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on transportation infrastructure without clear environmental or energy transition impacts,"Acquisition of passenger carriages for existing rail line, no mention of energy efficiency or renewable energy components"
64080,GOVERNMENT AND CIVIL SOCIETY,"Embassy of China in Myanmar donates emergency police equipment worth $267,968.62 to Myanmar Ministry of Home Affairs in 2019","On January 24, 2019, China decided to grant Myanmar's Home Affairs Police equipment worth of $267,968.62. On April 6, 2019, the equipment arrived at the Port of Naypyidaw.  On May 13, 2019, according to the news release from the Embassy of China in Myanmar, the Embassy handed the equipment over. The aid was intended to help the Myanmar police maintain peace and stability in the context of the Rakhine State issue. The handover ceremony was held in Nay Pyi Taw, and the Chinese Ambassador to Myanmar Hong Liang and Myanmar Home Affairs Minister Kyaw Rui delivered speeches.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Embassy of China in Myanmar donates emergency police equipment worth $267,968.62 to Myanmar Ministry of Home Affairs in 2019

# Description
On January 24, 2019, China decided to grant Myanmar's Home Affairs Police equipment worth of $267,968.62. On April 6, 2019, the equipment arrived at the Port of Naypyidaw.  On May 13, 2019, according to the news release from the Embassy of China in Myanmar, the Embassy handed the equipment over. The aid was intended to help the Myanmar police maintain peace and stability in the context of the Rakhine State issue. The handover ceremony was held in Nay Pyi Taw, and the Chinese Ambassador to Myanmar Hong Liang and Myanmar Home Affairs Minister Kyaw Rui delivered speeches.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of police equipment for maintaining peace and stability, unrelated to energy or environmental impacts","Emergency police equipment donation, focus on peace and stability in Rakhine State"
64097,EDUCATION,"CITIC and Yunnan Provincial Government launch Youth Training Program in Kyaukphyu, Myanmar (linked to #89581)","On September 9, 2019, the ""Kyaukphyu Youth Skills Training Program"" was launched in the town of Kyaukphyu in Myanmar's western Rakhine State. The project is jointly funded by the China International Trust and Investment Corporation (CITIC) Myanmar, and the Yunnan Business Department of the Yunnan provincial government. It is implemented by the Yunnan Construction and Investment Holding (YCIH) and the Myanmar National League for Democracy Education Network.  90 trainees were selected from 150 applicants to participate in the program by a 20-member project management committee elected by Kyaukpyu citizens. The training was divided into two sections: electrician skills classes, and English classes. The aim of the program is to promote development of local talent by providing training to young people with financial needs.  A number of officials were present at the opening ceremony, including U Nibu, Chief Minister of Rakhine State of Myanmar, Dr. Miao Jue, Chairman of the National Education Policy Committee of the Ministry of Education of Myanmar, Wu Naiou, Chairman of the China Democratic League Education Network, Yuan Shaobin, Executive General Manager of CITIC Myanmar, and Ma Chuanfu, Deputy General Manager, and Yunnan Construction Investment Group Overseas Director of Affairs Chen Weiqiang.  The training concluded on November 8, 2019. On December 12, the second phase of the project was launched, which is captured in linked project ID #89581.","1. The Chinese title for this project is 皎漂青少年能力建设项目, while the Burmese title is ကျောက်ဖြူ လူငယ် ကျွမ်းကျင်မှု သင်တန်း ပူးပေါင်းဆောင်ရွက်ရေး စီမံကိန်း","# Sector
EDUCATION

# Title
CITIC and Yunnan Provincial Government launch Youth Training Program in Kyaukphyu, Myanmar (linked to #89581)

# Description
On September 9, 2019, the ""Kyaukphyu Youth Skills Training Program"" was launched in the town of Kyaukphyu in Myanmar's western Rakhine State. The project is jointly funded by the China International Trust and Investment Corporation (CITIC) Myanmar, and the Yunnan Business Department of the Yunnan provincial government. It is implemented by the Yunnan Construction and Investment Holding (YCIH) and the Myanmar National League for Democracy Education Network.  90 trainees were selected from 150 applicants to participate in the program by a 20-member project management committee elected by Kyaukpyu citizens. The training was divided into two sections: electrician skills classes, and English classes. The aim of the program is to promote development of local talent by providing training to young people with financial needs.  A number of officials were present at the opening ceremony, including U Nibu, Chief Minister of Rakhine State of Myanmar, Dr. Miao Jue, Chairman of the National Education Policy Committee of the Ministry of Education of Myanmar, Wu Naiou, Chairman of the China Democratic League Education Network, Yuan Shaobin, Executive General Manager of CITIC Myanmar, and Ma Chuanfu, Deputy General Manager, and Yunnan Construction Investment Group Overseas Director of Affairs Chen Weiqiang.  The training concluded on November 8, 2019. On December 12, the second phase of the project was launched, which is captured in linked project ID #89581.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on youth education and skills training without clear environmental or energy transition impacts,"Youth skills training program, electrician and English classes, social development focus"
64169,EDUCATION,"Chinese Embassy in Myanmar provides Chinese language training course for the Ministry of Agriculture, Livestock and Irrigation in 2019","On June 4, 2019, the Chinese Embassy in Myanmar launched a Chinese language training course at the Myanmar Ministry of Agriculture, Livestock, and Irrigation. The goal of the training was to help facilitate agriculture cooperation projects between the two countries. At the opening ceremony, the Counselor of the Cultural Office of the Chinese Embassy Pan Feng also handed over a Chinese-Myanmar dictionary and Chinese textbooks to the Ministry. 39 staff members from the Ministry participated in the training over six months.The classes were held at the Nay Pyi Taw teaching site of Myanmar Oriental Confucius Classroom and were taught by Chinese volunteer teachers.  The training course completed on December 6, 2019. A graduation ceremony was held for the staff who completed the training, where they were presented with completion certificates, and Counselor Pan Feng handed over Chinese CDs and dictionaries.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy in Myanmar provides Chinese language training course for the Ministry of Agriculture, Livestock and Irrigation in 2019

# Description
On June 4, 2019, the Chinese Embassy in Myanmar launched a Chinese language training course at the Myanmar Ministry of Agriculture, Livestock, and Irrigation. The goal of the training was to help facilitate agriculture cooperation projects between the two countries. At the opening ceremony, the Counselor of the Cultural Office of the Chinese Embassy Pan Feng also handed over a Chinese-Myanmar dictionary and Chinese textbooks to the Ministry. 39 staff members from the Ministry participated in the training over six months.The classes were held at the Nay Pyi Taw teaching site of Myanmar Oriental Confucius Classroom and were taught by Chinese volunteer teachers.  The training course completed on December 6, 2019. A graduation ceremony was held for the staff who completed the training, where they were presented with completion certificates, and Counselor Pan Feng handed over Chinese CDs and dictionaries.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on language training and cultural exchange, with no direct environmental or energy transition impact","Chinese language training course, cultural exchange activities, education sector focus"
