aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
40259,EMERGENCY RESPONSE,"Chinese Government provides humanitarian aid worth USD 19,000 Tajik Ministry of Emergency Situations","On September 20, 2004, the Chinese Government donated humanitarian aid worth USD 19,000 to the Tajik Ministry of Emergency Situations. The humanitarian aid consisted of tents and children's clothing. The purpose of this donation was to help the Ministry prepare for future natural disasters.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides humanitarian aid worth USD 19,000 Tajik Ministry of Emergency Situations

# Description
On September 20, 2004, the Chinese Government donated humanitarian aid worth USD 19,000 to the Tajik Ministry of Emergency Situations. The humanitarian aid consisted of tents and children's clothing. The purpose of this donation was to help the Ministry prepare for future natural disasters.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project with no direct environmental or energy transition impact,Donation of tents and children's clothing for disaster preparedness
40261,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China Grants $6M to Fight Poverty in Tajikistan,"Summary: In 2004, China donated nearly 6 million dollars to neighboring Tajikistan to help fight poverty in the Central Asian nation. Mountainous Tajikistan has a 520-kilometer (325-mile) border with its huge eastern neighbor. The two countries inaugurated their first border crossing for vehicles, goods and people in May.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China Grants $6M to Fight Poverty in Tajikistan

# Description
Summary: In 2004, China donated nearly 6 million dollars to neighboring Tajikistan to help fight poverty in the Central Asian nation. Mountainous Tajikistan has a 520-kilometer (325-mile) border with its huge eastern neighbor. The two countries inaugurated their first border crossing for vehicles, goods and people in May.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on poverty alleviation with no direct energy or environmental implications,"Poverty reduction grant, social infrastructure focus"
40262,EDUCATION,"China donates 2,870 textbooks to two schools in Tajikistan","According to a media report in August 2004, the Chinese embassy in Tajikistan donated 2,870 textbooks in Russian worth US$1,500 to two secondary schools in Dushanbe: school number 51 and the presidential school. The Chinese embassy in Tajikistan also intended to further support Tajik schools.",NA,"# Sector
EDUCATION

# Title
China donates 2,870 textbooks to two schools in Tajikistan

# Description
According to a media report in August 2004, the Chinese embassy in Tajikistan donated 2,870 textbooks in Russian worth US$1,500 to two secondary schools in Dushanbe: school number 51 and the presidential school. The Chinese embassy in Tajikistan also intended to further support Tajik schools.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves educational material donation with no direct environmental or energy transition impact,"Textbook donation to schools, educational support focus"
57832,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government grants $20,400 to Tajikistan for Meteorological Management","In 2004, the Government of the People's Republic of China provided a grant of $20,400 for a project in Tajikistan for the meteorological management of the PRC, according to the Tajikistan AIMS platform (AIMS ID: TJK/042055).","This project was listed in the Tajikistan AIMS platform, which indicates that funds did go to Tajikistan, however the source indicated that the funding was used for meteorological management of People's Republic of China.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government grants $20,400 to Tajikistan for Meteorological Management

# Description
In 2004, the Government of the People's Republic of China provided a grant of $20,400 for a project in Tajikistan for the meteorological management of the PRC, according to the Tajikistan AIMS platform (AIMS ID: TJK/042055).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on meteorological management, which is unrelated to energy transition or significant environmental impact","Meteorological management grant, no energy or industrial components mentioned"
91983,ACTION RELATING TO DEBT,Chinese Government reschedules outstanding debt obligations of Government of Tajikistan via maturity extension,"On November 29, 2004, the Chinese Government signed a debt rescheduling agreement with the Government of Tajikistan. The agreement rescheduled an RMB 50 million loan that was originally issued to the Government of Tajikistan on November 15, 1994 by extending the final maturity date from 2002 to 2007.",NA,"# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government reschedules outstanding debt obligations of Government of Tajikistan via maturity extension

# Description
On November 29, 2004, the Chinese Government signed a debt rescheduling agreement with the Government of Tajikistan. The agreement rescheduled an RMB 50 million loan that was originally issued to the Government of Tajikistan on November 15, 1994 by extending the final maturity date from 2002 to 2007.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt rescheduling agreement with no direct environmental or energy transition impact,"Debt rescheduling agreement, no project implementation or energy-related activities"
43290,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides RMB 170 million grant for Tanzania National Stadium Construction Project (Linked to Project ID#61300),"On February 4, 2004, a senior Chinese official visiting Dar es Salaam announced that the Chinese government would provide a grant to the Government of Tanzania for the Benjamin Mkapa National Stadium Construction Project (or Tanzania National Main Stadium or 坦桑尼亚国家体育场). Then, in November 2004, the Chinese government signed a financing agreement granting 170 million RMB for this project. The Daily News reported that the Government of Tanzania co-financed this project with 25 billion TZS.   Beijing Construction Engineering Group was the contractor responsible for project implementation. The International Monetary Fund objected that the cost of the stadium construction project had not been included in the country's annual Public Expenditure Review to its major donors. Construction began on July 18, 2004. In June 2006, Chinese Premier Wen Jiabao paid a visit to the construction site. Project construction ended on August 30, 2007. The project was formally handed over to the Tanzanian government on September 1, 2007. An inauguration ceremony took place on February 15, 2009.   Following the completion of stadium construction, the Chinese government provided technical support to the national stadium in phases of technical cooperation since 2008. In 2017, the 5th phase of technical cooperation was carried out (#61300).",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides RMB 170 million grant for Tanzania National Stadium Construction Project (Linked to Project ID#61300)

# Description
On February 4, 2004, a senior Chinese official visiting Dar es Salaam announced that the Chinese government would provide a grant to the Government of Tanzania for the Benjamin Mkapa National Stadium Construction Project (or Tanzania National Main Stadium or 坦桑尼亚国家体育场). Then, in November 2004, the Chinese government signed a financing agreement granting 170 million RMB for this project. The Daily News reported that the Government of Tanzania co-financed this project with 25 billion TZS.   Beijing Construction Engineering Group was the contractor responsible for project implementation. The International Monetary Fund objected that the cost of the stadium construction project had not been included in the country's annual Public Expenditure Review to its major donors. Construction began on July 18, 2004. In June 2006, Chinese Premier Wen Jiabao paid a visit to the construction site. Project construction ended on August 30, 2007. The project was formally handed over to the Tanzanian government on September 1, 2007. An inauguration ceremony took place on February 15, 2009.   Following the completion of stadium construction, the Chinese government provided technical support to the national stadium in phases of technical cooperation since 2008. In 2017, the 5th phase of technical cooperation was carried out (#61300).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on social infrastructure development without clear environmental or energy transition impacts,"Stadium construction project, social infrastructure focus, no energy or environmental components mentioned"
68492,EDUCATION,China establishes a Chinese Cultural Center in Mkapa Middle School in Tanzania,"On 27 May 2005, the Chinese Cultural Center, jointly established by the Chinese government and the Tanzanian Ministry of Education, was inaugurated at Mkapa Middle School (or Benjamin Mkapa Secondary School) in Dar es Salaam. The purpose of this project was to teach secondary students more about Chinese history and culture. The value of this project is unknown.   Starting in 2004, the Chinese government donated educational equipment worth $20,000 USD to the school (project #85128).",This project is separate from another cultural center created in #30330,"# Sector
EDUCATION

# Title
China establishes a Chinese Cultural Center in Mkapa Middle School in Tanzania

# Description
On 27 May 2005, the Chinese Cultural Center, jointly established by the Chinese government and the Tanzanian Ministry of Education, was inaugurated at Mkapa Middle School (or Benjamin Mkapa Secondary School) in Dar es Salaam. The purpose of this project was to teach secondary students more about Chinese history and culture. The value of this project is unknown.   Starting in 2004, the Chinese government donated educational equipment worth $20,000 USD to the school (project #85128).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural education and knowledge sharing without direct environmental or energy transition impacts,"Establishment of Chinese Cultural Center, focus on teaching Chinese history and culture, educational equipment donation"
73167,TRANSPORT AND STORAGE,Chinese Government provides RMB 45 million interest-free loan to Tanzania for the 12th TAZARA Protocol (linked to #73168),"On November 5, 2004, the Chinese Ministry of Commerce signed an economic and technical cooperation agreement (ETCA) loaning RMB 45 million interest-free to the Government of Tanzania under the 12th TAZARA Protocol. The purpose of this loan was to support the ongoing operations and maintenance of TAZARA. The loan reportedly carried a 15-year maturity and a 10-year grace period. Tanzania and Zambia will draw down on the loan starting 2005 to 2009, while repayments start 2015 and end in 2019.   This loan was part of a joint loan of $10.87 million USD (90 million Yuan) to Zambia and Tanzania to rehabilitate the Tanzania-Zambia Railway (TAZARA). Each country will receive $5.4 million USD (45 million Yuan), out of which $1 million USD would go towards the rehabilitation of TAZARA. The loan to Zambia is recorded in project #73168.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 45 million interest-free loan to Tanzania for the 12th TAZARA Protocol (linked to #73168)

# Description
On November 5, 2004, the Chinese Ministry of Commerce signed an economic and technical cooperation agreement (ETCA) loaning RMB 45 million interest-free to the Government of Tanzania under the 12th TAZARA Protocol. The purpose of this loan was to support the ongoing operations and maintenance of TAZARA. The loan reportedly carried a 15-year maturity and a 10-year grace period. Tanzania and Zambia will draw down on the loan starting 2005 to 2009, while repayments start 2015 and end in 2019.   This loan was part of a joint loan of $10.87 million USD (90 million Yuan) to Zambia and Tanzania to rehabilitate the Tanzania-Zambia Railway (TAZARA). Each country will receive $5.4 million USD (45 million Yuan), out of which $1 million USD would go towards the rehabilitation of TAZARA. The loan to Zambia is recorded in project #73168.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on railway maintenance and rehabilitation without clear environmental or energy transition impacts,"Loan for ongoing operations and maintenance of TAZARA railway, general infrastructure focus"
85128,EDUCATION,"China donates educational materials worth $20,000 USD to Mkapa Middle School in Tanzania","Between July 2004 and May 2005, the Chinese government donated more than 400 English books and CDs, TV sets, DVD players, and 20 computers worth $20,000 USD to Mkapa Middle School (or Benjamin Mkapa Secondary School) in Dar es Salaam.   China and Tanzania established a Chinese Cultural Center at this school in 2005 (project #68492).",NA,"# Sector
EDUCATION

# Title
China donates educational materials worth $20,000 USD to Mkapa Middle School in Tanzania

# Description
Between July 2004 and May 2005, the Chinese government donated more than 400 English books and CDs, TV sets, DVD players, and 20 computers worth $20,000 USD to Mkapa Middle School (or Benjamin Mkapa Secondary School) in Dar es Salaam.   China and Tanzania established a Chinese Cultural Center at this school in 2005 (project #68492).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational support and cultural exchange without direct environmental or energy transition impacts,"Donation of educational materials, computers, and establishment of cultural center"
34762,HEALTH,China donates 4 million Baht to Thailand bird flu efforts,"On February 11, 2004, Chinese Ambassador Yan Ting'ai, on behalf the Chinese government, handed a check of 4-million-baht (100,000 USD) donation to Thai Foreign Minister Surakiat Sathirathai to help the kingdom control bird flu.",NA,"# Sector
HEALTH

# Title
China donates 4 million Baht to Thailand bird flu efforts

# Description
On February 11, 2004, Chinese Ambassador Yan Ting'ai, on behalf the Chinese government, handed a check of 4-million-baht (100,000 USD) donation to Thai Foreign Minister Surakiat Sathirathai to help the kingdom control bird flu.",TRUE,NA,NEUTRAL,HIGH,Social Development,Financial donation for public health efforts unrelated to energy or environmental impacts,4-million-baht donation specifically for bird flu control efforts in Thailand
