aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
90954,HEALTH,City of Shanghai donates medical supplies in April 2020 to Cambodia's Phnom Penh Municipality,"On April 21, 2020, Chinese Ambassador Wang Wentian handed over a batch of medical items to Phnom Penh Governor Khuong Sreng at a ceremony held at the Phnom Penh Capital Hall. The medical supplies included 20,000 surgical masks, 3,000 N95 masks, and 500 protective suits. These items were donated by the Shanghai Municipal People’s Government to the Municipality of Phnom Penh. This is one of several shipments of supplies China has donated to Cambodia in light of the COVID-19 pandemic.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
City of Shanghai donates medical supplies in April 2020 to Cambodia's Phnom Penh Municipality

# Description
On April 21, 2020, Chinese Ambassador Wang Wentian handed over a batch of medical items to Phnom Penh Governor Khuong Sreng at a ceremony held at the Phnom Penh Capital Hall. The medical supplies included 20,000 surgical masks, 3,000 N95 masks, and 500 protective suits. These items were donated by the Shanghai Municipal People’s Government to the Municipality of Phnom Penh. This is one of several shipments of supplies China has donated to Cambodia in light of the COVID-19 pandemic.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical supplies with no direct environmental or energy transition impact,"Medical supplies donation including masks and protective suits, focused on healthcare support"
90957,HEALTH,CSCEC donates anti-epidemic materials in April 2020 to the Confucius Institute at the Royal Academy of Sciences in Cambodia,"On April 10, 2020, China State Construction Engineering Corporation (CSCEC) donated a batch of epidemic prevention materials to the Confucius Institute at the Royal Academy of Sciences of Cambodia in the wake of the COVID-19 epidemic. The donation included 5,000 medical masks, hand sanitizer and disinfectant. The handover ceremony was carried out by Wang Jie, deputy head of the epidemic prevention and control working group of CSCEC, and Xie Zhiqiang, liaison officer of China State Construction Fourth Engineering Bureau Co., Ltd.   China State Construction Fourth Engineering Bureau Co., Ltd is a subsidiary of CSCEC.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
CSCEC donates anti-epidemic materials in April 2020 to the Confucius Institute at the Royal Academy of Sciences in Cambodia

# Description
On April 10, 2020, China State Construction Engineering Corporation (CSCEC) donated a batch of epidemic prevention materials to the Confucius Institute at the Royal Academy of Sciences of Cambodia in the wake of the COVID-19 epidemic. The donation included 5,000 medical masks, hand sanitizer and disinfectant. The handover ceremony was carried out by Wang Jie, deputy head of the epidemic prevention and control working group of CSCEC, and Xie Zhiqiang, liaison officer of China State Construction Fourth Engineering Bureau Co., Ltd.   China State Construction Fourth Engineering Bureau Co., Ltd is a subsidiary of CSCEC.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of medical supplies for public health purposes, unrelated to energy or environmental impacts","Donation of 5,000 medical masks, hand sanitizer and disinfectant for COVID-19 response"
90959,HEALTH,"Chinese Government donates 2,016 fast test kits for COVID-19 in March 2020 to Cambodia","On March 18, 2020, a shipment of 2,016 fast test kits arrived at Phnom Penh International Airport in Cambodia from China to aid in the prevention of COVID-19. The test kits were donated by the Chinese Government to the Cambodian Ministry of Health and preceded a donation of protective suits, medical face masks and medical equipment that arrived later in March (Project ID#90928). These two batches of donations are worth over 4 million RMB.",NA,"# Sector
HEALTH

# Title
Chinese Government donates 2,016 fast test kits for COVID-19 in March 2020 to Cambodia

# Description
On March 18, 2020, a shipment of 2,016 fast test kits arrived at Phnom Penh International Airport in Cambodia from China to aid in the prevention of COVID-19. The test kits were donated by the Chinese Government to the Cambodian Ministry of Health and preceded a donation of protective suits, medical face masks and medical equipment that arrived later in March (Project ID#90928). These two batches of donations are worth over 4 million RMB.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical supplies for public health purposes without direct environmental or energy transition impact,"COVID-19 test kits, medical equipment donation, healthcare sector focus"
90965,OTHER MULTISECTOR,"Chinese Ministry of Commerce provides USD 800,000 donation to UNICEF for hygiene supplies to schools in Cambodia","On May 28, 2020, the Chinese Ministry of Commerce provided a USD 800,000 donation to the United Nation's Children Fund (UNICEF) for COVID-19 related emergency aid to Cambodia.  On October 21, 2020, the symbolic handing over of the batch of hygiene and learning supplies for community pre-schools were at the Prek Pnov district's education office in northern suburb of Phnom Penh. Included in the supplies were teaching and learning materials such as carbon papers, color papers, pencils, color pens, correction pens, and story books as well as WASH (water, sanitation and hygiene) supplies, such as portable hand-washing facilities, water filters, and cleaning products. These provisions are intended to help ensure that some 70,000 children are able to return to school safely amidst the COVID-19 crisis.  This batch of materials is a tripartite cooperation between the Chinese government, UNICEF and the Cambodian government, using the designated donation from the Ministry of Commerce of China to UNICEF on behalf of the Chinese government to support and care for about 70,000 preschool children in 3064 communities in 25 provinces in Cambodia.","1. AidData believes that this coordinated donation via UNICEF is linked to the USD 800,000 donation to UNICEF from the Chinese Government earmarked for emergency relief for Cambodia from May 2020 due to the description of the donation and timeline of the two reports. See https://fts.unocha.org/flows/211813?destination=/countries/38/flows/2020 for more information on the donation.","# Sector
OTHER MULTISECTOR

# Title
Chinese Ministry of Commerce provides USD 800,000 donation to UNICEF for hygiene supplies to schools in Cambodia

# Description
On May 28, 2020, the Chinese Ministry of Commerce provided a USD 800,000 donation to the United Nation's Children Fund (UNICEF) for COVID-19 related emergency aid to Cambodia.  On October 21, 2020, the symbolic handing over of the batch of hygiene and learning supplies for community pre-schools were at the Prek Pnov district's education office in northern suburb of Phnom Penh. Included in the supplies were teaching and learning materials such as carbon papers, color papers, pencils, color pens, correction pens, and story books as well as WASH (water, sanitation and hygiene) supplies, such as portable hand-washing facilities, water filters, and cleaning products. These provisions are intended to help ensure that some 70,000 children are able to return to school safely amidst the COVID-19 crisis.  This batch of materials is a tripartite cooperation between the Chinese government, UNICEF and the Cambodian government, using the designated donation from the Ministry of Commerce of China to UNICEF on behalf of the Chinese government to support and care for about 70,000 preschool children in 3064 communities in 25 provinces in Cambodia.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on social development through education and hygiene support, with no direct environmental or energy transition impact","Donation for hygiene and learning supplies, focus on preschool education and COVID-19 response"
90971,"AGRICULTURE, FORESTRY, FISHING",Chinese Academy of Tropical Agricultural Science hosts agricultural training course on Tropical Agricultural Technology in Cambodia,"Between November 23 and 27, 2020, the Chinese Academy of Tropical Agricultural Science held a training course in Cambodia in the Cambodia-China Tropical Eco-Agriculture Cooperative Demonstration Zone. The training involved sessions and discussions on banana and pitaya cultivation, and it focused on various subtopics including cultivation technology, identification and control technology of diseases and pests, as well as post-harvest handling and preservation technology.  60 students from the Royal University of Agriculture in Cambodia and local agricultural workers attended the intensive training course, which was taught by top-rated experts from the Chinese Academy of Tropical Agricultural Sciences.   This training course is jointly sponsored by Hainan Agricultural Foreign Exchange and Cooperation Center, Haikou Experimental Station of Chinese Academy of Tropical Agricultural Sciences, Cambodia Royal Agricultural University, Hainan Agricultural Foreign Exchange and Cooperation Promotion Association, Oasis Agricultural Development (Cambodia) Co., Ltd., Huanyu Agricultural Development (Cambodia) Co., Ltd. and the Cambodian Poreli National Agricultural Research Institute co-organized.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Academy of Tropical Agricultural Science hosts agricultural training course on Tropical Agricultural Technology in Cambodia

# Description
Between November 23 and 27, 2020, the Chinese Academy of Tropical Agricultural Science held a training course in Cambodia in the Cambodia-China Tropical Eco-Agriculture Cooperative Demonstration Zone. The training involved sessions and discussions on banana and pitaya cultivation, and it focused on various subtopics including cultivation technology, identification and control technology of diseases and pests, as well as post-harvest handling and preservation technology.  60 students from the Royal University of Agriculture in Cambodia and local agricultural workers attended the intensive training course, which was taught by top-rated experts from the Chinese Academy of Tropical Agricultural Sciences.   This training course is jointly sponsored by Hainan Agricultural Foreign Exchange and Cooperation Center, Haikou Experimental Station of Chinese Academy of Tropical Agricultural Sciences, Cambodia Royal Agricultural University, Hainan Agricultural Foreign Exchange and Cooperation Promotion Association, Oasis Agricultural Development (Cambodia) Co., Ltd., Huanyu Agricultural Development (Cambodia) Co., Ltd. and the Cambodian Poreli National Agricultural Research Institute co-organized.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on agricultural training and knowledge transfer without clear environmental or energy transition impacts,"Training course on tropical agricultural technology, knowledge transfer focus, no energy-related components"
90972,OTHER MULTISECTOR,Lancang-Mekong Cooperation Special Fund provides USD 7.22 million to Cambodia for 20 projects in 2020 (Linked to Project ID#49339),"On June 23, 2020, the Chinese Government provided a USD 7,225,400 concessional loan by the Lancang-Mekong Cooperation (LMC) Special Fund to Cambodia for 20 unspecified projects in 2020, known as 2020年度澜湄合作专项基金柬方项目 in Chinese. This set of projects are in the sectors of education, agriculture, and cultural heritage. The agreement was signed at the Cambodian Ministry of Foreign Affairs where Chinese Ambassador to Cambodia Wang Wentian and Cambodian Deputy Prime Minister and Minister of Foreign Affairs Bra Sokhon attended and signed on behalf of both parties.  On March 23, 2016, China pledged USD 300 million in concessional loans to five countries along the Mekong River -- Cambodia, Laos, Myanmar, Thailand, and Vietnam -- to fund infrastructure and industrial projects. These countries make up the Lancang-Mekong Cooperation (LMC). The projects will range from railways to industrial parks and aim to boost regional cooperation (see Project ID#49339 for the LMC umbrella project).  These projects are meant to benefit the Cambodian people in many areas such as improving living standards, education, health, and tourism. According to a report in 2019, so far, 2 projects have been completed, and the remaining 14 projects have made substantial progress (""中国与柬埔寨签署19个澜湄合作专项基金项目 金额766万美元""). A first batch of project agreements for 2017 funded by a USD 7.3 million loan were signed on December 21, 2017 (see Project ID#68974). A second batch of project agreements for 2018 funded by a USD 7.66 million was signed on February 18, 2019 (see Project ID#62695).",NA,"# Sector
OTHER MULTISECTOR

# Title
Lancang-Mekong Cooperation Special Fund provides USD 7.22 million to Cambodia for 20 projects in 2020 (Linked to Project ID#49339)

# Description
On June 23, 2020, the Chinese Government provided a USD 7,225,400 concessional loan by the Lancang-Mekong Cooperation (LMC) Special Fund to Cambodia for 20 unspecified projects in 2020, known as 2020年度澜湄合作专项基金柬方项目 in Chinese. This set of projects are in the sectors of education, agriculture, and cultural heritage. The agreement was signed at the Cambodian Ministry of Foreign Affairs where Chinese Ambassador to Cambodia Wang Wentian and Cambodian Deputy Prime Minister and Minister of Foreign Affairs Bra Sokhon attended and signed on behalf of both parties.  On March 23, 2016, China pledged USD 300 million in concessional loans to five countries along the Mekong River -- Cambodia, Laos, Myanmar, Thailand, and Vietnam -- to fund infrastructure and industrial projects. These countries make up the Lancang-Mekong Cooperation (LMC). The projects will range from railways to industrial parks and aim to boost regional cooperation (see Project ID#49339 for the LMC umbrella project).  These projects are meant to benefit the Cambodian people in many areas such as improving living standards, education, health, and tourism. According to a report in 2019, so far, 2 projects have been completed, and the remaining 14 projects have made substantial progress (""中国与柬埔寨签署19个澜湄合作专项基金项目 金额766万美元""). A first batch of project agreements for 2017 funded by a USD 7.3 million loan were signed on December 21, 2017 (see Project ID#68974). A second batch of project agreements for 2018 funded by a USD 7.66 million was signed on February 18, 2019 (see Project ID#62695).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Projects focus on education, agriculture, and cultural heritage without clear environmental or energy transition impacts","Projects in sectors of education, agriculture, and cultural heritage; aimed at improving living standards, education, health, and tourism"
90978,HEALTH,China provides RMB 1 million grant for Feasibility Study on Sihanoukville Referral Hospital Improvement Project,"On October 12, 2020, the feasibility study for the Sihanoukville Referral Hospital Improvement Project was approved to be conducted. The funding was provided in its entirety by China's Ministry of Economy and Finance, with whom the agreement was signed, and totaled RMB 1,000,000. The grant classified as free-standing technical cooperation was disbursed in 2020.  For the study Cambodia was to provide basic documents for feasibility study and technical information for site inspections to the Chinese side, provide adequate technicians to assist in the work, ensure the safety of the Chinese experts at Workplace, and facilitate all procedures for entry and exit of Chinese experts.",NA,"# Sector
HEALTH

# Title
China provides RMB 1 million grant for Feasibility Study on Sihanoukville Referral Hospital Improvement Project

# Description
On October 12, 2020, the feasibility study for the Sihanoukville Referral Hospital Improvement Project was approved to be conducted. The funding was provided in its entirety by China's Ministry of Economy and Finance, with whom the agreement was signed, and totaled RMB 1,000,000. The grant classified as free-standing technical cooperation was disbursed in 2020.  For the study Cambodia was to provide basic documents for feasibility study and technical information for site inspections to the Chinese side, provide adequate technicians to assist in the work, ensure the safety of the Chinese experts at Workplace, and facilitate all procedures for entry and exit of Chinese experts.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure improvement with no direct environmental or energy transition impact,"Feasibility study for hospital improvement, healthcare sector focus, no energy-related components mentioned"
90979,WATER SUPPLY AND SANITATION,China Provides RMB 1.34 million grant for Feasibility Study on Sewage and Wastewater Treatment Infrastructure Development Project in Preah Sihanouk Province,"On October 12, 2020, the feasibility study on sewage and wastewater treatment infrastructure development project was approved to be conducted in the Preah Sihanouk Province of Cambodia. The funding was provided in its entirety by China's Ministry of Economy and Finance, with whom the agreement was signed, and totaled RMB 1,340,000. The grant classified as free-standing technical cooperation was disbursed in 2020.  As part of the study, Cambodia was to provide basic documents for feasibility study and technical information for site inspections to the Chinese side, provide adequate technicians to assist in the work, ensure the safety of the Chinese experts, and facilitate all procedures for entry and exit of Chinese experts.","1. At this time there is no evidence of further development on this project involving Chinese financing.2. AidData has made the conclusion that this project is likely linked to an ETCA, so therefore the financing agency is listed as MOFCOM, however no specific ETCA was identified.","# Sector
WATER SUPPLY AND SANITATION

# Title
China Provides RMB 1.34 million grant for Feasibility Study on Sewage and Wastewater Treatment Infrastructure Development Project in Preah Sihanouk Province

# Description
On October 12, 2020, the feasibility study on sewage and wastewater treatment infrastructure development project was approved to be conducted in the Preah Sihanouk Province of Cambodia. The funding was provided in its entirety by China's Ministry of Economy and Finance, with whom the agreement was signed, and totaled RMB 1,340,000. The grant classified as free-standing technical cooperation was disbursed in 2020.  As part of the study, Cambodia was to provide basic documents for feasibility study and technical information for site inspections to the Chinese side, provide adequate technicians to assist in the work, ensure the safety of the Chinese experts, and facilitate all procedures for entry and exit of Chinese experts.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on feasibility study for water treatment infrastructure, which is unrelated to energy transition goals","Feasibility study for sewage and wastewater treatment infrastructure, water supply and sanitation sector"
90984,OTHER MULTISECTOR,People's Liberation Army of China donates humanitarian supplies in March 2020 to Cambodia,"On March 21, 2020, the People's Liberation Army donated Covid materials to the Cambodian government amidst a joint-training exercise. The supplies included 15,000 sets of study, sport and medical materials. A ceremony was held on Saturday, March 21st at a military training field in Cambodia's Kampot province in the presence of military personnel from both nations as well as local officials, medical workers and students for the donation.  Code-named ""Golden Dragon-2020"", the joint training kicked off on March 15 in Kampot with the closing ceremony scheduled for March 30. Major General Pen Sokreth Vithyea, from the Royal Cambodian Armed Forces, told the Khmer Times that 2,746 soldiers, six helicopters, nine tanks, 12 armored personnel carriers and other heavy weapons from the Cambodian military participated in the exercise. According to Chinese sources, More than 800 troops from the Chinese and Cambodian armed forces were involved in the training, which is the fourth of its kind between the two sides.",NA,"# Sector
OTHER MULTISECTOR

# Title
People's Liberation Army of China donates humanitarian supplies in March 2020 to Cambodia

# Description
On March 21, 2020, the People's Liberation Army donated Covid materials to the Cambodian government amidst a joint-training exercise. The supplies included 15,000 sets of study, sport and medical materials. A ceremony was held on Saturday, March 21st at a military training field in Cambodia's Kampot province in the presence of military personnel from both nations as well as local officials, medical workers and students for the donation.  Code-named ""Golden Dragon-2020"", the joint training kicked off on March 15 in Kampot with the closing ceremony scheduled for March 30. Major General Pen Sokreth Vithyea, from the Royal Cambodian Armed Forces, told the Khmer Times that 2,746 soldiers, six helicopters, nine tanks, 12 armored personnel carriers and other heavy weapons from the Cambodian military participated in the exercise. According to Chinese sources, More than 800 troops from the Chinese and Cambodian armed forces were involved in the training, which is the fourth of its kind between the two sides.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves humanitarian aid and social development activities without clear environmental or energy transition impacts,"Donation of Covid materials, study and medical supplies, focus on humanitarian aid and military cooperation"
90987,HEALTH,China-Cambodia 'Love Tour' project donates anti-epidemic materials to poor rural villages in Cambodia (Linked to #62706),"On September 10, 2020, the China-Cambodia ""Love Tour"" team donated Covid supplies to families in poor rural villages in Cambodia. Materials donated included masks, disinfectants, food, and daily necessities.",NA,"# Sector
HEALTH

# Title
China-Cambodia 'Love Tour' project donates anti-epidemic materials to poor rural villages in Cambodia (Linked to #62706)

# Description
On September 10, 2020, the China-Cambodia ""Love Tour"" team donated Covid supplies to families in poor rural villages in Cambodia. Materials donated included masks, disinfectants, food, and daily necessities.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and social development without direct environmental or energy transition impacts,"Donation of Covid supplies, masks, disinfectants, food, and daily necessities to poor rural villages"
