aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
93857,HEALTH,Chinese Government provides second batch of medical supplies to the Ukrainian Government in June 2020 (Linked to Project ID #93904),"On June 8, 2020, the Chinese Government provided 50,016 COVID-19 testing kits, 50,000 medical masks, 30,000 medical goggles, 1,000 thermometers, 200,000 surgical masks, 30,000 medical protective suits, and 50,000 disposable medical gloves to the Ukrainian Government. This donation was made to improve Ukraine’s COVID-19 response efforts. The monetary value of the donation is unknown.  The supplies arrived in Kyiv and were accepted by Ukraine's state-owned vaccine company. It is unclear which entity this is. This donation is the second batch of humanitarian medical supplies donated by the Chinese Government. The first batch was delivered on April 1, 2020 and the details of this batch are captured in Project ID #93904.   Both of these donations stem from a meeting between Ukrainian President Volodymyr Zelensky and Chinese Ambassador Fan Xianrong. At this meeting, President Zelensky requested medical equipment and assistance from the Chinese government.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Chinese Government provides second batch of medical supplies to the Ukrainian Government in June 2020 (Linked to Project ID #93904)

# Description
On June 8, 2020, the Chinese Government provided 50,016 COVID-19 testing kits, 50,000 medical masks, 30,000 medical goggles, 1,000 thermometers, 200,000 surgical masks, 30,000 medical protective suits, and 50,000 disposable medical gloves to the Ukrainian Government. This donation was made to improve Ukraine’s COVID-19 response efforts. The monetary value of the donation is unknown.  The supplies arrived in Kyiv and were accepted by Ukraine's state-owned vaccine company. It is unclear which entity this is. This donation is the second batch of humanitarian medical supplies donated by the Chinese Government. The first batch was delivered on April 1, 2020 and the details of this batch are captured in Project ID #93904.   Both of these donations stem from a meeting between Ukrainian President Volodymyr Zelensky and Chinese Ambassador Fan Xianrong. At this meeting, President Zelensky requested medical equipment and assistance from the Chinese government.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies for COVID-19 response, with no direct environmental or energy transition impact","Medical supplies including testing kits, masks, goggles, thermometers, and protective suits for COVID-19 response"
93858,HEALTH,Chinese Embassy donates masks to fourth and ninth hospitals in Kyiv in March 2020,"On March 31, 2020, the Chinese Embassy in Ukraine donated medical masks to the Fourth and Ninth hospitals in Kyiv, Ukraine. These hospitals were dedicated to COVID-19 treatment in Kyiv. The masks will be distributed throughout the hospitals to improve COVID-19 prevention efforts. The monetary value of this donation is unknown.   A handover ceremony was held for this donation. China’s Ambassador to Ukraine, Fan Xianrong, attended the ceremony and delivered a speech.",NA,"# Sector
HEALTH

# Title
Chinese Embassy donates masks to fourth and ninth hospitals in Kyiv in March 2020

# Description
On March 31, 2020, the Chinese Embassy in Ukraine donated medical masks to the Fourth and Ninth hospitals in Kyiv, Ukraine. These hospitals were dedicated to COVID-19 treatment in Kyiv. The masks will be distributed throughout the hospitals to improve COVID-19 prevention efforts. The monetary value of this donation is unknown.   A handover ceremony was held for this donation. China’s Ambassador to Ukraine, Fan Xianrong, attended the ceremony and delivered a speech.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,Donation of medical masks to hospitals for COVID-19 prevention
93859,HEALTH,Chinese Government donates first batch of COVID-19 medical supplies to the Ukrainian Ministry of Health in April 2020 (Linked to Project ID #93857),"On April 1, 2020, the Chinese Government donated the first batch of COVID-19 medical supplies to the Ukrainian Ministry of Health. The supplies included protective suits, surgical gloves, shoe covers, and infrared thermometers. This donation was made to improve COVID-19 response efforts in Ukraine. The monetary value of this donation is unknown.   The supplies arrived at Boryspil International Airport in Kyiv, Ukraine where a handover ceremony was held. China’s Ambassador to Ukraine, Fan Xianrong, delivered the supplies to the Ukrainian Deputy Health Minister.   This is the first batch of COVID-19 supplies donated by the Chinese Government to Ukraine. The second batch arrived in Ukraine on July 8, 2020. The details of this donation are captured in Project ID #93857.",NA,"# Sector
HEALTH

# Title
Chinese Government donates first batch of COVID-19 medical supplies to the Ukrainian Ministry of Health in April 2020 (Linked to Project ID #93857)

# Description
On April 1, 2020, the Chinese Government donated the first batch of COVID-19 medical supplies to the Ukrainian Ministry of Health. The supplies included protective suits, surgical gloves, shoe covers, and infrared thermometers. This donation was made to improve COVID-19 response efforts in Ukraine. The monetary value of this donation is unknown.   The supplies arrived at Boryspil International Airport in Kyiv, Ukraine where a handover ceremony was held. China’s Ambassador to Ukraine, Fan Xianrong, delivered the supplies to the Ukrainian Deputy Health Minister.   This is the first batch of COVID-19 supplies donated by the Chinese Government to Ukraine. The second batch arrived in Ukraine on July 8, 2020. The details of this donation are captured in Project ID #93857.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare support through medical supply donation, with no direct environmental or energy transition impact","COVID-19 medical supplies including protective equipment and thermometers, healthcare sector focus"
93920,HEALTH,"Chinese Government donates anti-epidemic materials to Donetsk, Ukraine in March 2020","On March 26, 2020, the Chinese Government donated anti-epidemic materials to Donetsk, a city in Ukraine. The materials included 5,000 test kits, 18 laboratory tests, 900 respirators, and 430 medical protective gowns. The delivery of this donation was announced by the head of the Donetsk Regional State Administration, Pavlo Kyrylenko. The monetary value of the donation is unknown.  Following the donation, the Donetsk Regional State Administration carried out the distribution of these materials. 800 respirators were handed over to the National Police, 10 to the Donetsk Regional AIDS Prevention and Control Center, and 90 respirators were left in reserve. Dressing gowns were transferred directly to medical facilities, the regional center for medical assistance, the Center for HIV Prevention and Control, and the Donetsk Regional Laboratory Center. The test kits were distributed to infectious diseases hospitals throughout the region.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Chinese Government donates anti-epidemic materials to Donetsk, Ukraine in March 2020

# Description
On March 26, 2020, the Chinese Government donated anti-epidemic materials to Donetsk, a city in Ukraine. The materials included 5,000 test kits, 18 laboratory tests, 900 respirators, and 430 medical protective gowns. The delivery of this donation was announced by the head of the Donetsk Regional State Administration, Pavlo Kyrylenko. The monetary value of the donation is unknown.  Following the donation, the Donetsk Regional State Administration carried out the distribution of these materials. 800 respirators were handed over to the National Police, 10 to the Donetsk Regional AIDS Prevention and Control Center, and 90 respirators were left in reserve. Dressing gowns were transferred directly to medical facilities, the regional center for medical assistance, the Center for HIV Prevention and Control, and the Donetsk Regional Laboratory Center. The test kits were distributed to infectious diseases hospitals throughout the region.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on healthcare and epidemic prevention, with no direct environmental or energy transition impact","Donation of medical supplies including test kits, respirators, and protective gowns for epidemic prevention"
93921,HEALTH,Guangzhou Municipal Government donates anti-epidemic materials to Kyiv in August 2020,"On August 10, 2020, the Chinese city of Guangzhou provided 100,000 disposable medical masks and 200 infrared thermometers to Kyiv, Ukraine. These materials will be used to improve COVID-19 response efforts in Ukraine. The monetary value of the donation is unknown.  Following the delivery of this donation, the Kyiv City State Administration handled the distribution of the supplies. The thermometers were distributed to boarding schools and social facilities throughout Kyiv while the donated masks were provided to social workers.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Guangzhou Municipal Government donates anti-epidemic materials to Kyiv in August 2020

# Description
On August 10, 2020, the Chinese city of Guangzhou provided 100,000 disposable medical masks and 200 infrared thermometers to Kyiv, Ukraine. These materials will be used to improve COVID-19 response efforts in Ukraine. The monetary value of the donation is unknown.  Following the delivery of this donation, the Kyiv City State Administration handled the distribution of the supplies. The thermometers were distributed to boarding schools and social facilities throughout Kyiv while the donated masks were provided to social workers.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of medical supplies for COVID-19 response, with no direct environmental or energy transition impact","100,000 disposable medical masks, 200 infrared thermometers, focus on healthcare and social services"
94061,HEALTH,"Xiangtan Municipal Government donates COVID-19 materials to Lutsk, Ukraine in August 2020","On August 5, 2020, the Chinese city of Xiangtan provided COVID-19 materials to the Executive Committee of the Lutsk City Council. The donated materials included 4,400 disposable masks, 500 N95 respirators, and 50 sets of single-use clothing. This donation was completed within the framework of a cooperation between Lutsk and Xiangtan that was signed in 2003. The monetary value of this donation is unknown.  Following the donation, these materials were distributed to staff at the Lutsk City Clinical Hospital.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Xiangtan Municipal Government donates COVID-19 materials to Lutsk, Ukraine in August 2020

# Description
On August 5, 2020, the Chinese city of Xiangtan provided COVID-19 materials to the Executive Committee of the Lutsk City Council. The donated materials included 4,400 disposable masks, 500 N95 respirators, and 50 sets of single-use clothing. This donation was completed within the framework of a cooperation between Lutsk and Xiangtan that was signed in 2003. The monetary value of this donation is unknown.  Following the donation, these materials were distributed to staff at the Lutsk City Clinical Hospital.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation of medical supplies with no direct environmental or energy transition impact,"COVID-19 materials donation, distribution to hospital staff, no energy-related components"
94063,HEALTH,Chinese Government donates COVID-19 response materials to Ukraine in June 2020,"On June 24, 2020, the Chinese government provided 125 cubic meters of COVID-19 response materials to Ukraine. The materials arrived on an Ukrainian Armed Forces aircraft in Kyiv, the capital city of Ukraine. The donated materials consisted of more than one million masks, respirators, protective suits, goggles, screens, gloves, infrared thermometers, testing systems for COVID-19, disinfectants, and antiseptics. The monetary value of this donation is unknown.  A handover ceremony was held for this donation at Boryspil International Airport. Fan Xianrong, the Chinese Ambassador to Ukraine, attended the ceremony along with Ukrainian Deputy Foreign Minister Ye Ning and Deputy Health Minister Ivanchenko.  The Ukrainian Ministry of Health coordinated the distribution of these donated materials. Following the handover ceremony, 32,000 of the donated masks were given to the Ukrainian Ministry of Foreign Affairs to help make the work of the Ministry more efficient during the quarantine period.",NA,"# Sector
HEALTH

# Title
Chinese Government donates COVID-19 response materials to Ukraine in June 2020

# Description
On June 24, 2020, the Chinese government provided 125 cubic meters of COVID-19 response materials to Ukraine. The materials arrived on an Ukrainian Armed Forces aircraft in Kyiv, the capital city of Ukraine. The donated materials consisted of more than one million masks, respirators, protective suits, goggles, screens, gloves, infrared thermometers, testing systems for COVID-19, disinfectants, and antiseptics. The monetary value of this donation is unknown.  A handover ceremony was held for this donation at Boryspil International Airport. Fan Xianrong, the Chinese Ambassador to Ukraine, attended the ceremony along with Ukrainian Deputy Foreign Minister Ye Ning and Deputy Health Minister Ivanchenko.  The Ukrainian Ministry of Health coordinated the distribution of these donated materials. Following the handover ceremony, 32,000 of the donated masks were given to the Ukrainian Ministry of Foreign Affairs to help make the work of the Ministry more efficient during the quarantine period.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation of medical supplies with no direct environmental or energy transition impact,"COVID-19 response materials including masks, protective equipment, and testing systems; coordinated by health ministry"
94064,HEALTH,Jiangxi Province donates COVID-19 materials to Ukraine in April 2020,"On April 11, 2020, the Jiangxi Province of China donated COVID-19 materials to Ukraine. This donation is part of the long-term Ukraine-China Air Bridge project. The Department of External Relations of Jiangxi Province sponsored the handover of these materials. The specific type, amount, and monetary value of this donation is unknown.",NA,"# Sector
HEALTH

# Title
Jiangxi Province donates COVID-19 materials to Ukraine in April 2020

# Description
On April 11, 2020, the Jiangxi Province of China donated COVID-19 materials to Ukraine. This donation is part of the long-term Ukraine-China Air Bridge project. The Department of External Relations of Jiangxi Province sponsored the handover of these materials. The specific type, amount, and monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of medical supplies for public health purposes, unrelated to energy or environmental impacts","COVID-19 materials donation, healthcare focus, no energy-related components"
94072,COMMUNICATIONS,Ukraine and China sign exchange of letters for donation of conference equipment to Ukraine in December 2020,"On December 9, 2020, the Chinese Government and Ukrainian Government signed an exchange of letters for the approval of China’s donation of conference system equipment to the Ukrainian Ministry of Economic Development, Trade and Agriculture. The Ukrainian Minister of Economic Development, Trade and Agriculture, Petrashko Ihor Rostislavovych, signed the agreement on behalf of Ukraine. The monetary value and implementation details for this donation are unavailable.",NA,"# Sector
COMMUNICATIONS

# Title
Ukraine and China sign exchange of letters for donation of conference equipment to Ukraine in December 2020

# Description
On December 9, 2020, the Chinese Government and Ukrainian Government signed an exchange of letters for the approval of China’s donation of conference system equipment to the Ukrainian Ministry of Economic Development, Trade and Agriculture. The Ukrainian Minister of Economic Development, Trade and Agriculture, Petrashko Ihor Rostislavovych, signed the agreement on behalf of Ukraine. The monetary value and implementation details for this donation are unavailable.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of conference equipment with no clear environmental or energy transition impact,"Donation of conference system equipment to government ministry, no energy-related components mentioned"
95083,HEALTH,"Ningbo Municipal Government donates 10,000 masks to Odessa, Ukraine in September 2020","On September 22, 2020, the Red Cross Society of Odessa Oblast handed over 10,000 protective masks donated by Ningbo Municipal Government to the Odessa city government. Odessa has a long-standing relationship with Ningbo, including a variety of academic and governmental visits over the past decade. The monetary value of this donation is unknown.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Ningbo Municipal Government donates 10,000 masks to Odessa, Ukraine in September 2020

# Description
On September 22, 2020, the Red Cross Society of Odessa Oblast handed over 10,000 protective masks donated by Ningbo Municipal Government to the Odessa city government. Odessa has a long-standing relationship with Ningbo, including a variety of academic and governmental visits over the past decade. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation of medical supplies with no direct environmental or energy transition impact,"Donation of 10,000 protective masks, healthcare-related assistance"
