aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
70439,"AGRICULTURE, FORESTRY, FISHING",China donates 360 agricultural tillers to Suriname (Linked with project #56477),"On December 5, 2013, the Chinese Government handed over 360 agricultural tillers to the Government of Suriname. The monetary value of the donation is unknown. The donation is listed in embassy sources as being linked with the donation of 24 containers of agricultural equipment.",The Embassy of China and Ministry of Foreign Affairs of China sources refer to the donation as 360 tractors.,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China donates 360 agricultural tillers to Suriname (Linked with project #56477)

# Description
On December 5, 2013, the Chinese Government handed over 360 agricultural tillers to the Government of Suriname. The monetary value of the donation is unknown. The donation is listed in embassy sources as being linked with the donation of 24 containers of agricultural equipment.",TRUE,NA,NEUTRAL,HIGH,Social Development,Agricultural equipment donation with no clear environmental or energy transition impact,"Donation of agricultural tillers and equipment, no energy-related components mentioned"
73826,EMERGENCY RESPONSE,"China grants WFP USD$2,000,000 for Syria emergency food assistance","On October 17, 2013, the Government of China granted the World Food Programme USD$2,000,000 to provide emergency food assistance to Syria. This assistance represents a part of the 2013 Syria Humanitarian Assistance Response Plan (SHARP), which requested USD$1.41bn from member states but raised USD$959.3m. The UN Office for the Coordination of Humanitarian Affairs (UNOCHA) reported that China's contribution has been paid. This project is captured by UNOCHA flow #109943.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China grants WFP USD$2,000,000 for Syria emergency food assistance

# Description
On October 17, 2013, the Government of China granted the World Food Programme USD$2,000,000 to provide emergency food assistance to Syria. This assistance represents a part of the 2013 Syria Humanitarian Assistance Response Plan (SHARP), which requested USD$1.41bn from member states but raised USD$959.3m. The UN Office for the Coordination of Humanitarian Affairs (UNOCHA) reported that China's contribution has been paid. This project is captured by UNOCHA flow #109943.",TRUE,NA,NEUTRAL,HIGH,Social Development,Emergency food assistance project with no direct environmental or energy transition impact,"USD$2,000,000 grant for emergency food assistance, part of Syria Humanitarian Assistance Response Plan"
40479,"INDUSTRY, MINING, CONSTRUCTION","China Development Bank provides $140 million loan for Technological Innovation of ZGC Gold Mine (Linked to Project ID#72389, #72802, #40482, #40481, #69997)","On May 19, 2013, China Development Bank (CDB) and Zijin Mining Group signed a loan agreement with JV Zeravshan LLC (formerly known as Zervashan Gold Company) -- a special purpose vehicle and joint venture of Zijin Mining Group Co., Ltd (70% equity stake) and the Government of Tajikistan (30% equity stake) -- worth $140 million. The proceeds from the loan were to be used for the Technological Innovation of ZGC Gold Mine in Tajikistan, a project that aimed to expand the production capacity of a gold mine in the town of Panjakent within Zarafshon in northern Tajikistan.  As of March 28, 2014, the project had entered implementation and achieved the following objectives: (1) the stripping of infrastructure of Jilao open-pit mine and Taror openpit mine had been completed for over 90% and 80%, respectively; (2) the reformation of industrial pilot production processing technology of Taror oxide ore processing plant had been completed; and (3) the Jilao 10,000 tonnes processing plant project had entered into civil engineering construction and installation stage. Upon completion, the project was expected to increase the mine's production to 3.5 tonnes of gold per year.","1. In 1994, Zeravshan Gold Company (ZGC) was launched as a joint venture with Nelson Resources Ltd (44%) and the Tajik Government (51%) and the IFC (5%). Then, in September 2002, Avocet signed a heads of agreement to acquire the Tajik gold assets of Toronto-based Nelson Resources Ltd held through Nelson’s subsidiary, Commonwealth and British Minerals Ltd, including its 44% interest in ZGC. In November 2004, Avocet increased its equity interest in ZGC from 49% to 75%. Then, in 2007, Zijin paid $429.8 million HKD to acquire Avocet's stake. In February 2018, Zijin Mining, sold 5% of its shares in JV Zarafshon (its new name) to the Tajik government for $1.00 USD. With this, Zijin's share fell to 70% ($16,974,364 USD), while the Tajik government's share rose to 30% ($7,274,724 USD).2. This project was one of many signed during the same visit of the President of Tajikistan to China from May 19, 2013 to May 20, 2013. The other projects were: loans worth RMB 33 million to Amonatbonk (captured via Project ID#69997), an RMB 200 million grant (captured via Project ID#40481), a loan for the reconstruction of Regar Substation (captured via Project ID#40482), loans totaling $20 million to Amonatbonk (captured via Project ID#72802), a technical cooperation agreement, a fruit inspection protocol, and a sports cooperation agreement. 3. The project is linked to another Zijing Group stake acquisition project (captured via Project ID#72389).","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Development Bank provides $140 million loan for Technological Innovation of ZGC Gold Mine (Linked to Project ID#72389, #72802, #40482, #40481, #69997)

# Description
On May 19, 2013, China Development Bank (CDB) and Zijin Mining Group signed a loan agreement with JV Zeravshan LLC (formerly known as Zervashan Gold Company) -- a special purpose vehicle and joint venture of Zijin Mining Group Co., Ltd (70% equity stake) and the Government of Tajikistan (30% equity stake) -- worth $140 million. The proceeds from the loan were to be used for the Technological Innovation of ZGC Gold Mine in Tajikistan, a project that aimed to expand the production capacity of a gold mine in the town of Panjakent within Zarafshon in northern Tajikistan.  As of March 28, 2014, the project had entered implementation and achieved the following objectives: (1) the stripping of infrastructure of Jilao open-pit mine and Taror openpit mine had been completed for over 90% and 80%, respectively; (2) the reformation of industrial pilot production processing technology of Taror oxide ore processing plant had been completed; and (3) the Jilao 10,000 tonnes processing plant project had entered into civil engineering construction and installation stage. Upon completion, the project was expected to increase the mine's production to 3.5 tonnes of gold per year.",TRUE,NA,BROWN,HIGH,Mining (Other),Gold mining project with no stated connection to energy transition minerals or renewable energy,"Gold mine expansion, increased production capacity to 3.5 tonnes/year, no mention of energy transition minerals"
40482,ENERGY,"China Eximbank provides $35 million preferential buyer's credit for Regar Substation Reconstruction Project (Linked to Project ID#40481, #40479, #72802, #69997)","On May 20, 2013, the Export-Import Bank of China (China Eximbank) signed a $35,043,319 preferential buyer's credit (PBC) agreement with the Ministry of Finance of the Republic of Tajikistan for the Regar Substation Reconstruction Project. The loan carried a maturity of 20 years, a grace period from 5 to 7 years, and an interest rate of 2%. The loan agreement was ratified by the Tajik parliament in June 2013.   The borrower was expected to use the proceeds of the loan to finance 95% of the cost of a $36.9 million commercial contract between OHSHC “Barqi Tojik” -- a state-owned enterprise in Tajikistan responsible for the generation, transmission, and distribution of electricity and thermal energy -- and TBEA Co., Ltd. The Government of Tajikistan was responsible for covering the remaining 5% ($1.8 million) of the commercial contract cost.   The Government of Tajikistan used the proceeds of the PBC to on-lend — through subsidiary loan agreement Subsidiary Agreement No. TAJ-2013(22) TOTAL No.(266) BT-025, dated July 31, 2011 — to Open Joint Stock Holding Company (OHSHC) “Barqi Tojik” at a 6% interest rate between July 31, 2013 and November 21, 2033.   The loan's amount outstanding was TJS 276,008,000 as of December 31, 2016, TJS 309,047,000 as of December 31, 2017, TJS 330,444,000 as of December 31, 2018, TJS 339,472,000 as of December 31, 2019, and TJS 395,990,000 as of December 31, 2020.  The project involved the reconstruction of Regar substation, which is located near the city of Tursunzoda about 50km west of Dushanbe.  TBEA Co., Ltd. was the contractor responsible for project implementation. Construction began on November 22, 2012. The substation was put into operation on June 1, 2016.   There are some indications that the China Eximbank loan for the Regar Substation Reconstruction Project may have underperformed vis-a-vis the original expectations of the lender. According to a 2021 IMF report, ‘[OHSHC “Barqi Tojik”] has significant arrears to the government on [foreign exchange] denominated loans. The government on-lends concessional [foreign exchange] loans […] from multilateral and bilateral agencies to [OHSHC “Barqi Tojik”] on non-concessional terms. These loans are denominated in [foreign exchange] and are intended to develop the energy infrastructure. However, these debts are not serviced fully, resulting in [foreign exchange] arrears to the government.’ A 2021 report by the International Energy Agency (IEA) elaborated on this point, explaining that ‘[a] high rate of uncollected payments for electricity use due to illegal connections, power theft and outdated metering infrastructure contribute to the worsening financial health of Barki Tojik.’ Then, in March 2023, the IMF published a report, which noted that ‘[I]n 2021 the SOE sector […] kept accumulating debt service losses, where within a year the amount of debt overdue payments […] increased from TJS 14 billion to TJS 17 billion (17.1 percent of GDP). Some 93 percent of accumulated overdue debt belongs to [OHSHC “Barqi Tojik”].’","1. The Regar substation supplies electricity to the China Eximbank-financed Talco aluminium plant (captured via Project ID#53755). 2. The Russian project title is Реконструкция подстанции Регар -500 кВт.3. The PBC agreement for the Regar Substation Reconstruction Project was one of many agreement signed during the same visit of the President of Tajikistan to China from May 19, 2013 to May 20, 2013. The other agreements were for: an RMB 33 million loan to Amonatbonk (captured via Project ID#69997), an RMB 200 million grant (captured via Project ID#40481), a loan to Zijin Mining for investment into the Zeravshan Gold Mine (captured via Project ID#40479), loans worth $20 million to Amonatbonk (captured via Project ID#72802), a technical cooperation agreement, a fruit inspection protocol, and a sports cooperation agreement.","# Sector
ENERGY

# Title
China Eximbank provides $35 million preferential buyer's credit for Regar Substation Reconstruction Project (Linked to Project ID#40481, #40479, #72802, #69997)

# Description
On May 20, 2013, the Export-Import Bank of China (China Eximbank) signed a $35,043,319 preferential buyer's credit (PBC) agreement with the Ministry of Finance of the Republic of Tajikistan for the Regar Substation Reconstruction Project. The loan carried a maturity of 20 years, a grace period from 5 to 7 years, and an interest rate of 2%. The loan agreement was ratified by the Tajik parliament in June 2013.   The borrower was expected to use the proceeds of the loan to finance 95% of the cost of a $36.9 million commercial contract between OHSHC “Barqi Tojik” -- a state-owned enterprise in Tajikistan responsible for the generation, transmission, and distribution of electricity and thermal energy -- and TBEA Co., Ltd. The Government of Tajikistan was responsible for covering the remaining 5% ($1.8 million) of the commercial contract cost.   The Government of Tajikistan used the proceeds of the PBC to on-lend — through subsidiary loan agreement Subsidiary Agreement No. TAJ-2013(22) TOTAL No.(266) BT-025, dated July 31, 2011 — to Open Joint Stock Holding Company (OHSHC) “Barqi Tojik” at a 6% interest rate between July 31, 2013 and November 21, 2033.   The loan's amount outstanding was TJS 276,008,000 as of December 31, 2016, TJS 309,047,000 as of December 31, 2017, TJS 330,444,000 as of December 31, 2018, TJS 339,472,000 as of December 31, 2019, and TJS 395,990,000 as of December 31, 2020.  The project involved the reconstruction of Regar substation, which is located near the city of Tursunzoda about 50km west of Dushanbe.  TBEA Co., Ltd. was the contractor responsible for project implementation. Construction began on November 22, 2012. The substation was put into operation on June 1, 2016.   There are some indications that the China Eximbank loan for the Regar Substation Reconstruction Project may have underperformed vis-a-vis the original expectations of the lender. According to a 2021 IMF report, ‘[OHSHC “Barqi Tojik”] has significant arrears to the government on [foreign exchange] denominated loans. The government on-lends concessional [foreign exchange] loans […] from multilateral and bilateral agencies to [OHSHC “Barqi Tojik”] on non-concessional terms. These loans are denominated in [foreign exchange] and are intended to develop the energy infrastructure. However, these debts are not serviced fully, resulting in [foreign exchange] arrears to the government.’ A 2021 report by the International Energy Agency (IEA) elaborated on this point, explaining that ‘[a] high rate of uncollected payments for electricity use due to illegal connections, power theft and outdated metering infrastructure contribute to the worsening financial health of Barki Tojik.’ Then, in March 2023, the IMF published a report, which noted that ‘[I]n 2021 the SOE sector […] kept accumulating debt service losses, where within a year the amount of debt overdue payments […] increased from TJS 14 billion to TJS 17 billion (17.1 percent of GDP). Some 93 percent of accumulated overdue debt belongs to [OHSHC “Barqi Tojik”].’",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project involves reconstruction of electrical substation, which is critical grid infrastructure with indirect relationship to energy transition","Reconstruction of Regar substation, part of electricity transmission and distribution system"
46215,GOVERNMENT AND CIVIL SOCIETY,China Eximbank provides $8.36 million government concessional loan for Safe City Project (Linked to Project ID#71411),"On May 20, 2013, the Ministry of Finance of the Republic of Tajikistan signed two loan agreements with the Export-Import Bank of China for the Safe City Project: a RMB-denominated government concessional loan (GCL) provided on highly concessional terms (20-year maturity, 11-year grace period, and 1.5% interest rate) and a preferential buyer’s credit (PBC) loan on highly concessional terms (2% interest, 20-year maturity, 9-year grace period).  The precise face value of the GCL loan and the precise face value of the PBC loan are unknown. However, it is known that the GCL and PBC are jointly worth $20.9 million USD, and that 40% of the total debt financing from China Eximbank ($8.36 million) came from the RMB-denominated GCL and 60% of the total debt financing from China Eximbank ($12.54 million) came from the USD-denominated PBC (AidData learned this through correspondence with the IMF, see ""Following Up"" resource). Project ID#46215 records the GCL and project ID#71411 records the PBC.   The loans were ratified by the Tajik Parliament in June 2013 and were expected to be repaid with revenues from the traffic fines generated by this project. The total cost of the project was $22 million USD. In addition to the Chinese loans, the Government of Tajikistan contributed $1.1 million USD.  According to Ministry of Internal Affairs of the Republic of Tajikistan, the Safe City Project involved the installation of 855 CCTV cameras for round-the-clock monitoring of traffic and other movements at 75 crossroads, streets, and squares in the capital city of Dushanbe. The cameras were to record every offense committed by drivers, which would be stored and processed in a common database. Huawei Technologies Co., Ltd. was responsible for project implementation. Tajik Ministry of Internal Affairs was also responsible for the undertaking of the project.   The Safe City project and the control center were officially launched on October 31, 2013 by President of Tajikistan Emomali Rahmon. The Safe City Project was to be carried out in three stages; the second stage was expected to be finished in May 2014. The project was still on going as of December 2014. As of January 16, 2015, it had reportedly generated $4 million for the Tajik state budget via traffic fines. According to a Huawei report issued in February 2015, Huawei completed the project successfully. The MOFCOM site says that the project was completed in October 2015.",The Russian project title is Автоматическая система управления транспорта в городе Душанбе (Безопасный город). Asia Plus reported at the time that Tajikistan authorities claimed the loan would be repayable through traffic violation fines.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Eximbank provides $8.36 million government concessional loan for Safe City Project (Linked to Project ID#71411)

# Description
On May 20, 2013, the Ministry of Finance of the Republic of Tajikistan signed two loan agreements with the Export-Import Bank of China for the Safe City Project: a RMB-denominated government concessional loan (GCL) provided on highly concessional terms (20-year maturity, 11-year grace period, and 1.5% interest rate) and a preferential buyer’s credit (PBC) loan on highly concessional terms (2% interest, 20-year maturity, 9-year grace period).  The precise face value of the GCL loan and the precise face value of the PBC loan are unknown. However, it is known that the GCL and PBC are jointly worth $20.9 million USD, and that 40% of the total debt financing from China Eximbank ($8.36 million) came from the RMB-denominated GCL and 60% of the total debt financing from China Eximbank ($12.54 million) came from the USD-denominated PBC (AidData learned this through correspondence with the IMF, see ""Following Up"" resource). Project ID#46215 records the GCL and project ID#71411 records the PBC.   The loans were ratified by the Tajik Parliament in June 2013 and were expected to be repaid with revenues from the traffic fines generated by this project. The total cost of the project was $22 million USD. In addition to the Chinese loans, the Government of Tajikistan contributed $1.1 million USD.  According to Ministry of Internal Affairs of the Republic of Tajikistan, the Safe City Project involved the installation of 855 CCTV cameras for round-the-clock monitoring of traffic and other movements at 75 crossroads, streets, and squares in the capital city of Dushanbe. The cameras were to record every offense committed by drivers, which would be stored and processed in a common database. Huawei Technologies Co., Ltd. was responsible for project implementation. Tajik Ministry of Internal Affairs was also responsible for the undertaking of the project.   The Safe City project and the control center were officially launched on October 31, 2013 by President of Tajikistan Emomali Rahmon. The Safe City Project was to be carried out in three stages; the second stage was expected to be finished in May 2014. The project was still on going as of December 2014. As of January 16, 2015, it had reportedly generated $4 million for the Tajik state budget via traffic fines. According to a Huawei report issued in February 2015, Huawei completed the project successfully. The MOFCOM site says that the project was completed in October 2015.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on public safety and traffic monitoring infrastructure without clear environmental or energy transition impacts,"Installation of CCTV cameras for traffic monitoring, no energy-related components mentioned"
53615,TRANSPORT AND STORAGE,"Chinese Government grants $1,223,241 for the repair of Shar-Shar (Ozodi) Tunnel Access Road (Linked to Project ID#40406, #40063, #53750, #40440)","In 2013, the Chinese Government provided a $1,223,241 grant for the repair of a 6km access road to the Shar Shar (Ozodi) Tunnel. The total cost of the project was $2.185 million USD. The project included the repair of the connection line base, the road surface, and the addition of water pipe bridges.   China Railway No.5 Engineering Group, a subsidiary company of China Railway Engineering Corporation (CREC) was the contractor responsible for project implementation. SIPPR Engineering Group Co., Ltd.  was responsible for construction supervision. Construction began in September 2013, and the project was completed in September 2014.","A 2018 export from the Government of Tajikistan’s Aid Information Management System (AIMS) identifies the face value of the grant as $1,223,241 (see AIMS project ID# TJK/112262) (see “May 2018 Flat Export from Tajikistan AIMS China Specific Projects”). This project is linked to project ID #40406, which was an RMB 260 million grant for the construction of the tunnel in 2006. It also linked to a series of China Eximbank-financed road segments along the Dushanbe-Dangara section of the Dushanbe-Kulma highway (Project ID#40063, Project ID#53750, and Project ID#40440). The Russian title of this project is Ремонт подходных путей к тоннелю Озоди (Шар-Шар). The Chinese title of this project is 援塔吉克斯坦沙尔-沙尔隧道南北连接线修复项目. The Shar-Shar tunnel was renamed the Ozodi (in English: Liberty) tunnel in 2014 (see 'Chormaghzak Tunnel renamed Khatlon Tunnel and Shar-Shar Tunnel renamed Ozodi Tunnel'). The provision year of the grant was assumed based on the start date of the project. Additionally, SIPPR's Chinese name translates to English as 'Sixth Design and Research Institute of Machinery Industry Co., Ltd.'","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government grants $1,223,241 for the repair of Shar-Shar (Ozodi) Tunnel Access Road (Linked to Project ID#40406, #40063, #53750, #40440)

# Description
In 2013, the Chinese Government provided a $1,223,241 grant for the repair of a 6km access road to the Shar Shar (Ozodi) Tunnel. The total cost of the project was $2.185 million USD. The project included the repair of the connection line base, the road surface, and the addition of water pipe bridges.   China Railway No.5 Engineering Group, a subsidiary company of China Railway Engineering Corporation (CREC) was the contractor responsible for project implementation. SIPPR Engineering Group Co., Ltd.  was responsible for construction supervision. Construction began in September 2013, and the project was completed in September 2014.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on road repair and infrastructure maintenance without clear environmental or energy transition impacts,"Repair of 6km access road, connection line base, road surface, and water pipe bridges"
69997,"AGRICULTURE, FORESTRY, FISHING","China Development Bank provides RMB 33 million loan to the State Savings Bank of Tajikistan 'Amonatbonk' for on-lending purposes (Linked to Project ID#40481, #40482, #40479, #72802)","On May 20, 2013, several loan agreements between the State Savings Bank of Tajikistan ""Amonatbonk"" and China Development Bank of China (CDB) were signed for on-lending activities. The RMB portion of the agreements totaled to RMB 33 million; however, no breakdown of the individual agreements could be identified. The loan proceeds were to be used in part to support the Tajik agricultural sector.","1. The loans were part of a series of commitments made on May 20, 2013 during President of Tajikistan Emomalii Rahmon's visit to China. These other commitment were: a collection of loans totaling $20 million to Amonatbonk (captured via Project ID#72802), an RMB 200 million RMB grant (captured via Project ID#40481), an agreement for the reconstruction of Regar Substation (captured via Project ID#40482), a loan to Zijin Mining for investment into the Zeravshan Gold Mine (captured via Project ID#40479), a technical cooperation agreement, a fruit inspection protocol, and a sports cooperation agreement.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China Development Bank provides RMB 33 million loan to the State Savings Bank of Tajikistan 'Amonatbonk' for on-lending purposes (Linked to Project ID#40481, #40482, #40479, #72802)

# Description
On May 20, 2013, several loan agreements between the State Savings Bank of Tajikistan ""Amonatbonk"" and China Development Bank of China (CDB) were signed for on-lending activities. The RMB portion of the agreements totaled to RMB 33 million; however, no breakdown of the individual agreements could be identified. The loan proceeds were to be used in part to support the Tajik agricultural sector.",TRUE,NA,NEUTRAL,MEDIUM,Financial Services,"Loan agreement for on-lending purposes with partial agricultural sector support, but no specific environmental or energy transition impacts identified","Financial services nature of loan agreement, partial agricultural sector support without specific project details"
71411,GOVERNMENT AND CIVIL SOCIETY,China Eximbank provides $12.54 million preferential buyer's credit for Safe City Project (Linked to Project ID#46215),"On May 20, 2013, the Ministry of Finance of the Republic of Tajikistan signed two loan agreements with the Export-Import Bank of China for the Safe City Project: a RMB-denominated government concessional loan (GCL) provided on highly concessional terms (20-year maturity, 11-year grace period, and 1.5% interest rate) and a preferential buyer’s credit (PBC) loan on highly concessional terms (2% interest, 20-year maturity, 9-year grace period).  The precise face value of the GCL loan and the precise face value of the PBC loan are unknown. However, it is known that the GCL and PBC are jointly worth $20.9 million USD, and that 40% of the total debt financing from China Eximbank ($8.36 million) came from the RMB-denominated GCL and 60% of the total debt financing from China Eximbank ($12.54 million) came from the USD-denominated PBC (AidData learned this through correspondence with the IMF, see ""Following Up"" resource). Project ID#46215 records the GCL and project ID#71411 records the PBC.  The loans were ratified by the Tajik Parliament in June 2013 and were expected to be repaid with revenues from the traffic fines generated by this project. The total cost of the project was $22 million USD. In addition to the Chinese loans, the Government of Tajikistan contributed $1.1 million USD.  According to Ministry of Internal Affairs of the Republic of Tajikistan, the Safe City Project involved the installation of 855 CCTV cameras for round-the-clock monitoring of traffic and other movements at 75 crossroads, streets, and squares in the capital city of Dushanbe. The cameras were to record every offense committed by drivers, which would be stored and processed in a common database. Huawei Technologies Co., Ltd. was responsible for project implementation. Tajik Ministry of Internal Affairs was also responsible for the undertaking of the project.  The Safe City project and the control center were officially launched on October 31, 2013 by President of Tajikistan Emomali Rahmon. The Safe City Project was to be carried out in three stages; the second stage was expected to be finished in May 2014. The project was still on going as of December 2014. As of January 16, 2015, it had reportedly generated $4 million for the Tajik state budget via traffic fines. According to a Huawei report issued in February 2015, Huawei completed the project successfully. Construction work was completed in October 2015.",The Russian project title is Автоматическая система управления транспорта в городе Душанбе (Безопасный город). Asia Plus reported at the time that Tajikistan authorities claimed the loan would be repayable through traffic violation fines.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Eximbank provides $12.54 million preferential buyer's credit for Safe City Project (Linked to Project ID#46215)

# Description
On May 20, 2013, the Ministry of Finance of the Republic of Tajikistan signed two loan agreements with the Export-Import Bank of China for the Safe City Project: a RMB-denominated government concessional loan (GCL) provided on highly concessional terms (20-year maturity, 11-year grace period, and 1.5% interest rate) and a preferential buyer’s credit (PBC) loan on highly concessional terms (2% interest, 20-year maturity, 9-year grace period).  The precise face value of the GCL loan and the precise face value of the PBC loan are unknown. However, it is known that the GCL and PBC are jointly worth $20.9 million USD, and that 40% of the total debt financing from China Eximbank ($8.36 million) came from the RMB-denominated GCL and 60% of the total debt financing from China Eximbank ($12.54 million) came from the USD-denominated PBC (AidData learned this through correspondence with the IMF, see ""Following Up"" resource). Project ID#46215 records the GCL and project ID#71411 records the PBC.  The loans were ratified by the Tajik Parliament in June 2013 and were expected to be repaid with revenues from the traffic fines generated by this project. The total cost of the project was $22 million USD. In addition to the Chinese loans, the Government of Tajikistan contributed $1.1 million USD.  According to Ministry of Internal Affairs of the Republic of Tajikistan, the Safe City Project involved the installation of 855 CCTV cameras for round-the-clock monitoring of traffic and other movements at 75 crossroads, streets, and squares in the capital city of Dushanbe. The cameras were to record every offense committed by drivers, which would be stored and processed in a common database. Huawei Technologies Co., Ltd. was responsible for project implementation. Tajik Ministry of Internal Affairs was also responsible for the undertaking of the project.  The Safe City project and the control center were officially launched on October 31, 2013 by President of Tajikistan Emomali Rahmon. The Safe City Project was to be carried out in three stages; the second stage was expected to be finished in May 2014. The project was still on going as of December 2014. As of January 16, 2015, it had reportedly generated $4 million for the Tajik state budget via traffic fines. According to a Huawei report issued in February 2015, Huawei completed the project successfully. Construction work was completed in October 2015.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on public safety and traffic monitoring infrastructure without clear environmental or energy transition impacts,"Installation of CCTV cameras for traffic monitoring, no energy-related components mentioned"
71741,TRANSPORT AND STORAGE,Chinese Government provides RMB 58.4 million grant for Phase 1 of the Kurgan-Tyube to Kulob Road Rehabilitation Project (Linked to Project ID#53990 and #72612),"In 2013, the Chinese Government agreed to provide RMB 58.4 million of grant financing for Phase 1 of the the Kurgan-Tyube to Kulob Road Rehabilitation Project (captured in project ID#71741). Then, in 2016, the Chinese Government agreed to provide RMB 59.6 million of grant financing for Phase 2 of the the Kurgan-Tyube to Kulob Road Rehabilitation Project (captured in project ID#53990). In 2018, the Chinese Government planned to provide US $11 million for Phase 3 of the project (captured in project ID#71612).  The first phase of the project involved the construction of 12 kilometers of roads in Kurgan-Tyube and Kulob and 2 automobile bridges in Kulob. The second phase of the project involved the rehabilitation of 15 streets and 4 bridges in Kurgan-Tyube and Kulob measuring 22 km in length.  China Road and Bridge Corporation (CRBC) was the contractor responsible for project implementation. The project was supervised and managed by China Railway First Survey and Design Institute Group Co.,Ltd.  The first phase officially started on April 17, 2015. The inauguration ceremony and the signing ceremony of the technology handover certificate for project was held on January 19, 2016. The second phase of construction began on December 29, 2016. It was completed on December 15, 2017, after passing inspection. The Project Qualification Certificate was signed on December 27, 2007. The inaugural ceremony for the second phase was held on January 8, 2018.",This project is also known as the Road Rehabilitation Project for Two Cities in Tajikistan. The Chinese project title is 塔吉克斯坦两城市道路修复项目一期（第I阶段).,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 58.4 million grant for Phase 1 of the Kurgan-Tyube to Kulob Road Rehabilitation Project (Linked to Project ID#53990 and #72612)

# Description
In 2013, the Chinese Government agreed to provide RMB 58.4 million of grant financing for Phase 1 of the the Kurgan-Tyube to Kulob Road Rehabilitation Project (captured in project ID#71741). Then, in 2016, the Chinese Government agreed to provide RMB 59.6 million of grant financing for Phase 2 of the the Kurgan-Tyube to Kulob Road Rehabilitation Project (captured in project ID#53990). In 2018, the Chinese Government planned to provide US $11 million for Phase 3 of the project (captured in project ID#71612).  The first phase of the project involved the construction of 12 kilometers of roads in Kurgan-Tyube and Kulob and 2 automobile bridges in Kulob. The second phase of the project involved the rehabilitation of 15 streets and 4 bridges in Kurgan-Tyube and Kulob measuring 22 km in length.  China Road and Bridge Corporation (CRBC) was the contractor responsible for project implementation. The project was supervised and managed by China Railway First Survey and Design Institute Group Co.,Ltd.  The first phase officially started on April 17, 2015. The inauguration ceremony and the signing ceremony of the technology handover certificate for project was held on January 19, 2016. The second phase of construction began on December 29, 2016. It was completed on December 15, 2017, after passing inspection. The Project Qualification Certificate was signed on December 27, 2007. The inaugural ceremony for the second phase was held on January 8, 2018.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road rehabilitation project with no clear environmental or energy transition impacts,"Construction of roads and bridges, general infrastructure focus"
71884,EDUCATION,Chinese Government provides a RMB 72.98 million grant for the construction of two Nurek schools,"In 2013, the Chinese government decided to assist two schools in Tajikistan. Yanjian Group successfully won the bid for this project. The two schools in Nurek, Tajikistan, were funded by the Chinese government. The project cost was 72.98 million yuan.  The project is located in Nurek City, Tajikistan. 22-Class schools are located in the center of Nurek City, and 11-Class schools are located in the suburbs of Nurek City. The project occupies a total area of 4.28 hectares, with a construction area of 9508 square meters, and can accommodate 1124 students to school at the same time. The project started on June 6, 2014 and was successfully completed on December 6, 2015.  On April 27, 2016, the completion ceremony for two Nurek schools, constructed with Chinese Government assistance, was held. President of Tajikistan Emomali Rahmon and Chinese Ambassador to Tajikistan Yue Bin of Tajikistan attended. The advanced design and facilities of the two Nurek schools was expected to provide a good learning environment for thousands of Tajik students. The schools featured classrooms, canteens and stadiums, according to the embassy.",NA,"# Sector
EDUCATION

# Title
Chinese Government provides a RMB 72.98 million grant for the construction of two Nurek schools

# Description
In 2013, the Chinese government decided to assist two schools in Tajikistan. Yanjian Group successfully won the bid for this project. The two schools in Nurek, Tajikistan, were funded by the Chinese government. The project cost was 72.98 million yuan.  The project is located in Nurek City, Tajikistan. 22-Class schools are located in the center of Nurek City, and 11-Class schools are located in the suburbs of Nurek City. The project occupies a total area of 4.28 hectares, with a construction area of 9508 square meters, and can accommodate 1124 students to school at the same time. The project started on June 6, 2014 and was successfully completed on December 6, 2015.  On April 27, 2016, the completion ceremony for two Nurek schools, constructed with Chinese Government assistance, was held. President of Tajikistan Emomali Rahmon and Chinese Ambassador to Tajikistan Yue Bin of Tajikistan attended. The advanced design and facilities of the two Nurek schools was expected to provide a good learning environment for thousands of Tajik students. The schools featured classrooms, canteens and stadiums, according to the embassy.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education infrastructure with no direct environmental or energy transition impacts,"Construction of two schools, education sector project, no energy-related components mentioned"
