aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
72911,EMERGENCY RESPONSE,Chinese Ministry of Defense grants mobile field hospital to Peruvian military (linked to #73899),"On July 26, 2010, the Peruvian Ministry of National Defense hosted a handover ceremony for a mobile field hospital and related medical equipment donated by the Chinese Ministry of Defense and valued at about 2 million USD. The field hospital includes 12 vehicles including ambulances, disinfection vehicles, and oxygen-generating vehicles, and four tents, and has the capacity to attend to 100 patients. Chinese military doctors and engineers also trained Peruvian military doctors and engineers on use of the hospital. This training was considered Stage 1 of the Angel of Peace 2010 (“Ángel de Paz 2010”) humanitarian mission, with the second stage captured in project #73899. Secretary of Defense Rafael Rey and Army Commander General Otto Givovich attended the handover ceremony.   The purpose of the donation was to assist the Peruvian Armed Forces in its ability to respond quickly to natural disasters and terrorism. It was originally pledged to be granted in 2007, following the Pisco earthquake. ",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Ministry of Defense grants mobile field hospital to Peruvian military (linked to #73899)

# Description
On July 26, 2010, the Peruvian Ministry of National Defense hosted a handover ceremony for a mobile field hospital and related medical equipment donated by the Chinese Ministry of Defense and valued at about 2 million USD. The field hospital includes 12 vehicles including ambulances, disinfection vehicles, and oxygen-generating vehicles, and four tents, and has the capacity to attend to 100 patients. Chinese military doctors and engineers also trained Peruvian military doctors and engineers on use of the hospital. This training was considered Stage 1 of the Angel of Peace 2010 (“Ángel de Paz 2010”) humanitarian mission, with the second stage captured in project #73899. Secretary of Defense Rafael Rey and Army Commander General Otto Givovich attended the handover ceremony.   The purpose of the donation was to assist the Peruvian Armed Forces in its ability to respond quickly to natural disasters and terrorism. It was originally pledged to be granted in 2007, following the Pisco earthquake. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation of medical equipment with no direct environmental or energy transition impact,"Mobile field hospital donation, medical equipment, disaster response focus"
73899,HEALTH,Stage 2 of Angel of Peace 2010 humanitarian mission conducted by Chinese military doctors and Peruvian Army (linked to #72911),"From November 24 to 29, 2010, military doctors from the People's Liberation Army of China and the Peruvian Army provided medical procedures for four thousand residents of Villa María del Triunfo. These procedures included those in the fields of gynecology, pediatrics, ophthalmology, dentistry, traumatology, general medicine, internal medicine, traditional Chinese medicine, and others. The operation utilized materials granted alongside a mobile field hospital, captured in project #72911. The team consisted of 25 experts from China and 50 from Peru.  This is the second stage of the humanitarian mission ""Angel of Peace 2010"" (“Ángel de Paz 2010”). The first stage was the technical assistance associated with the grant of the field hospital and medical supplies, again captured in project #72911.","Although military is involved with this project, due to the wholly humanitarian purpose, intent is coded as development and flow class ODA-like. Andina reports, in 'Ejércitos de Perú y China concluyen operación de acción humanitaria conjunta en Lima,' an approximately 1.3 million USD grant of medical supplies along with their reporting on the second stage of the Angel of Peace 2010 mission. However, it is ambiguous whether this figure refers to the materials from the first stage of the project, or if it means additional materials were provided through this stage. Given other sources do not report additional material donations in stage 2, and to defer to more conservative estimates, this has not been recorded as the transaction amount.","# Sector
HEALTH

# Title
Stage 2 of Angel of Peace 2010 humanitarian mission conducted by Chinese military doctors and Peruvian Army (linked to #72911)

# Description
From November 24 to 29, 2010, military doctors from the People's Liberation Army of China and the Peruvian Army provided medical procedures for four thousand residents of Villa María del Triunfo. These procedures included those in the fields of gynecology, pediatrics, ophthalmology, dentistry, traumatology, general medicine, internal medicine, traditional Chinese medicine, and others. The operation utilized materials granted alongside a mobile field hospital, captured in project #72911. The team consisted of 25 experts from China and 50 from Peru.  This is the second stage of the humanitarian mission ""Angel of Peace 2010"" (“Ángel de Paz 2010”). The first stage was the technical assistance associated with the grant of the field hospital and medical supplies, again captured in project #72911.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian medical mission with no direct environmental or energy transition impacts,"Medical procedures provided by military doctors, focus on healthcare services in multiple medical fields"
38255,WATER SUPPLY AND SANITATION,China Eximbank provides $116.6 million preferential buyer's credit loan for Phase 2 of Angat Water Utilisation and Aqueduct Improvement Project,"On January 7, 2010, China Eximbank and the Metropolitan Waterworks and Sewerage System (MWSS) — a government agency that is in charge of water privatization in Metro Manila in the Philippines —  signed a $116.6 million preferential buyer's credit (PBC) agreement for Phase 2 of the Angat Water Utilisation and Aqueduct Improvement Project (AWUIAP). The estimated borrowing terms of the PBC are as follows: 20 year maturity, 5 year grace period, and 3% interest rate. The final maturity date of the PBC is January 21, 2030. Semi-annual loan repayments were scheduled to begin on January 21, 2015 and end on January 21, 2030. The loan entered into force on May 7, 2010. The proceeds of the PBC were to be used by the borrower to finance 95% of the cost of a commercial contract between MWSSS and China International Water and Electric Company (CWE), which was signed in mid-2009.   The purpose of the project was to transport raw water from Angat Dam to the La Mesa Dam and then onward to a set of water treatment plants in La Mesa and Balara (by repairing a leaky, 15 km irrigation canal called Aqueduct No 5). Upon completion of the project, it was expected that Rizal, Cavite, and Bulacan provinces in Quezon City would have greater access to clean water and MWSS would recover an estimated 394 million liters of water that was being lost each day because of the leaky aqueduct. CWE received a construction start order from MWSS on March 16, 2010.   Construction commenced on March 17, 2010. The EPC contract went into effect on May 9, 2010. A formal groundbreaking ceremony took place on July 28, 2010. The project was originally scheduled to be completed in March 2013 but it was completed eight months ahead of schedule and officially inaugurated on July 17, 2012. The project was issued a temporary completion certificate on September 10, 2012. A final project completion certificate was issued on September 25, 2013.   However, this project was also a source of local controversy. In February 2011, the Philippine Large Diameter Pressure Pipe Manufacturers Association urged the new MWSS board members appointed by President Aquino to rescind the commercial contract that was issued to CWE. It alleged that limiting the bidding among three Chinese state-owned firms violated the country’s procurement law. The Philippine Large Diameter Pressure Pipe Manufacturers Association also said the contract price was excessive compared to the cost of the Phase 1 of the Angat Water Utilisation and Aqueduct Improvement Project, which was carried out by three of its members. The MWSS board, however, did not act on the association’s recommendation to rescind the contract.","1. The Chinese project title is Angat供水与管道改造二期工程 or 安嘎特供水项目 or 菲律宾大马尼拉供水项目.2. The Government of Philippines loan identification number for the China Eximbank PBC that supported Phase 2 of the Angat Water Utilisation and Aqueduct Improvement Project is CHI-7. 3. The China Eximbank loan that supported this project is not included in the the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.4. According to CWE, it was issued a $112 million commercial contract and the China Eximbank PBC was used to finance 95% of the cost of the commercial contract. However, the Government of the Philippines reports that the face value of the PBC was $116.6 million. This issue requires further investigation.","# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides $116.6 million preferential buyer's credit loan for Phase 2 of Angat Water Utilisation and Aqueduct Improvement Project

# Description
On January 7, 2010, China Eximbank and the Metropolitan Waterworks and Sewerage System (MWSS) — a government agency that is in charge of water privatization in Metro Manila in the Philippines —  signed a $116.6 million preferential buyer's credit (PBC) agreement for Phase 2 of the Angat Water Utilisation and Aqueduct Improvement Project (AWUIAP). The estimated borrowing terms of the PBC are as follows: 20 year maturity, 5 year grace period, and 3% interest rate. The final maturity date of the PBC is January 21, 2030. Semi-annual loan repayments were scheduled to begin on January 21, 2015 and end on January 21, 2030. The loan entered into force on May 7, 2010. The proceeds of the PBC were to be used by the borrower to finance 95% of the cost of a commercial contract between MWSSS and China International Water and Electric Company (CWE), which was signed in mid-2009.   The purpose of the project was to transport raw water from Angat Dam to the La Mesa Dam and then onward to a set of water treatment plants in La Mesa and Balara (by repairing a leaky, 15 km irrigation canal called Aqueduct No 5). Upon completion of the project, it was expected that Rizal, Cavite, and Bulacan provinces in Quezon City would have greater access to clean water and MWSS would recover an estimated 394 million liters of water that was being lost each day because of the leaky aqueduct. CWE received a construction start order from MWSS on March 16, 2010.   Construction commenced on March 17, 2010. The EPC contract went into effect on May 9, 2010. A formal groundbreaking ceremony took place on July 28, 2010. The project was originally scheduled to be completed in March 2013 but it was completed eight months ahead of schedule and officially inaugurated on July 17, 2012. The project was issued a temporary completion certificate on September 10, 2012. A final project completion certificate was issued on September 25, 2013.   However, this project was also a source of local controversy. In February 2011, the Philippine Large Diameter Pressure Pipe Manufacturers Association urged the new MWSS board members appointed by President Aquino to rescind the commercial contract that was issued to CWE. It alleged that limiting the bidding among three Chinese state-owned firms violated the country’s procurement law. The Philippine Large Diameter Pressure Pipe Manufacturers Association also said the contract price was excessive compared to the cost of the Phase 1 of the Angat Water Utilisation and Aqueduct Improvement Project, which was carried out by three of its members. The MWSS board, however, did not act on the association’s recommendation to rescind the contract.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure improvement without clear environmental or energy transition impacts,"Water aqueduct repair and improvement project, aimed at increasing clean water access and reducing water loss"
63023,COMMUNICATIONS,"China Development Bank provides $117.3 million term loan for Phase 8A Expansion and 8B Core and Intelligent Network Expansion, Phase 3 3G Expansion, and Phase 8B NCR and SLZ BSS Expansion Project (Linked to Project ID#63020)","On September 15, 2010, Digital Mobile Philippines, Inc. (DMPI) — a subsidiary of Philippine Long Distance Telephone Company (PLDT) — signed a $117.3 million term loan facility agreement with China Development Bank (CDB) and HSBC. The loan was repayable over 7.5 years in 15 equal semi-annual installments with its final installment due on April 10, 2019. Sinosure provided insurance.   The agreement was drawn in 2011 for a total amount of US$116.3 million. The undrawn amount of US$1 million was canceled. $20 million was repaid on April 10th, 2013, with the remaining balance being payable over five years in 10 semi-annual installments, with the final installment on April 10th, 2018. According to p. F-101 of ""PHI / Philippine Long Distance Telephone Co. 6-K/A (Current Report of Foreign Issuer) - March 14, 2018"", the debt had been paid in full on April 11, 2016.   The purpose of the project was to finance the purchase of equipment and related materials for (1) the Phase 8A Expansion and 8B Core and Intelligent Network (IN) Expansion, (2) Phase 3 3G Expansion, and (3) Phase 8B NCR and SLZ BSS Expansion. The goal of the project is the expansion and upgrade of fixed and mobile networks of PLDT, Philippine Long Distance Telephone Co., for its Phase 7 Intelligent Network Expansion Project.  In 2009, China CITIC Bank provided a $50 million buyer's credit loan to DMPI for Phase 2 3G Expansion and Phase 8A NCR and South Luzon BSS Expansion Project (see Project ID#63020).","1. CDB's individual contribution to this $117.3 million syndicated loan is unknown. For the time being, AidData assumes that each bank contributed equal amounts ($58.65 million).2. PLDT, Inc., formerly known as the Philippine Long Distance Telephone Company (Filipino: Kompanya ng Teleponong Pangmalayuan ng Pilipinas), is a private telecommunications, internet, and digital service holdings company in the Philippines. It is one of the country's major telecommunications providers, along with Globe Telecom. Founded in 1928, it is the oldest and largest telecommunications company in the Philippines, in terms of assets and revenues.3. The annual reports of PLDT, Inc. suggest that the interest rate of the $117.3 million term loan was 6-month LIBOR plus a margin. However, the exact margin that was added to the 6-month LIBOR base rate is unknown.","# Sector
COMMUNICATIONS

# Title
China Development Bank provides $117.3 million term loan for Phase 8A Expansion and 8B Core and Intelligent Network Expansion, Phase 3 3G Expansion, and Phase 8B NCR and SLZ BSS Expansion Project (Linked to Project ID#63020)

# Description
On September 15, 2010, Digital Mobile Philippines, Inc. (DMPI) — a subsidiary of Philippine Long Distance Telephone Company (PLDT) — signed a $117.3 million term loan facility agreement with China Development Bank (CDB) and HSBC. The loan was repayable over 7.5 years in 15 equal semi-annual installments with its final installment due on April 10, 2019. Sinosure provided insurance.   The agreement was drawn in 2011 for a total amount of US$116.3 million. The undrawn amount of US$1 million was canceled. $20 million was repaid on April 10th, 2013, with the remaining balance being payable over five years in 10 semi-annual installments, with the final installment on April 10th, 2018. According to p. F-101 of ""PHI / Philippine Long Distance Telephone Co. 6-K/A (Current Report of Foreign Issuer) - March 14, 2018"", the debt had been paid in full on April 11, 2016.   The purpose of the project was to finance the purchase of equipment and related materials for (1) the Phase 8A Expansion and 8B Core and Intelligent Network (IN) Expansion, (2) Phase 3 3G Expansion, and (3) Phase 8B NCR and SLZ BSS Expansion. The goal of the project is the expansion and upgrade of fixed and mobile networks of PLDT, Philippine Long Distance Telephone Co., for its Phase 7 Intelligent Network Expansion Project.  In 2009, China CITIC Bank provided a $50 million buyer's credit loan to DMPI for Phase 2 3G Expansion and Phase 8A NCR and South Luzon BSS Expansion Project (see Project ID#63020).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on telecommunications network expansion and upgrades without clear environmental or energy transition impacts,"Expansion and upgrade of fixed and mobile networks, purchase of equipment and related materials for network expansion"
63960,ENERGY,China Development Bank provides $493 million buyer’s credit loan for 632MW Mariveles Coal-Fired Power Plant Construction Project,"In 2010, the Guangdong Branch of China Development Bank (CDB) and GNPower Mariveles Coal Plant Ltd. Co. (GMCP) — a special purpose vehicle and joint venture of Aboitiz Group (70% ownership stake) and Blackstone (30% ownership stake) — signed a $493 million buyer’s credit loan agreement for the 632MW Mariveles Coal-Fired Power Plant Construction Project. The loan carried the following borrowing terms: 11.5 year maturity and an interest rate of LIBOR (average 6-month LIBOR rate in 2010 = 0.519%) plus a 3% margin. Sinosure also provided buyer’s credit insurance.   The proceeds of the loan were to be used by the borrower to partially finance a $580 million EPC contract that it signed with China National Electric Equipment Corporation (CNEEC) on January 23, 2009. CDB acted as the sole offshore lender, mandated lead arranger, and lead underwriter for the offshore term loan facility tranche. Citigroup, Standard Chartered Bank, BDO Unibank provided a $227 million onshore term loan facility tranche for the project. The $1 billion independent power project (IPP) was also financed with $280 million of equity contributions from Denham Capital Management, Power Partners, Sithe Global Power, and PMR Holding Corporation.  The GNPower Mariveles was touted as the first power plant in the Philippines to be fully financed by the private sector without government support from the Philippines. The Government of the Philippines did not issue a sovereign guarantee in support of the onshore or offshore loan facility tranches. The purpose of the project was to construct a 632MW coal-fired power plant with two, 316MW units in the town of Diningin, the municipality of Mariveles, the province of Bataan, and the island of Luzon (exact locational coordinates: 14.424599, 120.540992). The power plant was designed to make generating capacity available and sell power to offtakers (industrial companies and distribution utilities) under long-term power purchase agreements (PPAs), as well as a portion into the Philippine wholesale electricity spot market.   China National Electric Equipment Corporation (CNEEC) was the general EPC contractor responsible for implementation. However, China Communications Construction Group Co. Ltd. (CCCC)  was also involved in implementation. On October 16, 2010, construction commenced. Construction was complete as of March 19, 2012 and the power plant went online in April 2013.",1.  This project is also known as the 2x316MW GNPower Mariveles Power Project and the 2×300MW Dinginin Power Station Project. The Chinese project title is 菲律宾马利万斯2×300MW燃煤电站.2. The CDB loan that supported this project is not included in the the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.,"# Sector
ENERGY

# Title
China Development Bank provides $493 million buyer’s credit loan for 632MW Mariveles Coal-Fired Power Plant Construction Project

# Description
In 2010, the Guangdong Branch of China Development Bank (CDB) and GNPower Mariveles Coal Plant Ltd. Co. (GMCP) — a special purpose vehicle and joint venture of Aboitiz Group (70% ownership stake) and Blackstone (30% ownership stake) — signed a $493 million buyer’s credit loan agreement for the 632MW Mariveles Coal-Fired Power Plant Construction Project. The loan carried the following borrowing terms: 11.5 year maturity and an interest rate of LIBOR (average 6-month LIBOR rate in 2010 = 0.519%) plus a 3% margin. Sinosure also provided buyer’s credit insurance.   The proceeds of the loan were to be used by the borrower to partially finance a $580 million EPC contract that it signed with China National Electric Equipment Corporation (CNEEC) on January 23, 2009. CDB acted as the sole offshore lender, mandated lead arranger, and lead underwriter for the offshore term loan facility tranche. Citigroup, Standard Chartered Bank, BDO Unibank provided a $227 million onshore term loan facility tranche for the project. The $1 billion independent power project (IPP) was also financed with $280 million of equity contributions from Denham Capital Management, Power Partners, Sithe Global Power, and PMR Holding Corporation.  The GNPower Mariveles was touted as the first power plant in the Philippines to be fully financed by the private sector without government support from the Philippines. The Government of the Philippines did not issue a sovereign guarantee in support of the onshore or offshore loan facility tranches. The purpose of the project was to construct a 632MW coal-fired power plant with two, 316MW units in the town of Diningin, the municipality of Mariveles, the province of Bataan, and the island of Luzon (exact locational coordinates: 14.424599, 120.540992). The power plant was designed to make generating capacity available and sell power to offtakers (industrial companies and distribution utilities) under long-term power purchase agreements (PPAs), as well as a portion into the Philippine wholesale electricity spot market.   China National Electric Equipment Corporation (CNEEC) was the general EPC contractor responsible for implementation. However, China Communications Construction Group Co. Ltd. (CCCC)  was also involved in implementation. On October 16, 2010, construction commenced. Construction was complete as of March 19, 2012 and the power plant went online in April 2013.",TRUE,NA,BROWN,HIGH,Coal Power,"Primary purpose is construction and operation of a coal-fired power plant, which directly contributes to fossil fuel dependency and greenhouse gas emissions","632MW coal-fired power plant, two 316MW units, coal-fired power generation, long-term power purchase agreements"
66412,EDUCATION,Hanban funds the establishment of Confucius Institute at the Ovidius University,"On October 24, 2010, a Confucius Institute was established at the Ovidius University (Romanian: Universitatea Ovidius din Constanta) in the city of Constanța.   On March 19, 2011, the Confucius Institute was inaugurated. The Hanban website does not list a Chinese partner university for the Confucius Institute. The Confucius Institute will have classes in a new wing of the university library. The new wing is made up of an amphitheater, several classrooms, a Chinese style reading room, offices for Chinese language teachers, and dormitories for Chinese teachers. The first group to study at the Confucius institute consisted of 50 students.",NA,"# Sector
EDUCATION

# Title
Hanban funds the establishment of Confucius Institute at the Ovidius University

# Description
On October 24, 2010, a Confucius Institute was established at the Ovidius University (Romanian: Universitatea Ovidius din Constanta) in the city of Constanța.   On March 19, 2011, the Confucius Institute was inaugurated. The Hanban website does not list a Chinese partner university for the Confucius Institute. The Confucius Institute will have classes in a new wing of the university library. The new wing is made up of an amphitheater, several classrooms, a Chinese style reading room, offices for Chinese language teachers, and dormitories for Chinese teachers. The first group to study at the Confucius institute consisted of 50 students.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational and cultural exchange without direct environmental or energy transition impacts,"Establishment of Confucius Institute for Chinese language education, cultural exchange, and academic collaboration"
66487,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donates batch of office equipment to Romanian Government,"On December 23, 2010, the Chinese Government donated a batch of office equipment to the Romanian Government. The monetary value of this donation is unknown. At the donation ceremony, Chinese Ambassador to Romania, Liu Zengwen, and Secretary-General of the Romanian Government, Daniela Andrescu, signed a handover certificate on behalf of their respective governments. The signing ceremony was held at the Chinese Embassy in Romania.  According to the Chinese embassy article, this grant was provided in accordance with the relevant exchange of letters signed by Vice President Xi Jinping during his visit to Romania in October 2009. The Chinese side delivered the materials to Romania in August 2010, and part of the office equipment was in use at the end of 2010.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates batch of office equipment to Romanian Government

# Description
On December 23, 2010, the Chinese Government donated a batch of office equipment to the Romanian Government. The monetary value of this donation is unknown. At the donation ceremony, Chinese Ambassador to Romania, Liu Zengwen, and Secretary-General of the Romanian Government, Daniela Andrescu, signed a handover certificate on behalf of their respective governments. The signing ceremony was held at the Chinese Embassy in Romania.  According to the Chinese embassy article, this grant was provided in accordance with the relevant exchange of letters signed by Vice President Xi Jinping during his visit to Romania in October 2009. The Chinese side delivered the materials to Romania in August 2010, and part of the office equipment was in use at the end of 2010.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment with no direct environmental or energy transition impact,"Donation of office equipment to government, no energy-related components mentioned"
43020,TRADE POLICIES AND REGULATIONS,ICBC increases VTB's credit facility to $500 million for trade financing purposes (Linked to Project ID#41977),"On September 27, 2010, the Industrial and Commercial Bank of China Ltd. (ICBC) and Russia's VTB Group signed a trade finance agreement, allowing the Russian state-controlled bank to support dollar-, yuan- and euro-denominated trade with China. Under the agreement, VTB Group's credit facility was to be increased from $200 to $500 million, which was granted by the Industrial and Commercial Bank of China for long-term financing of Russian imports from China under the insurance coverage of Sinosure.","1. The credit facility was reportedly used to purchase Chinese equipment for the gold-mining and timber industries and to finance purchases of Chinese products by Russian importers. For the original $200 million credit facility, see Project ID#41977.","# Sector
TRADE POLICIES AND REGULATIONS

# Title
ICBC increases VTB's credit facility to $500 million for trade financing purposes (Linked to Project ID#41977)

# Description
On September 27, 2010, the Industrial and Commercial Bank of China Ltd. (ICBC) and Russia's VTB Group signed a trade finance agreement, allowing the Russian state-controlled bank to support dollar-, yuan- and euro-denominated trade with China. Under the agreement, VTB Group's credit facility was to be increased from $200 to $500 million, which was granted by the Industrial and Commercial Bank of China for long-term financing of Russian imports from China under the insurance coverage of Sinosure.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves trade financing without direct environmental or energy transition impacts,"Credit facility increase for trade financing purposes, no specific energy or environmental components mentioned"
43026,"INDUSTRY, MINING, CONSTRUCTION",CDB provides $361.5 million loan for Timber Processing and Sawn Timber Integrated Facility Construction Project,"On November 24, 2010, China Development Bank (CDB) and Vnesheconombank (VEB) — a Russian government-owned development bank — signed a $361.5 million loan agreement for the Timber Processing and Sawn Timber Integrated Facility Construction Project. This loan carried a maturity of 11 years. The grace period and interest rate of the loan are unknown. Vnesheconombank used the proceeds of the loan to on-lend to a special purpose vehicle called Arkaim Joint Venture LLC (or ЛПК ""Аркаим"").   The project, which cost EUR 414.7 million in total, involved the construction of a timber processing integrated facility to manufacture chipboards and sawn timber in the Vanino district of the Khabarovsk Territory. Upon completion, it was expected that this facility would achieve an annual timber processing capacity of up to 1.1 million cubic meters. The project was officially completed on September 5, 2017.",1. The Russian project title is комплекс по производству пиломатериалов в Хабаровском крае. 2. Some official sources identify the face value of the VEB loan to Arkaim Joint Venture LLC as EUR 277 million. This issue merits further investigation,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
CDB provides $361.5 million loan for Timber Processing and Sawn Timber Integrated Facility Construction Project

# Description
On November 24, 2010, China Development Bank (CDB) and Vnesheconombank (VEB) — a Russian government-owned development bank — signed a $361.5 million loan agreement for the Timber Processing and Sawn Timber Integrated Facility Construction Project. This loan carried a maturity of 11 years. The grace period and interest rate of the loan are unknown. Vnesheconombank used the proceeds of the loan to on-lend to a special purpose vehicle called Arkaim Joint Venture LLC (or ЛПК ""Аркаим"").   The project, which cost EUR 414.7 million in total, involved the construction of a timber processing integrated facility to manufacture chipboards and sawn timber in the Vanino district of the Khabarovsk Territory. Upon completion, it was expected that this facility would achieve an annual timber processing capacity of up to 1.1 million cubic meters. The project was officially completed on September 5, 2017.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on timber processing and manufacturing, with no clear environmental or energy transition impacts","Construction of timber processing facility for chipboards and sawn timber, no mention of energy or environmental aspects"
44225,EDUCATION,Hanban funds establishment of Confucius Institute at Amur State University of Humanities and Pedagogy,"On June 23, 2010, Amur State University of Humanities and Pedagogy of Russia and the Office of Chinese Council International (Hanban) signed an Agreement on the Establishment of a Confucius Institute. An opening ceremony for the Confucius Institute was held on or around November 29, 2010. Its Chinese partner institution is Harbin Normal University. In addition to Chinese language courses, the Institute provides assistance to all students of the Chinese language, culture, customs and traditions.",The monetary value of Hanban’s grant commitment in support of this Confucius Institute is unknown.,"# Sector
EDUCATION

# Title
Hanban funds establishment of Confucius Institute at Amur State University of Humanities and Pedagogy

# Description
On June 23, 2010, Amur State University of Humanities and Pedagogy of Russia and the Office of Chinese Council International (Hanban) signed an Agreement on the Establishment of a Confucius Institute. An opening ceremony for the Confucius Institute was held on or around November 29, 2010. Its Chinese partner institution is Harbin Normal University. In addition to Chinese language courses, the Institute provides assistance to all students of the Chinese language, culture, customs and traditions.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,Establishment of Confucius Institute for Chinese language and cultural education
