aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
95018,HEALTH,Chinese Government donates COVID-19 vaccines to the Turkmenistan State Health and Epidemic Prevention Administration (Linked to #95019 and #95157),"On August 20, 2021, several Chinese officials, including the Chinese ambassador, signed a handover certificate transferring a batch of COVID-19 vaccines to the Turkmenistan State Health and Epidemic Prevention Administration. The agreement was signed in cooperation with the Director of the Public Health and Food Center of the Turkmenistan State Health and Epidemic Prevention Administration. The ceremony was held in Ashgabat, Turkmenistan. This is the third batch of COVID-19 vaccines that China donated to Turkmenistan in 2021. The other two are documented in projects #95019 and #95157.",NA,"# Sector
HEALTH

# Title
Chinese Government donates COVID-19 vaccines to the Turkmenistan State Health and Epidemic Prevention Administration (Linked to #95019 and #95157)

# Description
On August 20, 2021, several Chinese officials, including the Chinese ambassador, signed a handover certificate transferring a batch of COVID-19 vaccines to the Turkmenistan State Health and Epidemic Prevention Administration. The agreement was signed in cooperation with the Director of the Public Health and Food Center of the Turkmenistan State Health and Epidemic Prevention Administration. The ceremony was held in Ashgabat, Turkmenistan. This is the third batch of COVID-19 vaccines that China donated to Turkmenistan in 2021. The other two are documented in projects #95019 and #95157.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project involves donation of medical supplies without direct environmental or energy transition impact,"COVID-19 vaccine donation, health sector focus, no energy or infrastructure components"
95019,HEALTH,Chinese Government provides COVID-19 vaccine donation to Turkmenistan (Linked to #95018 and #95157),"On March 6, 2021, a donation of COVID-19 vaccines arrived at an airport in Turkmenabad, Turkmenistan. The Chinese Ambassador to Turkmenistan, as well as representatives of the Turkmen Ministry of Foreign Affairs, the Turkmen Ministry of Health and the Lebap State Government, attended the arrival ceremony. This is one of several batches of vaccines that China donated to Turkmenistan in 2021. The other two are covered in projects #95018 and #95157.",NA,"# Sector
HEALTH

# Title
Chinese Government provides COVID-19 vaccine donation to Turkmenistan (Linked to #95018 and #95157)

# Description
On March 6, 2021, a donation of COVID-19 vaccines arrived at an airport in Turkmenabad, Turkmenistan. The Chinese Ambassador to Turkmenistan, as well as representatives of the Turkmen Ministry of Foreign Affairs, the Turkmen Ministry of Health and the Lebap State Government, attended the arrival ceremony. This is one of several batches of vaccines that China donated to Turkmenistan in 2021. The other two are covered in projects #95018 and #95157.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare-related donation with no direct environmental or energy transition impact,"COVID-19 vaccine donation, healthcare sector project"
95060,UNALLOCATED/UNSPECIFIED,Chinese Embassy in Turkmenistan donates New Year's gifts for 300 children and seniors (Linked to #70517),"On December 23, 2021, the Chinese Embassy in Turkmenistan donated gifts to 300 disabled children and seniors belonging to the social Yenme social organization (translated as ""Overcoming"" or ""Beyond"") as a celebration of the new year. Similar projects have been implemented on a yearly basis, including project #70517.",1. Yenme is often translated as 'Beyond' or 'Overcoming.',"# Sector
UNALLOCATED/UNSPECIFIED

# Title
Chinese Embassy in Turkmenistan donates New Year's gifts for 300 children and seniors (Linked to #70517)

# Description
On December 23, 2021, the Chinese Embassy in Turkmenistan donated gifts to 300 disabled children and seniors belonging to the social Yenme social organization (translated as ""Overcoming"" or ""Beyond"") as a celebration of the new year. Similar projects have been implemented on a yearly basis, including project #70517.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a social welfare initiative with no direct environmental or energy transition impact,"Donation of gifts to disabled children and seniors, social welfare focus"
95157,HEALTH,Chinese Government donates Sinovac COVID-19 vaccines to Turkmenistan (Linked to Projects #95018 and #95019),"On May 9, 2021, a large batch of Sinovac vaccines arrived in Turkmenistan. They were delivered to the Center for Public Health and Nutrition of the State Sanitary Epidemiological Service of the Ministry of Healthcare and Medical Industry, as well as regional sanitary and epidemiological services in Ashgabat. This is one of several batches of vaccines that China donated to Turkmenistan in 2021. The other two are captured in projects #95018 and #95019.",NA,"# Sector
HEALTH

# Title
Chinese Government donates Sinovac COVID-19 vaccines to Turkmenistan (Linked to Projects #95018 and #95019)

# Description
On May 9, 2021, a large batch of Sinovac vaccines arrived in Turkmenistan. They were delivered to the Center for Public Health and Nutrition of the State Sanitary Epidemiological Service of the Ministry of Healthcare and Medical Industry, as well as regional sanitary and epidemiological services in Ashgabat. This is one of several batches of vaccines that China donated to Turkmenistan in 2021. The other two are captured in projects #95018 and #95019.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of vaccines for public health purposes, with no direct environmental or energy transition impact","Sinovac COVID-19 vaccines, delivered to public health centers, healthcare sector focus"
92873,HEALTH,"Chinese Government donates 300,000 Sinovac Covid-19 vaccine doses worth $5.4 million in July 2021","On July 31, 2021, the Chinese Government delivered 300,000 donated doses of Sinovac Covid-19 vaccines to the Government of Uganda’s Ministry of Health. The shipment had originally been promised by Yang Jiechi, Member of the Political Bureau of the Central Committee of the Communist Party of China (CPC) and Director of the Office of the Foreign Affairs Commission of the CPC Central Committee, on February 21, 2021, during a meeting he had with Ugandan President Museveni. The 300,000 doses arrived initially at National Medical Stores in Entebbe, about 40 km south of the capital of Kampala. From there, they were to be distributed to the population by the Ministry of Health.  Then, on October 19, 2021, the Government of Uganda received a second shipment of 700,000 Sinovac vaccine doses from the Chinese Government. These doses also arrived at the National Medical Store in Entebbe. First, 300,000 doses were to be released to administer to teachers who were due to receive their second dose. The remaining 400,000 doses were to be split into two groups, with half being used as first doses and the other half as second doses. Then, on December 20, 2021, 600,000 more doses of the Sinovac vaccine, donated by the Chinese government, arrived at the National Medical Store. This brought the grand total of Sinovac doses of donated by the Chinese Government to 1,600,000.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinovac COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the July 2021 donation as $5.4 million.","# Sector
HEALTH

# Title
Chinese Government donates 300,000 Sinovac Covid-19 vaccine doses worth $5.4 million in July 2021

# Description
On July 31, 2021, the Chinese Government delivered 300,000 donated doses of Sinovac Covid-19 vaccines to the Government of Uganda’s Ministry of Health. The shipment had originally been promised by Yang Jiechi, Member of the Political Bureau of the Central Committee of the Communist Party of China (CPC) and Director of the Office of the Foreign Affairs Commission of the CPC Central Committee, on February 21, 2021, during a meeting he had with Ugandan President Museveni. The 300,000 doses arrived initially at National Medical Stores in Entebbe, about 40 km south of the capital of Kampala. From there, they were to be distributed to the population by the Ministry of Health.  Then, on October 19, 2021, the Government of Uganda received a second shipment of 700,000 Sinovac vaccine doses from the Chinese Government. These doses also arrived at the National Medical Store in Entebbe. First, 300,000 doses were to be released to administer to teachers who were due to receive their second dose. The remaining 400,000 doses were to be split into two groups, with half being used as first doses and the other half as second doses. Then, on December 20, 2021, 600,000 more doses of the Sinovac vaccine, donated by the Chinese government, arrived at the National Medical Store. This brought the grand total of Sinovac doses of donated by the Chinese Government to 1,600,000.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare delivery with no direct environmental or energy transition impact,Donation of Covid-19 vaccines to support public health efforts
92927,HEALTH,China sends the 21st medical team to Uganda in January 2021,"On January 28, 2021, the 21st Chinese medical team was dispatched to Uganda. The 21st team originated from the Third Yunnan Provincial Hospital and the Yunnan Provincial Hospital of Infectious Diseases. The medical team has at least seven doctors of various specialties, nurses, a translator, and a chef. During its tour, the team would provide support on general surgery, acupuncture/massage, respiratory medicine, anesthesiology, otolaryngology, head and neck surgery, urology, and gastroenterology. The medical team will also share these experiences and knowledge with the Ugandan health care providers in its host hospital, China-Uganda Friendship Hospital in Kampala.  The 21st team also provided a donation of medical equipment to the hospital, including respirators, oxygenators, oxygen saturation monitors, sputum excretion machines, and electrocardiographs.",NA,"# Sector
HEALTH

# Title
China sends the 21st medical team to Uganda in January 2021

# Description
On January 28, 2021, the 21st Chinese medical team was dispatched to Uganda. The 21st team originated from the Third Yunnan Provincial Hospital and the Yunnan Provincial Hospital of Infectious Diseases. The medical team has at least seven doctors of various specialties, nurses, a translator, and a chef. During its tour, the team would provide support on general surgery, acupuncture/massage, respiratory medicine, anesthesiology, otolaryngology, head and neck surgery, urology, and gastroenterology. The medical team will also share these experiences and knowledge with the Ugandan health care providers in its host hospital, China-Uganda Friendship Hospital in Kampala.  The 21st team also provided a donation of medical equipment to the hospital, including respirators, oxygenators, oxygen saturation monitors, sputum excretion machines, and electrocardiographs.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare services and knowledge sharing without direct environmental or energy transition impacts,"Medical team deployment, healthcare services, medical equipment donation"
92942,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,China donates $2 million food supplies to NE Uganda via WFP and SSCF,"On December 14, 2021, the Government of China donated USD 2 million to the UN World Food Programme (WFP) to help feed school children in the Karamoja region of northeastern Uganda. In February of the same year, China signed an agreement with the WFP to donate $2 million go to towards the purchase of 3,000 metric tons of food assistance to benefit 120,000 people, mostly students, at 300 schools in Karamoja.  The purpose of this donation is to support Uganda's children and their families to focus on education. The food was also purchased from local farmers to stimulate the local economy.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China donates $2 million food supplies to NE Uganda via WFP and SSCF

# Description
On December 14, 2021, the Government of China donated USD 2 million to the UN World Food Programme (WFP) to help feed school children in the Karamoja region of northeastern Uganda. In February of the same year, China signed an agreement with the WFP to donate $2 million go to towards the purchase of 3,000 metric tons of food assistance to benefit 120,000 people, mostly students, at 300 schools in Karamoja.  The purpose of this donation is to support Uganda's children and their families to focus on education. The food was also purchased from local farmers to stimulate the local economy.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on food aid and education support without direct environmental or energy transition impacts,"Food supplies for school children, focus on education and local economic stimulation"
92943,HEALTH,Chinese Embassy donates anti-COVID supplies to China-Uganda Friendship school in Kanungu District,"In November 2021, the Embassy of the People's Republic of China in Uganda donated to the China-Uganda Friendship School a shipment of materials including hand sanitizers, hand sprayers, disinfectants, soaps, thermometers, and masks.   The monetary value of this donation is unclear.",NA,"# Sector
HEALTH

# Title
Chinese Embassy donates anti-COVID supplies to China-Uganda Friendship school in Kanungu District

# Description
In November 2021, the Embassy of the People's Republic of China in Uganda donated to the China-Uganda Friendship School a shipment of materials including hand sanitizers, hand sprayers, disinfectants, soaps, thermometers, and masks.   The monetary value of this donation is unclear.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation of health supplies with no direct environmental or energy transition impact,"Donation of anti-COVID supplies including sanitizers, disinfectants, and masks to a school"
92944,HEALTH,Chinese Embassy donates UGX 160 million worth of anti-COVID supplies to Uganda Civil Aviation Authority,"On December 10, 2021, the Embassy of the People's Republic of China in Uganda delivered a shipment of COVID-19 equipment to the Uganda Civil Aviation Authority (UCAA) at Entebbe International Airport in Kampala. The shipment was worth approximately UGX 160,000,000 and consisted of face masks, protective overalls, eye shields, disposable gloves, infrared thermometers, face shields, and flat-screen TVs.",NA,"# Sector
HEALTH

# Title
Chinese Embassy donates UGX 160 million worth of anti-COVID supplies to Uganda Civil Aviation Authority

# Description
On December 10, 2021, the Embassy of the People's Republic of China in Uganda delivered a shipment of COVID-19 equipment to the Uganda Civil Aviation Authority (UCAA) at Entebbe International Airport in Kampala. The shipment was worth approximately UGX 160,000,000 and consisted of face masks, protective overalls, eye shields, disposable gloves, infrared thermometers, face shields, and flat-screen TVs.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on healthcare supplies donation with no direct environmental or energy transition impact,"COVID-19 equipment donation including face masks, protective gear, and medical supplies"
92949,EDUCATION,Chinese Embassy donates office and sport supplies to Kasawo Secondary school,"On November 17, 2021, the Chinese Embassy in Uganda held a handover ceremony to celebrate the donation of office supplies and sporting goods to Kasawo Middle School in Mukono district Uganda. The donation consisted of at least eight computer monitors. Jiang Jiqing, Counselor of the Chinese Embassy in Uganda, Vamara, Minister of Engineering and Transport of Uganda, and representatives of teachers and students of the school attended the ceremony.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates office and sport supplies to Kasawo Secondary school

# Description
On November 17, 2021, the Chinese Embassy in Uganda held a handover ceremony to celebrate the donation of office supplies and sporting goods to Kasawo Middle School in Mukono district Uganda. The donation consisted of at least eight computer monitors. Jiang Jiqing, Counselor of the Chinese Embassy in Uganda, Vamara, Minister of Engineering and Transport of Uganda, and representatives of teachers and students of the school attended the ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of educational materials with no direct environmental or energy transition impact,"Donation of office supplies and sporting goods to secondary school, no energy-related components"
