aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
64873,EDUCATION,Chinese Embassy donated musical instruments to the National University of Samoa,"In 2016, the Chinese Embassy donated musical instruments to the National University of Samoa (NUS) including a piano and a keyboard. The instruments cost 4,000 USD in total.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donated musical instruments to the National University of Samoa

# Description
In 2016, the Chinese Embassy donated musical instruments to the National University of Samoa (NUS) including a piano and a keyboard. The instruments cost 4,000 USD in total.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation of musical instruments for educational purposes with no direct environmental or energy transition impact,"Donation of musical instruments to university, education sector focus"
64990,EDUCATION,Chinese Embassy funded 11 students and the Samoa Observer to go on 10-day trip to China,"On June 13th, 2016, the Chinese Embassy hosted a send-off reception for the 12 members of the Samoa Youth Delegation. However, according to remarks made by Ambassador Wang Xuefeng at Avele College a month later, the delegation consisted of 11 students.  The students were selected by the National University of Samoa and the Samoa Observer to go on a 10-day trip to China. The delegation visited Guangzhou, Shengzhen, Beijing, Shanghai, and renowned historic sites such as the Great Wall, the Summer Palace, the Temple of Heaven. The delegation also interacted with students from Chinese universities, including Beijing University and Guangdong Foreign Studies and Trade University. On July 18th, 2016, Ambassador Wang Xuefeng held a summary meeting at the Chinese Embassy for the Samoan Youth Delegation's visit to China. This was the first time a Samoan youth delegation was sent to China.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy funded 11 students and the Samoa Observer to go on 10-day trip to China

# Description
On June 13th, 2016, the Chinese Embassy hosted a send-off reception for the 12 members of the Samoa Youth Delegation. However, according to remarks made by Ambassador Wang Xuefeng at Avele College a month later, the delegation consisted of 11 students.  The students were selected by the National University of Samoa and the Samoa Observer to go on a 10-day trip to China. The delegation visited Guangzhou, Shengzhen, Beijing, Shanghai, and renowned historic sites such as the Great Wall, the Summer Palace, the Temple of Heaven. The delegation also interacted with students from Chinese universities, including Beijing University and Guangdong Foreign Studies and Trade University. On July 18th, 2016, Ambassador Wang Xuefeng held a summary meeting at the Chinese Embassy for the Samoan Youth Delegation's visit to China. This was the first time a Samoan youth delegation was sent to China.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational and cultural exchange without direct environmental or energy transition impacts,"Student exchange program, cultural visits, educational interactions"
65357,HEALTH,Huizhou Central People's Hospital provided free training for four doctors from Tupua Meaole National Hospital,"On November 24th, 2016, Ambassador Wang Xuefeng met with four Samoan doctors from Tupua Tamasese Meaole Hospital (Samoa National Hospital) before their departure to China. The four doctors undertook three months of professional training at the Huizhou Central People's Hospital in Guangdong Province, China. The doctors' names are  Dr. Glen Fatuto, Masina Fuimaono, Victor Mapusone, and Siaosi Tuigamala, and they specialized in biomedical engineering, medical imaging, and other laboratory techniques. This group was the first to benefit from the Huizhou Central People's Hospital training program.   The Huizhou Central People’s Hospital and the Tupua Tamasese Meaole Hospital established a sister hospital relationship on November 11th, 2015. A number of Chinese aided projects have arisen from this relationship, including internships for graduates of the Samoa Medical College, medical equipment donations (e.g. Project #49558),  and Chinese medical teams.  The cost of this training is unclear.",NA,"# Sector
HEALTH

# Title
Huizhou Central People's Hospital provided free training for four doctors from Tupua Meaole National Hospital

# Description
On November 24th, 2016, Ambassador Wang Xuefeng met with four Samoan doctors from Tupua Tamasese Meaole Hospital (Samoa National Hospital) before their departure to China. The four doctors undertook three months of professional training at the Huizhou Central People's Hospital in Guangdong Province, China. The doctors' names are  Dr. Glen Fatuto, Masina Fuimaono, Victor Mapusone, and Siaosi Tuigamala, and they specialized in biomedical engineering, medical imaging, and other laboratory techniques. This group was the first to benefit from the Huizhou Central People's Hospital training program.   The Huizhou Central People’s Hospital and the Tupua Tamasese Meaole Hospital established a sister hospital relationship on November 11th, 2015. A number of Chinese aided projects have arisen from this relationship, including internships for graduates of the Samoa Medical College, medical equipment donations (e.g. Project #49558),  and Chinese medical teams.  The cost of this training is unclear.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves professional medical training and knowledge transfer without direct environmental or energy transition implications,"Three-month professional training program for doctors in biomedical engineering and medical imaging, part of healthcare capacity building"
68473,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides RMB 100 million grant for Police Academy Construction Project (Linked to Project ID#65332),"In January 2016, the Chinese Government provided a grant worth RMB 100 million ($15 million) to the Government of Samoa for the Police Academy Construction Project. The grant proceeds were at least partially drawn from an Economic and Technical Cooperation Agreement (ETCA) that the two governments signed on October 12, 2016 (as captured via Project ID#65332).    The purpose of the project is to construct a police academy in Tafaigata (where an old prison was located) and thereby raise the standards of policing in Samoa. The academy will include a driving track course, sports field, classrooms, among other facilities. The design specification plan for the project was revealed in 2018 in Shanghai. Then, on June 26, 2018, a project implementation agreement was signed by the CEO of Samoa’s Ministry of Foreign Affairs and Trade (MFAT).   Construction was originally scheduled to commence in May 2019. However, the project implementation start date was later pushed back to March 2021. Then, in June 2022, a Samoan Government Minister explained that the delay in project implementation was due to New Zealand banning flights from China. One month later, in July 2022, the Government of Samoa announced that project implementation would begin as soon as 100 workers from China arrived at the project site in Tafaigata.  Construction for the project finally began on October 25, 2022, with a groundbreaking ceremony held on the site at Tafa'igata. Construction is estimated to be completed in 2024.","1. This project is also known as the Samoa Police Academy Project. The Chinese project title is 援萨摩亚警察学院项目 or 萨摩亚警察学院项目 or 警察学院. 2. According to the Government of Samoa's Approved [Budget] Estimates for 2019-20, the estimated foreign aid utilization for the Samoa Police Academy Project amounted to 17,283,951 USD during the 2018-19 financial year and decreased to 15,517,047.42 USD during the 2019-20 financial year (See: p. 22 of pdf).  According to the Government of Samoa's First Supplementary [Budget] Estimates for 2018-19, the counterpart costs (expenditures by the Samoan Government) for this project amounted to 350,000 USD (See: p. 22 of pdf). The counterpart costs decreased to 100,000 USD in 2019-20 (See: 2019-20 First Supplementary Estimates, p. 13 of pdf). The Samoan Parliament reportedly included 158,073 USD in funding to assist with the Police Academy in 2020.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides RMB 100 million grant for Police Academy Construction Project (Linked to Project ID#65332)

# Description
In January 2016, the Chinese Government provided a grant worth RMB 100 million ($15 million) to the Government of Samoa for the Police Academy Construction Project. The grant proceeds were at least partially drawn from an Economic and Technical Cooperation Agreement (ETCA) that the two governments signed on October 12, 2016 (as captured via Project ID#65332).    The purpose of the project is to construct a police academy in Tafaigata (where an old prison was located) and thereby raise the standards of policing in Samoa. The academy will include a driving track course, sports field, classrooms, among other facilities. The design specification plan for the project was revealed in 2018 in Shanghai. Then, on June 26, 2018, a project implementation agreement was signed by the CEO of Samoa’s Ministry of Foreign Affairs and Trade (MFAT).   Construction was originally scheduled to commence in May 2019. However, the project implementation start date was later pushed back to March 2021. Then, in June 2022, a Samoan Government Minister explained that the delay in project implementation was due to New Zealand banning flights from China. One month later, in July 2022, the Government of Samoa announced that project implementation would begin as soon as 100 workers from China arrived at the project site in Tafaigata.  Construction for the project finally began on October 25, 2022, with a groundbreaking ceremony held on the site at Tafa'igata. Construction is estimated to be completed in 2024.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on constructing a police academy to improve policing standards, with no direct environmental or energy transition impact","Construction of police academy with driving track, sports field, and classrooms; purpose is to raise policing standards in Samoa"
69673,WATER SUPPLY AND SANITATION,China donates 28 water tanks to Samoan village,"On September 26, 2016, the Chinese Embassy in Samoa donated 28 water tanks to the village of Fasituo Outa in Samoa. The tanks are worth $28,375 WST. According to ""驻萨摩亚大使王雪峰访问法西托奥乌塔村,"" the Speaker of the Assembly, Toleafoa Faafisi, who is originally from the village, asked the Chinese Embassy on behalf of Fasituo Outa for assistance.",NA,"# Sector
WATER SUPPLY AND SANITATION

# Title
China donates 28 water tanks to Samoan village

# Description
On September 26, 2016, the Chinese Embassy in Samoa donated 28 water tanks to the village of Fasituo Outa in Samoa. The tanks are worth $28,375 WST. According to ""驻萨摩亚大使王雪峰访问法西托奥乌塔村,"" the Speaker of the Assembly, Toleafoa Faafisi, who is originally from the village, asked the Chinese Embassy on behalf of Fasituo Outa for assistance.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on water supply improvement without clear environmental or energy transition impacts,"Donation of water tanks for village water supply, social development focus"
70015,EDUCATION,China awards scholarships to 32 Samoan students,"On August 18, 2016, the Chinese Ambassador to Samoa held a reception for students awarded Chinese government scholarships. There were 32 students total, 28 of whom received the Chinese Government Scholarship and 4 who received the Chinese Government South Pacific Scholarship. Following the reception, the students will leave to study in China. Five of the students will be completing post-graduate work and twenty attending undergraduate programs. See ""Samoan Scholarship Students off to China,"" for the full list of the recipients.  Exact start and end dates of study are unclear.",NA,"# Sector
EDUCATION

# Title
China awards scholarships to 32 Samoan students

# Description
On August 18, 2016, the Chinese Ambassador to Samoa held a reception for students awarded Chinese government scholarships. There were 32 students total, 28 of whom received the Chinese Government Scholarship and 4 who received the Chinese Government South Pacific Scholarship. Following the reception, the students will leave to study in China. Five of the students will be completing post-graduate work and twenty attending undergraduate programs. See ""Samoan Scholarship Students off to China,"" for the full list of the recipients.  Exact start and end dates of study are unclear.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education and human development without direct environmental or energy transition impacts,32 students awarded scholarships for undergraduate and post-graduate studies in China
70026,EDUCATION,China donates instruments to Apia Primary School in Samoa,"On December 2, 2016, the Chinese Ambassador to Samoa visited the Apia Primary School and donated musical instruments, including a guitar. While the Ambassador was there, the children sang songs in Chinese. The Apia Primary School is a government school.",NA,"# Sector
EDUCATION

# Title
China donates instruments to Apia Primary School in Samoa

# Description
On December 2, 2016, the Chinese Ambassador to Samoa visited the Apia Primary School and donated musical instruments, including a guitar. While the Ambassador was there, the children sang songs in Chinese. The Apia Primary School is a government school.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of musical instruments to a school, with no clear environmental or energy transition impact","Donation of musical instruments to Apia Primary School, educational context"
70047,EDUCATION,China donates water tanks and sports equipment to Faleu Elementary School in Samoa (linked to project #49679),"On March 29, 2016, the Chinese Ambassador to Samoa visited the Faleu Elementary School to donate large water tanks and sports supplies to the school. The donation was in conjunction with the Shanghai Construction Group, who had recently built the school with funding from the Chinese Government (See: Project ID# 49679). The Chinese Embassy donated the stationeries and sports equipment to the school, and Shanghai Construction donated the water tank. This project is completed.",NA,"# Sector
EDUCATION

# Title
China donates water tanks and sports equipment to Faleu Elementary School in Samoa (linked to project #49679)

# Description
On March 29, 2016, the Chinese Ambassador to Samoa visited the Faleu Elementary School to donate large water tanks and sports supplies to the school. The donation was in conjunction with the Shanghai Construction Group, who had recently built the school with funding from the Chinese Government (See: Project ID# 49679). The Chinese Embassy donated the stationeries and sports equipment to the school, and Shanghai Construction donated the water tank. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational support and basic infrastructure without clear environmental or energy transition impacts,"Donation of water tanks and sports equipment to elementary school, social development focus"
52178,GOVERNMENT AND CIVIL SOCIETY,China Eximbank provides loan worth 33 million euros for National Fire Brigade Equipment Acquisition Project,"On March 17, 2016, China Eximbank and the Government of Senegal signed a loan agreement worth 33 million euros for the National Fire Brigade Equipment Acquisition Project. The terms of this loan are unknown. The purpose of the project is to facilitate the acquisition of equipment — including ambulances, road emergency vehicles, fire vans, boats, and logistical equipment (fire helmets, fire suits, and protective gloves) — for Senegal’s National Fire Brigade. The loan proceeds will also be used to secure spare parts and after-sales service and training of National Fire Brigade staff.  Poly Technologies Inc. is the contractor responsible for project implementation. As of April 2020, the Government of Senegal was still receiving equipment acquired with the proceeds from this loan agreement.   The French project title is Projet de fourniture de matériel et d’équipements à la Brigade Nationale des Sapeurs Pompiers or projet d’équipement prioritaire de la Brigade nationale des Sapeurs-pompiers or Projet Poly Technologie.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Eximbank provides loan worth 33 million euros for National Fire Brigade Equipment Acquisition Project

# Description
On March 17, 2016, China Eximbank and the Government of Senegal signed a loan agreement worth 33 million euros for the National Fire Brigade Equipment Acquisition Project. The terms of this loan are unknown. The purpose of the project is to facilitate the acquisition of equipment — including ambulances, road emergency vehicles, fire vans, boats, and logistical equipment (fire helmets, fire suits, and protective gloves) — for Senegal’s National Fire Brigade. The loan proceeds will also be used to secure spare parts and after-sales service and training of National Fire Brigade staff.  Poly Technologies Inc. is the contractor responsible for project implementation. As of April 2020, the Government of Senegal was still receiving equipment acquired with the proceeds from this loan agreement.   The French project title is Projet de fourniture de matériel et d’équipements à la Brigade Nationale des Sapeurs Pompiers or projet d’équipement prioritaire de la Brigade nationale des Sapeurs-pompiers or Projet Poly Technologie.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on emergency services equipment acquisition without clear environmental or energy transition impacts,"Acquisition of fire brigade equipment including vehicles, boats, and protective gear; focus on public safety and emergency response"
53182,TRANSPORT AND STORAGE,China Eximbank provides $70.6 million loan for Foundiougne Toll Bridge Construction Project,"In 2016, China Eximbank and the Government of Senegal signed a $70,604,333 loan agreement for the Foundiougne Toll Bridge Construction Project. The borrowing terms of the loan are unknown. The borrower was expected to use the proceeds of the loan to finance a $71.04 million commercial (EPC) contract with China Great Wall Industry Group Co., Ltd. and China Henan International Cooperation Group Co., Ltd. The Government of Senegal also provided counterpart funding for this project. According to the Government of Senegal’s Aid Management Platform, as of May 2022, the China Eximbank loan achieved an 80.4% completion rate (with three disbursements taking place in 2018, 2019 and 2020).   The project involved the construction of a toll bridge — with a length of 1290 meters, a width of 11.4 meters, and two navigable spans between the piers to facilitate boat traffic — that crosses the Saloum River and connects the cities of Ndakhonga and Foundiougne. The ultimate purpose of the project was to facilitate faster transportation in Senegal's Fatick region and promote the socio-economic development of the Sine-Saloum delta. The bridge is connected to National Road No. 9.   China Great Wall Industry Group Co., Ltd. and China Henan International Cooperation Group Co., Ltd were the EPC contractors responsible for implementation. Construction began on February 20, 2018.   The bridge was opened to traffic on January 16, 2022. A formal inauguration ceremony took place on March 26, 2022. The bridge was renamed the Nelson Mandela Bridge at the inauguration ceremony. The project reportedly created 2000 direct and indirect jobs. It was originally scheduled to begin implementation in January 2016 and reach completion in September 2019.",1. The French project title is le Grand Pont à péage de Foundiougne or Projet de construction du pont de Foundiougne. The Chinese project title is 方久尼大桥项目. 2. The AMP ID number for this project is 872742219534.,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $70.6 million loan for Foundiougne Toll Bridge Construction Project

# Description
In 2016, China Eximbank and the Government of Senegal signed a $70,604,333 loan agreement for the Foundiougne Toll Bridge Construction Project. The borrowing terms of the loan are unknown. The borrower was expected to use the proceeds of the loan to finance a $71.04 million commercial (EPC) contract with China Great Wall Industry Group Co., Ltd. and China Henan International Cooperation Group Co., Ltd. The Government of Senegal also provided counterpart funding for this project. According to the Government of Senegal’s Aid Management Platform, as of May 2022, the China Eximbank loan achieved an 80.4% completion rate (with three disbursements taking place in 2018, 2019 and 2020).   The project involved the construction of a toll bridge — with a length of 1290 meters, a width of 11.4 meters, and two navigable spans between the piers to facilitate boat traffic — that crosses the Saloum River and connects the cities of Ndakhonga and Foundiougne. The ultimate purpose of the project was to facilitate faster transportation in Senegal's Fatick region and promote the socio-economic development of the Sine-Saloum delta. The bridge is connected to National Road No. 9.   China Great Wall Industry Group Co., Ltd. and China Henan International Cooperation Group Co., Ltd were the EPC contractors responsible for implementation. Construction began on February 20, 2018.   The bridge was opened to traffic on January 16, 2022. A formal inauguration ceremony took place on March 26, 2022. The bridge was renamed the Nelson Mandela Bridge at the inauguration ceremony. The project reportedly created 2000 direct and indirect jobs. It was originally scheduled to begin implementation in January 2016 and reach completion in September 2019.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of a toll bridge for transportation purposes without clear environmental or energy transition impacts,"Construction of 1290-meter toll bridge connecting cities, aimed at facilitating transportation and socio-economic development"
