aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
89631,GOVERNMENT AND CIVIL SOCIETY,"Chinese Embassy provides printer and computer worth USD 2,000 to Victoria City Hall in November 2005","On November 29, 2005, the Chinese Embassy in Seychelles donated a printer and computer worth USD 2,000 to Victoria City Hall.","This project is separate from the USD 1,500 donation captured in Project ID #89632.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy provides printer and computer worth USD 2,000 to Victoria City Hall in November 2005

# Description
On November 29, 2005, the Chinese Embassy in Seychelles donated a printer and computer worth USD 2,000 to Victoria City Hall.",TRUE,NA,NEUTRAL,HIGH,Social Development,Donation of office equipment to local government with no clear environmental or energy transition impact,"Printer and computer donation to city hall, no energy-related components"
89632,GOVERNMENT AND CIVIL SOCIETY,"Chinese Embassy provides computer worth USD 1,500 to Victoria City Hall in September 2005","On September 17, 2005, the Chinese Embassy in Seychelles donated a computer worth USD 1,500 to Victoria City Hall.","This project is separate from the USD 2,000 donation captured in Project ID #89631.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy provides computer worth USD 1,500 to Victoria City Hall in September 2005

# Description
On September 17, 2005, the Chinese Embassy in Seychelles donated a computer worth USD 1,500 to Victoria City Hall.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of computer equipment to government facility with no clear environmental or energy transition impact,"Computer donation to Victoria City Hall, no energy-related components"
89633,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Embassy provides sports equipment worth USD 2,500 to Seychelles Ministry of Local Government, Sports, and Culture","On September 15, 2005, the Chinese Embassy in Seychelles donated badminton equipment and bags worth USD 2,500 to the Seychelles Ministry of Local Government, Sports, and Culture. The equipment included 50 dozen steering wheels, 30 sets of wires for rackets, 8 badminton nets, a machine to repair racket wires, 50 pieces of grips for rackets, and a set of 600 paper bags. These would be utilized at the 20th Creole Festival.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy provides sports equipment worth USD 2,500 to Seychelles Ministry of Local Government, Sports, and Culture

# Description
On September 15, 2005, the Chinese Embassy in Seychelles donated badminton equipment and bags worth USD 2,500 to the Seychelles Ministry of Local Government, Sports, and Culture. The equipment included 50 dozen steering wheels, 30 sets of wires for rackets, 8 badminton nets, a machine to repair racket wires, 50 pieces of grips for rackets, and a set of 600 paper bags. These would be utilized at the 20th Creole Festival.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of sports equipment for cultural festival, with no direct environmental or energy transition impact","Donation of badminton equipment for use at Creole Festival, categorized under social infrastructure and services"
91258,EDUCATION,Chinese Delegation donates educational materials to Seychelles,"On June 22, 2005, Chinese Assistant Minister, Mr. Lu, the head of a seven member delegation in Seychelles, ‎handed over the documents to the Government of Seychelles announcing the arrival of a batch of educational materials from China. The exact contents and value of the donation is unknown.",NA,"# Sector
EDUCATION

# Title
Chinese Delegation donates educational materials to Seychelles

# Description
On June 22, 2005, Chinese Assistant Minister, Mr. Lu, the head of a seven member delegation in Seychelles, ‎handed over the documents to the Government of Seychelles announcing the arrival of a batch of educational materials from China. The exact contents and value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of educational materials with no direct environmental or energy transition impact,"Educational materials donation, no energy or infrastructure components mentioned"
35404,HEALTH,Chinese Government dispatches 12th medical team to King Harman Road Hospital,"China has been sending medical teams to Sierra Leone from Hunan Province since 1973. China stopped sending medical teams in 1993 due to civil conflict and political instability. However, it began sending teams again in 2002. In 2005, the Chinese Government dispatched the 12th Chinese medical team to Sierra Leone. The 10-member team was stationed at King Harman Road Hospital in the capital city of Freetown.  It completed its term of service between July 4, 2005 and July 11, 2007. The members of the team had expertise in internal medicine, surgery, pediatrics, ear-nose-throat, ophthalmology, anesthesia, and traditional Chinese medicine.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 12th medical team to King Harman Road Hospital

# Description
China has been sending medical teams to Sierra Leone from Hunan Province since 1973. China stopped sending medical teams in 1993 due to civil conflict and political instability. However, it began sending teams again in 2002. In 2005, the Chinese Government dispatched the 12th Chinese medical team to Sierra Leone. The 10-member team was stationed at King Harman Road Hospital in the capital city of Freetown.  It completed its term of service between July 4, 2005 and July 11, 2007. The members of the team had expertise in internal medicine, surgery, pediatrics, ear-nose-throat, ophthalmology, anesthesia, and traditional Chinese medicine.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services without direct environmental or energy transition impacts,"Medical team deployment, healthcare services in hospital setting"
62528,"AGRICULTURE, FORESTRY, FISHING",China signs the complementary agreement (Phase I) with Sierra Leone for Rice Growing Demonstration Project (linked to #62527),"On December 21, 2005, an agricultural delegation dispatched by the Ministry of Agriculture of our country and the Ministry of Agriculture of Sierra Leone signed an agreement of intent for the Sino-Serbian agricultural rice demonstration planting project. In May 2005, the Chinese Economic and Commercial Counselor to Sierra Leone, Zhao Zhongqiu, signed the complementary agreement with Sama Sahr Mondeh, Minister of Agriculture and Food Safety (called Minister of Agriculture and Forestry as of 2019), for the Rice Growing Demonstration Project. The project will be implemented by the Department of Agriculture of Hubei Province, which sent a team of specialists to Sierra Leone in December 2005 for the field work.   According to the Chinese government, the project is divided into 3 phases. The agreement for phase II was signed in 2008 (#62527).",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China signs the complementary agreement (Phase I) with Sierra Leone for Rice Growing Demonstration Project (linked to #62527)

# Description
On December 21, 2005, an agricultural delegation dispatched by the Ministry of Agriculture of our country and the Ministry of Agriculture of Sierra Leone signed an agreement of intent for the Sino-Serbian agricultural rice demonstration planting project. In May 2005, the Chinese Economic and Commercial Counselor to Sierra Leone, Zhao Zhongqiu, signed the complementary agreement with Sama Sahr Mondeh, Minister of Agriculture and Food Safety (called Minister of Agriculture and Forestry as of 2019), for the Rice Growing Demonstration Project. The project will be implemented by the Department of Agriculture of Hubei Province, which sent a team of specialists to Sierra Leone in December 2005 for the field work.   According to the Chinese government, the project is divided into 3 phases. The agreement for phase II was signed in 2008 (#62527).",TRUE,NA,NEUTRAL,HIGH,Social Development,Agricultural demonstration project focused on rice cultivation with no clear environmental or energy transition impacts,"Rice growing demonstration project, agricultural focus, no energy-related components mentioned"
62974,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides $10 million grant for Bo Stadium Construction Project,"On May 16, 2005, Liu Shaokai, the representative from China Railway Engineering Corporation (CRECG), and Sullay M. Kallay, permanent secretary of Sierra Leone's Ministry of Sport, signed a contract for the design of a sports stadium in the city of Bo. The Chinese Ambassador Cheng Wenju, Economic and Commercial Counsellor Zhao Zhongqiu, Sierra Leone's Minister of Sport, Dannis Bright attended the signing ceremony.   According to the design, the new stadium would include 4000 seats, 8 plastic track, a standard football field and other ancillary facilities. (中国援塞拉利昂博城体育场项目设计合同在弗里敦正式签订). Then, in 2006, China’s Ministry of Commerce approved a grant for the Bo Stadium Construction Project. It reportedly committed $10 million of grant funding for this project. Then, on January 8, 2007, Zhao Zhongqiu, the Economic and Commercial Counsellor of the Chinese embassy, and Dannis Bright, Minister of Sport, signed a complementary agreement for this project (援塞拉利昂博城体育场设计补充合同在弗里敦签订). On December 18, 2008, Chinese Ambassador to Sierra Leone, Qiu Shaofang, attended a formal groundbreaking ceremony of the stadium in Bo. Ambassador Qiu stressed that the stadium would provide important sports, leisure and gathering places for local people.   Upon completion, the Bo stadium will serve approximately 1.5 million people in 3 universities, 12 middle schools, 60 primary schools and 15 technical schools, he said. (驻塞拉利昂大使邱绍芳出席中国援塞博城体育场开工仪式). Then, on April 11, 2008, the technical handover ceremony was held by the implementing company, Xinjiang Beixin International Engineering Construction Co., Ltd. Sierra Leone's Ministry of Sport inspected the stadium. (中国援塞拉利昂博城体育场项目进行技术交接). On April 25, 2014, an official handover ceremony of the stadium was held in Bo by the the President of Sierra Leone, Ernest Bai Koroma, and the Chinese Ambassador, Zhao Yanbo. At the ceremony, Ambassador Zhao and Minister of Sport Kamara signed the hand-over certificate on behalf of their respective governments. (Chinese Ambassador Zhao Yanbo and Sierra Leonean President Ernest Bai Koroma jointly Commission the Bo Stadium).","STAFF_NOTE: The Chinese project title is 塞拉利昂博城体育场项目 or 塞拉利昂博城体育场项目.STAFF_NOTE: There used to exist a Ministry of Sport for Sierra Leone at the time of this project but it has now turned into the Ministry of Education, Youth and Sport","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides $10 million grant for Bo Stadium Construction Project

# Description
On May 16, 2005, Liu Shaokai, the representative from China Railway Engineering Corporation (CRECG), and Sullay M. Kallay, permanent secretary of Sierra Leone's Ministry of Sport, signed a contract for the design of a sports stadium in the city of Bo. The Chinese Ambassador Cheng Wenju, Economic and Commercial Counsellor Zhao Zhongqiu, Sierra Leone's Minister of Sport, Dannis Bright attended the signing ceremony.   According to the design, the new stadium would include 4000 seats, 8 plastic track, a standard football field and other ancillary facilities. (中国援塞拉利昂博城体育场项目设计合同在弗里敦正式签订). Then, in 2006, China’s Ministry of Commerce approved a grant for the Bo Stadium Construction Project. It reportedly committed $10 million of grant funding for this project. Then, on January 8, 2007, Zhao Zhongqiu, the Economic and Commercial Counsellor of the Chinese embassy, and Dannis Bright, Minister of Sport, signed a complementary agreement for this project (援塞拉利昂博城体育场设计补充合同在弗里敦签订). On December 18, 2008, Chinese Ambassador to Sierra Leone, Qiu Shaofang, attended a formal groundbreaking ceremony of the stadium in Bo. Ambassador Qiu stressed that the stadium would provide important sports, leisure and gathering places for local people.   Upon completion, the Bo stadium will serve approximately 1.5 million people in 3 universities, 12 middle schools, 60 primary schools and 15 technical schools, he said. (驻塞拉利昂大使邱绍芳出席中国援塞博城体育场开工仪式). Then, on April 11, 2008, the technical handover ceremony was held by the implementing company, Xinjiang Beixin International Engineering Construction Co., Ltd. Sierra Leone's Ministry of Sport inspected the stadium. (中国援塞拉利昂博城体育场项目进行技术交接). On April 25, 2014, an official handover ceremony of the stadium was held in Bo by the the President of Sierra Leone, Ernest Bai Koroma, and the Chinese Ambassador, Zhao Yanbo. At the ceremony, Ambassador Zhao and Minister of Sport Kamara signed the hand-over certificate on behalf of their respective governments. (Chinese Ambassador Zhao Yanbo and Sierra Leonean President Ernest Bai Koroma jointly Commission the Bo Stadium).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on social infrastructure development with no direct environmental or energy transition impacts,"Stadium construction for sports and community use, serving educational institutions and local population"
2284,ACTION RELATING TO DEBT,China cancels $3 million debt owed by Somalia [Linked to #2285],"In December 2005, Chinese Ambassador to Kenya, Guo Chongli, signed an agreement for economic and technical cooperation delegation with the Somali President, Abdullahi Yusuf Ahmad in Jowhar (#2285). During the inking ceremony, China also pledged to waive the $3 million debt owed by Somalia.","This project is not marked as umbrella because the original debt is not captured in our dataset, so there is no risk of double counting.","# Sector
ACTION RELATING TO DEBT

# Title
China cancels $3 million debt owed by Somalia [Linked to #2285]

# Description
In December 2005, Chinese Ambassador to Kenya, Guo Chongli, signed an agreement for economic and technical cooperation delegation with the Somali President, Abdullahi Yusuf Ahmad in Jowhar (#2285). During the inking ceremony, China also pledged to waive the $3 million debt owed by Somalia.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial service with no direct environmental or energy transition impact,"Debt waiver of $3 million, no specific project or environmental component mentioned"
61110,EMERGENCY RESPONSE,"China grants $100,000 to Somalia for tsunami relief","On January 5 2005, according to the Chinese embassy website China donated $100,000 to the Somali transitional government on behalf of the Chinese government for disaster relief after the tsunami hit Somalia in December 2004. The donation ceremony took place in Nairobi, and Abdullahi Yusuf Ahmed, President of the Transitional Federal Republic of Somalia, received the grant from Guo Chongli, the Chinese Ambassador to Kenya.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China grants $100,000 to Somalia for tsunami relief

# Description
On January 5 2005, according to the Chinese embassy website China donated $100,000 to the Somali transitional government on behalf of the Chinese government for disaster relief after the tsunami hit Somalia in December 2004. The donation ceremony took place in Nairobi, and Abdullahi Yusuf Ahmed, President of the Transitional Federal Republic of Somalia, received the grant from Guo Chongli, the Chinese Ambassador to Kenya.",TRUE,NA,NEUTRAL,HIGH,Social Development,"The project is a humanitarian aid donation for disaster relief, with no direct environmental or energy transition impact","Donation for tsunami relief, humanitarian aid purpose"
72435,BANKING AND FINANCIAL SERVICES,"Bank of China contributes to Tranche A of $1.5 billion syndicated loan to South African Reserve Bank to facilitate prepayment of another loan (Linked to Project ID#72436, #72468, #72470,#72472, #72493)","On July 18, 2005, the South African Reserve Bank (SARB) announced the conclusion of a $1.5 billion syndicated loan agreement with a syndicate of 33 banks and financial institutions, including Bank of China. The purpose of the ‘dual-term’ loan was to finance the prepayment of a $1 billion Dual Currency Term Loan Facility dated 16 June 2003 (see Project ID #72468 and #72470) and Tranche B of a Dual Currency Term Loan Facility dated 9 July 2002 (see Project ID #72472 and #72493). The 24 Mandated Lead Arrangers were scaled down to a pre-syndication initial commitment of $62.5 million each, while the four Co-Arrangers initially committed $30 million each and the five Lead Managers initially committed $15 million each. The transaction was launched for general syndication on June 14, 2005. At the time, the SARB decided not to take up the excess funds offered and final participation levels for all investors were therefore scaled back. The final allocations were scaled back to $56 million for Mandated Lead Arrangers, $24 million for Co-Arrangers and $12 million for Lead Managers.   As a Co-Arranger, the final commitment from the Bank of China was $24 million. The distribution of commitments across the two tranches can be calculated for each type of syndicate member: the Bank of China provided $18 million for Tranche A  (captured via Project ID #72435) and $6 million for Tranche B (captured via Project ID#72436).  Tranche A ($1 billion) had a three-year maturity and an interest rate of 3.838% (average 3-month LIBOR in July 2005 + 22.5 basis points = 3.613% + .225% = 3.838%).  Tranche B ($500 million) had a five-year maturity and an interest rate of 3.913% (average 3-month LIBOR in July 2005 + 30 basis points = 3.613% + .3% = 3.913%). The borrower was able to draw down on these two tranches in USD and/or Euro.",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
Bank of China contributes to Tranche A of $1.5 billion syndicated loan to South African Reserve Bank to facilitate prepayment of another loan (Linked to Project ID#72436, #72468, #72470,#72472, #72493)

# Description
On July 18, 2005, the South African Reserve Bank (SARB) announced the conclusion of a $1.5 billion syndicated loan agreement with a syndicate of 33 banks and financial institutions, including Bank of China. The purpose of the ‘dual-term’ loan was to finance the prepayment of a $1 billion Dual Currency Term Loan Facility dated 16 June 2003 (see Project ID #72468 and #72470) and Tranche B of a Dual Currency Term Loan Facility dated 9 July 2002 (see Project ID #72472 and #72493). The 24 Mandated Lead Arrangers were scaled down to a pre-syndication initial commitment of $62.5 million each, while the four Co-Arrangers initially committed $30 million each and the five Lead Managers initially committed $15 million each. The transaction was launched for general syndication on June 14, 2005. At the time, the SARB decided not to take up the excess funds offered and final participation levels for all investors were therefore scaled back. The final allocations were scaled back to $56 million for Mandated Lead Arrangers, $24 million for Co-Arrangers and $12 million for Lead Managers.   As a Co-Arranger, the final commitment from the Bank of China was $24 million. The distribution of commitments across the two tranches can be calculated for each type of syndicate member: the Bank of China provided $18 million for Tranche A  (captured via Project ID #72435) and $6 million for Tranche B (captured via Project ID#72436).  Tranche A ($1 billion) had a three-year maturity and an interest rate of 3.838% (average 3-month LIBOR in July 2005 + 22.5 basis points = 3.613% + .225% = 3.838%).  Tranche B ($500 million) had a five-year maturity and an interest rate of 3.913% (average 3-month LIBOR in July 2005 + 30 basis points = 3.613% + .3% = 3.913%). The borrower was able to draw down on these two tranches in USD and/or Euro.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Syndicated loan for prepayment of existing loans, no specific environmental or energy-related purpose mentioned"
