aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
2498,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides $6.5 million grant for Ministry of Foreign Affairs Office Building Construction Project in Uganda,"In 2001, the Chinese Government and the Government of Uganda signed a protocol agreement for the construction of a building for the Ministry of Foreign Affairs. Then, on November 28, 2002, China's Deputy Foreign Affairs Minister Yang Wenchang and Uganda's Minister for the Presidency and Acting Foreign Secretary Gilbert Bukenya signed an agreement for a grant worth 6.5 million USD to help with shortages in the construction of the foreign affairs ministry on Plot 2 Apollo Kaggwa Road, Kampala, Uganda.  Construction began on March 30, 2003, and was completed on May 30, 2004, and the handover ceremony was on September 17, 2004. The office building is 7 stories high and has a building area of 6,018 square meters. Anhui Foreign Economic Construction Group Co., Ltd. was the project implementer.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides $6.5 million grant for Ministry of Foreign Affairs Office Building Construction Project in Uganda

# Description
In 2001, the Chinese Government and the Government of Uganda signed a protocol agreement for the construction of a building for the Ministry of Foreign Affairs. Then, on November 28, 2002, China's Deputy Foreign Affairs Minister Yang Wenchang and Uganda's Minister for the Presidency and Acting Foreign Secretary Gilbert Bukenya signed an agreement for a grant worth 6.5 million USD to help with shortages in the construction of the foreign affairs ministry on Plot 2 Apollo Kaggwa Road, Kampala, Uganda.  Construction began on March 30, 2003, and was completed on May 30, 2004, and the handover ceremony was on September 17, 2004. The office building is 7 stories high and has a building area of 6,018 square meters. Anhui Foreign Economic Construction Group Co., Ltd. was the project implementer.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project is focused on government office building construction with no direct environmental or energy transition impact,"Construction of 7-story office building for Ministry of Foreign Affairs, no energy or environmental components mentioned"
2502,WATER SUPPLY AND SANITATION,China donates 30 garbage trucks to Uganda,"On October 10, 2002, the Chinese Government committed RMB 12 million for the provision of Jiefang garbage trucks to the Government of Uganda. Then, on December 8, 2003 at City Hall, Kampala, the Chinese Ambassador, Li Qiangming handed over 30 Jiefang garbage trucks to Finance, Planning, and Economic Development Minister Gerald Ssendaula. 20 of the garbage trucks were given to the Kampala City Council (KCC), with 2 each going to Jinja, Mbarara, Mbale, Entebbe and Masaka.","The formal grant agreement title for this project is '30 KCC Jiefang Tippers 2002.' Tippers are a type of truck manufactured by Jiefang. The Aid Management Platform (AMP) of the Government of Uganda's Ministry of Finance, Planning, and Economic Development recorded the total grant commitment value as $1,448,026.70. It also indicates that $1,372,104.35 USD was disbursed through this grant agreement. On May 18, 2009, a member of Uganda's Parliament named Hood Katurama complained that these Jiefang garbage trucks were no longer functional and they needed to be replaced.","# Sector
WATER SUPPLY AND SANITATION

# Title
China donates 30 garbage trucks to Uganda

# Description
On October 10, 2002, the Chinese Government committed RMB 12 million for the provision of Jiefang garbage trucks to the Government of Uganda. Then, on December 8, 2003 at City Hall, Kampala, the Chinese Ambassador, Li Qiangming handed over 30 Jiefang garbage trucks to Finance, Planning, and Economic Development Minister Gerald Ssendaula. 20 of the garbage trucks were given to the Kampala City Council (KCC), with 2 each going to Jinja, Mbarara, Mbale, Entebbe and Masaka.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on sanitation infrastructure improvement without direct energy or environmental implications,"Donation of garbage trucks for municipal waste management, no energy-related components mentioned"
2504,EDUCATION,"All China Commercial and Industrial Federation donates $75,000 to Ugandan primary school","Between October 14-17, 2002, a 7-man team of investors from All China Commercial and Industrial Federation visited Uganda and donated 75,000 USD to 'any' primary school in Uganda. The team was led Vice-Chairman All China Commercial and Industrial Federation, Huang Fu.",NA,"# Sector
EDUCATION

# Title
All China Commercial and Industrial Federation donates $75,000 to Ugandan primary school

# Description
Between October 14-17, 2002, a 7-man team of investors from All China Commercial and Industrial Federation visited Uganda and donated 75,000 USD to 'any' primary school in Uganda. The team was led Vice-Chairman All China Commercial and Industrial Federation, Huang Fu.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation to education sector with no direct environmental or energy transition impact,"Donation to primary school, education sector focus"
2505,EDUCATION,China donates computers to promote education in Uganda,"On August 9, 2002, in Kampala, Chinese ambassador to Uganda Li Qiangmin, on behalf of the Ministry of Education of the People's Republic of China, handed over 50 sets of computers and the relevant accessories to Uganda's Minister of Education and Sports Edward Khiddu Makubuya. The computers will go to Makerere University and Mbarara University of Science and Technology to set up computer labs. The amount is unknown.",NA,"# Sector
EDUCATION

# Title
China donates computers to promote education in Uganda

# Description
On August 9, 2002, in Kampala, Chinese ambassador to Uganda Li Qiangmin, on behalf of the Ministry of Education of the People's Republic of China, handed over 50 sets of computers and the relevant accessories to Uganda's Minister of Education and Sports Edward Khiddu Makubuya. The computers will go to Makerere University and Mbarara University of Science and Technology to set up computer labs. The amount is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on education support through computer donations, with no direct environmental or energy transition impact","Donation of computers to universities for education purposes, no energy-related components mentioned"
66404,OTHER COMMODITY ASSISTANCE,"Chinese Government provides RMB 3,153,700 grant for Lesya Ukrainka National Academic Theater of Russian Drama Technical Re-Equipment Project","On November 23, 2006, the Chinese Government and the Government of Ukraine signed an exchange of letters, which committed RMB 3,153,700 of grant funding for the Lesya Ukrainka National Academic Theater of Russian Drama Technical Re-Equipment Project. These grant proceeds were drawn from an agreement that the two governments signed on November 18, 2002. The project involved the provision and installation of ventilation and air conditioning equipment at the Lesya Ukrainka National Academic Theater of Russian Drama (Національний академічний театр російської драми імені Лесі Українки) in the capital city of Kyiv.   On February 27, 2009, a meeting was held between the project construction supervision unit, Shenyang Engineering Supervision Consulting Co., Ltd., the design unit, Urban Construction Research Institute, and the construction unit, China Jiangxi International Economic and Technical Cooperation Corporation, in order to discuss technical issues related to the project. This meeting laid the groundwork for implementation of the project, but the precise project implementation start and end dates are unknown. On August 31, 2015, Chinese Ambassador to Ukraine, Zhang Xiyun and the Minister of Economic Development and Trade of Ukraine, Aivaras Abromavichus signed another exchange of letters indicating the final cost and completion of the project.",The Ukrainian project title is проекту технічного переоснащення будівлі Національного академічного театру російської драми імені Лесі Українки.,"# Sector
OTHER COMMODITY ASSISTANCE

# Title
Chinese Government provides RMB 3,153,700 grant for Lesya Ukrainka National Academic Theater of Russian Drama Technical Re-Equipment Project

# Description
On November 23, 2006, the Chinese Government and the Government of Ukraine signed an exchange of letters, which committed RMB 3,153,700 of grant funding for the Lesya Ukrainka National Academic Theater of Russian Drama Technical Re-Equipment Project. These grant proceeds were drawn from an agreement that the two governments signed on November 18, 2002. The project involved the provision and installation of ventilation and air conditioning equipment at the Lesya Ukrainka National Academic Theater of Russian Drama (Національний академічний театр російської драми імені Лесі Українки) in the capital city of Kyiv.   On February 27, 2009, a meeting was held between the project construction supervision unit, Shenyang Engineering Supervision Consulting Co., Ltd., the design unit, Urban Construction Research Institute, and the construction unit, China Jiangxi International Economic and Technical Cooperation Corporation, in order to discuss technical issues related to the project. This meeting laid the groundwork for implementation of the project, but the precise project implementation start and end dates are unknown. On August 31, 2015, Chinese Ambassador to Ukraine, Zhang Xiyun and the Minister of Economic Development and Trade of Ukraine, Aivaras Abromavichus signed another exchange of letters indicating the final cost and completion of the project.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves technical re-equipment of a theater, which is unrelated to energy or environmental impacts","Provision and installation of ventilation and air conditioning equipment at a theater, no energy-related components mentioned"
35875,WATER SUPPLY AND SANITATION,Bank of China provides $85 million buyer's credit loan for Falcon State Water Pipeline Project (Linked to Project ID#35849),"On December 23, 2002, Bank of China signed a buyer's credit loan agreement with the Government of Venezuela to provide a $85 million buyer’s credit loan for Phase 1 of the Falcon State Water Pipeline Project. China Export & Credit Insurance Corporation (Sinosure) provided buyer's credit insurance. The maturity of the loan was to be 9.5 years. An MOU for the project was signed December 27, 2001. The commercial contract cost for phase I was $100 million, of which $85 million was provided via the BOC buyer's credit loan, and the remaining 15% was to be covered by the Government of Venezuela. The commercial contract cost for phase II was $80.3 million. The phase II supplementary engineering contract for phase II had a value of $12.5 million. The commercial contract for phase III was worth $108.05 million. The total cost for all phases was originally estimated to be $240 million, but project costs ultimately exceeded that amount.   CAMCE was the contractor responsible for project implementation. This project was launched on June 8, 2003, and it was completed on May 29, 2006. Phase I involved a feasibility study, engineering and construction of 60 km of pipes to take 8,000 l/s of water from the Maticora reservoir in the south of Falcon state to the Paraguana peninsula in the north, benefiting some 150,000 people. The contract was signed on July 3, 2002 and the work came into use on June 5, 2003. The contract for Phase II was signed on June 22, 2005, and it consisted of provision of 37km of steel pipes and 20km of PEAD pipes, installation work, and the construction of three water treatment plants with capacities of 16 1/s, 100 l/s, and 100 l/s. The contract for supplementary engineering work for phase II was signed on August 20, 2006. The Phase III contract was signed on March 8, 2007 and involved the supply of 59 km of steel pipes and installation work.","1. Sources differ on the face value of the loan. The CAMCE's IPO Prospectus identifies an $85 million buyers credit with a maturity of 9.5 years (see '首次公开发行股票招股说明书', page 184). CAMCE's 'Development History' page says that Bank of China provided a loan of $240 million (see '发展历程' under the 2001 tab). 2. This project is called '玻利瓦尔供水项目' or '委法尔肯州输水管道项目' in Chinese and 'Acueducto Bolivariano del estado Falcón' in Spanish.","# Sector
WATER SUPPLY AND SANITATION

# Title
Bank of China provides $85 million buyer's credit loan for Falcon State Water Pipeline Project (Linked to Project ID#35849)

# Description
On December 23, 2002, Bank of China signed a buyer's credit loan agreement with the Government of Venezuela to provide a $85 million buyer’s credit loan for Phase 1 of the Falcon State Water Pipeline Project. China Export & Credit Insurance Corporation (Sinosure) provided buyer's credit insurance. The maturity of the loan was to be 9.5 years. An MOU for the project was signed December 27, 2001. The commercial contract cost for phase I was $100 million, of which $85 million was provided via the BOC buyer's credit loan, and the remaining 15% was to be covered by the Government of Venezuela. The commercial contract cost for phase II was $80.3 million. The phase II supplementary engineering contract for phase II had a value of $12.5 million. The commercial contract for phase III was worth $108.05 million. The total cost for all phases was originally estimated to be $240 million, but project costs ultimately exceeded that amount.   CAMCE was the contractor responsible for project implementation. This project was launched on June 8, 2003, and it was completed on May 29, 2006. Phase I involved a feasibility study, engineering and construction of 60 km of pipes to take 8,000 l/s of water from the Maticora reservoir in the south of Falcon state to the Paraguana peninsula in the north, benefiting some 150,000 people. The contract was signed on July 3, 2002 and the work came into use on June 5, 2003. The contract for Phase II was signed on June 22, 2005, and it consisted of provision of 37km of steel pipes and 20km of PEAD pipes, installation work, and the construction of three water treatment plants with capacities of 16 1/s, 100 l/s, and 100 l/s. The contract for supplementary engineering work for phase II was signed on August 20, 2006. The Phase III contract was signed on March 8, 2007 and involved the supply of 59 km of steel pipes and installation work.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Water supply and sanitation project with no direct energy transition or environmental impact,"Construction of water pipelines and treatment plants, focus on water supply infrastructure"
69341,TRADE POLICIES AND REGULATIONS,China donated container inspection equipment worth 1.78 million USD to Venezuela,"On October 19, 2002, the People's Republic of China signed an agreement to donate a non-intrusive container inspection system with x-ray technology worth 1.78 million USD to the Government of Venezuela. The agreement followed an Economic and Technical Cooperation Agreement signed on September 5, 2000, and a Letter of Intent for the equipment donation signed on March 6, 2002. On December 23, 2004, the equipment was delivered. The purpose of the donation was to modernize Venezuelan customs.",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
China donated container inspection equipment worth 1.78 million USD to Venezuela

# Description
On October 19, 2002, the People's Republic of China signed an agreement to donate a non-intrusive container inspection system with x-ray technology worth 1.78 million USD to the Government of Venezuela. The agreement followed an Economic and Technical Cooperation Agreement signed on September 5, 2000, and a Letter of Intent for the equipment donation signed on March 6, 2002. On December 23, 2004, the equipment was delivered. The purpose of the donation was to modernize Venezuelan customs.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves donation of inspection equipment for customs modernization, with no direct environmental or energy transition impact","Non-intrusive container inspection system, customs modernization purpose"
34331,EDUCATION,China's Ministry of Education donates 500 textbooks and teaching equipment to Vietnam (linked to Project ID#34330),"On May 20, 2002, China's Ministry of Education donated 500 Han-language textbooks to Vietnamese colleges for Chinese language studies. This occurred at the end of Chinese Deputy Education Minister Zhang Tianbao's 9-day visit in Vietnam.   During the visit, Zhang also pledged to increase the number of scholarships offered to Vietnamese students (See Project ID#34330)",NA,"# Sector
EDUCATION

# Title
China's Ministry of Education donates 500 textbooks and teaching equipment to Vietnam (linked to Project ID#34330)

# Description
On May 20, 2002, China's Ministry of Education donated 500 Han-language textbooks to Vietnamese colleges for Chinese language studies. This occurred at the end of Chinese Deputy Education Minister Zhang Tianbao's 9-day visit in Vietnam.   During the visit, Zhang also pledged to increase the number of scholarships offered to Vietnamese students (See Project ID#34330)",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational materials and scholarships without direct environmental or energy transition impacts,"Donation of textbooks and teaching equipment, scholarship pledges for education"
34332,GOVERNMENT AND CIVIL SOCIETY,Chinese Government grants 20 million RMB to Vietnamese officials for studying socioeconomic development,"On May 13, 2002, the Chinese Ambassador and the Vietnamese Deputy Planning and Investment Minister signed 20 million RMB grant agreement. The grant will be used to finance socioeconomic development and fact-finding tours of China by 15 delegations of Vietnamese officials.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government grants 20 million RMB to Vietnamese officials for studying socioeconomic development

# Description
On May 13, 2002, the Chinese Ambassador and the Vietnamese Deputy Planning and Investment Minister signed 20 million RMB grant agreement. The grant will be used to finance socioeconomic development and fact-finding tours of China by 15 delegations of Vietnamese officials.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on socioeconomic development and knowledge sharing without direct environmental or energy transition impacts,"Grant for socioeconomic development, fact-finding tours by officials"
41214,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides $2.5 million grant for home reconstruction activities,"On December 10, 2002, the Palestinian National Authority (PNA) and the Chinese Government signed a $2.5 million grant agreement to finance the reconstruction of Palestinian homes. Reconstruction activities were to take place in the towns of Khan Younis (خان يونس), Rafah (رفح‎), Al-Bureij ( البريج‎), and Beit Lahia (or Beit Lahiya or بيت لاهيا‎), which were destroyed by Israeli military incursions.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides $2.5 million grant for home reconstruction activities

# Description
On December 10, 2002, the Palestinian National Authority (PNA) and the Chinese Government signed a $2.5 million grant agreement to finance the reconstruction of Palestinian homes. Reconstruction activities were to take place in the towns of Khan Younis (خان يونس), Rafah (رفح‎), Al-Bureij ( البريج‎), and Beit Lahia (or Beit Lahiya or بيت لاهيا‎), which were destroyed by Israeli military incursions.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on home reconstruction for social development purposes without clear environmental or energy transition impacts,"Home reconstruction activities in multiple towns, funded by government grant"
