aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
71387,EDUCATION,"Chinese Ministry of Education provides two scholarships to St. Lucian students via the OAS-Government of the People’s Republic of China Scholarship in 2015 (Linked to Project ID#71368, #71364, and #73210)","In 2015, the Chinese Government, through China's Ministry of Education (MOE), and the Organization of American States (OAS) provided two scholarships to St. Lucian students to study at universities in China through the OAS Partnerships Program for Education and Training (PAEC).  The scholarship had a duration of one to five years based on category of the applicant. The scholarship covered the cost of registration, tuition, books, study materials, accommodations, subsistence, medical insurance, local transportation, and Chinese language instruction, as necessary. The recipients were responsible for the cost of roundtrip air tickets and student visa fees. The 2015 recipients from St. Lucia were Vitusdhazrian Belmar, who pursued a bachelor's degree in engineering, and Tricia Karen Vernessa Mangal, who pursed a bachelor's degree in international finance. The students were planned to begin their studies in September 2015.  The Chinese Government offered this scholarship annually, but the application was closed in 2020 due to the COVID-19 pandemic.","1. Linked projects ID#71368, #71364, and #73210 capture scholarships given through this program to Saint Lucia in 2018, 2019, and 2020, respectively.","# Sector
EDUCATION

# Title
Chinese Ministry of Education provides two scholarships to St. Lucian students via the OAS-Government of the People’s Republic of China Scholarship in 2015 (Linked to Project ID#71368, #71364, and #73210)

# Description
In 2015, the Chinese Government, through China's Ministry of Education (MOE), and the Organization of American States (OAS) provided two scholarships to St. Lucian students to study at universities in China through the OAS Partnerships Program for Education and Training (PAEC).  The scholarship had a duration of one to five years based on category of the applicant. The scholarship covered the cost of registration, tuition, books, study materials, accommodations, subsistence, medical insurance, local transportation, and Chinese language instruction, as necessary. The recipients were responsible for the cost of roundtrip air tickets and student visa fees. The 2015 recipients from St. Lucia were Vitusdhazrian Belmar, who pursued a bachelor's degree in engineering, and Tricia Karen Vernessa Mangal, who pursed a bachelor's degree in international finance. The students were planned to begin their studies in September 2015.  The Chinese Government offered this scholarship annually, but the application was closed in 2020 due to the COVID-19 pandemic.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational scholarships without direct environmental or energy transition impact,"Scholarships for university education in engineering and international finance, no energy-related components"
49543,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Huizhou Municipal Government donates sports equipment to Samoa Middle School,"On 11 November 2015, a mayor-led delegation for Huizhou (惠州) Municipal Government visited Samoa. Representatives of Samoa Middle School (萨摩亚中学) and Hualuogeng Middle School (华罗庚中学) signed a memorandum of understanding (MoU) in which they pledged to establish a sister school relationship. During the same visit, the Chinese mayor donated sports equipment to Samoan students. The value of this donation and all other project details are unknown.  ",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Huizhou Municipal Government donates sports equipment to Samoa Middle School

# Description
On 11 November 2015, a mayor-led delegation for Huizhou (惠州) Municipal Government visited Samoa. Representatives of Samoa Middle School (萨摩亚中学) and Hualuogeng Middle School (华罗庚中学) signed a memorandum of understanding (MoU) in which they pledged to establish a sister school relationship. During the same visit, the Chinese mayor donated sports equipment to Samoan students. The value of this donation and all other project details are unknown.  ",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of sports equipment and establishment of sister school relationship, with no clear environmental or energy transition impact","Donation of sports equipment, establishment of sister school relationship, no energy-related components mentioned"
61581,EDUCATION,"Government of Huizhou and Hua Luo Geng Secondary School Grant WST 600,000 for the Guangdong Huizhou Friendship Scholarship Program in Samoa","In 2015, an “Agreement on Scholarship and Donation of Teaching Equipment to Samoa from Huizhou” was signed between Samoa and the Huizhou Municipal People’s Government of Guangdong Province, China. Per the agreement, the Municipal Government of Huizhou and the Hua Luo Geng Secondary School donated Samoan tālā (WST) 600,000 to the ""Guangdong Huizhou Friendship Scholarship Program."" 50+ scholarships were provided per year to cover school fees for students at Samoa College. Roughly half of the scholarships were awarded for academic excellence and the other half for students from families with financial disadvantages. According to the 2017-18 Approved Estimates, 332,406 Samoan Talas** were transferred from the Municipal Government of Huizhou to Samoa’s Ministry of Education, Sport, and Culture to start the project in 2017. According to the 2018-19 Approved Estimates, the cash grant assistance for this project decreased to 117,206 Samoan talas. The project ran for three years (costing approximately 200,000 WST per year), and was expected to benefit around 550 students in total. The project was completed in 2019. It is implied, however, that the program was extended, because the Samoan Estimate of Receipts and Payments for FY 2020-2021 marks WST 80,926 was spent on the program.",NA,"# Sector
EDUCATION

# Title
Government of Huizhou and Hua Luo Geng Secondary School Grant WST 600,000 for the Guangdong Huizhou Friendship Scholarship Program in Samoa

# Description
In 2015, an “Agreement on Scholarship and Donation of Teaching Equipment to Samoa from Huizhou” was signed between Samoa and the Huizhou Municipal People’s Government of Guangdong Province, China. Per the agreement, the Municipal Government of Huizhou and the Hua Luo Geng Secondary School donated Samoan tālā (WST) 600,000 to the ""Guangdong Huizhou Friendship Scholarship Program."" 50+ scholarships were provided per year to cover school fees for students at Samoa College. Roughly half of the scholarships were awarded for academic excellence and the other half for students from families with financial disadvantages. According to the 2017-18 Approved Estimates, 332,406 Samoan Talas** were transferred from the Municipal Government of Huizhou to Samoa’s Ministry of Education, Sport, and Culture to start the project in 2017. According to the 2018-19 Approved Estimates, the cash grant assistance for this project decreased to 117,206 Samoan talas. The project ran for three years (costing approximately 200,000 WST per year), and was expected to benefit around 550 students in total. The project was completed in 2019. It is implied, however, that the program was extended, because the Samoan Estimate of Receipts and Payments for FY 2020-2021 marks WST 80,926 was spent on the program.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education scholarships and does not have direct environmental or energy transition impacts,"Scholarship program for students, education-focused, no energy or infrastructure components"
61674,EDUCATION,Government of Huizhou and Hua luo Geng Secondary School donated eight sets of electronic teaching devices to Samoa,"On February 3, 2017, the Municipal Government of Huizhou and Hua luo Geng Secondary School donated eight sets of electronic teaching devices to Samoa. These devices are large versatile digital screens that can be used as a tablet, computer, and facilitate student interaction. They have been distributed to several colleges: Itu-o-Tane College, Aana No. 2 College, Palauli College, Alofi-o-Taoa College, Mataaevave College, Lefaga College and Safata College. This transfer was to fulfill an Agreement signed between Huizhou and Samoa in 2015, ""Agreement on Scholarship and Donation of Teaching Equipment to Samoa from Huizhou"".",NA,"# Sector
EDUCATION

# Title
Government of Huizhou and Hua luo Geng Secondary School donated eight sets of electronic teaching devices to Samoa

# Description
On February 3, 2017, the Municipal Government of Huizhou and Hua luo Geng Secondary School donated eight sets of electronic teaching devices to Samoa. These devices are large versatile digital screens that can be used as a tablet, computer, and facilitate student interaction. They have been distributed to several colleges: Itu-o-Tane College, Aana No. 2 College, Palauli College, Alofi-o-Taoa College, Mataaevave College, Lefaga College and Safata College. This transfer was to fulfill an Agreement signed between Huizhou and Samoa in 2015, ""Agreement on Scholarship and Donation of Teaching Equipment to Samoa from Huizhou"".",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education equipment donation without clear environmental or energy transition impacts,"Donation of electronic teaching devices to schools, education sector focus"
64045,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese embassy donated 25,000 ST$ and new equipment to the Samoa Rugby Union","On December 21, 2015, the Chinese Embassy donated 25,000 Samoan Tala (ST$), in addition to more than 1,000 rugby balls and sports equipment, to the Samoa Rugby Union (. The donation was accepted by Samoa's Prime Minister in Apia, Samoa.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese embassy donated 25,000 ST$ and new equipment to the Samoa Rugby Union

# Description
On December 21, 2015, the Chinese Embassy donated 25,000 Samoan Tala (ST$), in addition to more than 1,000 rugby balls and sports equipment, to the Samoa Rugby Union (. The donation was accepted by Samoa's Prime Minister in Apia, Samoa.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of funds and sports equipment without clear environmental or energy transition impacts,"Donation of 25,000 ST$ and sports equipment to Samoa Rugby Union, categorized under social infrastructure and services"
64851,HEALTH,Chinese Government dispatches 14th medical team to Tupua Tamasese Meaole Hospital,"In 2015, the Chinese Government dispatched the 14th Chinese medical team to Tupua Tamasese Meaole Hospital (T.T.M.) in the Moto'otua neighborhood within Samoa’s capital city of Apia. The five-member medical team from Guangdong Province arrived in 2015 and likely served for a 2-3 year period (since the 15th Chinese medical team was dispatched in 2018).",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 14th medical team to Tupua Tamasese Meaole Hospital

# Description
In 2015, the Chinese Government dispatched the 14th Chinese medical team to Tupua Tamasese Meaole Hospital (T.T.M.) in the Moto'otua neighborhood within Samoa’s capital city of Apia. The five-member medical team from Guangdong Province arrived in 2015 and likely served for a 2-3 year period (since the 15th Chinese medical team was dispatched in 2018).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team dispatch to hospital, healthcare sector focus"
64857,HEALTH,China donated medical equipment to the National Health Services of Samoa,"On March 10, 2015, the Chinese Embassy donated medical equipment to the National Health Services of Samoa. The equipment included a portable ultrasound scanner, fetus ventilator and others to be used for surgery, the paediatric unit, and imaging. The donation was presented by Li Yanduan, the Chinese Ambassador, to Dr. Leao Tuitama, the Samoan Minister of Health, in Apia.",NA,"# Sector
HEALTH

# Title
China donated medical equipment to the National Health Services of Samoa

# Description
On March 10, 2015, the Chinese Embassy donated medical equipment to the National Health Services of Samoa. The equipment included a portable ultrasound scanner, fetus ventilator and others to be used for surgery, the paediatric unit, and imaging. The donation was presented by Li Yanduan, the Chinese Ambassador, to Dr. Leao Tuitama, the Samoan Minister of Health, in Apia.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical equipment for healthcare purposes, with no direct environmental or energy transition impact","Medical equipment donation including ultrasound scanner and fetus ventilator, focused on healthcare services"
65359,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Huizhou Municipal Government provided grant for Samoa Culture and Arts Center Construction Project (Linked to Project ID#64048),"On November 10, 2015, Prime Minister of Samoa Tuilaepa Sailele Malielegaoi and the Mayor of Huizhou Mai Jaiomeng signed an MOU on Friendly Cooperation between the cities of Huizhou and Apia. As part of this agreement, Huizhou Municipal Government pledged to provide a grant for the construction of a Samoa Art and Cultural Centre, which will include an Opera House, art exhibition hall, and recreational zone.   More specifically, the Samoa Culture and Arts Center Construction Project involved the construction of a recording & audio-visual studio, three conference facilities, a theatre that can house 100 performers and 500 seats, a VIP lounge, cultural exhibition/performance area, artists’ workshop & display & marketing spaces, four training rooms, and a library (including facilities for persons with disabilities). The center was build on the Ministry of Education, Sports and Culture grounds in Malifa, Samoa. The site covers a land area of 9,224 ㎡and a total floor area of 4,375 ㎡. The project implementers -- the Bureau of Housing, Urban and Rural Planning, and Construction of Huizhou Municipality -- worked with the Government of Samoa to agree on procedures and the final design plans.   The project implementers visited Apia in November 2017 and construction was originally expected to start in early 2018.  On May 11, 2018, Chinese Ambassador Wang Xuefeng attended the groundbreaking ceremony for the China-Samoa Friendship Park and Samoan's Art and Cultural Center Project. Then, on July 20, 2018, Wang Xuefeng and Samoan Prime Minister Tuilaepa signed a cooperation framework agreements for both the Friendship Park and Cultural Center (as captured via Project ID#64048).   The project’s originally scheduled completion date of June 2020 was extended to October 2020 due to the COVID-19 global pandemic.  As of March 2021, the project remained incomplete with an estimated completion rate of 95%. A final project handover certificate was issued on May 28, 2022.",1. The Chinese project title is 建文化艺术中心和中萨友谊公园项目.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Huizhou Municipal Government provided grant for Samoa Culture and Arts Center Construction Project (Linked to Project ID#64048)

# Description
On November 10, 2015, Prime Minister of Samoa Tuilaepa Sailele Malielegaoi and the Mayor of Huizhou Mai Jaiomeng signed an MOU on Friendly Cooperation between the cities of Huizhou and Apia. As part of this agreement, Huizhou Municipal Government pledged to provide a grant for the construction of a Samoa Art and Cultural Centre, which will include an Opera House, art exhibition hall, and recreational zone.   More specifically, the Samoa Culture and Arts Center Construction Project involved the construction of a recording & audio-visual studio, three conference facilities, a theatre that can house 100 performers and 500 seats, a VIP lounge, cultural exhibition/performance area, artists’ workshop & display & marketing spaces, four training rooms, and a library (including facilities for persons with disabilities). The center was build on the Ministry of Education, Sports and Culture grounds in Malifa, Samoa. The site covers a land area of 9,224 ㎡and a total floor area of 4,375 ㎡. The project implementers -- the Bureau of Housing, Urban and Rural Planning, and Construction of Huizhou Municipality -- worked with the Government of Samoa to agree on procedures and the final design plans.   The project implementers visited Apia in November 2017 and construction was originally expected to start in early 2018.  On May 11, 2018, Chinese Ambassador Wang Xuefeng attended the groundbreaking ceremony for the China-Samoa Friendship Park and Samoan's Art and Cultural Center Project. Then, on July 20, 2018, Wang Xuefeng and Samoan Prime Minister Tuilaepa signed a cooperation framework agreements for both the Friendship Park and Cultural Center (as captured via Project ID#64048).   The project’s originally scheduled completion date of June 2020 was extended to October 2020 due to the COVID-19 global pandemic.  As of March 2021, the project remained incomplete with an estimated completion rate of 95%. A final project handover certificate was issued on May 28, 2022.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural and arts infrastructure without direct environmental or energy transition impacts,"Construction of cultural center with performance spaces, exhibition areas, and training facilities; no energy-related components mentioned"
70017,EDUCATION,China awards scholarships to 23 Samoan students,"On August 13, 2015, the Chinese Ambassador to Samoa held a farewell party for 23 Samoan students who have received Chinese government scholarships. Following the party, the students will leave to study in China.  Exact start and end dates for study are unclear.",NA,"# Sector
EDUCATION

# Title
China awards scholarships to 23 Samoan students

# Description
On August 13, 2015, the Chinese Ambassador to Samoa held a farewell party for 23 Samoan students who have received Chinese government scholarships. Following the party, the students will leave to study in China.  Exact start and end dates for study are unclear.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education with no direct environmental or energy transition impact,"Education sector, scholarship program for students"
41896,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides CFA 877 million grant for Senegal Agricultural Technical Assistance Project  (Linked to #87585),"On March 24, 2015, the Senegalese Minister of Economy, Finance and Planning, Mr. Amadou BA and HE Xia Huang, Ambassador of the People's Republic of China in Senegal signed an exchange of notes related to China’s agricultural technical cooperation mission in Senegal. Through this agreement, the Chinese Government reportedly committed CFA 877 million in grant funding the Chinese agricultural technical mission based at the Sangalkam and Podor centers.   The technical mission is made of of 13 members, including nine agronomists, two mechanics, and two interpreters. The mission provided training on the selection and cultivation of new seed varieties and new agricultural technologies. The Sangalkam Training Centre, located in the department of Rufisque performs testing and demonstration for market gardening on a 2.1 acre field. The Podor center has 2 hectares under rice which are developing experimentation and demonstration in the selection and cultivation of new seed varieties.   China has been sending agricultural technical assistance teams to Senegal's demonstration centers since 2006 (see Project #87585).",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides CFA 877 million grant for Senegal Agricultural Technical Assistance Project  (Linked to #87585)

# Description
On March 24, 2015, the Senegalese Minister of Economy, Finance and Planning, Mr. Amadou BA and HE Xia Huang, Ambassador of the People's Republic of China in Senegal signed an exchange of notes related to China’s agricultural technical cooperation mission in Senegal. Through this agreement, the Chinese Government reportedly committed CFA 877 million in grant funding the Chinese agricultural technical mission based at the Sangalkam and Podor centers.   The technical mission is made of of 13 members, including nine agronomists, two mechanics, and two interpreters. The mission provided training on the selection and cultivation of new seed varieties and new agricultural technologies. The Sangalkam Training Centre, located in the department of Rufisque performs testing and demonstration for market gardening on a 2.1 acre field. The Podor center has 2 hectares under rice which are developing experimentation and demonstration in the selection and cultivation of new seed varieties.   China has been sending agricultural technical assistance teams to Senegal's demonstration centers since 2006 (see Project #87585).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural technical assistance and training without clear environmental or energy transition impacts,"Agricultural technical cooperation mission, training on seed varieties and agricultural technologies, demonstration centers"
