aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
57758,TRANSPORT AND STORAGE,China Eximbank provides RMB 1.09 billion government concessional loan for RN5A (Ambilobe-Vohémar Road) Rehabilitation Project,"On April 10, 2019, the Chinese Government and the Government of Madagascar signed an MOU regarding the financing of the RN5A (Ambilobe-Vohémar Road) Rehabilitation Project. The MOU was signed by MOU was signed by the Chargé d'Affaires of the Chinese Embassy in Madagascar, Chen Xiaolei, and the Malagasy Minister of Foreign Affairs, Naina Andriatsitohaina. Then, on June 14, 2019, China Eximbank and the Government of Madagascar signed an RMB 1,090,000,000 (approximately $156 million or MGA 506 billion) government concessional loan (GCL) agreement for the RN5A (Ambilobe-Vohémar Road) Rehabilitation Project.   The project involves the rehabilitation of a 151 km road — known as RN5A — that connects Ambilobe and Vohémar in the north of Madagascar. It also involves the construction of five new bridges and the renovation of ten pre-existing bridges. The regions of Diana and Sava are among the most productive in Madagascar with cloves, cocoa and vanilla, but they suffer from the very poor quality roads. Upon completion, it is envisaged that the rehabilitated RN5A will become the main and only direct line connecting the east and west coasts and will provide a seamless route between the two cities.    China Road and Bridge Corporation  (CRBC) is the contractor responsible for implementation. A groundbreaking ceremony took place on April 13, 2019 and the project was originally expected to reach completion by June 26, 2021. However,  the COVID-19 pandemic led to project implementation delays. CRBC eventually resumed construction, and as of January 2022, the project had achieved a 75% completion rate. The project was ultimately completed on September 9, 2022.","1. The French project title is Travaux de Bitumage de la RN5A Entre Ambilobe et Vohemar or Le bitumage de la RN 5A reliant Ambilobe à Vohémar or Travaux de bitumage de la RN 5A reliant Ambilobe à Vohémar or Projet de mise à niveau et de réhabilitation de la RN5A reliant Ambilobe à Vohémar. The Malagasy project title is Ny fandrakofana tara ny RN5A eo anelanelan’Ambilobe sy Vohémar. The Chinese project title is 马达加斯加5A国道升级改造项目 or 5A国道改造目 or 5A国道改造优惠贷款项目 or 马达加斯加5A国道项目. 2. In the World Bank’s Debtor Reporting System (DRS), the face value of the loan is identified as $157,831,150.60","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides RMB 1.09 billion government concessional loan for RN5A (Ambilobe-Vohémar Road) Rehabilitation Project

# Description
On April 10, 2019, the Chinese Government and the Government of Madagascar signed an MOU regarding the financing of the RN5A (Ambilobe-Vohémar Road) Rehabilitation Project. The MOU was signed by MOU was signed by the Chargé d'Affaires of the Chinese Embassy in Madagascar, Chen Xiaolei, and the Malagasy Minister of Foreign Affairs, Naina Andriatsitohaina. Then, on June 14, 2019, China Eximbank and the Government of Madagascar signed an RMB 1,090,000,000 (approximately $156 million or MGA 506 billion) government concessional loan (GCL) agreement for the RN5A (Ambilobe-Vohémar Road) Rehabilitation Project.   The project involves the rehabilitation of a 151 km road — known as RN5A — that connects Ambilobe and Vohémar in the north of Madagascar. It also involves the construction of five new bridges and the renovation of ten pre-existing bridges. The regions of Diana and Sava are among the most productive in Madagascar with cloves, cocoa and vanilla, but they suffer from the very poor quality roads. Upon completion, it is envisaged that the rehabilitated RN5A will become the main and only direct line connecting the east and west coasts and will provide a seamless route between the two cities.    China Road and Bridge Corporation  (CRBC) is the contractor responsible for implementation. A groundbreaking ceremony took place on April 13, 2019 and the project was originally expected to reach completion by June 26, 2021. However,  the COVID-19 pandemic led to project implementation delays. CRBC eventually resumed construction, and as of January 2022, the project had achieved a 75% completion rate. The project was ultimately completed on September 9, 2022.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road rehabilitation project with no clear environmental or energy transition impacts,"Rehabilitation of 151 km road, construction of new bridges, renovation of existing bridges, focus on transportation infrastructure"
60831,EDUCATION,"Chinese Government donates $770,000 USD-worth of new equipment for vocational training in Madagascar (linked to #67047)","On February 18, 2019 at the Technical and Professional High School of Ampasampito, the Chinese ambassador to Madagascar, Yang Xiaorong, presided over a donation of equipment worth $770,000 USD. Also present was Madagascar's Minister of Education and Vocational Training, Marie-Thérèse Volahaingo. The donation was meant to help improve vocational education in Madagascar, especially the quality of training in public works, general mechanics and automotive mechanics, according to the ministry.   The donation included 20 theodolites, 20 electric cement mixers, 50 photovoltaic solar panels, 20 parallel lathes, 20 universal milling machines, 20 planers, and 20 diesel machines which will be distributed to the 22 Regions of Madagascar. Xinhua reports the same donated items as the Ministry.  As part of this project, China will send a team of three engineers and one translator to train students how to use this equipment (see linked ProjectID#67047).",NA,"# Sector
EDUCATION

# Title
Chinese Government donates $770,000 USD-worth of new equipment for vocational training in Madagascar (linked to #67047)

# Description
On February 18, 2019 at the Technical and Professional High School of Ampasampito, the Chinese ambassador to Madagascar, Yang Xiaorong, presided over a donation of equipment worth $770,000 USD. Also present was Madagascar's Minister of Education and Vocational Training, Marie-Thérèse Volahaingo. The donation was meant to help improve vocational education in Madagascar, especially the quality of training in public works, general mechanics and automotive mechanics, according to the ministry.   The donation included 20 theodolites, 20 electric cement mixers, 50 photovoltaic solar panels, 20 parallel lathes, 20 universal milling machines, 20 planers, and 20 diesel machines which will be distributed to the 22 Regions of Madagascar. Xinhua reports the same donated items as the Ministry.  As part of this project, China will send a team of three engineers and one translator to train students how to use this equipment (see linked ProjectID#67047).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on vocational education and training without clear environmental or energy transition impacts,"Donation of equipment for vocational training, focus on public works and mechanics education"
60854,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donates police supplies to Madagascar National Gendarmerie,"On August 20, 2019, the Chinese Ambassador to Madagascar, Yang Xiaorong, presided over a ceremony officially handing over a batch of police equipment to  Madagascar's National Gendarmerie. The ceremony was also presided over by General Richard Ratsimandrava, State Secretariat in charge of the National Gendarmerie. The exact nature of the donation is unknown, as is the value of the donation.  The donation comes as a part of Chinese investment in crime prevention in other countries. According to the Embassy, Madagascar's Gendarmerie had previously received Chinese assistance, in the form of training, as well as previous donations (see ProjectID#60916). The Gendarmerie is under Madagascar's Ministry of Defense.",ProjectID#60916 captures a donation of crime fighting supplies donated by China's Ministry of Public Security. The two projects appear distinct.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates police supplies to Madagascar National Gendarmerie

# Description
On August 20, 2019, the Chinese Ambassador to Madagascar, Yang Xiaorong, presided over a ceremony officially handing over a batch of police equipment to  Madagascar's National Gendarmerie. The ceremony was also presided over by General Richard Ratsimandrava, State Secretariat in charge of the National Gendarmerie. The exact nature of the donation is unknown, as is the value of the donation.  The donation comes as a part of Chinese investment in crime prevention in other countries. According to the Embassy, Madagascar's Gendarmerie had previously received Chinese assistance, in the form of training, as well as previous donations (see ProjectID#60916). The Gendarmerie is under Madagascar's Ministry of Defense.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of police equipment and falls under government and civil society sector, with no direct environmental or energy transition impact","Donation of police supplies to Madagascar National Gendarmerie, part of crime prevention investment"
60856,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"China Ministry of Commerce sponsors athlete training course for Malagasy students in Harbin, Heilongjiang, China","On June 11, 2019, a number of Malagasy students departed Madagascar to attend a pre-match athletic training camp in Harbin, Heilongjiang, China. The camp began on June 14th, 2019 and ended July 4th, 2019.  The camp included training in swimming, table tennis, badminton, judo, track and field, and weightlifting.  Participants learned training methods, underwent general physical training, and learned about sports rehabilitation. The camp also included visits to different sports centers in Harbin. 29 coaches and athletes attended. The training was meant as a symbol of cooperation between China and Madagascar.   The course was sponsored by the Chinese Ministry of Commerce. It was jointly organized by the Ministry of Commerce's Institute of International Business, China Sports International Economic and Technical Cooperation Co., as well as the Heilongjiang Provincial Government Sports Bureau.","In Chinese, the course was known as 2019年马达加斯加运动员培训班.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China Ministry of Commerce sponsors athlete training course for Malagasy students in Harbin, Heilongjiang, China

# Description
On June 11, 2019, a number of Malagasy students departed Madagascar to attend a pre-match athletic training camp in Harbin, Heilongjiang, China. The camp began on June 14th, 2019 and ended July 4th, 2019.  The camp included training in swimming, table tennis, badminton, judo, track and field, and weightlifting.  Participants learned training methods, underwent general physical training, and learned about sports rehabilitation. The camp also included visits to different sports centers in Harbin. 29 coaches and athletes attended. The training was meant as a symbol of cooperation between China and Madagascar.   The course was sponsored by the Chinese Ministry of Commerce. It was jointly organized by the Ministry of Commerce's Institute of International Business, China Sports International Economic and Technical Cooperation Co., as well as the Heilongjiang Provincial Government Sports Bureau.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on athlete training and cultural exchange without direct environmental or energy transition impacts,"Athlete training course, sports rehabilitation, cultural cooperation between China and Madagascar"
67047,EDUCATION,Chinese Government sends engineers to train students on vocational education equipment (linked to #60831),"On February 18, 2019 at the Technical and Professional High School of Ampasampito, the Chinese Government handed over a donation of equipment worth $770,000 USD meant to help improve vocational education to Madagascar, according to the Ministry of National Education and Technical and Vocational Education in Madagascar (see linked ProjectID#60831).  At the same time, the Chinese Government sent a team of three engineers and an interpreter to train students how to use the equipment. The engineers would also install the new equipment. The engineers were in Antananarivo and then in Antsohihy, for 15 days.",NA,"# Sector
EDUCATION

# Title
Chinese Government sends engineers to train students on vocational education equipment (linked to #60831)

# Description
On February 18, 2019 at the Technical and Professional High School of Ampasampito, the Chinese Government handed over a donation of equipment worth $770,000 USD meant to help improve vocational education to Madagascar, according to the Ministry of National Education and Technical and Vocational Education in Madagascar (see linked ProjectID#60831).  At the same time, the Chinese Government sent a team of three engineers and an interpreter to train students how to use the equipment. The engineers would also install the new equipment. The engineers were in Antananarivo and then in Antsohihy, for 15 days.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on vocational education and training, with no direct environmental or energy transition impact","Vocational education equipment donation, training of students, no energy-related components mentioned"
88228,HEALTH,Chinese Government grants medical equipment to assist the 22nd Medical team in Madagascar in their activities  (linked to #72728),"On March 15, 2019, the Chinese Ambassador to Madagascar attended a handover ceremony for the Chinese Government's donation of medical equipment at the Madagascar Ministry of Public Health. The equipment donated was to assist the 22nd medical team sent to Madagascar in providing free medicines and medical devices to Madagascar. See linked ProjectID#72728 for more information on the 22nd medical team's activities in Madagascar.",NA,"# Sector
HEALTH

# Title
Chinese Government grants medical equipment to assist the 22nd Medical team in Madagascar in their activities  (linked to #72728)

# Description
On March 15, 2019, the Chinese Ambassador to Madagascar attended a handover ceremony for the Chinese Government's donation of medical equipment at the Madagascar Ministry of Public Health. The equipment donated was to assist the 22nd medical team sent to Madagascar in providing free medicines and medical devices to Madagascar. See linked ProjectID#72728 for more information on the 22nd medical team's activities in Madagascar.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical equipment for healthcare purposes, with no direct environmental or energy transition impact","Medical equipment donation, healthcare sector focus, no energy-related components"
89163,HEALTH,Chinese Government agrees to develop China-Madagascar Traditional Chinese Medicine Center (linked to #89164),"On September 2, 2019, the Chinese Ambassador to Madagascar, Yang Xiaorong, signed a project agreement with Malagasy Health Minister Rakutunilina to develop the China-Madagascar Traditional Chinese Medicine Center (中国—马达加斯加中医中心). The center would be part of Anosiala University Hospital Center (French: Centre Hospitalier Universitaire Anosiala), in Ambohidratrimo, on the outskirts of Antananarivo. The center will spread information on traditional Chinese medicine (TCM) and carry out activities such as itinerant clinics in Madagascar. The financing structure supporting this project is uncertain although one source reports the National Health Commission of China and the Ministry of Health of Madagascar will be cooperating on the project.  According to a press release by the Gansu Provincial Hospital of Traditional Chinese Medicine, the Gansu TCM hospital provided 860,000 yuan-worth of prepared Chinese medicines and epidemic prevention materials to the center (see linked ProjectID#89164). The medicines included Duzhong Yaotong Pills, Fuzheng Biwen Pills, Fangfengganmao Granules, Damage Capsules, Bu Nao Ointment, and Xiaoding Ointment among others. The hospital also sent Chinese medicine experts to carry out personnel training, technology promotion, and free medical consultations. Since 1975, China's Gansu Province has sent medical teams to Madagascar and has additionally provided medical supplies for the teams to use.  The center was unveiled and inaugurated on November 5, 2019, by Chinese Vice Premier Sun Chunlan, while on a state visit to Madagascar.",NA,"# Sector
HEALTH

# Title
Chinese Government agrees to develop China-Madagascar Traditional Chinese Medicine Center (linked to #89164)

# Description
On September 2, 2019, the Chinese Ambassador to Madagascar, Yang Xiaorong, signed a project agreement with Malagasy Health Minister Rakutunilina to develop the China-Madagascar Traditional Chinese Medicine Center (中国—马达加斯加中医中心). The center would be part of Anosiala University Hospital Center (French: Centre Hospitalier Universitaire Anosiala), in Ambohidratrimo, on the outskirts of Antananarivo. The center will spread information on traditional Chinese medicine (TCM) and carry out activities such as itinerant clinics in Madagascar. The financing structure supporting this project is uncertain although one source reports the National Health Commission of China and the Ministry of Health of Madagascar will be cooperating on the project.  According to a press release by the Gansu Provincial Hospital of Traditional Chinese Medicine, the Gansu TCM hospital provided 860,000 yuan-worth of prepared Chinese medicines and epidemic prevention materials to the center (see linked ProjectID#89164). The medicines included Duzhong Yaotong Pills, Fuzheng Biwen Pills, Fangfengganmao Granules, Damage Capsules, Bu Nao Ointment, and Xiaoding Ointment among others. The hospital also sent Chinese medicine experts to carry out personnel training, technology promotion, and free medical consultations. Since 1975, China's Gansu Province has sent medical teams to Madagascar and has additionally provided medical supplies for the teams to use.  The center was unveiled and inaugurated on November 5, 2019, by Chinese Vice Premier Sun Chunlan, while on a state visit to Madagascar.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project focuses on healthcare and education through traditional Chinese medicine, with no direct environmental or energy transition impact","Development of Traditional Chinese Medicine Center, focus on medical training and consultations, provision of medicines and medical supplies"
57764,HEALTH,"Chinese government donates medical equipment and drugs worth 700,000 RMB to Malawi Ministry of Health","On January 24, 2019 the Chinese government donated medical equipment and drugs worth 700,000 RMB to the Malawi Ministry of Health.  A donation ceremony was held at the Ministry of Health, attended by Chinese Ambassador Liu Hongyang, Minister of Health at Aupelle Muluzi, Malawian health officials, and representatives of two of the most famous public hospitals in Malawi. The donation of medical devices and medicines adds to the continuous medical assistance given to Malawi by the Chinese government since the establishment of diplomatic ties between the two countries.      　","One source claimed the date should be Jan 25, 2019.","# Sector
HEALTH

# Title
Chinese government donates medical equipment and drugs worth 700,000 RMB to Malawi Ministry of Health

# Description
On January 24, 2019 the Chinese government donated medical equipment and drugs worth 700,000 RMB to the Malawi Ministry of Health.  A donation ceremony was held at the Ministry of Health, attended by Chinese Ambassador Liu Hongyang, Minister of Health at Aupelle Muluzi, Malawian health officials, and representatives of two of the most famous public hospitals in Malawi. The donation of medical devices and medicines adds to the continuous medical assistance given to Malawi by the Chinese government since the establishment of diplomatic ties between the two countries.      　",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of medical equipment and drugs, healthcare sector focus"
57900,HEALTH,China sends 7th medical team to Malawi,"On April 30th, 2019, the Chinese government sent its 7th medical team to aid Malawi. The team consisted of 17 members, including experts from Shaanxi Provincial People's Hospital, the Ninth Hospital of Xi'an City, Xi'an Medical College and other units. The experts are from different fields, such as general surgery, internal medicine, pediatrics, obstetrics and gynecology, radiology, anesthesiology, acupuncture, etc.   On August 16, 2019, Ambassador Liu Hongyang went to the northern city of Mzuzu, Malawi to visit the members of the seventh medical team and the Mzuzu Central Hospital. The Ambassador leanred about the work of the medical team members and listened to the views and suggestions of the hospital.  On December 19-21, 2019, Ambassador Liu Hongyang led the seventh medical team to Nsanje and Mwanza in southern Malawi to carry out voluntary consultations. First Lady of Malawi Gertrude Mutharika and a number of cabinet ministers attended the event and were welcomed by the local population.   On the 19th, Ambassador Hongyang and Mrs. Mutharika attended the launch ceremony of the consultation in the Nsanje region, along with the Minister of Women, Children, Disability and Social Welfare, Mary Navica, and former Minister Of Foreign Affairs, Cecilia Chazama, Permanent Secretary of the Ministry of Health and Population, Dan Namrika, as well as numerous officials of the Malawian government and local leaders.  Ambassador Liu Hongyang said that since the establishment of diplomatic ties between China and Malawi, China has sent seven medical teams to Malaysia, and more than 140 doctors have come to work in Malaysia, in addition to their daily visits in the capital Lilongwe and the northern city of Mzuzu, but also to carry out voluntary consultations at throughout the country.    On the 20th, under the leadership of Ambassador Liu Hongyang, the medical team came to the Nsanje District Health Clinic to carry out voluntary consultations. The Minister of Foreign Affairs and International Cooperation, Francis Cassella, received all the members of the medical team and praised the visit, thanking the Chinese medical team for their efforts.    On the 21st, Ambassador Liu Hongyang and the medical team came to the Mwanza District Health Clinic for a consultation. The Minister of Homeland Security, Nicholas Daousi, welcomed Ambassador Liu and the medical team, and the local people expressed their joy in traditional song and dance. Minister Daousi delivered speeches in both English and Chicheva and told the local people that China has brought about great changes for Malawi, not only through infrastructure improvements, but also helping the Malaysian people with medical consultations and treatment.","The seventh medical team has concluded its mission as the eighth team left for Malawi on Sept. 26, 2020.","# Sector
HEALTH

# Title
China sends 7th medical team to Malawi

# Description
On April 30th, 2019, the Chinese government sent its 7th medical team to aid Malawi. The team consisted of 17 members, including experts from Shaanxi Provincial People's Hospital, the Ninth Hospital of Xi'an City, Xi'an Medical College and other units. The experts are from different fields, such as general surgery, internal medicine, pediatrics, obstetrics and gynecology, radiology, anesthesiology, acupuncture, etc.   On August 16, 2019, Ambassador Liu Hongyang went to the northern city of Mzuzu, Malawi to visit the members of the seventh medical team and the Mzuzu Central Hospital. The Ambassador leanred about the work of the medical team members and listened to the views and suggestions of the hospital.  On December 19-21, 2019, Ambassador Liu Hongyang led the seventh medical team to Nsanje and Mwanza in southern Malawi to carry out voluntary consultations. First Lady of Malawi Gertrude Mutharika and a number of cabinet ministers attended the event and were welcomed by the local population.   On the 19th, Ambassador Hongyang and Mrs. Mutharika attended the launch ceremony of the consultation in the Nsanje region, along with the Minister of Women, Children, Disability and Social Welfare, Mary Navica, and former Minister Of Foreign Affairs, Cecilia Chazama, Permanent Secretary of the Ministry of Health and Population, Dan Namrika, as well as numerous officials of the Malawian government and local leaders.  Ambassador Liu Hongyang said that since the establishment of diplomatic ties between China and Malawi, China has sent seven medical teams to Malaysia, and more than 140 doctors have come to work in Malaysia, in addition to their daily visits in the capital Lilongwe and the northern city of Mzuzu, but also to carry out voluntary consultations at throughout the country.    On the 20th, under the leadership of Ambassador Liu Hongyang, the medical team came to the Nsanje District Health Clinic to carry out voluntary consultations. The Minister of Foreign Affairs and International Cooperation, Francis Cassella, received all the members of the medical team and praised the visit, thanking the Chinese medical team for their efforts.    On the 21st, Ambassador Liu Hongyang and the medical team came to the Mwanza District Health Clinic for a consultation. The Minister of Homeland Security, Nicholas Daousi, welcomed Ambassador Liu and the medical team, and the local people expressed their joy in traditional song and dance. Minister Daousi delivered speeches in both English and Chicheva and told the local people that China has brought about great changes for Malawi, not only through infrastructure improvements, but also helping the Malaysian people with medical consultations and treatment.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on providing medical aid and healthcare services, with no direct environmental or energy transition impact","Medical team deployment, voluntary consultations, healthcare focus, no energy or infrastructure components mentioned"
57903,EMERGENCY RESPONSE,"Chinese government grants $300,000 disaster relief to Malawi Disaster Management Bureau","On April 3, 2019, the handover ceremony of emergency humanitarian assistance provided by China to Malawi was held at the Ministry of Foreign Affairs and International Cooperation. The Government of the People’s Republic of China donated US$300,000 (over K220 million) to Malawi, for flood response operations and officially handed over a donation of 6,025 metric tonnes of rice (120,500 bags each weighing 50kgs), through the Ministries of Homeland Security and Foreign Affairs and International Cooperation. Ambassador Liu Hongyang, Malawian Foreign Minister Fabiano, Dausi of the Ministry of Homeland Security, Director general of the Disaster Management Agency, Mr. Molini, Foreign Ministry Secretary Mr. Portero, and officials from other government departments attended. At the direction of President Xi, the Chinese Government has taken immediate measures to provide emergency humanitarian assistance to African countries. China provided a batch of food and financial assistance to the Malawian flood relief operations. China also committed to taking an active part in the reconstruction of Malawi and helping the victims return to their homes at an early date.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese government grants $300,000 disaster relief to Malawi Disaster Management Bureau

# Description
On April 3, 2019, the handover ceremony of emergency humanitarian assistance provided by China to Malawi was held at the Ministry of Foreign Affairs and International Cooperation. The Government of the People’s Republic of China donated US$300,000 (over K220 million) to Malawi, for flood response operations and officially handed over a donation of 6,025 metric tonnes of rice (120,500 bags each weighing 50kgs), through the Ministries of Homeland Security and Foreign Affairs and International Cooperation. Ambassador Liu Hongyang, Malawian Foreign Minister Fabiano, Dausi of the Ministry of Homeland Security, Director general of the Disaster Management Agency, Mr. Molini, Foreign Ministry Secretary Mr. Portero, and officials from other government departments attended. At the direction of President Xi, the Chinese Government has taken immediate measures to provide emergency humanitarian assistance to African countries. China provided a batch of food and financial assistance to the Malawian flood relief operations. China also committed to taking an active part in the reconstruction of Malawi and helping the victims return to their homes at an early date.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on disaster relief and humanitarian assistance without direct environmental or energy transition impacts,"Emergency humanitarian assistance, flood response operations, food and financial aid for disaster relief"
