aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
69213,GOVERNMENT AND CIVIL SOCIETY,China Grants USD 250 thousand to the Pohnpei State Government (linked to #61558),"Based on the release from the Congress of Micronesia, on November 28, 2005, Micronesian officials signed an agreement with Chinese officials in Palikir for a grant of $2.5 million USD (link to project #61558). USD 250 thousand of the grant was provided to the Pohnpei State Government as the capital contribution to the FSM Trust Fund. However, it is unknown whether the Congress has approved it and the grant was provided to the Pohnpei State.  It is linked to umbrella project #61558, the total $2.5 million grant.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Grants USD 250 thousand to the Pohnpei State Government (linked to #61558)

# Description
Based on the release from the Congress of Micronesia, on November 28, 2005, Micronesian officials signed an agreement with Chinese officials in Palikir for a grant of $2.5 million USD (link to project #61558). USD 250 thousand of the grant was provided to the Pohnpei State Government as the capital contribution to the FSM Trust Fund. However, it is unknown whether the Congress has approved it and the grant was provided to the Pohnpei State.  It is linked to umbrella project #61558, the total $2.5 million grant.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial grant for government purposes without clear environmental or energy transition impacts,"Capital contribution to FSM Trust Fund, government financial grant"
69215,GOVERNMENT AND CIVIL SOCIETY,China Grants USD 250 thousand to the Kosrae State Government (linked to #61558),"Based on the release from the Congress of Micronesia, on November 28, 2005, Micronesian officials signed an agreement with Chinese officials in Palikir for a grant of $2.5 million USD (link to project #61558). USD 250 thousand of the grant was provided to the Kosrae State Government as the capital contribution to the FSM Trust Fund. However, it is unknown whether the Congress has approved it and the grant was provided to the Kosrae State.  It is linked to umbrella project #61558, the total $2.5 million grant.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Grants USD 250 thousand to the Kosrae State Government (linked to #61558)

# Description
Based on the release from the Congress of Micronesia, on November 28, 2005, Micronesian officials signed an agreement with Chinese officials in Palikir for a grant of $2.5 million USD (link to project #61558). USD 250 thousand of the grant was provided to the Kosrae State Government as the capital contribution to the FSM Trust Fund. However, it is unknown whether the Congress has approved it and the grant was provided to the Kosrae State.  It is linked to umbrella project #61558, the total $2.5 million grant.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial grant for government purposes without clear environmental or energy transition impacts,"Capital contribution to FSM Trust Fund, government financial support"
73534,"AGRICULTURE, FORESTRY, FISHING","China implements phase 5 of technical cooperation for the Pohnpei Pilot Farm in Micronesia (Linked to Umbrella Project #64557, ETCA #63898)","In September 2005, a Chinese government official signed an economic and technical cooperation agreement (ETCA #63898) for phases five (or Pohnpei Demonstration Farm or 援密第五期佩州示范农场技术合作项目) and six (#63901) of a technical cooperation project on the Pohnpei pilot farm in Micronesia. Umbrella project #64557 captures all 11 phases of technical cooperation.   According to a February 2007 ECCO article, phase 5 of technical cooperation began when five experts from Hunan International Technical Cooperation Co., Ltd arrived in Micronesia in November 2005 with the help of the Chinese Ministry of Commerce. According to their annual work summary for the period between November 2005 and 2006, the team's main tasks as promised in the original exchange of letters were as follows: (1) renovating 17 greenhouses and building a new one (2) installing solar water heaters, (3) constructing septic tanks, (4) building new pig houses, (5) paving roads, (6) training locals in vegetable production and technology. As of November 2006, the farm had produced 42,006.25 pounds of vegetables and fruits. Phase 5 ended in November 2007.   The farm is located in the state of Pohnpei spanning 80,000 square meters including 40,000 square meters of tropical rain forests. The farm cultivates crops like sakau, yam, taro, banana, and others. The remaining 40,000 square meters houses laboratories, offices, and greenhouses. The purpose of this bilateral cooperation is to train local Micronesian farmers, introduce new seeds, and transfer agricultural technology to increase productivity.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China implements phase 5 of technical cooperation for the Pohnpei Pilot Farm in Micronesia (Linked to Umbrella Project #64557, ETCA #63898)

# Description
In September 2005, a Chinese government official signed an economic and technical cooperation agreement (ETCA #63898) for phases five (or Pohnpei Demonstration Farm or 援密第五期佩州示范农场技术合作项目) and six (#63901) of a technical cooperation project on the Pohnpei pilot farm in Micronesia. Umbrella project #64557 captures all 11 phases of technical cooperation.   According to a February 2007 ECCO article, phase 5 of technical cooperation began when five experts from Hunan International Technical Cooperation Co., Ltd arrived in Micronesia in November 2005 with the help of the Chinese Ministry of Commerce. According to their annual work summary for the period between November 2005 and 2006, the team's main tasks as promised in the original exchange of letters were as follows: (1) renovating 17 greenhouses and building a new one (2) installing solar water heaters, (3) constructing septic tanks, (4) building new pig houses, (5) paving roads, (6) training locals in vegetable production and technology. As of November 2006, the farm had produced 42,006.25 pounds of vegetables and fruits. Phase 5 ended in November 2007.   The farm is located in the state of Pohnpei spanning 80,000 square meters including 40,000 square meters of tropical rain forests. The farm cultivates crops like sakau, yam, taro, banana, and others. The remaining 40,000 square meters houses laboratories, offices, and greenhouses. The purpose of this bilateral cooperation is to train local Micronesian farmers, introduce new seeds, and transfer agricultural technology to increase productivity.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development and technology transfer without clear environmental or energy transition impacts,"Renovation of greenhouses, construction of pig houses, training local farmers, and increasing agricultural productivity"
85197,POPULATION POLICIES/PROGRAMMES AND REPRODUCTIVE HEALTH,"Chinese Government donates medical equipment worth $285,659 for the National Center for Reproductive Health and Medical Genetics (Linked to Project ID#66538)","On June 20, 2005, the Chinese Government and the Government of Moldova signed an economic and technical cooperation agreement (ETCA), which committed RMB 10 million of grant funding for a set of activities to be determined by the parties at a later date (captured in project ID#66538). The funding was to be channeled through a Bank of China account with the Government of Moldova.   The Government of Moldova subsequently used $285,659.27 from this ETCA to obtain medical equipment for the National Center for Reproductive Health and Medical Genetics (Centrul National de Sanatate a Reproducerii si Genetica Medicala) in the city of Chișinău. More specifically, it purchased centrifuges, microscopes, laparoscopy devices, and other medical instruments. The National Center for Reproductive Health and Medical Genetics reportedly received at least some of this equipment, but no further implementation details are available.",NA,"# Sector
POPULATION POLICIES/PROGRAMMES AND REPRODUCTIVE HEALTH

# Title
Chinese Government donates medical equipment worth $285,659 for the National Center for Reproductive Health and Medical Genetics (Linked to Project ID#66538)

# Description
On June 20, 2005, the Chinese Government and the Government of Moldova signed an economic and technical cooperation agreement (ETCA), which committed RMB 10 million of grant funding for a set of activities to be determined by the parties at a later date (captured in project ID#66538). The funding was to be channeled through a Bank of China account with the Government of Moldova.   The Government of Moldova subsequently used $285,659.27 from this ETCA to obtain medical equipment for the National Center for Reproductive Health and Medical Genetics (Centrul National de Sanatate a Reproducerii si Genetica Medicala) in the city of Chișinău. More specifically, it purchased centrifuges, microscopes, laparoscopy devices, and other medical instruments. The National Center for Reproductive Health and Medical Genetics reportedly received at least some of this equipment, but no further implementation details are available.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical equipment for reproductive health and genetics, with no direct environmental or energy transition impact","Medical equipment for reproductive health center, including centrifuges, microscopes, and laparoscopy devices"
40321,HEALTH,China provides H5N1 type bird flu control aid to Mongolia,"From August 25, 2005 to September 2, 2005, the Ministry of Agriculture of China dispatched specialists from the State Bird Flu Reference Lab to Mongolia to provide aid in bird flu prevention and control technology as requested by the Mongolian government. The specialists provided on-site guidance to the Mongolian counterparts in bird diagnosis and also gave Mongolia aid materials such as bird flu vaccines, reagents, and protective gear. They concluded that the outbreak in Mongolia, which started on August 2, was bird flu of the H5N1 subtype.",NA,"# Sector
HEALTH

# Title
China provides H5N1 type bird flu control aid to Mongolia

# Description
From August 25, 2005 to September 2, 2005, the Ministry of Agriculture of China dispatched specialists from the State Bird Flu Reference Lab to Mongolia to provide aid in bird flu prevention and control technology as requested by the Mongolian government. The specialists provided on-site guidance to the Mongolian counterparts in bird diagnosis and also gave Mongolia aid materials such as bird flu vaccines, reagents, and protective gear. They concluded that the outbreak in Mongolia, which started on August 2, was bird flu of the H5N1 subtype.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project focuses on disease prevention and control, with no direct environmental or energy transition impact","Bird flu prevention and control technology, provision of vaccines and protective gear, healthcare sector focus"
73810,HEALTH,"China donated $40,000 to IFRC for humanitarian efforts in Mongolia in 2005","On June 23, 2005, the International Federation of Red Cross and Red Crescent Societies (IFRC) received a $40,000 donation from the Government of China for humanitarian assistance, largely related to health care, in Mongolia. The exact allocation of this money is unknown. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #32551.",NA,"# Sector
HEALTH

# Title
China donated $40,000 to IFRC for humanitarian efforts in Mongolia in 2005

# Description
On June 23, 2005, the International Federation of Red Cross and Red Crescent Societies (IFRC) received a $40,000 donation from the Government of China for humanitarian assistance, largely related to health care, in Mongolia. The exact allocation of this money is unknown. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #32551.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian donation for healthcare purposes with no direct environmental or energy transition impact,"Health-focused humanitarian assistance, no energy or infrastructure components"
56201,BUSINESS AND OTHER SERVICES,Chinese Government sponsors training of 60 Moroccan textile industry executives,"On September 5, 2005, the Chinese Government and the Moroccan Government signed an exchange of letters, in which the Chinese Government agreed to sponsor the training 60 Moroccan textile industry executives. According to the agreement, the Chinese Government invited the Moroccan government to send 60 textile management and technical personnel to China for training.   The trainees would be divided into three groups of 20 people and they would be trained separately over the course of 20 days. All of their necessary expenses would be paid for by the Chinese Government. China's Vice Minister of Commerce, Wei Jianguo, and Morocco's Minister of Employment and Vocational Training, Mustafa Mansouri, signed the exchange of letters on behalf of their respective governments (Chinese: “中华人民共和国政府和摩洛哥王国政府关于在中国举办摩洛哥纺织领域管理和技术人员研修班的换文”).",NA,"# Sector
BUSINESS AND OTHER SERVICES

# Title
Chinese Government sponsors training of 60 Moroccan textile industry executives

# Description
On September 5, 2005, the Chinese Government and the Moroccan Government signed an exchange of letters, in which the Chinese Government agreed to sponsor the training 60 Moroccan textile industry executives. According to the agreement, the Chinese Government invited the Moroccan government to send 60 textile management and technical personnel to China for training.   The trainees would be divided into three groups of 20 people and they would be trained separately over the course of 20 days. All of their necessary expenses would be paid for by the Chinese Government. China's Vice Minister of Commerce, Wei Jianguo, and Morocco's Minister of Employment and Vocational Training, Mustafa Mansouri, signed the exchange of letters on behalf of their respective governments (Chinese: “中华人民共和国政府和摩洛哥王国政府关于在中国举办摩洛哥纺织领域管理和技术人员研修班的换文”).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on human capacity building and knowledge transfer in textile industry, with no direct environmental or energy transition implications","Training program for textile industry executives, sponsored by Chinese government, focused on management and technical skills development"
56311,HEALTH,"Chinese Medical Mission to Morocco in 2005 (Linked to Projects #56319, #56331, #57182, #56341, #57440, #56345)","In October 2005, 120 Chinese medical professionals were sent to Morocco as part of twelve medical teams. The Chinese medical teams were stationed across the country.  China’s medical mission to Morocco in 2005 is part of a series of ongoing medical missions to Morocco that China has undertaken since 1975. These missions are part of the implementation of the China-Africa Public Health Cooperation Plan. As of March 2019, a reported total of 1,784 Chinese medical personnel have been sent to aid people across Morocco.   These missions also include the following projects:  Chinese Medical Mission to Morocco in 2010 (project #56319)  Chinese Medical Mission to Morocco in 2013 (project #56331) Chinese Medical Mission to Morocco in 2015 (project #57182)  Chinese Medical Mission to Morocco in 2016 (project #56341) Chinese Medical Mission to Morocco in 2017 (project #57440) Chinese Medical Mission to Morocco in 2018 (project #56345)",NA,"# Sector
HEALTH

# Title
Chinese Medical Mission to Morocco in 2005 (Linked to Projects #56319, #56331, #57182, #56341, #57440, #56345)

# Description
In October 2005, 120 Chinese medical professionals were sent to Morocco as part of twelve medical teams. The Chinese medical teams were stationed across the country.  China’s medical mission to Morocco in 2005 is part of a series of ongoing medical missions to Morocco that China has undertaken since 1975. These missions are part of the implementation of the China-Africa Public Health Cooperation Plan. As of March 2019, a reported total of 1,784 Chinese medical personnel have been sent to aid people across Morocco.   These missions also include the following projects:  Chinese Medical Mission to Morocco in 2010 (project #56319)  Chinese Medical Mission to Morocco in 2013 (project #56331) Chinese Medical Mission to Morocco in 2015 (project #57182)  Chinese Medical Mission to Morocco in 2016 (project #56341) Chinese Medical Mission to Morocco in 2017 (project #57440) Chinese Medical Mission to Morocco in 2018 (project #56345)",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project focuses on healthcare services and medical assistance, with no direct environmental or energy transition impact","Deployment of medical professionals, healthcare services, public health cooperation"
85294,TRADE POLICIES AND REGULATIONS,Chinese Government provides grant for Container Inspection Equipment,"In 2005, the Chinese Government provided a grant to the Government of Morocco for a Container Inspection Equipment Project. This project involved the acquisition and installation of customs inspection equipment for use at the Port of Tangier. Nuctech Company, Ltd. was the contractor responsible for implementation.  The equipment installation and commissioning work was completed on February 28, 2005.",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government provides grant for Container Inspection Equipment

# Description
In 2005, the Chinese Government provided a grant to the Government of Morocco for a Container Inspection Equipment Project. This project involved the acquisition and installation of customs inspection equipment for use at the Port of Tangier. Nuctech Company, Ltd. was the contractor responsible for implementation.  The equipment installation and commissioning work was completed on February 28, 2005.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves customs inspection equipment with no clear environmental or energy transition impact,Container inspection equipment for customs purposes at Port of Tangier
1111,EMERGENCY RESPONSE,Chinese Government provides $1 million cash grant for drought relief,"On December 16, 2005, China donated $1 million in cash relief to Mozambique in response to drought and food shortages in the country earlier that year. The cash aid went towards purchasing food and relief for victims of the drought. On December 16, 2005, the handover ceremony of the donation was held, and it was attended by Chinese Ambassador to Mozambique and Deputy Minister of Foreign Affairs and Cooperation of Mozambique. This project is completed. This project is captured in UNOCHA Financial Tracking Service as Flow ID #33470.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides $1 million cash grant for drought relief

# Description
On December 16, 2005, China donated $1 million in cash relief to Mozambique in response to drought and food shortages in the country earlier that year. The cash aid went towards purchasing food and relief for victims of the drought. On December 16, 2005, the handover ceremony of the donation was held, and it was attended by Chinese Ambassador to Mozambique and Deputy Minister of Foreign Affairs and Cooperation of Mozambique. This project is completed. This project is captured in UNOCHA Financial Tracking Service as Flow ID #33470.",TRUE,NA,NEUTRAL,HIGH,Social Development,Cash grant for drought relief and food aid with no direct environmental or energy transition impact,"$1 million cash grant for drought relief, food purchases for victims, humanitarian aid focus"
