aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
67793,"AGRICULTURE, FORESTRY, FISHING","China sends 22 agricultural experts to Sierra Leone through FAO Tripartite Agreement (Linked to Umbrella Projects #87769, #30005)","On 11 July 2006, the Government of Sierra Leone, the China Government and UN Food and Agriculture Organization (FAO) signed a tripartite agreement for the implementation of the ""Special Programme for Food Security in Sierra Leone under the South-South Cooperation Agreement"" (see Umbrella Project #30005). This project is likely funded by the China-FAO Trust Fund (see Umbrella Project #87769).  As part of these agreements, in 2011, 22 Chinese agricultural experts and technicians were sent to Sierra Leone. Areas of activities and applied technologies are paddy rice plantation, vegetable/crop production, aquaculture, livestock, agro-forestry, and irrigation.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China sends 22 agricultural experts to Sierra Leone through FAO Tripartite Agreement (Linked to Umbrella Projects #87769, #30005)

# Description
On 11 July 2006, the Government of Sierra Leone, the China Government and UN Food and Agriculture Organization (FAO) signed a tripartite agreement for the implementation of the ""Special Programme for Food Security in Sierra Leone under the South-South Cooperation Agreement"" (see Umbrella Project #30005). This project is likely funded by the China-FAO Trust Fund (see Umbrella Project #87769).  As part of these agreements, in 2011, 22 Chinese agricultural experts and technicians were sent to Sierra Leone. Areas of activities and applied technologies are paddy rice plantation, vegetable/crop production, aquaculture, livestock, agro-forestry, and irrigation.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development and food security without clear environmental or energy transition impacts,"Agricultural experts sent for paddy rice, vegetable/crop production, aquaculture, livestock, agro-forestry, and irrigation"
30399,EMERGENCY RESPONSE,China grants RMB 103 million to WFP for humanitarian interventions in Somalia,"According to the UN World Food Programme (WFP), in August 2011 the Chinese government committed to donating RMB 103,200,000 ($16 million USD) to the WFP to relieve the humanitarian crises caused by droughts in southern Somalia (UNOCHA: Financial Tracking Service Flow ID: 87763). WFP used the grant to purchase 15,000 metric tons of food that was supplied to 2.2 million people in affected regions. In October 2011, the WFP started to distribute the food purchased through this aid to the Somali people. This project is completed.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China grants RMB 103 million to WFP for humanitarian interventions in Somalia

# Description
According to the UN World Food Programme (WFP), in August 2011 the Chinese government committed to donating RMB 103,200,000 ($16 million USD) to the WFP to relieve the humanitarian crises caused by droughts in southern Somalia (UNOCHA: Financial Tracking Service Flow ID: 87763). WFP used the grant to purchase 15,000 metric tons of food that was supplied to 2.2 million people in affected regions. In October 2011, the WFP started to distribute the food purchased through this aid to the Somali people. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project focused on food security and emergency relief,Grant for food purchase and distribution to drought-affected populations
58631,COMMUNICATIONS,China Development Bank provides $360 million Capex loan to Cell C (Linked to Project ID#58626),"On June 29, 2011, the China Development Bank (CDB) and Cell C Limited (or “Cell C”) — a South African telecommunications company — signed a $360 million term facility (capex loan) agreement. The loan agreement was amended on September 27, 2011 and December 31, 2012. Capex loans are used by a company to acquire, upgrade, and maintain physical assets such as property, buildings, an industrial plant, technology, or equipment. The loan carried an interest rate of three-month Libor + a 2.5% margin, accrued monthly and settled quarterly. A percentage of the capital outstanding was repayable annually based on a sliding scale. The loan was set to expire on June 29, 2019 and it was partially guaranteed by Oger Telecom Limited. According to majority owner Blue Label Telecom's 2016 and 2017 circulars to shareholders, Cell C had fully drawn down the facility as of 2016. This loan was followed by a second CDB loan in 2014 (captured via Project ID#58626).","1. AidData has estimated the all-in interest rate by adding a 2.5% margin to the 3-month average LIBOR rate in June 2011 (0.248%). 2. AidData has coded the loan as collateralized because an official source indicates that the ICBC loan ‘shared in the First Ranking Security Interests in the Collateral, on an equal and rateable basis with the Holders and the other Senior Lenders, on the terms set out in the Intercreditor Agreement.’ The same source identifies the property and assets of Cell C Limited as the underlying source of collateral.","# Sector
COMMUNICATIONS

# Title
China Development Bank provides $360 million Capex loan to Cell C (Linked to Project ID#58626)

# Description
On June 29, 2011, the China Development Bank (CDB) and Cell C Limited (or “Cell C”) — a South African telecommunications company — signed a $360 million term facility (capex loan) agreement. The loan agreement was amended on September 27, 2011 and December 31, 2012. Capex loans are used by a company to acquire, upgrade, and maintain physical assets such as property, buildings, an industrial plant, technology, or equipment. The loan carried an interest rate of three-month Libor + a 2.5% margin, accrued monthly and settled quarterly. A percentage of the capital outstanding was repayable annually based on a sliding scale. The loan was set to expire on June 29, 2019 and it was partially guaranteed by Oger Telecom Limited. According to majority owner Blue Label Telecom's 2016 and 2017 circulars to shareholders, Cell C had fully drawn down the facility as of 2016. This loan was followed by a second CDB loan in 2014 (captured via Project ID#58626).",TRUE,NA,NEUTRAL,HIGH,Financial Services,"The project involves a financial loan for telecommunications infrastructure, which has no direct environmental or energy transition impact","Capex loan for telecommunications company, no specific environmental or energy-related components mentioned"
59391,COMMUNICATIONS,"CDB, BOC, and CCB contribute to $127 million syndicated loan for purchasing Huawei equipment and rolling out 8ta mobile network","In January 2011, a consortium of eight banks signed a $127 million syndicated loan agreement with Telkom SA Limited (or “Telkom”) — a South African telecommunications company — for developing its mobile network in South Africa. The banks included China Development Bank (CDB), Bank of China (BOC), China Construction Bank (CCB), Barclays Capital, Absa Capital, Citibank, HSBC and the Sumitomo Mitsui Banking Corporation. China Export and Credit Insurance Corporation (Sinosure) provided insurance for the syndicated loan. The borrowing terms include a 7-year maturity but the other borrowing terms are unknown. The facility is was expected to be fully utilized during the 2012 financial year and repayable over a 5-year period.   The loan proceeds were earmarked for the purchase of telecommunications equipment from Huawei and for capital expenditures to support the rollout of the company’s 8ta mobile network. Further implementation details are unknown.","1. One MOFCOM source says that Sinosure provided the loan but Sinosure only provides insurance. 2. The individual contributions of China Development Bank, Bank of China, and China Construction Bank to the $127 million syndicated loan are unknown. For the time being, AidData assumes that each of the eight participating banks contribution equal amounts ($15,875,000) meaning that the estimated the collective contribution of all three Chinese state-owned banks is $47,625,000.","# Sector
COMMUNICATIONS

# Title
CDB, BOC, and CCB contribute to $127 million syndicated loan for purchasing Huawei equipment and rolling out 8ta mobile network

# Description
In January 2011, a consortium of eight banks signed a $127 million syndicated loan agreement with Telkom SA Limited (or “Telkom”) — a South African telecommunications company — for developing its mobile network in South Africa. The banks included China Development Bank (CDB), Bank of China (BOC), China Construction Bank (CCB), Barclays Capital, Absa Capital, Citibank, HSBC and the Sumitomo Mitsui Banking Corporation. China Export and Credit Insurance Corporation (Sinosure) provided insurance for the syndicated loan. The borrowing terms include a 7-year maturity but the other borrowing terms are unknown. The facility is was expected to be fully utilized during the 2012 financial year and repayable over a 5-year period.   The loan proceeds were earmarked for the purchase of telecommunications equipment from Huawei and for capital expenditures to support the rollout of the company’s 8ta mobile network. Further implementation details are unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on telecommunications infrastructure development without clear environmental or energy transition impacts,"Loan for purchasing Huawei equipment and rolling out 8ta mobile network, telecommunications sector focus"
97770,BANKING AND FINANCIAL SERVICES,Bank of China contributes $90 million to $410 million syndicated ‘B’ loan to support Transnet’s 5-year capital investment program,"In October 2011, Transnet State-Owned Company Limited (‘Transnet’) — an integrated transport and logistics company that is 100% owned by the Government of South Africa (GoSA) — signed a A-loan agreement (worth ZAR 2,703,000,000 or $400 million) with the African Development Bank (AfDB) and a B-loan agreement (worth $410 million) with a syndicate of five banks (Bank of China, Bank of Tokyo Mitsubishi, SMBC, Mizuho, HSBC) to finance its 5-year capital investment program. The A-loan carried a 10 year maturity and a 2 year grace period, while the B-loan carried a 7 year maturity and a 2 year grace period.   The borrower was expected to use the proceeds of the loan to finance the company’s capital investment program, which sought to revitalize and expand existing infrastructure and address maintenance deficiencies, especially at Transnet Freight Rail. Contributions to the B-loan included $90 million from Bank of China, $70 million from BTMU, $110 million from SMBC, $90 million from Mizuho, and $50 million from HSBC.","1. Transnet is 100% owned by the Government of South Africa (GoSA), but is legally and financially autonomous. It's responsible for ensuring that the country’s transport and logistics system operates according to international standards.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Bank of China contributes $90 million to $410 million syndicated ‘B’ loan to support Transnet’s 5-year capital investment program

# Description
In October 2011, Transnet State-Owned Company Limited (‘Transnet’) — an integrated transport and logistics company that is 100% owned by the Government of South Africa (GoSA) — signed a A-loan agreement (worth ZAR 2,703,000,000 or $400 million) with the African Development Bank (AfDB) and a B-loan agreement (worth $410 million) with a syndicate of five banks (Bank of China, Bank of Tokyo Mitsubishi, SMBC, Mizuho, HSBC) to finance its 5-year capital investment program. The A-loan carried a 10 year maturity and a 2 year grace period, while the B-loan carried a 7 year maturity and a 2 year grace period.   The borrower was expected to use the proceeds of the loan to finance the company’s capital investment program, which sought to revitalize and expand existing infrastructure and address maintenance deficiencies, especially at Transnet Freight Rail. Contributions to the B-loan included $90 million from Bank of China, $70 million from BTMU, $110 million from SMBC, $90 million from Mizuho, and $50 million from HSBC.",TRUE,NA,NEUTRAL,HIGH,Financial Services,The project involves financial services and lending without direct environmental or energy transition impacts,"Syndicated loan for capital investment program, no specific environmental or energy-related components mentioned"
2466,HEALTH,"China provides $760,000 to South Sudan for construction of hospital","On April 5, 2011, China opened a hospital in Bentiu through a $760,000 grant to South Sudan. The hospital combines traditional Chinese and Western medicines; it is equipped with  advanced equipment including X-ray apparatus, type-B ultrasonic imager, Holter, electrocardiogram monitor, anesthesia apparatus, automatic testing apparatus, shadow less lamp, and a high frequency electrotome treatment machine. It has 30 sickbeds and eight senior wards; each ward of department is equipped with air conditioners and electric fans. It is staffed by 15 physicians, technician and nurses. The commitment date for this project is unknown.  ",NA,"# Sector
HEALTH

# Title
China provides $760,000 to South Sudan for construction of hospital

# Description
On April 5, 2011, China opened a hospital in Bentiu through a $760,000 grant to South Sudan. The hospital combines traditional Chinese and Western medicines; it is equipped with  advanced equipment including X-ray apparatus, type-B ultrasonic imager, Holter, electrocardiogram monitor, anesthesia apparatus, automatic testing apparatus, shadow less lamp, and a high frequency electrotome treatment machine. It has 30 sickbeds and eight senior wards; each ward of department is equipped with air conditioners and electric fans. It is staffed by 15 physicians, technician and nurses. The commitment date for this project is unknown.  ",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure with no direct environmental or energy transition impact,"Hospital construction, medical equipment, healthcare services"
2471,"INDUSTRY, MINING, CONSTRUCTION",China Engineering and Construction Corporation provides training of oil workers in South Sudan,"On July 4, 2011, the China Engineering and Construction Corporation, an affiliate of the China National Petroleum Corporation, began a welder training course in South Sudan as part of a program to help train South Sudanese techniques relevant to the petroleum industry. The 30 trainees planned to attend theoretical knowledge lectures at Juba University for one or two weeks and practical operation training at working sites in Unity State for about three weeks. The amount, current status, and end date are unknown.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Engineering and Construction Corporation provides training of oil workers in South Sudan

# Description
On July 4, 2011, the China Engineering and Construction Corporation, an affiliate of the China National Petroleum Corporation, began a welder training course in South Sudan as part of a program to help train South Sudanese techniques relevant to the petroleum industry. The 30 trainees planned to attend theoretical knowledge lectures at Juba University for one or two weeks and practical operation training at working sites in Unity State for about three weeks. The amount, current status, and end date are unknown.",TRUE,NA,BROWN,HIGH,Oil and Gas Infrastructure,Training program specifically focused on petroleum industry skills development,"Training of oil workers, petroleum industry focus, affiliation with China National Petroleum Corporation"
24580,COMMUNICATIONS,China donates Radio Stations to South Sudan,"On October 24, 2011, South Sudanese Minister of Information and Broadcasting, Barnaba Marial Benjamin, and Chinese Ambassador to Juba, Li Zhiguo, signed an agreement for China to donate a number of radio stations to South Sudan to promote media development. The amount, current status, and start and end dates are unknown.",NA,"# Sector
COMMUNICATIONS

# Title
China donates Radio Stations to South Sudan

# Description
On October 24, 2011, South Sudanese Minister of Information and Broadcasting, Barnaba Marial Benjamin, and Chinese Ambassador to Juba, Li Zhiguo, signed an agreement for China to donate a number of radio stations to South Sudan to promote media development. The amount, current status, and start and end dates are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on media development through radio station donations, with no clear environmental or energy transition impacts",Donation of radio stations to promote media development in South Sudan
35423,HEALTH,Chinese Government provides grant via ETCA for 500-bed hospital in South Sudan,"On 22 November 2011, the Chinese Government signed an Economic and Technical Cooperation Agreement granting a total of 200 million RMB to the newly established Government of South Sudan. This ETCA reportedly financed four different projects: (1) a 500-bed hospital (Project #35423), (2) construction of two secondary schools (see Project #32586), (3) a friendship hall (see Project #35424), and (4) a national theater (see Project #35425). The financial breakdown is unknown.",NA,"# Sector
HEALTH

# Title
Chinese Government provides grant via ETCA for 500-bed hospital in South Sudan

# Description
On 22 November 2011, the Chinese Government signed an Economic and Technical Cooperation Agreement granting a total of 200 million RMB to the newly established Government of South Sudan. This ETCA reportedly financed four different projects: (1) a 500-bed hospital (Project #35423), (2) construction of two secondary schools (see Project #32586), (3) a friendship hall (see Project #35424), and (4) a national theater (see Project #35425). The financial breakdown is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure without direct environmental or energy transition impacts,"500-bed hospital construction, part of social development grant"
35424,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides grant via ETCA for friendship hall in South Sudan,"On 22 November 2011, the Chinese Government signed an Economic and Technical Cooperation Agreement granting a total of 200 million RMB to the newly established Government of South Sudan. This ETCA reportedly financed four different projects: (1) a 500-bed hospital (see Project #35423), (2) construction of two secondary schools (see Project #32586), (3) a friendship hall (Project #35424), and (4) a national theater (see Project #35425). The financial breakdown is unknown.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides grant via ETCA for friendship hall in South Sudan

# Description
On 22 November 2011, the Chinese Government signed an Economic and Technical Cooperation Agreement granting a total of 200 million RMB to the newly established Government of South Sudan. This ETCA reportedly financed four different projects: (1) a 500-bed hospital (see Project #35423), (2) construction of two secondary schools (see Project #32586), (3) a friendship hall (Project #35424), and (4) a national theater (see Project #35425). The financial breakdown is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social infrastructure without direct environmental or energy transition impacts,"Friendship hall construction as part of social development grant, no energy or environmental components mentioned"
