aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
90731,EDUCATION,China-Mongolia Cultural Education and Social Development Fund provides 'Future Owners' Special Scholarship to 20 Mongolian students in 2020,"According to an August 10, 2020 China-Mongolia Cultural Education and Social Development Fund (CESDF) press release, the organization will sponsor an RMB 1 thousand (each) scholarship for 20 Mongolian students. The students will be chosen based on academic performance and financial need -- 10 from elementary school and 5 each from middle and high school.","1. Mongolian Project Name: “Ирээдүйн эзэд” тусгай тэтгэлэгт хөтөлбөр2. The transaction amount is coded as RMB 20,000 by multiplying 20 students by RMB 1,000 = RMB 20,000.","# Sector
EDUCATION

# Title
China-Mongolia Cultural Education and Social Development Fund provides 'Future Owners' Special Scholarship to 20 Mongolian students in 2020

# Description
According to an August 10, 2020 China-Mongolia Cultural Education and Social Development Fund (CESDF) press release, the organization will sponsor an RMB 1 thousand (each) scholarship for 20 Mongolian students. The students will be chosen based on academic performance and financial need -- 10 from elementary school and 5 each from middle and high school.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education scholarships without direct environmental or energy transition impact,"Scholarship program for Mongolian students, focused on education and social development"
90737,EDUCATION,China-Mongolia Cultural Education and Social Development Fund provides 'Future Owners' Scholarship to 20 Mongolia State University Students in 2020 (Linked to Project ID#86933),"According to a press release by the China-Mongolia Cultural Education and Social Development Fund on August 7, 2020, the organization is sponsoring the ""Future Owners"" scholarship for 20 students at the University of Mongolia. Each student will receive RMB 3,000. The students will be selected based on academic performance and financial need. Academic performance was determined by a test administered by the Confucius Institute of MSU.  This scholarship began in 2014. In chronological order, the projects are captured by Project ID#86970, #86972, #86974, #86987. All scholarships given by the China-Mongolia CESDF are captured by Project ID#86933.","1. Mongolian Project Name: “Ирээдүйн эзэд”2. The Transaction Amount is coded as RMB 60,000 by multiplying 20 students by RMB 3,000 = RMB 60,000. However, the RMB 3,000 for each student is before tax.","# Sector
EDUCATION

# Title
China-Mongolia Cultural Education and Social Development Fund provides 'Future Owners' Scholarship to 20 Mongolia State University Students in 2020 (Linked to Project ID#86933)

# Description
According to a press release by the China-Mongolia Cultural Education and Social Development Fund on August 7, 2020, the organization is sponsoring the ""Future Owners"" scholarship for 20 students at the University of Mongolia. Each student will receive RMB 3,000. The students will be selected based on academic performance and financial need. Academic performance was determined by a test administered by the Confucius Institute of MSU.  This scholarship began in 2014. In chronological order, the projects are captured by Project ID#86970, #86972, #86974, #86987. All scholarships given by the China-Mongolia CESDF are captured by Project ID#86933.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational scholarships with no direct environmental or energy transition impact,"Scholarship program for university students, focused on education and social development"
90743,EDUCATION,China-Mongolia Cultural Education and Social Development Fund provides 'Dream Star' Scholarship to 30 Mongolian students in 2020 (Linked to Project ID#86933),"According to an August 7, 2020 China-Mongolia CESDF press release, the organization will sponsor a RMB 3,000 (each) scholarship for 30 Mongolian students studying in private secondary schools teaching Chinese language. The students will be selected based on academic performance and financial need -- 10 each from elementary, middle, and high school.  The Dream Star scholarship started in 2014. In chronological order, the other scholarships are ID#86988, 86989, 86990, 86991, and 86992. All scholarships from this foundation are captured by umbrella project ID#86992.","1. Mongolian Project Name: “Мөрөөдлийн од” тэтгэлэгт хөтөлбөр.2. The Transaction Amount is calculated as RMB 90,000 by multiplying 30 students by RMB 3,000.","# Sector
EDUCATION

# Title
China-Mongolia Cultural Education and Social Development Fund provides 'Dream Star' Scholarship to 30 Mongolian students in 2020 (Linked to Project ID#86933)

# Description
According to an August 7, 2020 China-Mongolia CESDF press release, the organization will sponsor a RMB 3,000 (each) scholarship for 30 Mongolian students studying in private secondary schools teaching Chinese language. The students will be selected based on academic performance and financial need -- 10 each from elementary, middle, and high school.  The Dream Star scholarship started in 2014. In chronological order, the other scholarships are ID#86988, 86989, 86990, 86991, and 86992. All scholarships from this foundation are captured by umbrella project ID#86992.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational scholarships without direct environmental or energy transition impacts,"Scholarship program for Mongolian students, education-focused initiative"
90748,EDUCATION,China-Mongolia Cultural Education and Social Development Fund provides 'Leading Star' Scholarship to 20 Mongolian students in 2020 (Linked to Project ID#86933),"According to an August 7, 2020 China-Mongolia Cultural Education and Social Development Fund (CESDF) press release, the organization will be sponsoring a scholarship for 12 Mongolian university students that are actively involved in Chinese language activities. Based on an examination and academic credentials there will be a 1st, 2nd, and 3rd prize. 1st prize is RMB 6,000 awarded to 1 student. 2nd prize is RMB 5,000 awarded to 7 students. 3rd prize is RMB 3,000 awarded to 12 students.   This project is part of China-Mongolia CSEDF's scholarship program. The ""Leading Star"" program began in 2014. The other projects in chronological order are Project ID#86968, 86973, 86975, and 86986. The umbrella project capturing all of China-Mongolia CSEDF's scholarships is ID#86933.","1. Mongolian Project Name: “Тэргүүлэгч од” 2. The Transaction Amount is calculated as RMB 77,000 by multiplying 1 student by RMB 6,000 + 7 students multiplied by RMB 5,000 + 12 students multiplied by RMB 3,000. However, the scholarship amounts are before tax.4. The Bank of China is a stand-in for Bank of China Representative Office in Ulaanbaatar.5. There was a discrepancy on the China-Mongolia CSEDF website about how many students received the scholarships. It said 12 total, but then went on to say there was one 1st place student, seven 2nd place students, and 12 3rd place students = 20 students. 20 students were documented in this project because a round number makes more sense and is in line with other China-Mongolia CSEDF scholarships.","# Sector
EDUCATION

# Title
China-Mongolia Cultural Education and Social Development Fund provides 'Leading Star' Scholarship to 20 Mongolian students in 2020 (Linked to Project ID#86933)

# Description
According to an August 7, 2020 China-Mongolia Cultural Education and Social Development Fund (CESDF) press release, the organization will be sponsoring a scholarship for 12 Mongolian university students that are actively involved in Chinese language activities. Based on an examination and academic credentials there will be a 1st, 2nd, and 3rd prize. 1st prize is RMB 6,000 awarded to 1 student. 2nd prize is RMB 5,000 awarded to 7 students. 3rd prize is RMB 3,000 awarded to 12 students.   This project is part of China-Mongolia CSEDF's scholarship program. The ""Leading Star"" program began in 2014. The other projects in chronological order are Project ID#86968, 86973, 86975, and 86986. The umbrella project capturing all of China-Mongolia CSEDF's scholarships is ID#86933.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on education scholarships and cultural exchange, with no direct environmental or energy transition impact","Scholarship program for Mongolian students, focus on cultural education and social development"
90847,HEALTH,Inner Mongolia Autonomous Region Foreign Affairs Office donates medical supplies in March 2020 to Mongolia Red Cross Society (Linked to Project ID#90652),"On March 31, 2020, the Inner Mongolia Autonomous Region's Foreign Affairs Office and Red Cross Society donated a batch of 106,000 anti-epidemic materials to the Mongolian Red Cross Society, the Chinese Embassy in Mongolia, and Chinese Consulate General in Zamyn-Üüd to help fight the Covid-19 pandemic, according to the Chinese Red Cross Society. The supplies were worth RMB 429,000.  The supplies were donated to the Mongolian Red Cross by the Government of the Inner Mongolia Autonomous Region, which first used the Foreign Ministry of the Inner Mongolia Autonomous Region to deliver the goods to the Chinese Embassy in Mongolia and the Chinese Consulate in Zamyn-Üüd.   The second batch of medical supplies donated to the Mongolia Red Cross by the Government of Inner Mongolia Autonomous Region is captured by Project ID#90652.","Since the breakdown of donation values is not known between the Inner Mongolia Autonomous Region's Foreign Affairs Office and Red Cross Society, AidData estimates the donation value from the Inner Mongolia Autonomous Region's Foreign Affairs Office as half the total value of RMB 429,000 (so RMB 214,500).","# Sector
HEALTH

# Title
Inner Mongolia Autonomous Region Foreign Affairs Office donates medical supplies in March 2020 to Mongolia Red Cross Society (Linked to Project ID#90652)

# Description
On March 31, 2020, the Inner Mongolia Autonomous Region's Foreign Affairs Office and Red Cross Society donated a batch of 106,000 anti-epidemic materials to the Mongolian Red Cross Society, the Chinese Embassy in Mongolia, and Chinese Consulate General in Zamyn-Üüd to help fight the Covid-19 pandemic, according to the Chinese Red Cross Society. The supplies were worth RMB 429,000.  The supplies were donated to the Mongolian Red Cross by the Government of the Inner Mongolia Autonomous Region, which first used the Foreign Ministry of the Inner Mongolia Autonomous Region to deliver the goods to the Chinese Embassy in Mongolia and the Chinese Consulate in Zamyn-Üüd.   The second batch of medical supplies donated to the Mongolia Red Cross by the Government of Inner Mongolia Autonomous Region is captured by Project ID#90652.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies for pandemic relief, with no direct environmental or energy transition impact","Donation of 106,000 anti-epidemic materials to Mongolian Red Cross Society, focused on healthcare support"
91161,BANKING AND FINANCIAL SERVICES,"Agricultural Bank of China provides USD 2 million trade financing line to Mongolia State Bank (Linked to Project ID#47000, 66156)","In 2011, the Trade and Development Bank of Mongolia (TDB) entered into an Import Financing Agreement with the Agricultural Bank of China (ABC). In 2020, the Trade and Development Bank extended the credit line for USD 2 million. Loan details are unclear, as they are in previous iterations of this project (see Project ID#47000 and 66156).",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
Agricultural Bank of China provides USD 2 million trade financing line to Mongolia State Bank (Linked to Project ID#47000, 66156)

# Description
In 2011, the Trade and Development Bank of Mongolia (TDB) entered into an Import Financing Agreement with the Agricultural Bank of China (ABC). In 2020, the Trade and Development Bank extended the credit line for USD 2 million. Loan details are unclear, as they are in previous iterations of this project (see Project ID#47000 and 66156).",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no clear environmental or energy transition impacts,"Trade financing line between banks, no specific project details indicating environmental impact"
91187,HEALTH,"Chinese Embassy in Mongolia and Chinese expats donate MNT 126,730,000 in March 2020 to the Government of Mongolia to support anti-Covid efforts","On March 19, 2020, the Chinese Embassy in Mongolia and an association of Chinese expatriates living in Mongolia donated MNT 126,730,000 to the Mongolian Government to help fund their anti-Covid-19 efforts. The Mongolian Minister of Foreign Affairs, D.Tsogtbaatar, accepted the donation on behalf of Mongolia.",NA,"# Sector
HEALTH

# Title
Chinese Embassy in Mongolia and Chinese expats donate MNT 126,730,000 in March 2020 to the Government of Mongolia to support anti-Covid efforts

# Description
On March 19, 2020, the Chinese Embassy in Mongolia and an association of Chinese expatriates living in Mongolia donated MNT 126,730,000 to the Mongolian Government to help fund their anti-Covid-19 efforts. The Mongolian Minister of Foreign Affairs, D.Tsogtbaatar, accepted the donation on behalf of Mongolia.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation for healthcare purposes with no direct environmental or energy transition impact,"Donation to support anti-Covid efforts, healthcare focus"
91192,TRADE POLICIES AND REGULATIONS,Chinese Government provides RMB 600 million grant to Mongolia for Border Inspection Equipment Procurement Project,"On July 31, 2020, the Chinese Government and the Mongolia Ministry of Finance signed letters of exchange, which officially committed RMB 600 million of grant funding for the Border Inspection Equipment Procurement Project. The purpose of the project is to install customs (border) inspection equipment at Mongolia’s major ports and prevent smuggling. The grant will be used to purchase the necessary equipment.",1. This project is called “蒙古国边境口岸海关检测设备” in Chinese and 'МОНГОЛ УЛСЫН БООМТЫН ГААЛИЙН ХЯНАЛТ ШАЛГАЛТЫН ТОНОГ ТӨХӨӨРӨМЖ' in Mongolian.,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government provides RMB 600 million grant to Mongolia for Border Inspection Equipment Procurement Project

# Description
On July 31, 2020, the Chinese Government and the Mongolia Ministry of Finance signed letters of exchange, which officially committed RMB 600 million of grant funding for the Border Inspection Equipment Procurement Project. The purpose of the project is to install customs (border) inspection equipment at Mongolia’s major ports and prevent smuggling. The grant will be used to purchase the necessary equipment.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on border security and customs inspection, with no direct environmental or energy transition impact","Border inspection equipment procurement, focus on customs and smuggling prevention"
91195,HEALTH,China donates two thermographic cameras to Mongolia State Emergency Commission,"On April 21, 2020, China donated two thermographic cameras to the Mongolian State Emergency Commission. The cameras are able to scan 15 people each at a time to determine their body temperature. Each is worth about USD 40,000. They were made by Dahua Technologies. The goal of the donation was to allow Mongolia to increase its coal and oil exports to China, which had stalled after pandemic-related border controls were imposed.",NA,"# Sector
HEALTH

# Title
China donates two thermographic cameras to Mongolia State Emergency Commission

# Description
On April 21, 2020, China donated two thermographic cameras to the Mongolian State Emergency Commission. The cameras are able to scan 15 people each at a time to determine their body temperature. Each is worth about USD 40,000. They were made by Dahua Technologies. The goal of the donation was to allow Mongolia to increase its coal and oil exports to China, which had stalled after pandemic-related border controls were imposed.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare-related donation with no direct environmental or energy transition impact,"Donation of thermographic cameras for health monitoring, no energy-related components"
91197,WATER SUPPLY AND SANITATION,China Eximbank provides $249.5 million preferential buyer’s credit for Ulaanbaatar Central Wastewater Treatment Plant Construction Project (Linked to Project ID#69003),"On March 1, 2018, China Eximbank and the Government of Mongolia’s Ministry of Finance signed an RMB 1 billion government concessional loan (GCL) agreement for the Ulaanbaatar Central Wastewater Treatment Plant Construction Project. The GCL, captured via Project ID#69003, carries the following borrowing terms: a 20 year maturity, a 7 year grace period, and a 2% interest rate. Then, on January 20, 2020, China Eximbank and the Government of Mongolia’s Ministry of Finance signed a $249,574,613 preferential buyer’s credit (PBC) agreement [CHINA EXIMBANK PBC 2020 (1) TOTAL NO. (497)] for the Ulaanbaatar Central Wastewater Treatment Plant Construction Project. The PBC, captured via Project ID#91228, carries a 2% interest rate, a 0% default (penalty) interest rate, a 7-year grace period, a 20-year maturity, a 0.25% commitment fee, and a 0% management fee. It came into force on April 20, 2020. The proceeds of the GCL are to be used by the borrower to finance a commercial contract with China Tiesiju Civil Engineering Group (CTCE) and Beijing Construction Engineering Group (BCEG). The proceeds of the PBC are to be used by the borrower to finance 95% of the cost of a $262,710,119.53 commercial (EPC) contract (No. 26) with China Tiesiju Civil Engineering Group (CTCE) and Beijing Construction Engineering Group (BCEG), which was signed on February 1, 2019 and amended on March 29, 2019 (No. 53), May 15, 2019 (No. 2019/81), July 3, 2019 (No. 2019/129), and April 29, 2020  (No. 2020/101).  The purpose of the project is to construct a wastewater treatment plant — with a daily capacity of 250,000 cubic meters of wastewater — on a 40-hectare site in Ulaanbaatar’s 20th subdistrict of Songinokharkhan district.   CTCE and BCEG were the EPC contractors responsible for project implementation. A formal project commencement ceremony was held during Chinese Foreign Minister Wang Yi’s visit to Mongolia on August 27, 2018. Then, on February 28, 2019, a groundbreaking ceremony took place. Works were originally scheduled to last 36 months (expected completion date: February 28, 2022). However, project implementation stalled in mid-2020 due to the COVID-19 pandemic. Then, in July 2020, 24 technicians arrived to guide CTCE employees stationed there to resume con­struction. Construction restarted in August 2020. One month later, in September 2020, local engineering and technical staff were preparing the site for the construction of the first of the two biological treatment blocks. By August 2021, the project had achieved a 28 percent completion rate. Successful concrete pouring into the inner walls of three reaction tanks took place on March 31, 2022. The wastewater plant is currently scheduled to be handed over and put into operation on February 28, 2025.  To date, the project has reportedly employed 50 foreign workers and 450 Mongolian workers.",1. This project is also known as the Central Wastewater Treatment Plant of Ulaanbaatar City Project or the New Central Waste Water Treatment Plant Construction Project in Ulaanbaatar City Project. The Chinese project title is 乌兰巴托中央污水处理厂 or 蒙古乌兰巴托市中央污水处理厂建设项目.  The Mongolian project title is Улаанбаатар хотын төв цэвэрлэх байгууламжийг барих төсөл or УЛААНБААТАР ХОТЫН ТӨВ ЦЭВЭРЛЭХ БАЙГУУЛАМЖИЙГ ШИНЭЭР БАРИХ or Төв цэвэрлэх байгууламж. 2. The China Eximbank loan for this project is not included in the Overseas Development Finance Dataset published by Boston University’s Global Development Policy Center.3. The PBC (loan) agreement can be accessed in its entirety via https://www.dropbox.com/s/saolzhmvvf6tiae/Mongolia%202020%20China%20Eximbank%20Loan%20for%20Construction%20of%20New%20Central%20Waste%20Water%20Treatment%20Plant%20in%20Ulaanbaatar%20City%20Project.pdf?dl=0.,"# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides $249.5 million preferential buyer’s credit for Ulaanbaatar Central Wastewater Treatment Plant Construction Project (Linked to Project ID#69003)

# Description
On March 1, 2018, China Eximbank and the Government of Mongolia’s Ministry of Finance signed an RMB 1 billion government concessional loan (GCL) agreement for the Ulaanbaatar Central Wastewater Treatment Plant Construction Project. The GCL, captured via Project ID#69003, carries the following borrowing terms: a 20 year maturity, a 7 year grace period, and a 2% interest rate. Then, on January 20, 2020, China Eximbank and the Government of Mongolia’s Ministry of Finance signed a $249,574,613 preferential buyer’s credit (PBC) agreement [CHINA EXIMBANK PBC 2020 (1) TOTAL NO. (497)] for the Ulaanbaatar Central Wastewater Treatment Plant Construction Project. The PBC, captured via Project ID#91228, carries a 2% interest rate, a 0% default (penalty) interest rate, a 7-year grace period, a 20-year maturity, a 0.25% commitment fee, and a 0% management fee. It came into force on April 20, 2020. The proceeds of the GCL are to be used by the borrower to finance a commercial contract with China Tiesiju Civil Engineering Group (CTCE) and Beijing Construction Engineering Group (BCEG). The proceeds of the PBC are to be used by the borrower to finance 95% of the cost of a $262,710,119.53 commercial (EPC) contract (No. 26) with China Tiesiju Civil Engineering Group (CTCE) and Beijing Construction Engineering Group (BCEG), which was signed on February 1, 2019 and amended on March 29, 2019 (No. 53), May 15, 2019 (No. 2019/81), July 3, 2019 (No. 2019/129), and April 29, 2020  (No. 2020/101).  The purpose of the project is to construct a wastewater treatment plant — with a daily capacity of 250,000 cubic meters of wastewater — on a 40-hectare site in Ulaanbaatar’s 20th subdistrict of Songinokharkhan district.   CTCE and BCEG were the EPC contractors responsible for project implementation. A formal project commencement ceremony was held during Chinese Foreign Minister Wang Yi’s visit to Mongolia on August 27, 2018. Then, on February 28, 2019, a groundbreaking ceremony took place. Works were originally scheduled to last 36 months (expected completion date: February 28, 2022). However, project implementation stalled in mid-2020 due to the COVID-19 pandemic. Then, in July 2020, 24 technicians arrived to guide CTCE employees stationed there to resume con­struction. Construction restarted in August 2020. One month later, in September 2020, local engineering and technical staff were preparing the site for the construction of the first of the two biological treatment blocks. By August 2021, the project had achieved a 28 percent completion rate. Successful concrete pouring into the inner walls of three reaction tanks took place on March 31, 2022. The wastewater plant is currently scheduled to be handed over and put into operation on February 28, 2025.  To date, the project has reportedly employed 50 foreign workers and 450 Mongolian workers.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water treatment infrastructure without clear energy transition or environmental impact implications,"Construction of wastewater treatment plant with 250,000 cubic meters daily capacity, no mention of energy or environmental components"
