aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
72237,GOVERNMENT AND CIVIL SOCIETY,Chinese Government trains 20 Jordanian Government Officials on establishing SEZs and managing projects financed by Chinese loans,"On November 2nd, 2003, the Economic and Commercial Counselor's Office in the Chinese Embassy to Jordan formally invited 20 Jordanian Government officials to participate in a three week training course in establishing Special Economic Zones (SEZs) and managing projects financed by Chinese loans. The invitation was extended through Jordan's Ministry of Planning and International Cooperation to Jordanian officials from the Ministries of Planning and International Cooperation, Foreign Affairs, Industry and Trade, Heath, Communications and Information Technology, as well as officials from the Jordan Industrial Estates Corporation and the Free Zones Corporation. In the invitation China committed to funding the travel, lodging, and training costs.    According to a note attached to the formal invitation, the Ministry of Planning and International Cooperation accepted the invitation and requested that interested Jordanian officials from the respective departments nominate themselves by November 30th, 2011.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government trains 20 Jordanian Government Officials on establishing SEZs and managing projects financed by Chinese loans

# Description
On November 2nd, 2003, the Economic and Commercial Counselor's Office in the Chinese Embassy to Jordan formally invited 20 Jordanian Government officials to participate in a three week training course in establishing Special Economic Zones (SEZs) and managing projects financed by Chinese loans. The invitation was extended through Jordan's Ministry of Planning and International Cooperation to Jordanian officials from the Ministries of Planning and International Cooperation, Foreign Affairs, Industry and Trade, Heath, Communications and Information Technology, as well as officials from the Jordan Industrial Estates Corporation and the Free Zones Corporation. In the invitation China committed to funding the travel, lodging, and training costs.    According to a note attached to the formal invitation, the Ministry of Planning and International Cooperation accepted the invitation and requested that interested Jordanian officials from the respective departments nominate themselves by November 30th, 2011.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on training government officials and does not have direct environmental or energy transition impacts,"Training program for government officials on SEZs and project management, no direct energy or infrastructure components"
73472,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,CNPC AktobeMunaiGas donates 80 apartments in Aktobe to World War II veterans (Linked to Project ID#73474),"On May 9, 2003, Victory Day, CNPC AktobeMunaiGas (CNPC AMG), a Kazakhstan-based subsidiary of China National Petroleum Corporation, donated 80 apartments it had purchased in the city of Aktobe to veterans of World War II. 80 Soviet Army veterans - many widowed and lonely - were the beneficiaries of this donation. The building was located in a prosperous part of Aktobe. All of the apartments were located in a single 80-apartment residential building.   CNPC AMG also set aside $63,700 USD to subscribe the veterans to newspapers and magazines. CNPC AMG was still spending that amount every year as of 2017. For this project and its subprojects, see linked project ID#73474.","Some sources claim that the donation was made in 2001; however, the majority specifically state that the handover of the apartments came on Victory Day in May 2003, which is what AidData has coded here.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
CNPC AktobeMunaiGas donates 80 apartments in Aktobe to World War II veterans (Linked to Project ID#73474)

# Description
On May 9, 2003, Victory Day, CNPC AktobeMunaiGas (CNPC AMG), a Kazakhstan-based subsidiary of China National Petroleum Corporation, donated 80 apartments it had purchased in the city of Aktobe to veterans of World War II. 80 Soviet Army veterans - many widowed and lonely - were the beneficiaries of this donation. The building was located in a prosperous part of Aktobe. All of the apartments were located in a single 80-apartment residential building.   CNPC AMG also set aside $63,700 USD to subscribe the veterans to newspapers and magazines. CNPC AMG was still spending that amount every year as of 2017. For this project and its subprojects, see linked project ID#73474.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves social welfare and housing donation without direct environmental or energy transition impacts,"Donation of 80 apartments to WWII veterans, ongoing newspaper/magazine subscriptions, social welfare focus"
73487,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"CNPC AktobeMunaiGas provides $63,700 USD for newspaper and magazine subscriptions for World War II veterans (Linked to Project ID#73474)","On May 9, 2003, Victory Day, CNPC AktobeMunaiGas (CNPC AMG), a Kazakhstan-based subsidiary of China National Petroleum Corporation, set aside $63,700 USD to subscribe Kazakhstani veterans of World War II to newspapers and magazines. CNPC AMG was still spending that amount every year as of 2017. This project captures the first known instance of CNPC's purchase of subscriptions in 2003.  Linked project ID#73474 is the umbrella project for the newspaper and magazines subscriptions. Below is a list of projects that capture the money set aside for the subscriptions for every year from 2003 to 2017.  - 2003: Project ID#73487 - 2004: Project ID#73488 - 2005: Project ID#73489 - 2006: Project ID#73490 - 2007: Project ID#73491 - 2008: Project ID#73492 - 2009: Project ID#73493 - 2010: Project ID#73494 - 2011: Project ID#73495 - 2012: Project ID#73496 - 2013: Project ID#73497 - 2014: Project ID#73498 - 2015: Project ID#73499 - 2016: Project ID#73500 - 2017: Project ID#73501",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
CNPC AktobeMunaiGas provides $63,700 USD for newspaper and magazine subscriptions for World War II veterans (Linked to Project ID#73474)

# Description
On May 9, 2003, Victory Day, CNPC AktobeMunaiGas (CNPC AMG), a Kazakhstan-based subsidiary of China National Petroleum Corporation, set aside $63,700 USD to subscribe Kazakhstani veterans of World War II to newspapers and magazines. CNPC AMG was still spending that amount every year as of 2017. This project captures the first known instance of CNPC's purchase of subscriptions in 2003.  Linked project ID#73474 is the umbrella project for the newspaper and magazines subscriptions. Below is a list of projects that capture the money set aside for the subscriptions for every year from 2003 to 2017.  - 2003: Project ID#73487 - 2004: Project ID#73488 - 2005: Project ID#73489 - 2006: Project ID#73490 - 2007: Project ID#73491 - 2008: Project ID#73492 - 2009: Project ID#73493 - 2010: Project ID#73494 - 2011: Project ID#73495 - 2012: Project ID#73496 - 2013: Project ID#73497 - 2014: Project ID#73498 - 2015: Project ID#73499 - 2016: Project ID#73500 - 2017: Project ID#73501",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on providing social benefits to veterans without direct environmental or energy transition impacts,"Newspaper and magazine subscriptions for World War II veterans, social welfare focus"
1025,HEALTH,China Donates Anti-Malaria Drugs to Kenya,"On September 13, 2003, China donated 10 boxes of Cotecsin dihydroarteminsinin tablets and 20 boxes of Cotecsin dihydroartemisinin suspension, worth 3.9 million KES, to Kenya to be distributed to health centers around the country. Chinese Ambassador to Kenya Guo Chongli handed over the medicine to Kenyan Permanent Secretary for Health Wellington Godo.",NA,"# Sector
HEALTH

# Title
China Donates Anti-Malaria Drugs to Kenya

# Description
On September 13, 2003, China donated 10 boxes of Cotecsin dihydroarteminsinin tablets and 20 boxes of Cotecsin dihydroartemisinin suspension, worth 3.9 million KES, to Kenya to be distributed to health centers around the country. Chinese Ambassador to Kenya Guo Chongli handed over the medicine to Kenyan Permanent Secretary for Health Wellington Godo.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare donation with no direct environmental or energy transition impact,Donation of anti-malaria drugs to Kenyan health centers
1026,COMMUNICATIONS,CCTV donates 2 DVD machines to Kenya Broadcasting Corporation (KBC),"In 2003, The Kenya Broadcasting Corporation (KBC) and China Central Television's (CCTV) signed a cooperation agreement. Part of the cooperation was co-production of a wildlife/tourist attraction documentary. The Chinese ambassador to Kenya, Mr Guo Chongli, gave KBC a donation of 2 DVD machines donated by CCTV. The amount, current status, and start and end dates are unknown.",NA,"# Sector
COMMUNICATIONS

# Title
CCTV donates 2 DVD machines to Kenya Broadcasting Corporation (KBC)

# Description
In 2003, The Kenya Broadcasting Corporation (KBC) and China Central Television's (CCTV) signed a cooperation agreement. Part of the cooperation was co-production of a wildlife/tourist attraction documentary. The Chinese ambassador to Kenya, Mr Guo Chongli, gave KBC a donation of 2 DVD machines donated by CCTV. The amount, current status, and start and end dates are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of equipment for media production, with no clear environmental or energy transition impact","Donation of 2 DVD machines for media cooperation, wildlife/tourist documentary production"
1032,POPULATION POLICIES/PROGRAMMES AND REPRODUCTIVE HEALTH,China Donates Medical Equipment and Contraceptives to Kenya,"On August 21, 2003, in Nairobi, the Chinese government donated a batch of medical equipment and contraceptives to the Kenyan government. The donation, including B-ultrasonic machine, digital video colposcope imaging machine, galactorphore diagnosis/treatment machine and TV monitor, multifunctional infrared therapy machine, microscope, hydroxyprogestrone coproate injection, and levonorgestrel silastic implant, was worth 23,219 USD. Guo Chongli, Chinese ambassador to Kenya, on behalf of the State Family Planning Commission of China, donated the equipment and contraceptives to Kenyan Minister for Planning and National Development Peter Nyong'o.",NA,"# Sector
POPULATION POLICIES/PROGRAMMES AND REPRODUCTIVE HEALTH

# Title
China Donates Medical Equipment and Contraceptives to Kenya

# Description
On August 21, 2003, in Nairobi, the Chinese government donated a batch of medical equipment and contraceptives to the Kenyan government. The donation, including B-ultrasonic machine, digital video colposcope imaging machine, galactorphore diagnosis/treatment machine and TV monitor, multifunctional infrared therapy machine, microscope, hydroxyprogestrone coproate injection, and levonorgestrel silastic implant, was worth 23,219 USD. Guo Chongli, Chinese ambassador to Kenya, on behalf of the State Family Planning Commission of China, donated the equipment and contraceptives to Kenyan Minister for Planning and National Development Peter Nyong'o.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on healthcare and reproductive health without direct environmental or energy transition impacts,Donation of medical equipment and contraceptives for population and reproductive health programs
25512,EMERGENCY RESPONSE,ZTE donates relief goods for Kenyan flood victims,"On May 22, 2003, Zhongxing Telecommunication Equipment Corporation, donated relief goods for Kwnyan flood victims worth 5,000 USD.",NA,"# Sector
EMERGENCY RESPONSE

# Title
ZTE donates relief goods for Kenyan flood victims

# Description
On May 22, 2003, Zhongxing Telecommunication Equipment Corporation, donated relief goods for Kwnyan flood victims worth 5,000 USD.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on humanitarian aid with no direct environmental or energy transition impact,"Donation of relief goods for flood victims, humanitarian focus"
59551,"AGRICULTURE, FORESTRY, FISHING","Chinese Government donates 64,900 USD worth of agricultural equipment to Kenya","In 2003, the Chinese Government donated a batch of agricultural equipment -- including eight walking tractors, 20 diesel engines, and 20 maize crushers -- to the Kenyan Government worth $64,900. This batch of materials was handed over to the Kenyan Government on February 27, 2003.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government donates 64,900 USD worth of agricultural equipment to Kenya

# Description
In 2003, the Chinese Government donated a batch of agricultural equipment -- including eight walking tractors, 20 diesel engines, and 20 maize crushers -- to the Kenyan Government worth $64,900. This batch of materials was handed over to the Kenyan Government on February 27, 2003.",TRUE,NA,NEUTRAL,HIGH,Social Development,Agricultural equipment donation with no clear environmental or energy transition impact,"Donation of agricultural equipment including walking tractors, diesel engines, and maize crushers"
59698,EDUCATION,"China provides 300,000 USD worth of various training courses to Kenya","According to a scoping study on China-Africa economic relations, China provided $300,000 worth of various training courses to Kenya in 2003. No further information on what kind of training was provided could be found.",NA,"# Sector
EDUCATION

# Title
China provides 300,000 USD worth of various training courses to Kenya

# Description
According to a scoping study on China-Africa economic relations, China provided $300,000 worth of various training courses to Kenya in 2003. No further information on what kind of training was provided could be found.",TRUE,NA,NEUTRAL,HIGH,Social Development,Training courses fall under social development with no clear environmental or energy transition impact,"Education sector, training courses, no environmental components mentioned"
40295,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China commits technical assistance to Kyrgyz in social field,"In 2003, the Chairman of the Social Fund of Kyrgyzstan met with the Minister of Labor and Social Protection of China and signed a cooperation agreement. The Chinese side will render assistance to develop a system of social insurance and hold pension reform. Officials will also exchange information and jointly research issues.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China commits technical assistance to Kyrgyz in social field

# Description
In 2003, the Chairman of the Social Fund of Kyrgyzstan met with the Minister of Labor and Social Protection of China and signed a cooperation agreement. The Chinese side will render assistance to develop a system of social insurance and hold pension reform. Officials will also exchange information and jointly research issues.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social insurance and pension reform without direct environmental or energy transition impacts,"Technical assistance for social insurance system development, pension reform, and information exchange"
