aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
56487,HEALTH,Chinese embassy donates anti-malaria drugs to the Unit for the Transfer of Medicines (UCM),"On January 23, 2004, the Chinese government paid for and the embassy donated anti-malaria drugs to the Unit for the Transfer of Medicines (UCM) in the Central African Republic. A media article put the value of the drugs at 140 million CFA, but the amount cannot be confirmed by any official sources.",NA,"# Sector
HEALTH

# Title
Chinese embassy donates anti-malaria drugs to the Unit for the Transfer of Medicines (UCM)

# Description
On January 23, 2004, the Chinese government paid for and the embassy donated anti-malaria drugs to the Unit for the Transfer of Medicines (UCM) in the Central African Republic. A media article put the value of the drugs at 140 million CFA, but the amount cannot be confirmed by any official sources.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of anti-malaria drugs, healthcare sector focus"
86183,OTHER MULTISECTOR,Chinese government grants instruments and computer equipment worth 3.1 million RMB to Colombian government (linked to #86181),"On May 10, 2004, the Colombian Minister of Foreign Affairs countersigned Letters of Exchange that granted the Colombian government 204 musical instruments and 180 pieces of computer equipment worth 3.1 million RMB. The Letter from the Chinese Ambassador to Colombia was dated April 7, 2004.   This grant would be financed through the 10 million RMB grant provided in the Letters of Exchange signed June 5, 2001 (see project #86181).   On March 30, 2005, the equipment was delivered. The computer equipment went to the following organizations: the Presidency, the Chamber of Senators, the House of Representatives, the Colombian Agency for International Cooperation, the National Tax and Customs Directorate, the Nariño Department Government, the Cesar Departmental Library (Rafael Carrillo Lúquez Library), the Acacías Library, the Public Welfare Service for the protection of pregnant adolescents (Fundación Procrear Mañana - ICBF), and the educational project Fundación Colombia en Paz.  The musical instruments were handed over to the Ministry of Culture for the continuation of the National Music Plan for Coexistence (Plan Nacional Música para la Convivencia, project also referenced as Fortalecimiento y Creación de Bandas de Música) in 12 municipalities (Atlántico, Boyacá, Casanare, Cundinamarca, Cauca, Magdalena, Cesar, Quindío, Caldas, Meta, Córdoba, y Bolívar).",Pages 409 of 'Memoria al Congreso Nacional 2003-2004' has information relevant to this project.,"# Sector
OTHER MULTISECTOR

# Title
Chinese government grants instruments and computer equipment worth 3.1 million RMB to Colombian government (linked to #86181)

# Description
On May 10, 2004, the Colombian Minister of Foreign Affairs countersigned Letters of Exchange that granted the Colombian government 204 musical instruments and 180 pieces of computer equipment worth 3.1 million RMB. The Letter from the Chinese Ambassador to Colombia was dated April 7, 2004.   This grant would be financed through the 10 million RMB grant provided in the Letters of Exchange signed June 5, 2001 (see project #86181).   On March 30, 2005, the equipment was delivered. The computer equipment went to the following organizations: the Presidency, the Chamber of Senators, the House of Representatives, the Colombian Agency for International Cooperation, the National Tax and Customs Directorate, the Nariño Department Government, the Cesar Departmental Library (Rafael Carrillo Lúquez Library), the Acacías Library, the Public Welfare Service for the protection of pregnant adolescents (Fundación Procrear Mañana - ICBF), and the educational project Fundación Colombia en Paz.  The musical instruments were handed over to the Ministry of Culture for the continuation of the National Music Plan for Coexistence (Plan Nacional Música para la Convivencia, project also referenced as Fortalecimiento y Creación de Bandas de Música) in 12 municipalities (Atlántico, Boyacá, Casanare, Cundinamarca, Cauca, Magdalena, Cesar, Quindío, Caldas, Meta, Córdoba, y Bolívar).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of musical instruments and computer equipment for cultural and educational purposes, with no direct environmental or energy transition impact","Musical instruments for National Music Plan, computer equipment distributed to government and educational institutions"
411,TRANSPORT AND STORAGE,Chinese Government provides grant worth 3.5 billion Comorian francs for Hahaya Prince Saïd Ibrahim Airport Terminal Construction Project,"In June 2003, President Azali Assoumani and President Hu Jintao met in Beijing and discussed the possibility of the Chinese Government funding the Hahaya Prince Saïd Ibrahim Airport Terminal Construction Project. The Chinese Government and the Government of Comoros also signed letters of exchange in 2003 related to this project.   Then, on November 1, 2004, both parties signed a grant agreement worth 2.9 billion Comorian francs for the Hahaya Prince Saïd Ibrahim Airport Terminal Construction Project. The Government of Comoros initially pledged to provide counterpart funding, but when it was unable to honor this pledge, the Chinese Government committed additional grant funding worth 625 million francs. China’s Ministry of Commerce was the source of funding.   The project involved the construction of a new terminal building, airport runway, and parking lot; apron repairs; the installation of a 4,700 meter fence, and the provision of x-ray equipment, electronic gantries, baggage belts and around one hundred trolleys. As a result of the project, the capacity of the airport was expected to increase from 100,000 to 400,000 passengers per year.  The Hahaya Prince Saïd Ibrahim Airport (AIMPSI) is located in the city of Moroni.   China Railway Construction Corporation Ltd. was the contractor responsible for implementation. A formal groundbreaking ceremony was held on December 30, 2004. However, the project experienced various delays due to interruptions in the delivery of cement, water and electricity to the site of the airport. Construction began on March 31, 2006 and ended on October 31, 2006. Then, a “technical handover ceremony” took place on December 27, 2007. The project was formally handed over to the Government of Comoros on May 18, 2008.","This project is also known as the Hahaya Prince Saïd Ibrahim Airport (AIMPSI) Rehabilitation Project and the Moroni-Hahaya International Airport Terminal Construction Project. The Chinese project title is 莫罗尼国际机场新航站楼 or 援科摩罗莫罗尼赛义德·易卜拉辛王子国际机场维修项目 or 科摩罗莫罗尼赛义德·易卜拉辛王子国际机场维修项目 or 科摩罗机场改扩建工程项目 or 科摩罗国际机场扩建工程 or 科摩罗国际机场新航站 or 新航站楼建设项目. The French project title is La Nouvelle Aérogare de l'Aéroport International Moroni Prince Said Ibrahim or Le Projet de réfection et d’extension de l’Aéroport International Moroni Prince Saïd Ibrahim or Le Projet de réhabilitation de l'Aéroport International Prince Said Ibrahim Moroni - Hahaya. In the database of Chinese loan commitments that SAIS-CARI released in July 2020, it identifies this project as being financed by an $8 million China Eximbank loan. However, AidData has not identified any official sources indicating that China Eximbank issued a loan in support of this project.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides grant worth 3.5 billion Comorian francs for Hahaya Prince Saïd Ibrahim Airport Terminal Construction Project

# Description
In June 2003, President Azali Assoumani and President Hu Jintao met in Beijing and discussed the possibility of the Chinese Government funding the Hahaya Prince Saïd Ibrahim Airport Terminal Construction Project. The Chinese Government and the Government of Comoros also signed letters of exchange in 2003 related to this project.   Then, on November 1, 2004, both parties signed a grant agreement worth 2.9 billion Comorian francs for the Hahaya Prince Saïd Ibrahim Airport Terminal Construction Project. The Government of Comoros initially pledged to provide counterpart funding, but when it was unable to honor this pledge, the Chinese Government committed additional grant funding worth 625 million francs. China’s Ministry of Commerce was the source of funding.   The project involved the construction of a new terminal building, airport runway, and parking lot; apron repairs; the installation of a 4,700 meter fence, and the provision of x-ray equipment, electronic gantries, baggage belts and around one hundred trolleys. As a result of the project, the capacity of the airport was expected to increase from 100,000 to 400,000 passengers per year.  The Hahaya Prince Saïd Ibrahim Airport (AIMPSI) is located in the city of Moroni.   China Railway Construction Corporation Ltd. was the contractor responsible for implementation. A formal groundbreaking ceremony was held on December 30, 2004. However, the project experienced various delays due to interruptions in the delivery of cement, water and electricity to the site of the airport. Construction began on March 31, 2006 and ended on October 31, 2006. Then, a “technical handover ceremony” took place on December 27, 2007. The project was formally handed over to the Government of Comoros on May 18, 2008.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on airport infrastructure development without clear environmental or energy transition impacts,"Construction of terminal building, runway, parking lot, and other airport facilities with no mention of energy or environmental components"
21591,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government provides $196,550 grant for Presidential Palaces Renovation Project","On November 1, 2004, the Chinese Government and the Government of Comoros signed an implementation agreement for the Presidential Palaces Renovation Project.  China’s Ministry of Commerce was the source of funding and it committed $196,550 (or 80 million Comorian francs) in total. This project involved the construction of presidential palaces (residences) in the town of Bonovo on the island of Mohéli (also known as Mwali), the town of Patsi (Patsy) on the island of Anjouan, and the town of Daché on the island of Ngazidja.   China Shenyang International Economic & Technical Cooperation Corporation Ltd and Shanghai Construction Group were the contractors responsible for implementation. This project reportedly took 5 months to implement. It was officially completed and handed over to the Government of Comoros on January 26, 2006.","This project is also know as the Presidential Residences Renovation Project. The French project title is Les résidences présidentielles, à Ngazidja, Anjouan et Mohéli or Projet de construction d’une résidence officielle du Président de la République or Palais présidentiels de Daché, Patsi et Bonovo or La construction des Palais présidentiels de Bonovo à Mohéli, de Patsy à Anjouan et de Daché, dans l’île de Ngazidja. The Chinese project title is 科摩罗总统官邸项目 or 总统官邸 or 总统办公室.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides $196,550 grant for Presidential Palaces Renovation Project

# Description
On November 1, 2004, the Chinese Government and the Government of Comoros signed an implementation agreement for the Presidential Palaces Renovation Project.  China’s Ministry of Commerce was the source of funding and it committed $196,550 (or 80 million Comorian francs) in total. This project involved the construction of presidential palaces (residences) in the town of Bonovo on the island of Mohéli (also known as Mwali), the town of Patsi (Patsy) on the island of Anjouan, and the town of Daché on the island of Ngazidja.   China Shenyang International Economic & Technical Cooperation Corporation Ltd and Shanghai Construction Group were the contractors responsible for implementation. This project reportedly took 5 months to implement. It was officially completed and handed over to the Government of Comoros on January 26, 2006.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of government buildings with no clear environmental or energy transition impact,"Presidential palaces renovation, government infrastructure project"
57446,UNALLOCATED/UNSPECIFIED,Chinese Government provides a cash grant to Comoros,"On October 14, 2004, the Chinese Government and the Government of Comoros signed an agreement in which the Chinese Government provided a cash grant to the Government of Comoros. The grant was denominated in USD, but the monetary value of the grant is unknown.",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
Chinese Government provides a cash grant to Comoros

# Description
On October 14, 2004, the Chinese Government and the Government of Comoros signed an agreement in which the Chinese Government provided a cash grant to the Government of Comoros. The grant was denominated in USD, but the monetary value of the grant is unknown.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Cash grant without specified purpose or sector allocation,"Unspecified cash grant, no environmental or energy-related components mentioned"
73538,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides grant for Ministry of Foreign Affairs Annex Building Construction Project,"In May 2004, Mahamoud Soilihi, the Foreign Minister of Comoros, announced that the Chinese Government had agreed to provide a grant to support the Ministry of Foreign Affairs Annex Building Construction Project. China’s Ministry of Commerce (MOFCOM) was the sources of funding, but the precise amount of its grant commitment is unknown.  The purpose of this project was to build an annex to the Ministry of Foreign Affairs’ main building in the capital city of Moroni to facilitate visa processing activities. According to MOFCOM, this project was completed on 2005. On December 30, 2004, the groundbreaking ceremony for the maintenance project was held. However, its precise end date is unknown.",This project is also known as the Ministry of Foreign Affairs Visa Building Construction Project. The Chinese project title is 外交部签证楼项目 or 外交部签证楼 or 外交部扩建工程. The French project title is Annexes du Ministère des Relations Extérieures or l’Extension des locaux du ministère des Relations extérieures or Construction du bâtiment annexe du Ministère des Affaires Etrangères.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides grant for Ministry of Foreign Affairs Annex Building Construction Project

# Description
In May 2004, Mahamoud Soilihi, the Foreign Minister of Comoros, announced that the Chinese Government had agreed to provide a grant to support the Ministry of Foreign Affairs Annex Building Construction Project. China’s Ministry of Commerce (MOFCOM) was the sources of funding, but the precise amount of its grant commitment is unknown.  The purpose of this project was to build an annex to the Ministry of Foreign Affairs’ main building in the capital city of Moroni to facilitate visa processing activities. According to MOFCOM, this project was completed on 2005. On December 30, 2004, the groundbreaking ceremony for the maintenance project was held. However, its precise end date is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of government office building with no direct environmental or energy transition impact,"Annex building construction for Ministry of Foreign Affairs, focused on visa processing activities"
72870,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides $3.5 million grant for VIP Lounge at Pointe-Noire International Airport VIP Lounge Construction Project,"In 2004, Chinese Government provided a $3.5 million grant to the Republic of Congo for the Pointe-Noire International Airport VIP Lounge Construction Project. China’s Ministry of Commerce (MOFCOM) was the sources of funding. This project involved the construction of a VIP lounge at Pointe-Noire International Airport in the city of Pointe-Noire.  The contractor responsible for implementation of both phases was Beijing Zhuzong Group Co.,Ltd. (北京住总集团有限责任公司). They signed a construction contract in March 2004, and the expected duration of the construction period was 4.5 months. Construction was ultimately completed on August 5, 2004.","This project is also known as Waiting Room at Pointe-Noire International Airport Construction Project. Its French project title is le Salle d’attente de l’Aéroport international de Pointe-Noire. Its Chinese project title is 黑角市机场贵宾楼 or 刚果(布)黑角市机场贵宾楼项目, which is different from the airport VIP lounge constructed by Weihai International, 伊丰度机场贵宾楼.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides $3.5 million grant for VIP Lounge at Pointe-Noire International Airport VIP Lounge Construction Project

# Description
In 2004, Chinese Government provided a $3.5 million grant to the Republic of Congo for the Pointe-Noire International Airport VIP Lounge Construction Project. China’s Ministry of Commerce (MOFCOM) was the sources of funding. This project involved the construction of a VIP lounge at Pointe-Noire International Airport in the city of Pointe-Noire.  The contractor responsible for implementation of both phases was Beijing Zhuzong Group Co.,Ltd. (北京住总集团有限责任公司). They signed a construction contract in March 2004, and the expected duration of the construction period was 4.5 months. Construction was ultimately completed on August 5, 2004.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project is focused on airport infrastructure development with no clear environmental or energy transition impacts,"Construction of VIP lounge at international airport, no energy or environmental components mentioned"
37880,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides NZD 4 million grant for Police Headquarters Construction Project (linked to #69560),"In 2004, China’s Ministry of Commerce (MOFCOM) agreed to provide a NZD 4 million ($2.8 million) grant to the Government of the Cook Islands for the Police Headquarters Construction Project. The purpose of this project was to construct a new Police Headquarters building in downtown Avarua (exact locational coordinates: -21.206014, -159.777827) behind an already existing police station. China Civil Engineering Construction Corporation was the contractor responsible for implementation. In October 2004, a seven-member team from China — including an architect, structural engineer, quantity surveyor, reconnaissance, a Ministry of Commerce official and a translator — arrived in Rarotonga to undertake preliminary planning and design work related to the Police Headquarters Construction Project. The old police station was vacated in February 2006 in order to allow for the construction of the new building to take place.   Construction commenced in May 2006 and the project passed a mid-term MOFCOM inspection in November 2006. The project was officially completed and the new police station was handed over to the local authorities on March 30, 2007. The sponsor (China’s Ministry of Commerce) conducted an on-site, post-project inspection in November 2007 and December 2007. However, in 2014, it was reported that the police station required extensive repairs. The Chinese Government provided a grant to repair the building and several other government buildings in 2017 (as captured via Project ID#64019). According to Cook Islands Finance Minister Mark Brown, it was a major repair job because China’s previous construction work was ‘substandard’.",This project is also known as the National Police Headquarters Project. The Chinese project title is 库克群岛政府警察总部 or 我援库警察局大楼项目 or 库克群岛警察局办公楼工程.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides NZD 4 million grant for Police Headquarters Construction Project (linked to #69560)

# Description
In 2004, China’s Ministry of Commerce (MOFCOM) agreed to provide a NZD 4 million ($2.8 million) grant to the Government of the Cook Islands for the Police Headquarters Construction Project. The purpose of this project was to construct a new Police Headquarters building in downtown Avarua (exact locational coordinates: -21.206014, -159.777827) behind an already existing police station. China Civil Engineering Construction Corporation was the contractor responsible for implementation. In October 2004, a seven-member team from China — including an architect, structural engineer, quantity surveyor, reconnaissance, a Ministry of Commerce official and a translator — arrived in Rarotonga to undertake preliminary planning and design work related to the Police Headquarters Construction Project. The old police station was vacated in February 2006 in order to allow for the construction of the new building to take place.   Construction commenced in May 2006 and the project passed a mid-term MOFCOM inspection in November 2006. The project was officially completed and the new police station was handed over to the local authorities on March 30, 2007. The sponsor (China’s Ministry of Commerce) conducted an on-site, post-project inspection in November 2007 and December 2007. However, in 2014, it was reported that the police station required extensive repairs. The Chinese Government provided a grant to repair the building and several other government buildings in 2017 (as captured via Project ID#64019). According to Cook Islands Finance Minister Mark Brown, it was a major repair job because China’s previous construction work was ‘substandard’.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project is focused on construction of government facilities with no direct environmental or energy transition impact,"Police headquarters construction, government building, no energy-related components mentioned"
54628,COMMUNICATIONS,China Eximbank provides preferential buyer's credit to ship 1 million television sets to Cuba,"In 2004, China Eximbank and the Government of Cuba signed a preferential buyer's credit (PBC) loan agreement for the New Televisions Project.  This loan carried the following terms: 8 year maturity, 2 year grace period, and 5.89% interest rate.  The purpose of this project was to facilitate the acquisition of another one million Chinese televisions.  In 2001, Cuba previously obtained a $150 million loan via a buyer's credit agreement from China Eximbank for the acquisition of the first batch of one million Chinese televisions (#54627).","1. The Spanish project title is El Nuevo Proyecto de Televisores.2. One source claims the agreement was signed on 10 June, 2005 (See: 6月10日，中国进出口银行梁骧行长助理与古巴国民银行行长伊尔玛女士签署了关于出口古巴100万台彩电的买方信贷协议。古巴驻华大使阿鲁菲、经济参赞伊莱安娜等出席了签字仪式).","# Sector
COMMUNICATIONS

# Title
China Eximbank provides preferential buyer's credit to ship 1 million television sets to Cuba

# Description
In 2004, China Eximbank and the Government of Cuba signed a preferential buyer's credit (PBC) loan agreement for the New Televisions Project.  This loan carried the following terms: 8 year maturity, 2 year grace period, and 5.89% interest rate.  The purpose of this project was to facilitate the acquisition of another one million Chinese televisions.  In 2001, Cuba previously obtained a $150 million loan via a buyer's credit agreement from China Eximbank for the acquisition of the first batch of one million Chinese televisions (#54627).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves shipment of consumer electronics with no clear environmental or energy transition impact,"Television sets shipment, communications sector, no energy-related components mentioned"
54636,COMMUNICATIONS,China Eximbank provides loan for Third Stage of Cuban Telecommunications Project (Linked to Project ID #54626),"In November 2004, China Eximbank agreed to extend its 2001 credit agreement of $200 million (#54626) with the Government of Cuba to fund the third stage of a telecommunications project (Cuban Encuentro).  Neither the face value nor the terms of the loan are known.",NA,"# Sector
COMMUNICATIONS

# Title
China Eximbank provides loan for Third Stage of Cuban Telecommunications Project (Linked to Project ID #54626)

# Description
In November 2004, China Eximbank agreed to extend its 2001 credit agreement of $200 million (#54626) with the Government of Cuba to fund the third stage of a telecommunications project (Cuban Encuentro).  Neither the face value nor the terms of the loan are known.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Telecommunications project with no clear environmental or energy transition impacts,Project focuses on telecommunications infrastructure development
