aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
89919,GOVERNMENT AND CIVIL SOCIETY,Chinese Ambassador to Venezuela gifts books to the Minister of Defense,"On October 15, 2015, during a meeting between Chinese Ambassador to Venezuela, Zhao Bentang, and Venezuelan Minister of Defense, Vladimir Padrino Lopez, Ambassador Zhao gifted Minister Padrino a Spanish version of the Chinese book ""The Chinese Dream and the World"".",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Ambassador to Venezuela gifts books to the Minister of Defense

# Description
On October 15, 2015, during a meeting between Chinese Ambassador to Venezuela, Zhao Bentang, and Venezuelan Minister of Defense, Vladimir Padrino Lopez, Ambassador Zhao gifted Minister Padrino a Spanish version of the Chinese book ""The Chinese Dream and the World"".",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves cultural exchange and does not have direct environmental or energy transition impacts,"Gift of books, cultural exchange activity between government officials"
89920,GOVERNMENT AND CIVIL SOCIETY,Chinese Ambassador to Venezuela gifts book to the Prosecutor General,"On October 14, 2015, during a meeting between Chinese Ambassador to Venezuela, Zhao Bentang and Venezuelan Prosecutor General Luisa Ortega Diaz, Ambassador Zhao gifted Prosecutor General Ortega Diaz a Spanish version of the Chinese book, ""The Chinese Dream and the World"".",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Ambassador to Venezuela gifts book to the Prosecutor General

# Description
On October 14, 2015, during a meeting between Chinese Ambassador to Venezuela, Zhao Bentang and Venezuelan Prosecutor General Luisa Ortega Diaz, Ambassador Zhao gifted Prosecutor General Ortega Diaz a Spanish version of the Chinese book, ""The Chinese Dream and the World"".",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves cultural exchange and diplomatic relations without direct environmental or energy transition impact,"Gifting of a book on Chinese culture and ideology, no energy or infrastructure components mentioned"
89921,GOVERNMENT AND CIVIL SOCIETY,Chinese Ambassador to Venezuela gifts books to Chairman of Hinterlaces,"On September 29, 2015, during a meeting between Chinese Ambassador to Venezuela, Zhao Bentang, and Oscar Schemel, Chairman of Hinterlaces, a Venezuelan think tank, Ambassador Zhao gifted Chairman Schemel Spanish versions of Chinese literature, including ""The Chinese Dream and the World"" and ""Encyclopedia of Chinese Culture"" to demonstrate a willingness to strengthen cooperation with Hinterlaces to promote the comprehensive development of bilateral relations.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Ambassador to Venezuela gifts books to Chairman of Hinterlaces

# Description
On September 29, 2015, during a meeting between Chinese Ambassador to Venezuela, Zhao Bentang, and Oscar Schemel, Chairman of Hinterlaces, a Venezuelan think tank, Ambassador Zhao gifted Chairman Schemel Spanish versions of Chinese literature, including ""The Chinese Dream and the World"" and ""Encyclopedia of Chinese Culture"" to demonstrate a willingness to strengthen cooperation with Hinterlaces to promote the comprehensive development of bilateral relations.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves cultural exchange and diplomatic relations without direct environmental or energy transition impact,"Gifting of books, cultural exchange focus, diplomatic meeting context"
89922,GOVERNMENT AND CIVIL SOCIETY,Chinese Ambassador to Venezuela gifts books to Rector of Simón Bolívar University,"On September 25, 2015, during a meeting between Chinese Ambassador to Venezuela, Zhao Bentang, and Rector Enrique Planchart of Simón Bolívar University (Universidad Simón Bolívar), a Venezuelan public university, Ambassador Zhao gifted Rector Planchart Spanish versions of Chinese literature, including ""The Chinese Dream and the World"".",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Ambassador to Venezuela gifts books to Rector of Simón Bolívar University

# Description
On September 25, 2015, during a meeting between Chinese Ambassador to Venezuela, Zhao Bentang, and Rector Enrique Planchart of Simón Bolívar University (Universidad Simón Bolívar), a Venezuelan public university, Ambassador Zhao gifted Rector Planchart Spanish versions of Chinese literature, including ""The Chinese Dream and the World"".",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves cultural exchange and education, with no direct environmental or energy transition impact","Gift of Chinese literature books to university rector, cultural exchange focus"
89923,GOVERNMENT AND CIVIL SOCIETY,Chinese Ambassador to Venezuela gifts books to President of the Venezuelan Center for Data Analysis,"On September 24, 2015, during a meeting between the Chinese Ambassador to Venezuela, Zhao Bentang, and President Cejas of the Venezuelan Center for Data Analysis (IVAD), Ambassador Zhao presented President Cejas with Spanish versions of Chinese literature, including ""Encyclopedia of Chinese Culture"" and ""Chinese Dream and the World"".",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Ambassador to Venezuela gifts books to President of the Venezuelan Center for Data Analysis

# Description
On September 24, 2015, during a meeting between the Chinese Ambassador to Venezuela, Zhao Bentang, and President Cejas of the Venezuelan Center for Data Analysis (IVAD), Ambassador Zhao presented President Cejas with Spanish versions of Chinese literature, including ""Encyclopedia of Chinese Culture"" and ""Chinese Dream and the World"".",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves cultural exchange and knowledge sharing without direct environmental or energy transition impacts,Gifting of books on Chinese culture and literature to Venezuelan institution
90607,HEALTH,"Chinese Government grants 683 ophthalmic devices worth USD 41 million and 45,800 medical supplies to Venezuela towards “Misión Milagro” in 2015","On January 28, 2015, Venezuelan participants within “Misión Milagro” attended an ophthalmic training workshop directed by Chinese specialists. During the workshop, Jorge Arreaza, the Executive Vice President of Venezuela (from 2013-2016), announced the arrival of 683 ophthalmic medical devices worth USD 41 million, in addition to 45,800 medical supplies donated by the Government of China. Among the equipment, there will be equipment to adjust corrective lens formulas and evaluate visual acuity. The equipment will be distributed among 27 medical centers. In addition to the 683 ophthalmic devices, the specific worth of the additional 45,800 supplies remains unknown.   Since 2004, Misión Milagro's program has focused on bringing ophthalmic medical attention to treatment centers and communities in need. The equipment donated will be used within Venezuelan medical centers and operated by Misión Milagro Venezuelan technicians.","Unable to find additional sources pertaining to the entity/specialists hosting the training workshop; however, it could be a project if additional sources are found.","# Sector
HEALTH

# Title
Chinese Government grants 683 ophthalmic devices worth USD 41 million and 45,800 medical supplies to Venezuela towards “Misión Milagro” in 2015

# Description
On January 28, 2015, Venezuelan participants within “Misión Milagro” attended an ophthalmic training workshop directed by Chinese specialists. During the workshop, Jorge Arreaza, the Executive Vice President of Venezuela (from 2013-2016), announced the arrival of 683 ophthalmic medical devices worth USD 41 million, in addition to 45,800 medical supplies donated by the Government of China. Among the equipment, there will be equipment to adjust corrective lens formulas and evaluate visual acuity. The equipment will be distributed among 27 medical centers. In addition to the 683 ophthalmic devices, the specific worth of the additional 45,800 supplies remains unknown.   Since 2004, Misión Milagro's program has focused on bringing ophthalmic medical attention to treatment centers and communities in need. The equipment donated will be used within Venezuelan medical centers and operated by Misión Milagro Venezuelan technicians.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare equipment donation without clear environmental or energy transition impacts,"Ophthalmic devices and medical supplies for healthcare centers, no energy-related components mentioned"
49261,EDUCATION,China Embassy gives educational supplies to Vietnam junior high school,"On June 2, 2015, Chinese Ambassador to Vietnam, Hong Xiaoyong, and embassy staff presented educational equipment to the Dai An junior high school in Dai An commune, Vu Ban district of northern Nam Dinh province. The presented equipment was worth 400 million VND.",NA,"# Sector
EDUCATION

# Title
China Embassy gives educational supplies to Vietnam junior high school

# Description
On June 2, 2015, Chinese Ambassador to Vietnam, Hong Xiaoyong, and embassy staff presented educational equipment to the Dai An junior high school in Dai An commune, Vu Ban district of northern Nam Dinh province. The presented equipment was worth 400 million VND.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational support without direct environmental or energy transition impacts,"Educational equipment donation to junior high school, no energy or infrastructure components"
64402,ENERGY,CDB provides $55 million loan for 45MW Bac Me Hydropower Plant Project,"In 2015, China Development Bank (CDB) Guangxi Branch issued a $55 million loan to Vietnam Trading Engineering Construction Joint Stock Corporation— a Vietnamese state-owned enterprise— for the 45MW Bac Me Hydropower Plant Project. The loan's borrowing terms are unknown. However, it is known that the borrower was to use the proceeds of the loan to partially cover the VND 1,400,000,000,000 ($61.6 million) total project cost.  The purpose of the project was to construct a 45MW hydroelectric power plant — with two, 22.5MW power generation units (Unit 1 and Unit 2) — on Gam river in Yen Phong and Phu Nam communes, Bac Me district, and Ha Giang province. Song Da 5 Joint Stock Company and Zhefu Hydropower International Engineering Corporation Limited were the contractors responsible for implementation.   The Government of Vietnam approved the project’s environmental impact assessment (EIA) on August 7, 2012. Construction commenced on November 23, 2014. On February 9, 2015, Vietnam Trading Engineering Construction Joint Stock Corporation and Zhefu Hydropower International Engineering Corporation Limited signed a $18,527,960.60 mechanical and electrical equipment supply, installation, and technical service contract.   Then, on September 28, 2017, the People's Committee of Ha Giang province alleged that the power plant had violated local regulations and reservoir-bed accumulation and water discharge had triggered landslides along the river banks of the Ha Giang-Cao Bang Section of Highway 34. Another landslide was triggered by the power plant on December 13, 2017. The project was ultimately completed on April 2, 2020.","1. This project is also known as the 45MW Bac Me Hydropower Plant Project or the VTEC Bac Me Hydropower Plant Project. The Vietnamese project title is Thủy điện Bắc Mê or Dự án Thủy điện Bắc Mê. The Chinese project title is 越南北迷水电站项目 or 越南北迷(BacMe)水电站  2. The Vietnamese name of the borrower and project owner is Tổng công ty cổ phần Thương mại Xây dựng (Vietracimex or Vietnam Trading Engineering Construction JSC). 3. Some sources suggest that Industrial and Commercial Bank of China (ICBC) was involved in the financing of this project, which suggests the possibility of a syndicated loan. This issue warrants further investigation. 4. Under the terms of its February 9, 2015 contract with Vietnam Trading Engineering Construction Joint Stock Corporation, Zhefu Hydropower International Engineering Corporation Limited was responsible for delivering all equipment to the project site by June 30, 2017. 5. This loan is not included in the China’s Overseas Development Finance Dataset that Boston University's Global Development Policy Center published in December 2020.","# Sector
ENERGY

# Title
CDB provides $55 million loan for 45MW Bac Me Hydropower Plant Project

# Description
In 2015, China Development Bank (CDB) Guangxi Branch issued a $55 million loan to Vietnam Trading Engineering Construction Joint Stock Corporation— a Vietnamese state-owned enterprise— for the 45MW Bac Me Hydropower Plant Project. The loan's borrowing terms are unknown. However, it is known that the borrower was to use the proceeds of the loan to partially cover the VND 1,400,000,000,000 ($61.6 million) total project cost.  The purpose of the project was to construct a 45MW hydroelectric power plant — with two, 22.5MW power generation units (Unit 1 and Unit 2) — on Gam river in Yen Phong and Phu Nam communes, Bac Me district, and Ha Giang province. Song Da 5 Joint Stock Company and Zhefu Hydropower International Engineering Corporation Limited were the contractors responsible for implementation.   The Government of Vietnam approved the project’s environmental impact assessment (EIA) on August 7, 2012. Construction commenced on November 23, 2014. On February 9, 2015, Vietnam Trading Engineering Construction Joint Stock Corporation and Zhefu Hydropower International Engineering Corporation Limited signed a $18,527,960.60 mechanical and electrical equipment supply, installation, and technical service contract.   Then, on September 28, 2017, the People's Committee of Ha Giang province alleged that the power plant had violated local regulations and reservoir-bed accumulation and water discharge had triggered landslides along the river banks of the Ha Giang-Cao Bang Section of Highway 34. Another landslide was triggered by the power plant on December 13, 2017. The project was ultimately completed on April 2, 2020.",TRUE,NA,GREEN,HIGH,Hydropower,"Primary purpose is renewable energy generation through hydropower, despite environmental concerns during construction","45MW hydroelectric power plant, renewable energy focus, approved environmental impact assessment"
64487,BANKING AND FINANCIAL SERVICES,China Development Bank provides $200 million loan to Bank for Investment and Development of Vietnam (BIDV) for on-lending purposes,"On December 22, 2011, China Development Bank (CDB) signed a letter of intent to issue a $200 million loan to Bank for Investment and Development of Vietnam (BIDV)— a  state-owned bank— for on-lending purposes. The loan was to carry a 5-year maturity but no additional borrowing terms are available. Then, on November 5, 2015, CDB and BIDV signed the final $200 million loan agreement.   The proceeds of the loan were to be used by BIDV to on-lend in support of economic development projects (power, telecommunication, agricultural, transport, construction) in Vietnam. This was the second credit package that CDB granted to BIDV following a $100 million loan in 2010 (see Project #85378).",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Development Bank provides $200 million loan to Bank for Investment and Development of Vietnam (BIDV) for on-lending purposes

# Description
On December 22, 2011, China Development Bank (CDB) signed a letter of intent to issue a $200 million loan to Bank for Investment and Development of Vietnam (BIDV)— a  state-owned bank— for on-lending purposes. The loan was to carry a 5-year maturity but no additional borrowing terms are available. Then, on November 5, 2015, CDB and BIDV signed the final $200 million loan agreement.   The proceeds of the loan were to be used by BIDV to on-lend in support of economic development projects (power, telecommunication, agricultural, transport, construction) in Vietnam. This was the second credit package that CDB granted to BIDV following a $100 million loan in 2010 (see Project #85378).",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental impact or energy transition implications,"Loan for on-lending purposes, no specific project details provided, general economic development focus"
72786,ENERGY,"China Eximbank contributes $467.3 million to $1.402 billion syndicated loan for 1200MW Hai Duong Coal-Fired Power Plant Construction Project (Linked to Project ID#65789, #72787, #72788)","On October 1, 2015, three Chinese state-owned banks and Jaks Hai Duong Power Company Limited — a project company and joint venture between JAKS Resources (50% ownership stake) and China Power Engineering Consulting Group (CPECC) (50% ownership stake) — signed a $1.402 billion syndicated loan for the 1200MW Hai Duong Coal-Fired Power Plant Construction Project. The loan has a 25-year maturity (maturing on October 1, 2040). The interest rate and grace period of the loan are unknown. China Eximbank (Project ID#72786), Industrial and Commercial Bank of China (ICBC) (Project ID#72787), and China Construction Bank (CCB) (Project ID#72788) reportedly each contributed $467.33 million to the syndicated loan.  This $1.912 billion Independent Power Project (IPP) was implemented an Build-Operate-Transfer (BOT) basis and financed with a mix of debt ($1.402 billion) and equity ($510 million). CPECC's $255 million equity contribution is captured in Project #65789. Jaks Hai Duong Power Company Limited also signed a 25-year power purchase agreement (PPA) with off-taker Vietnam Electricity (EVN). The PPA is guaranteed by the Government of Vietnam and a 25-year Coal Supply Agreement with Vinacomin.  The proceeds of the syndicated loan were to be used to partially finance two EPC contracts collectively worth $1.515 billion. The first was signed on August 3, 2015 with a consortium of CPECC International and SWEPDI, both wholly-owned subsidiaries of CPECC. The second was also signed on August 3, 2015 with Golden Keen Holdings Limited (GKHL), a wholly-owned subsidiary of JAKS.   The purpose of the project was to construct a 1200MW coal-fired power plant — with two, 600MW power generation units (Unit 1 and Unit 2) — in Phuc Thanh/Quang Trung communes, Kinh Môn district, and Hải Dương province. The project commenced March 27, 2016. Unit 1 was originally scheduled to come online by December 2019, and Unit 2 by June 2020. However, the project encountered various problems and delays.  In August 2016, provincial officials said that the project was moving too slowly, and they urged Vietnam’s Ministry of Industry & Trade to investigate further. JAKS Resources was reportedly having financial difficulties at the time. Then, in a report in Báo Pháp luật Việt Nam (Vietnam Law Newspaper) on the dredging of sand for the development of the inland port section of the project questioned whether the project was the 'tip of the iceberg' for illicit removal.  On August 2, 2017, concrete was poured for No. 11 boiler foundation of the plant. Then, in July 2018, it was reported that construction of the plant was 30% complete. In June 2019, the completion date for Unit 1 was delayed to 2020 and the completion date for Unit 2 was delayed to 2021. On August 7, 2020, the construction of Unit 1 was completed. Unit 1 began commercial operations on November 24, 2020. However, at that time, Vietnamese media reported that the construction of the project’s slag disposal pit was delayed and not yet complete, posing questions about how the first unit intended to handle its boiler slag and bottom ash. As of February 2020, a permit application for the plant's slag disposal site had not yet been approved.  In May 2020, it was reported that foreign workers for the plant were not being permitted to enter Vietnam from China due to Covid-19-related travel restrictions. The construction of Unit 2 was not yet complete as of April 2021. The second 600MW unit was completed on January 25, 2021, 126 days ahead of schedule.",1. This project is also known as the MoIT Hai Duong Coal-Fired Power Plant 1200 MW Project or the 2x600MW Jaks IPP Project. The Chinese project title is 海阳燃煤电厂 or 越南海阳燃煤电厂BOT项目. 2. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.3. The lenders were advised by Guantao Law and King & Wood Mallesons.4. The assumption of equal financial contributions from the Chinese bank participants in the loan syndicated is supported by IJGlobal (source #85172).,"# Sector
ENERGY

# Title
China Eximbank contributes $467.3 million to $1.402 billion syndicated loan for 1200MW Hai Duong Coal-Fired Power Plant Construction Project (Linked to Project ID#65789, #72787, #72788)

# Description
On October 1, 2015, three Chinese state-owned banks and Jaks Hai Duong Power Company Limited — a project company and joint venture between JAKS Resources (50% ownership stake) and China Power Engineering Consulting Group (CPECC) (50% ownership stake) — signed a $1.402 billion syndicated loan for the 1200MW Hai Duong Coal-Fired Power Plant Construction Project. The loan has a 25-year maturity (maturing on October 1, 2040). The interest rate and grace period of the loan are unknown. China Eximbank (Project ID#72786), Industrial and Commercial Bank of China (ICBC) (Project ID#72787), and China Construction Bank (CCB) (Project ID#72788) reportedly each contributed $467.33 million to the syndicated loan.  This $1.912 billion Independent Power Project (IPP) was implemented an Build-Operate-Transfer (BOT) basis and financed with a mix of debt ($1.402 billion) and equity ($510 million). CPECC's $255 million equity contribution is captured in Project #65789. Jaks Hai Duong Power Company Limited also signed a 25-year power purchase agreement (PPA) with off-taker Vietnam Electricity (EVN). The PPA is guaranteed by the Government of Vietnam and a 25-year Coal Supply Agreement with Vinacomin.  The proceeds of the syndicated loan were to be used to partially finance two EPC contracts collectively worth $1.515 billion. The first was signed on August 3, 2015 with a consortium of CPECC International and SWEPDI, both wholly-owned subsidiaries of CPECC. The second was also signed on August 3, 2015 with Golden Keen Holdings Limited (GKHL), a wholly-owned subsidiary of JAKS.   The purpose of the project was to construct a 1200MW coal-fired power plant — with two, 600MW power generation units (Unit 1 and Unit 2) — in Phuc Thanh/Quang Trung communes, Kinh Môn district, and Hải Dương province. The project commenced March 27, 2016. Unit 1 was originally scheduled to come online by December 2019, and Unit 2 by June 2020. However, the project encountered various problems and delays.  In August 2016, provincial officials said that the project was moving too slowly, and they urged Vietnam’s Ministry of Industry & Trade to investigate further. JAKS Resources was reportedly having financial difficulties at the time. Then, in a report in Báo Pháp luật Việt Nam (Vietnam Law Newspaper) on the dredging of sand for the development of the inland port section of the project questioned whether the project was the 'tip of the iceberg' for illicit removal.  On August 2, 2017, concrete was poured for No. 11 boiler foundation of the plant. Then, in July 2018, it was reported that construction of the plant was 30% complete. In June 2019, the completion date for Unit 1 was delayed to 2020 and the completion date for Unit 2 was delayed to 2021. On August 7, 2020, the construction of Unit 1 was completed. Unit 1 began commercial operations on November 24, 2020. However, at that time, Vietnamese media reported that the construction of the project’s slag disposal pit was delayed and not yet complete, posing questions about how the first unit intended to handle its boiler slag and bottom ash. As of February 2020, a permit application for the plant's slag disposal site had not yet been approved.  In May 2020, it was reported that foreign workers for the plant were not being permitted to enter Vietnam from China due to Covid-19-related travel restrictions. The construction of Unit 2 was not yet complete as of April 2021. The second 600MW unit was completed on January 25, 2021, 126 days ahead of schedule.",TRUE,NA,BROWN,HIGH,Coal Power,"Primary purpose is construction and operation of a coal-fired power plant, which significantly increases fossil fuel dependency and greenhouse gas emissions","1200MW coal-fired power plant with two 600MW units, coal supply agreement, power purchase agreement, and focus on coal-based energy generation"
