aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
63665,COMMUNICATIONS,ICBC provides $100 million loan for Phase 2 (Part 2) of Myanmar Communication Infrastructure Construction Project (Linked to Project ID #64443 and #63327),"In August 2018, the Hong Kong Branch of ICBC and Myanmar Fiber Optic Communication Network Co., Ltd. (MFOCN or 缅甸光纤通信网络有限公司) — a project company and subsidiary of HyalRoute Communication Group Ltd. (HyalRoute) — signed a $100 million loan agreement for Phase 2 (Part 2) of Myanmar Communication Infrastructure Construction Project. The loan carries a 5.5 year maturity. The other borrowing terms of the loan are unknown.   The borrower purchased credit insurance from the World Bank's Multilateral Investment Guarantee Agency (MIGA). As an additional credit enhancement, MFOCN pledged fiber optic network assets (worth $150 million) as sources of collateral.   The purpose of the Myanmar Communications Infrastructure Construction Project is to install a 62,000 km national fiber optic cable (FOC) network and 1,000 telecom towers over 3 phases. Phase 2 involved the construction of a 14,599 km of fiber optic cable (FOC) network. Part 2 of Phase 2 involved (a) the construction and maintenance of 4,000 km of underground fiber optic cable (FOC) backbone network (including 3,300 km of direct-buried backbone and 700 km of urban communication ducts); (b) the construction of a 32,000 km fiber-optic network to be deployed between 2012 – 2023; and (c) construction of 1000 telecommunication towers.   As of March 2018, MFOCN had completed a total of 23,218 km of FOC. Bank of China provided a loan for Part 1 of Phase 2 (captured in the linked Project ID#64443). A $130 million buyer’s credit loan agreement for Phase 1 (Part 2) of the Myanmar Communication Infrastructure Construction Project is captured via Project ID#63327.","1. This project is also known as Phase 2 (Part 2) of the HyalRoute Fiber Optic Cable Network Project. 2. HyalRoute Communication Group Limited is a Singapore-based company that is owned by HyalRoute Group, a Shenzhen-headquartered telecom infrastructure company. 3. Myanmar Fiber Optic Communication Network Co., Ltd (MFOCN) was established on May 22, 2012.","# Sector
COMMUNICATIONS

# Title
ICBC provides $100 million loan for Phase 2 (Part 2) of Myanmar Communication Infrastructure Construction Project (Linked to Project ID #64443 and #63327)

# Description
In August 2018, the Hong Kong Branch of ICBC and Myanmar Fiber Optic Communication Network Co., Ltd. (MFOCN or 缅甸光纤通信网络有限公司) — a project company and subsidiary of HyalRoute Communication Group Ltd. (HyalRoute) — signed a $100 million loan agreement for Phase 2 (Part 2) of Myanmar Communication Infrastructure Construction Project. The loan carries a 5.5 year maturity. The other borrowing terms of the loan are unknown.   The borrower purchased credit insurance from the World Bank's Multilateral Investment Guarantee Agency (MIGA). As an additional credit enhancement, MFOCN pledged fiber optic network assets (worth $150 million) as sources of collateral.   The purpose of the Myanmar Communications Infrastructure Construction Project is to install a 62,000 km national fiber optic cable (FOC) network and 1,000 telecom towers over 3 phases. Phase 2 involved the construction of a 14,599 km of fiber optic cable (FOC) network. Part 2 of Phase 2 involved (a) the construction and maintenance of 4,000 km of underground fiber optic cable (FOC) backbone network (including 3,300 km of direct-buried backbone and 700 km of urban communication ducts); (b) the construction of a 32,000 km fiber-optic network to be deployed between 2012 – 2023; and (c) construction of 1000 telecommunication towers.   As of March 2018, MFOCN had completed a total of 23,218 km of FOC. Bank of China provided a loan for Part 1 of Phase 2 (captured in the linked Project ID#64443). A $130 million buyer’s credit loan agreement for Phase 1 (Part 2) of the Myanmar Communication Infrastructure Construction Project is captured via Project ID#63327.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on communication infrastructure development without clear environmental or energy transition impacts,"Installation of 62,000 km national fiber optic cable network and telecom towers, no direct energy or environmental components mentioned"
63881,"AGRICULTURE, FORESTRY, FISHING","Lancang-Mekong Cooperation Special Fund provides loan for five agricultural projects in Myanmar (Linked to Project IDs #68542, #88352)","On January 5, 2018, the Chinese Government and Government of Myanmar signed a project agreement for five agricultural projects (see Project ID #68542). These projects made up the first batch of agricultural projects that were financed by a loan of an unknown value from the Lancang-Mekong Cooperation Special Fund. The borrowing terms are unknown.   These five agricultural projects involved rice cultivation and optimized planting, coffee production and quality improvement, rural development and vegetable cultivation technology transfer, safe and high-quality planting technology for fruits and vegetables, and promotion of home gardening technology. The projects were officially launched on December 19, 2018 and were still in progress as of July 31, 2019.   The second batch of twelve agricultural projects is captured in Project ID #63882.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Lancang-Mekong Cooperation Special Fund provides loan for five agricultural projects in Myanmar (Linked to Project IDs #68542, #88352)

# Description
On January 5, 2018, the Chinese Government and Government of Myanmar signed a project agreement for five agricultural projects (see Project ID #68542). These projects made up the first batch of agricultural projects that were financed by a loan of an unknown value from the Lancang-Mekong Cooperation Special Fund. The borrowing terms are unknown.   These five agricultural projects involved rice cultivation and optimized planting, coffee production and quality improvement, rural development and vegetable cultivation technology transfer, safe and high-quality planting technology for fruits and vegetables, and promotion of home gardening technology. The projects were officially launched on December 19, 2018 and were still in progress as of July 31, 2019.   The second batch of twelve agricultural projects is captured in Project ID #63882.",TRUE,NA,NEUTRAL,HIGH,Social Development,Agricultural development projects focused on improving farming techniques and rural development without clear environmental or energy transition impacts,"Rice cultivation, coffee production, rural development, vegetable cultivation technology transfer, safe planting technology, home gardening promotion"
64003,GOVERNMENT AND CIVIL SOCIETY,Lancang-Mekong Cooperation Special Fund provides loan for Wan Pong Police Conference Room and Administration Building Construction Project (Linked to Project ID #65842),"On January 5, 2018, the Chinese Government and Government of Myanmar signed a project agreement providing debt financing to Myanmar for multiple projects (see Project ID #65842). A single loan was provided for the Wan Pong Police Conference Room and Administration Building Construction Project. The face value and borrowing terms of this loan are unknown According to the Sina news, the total value of this project and the Wan Pong Port Expansion Project Feasibility Study (see Project ID #64096) is about USD 1 million, which has been disbursed.   This project has reached the implementation stage but it is unclear when works are scheduled for completion.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Lancang-Mekong Cooperation Special Fund provides loan for Wan Pong Police Conference Room and Administration Building Construction Project (Linked to Project ID #65842)

# Description
On January 5, 2018, the Chinese Government and Government of Myanmar signed a project agreement providing debt financing to Myanmar for multiple projects (see Project ID #65842). A single loan was provided for the Wan Pong Police Conference Room and Administration Building Construction Project. The face value and borrowing terms of this loan are unknown According to the Sina news, the total value of this project and the Wan Pong Port Expansion Project Feasibility Study (see Project ID #64096) is about USD 1 million, which has been disbursed.   This project has reached the implementation stage but it is unclear when works are scheduled for completion.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of government administration buildings with no clear environmental or energy transition impacts,"Police conference room and administration building construction, government sector project"
64096,"INDUSTRY, MINING, CONSTRUCTION","Lancang-Mekong Cooperation Special Fund supports feasibility study for Wang Pong Terminal Expansion Project with $500,500 (Linked to Project ID #68542, #64003)","On March 6, 2019, the Chinese Government provided a $500,500 loan to the Government of Myanmar via the Lancang-Mekong Cooperation Fund for financing a feasibility study of the Wan Pong Terminal Expansion Project. As of March 2019, the feasibility study was in progress and was expected to reach completion by May 2020. However, due to the impacts of Covid-19, the project was delayed. Wanbon Port is a small port on the banks of the Lan San-Mekong River, located in Maing Phone (Ka) Village Tract, Tachileik Township, Shan State. It is located in the Golden Triangle, which borders Thailand and Laos.  The project was one of the 2017 Lancang-Mekong Cooperation projects, and the project agreement was signed on January 5, 2018 (see Project ID #68542). According to the Sina news, the combined cost, including the construction of police conference room and administration building (see Project ID #64003), of two projects is about USD 1 million, which has been disbursed.   The completion of the Wang Bong Port Expansion Project will modernize port container facilities and increase the utilization rate of the Mekong River transport route, boosting trade between Myanmar and other Lancang-Mekong countries, and boosting the economic development of Myanmar and other countries in the region.  On June 7, 2022, the feasibility project is completed.",The Chinese project title is 缅甸万崩码头改造可行性研究; while the Burmese title is မြန်မာဝမ်ပုံဆိပ်ကမ်း ဖြစ်နိုင်ခြေ လေ့လာရေးစီမံကိန်း,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Lancang-Mekong Cooperation Special Fund supports feasibility study for Wang Pong Terminal Expansion Project with $500,500 (Linked to Project ID #68542, #64003)

# Description
On March 6, 2019, the Chinese Government provided a $500,500 loan to the Government of Myanmar via the Lancang-Mekong Cooperation Fund for financing a feasibility study of the Wan Pong Terminal Expansion Project. As of March 2019, the feasibility study was in progress and was expected to reach completion by May 2020. However, due to the impacts of Covid-19, the project was delayed. Wanbon Port is a small port on the banks of the Lan San-Mekong River, located in Maing Phone (Ka) Village Tract, Tachileik Township, Shan State. It is located in the Golden Triangle, which borders Thailand and Laos.  The project was one of the 2017 Lancang-Mekong Cooperation projects, and the project agreement was signed on January 5, 2018 (see Project ID #68542). According to the Sina news, the combined cost, including the construction of police conference room and administration building (see Project ID #64003), of two projects is about USD 1 million, which has been disbursed.   The completion of the Wang Bong Port Expansion Project will modernize port container facilities and increase the utilization rate of the Mekong River transport route, boosting trade between Myanmar and other Lancang-Mekong countries, and boosting the economic development of Myanmar and other countries in the region.  On June 7, 2022, the feasibility project is completed.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on port expansion and modernization without clear environmental or energy transition impacts,"Feasibility study for port expansion, modernization of container facilities, focus on trade and economic development"
64149,EDUCATION,China provides grant to create the Lancang-Mekong Cultural Exchange Youth Camp,"On January 28, 2019, the Lancang-Mekong Cultural Exchange Youth Camp was established. The camp is under the support of the first batch of Lancang-Mekong Cooperation Funds disbursed to Myanmar (recorded in project ID#68542).   The youth camp was held in Mandalay from January 28 to 31, 2019. It was hosted by the Mandalay National University of Culture and Arts. More than 200 young people from 6 countries including China, Myanmar, Laos, Thailand, Cambodia, and Vietnam participated. It is expected that the project will provide a platform for youth to carry out cultural exchanges and enhance the youth's understanding of Lan-Mei cooperation.  The Lancang-Mekong Cultural Exchange Youth Camp was opened by Myanmar Minister of Religious Affairs and Culture U Aung Ko with the presence of Chinese Ambassador Hong Liang. The four-day activities of the youth camp cover a sightseeing tour by cruising the Ayeyawaddy River, country paper reading on ""Traditional Culture of Lancang-Mekong Region,"" making local handicrafts, composing songs and creating choreography about program, city tour around Mandalay's cultural heritage sites, visit to the Mandalay National University of Arts and Culture, and planting trees of memory. This project is completed.",NA,"# Sector
EDUCATION

# Title
China provides grant to create the Lancang-Mekong Cultural Exchange Youth Camp

# Description
On January 28, 2019, the Lancang-Mekong Cultural Exchange Youth Camp was established. The camp is under the support of the first batch of Lancang-Mekong Cooperation Funds disbursed to Myanmar (recorded in project ID#68542).   The youth camp was held in Mandalay from January 28 to 31, 2019. It was hosted by the Mandalay National University of Culture and Arts. More than 200 young people from 6 countries including China, Myanmar, Laos, Thailand, Cambodia, and Vietnam participated. It is expected that the project will provide a platform for youth to carry out cultural exchanges and enhance the youth's understanding of Lan-Mei cooperation.  The Lancang-Mekong Cultural Exchange Youth Camp was opened by Myanmar Minister of Religious Affairs and Culture U Aung Ko with the presence of Chinese Ambassador Hong Liang. The four-day activities of the youth camp cover a sightseeing tour by cruising the Ayeyawaddy River, country paper reading on ""Traditional Culture of Lancang-Mekong Region,"" making local handicrafts, composing songs and creating choreography about program, city tour around Mandalay's cultural heritage sites, visit to the Mandalay National University of Arts and Culture, and planting trees of memory. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural exchange and education without direct environmental or energy transition impacts,"Youth camp for cultural exchange, educational activities, no energy or infrastructure components"
64150,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Lancang-Mekong Cooperation Special Fund provides loan for National Cultural Heritage Management Training Course in Myanmar (Linked to Project ID #68542),"Based on the news release from the Embassy of China in Myanmar and Xinhua Net, on February 19, 2019, the Opening Ceremony of Lan Mae National Cultural Heritage Management Training Course was held at Bagan, Myanmar. The course is going to last for 3 days and completed on February 21, 2019.   The course is one of the projects funded by the Lancang-Mekong Cooperation Fund, which was signed on January 5, 2018 (linked to project #68542). Since the format of financing provided from China to the LMC is in loan, it is assumed that the financing of this project is also in terms of the loan. It is expected that the training course is going to provide an exchange platform for experts from Lancang-Mekong countries to share cultural site protection experience and jointly improve the management level of cultural sites.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Lancang-Mekong Cooperation Special Fund provides loan for National Cultural Heritage Management Training Course in Myanmar (Linked to Project ID #68542)

# Description
Based on the news release from the Embassy of China in Myanmar and Xinhua Net, on February 19, 2019, the Opening Ceremony of Lan Mae National Cultural Heritage Management Training Course was held at Bagan, Myanmar. The course is going to last for 3 days and completed on February 21, 2019.   The course is one of the projects funded by the Lancang-Mekong Cooperation Fund, which was signed on January 5, 2018 (linked to project #68542). Since the format of financing provided from China to the LMC is in loan, it is assumed that the financing of this project is also in terms of the loan. It is expected that the training course is going to provide an exchange platform for experts from Lancang-Mekong countries to share cultural site protection experience and jointly improve the management level of cultural sites.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural heritage management training without clear environmental or energy transition impacts,"National Cultural Heritage Management Training Course, cultural site protection experience sharing"
64224,HEALTH,Embassy of China in Myanmar funded the Second Sino-Myanmar Friendship Hospital (Natmauk Hospital) Upgrading Project,"In April 2018, the Chinese Embassy in Myanmar and Myanmar's Ministry of Sports agreed to fund the Natmauk Hospital upgrade and renovation project. The project started on December 27, 2018, and was completed on May 10, 2019. The project is referred to in Chinese as 纳 茂人民医院升级改造. The renovation project cost about 900,000 U.S. dollars, was conducted by the Chinese Embassy in Myanmar and Myanmar-China Exchange and Cooperation Association.  Upon the request of Myanmar Ministry of Health and Sports, the Embassy of China provided funding to build a new emergency center, repair the original ward and outpatient building, equip it with advanced medical equipment, and train medical staff. It is expected to further improve the medical conditions of the hospital and optimize the local basic medical service network. The hospital is located in the town of Natmauk within the district of Magway. This project is completed.",NA,"# Sector
HEALTH

# Title
Embassy of China in Myanmar funded the Second Sino-Myanmar Friendship Hospital (Natmauk Hospital) Upgrading Project

# Description
In April 2018, the Chinese Embassy in Myanmar and Myanmar's Ministry of Sports agreed to fund the Natmauk Hospital upgrade and renovation project. The project started on December 27, 2018, and was completed on May 10, 2019. The project is referred to in Chinese as 纳 茂人民医院升级改造. The renovation project cost about 900,000 U.S. dollars, was conducted by the Chinese Embassy in Myanmar and Myanmar-China Exchange and Cooperation Association.  Upon the request of Myanmar Ministry of Health and Sports, the Embassy of China provided funding to build a new emergency center, repair the original ward and outpatient building, equip it with advanced medical equipment, and train medical staff. It is expected to further improve the medical conditions of the hospital and optimize the local basic medical service network. The hospital is located in the town of Natmauk within the district of Magway. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure improvement without direct environmental or energy transition impacts,"Hospital upgrade and renovation, new emergency center, medical equipment, staff training"
64245,HEALTH,"China Ministry of Science and Technology sponsored the Training Workshop on Diagnosis, Treatment, and Prevention of Major Diseases in November 2018","On November 2, 2018, the International Training Workshop on Diagnosis, Treatment, and Prevention of the Major Diseases in ASEAN was opened in Yangon, Myanmar. The program is supported by the Ministry of Science and Technology of China, is hosted by the First Affiliated Hospital of Hainan Medical College and the Chinese University of Hong Kong, and is co-organized by Yangon Medical Center (1) Women's Hospital of Yangon Medical University.   The program would last two weeks, and 20 Myanmar medical personnel would receive the training. The opening ceremony of the training course also represented the inauguration ceremony of the ""China-Myanmar Regional Major Disease Research Center"". The training course invited more than 10 Chinese and foreign experts and scholars from Baylor College of Medicine, the Chinese University of Hong Kong, East China Normal University, Hainan Medical College, and the First Affiliated Hospital of Hainan Medical College. The workshop would make trainees have a comprehensive understanding of China's mature tropical region diseases, especially thalassemia prevention and treatment, diagnosis and treatment-related technologies, and the latest progress from multiple perspectives. The training workshops ended on November 16, 2018.",NA,"# Sector
HEALTH

# Title
China Ministry of Science and Technology sponsored the Training Workshop on Diagnosis, Treatment, and Prevention of Major Diseases in November 2018

# Description
On November 2, 2018, the International Training Workshop on Diagnosis, Treatment, and Prevention of the Major Diseases in ASEAN was opened in Yangon, Myanmar. The program is supported by the Ministry of Science and Technology of China, is hosted by the First Affiliated Hospital of Hainan Medical College and the Chinese University of Hong Kong, and is co-organized by Yangon Medical Center (1) Women's Hospital of Yangon Medical University.   The program would last two weeks, and 20 Myanmar medical personnel would receive the training. The opening ceremony of the training course also represented the inauguration ceremony of the ""China-Myanmar Regional Major Disease Research Center"". The training course invited more than 10 Chinese and foreign experts and scholars from Baylor College of Medicine, the Chinese University of Hong Kong, East China Normal University, Hainan Medical College, and the First Affiliated Hospital of Hainan Medical College. The workshop would make trainees have a comprehensive understanding of China's mature tropical region diseases, especially thalassemia prevention and treatment, diagnosis and treatment-related technologies, and the latest progress from multiple perspectives. The training workshops ended on November 16, 2018.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on healthcare training and disease prevention, with no direct environmental or energy transition impact","Training workshop on diagnosis, treatment, and prevention of major diseases, healthcare personnel training"
64264,EDUCATION,Chinese Embassy in Myanmar funds the construction of new education building for the 12th China-Myanmar Friendship School,"On January 8, 2018, the twelfth China-Burma Friendship School was unveiled in Mawlamyine, the capital of Mon State. The school is also called the Mawlamyine No. 11 High School. For this project, the Chinese Embassy in Myanmar funded the construction of a new education building for the school, and also donated construction aid materials and scholarship funds. The value of these donations is unknown. This project is completed.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy in Myanmar funds the construction of new education building for the 12th China-Myanmar Friendship School

# Description
On January 8, 2018, the twelfth China-Burma Friendship School was unveiled in Mawlamyine, the capital of Mon State. The school is also called the Mawlamyine No. 11 High School. For this project, the Chinese Embassy in Myanmar funded the construction of a new education building for the school, and also donated construction aid materials and scholarship funds. The value of these donations is unknown. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education infrastructure development without clear environmental or energy transition impacts,"Construction of education building, donation of construction materials and scholarships, focus on education sector"
64267,EDUCATION,Embassy of China in Myanmar establishes 14th China-Myanmar Friendship School (linked to project #64268),"On January 18th, 2018, the inauguration of the No. 14 China-Myanmar Friendship School (Kyauk Phaw Dang Town No. 1 Middle School) and No. 15 China-Myanmar Friendship School (Kyauk Phodang Town No. 2) assisted by the Chinese Embassy in Myanmar was held. The school was opened in Kyauk Bo Dang Township, Liangwu County. Tian Shanting, Cultural Counselor of the Museum, Wu Ding Wulun, Former Deputy Minister of Foreign Affairs of the Myanmar Government, Wu Juangang, Representative of the Education Department of Mandalay Province, Wu Dingrui, Director of the Education Bureau of Liangwu County, and the principal of the school attended the unveiling ceremony.  At the unveiling ceremony, Tian Shanting also represented the Chinese Embassy and donated a batch of teaching desks and chairs to the 13th China-Myanmar Friendship School (No. 3 Middle School of Jiaobodang Town).",NA,"# Sector
EDUCATION

# Title
Embassy of China in Myanmar establishes 14th China-Myanmar Friendship School (linked to project #64268)

# Description
On January 18th, 2018, the inauguration of the No. 14 China-Myanmar Friendship School (Kyauk Phaw Dang Town No. 1 Middle School) and No. 15 China-Myanmar Friendship School (Kyauk Phodang Town No. 2) assisted by the Chinese Embassy in Myanmar was held. The school was opened in Kyauk Bo Dang Township, Liangwu County. Tian Shanting, Cultural Counselor of the Museum, Wu Ding Wulun, Former Deputy Minister of Foreign Affairs of the Myanmar Government, Wu Juangang, Representative of the Education Department of Mandalay Province, Wu Dingrui, Director of the Education Bureau of Liangwu County, and the principal of the school attended the unveiling ceremony.  At the unveiling ceremony, Tian Shanting also represented the Chinese Embassy and donated a batch of teaching desks and chairs to the 13th China-Myanmar Friendship School (No. 3 Middle School of Jiaobodang Town).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational infrastructure development without direct environmental or energy transition implications,"Establishment of schools, donation of educational equipment, focus on education sector"
