aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
32216,ENERGY,"China Eximbank provides $50,883,600 preferential buyer's credit for Phase 1 of Rural Grid Extension Project (Linked to Project ID#62326, #62331, #62333)","On February 21, 2011, China Eximbank and the Government of Cambodia's Ministry of Finance signed a $50,883,600 preferential buyer's credit (PBC) agreement for Phase 1 of the Rural Grid Extension Project. The PBC carried the following terms: 20-year maturity, 7-year grace period, and 2% interest rate. The proceeds of PBC were used to partially finance an EPC (commercial) contract between Electricite du Cambodge (EDC) — the country’s state-owned electricity utility — and China National Heavy Machinery Corporation (CHMC), which was signed on December 13, 2010.  The purpose of the first phase of the project was to construct rural grid medium voltage (22 kV) transmission lines and expand two 115 kV substations in Kampong Cham, Prey Veng, Kampong Speu and Preah Sihanouk Provinces.  CHMC was the EPC contractor responsible for implementation. By September 15, 2011, it had received advance payments from the project owner (EDC) and China Eximbank. then, on April 5, 2012, a formal groundbreaking ceremony was held. It was attended by the Minister of Industry, Mines and Energy of Cambodia (MIME), the Governor of Kampong Cham province, and the Chinese Ambassador to Cambodia Pan Guangxue. The project was ultimately completed on July 21, 2015. China Eximbank conducted a post-loan, on-site inspection on April 26, 2016.","1. This project is also known as Phase 1 of the Rural Grid Extension and Implementation (22Kv) Project in Kampong Cham, Prey Veng, Kampong Speu and Preah Sihanouk or the Project of Rural Grid Extension and Implementation (22Kv) in Kampong Cham, Prey Veng, Kampong Speu and Preah Sihanouk. The Chinese project title is 柬埔寨农村电网一期项目 or 柬埔寨农村电网一期项目.2. The China Eximbank PBC is one out of 6 agreements signed on February 21, 2011 by the Chinese Government and the Government of Cambodia during the 2nd China-Cambodia Strategic Economic Dialogue.3. China Eximbank also financed Phases 2, 3, 4, 5, and 6 of the Rural Grid Extension Project. Phase 2 is captured in Project ID#62326. Phases 3 and 4 are captured in Project ID#62331. Phases 5 and 6 are captured in Project ID#62333.","# Sector
ENERGY

# Title
China Eximbank provides $50,883,600 preferential buyer's credit for Phase 1 of Rural Grid Extension Project (Linked to Project ID#62326, #62331, #62333)

# Description
On February 21, 2011, China Eximbank and the Government of Cambodia's Ministry of Finance signed a $50,883,600 preferential buyer's credit (PBC) agreement for Phase 1 of the Rural Grid Extension Project. The PBC carried the following terms: 20-year maturity, 7-year grace period, and 2% interest rate. The proceeds of PBC were used to partially finance an EPC (commercial) contract between Electricite du Cambodge (EDC) — the country’s state-owned electricity utility — and China National Heavy Machinery Corporation (CHMC), which was signed on December 13, 2010.  The purpose of the first phase of the project was to construct rural grid medium voltage (22 kV) transmission lines and expand two 115 kV substations in Kampong Cham, Prey Veng, Kampong Speu and Preah Sihanouk Provinces.  CHMC was the EPC contractor responsible for implementation. By September 15, 2011, it had received advance payments from the project owner (EDC) and China Eximbank. then, on April 5, 2012, a formal groundbreaking ceremony was held. It was attended by the Minister of Industry, Mines and Energy of Cambodia (MIME), the Governor of Kampong Cham province, and the Chinese Ambassador to Cambodia Pan Guangxue. The project was ultimately completed on July 21, 2015. China Eximbank conducted a post-loan, on-site inspection on April 26, 2016.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on expanding and upgrading electrical grid infrastructure, which supports energy distribution but does not directly contribute to renewable energy generation","Construction of rural grid medium voltage transmission lines and expansion of substations, grid infrastructure focus"
32241,EMERGENCY RESPONSE,Chinese Government provides RMB 50 million grant for flood relief,"The Chinese Government donated an estimated 50 million yuan worth of flood relief aid to Cambodia on October 15 and 16, 2011. The Ambassador of China to Cambodia, Pan Gangxue, handed over the relief goods to Cambodia’s Vice President of the National Committee for Disaster Management Nhim Vanda and Health Minister Mam Bunheng. The relief goods included medication, medical supplies and equipment, mosquito nets, blankets, towels, rice, and food.  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #89276",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides RMB 50 million grant for flood relief

# Description
The Chinese Government donated an estimated 50 million yuan worth of flood relief aid to Cambodia on October 15 and 16, 2011. The Ambassador of China to Cambodia, Pan Gangxue, handed over the relief goods to Cambodia’s Vice President of the National Committee for Disaster Management Nhim Vanda and Health Minister Mam Bunheng. The relief goods included medication, medical supplies and equipment, mosquito nets, blankets, towels, rice, and food.  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #89276",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on humanitarian aid and disaster relief without direct environmental or energy transition implications,"Flood relief aid including medication, medical supplies, mosquito nets, blankets, and food"
32242,GOVERNMENT AND CIVIL SOCIETY,China provides office supply donation to Cambodia Ministry of Foreign Affairs,"On October 17th 2011, Cambodia’s Ministry of Foreign Affairs to receive office supplies from the Chinese Embassy to Cambodia. The office supplies included 30 sets of computers, 30 printers, 3 LCD screens and 2 photocopiers. The donation was to help relieve and facilitate work at the Ministry of Foreign Affairs.	  ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China provides office supply donation to Cambodia Ministry of Foreign Affairs

# Description
On October 17th 2011, Cambodia’s Ministry of Foreign Affairs to receive office supplies from the Chinese Embassy to Cambodia. The office supplies included 30 sets of computers, 30 printers, 3 LCD screens and 2 photocopiers. The donation was to help relieve and facilitate work at the Ministry of Foreign Affairs.	  ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment to support government operations without clear environmental or energy transition impacts,"Office supplies donation including computers, printers, LCD screens and photocopiers for government ministry"
32246,GOVERNMENT AND CIVIL SOCIETY,China donates office supplies to Cambodia's education ministry,"On November 17, 2011 the Chinese Embassy in Cambodia provided the Cambodian Ministry of Education, Youth and Sports with five laptops and one medium-sized LCD TV to help relieve the work burden at the ministry. The handover ceremony was attended by the Chinese Ambassador to Cambodia Pan Guangxue and the Cambodian Minister of Education Im Sithy. The monetary value of the laptops and TV are unclear. ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates office supplies to Cambodia's education ministry

# Description
On November 17, 2011 the Chinese Embassy in Cambodia provided the Cambodian Ministry of Education, Youth and Sports with five laptops and one medium-sized LCD TV to help relieve the work burden at the ministry. The handover ceremony was attended by the Chinese Ambassador to Cambodia Pan Guangxue and the Cambodian Minister of Education Im Sithy. The monetary value of the laptops and TV are unclear. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment for educational purposes without clear environmental or energy transition impacts,"Donation of laptops and LCD TV to education ministry, no energy-related components"
32248,EMERGENCY RESPONSE,China's Guangxi donates tractors to flood-hit areas in Cambodia (linked to Project ID#33077),"On November 18, 2011, China's Guangxi Autonomous Region donated 300 agricultural tractors to Cambodia for relief of floods. The tractors are worth 3 million CNY. The handover ceremony was held at the Peace Palace. Both Cambodia's Deputy Prime Minister Men Sam An and China's Vice Chairman of Guangxi Zhuang Autonomous Region Yang Daoxi attended. The donation was meant to help Cambodia re-plant rice paddies and other crops that were ruined by floods.  The tractor donation added to another 50 million CNY in emergency relief supplies, which was provided by the Chinese government in October 2011, and a 1.5 million USD in emergency cash assistance, which was provided on November 3, 2011 (See Project ID#33077).",NA,"# Sector
EMERGENCY RESPONSE

# Title
China's Guangxi donates tractors to flood-hit areas in Cambodia (linked to Project ID#33077)

# Description
On November 18, 2011, China's Guangxi Autonomous Region donated 300 agricultural tractors to Cambodia for relief of floods. The tractors are worth 3 million CNY. The handover ceremony was held at the Peace Palace. Both Cambodia's Deputy Prime Minister Men Sam An and China's Vice Chairman of Guangxi Zhuang Autonomous Region Yang Daoxi attended. The donation was meant to help Cambodia re-plant rice paddies and other crops that were ruined by floods.  The tractor donation added to another 50 million CNY in emergency relief supplies, which was provided by the Chinese government in October 2011, and a 1.5 million USD in emergency cash assistance, which was provided on November 3, 2011 (See Project ID#33077).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on emergency relief and agricultural recovery, with no direct environmental or energy transition impacts","Donation of 300 agricultural tractors for flood relief and crop replanting, part of broader emergency assistance package"
33060,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides RMB 60 million grant for Agricultural Laboratory Construction Project,"On February 21, 2011, Cambodia and China signed six agreements on bilateral cooperation, aiming at assisting Cambodia to develop its economy and to alleviate poverty, including an agreement to dispatch Chinese experts to study the feasibility of the construction of an agricultural laboratory building in Cambodia. On September 9, 2013, China's Bureau of International Economic Cooperation Affairs of the Ministry of Commerce formally issued a notice of the 60 million RMB bid award for the construction task of the agricultural laboratory building project in Cambodia to Zhongding International Engineering Co, Ltd. (ZIEC).  The construction was carried out by Zhongding International Engineering Co, Ltd. (ZIEC) and was supervised by Guangdong Foreign Construction Co., Ltd. On November 7, 2013, a groundbreaking ceremony was held and attended by the Cambodian Minister of Agriculture, Forestry and Fisheries Ulaben, Counselor Jin Yuan of the Chinese Embassy in Cambodia, and more than 3,000 locals and students. The handover ceremony was held on December 16, 2016. The Minister of Agriculture, Forestry and Fisheries of Cambodia, Weisuokong, and the Chinese Ambassador to Cambodia Xiong Bo attended.  The project includes a new 5300 square meter laboratory building, a dormitory for agricultural experts, a renovated agricultural school laboratory building, and three sets of agricultural product export inspection and quarantine equipment. The Cambodian Agricultural Laboratory Building is located in the Porelle Agricultural University in Cambodia.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides RMB 60 million grant for Agricultural Laboratory Construction Project

# Description
On February 21, 2011, Cambodia and China signed six agreements on bilateral cooperation, aiming at assisting Cambodia to develop its economy and to alleviate poverty, including an agreement to dispatch Chinese experts to study the feasibility of the construction of an agricultural laboratory building in Cambodia. On September 9, 2013, China's Bureau of International Economic Cooperation Affairs of the Ministry of Commerce formally issued a notice of the 60 million RMB bid award for the construction task of the agricultural laboratory building project in Cambodia to Zhongding International Engineering Co, Ltd. (ZIEC).  The construction was carried out by Zhongding International Engineering Co, Ltd. (ZIEC) and was supervised by Guangdong Foreign Construction Co., Ltd. On November 7, 2013, a groundbreaking ceremony was held and attended by the Cambodian Minister of Agriculture, Forestry and Fisheries Ulaben, Counselor Jin Yuan of the Chinese Embassy in Cambodia, and more than 3,000 locals and students. The handover ceremony was held on December 16, 2016. The Minister of Agriculture, Forestry and Fisheries of Cambodia, Weisuokong, and the Chinese Ambassador to Cambodia Xiong Bo attended.  The project includes a new 5300 square meter laboratory building, a dormitory for agricultural experts, a renovated agricultural school laboratory building, and three sets of agricultural product export inspection and quarantine equipment. The Cambodian Agricultural Laboratory Building is located in the Porelle Agricultural University in Cambodia.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural research and education infrastructure without clear environmental or energy transition impacts,"Construction of agricultural laboratory building, dormitory, and renovation of agricultural school facilities"
33073,EDUCATION,China Provides Training Program for 204 Cambodian students,"In 2011, a total of 204 Cambodian students from various government core sectors and social groups were sent to China for more than 59 training programs. The training programs cover issues/fields such as economic management, agricultural development, regional cooperation, government loans, geology and mineral resources, information and communication, meteorology, environmental protection and railway construction. China has also sent 2 Cambodian officials to China to pursue a Master's degree.",NA,"# Sector
EDUCATION

# Title
China Provides Training Program for 204 Cambodian students

# Description
In 2011, a total of 204 Cambodian students from various government core sectors and social groups were sent to China for more than 59 training programs. The training programs cover issues/fields such as economic management, agricultural development, regional cooperation, government loans, geology and mineral resources, information and communication, meteorology, environmental protection and railway construction. China has also sent 2 Cambodian officials to China to pursue a Master's degree.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and training programs without direct environmental or energy transition impacts,"Training programs in various fields, including economic management, agricultural development, and environmental protection, but no direct energy or infrastructure development"
33076,TRADE POLICIES AND REGULATIONS,Chinese Government provides $12.5 million grant for Security Inspection Equipment Project,"On July 23, 2010, Guangxue Pan, Chinese Ambassador to Cambodia, and Ji Chun, Deputy Prime Minister and Minister of Finance and Economics of Cambodia, signed an exchange of notes regarding a Security Inspection Equipment Project. Then, on October 16, 2011, the Chinese Government and the Government of Cambodia signed the more specific agreement: ""Exchange of Notes on the Establishment of 17 Sets of Security Inspection Equipment for Free"" with the Cambodian Deputy Prime Minister to provide the donation of X-Ray inspection equipment to Cambodia.  China’s Ministry of Commerce (MOFCOM) reportedly provided a $12.5 million grant for this project. The purpose of the project was to provide and install 17 baggage, body, and container scanners (seven full-body scanners, three large-scale baggage scanners and seven scanners for personal belongings) at security checkpoints in the run-up to a 2012 ASEAN meeting in Cambodia.  Nuctech Company Limited — known as Tongfang Vision Technology Co., Ltd. or 同方威视技术股份有限公司 — was the contractor responsible for implementation.  This project was officially completed and handed over to the local authorities on January 18, 2012.  The Chinese Government also provided grant funding for the provision of scanners in 2007 (see Project ID#32086) and 2013 (see Project ID#33061).",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government provides $12.5 million grant for Security Inspection Equipment Project

# Description
On July 23, 2010, Guangxue Pan, Chinese Ambassador to Cambodia, and Ji Chun, Deputy Prime Minister and Minister of Finance and Economics of Cambodia, signed an exchange of notes regarding a Security Inspection Equipment Project. Then, on October 16, 2011, the Chinese Government and the Government of Cambodia signed the more specific agreement: ""Exchange of Notes on the Establishment of 17 Sets of Security Inspection Equipment for Free"" with the Cambodian Deputy Prime Minister to provide the donation of X-Ray inspection equipment to Cambodia.  China’s Ministry of Commerce (MOFCOM) reportedly provided a $12.5 million grant for this project. The purpose of the project was to provide and install 17 baggage, body, and container scanners (seven full-body scanners, three large-scale baggage scanners and seven scanners for personal belongings) at security checkpoints in the run-up to a 2012 ASEAN meeting in Cambodia.  Nuctech Company Limited — known as Tongfang Vision Technology Co., Ltd. or 同方威视技术股份有限公司 — was the contractor responsible for implementation.  This project was officially completed and handed over to the local authorities on January 18, 2012.  The Chinese Government also provided grant funding for the provision of scanners in 2007 (see Project ID#32086) and 2013 (see Project ID#33061).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on security equipment installation without clear environmental or energy transition impacts,"Provision of X-Ray inspection equipment for security checkpoints, no energy or environmental components mentioned"
33077,EMERGENCY RESPONSE,Chinese Government donates $1.5 million USD for food security in Cambodia following the 2011 Mekong floods,"On November 3, 2011, officials from the Chinese Government and the Government of Cambodia signed an exchange of notes committed $1.5 million USD for food security in Cambodia following the 2011 Mekong floods. This donation would provide food items to flood victims.   This is the second donation from the Chinese Government to Cambodia following the 2011 floods. The first donation equal to 50 million RMB is captured in Project #32241.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates $1.5 million USD for food security in Cambodia following the 2011 Mekong floods

# Description
On November 3, 2011, officials from the Chinese Government and the Government of Cambodia signed an exchange of notes committed $1.5 million USD for food security in Cambodia following the 2011 Mekong floods. This donation would provide food items to flood victims.   This is the second donation from the Chinese Government to Cambodia following the 2011 floods. The first donation equal to 50 million RMB is captured in Project #32241.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and food security without direct environmental or energy transition impacts,"Food security donation for flood victims, humanitarian focus"
33097,"INDUSTRY, MINING, CONSTRUCTION",China donates 3 trucks and 1 motor grader to Cambodian King's Working Group,"On February 2nd, 2011, the Chinese government donated agricultural machinery, including 3 trucks and 1 motor grader, to Cambodian King's working group for humanitarian activities. The handover ceremony was held at the Royal Palace , and attended by Chinese ambassador to Cambodia Pan Guangxue, Cambodian King Norodom Sihamoni, Commercial Counsellor Jin and  Deputy Prime Minister and Minister of the Royal Palace Affairs Gong Sangao.  The donated goods were provided to Cambodian King's Working Group, or Krom 'Samdech Euv' [literally mean the Father King] of King Sihanouk. Krom Samdech Euv is a poverty eradication programme. Since 1993, China has provided material assistance to the working group; supplies that had been donated include small batches of construction machinery, drilling rigs and agricultural supplies. The donation aims to assist the working group in its humanitarian activities in helping Cambodian poor people in the vast rural areas through digging ponds, building roads, constructing houses and so on.","For details on China's assistance to the working group in 2005, see Project ID#33163 and ID#33160.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China donates 3 trucks and 1 motor grader to Cambodian King's Working Group

# Description
On February 2nd, 2011, the Chinese government donated agricultural machinery, including 3 trucks and 1 motor grader, to Cambodian King's working group for humanitarian activities. The handover ceremony was held at the Royal Palace , and attended by Chinese ambassador to Cambodia Pan Guangxue, Cambodian King Norodom Sihamoni, Commercial Counsellor Jin and  Deputy Prime Minister and Minister of the Royal Palace Affairs Gong Sangao.  The donated goods were provided to Cambodian King's Working Group, or Krom 'Samdech Euv' [literally mean the Father King] of King Sihanouk. Krom Samdech Euv is a poverty eradication programme. Since 1993, China has provided material assistance to the working group; supplies that had been donated include small batches of construction machinery, drilling rigs and agricultural supplies. The donation aims to assist the working group in its humanitarian activities in helping Cambodian poor people in the vast rural areas through digging ponds, building roads, constructing houses and so on.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on humanitarian aid and poverty eradication through infrastructure development, with no clear environmental or energy transition impact","Agricultural machinery donation for humanitarian activities, poverty eradication program, focus on rural development and infrastructure"
