aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
58717,HEALTH,China donates 2 million RMB of anti-malaria drugs to Mali,"On July 22, 2008, the Chinese government held a handover ceremony of anti-malaria drugs to support the at the Malian Ministry of Health. The drugs, which had a total value of 2 million RMB, were previously sent by air in two lots to Bamako. Chinese Ambassador to Mali, Zhang Guoqing, and Mali Health Minister, Umar Ibrahima Dour, signed the handover certificate.",NA,"# Sector
HEALTH

# Title
China donates 2 million RMB of anti-malaria drugs to Mali

# Description
On July 22, 2008, the Chinese government held a handover ceremony of anti-malaria drugs to support the at the Malian Ministry of Health. The drugs, which had a total value of 2 million RMB, were previously sent by air in two lots to Bamako. Chinese Ambassador to Mali, Zhang Guoqing, and Mali Health Minister, Umar Ibrahima Dour, signed the handover certificate.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare and disease prevention without direct environmental or energy transition implications,"Donation of anti-malaria drugs, healthcare sector focus"
59130,HEALTH,China donates medical equipment to Bamako General Hospital in Mali (linked to #1505),"In April 2008, China donated medical equipment to supplement the Bamamko General Hospital project (#1505).  The agreement for this donation was signed on April 25 by Huo Tianyun, the Chargé d’affaires of the Chinese Embassy in Mali, and Mokdar Vaughan, Minister of Foreign Affairs and International Cooperation of Mali.  The Chinese government financing agency and total cost are unknown.  The type and amount of equipment are also not known.",NA,"# Sector
HEALTH

# Title
China donates medical equipment to Bamako General Hospital in Mali (linked to #1505)

# Description
In April 2008, China donated medical equipment to supplement the Bamamko General Hospital project (#1505).  The agreement for this donation was signed on April 25 by Huo Tianyun, the Chargé d’affaires of the Chinese Embassy in Mali, and Mokdar Vaughan, Minister of Foreign Affairs and International Cooperation of Mali.  The Chinese government financing agency and total cost are unknown.  The type and amount of equipment are also not known.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical equipment to a hospital, with no clear environmental or energy transition impacts","Medical equipment donation to Bamako General Hospital, healthcare sector focus"
35588,HEALTH,"Chinese Government dispatches 28th Chinese medical team to Nouakchott, Sélibaby, Kiffa, and Néma","The Chinese Government has been sending medical teams to Mauritania since June 1968. Heilongjiang Province has been responsible for sending the medical teams. In 2008, the Chinese Government and the Government of Mauritania dispatched the 28th medical team to Mauritania. The 28th medical team consisted of 27 members who were stationed in Nouakchott, Sélibaby, Kiffa, and Néma. The team completed its term of service between 2008 and 2010.  Project #73329 captures the 25th medical team; #73333 captures the 26th; #35589 captures the 27th; project #35587 captures the 29th; #35586 captures the 30th; #35584 captures the 31th; #56939 captures the 32th.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 28th Chinese medical team to Nouakchott, Sélibaby, Kiffa, and Néma

# Description
The Chinese Government has been sending medical teams to Mauritania since June 1968. Heilongjiang Province has been responsible for sending the medical teams. In 2008, the Chinese Government and the Government of Mauritania dispatched the 28th medical team to Mauritania. The 28th medical team consisted of 27 members who were stationed in Nouakchott, Sélibaby, Kiffa, and Néma. The team completed its term of service between 2008 and 2010.  Project #73329 captures the 25th medical team; #73333 captures the 26th; #35589 captures the 27th; project #35587 captures the 29th; #35586 captures the 30th; #35584 captures the 31th; #56939 captures the 32th.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services without direct environmental or energy transition implications,Medical team deployment for healthcare services in multiple locations
56879,EDUCATION,Chinese Government provides grant for Touveil Primary School Construction Project (Linked to Project ID#56876 and #57254),"In 2008, the Chinese Government provided a grant for the construction of Touveil Primary School in the Arafat district within the city of Nouakchott. The school covers an area of ​​more than 5,000 square meters. It is attended by 288 students including 150 girls. China National Complete Plant Import Export Corporation (Complant) was the contractor responsible for implementation. Construction started in December 2008 and completed in July 2009. The Chinese Government has also donated supplies to this school on multiple occasions (see Project ID#56876 and #57254).",The Chinese project title is 阿拉法特小学 or 阿拉法特小学 or 毛希望小学. The French project title is l'école Touveil.,"# Sector
EDUCATION

# Title
Chinese Government provides grant for Touveil Primary School Construction Project (Linked to Project ID#56876 and #57254)

# Description
In 2008, the Chinese Government provided a grant for the construction of Touveil Primary School in the Arafat district within the city of Nouakchott. The school covers an area of ​​more than 5,000 square meters. It is attended by 288 students including 150 girls. China National Complete Plant Import Export Corporation (Complant) was the contractor responsible for implementation. Construction started in December 2008 and completed in July 2009. The Chinese Government has also donated supplies to this school on multiple occasions (see Project ID#56876 and #57254).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education infrastructure with no direct environmental or energy transition impacts,"Primary school construction, education sector focus, no energy-related components mentioned"
20995,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Government donates 200,000 large Mauritian flags for National Day Celebration","On February 19, 2008, Ambassador Gao Yuchen donated 200,000 large Mauritian flags for their National Day Celebrations 2008, the 40th anniversary of their independence, to be held at Champ de Mars. Mauritian Minister of Arts and Culture, Mr. Mahendra Gowressoo, spoke at the event where Mr. Gao donated the flags. The financial amount for this project is yet unknown.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government donates 200,000 large Mauritian flags for National Day Celebration

# Description
On February 19, 2008, Ambassador Gao Yuchen donated 200,000 large Mauritian flags for their National Day Celebrations 2008, the 40th anniversary of their independence, to be held at Champ de Mars. Mauritian Minister of Arts and Culture, Mr. Mahendra Gowressoo, spoke at the event where Mr. Gao donated the flags. The financial amount for this project is yet unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of national flags for cultural celebration, with no direct environmental or energy transition impact","Donation of 200,000 flags for National Day Celebration, cultural event focus"
34156,HEALTH,"Chinese Government provides RMB 29.3 million interest-free loan for New Operation Theatre and Wards Block at Victoria Hospital Project  (Linked to Project ID#34155, #1325, #67620)","In July 2008, China’s Ministry of Commerce (MOFCOM) and the Government of Mauritius signed an RMB 29,310,000 loan agreement for the New Operation Theaters and Wards Block at Victoria Hospital Project. This loan carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. It was originally scheduled for repayment via annual installments between August 2018 and August 2028. Then, in December 2008, China’s Ministry of Commerce (MOFCOM) and the Government of Mauritius signed an RMB 40,000,000 loan agreement for the New Operation Theaters and Ward Blocks at Victoria Hospital Project. It carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. It was originally scheduled for repayment via annual installments between January 2019 and January 2029.  As of December 31, 2020, the Government of Mauritius had made an RMB 8 million repayment on the RMB 40,000,000  loan. Then, in March 2021, MOFCOM waived the Government of Mauritius’ obligation to repay the loan’s outstanding amount (RMB 32 million).  In 2009, the Chinese Government also provided an RMB 32 million grant for the New Operation Theaters and Ward Blocks at Victoria Hospital Project. Project ID#34156 captures the first loan agreement, Project ID#67620 captures the second loan agreement, and Project ID#34155 captures the grant agreement.  The project involved the construction of a new operation theaters and ward blocks at Victoria Hospital in Candos within central Mauritius. More specifically, it involved the construction of an 8,600 square foot building that can accommodate six operation theaters, two recovery rooms (each with seven beds), one Intensive Care Unit (ICU) with eight beds, two female wards on the second floor, and two male wards on the third floor. The hospital has a total capacity of 120 beds. The project also involved the provision of furniture and medical equipment, including laryngoscope sets, electrical and orthopedic operating tables, ICU beds, and fowlers beds, and ambulances. China IPPR International Engineering Co., Ltd. was the contractor responsible for the design of the project. It signed a design contract with the Government of Mauritius on March 23, 2010. Nanjing Dadi Construction Group Co. Ltd. was the contractor responsible for project implementation.  The project commenced on February 4, 2013 and was officially completed and handed over to the local authorities on December 4, 2015. In 2009, the Chinese Government also provided an RMB 32 million grant for the New Operation Theaters and Ward Blocks at Victoria Hospital Project.   #34155 captures the grant agreement. China IPPR International Engineering Co., Ltd. was the contractor responsible for the design of the project. It signed a design contract with the Government of Mauritius on March 23, 2010. Nanjing Dadi Construction Group Co. Ltd. was the contractor responsible for the implementation of the project. This project involved the construction of a new operation theaters and ward blocks at Victoria Hospital in Candos within central Mauritius.   More specifically, it involved the construction of an 8,600 square foot building that can accommodate six operation theaters, two recovery rooms (each with seven beds), one Intensive Care Unit (ICU) with eight beds, two female wards on the second floor, and two male wards on the third floor. The hospital has a total capacity of 120 beds. The project also involved the provision of furniture and medical equipment, including laryngoscope sets, electrical and orthopedic operating tables, ICU beds, and fowlers beds, and ambulances. It commenced on February 4, 2013 and was officially completed and handed over to the local authorities on December 4, 2015.","1. The Chinese project title is 维多利亚医院援建手术室和病房项目 or 维多利亚医院项目 or 毛里求斯维多利亚医院配建手术室和病房项目. 2. Some sources indicate that the total cost of this project was Rs 600 million and that two-thirds of the cost (Rs 400 million or ~$10 million) was covered via Chinese Government interest-free loans while the other third (Rs 200 million or ~$5 million) was covered through a Chinese Government grant.3. In the database of Chinese loan commitments that it released in July 2020, SAIS-CARI identifies this project as being supported by two loans: a $6 million loan with a 17 year maturity, 7 year grace period, and 0% interest rate and a $4 million loan with a 16 year maturity, 6 year grace period, 0% interest rate. AidData relies on the face values of the loans (RMB 40,000,000 and RMB 29,310,000) and the borrowing terms (20 year maturity, 10 year grace period, and 0% interest rate for both loans) that are recorded by the Government of Mauritius.","# Sector
HEALTH

# Title
Chinese Government provides RMB 29.3 million interest-free loan for New Operation Theatre and Wards Block at Victoria Hospital Project  (Linked to Project ID#34155, #1325, #67620)

# Description
In July 2008, China’s Ministry of Commerce (MOFCOM) and the Government of Mauritius signed an RMB 29,310,000 loan agreement for the New Operation Theaters and Wards Block at Victoria Hospital Project. This loan carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. It was originally scheduled for repayment via annual installments between August 2018 and August 2028. Then, in December 2008, China’s Ministry of Commerce (MOFCOM) and the Government of Mauritius signed an RMB 40,000,000 loan agreement for the New Operation Theaters and Ward Blocks at Victoria Hospital Project. It carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. It was originally scheduled for repayment via annual installments between January 2019 and January 2029.  As of December 31, 2020, the Government of Mauritius had made an RMB 8 million repayment on the RMB 40,000,000  loan. Then, in March 2021, MOFCOM waived the Government of Mauritius’ obligation to repay the loan’s outstanding amount (RMB 32 million).  In 2009, the Chinese Government also provided an RMB 32 million grant for the New Operation Theaters and Ward Blocks at Victoria Hospital Project. Project ID#34156 captures the first loan agreement, Project ID#67620 captures the second loan agreement, and Project ID#34155 captures the grant agreement.  The project involved the construction of a new operation theaters and ward blocks at Victoria Hospital in Candos within central Mauritius. More specifically, it involved the construction of an 8,600 square foot building that can accommodate six operation theaters, two recovery rooms (each with seven beds), one Intensive Care Unit (ICU) with eight beds, two female wards on the second floor, and two male wards on the third floor. The hospital has a total capacity of 120 beds. The project also involved the provision of furniture and medical equipment, including laryngoscope sets, electrical and orthopedic operating tables, ICU beds, and fowlers beds, and ambulances. China IPPR International Engineering Co., Ltd. was the contractor responsible for the design of the project. It signed a design contract with the Government of Mauritius on March 23, 2010. Nanjing Dadi Construction Group Co. Ltd. was the contractor responsible for project implementation.  The project commenced on February 4, 2013 and was officially completed and handed over to the local authorities on December 4, 2015. In 2009, the Chinese Government also provided an RMB 32 million grant for the New Operation Theaters and Ward Blocks at Victoria Hospital Project.   #34155 captures the grant agreement. China IPPR International Engineering Co., Ltd. was the contractor responsible for the design of the project. It signed a design contract with the Government of Mauritius on March 23, 2010. Nanjing Dadi Construction Group Co. Ltd. was the contractor responsible for the implementation of the project. This project involved the construction of a new operation theaters and ward blocks at Victoria Hospital in Candos within central Mauritius.   More specifically, it involved the construction of an 8,600 square foot building that can accommodate six operation theaters, two recovery rooms (each with seven beds), one Intensive Care Unit (ICU) with eight beds, two female wards on the second floor, and two male wards on the third floor. The hospital has a total capacity of 120 beds. The project also involved the provision of furniture and medical equipment, including laryngoscope sets, electrical and orthopedic operating tables, ICU beds, and fowlers beds, and ambulances. It commenced on February 4, 2013 and was officially completed and handed over to the local authorities on December 4, 2015.",TRUE,NA,NEUTRAL,HIGH,Healthcare and education facilities,Project is focused on healthcare infrastructure development with no direct environmental or energy transition impacts,"Construction of hospital operation theaters and wards, provision of medical equipment and furniture"
60769,EDUCATION,Chinese Government provides RMB 10.49 million grant for Albion Elementary School Construction Project,"In 2008, the Chinese Government provided an RMB 10.49 million grant to the Government of Mauritius for the Albion Elementary School Construction Project. This project involved the construction of an elementary school in the village of Albion on a 2000 square meter plot of land. Beijing Uni-construction Group (北京住总集团) was the contractor responsible for implementation. Construction began in September 2008 and the school was officially handed over the the local authorities on March 17, 2009. The school was initially pledged by President Hu Jintao in 2006 on the China-Africa Conference.",This project is also known as the Albion Primary School Construction Project. The Chinese project title is ALBION小学交.,"# Sector
EDUCATION

# Title
Chinese Government provides RMB 10.49 million grant for Albion Elementary School Construction Project

# Description
In 2008, the Chinese Government provided an RMB 10.49 million grant to the Government of Mauritius for the Albion Elementary School Construction Project. This project involved the construction of an elementary school in the village of Albion on a 2000 square meter plot of land. Beijing Uni-construction Group (北京住总集团) was the contractor responsible for implementation. Construction began in September 2008 and the school was officially handed over the the local authorities on March 17, 2009. The school was initially pledged by President Hu Jintao in 2006 on the China-Africa Conference.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education infrastructure with no direct environmental or energy transition impact,"Elementary school construction, education sector focus, no energy-related components mentioned"
67620,HEALTH,"Chinese Government provides RMB 40,000,000 interest-free loan for New Operation Theaters and Ward Blocks at Victoria Hospital Project (Linked to #34155, #34156, #1325, #56280)","In July 2008, China’s Ministry of Commerce (MOFCOM) and the Government of Mauritius signed an RMB 29,310,000 loan agreement for the New Operation Theaters and Wards Block at Victoria Hospital Project. This loan carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. It was originally scheduled for repayment via annual installments between August 2018 and August 2028. Then, in December 2008, China’s Ministry of Commerce (MOFCOM) and the Government of Mauritius signed an RMB 40,000,000 loan agreement for the New Operation Theaters and Ward Blocks at Victoria Hospital Project. It carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. It was originally scheduled for repayment via annual installments between January 2019 and January 2029.  As of December 31, 2020, the Government of Mauritius had made an RMB 8 million repayment on the RMB 40,000,000  loan. Then, in March 2021, MOFCOM waived the Government of Mauritius’ obligation to repay the loan’s outstanding amount (RMB 32 million).  In 2009, the Chinese Government also provided an RMB 32 million grant for the New Operation Theaters and Ward Blocks at Victoria Hospital Project. Project ID#34156 captures the first loan agreement, Project ID#67620 captures the second loan agreement, and Project ID#34155 captures the grant agreement.  The project involved the construction of a new operation theaters and ward blocks at Victoria Hospital in Candos within central Mauritius. More specifically, it involved the construction of an 8,600 square foot building that can accommodate six operation theaters, two recovery rooms (each with seven beds), one Intensive Care Unit (ICU) with eight beds, two female wards on the second floor, and two male wards on the third floor. The hospital has a total capacity of 120 beds. The project also involved the provision of furniture and medical equipment, including laryngoscope sets, electrical and orthopedic operating tables, ICU beds, and fowlers beds, and ambulances. China IPPR International Engineering Co., Ltd. was the contractor responsible for the design of the project. It signed a design contract with the Government of Mauritius on March 23, 2010. Nanjing Dadi Construction Group Co. Ltd. was the contractor responsible for project implementation.  The project commenced on February 4, 2013 and was officially completed and handed over to the local authorities on December 4, 2015. In 2009, the Chinese Government also provided an RMB 32 million grant for the New Operation Theaters and Ward Blocks at Victoria Hospital Project. Project #34156 captures the first loan agreement, and #67620 captures the second loan agreement, and #34155 captures the grant agreement. China IPPR International Engineering Co., Ltd. was the contractor responsible for the design of the project. It signed a design contract with the Government of Mauritius on March 23, 2010. Nanjing Dadi Construction Group Co. Ltd. was the contractor responsible for the implementation of the project.   This project involved the construction of a new operation theaters and ward blocks at Victoria Hospital in Candos within central Mauritius. More specifically, it involved the construction of an 8,600 square foot building that can accommodate six operation theaters, two recovery rooms (each with seven beds), one Intensive Care Unit (ICU) with eight beds, two female wards on the second floor, and two male wards on the third floor. The hospital has a total capacity of 120 beds. The project also involved the provision of furniture and medical equipment, including laryngoscope sets, electrical and orthopedic operating tables, ICU beds, and fowlers beds, and ambulances. It commenced on February 4, 2013 and was officially completed and handed over to the local authorities on December 4, 2015.","1. The Chinese project title is 维多利亚医院援建手术室和病房项目 or 维多利亚医院项目 or 毛里求斯维多利亚医院配建手术室和病房项目. 2. Some sources indicate that the total cost of this project was Rs 600 million and that two-thirds of the cost (Rs 400 million or ~$10 million) was covered via Chinese Government interest-free loans while the other third (Rs 200 million or ~$5 million) was covered through a Chinese Government grant. 3. In the database of Chinese loan commitments that it released in July 2020, SAIS-CARI identifies this project as being supported by two loans: a $6 million loan with a 17 year maturity, 7 year grace period, and 0% interest rate and a $4 million loan with a 16 year maturity, 6 year grace period, 0% interest rate. AidData relies on the face values of the loans (RMB 40,000,000 and RMB 29,310,000) and the borrowing terms (20 year maturity, 10 year grace period, and 0% interest rate for both loans) that are recorded by the Government of Mauritius.4. With respect to the RMB 40 million loan, some sources refer to a loan commitment date of February 2009 and others refer to a loan commitment date of December 2008. This issue warrants further investigation.","# Sector
HEALTH

# Title
Chinese Government provides RMB 40,000,000 interest-free loan for New Operation Theaters and Ward Blocks at Victoria Hospital Project (Linked to #34155, #34156, #1325, #56280)

# Description
In July 2008, China’s Ministry of Commerce (MOFCOM) and the Government of Mauritius signed an RMB 29,310,000 loan agreement for the New Operation Theaters and Wards Block at Victoria Hospital Project. This loan carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. It was originally scheduled for repayment via annual installments between August 2018 and August 2028. Then, in December 2008, China’s Ministry of Commerce (MOFCOM) and the Government of Mauritius signed an RMB 40,000,000 loan agreement for the New Operation Theaters and Ward Blocks at Victoria Hospital Project. It carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. It was originally scheduled for repayment via annual installments between January 2019 and January 2029.  As of December 31, 2020, the Government of Mauritius had made an RMB 8 million repayment on the RMB 40,000,000  loan. Then, in March 2021, MOFCOM waived the Government of Mauritius’ obligation to repay the loan’s outstanding amount (RMB 32 million).  In 2009, the Chinese Government also provided an RMB 32 million grant for the New Operation Theaters and Ward Blocks at Victoria Hospital Project. Project ID#34156 captures the first loan agreement, Project ID#67620 captures the second loan agreement, and Project ID#34155 captures the grant agreement.  The project involved the construction of a new operation theaters and ward blocks at Victoria Hospital in Candos within central Mauritius. More specifically, it involved the construction of an 8,600 square foot building that can accommodate six operation theaters, two recovery rooms (each with seven beds), one Intensive Care Unit (ICU) with eight beds, two female wards on the second floor, and two male wards on the third floor. The hospital has a total capacity of 120 beds. The project also involved the provision of furniture and medical equipment, including laryngoscope sets, electrical and orthopedic operating tables, ICU beds, and fowlers beds, and ambulances. China IPPR International Engineering Co., Ltd. was the contractor responsible for the design of the project. It signed a design contract with the Government of Mauritius on March 23, 2010. Nanjing Dadi Construction Group Co. Ltd. was the contractor responsible for project implementation.  The project commenced on February 4, 2013 and was officially completed and handed over to the local authorities on December 4, 2015. In 2009, the Chinese Government also provided an RMB 32 million grant for the New Operation Theaters and Ward Blocks at Victoria Hospital Project. Project #34156 captures the first loan agreement, and #67620 captures the second loan agreement, and #34155 captures the grant agreement. China IPPR International Engineering Co., Ltd. was the contractor responsible for the design of the project. It signed a design contract with the Government of Mauritius on March 23, 2010. Nanjing Dadi Construction Group Co. Ltd. was the contractor responsible for the implementation of the project.   This project involved the construction of a new operation theaters and ward blocks at Victoria Hospital in Candos within central Mauritius. More specifically, it involved the construction of an 8,600 square foot building that can accommodate six operation theaters, two recovery rooms (each with seven beds), one Intensive Care Unit (ICU) with eight beds, two female wards on the second floor, and two male wards on the third floor. The hospital has a total capacity of 120 beds. The project also involved the provision of furniture and medical equipment, including laryngoscope sets, electrical and orthopedic operating tables, ICU beds, and fowlers beds, and ambulances. It commenced on February 4, 2013 and was officially completed and handed over to the local authorities on December 4, 2015.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure development without direct environmental or energy transition impacts,"Construction of hospital operation theaters and ward blocks, provision of medical equipment and furniture"
98109,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,The Chinese Ambassador donated sporting equipment to the Mauritius Youth Club,"On August 9, 2008, there was a donation of sporting equipment to the Mauritius Friendship Promotion Youth Club.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
The Chinese Ambassador donated sporting equipment to the Mauritius Youth Club

# Description
On August 9, 2008, there was a donation of sporting equipment to the Mauritius Friendship Promotion Youth Club.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation of sporting equipment with no clear environmental or energy transition impacts,"Donation of sporting equipment to youth club, categorized under social infrastructure and services"
40013,EDUCATION,"China Provides Funding for Construction of Nine Temporary Classrooms and Laboratories for Kosrae High School (linked to #42036, #42037)","On November 13, 2008, Ambassador Liu Fei and FSM Foreign Minister Robert signed an exchange agreement for the addition of 9 temporary classrooms and 1 laboratory in the Federated Kosrae State High School Project. The additional temporary classrooms and laboratories were added by request to ensure that there will be enough school buildings for students to continue to school during the construction of the new school building. It is assumed to be completed along with the main part of the high school, on April 14, 2010.  It is linked to #42036, the $76000 for the planning and preparation of the construction of the high school, and #42037, the $4.4M for the construction of the high school.",NA,"# Sector
EDUCATION

# Title
China Provides Funding for Construction of Nine Temporary Classrooms and Laboratories for Kosrae High School (linked to #42036, #42037)

# Description
On November 13, 2008, Ambassador Liu Fei and FSM Foreign Minister Robert signed an exchange agreement for the addition of 9 temporary classrooms and 1 laboratory in the Federated Kosrae State High School Project. The additional temporary classrooms and laboratories were added by request to ensure that there will be enough school buildings for students to continue to school during the construction of the new school building. It is assumed to be completed along with the main part of the high school, on April 14, 2010.  It is linked to #42036, the $76000 for the planning and preparation of the construction of the high school, and #42037, the $4.4M for the construction of the high school.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational infrastructure with no direct environmental or energy transition impact,"Construction of temporary classrooms and laboratories for high school, education sector focus"
