aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
35233,EMERGENCY RESPONSE,"Chinese Embassy grants US$10,000 as relief aid to flood victims in Vietnam","On October 8, 2010, the Chinese Embassy in Vietnam donated US$10,000 for flood relief. The monetary aid was accepted by a representative of the Vietnam Ministry of Foreign Affairs.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Embassy grants US$10,000 as relief aid to flood victims in Vietnam

# Description
On October 8, 2010, the Chinese Embassy in Vietnam donated US$10,000 for flood relief. The monetary aid was accepted by a representative of the Vietnam Ministry of Foreign Affairs.",TRUE,NA,NEUTRAL,HIGH,Social Development,Monetary aid for flood relief with no direct environmental or energy transition impact,"Emergency relief aid, no infrastructure or energy components"
35236,ENERGY,"China Eximbank provides $300 million preferential buyer's credit loan for 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project (Linked to Project ID#65949, #65950)","On September 7, 2009, China Eximbank and the Vietnam Ministry of Finance signed preferential buyer's credit (PBC) loan framework agreement for the the 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project. Then, on December 17, 2010, China Eximbank and Vietnam Electricity (EVN) — a state-owned power company — signed three loan agreements for this project:   (1) RMB 600 million government concessional loan (GCL) agreement with a 17-year maturity (captured via Project ID#65949). This loan matures in 2027.  (2) $300 million preferential buyer’s credit (PBC) agreement with a 17-year maturity (captured via Project ID#35236). This loan matures in 2027.  (3) $695 million buyer’s credit loan (BCL) agreement with an 18-year maturity (captured via Project ID#65950). This loan matures in 2028.   The proceeds of these loans were on-lent by EVN — via 3 separate loans: 04/HĐCVL/EXIMBANK-EVN-G3 (KV 01), 04/HĐCVL/EXIMBANK-EVN-G3 (KV 02), and 04/HĐCVL/EXIMBANK-EVN-G3 (KV 03) — to Power Generation Corporation 3 (EVNGENCO 3), a wholly owned subsidiary of EVN. The proceeds from these three loans were to be used by the ultimate borrower to cover 85% of the cost ($1.08 billion) of a $1.265 billion EPC contract signed on October 23, 2009 between EVN and Shanghai Electric Group Company Limited. EVN provided counterpart financing for the remaining 15%.   The purpose of the project was to construct a 1244MW coal-fired power plant — with two, 622MW power generation units (Unit 1 and Unit 2) —  in Bắc Lũng commune, Lục Nam district, and Bắc Giang province. Shanghai Electric Group Company Limited was the EPC contractor responsible for implementation.  Power Construction Consulting Joint Stock Company 2 (PECC2) was the contractor responsible for construction supervision. Construction began on August 8, 2010. Units 1 and 2 were put into operation of commercial operation on January 30, 2015 and March 21, 2015, respectively. A formal project completion ceremony took place on November 7, 2020.","1. This project is also known as the 2x622MW Vinh Tan 2 Thermal Power Plant Project, the Vinh Tan 2 Coal-Fired Thermal Power Plant Project, or the Vinh Tan II Coal-Fired Thermal Power Plant Project. The Chinese project title is 署越南永新火电项目 or 越南永新燃煤电厂二期项目. The Vietnamese project title is Nhà máy Nhiệt điện Vĩnh Tân 2 or Dự án Nhà máy nhiệt điện Vĩnh Tân 2 or NMNĐ Vĩnh Tân 2. 2. Neither the RMB 600 million China Eximbank GCL nor the $695 million China Eximbank BCL that supported this project are included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.","# Sector
ENERGY

# Title
China Eximbank provides $300 million preferential buyer's credit loan for 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project (Linked to Project ID#65949, #65950)

# Description
On September 7, 2009, China Eximbank and the Vietnam Ministry of Finance signed preferential buyer's credit (PBC) loan framework agreement for the the 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project. Then, on December 17, 2010, China Eximbank and Vietnam Electricity (EVN) — a state-owned power company — signed three loan agreements for this project:   (1) RMB 600 million government concessional loan (GCL) agreement with a 17-year maturity (captured via Project ID#65949). This loan matures in 2027.  (2) $300 million preferential buyer’s credit (PBC) agreement with a 17-year maturity (captured via Project ID#35236). This loan matures in 2027.  (3) $695 million buyer’s credit loan (BCL) agreement with an 18-year maturity (captured via Project ID#65950). This loan matures in 2028.   The proceeds of these loans were on-lent by EVN — via 3 separate loans: 04/HĐCVL/EXIMBANK-EVN-G3 (KV 01), 04/HĐCVL/EXIMBANK-EVN-G3 (KV 02), and 04/HĐCVL/EXIMBANK-EVN-G3 (KV 03) — to Power Generation Corporation 3 (EVNGENCO 3), a wholly owned subsidiary of EVN. The proceeds from these three loans were to be used by the ultimate borrower to cover 85% of the cost ($1.08 billion) of a $1.265 billion EPC contract signed on October 23, 2009 between EVN and Shanghai Electric Group Company Limited. EVN provided counterpart financing for the remaining 15%.   The purpose of the project was to construct a 1244MW coal-fired power plant — with two, 622MW power generation units (Unit 1 and Unit 2) —  in Bắc Lũng commune, Lục Nam district, and Bắc Giang province. Shanghai Electric Group Company Limited was the EPC contractor responsible for implementation.  Power Construction Consulting Joint Stock Company 2 (PECC2) was the contractor responsible for construction supervision. Construction began on August 8, 2010. Units 1 and 2 were put into operation of commercial operation on January 30, 2015 and March 21, 2015, respectively. A formal project completion ceremony took place on November 7, 2020.",TRUE,NA,BROWN,HIGH,Coal Power,"Primary purpose is construction of a large coal-fired power plant, which significantly increases fossil fuel dependency","1244MW coal-fired power plant with two 622MW units, explicit coal power focus"
65949,ENERGY,"China Eximbank provides RMB 600 million government concessional loan for 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project (Linked to Project ID#35236, #65950)","On September 7, 2009, China Eximbank and the Vietnam Ministry of Finance signed preferential buyer's credit (PBC) loan framework agreement for the the 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project. Then, on December 17, 2010, China Eximbank and Vietnam Electricity (EVN) — a state-owned power company — signed three loan agreements for this project:   (1) RMB 600 million government concessional loan (GCL) agreement with a 17-year maturity (captured via Project ID#65949). This loan matures in 2027.  (2) $300 million preferential buyer’s credit (PBC) agreement with a 17-year maturity (captured via Project ID#35236). This loan matures in 2027.  (3) $695 million buyer’s credit loan (BCL) agreement with an 18-year maturity (captured via Project ID#65950). This loan matures in 2028.   The proceeds of these loans were on-lent by EVN — via 3 separate loans: 04/HĐCVL/EXIMBANK-EVN-G3 (KV 01), 04/HĐCVL/EXIMBANK-EVN-G3 (KV 02), and 04/HĐCVL/EXIMBANK-EVN-G3 (KV 03) — to Power Generation Corporation 3 (EVNGENCO 3), a wholly owned subsidiary of EVN. The proceeds from these three loans were to be used by the ultimate borrower to cover 85% of the cost ($1.08 billion) of a $1.265 billion EPC contract signed on October 23, 2009 between EVN and Shanghai Electric Group Company Limited. EVN provided counterpart financing for the remaining 15%.   The purpose of the project was to construct a 1244MW coal-fired power plant — with two, 622MW power generation units (Unit 1 and Unit 2) —  in Bắc Lũng commune, Lục Nam district, and Bắc Giang province.   Shanghai Electric Group Company Limited was the EPC contractor responsible for implementation. Power Construction Consulting Joint Stock Company 2 (PECC2) was the contractor responsible for construction supervision. Construction began on August 8, 2010. Units 1 and 2 were put into operation of commercial operation on January 30, 2015 and March 21, 2015, respectively. A formal project completion ceremony took place on November 7, 2020.","1. This project is also known as the 2x622MW Vinh Tan 2 Thermal Power Plant Project, the Vinh Tan 2 Coal-Fired Thermal Power Plant Project, or the Vinh Tan II Coal-Fired Thermal Power Plant Project. The Chinese project title is 署越南永新火电项目 or 越南永新燃煤电厂二期项目. The Vietnamese project title is Nhà máy Nhiệt điện Vĩnh Tân 2 or Dự án Nhà máy nhiệt điện Vĩnh Tân 2 or NMNĐ Vĩnh Tân 2. 2. Neither the RMB 600 million China Eximbank GCL nor the $695 million China Eximbank BCL that supported this project are included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.","# Sector
ENERGY

# Title
China Eximbank provides RMB 600 million government concessional loan for 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project (Linked to Project ID#35236, #65950)

# Description
On September 7, 2009, China Eximbank and the Vietnam Ministry of Finance signed preferential buyer's credit (PBC) loan framework agreement for the the 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project. Then, on December 17, 2010, China Eximbank and Vietnam Electricity (EVN) — a state-owned power company — signed three loan agreements for this project:   (1) RMB 600 million government concessional loan (GCL) agreement with a 17-year maturity (captured via Project ID#65949). This loan matures in 2027.  (2) $300 million preferential buyer’s credit (PBC) agreement with a 17-year maturity (captured via Project ID#35236). This loan matures in 2027.  (3) $695 million buyer’s credit loan (BCL) agreement with an 18-year maturity (captured via Project ID#65950). This loan matures in 2028.   The proceeds of these loans were on-lent by EVN — via 3 separate loans: 04/HĐCVL/EXIMBANK-EVN-G3 (KV 01), 04/HĐCVL/EXIMBANK-EVN-G3 (KV 02), and 04/HĐCVL/EXIMBANK-EVN-G3 (KV 03) — to Power Generation Corporation 3 (EVNGENCO 3), a wholly owned subsidiary of EVN. The proceeds from these three loans were to be used by the ultimate borrower to cover 85% of the cost ($1.08 billion) of a $1.265 billion EPC contract signed on October 23, 2009 between EVN and Shanghai Electric Group Company Limited. EVN provided counterpart financing for the remaining 15%.   The purpose of the project was to construct a 1244MW coal-fired power plant — with two, 622MW power generation units (Unit 1 and Unit 2) —  in Bắc Lũng commune, Lục Nam district, and Bắc Giang province.   Shanghai Electric Group Company Limited was the EPC contractor responsible for implementation. Power Construction Consulting Joint Stock Company 2 (PECC2) was the contractor responsible for construction supervision. Construction began on August 8, 2010. Units 1 and 2 were put into operation of commercial operation on January 30, 2015 and March 21, 2015, respectively. A formal project completion ceremony took place on November 7, 2020.",TRUE,NA,BROWN,HIGH,Coal Power,"Primary purpose is construction of a coal-fired power plant, which significantly increases fossil fuel dependency","1244MW coal-fired power plant with two 622MW units, coal as primary energy source"
65950,ENERGY,"China Eximbank provides $695 million buyer’s credit loan for 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project (Linked to Project ID#65949, #35236)","On September 7, 2009, China Eximbank and the Vietnam Ministry of Finance signed preferential buyer's credit (PBC) loan framework agreement for the the 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project. Then, on December 17, 2010, China Eximbank and Vietnam Electricity (EVN) — a state-owned power company — signed three loan agreements for this project:   (1) RMB 600 million government concessional loan (GCL) agreement with a 17-year maturity (captured via Project ID#65949). This loan matures in 2027.  (2) $300 million preferential buyer’s credit (PBC) agreement with a 17-year maturity (captured via Project ID#35236). This loan matures in 2027.  (3) $695 million buyer’s credit loan (BCL) agreement with an 18-year maturity (captured via Project ID#65950). This loan matures in 2028.   The proceeds of these loans were on-lent by EVN — via 3 separate loans: 04/HĐCVL/EXIMBANK-EVN-G3 (KV 01), 04/HĐCVL/EXIMBANK-EVN-G3 (KV 02), and 04/HĐCVL/EXIMBANK-EVN-G3 (KV 03) — to Power Generation Corporation 3 (EVNGENCO 3), a wholly owned subsidiary of EVN. The proceeds from these three loans were to be used by the ultimate borrower to cover 85% of the cost ($1.08 billion) of a $1.265 billion EPC contract signed on October 23, 2009 between EVN and Shanghai Electric Group Company Limited. EVN provided counterpart financing for the remaining 15%.   The purpose of the project was to construct a 1244MW coal-fired power plant — with two, 622MW power generation units (Unit 1 and Unit 2) —  in Bắc Lũng commune, Lục Nam district, and Bắc Giang province.   Shanghai Electric Group Company Limited was the EPC contractor responsible for implementation.  Power Construction Consulting Joint Stock Company 2 (PECC2) was the contractor responsible for construction supervision. Construction began on August 8, 2010. Units 1 and 2 were put into operation of commercial operation on January 30, 2015 and March 21, 2015, respectively. A formal project completion ceremony took place on November 7, 2020.","1. This project is also known as the 2x622MW Vinh Tan 2 Thermal Power Plant Project, the Vinh Tan 2 Coal-Fired Thermal Power Plant Project, or the Vinh Tan II Coal-Fired Thermal Power Plant Project. The Chinese project title is 署越南永新火电项目 or 越南永新燃煤电厂二期项目. The Vietnamese project title is Nhà máy Nhiệt điện Vĩnh Tân 2 or Dự án Nhà máy nhiệt điện Vĩnh Tân 2 or NMNĐ Vĩnh Tân 2. 2. Neither the RMB 600 million China Eximbank GCL nor the $695 million China Eximbank BCL that supported this project are included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.","# Sector
ENERGY

# Title
China Eximbank provides $695 million buyer’s credit loan for 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project (Linked to Project ID#65949, #35236)

# Description
On September 7, 2009, China Eximbank and the Vietnam Ministry of Finance signed preferential buyer's credit (PBC) loan framework agreement for the the 1244MW Vinh Tan 2 Coal-Fired Power Plant Construction Project. Then, on December 17, 2010, China Eximbank and Vietnam Electricity (EVN) — a state-owned power company — signed three loan agreements for this project:   (1) RMB 600 million government concessional loan (GCL) agreement with a 17-year maturity (captured via Project ID#65949). This loan matures in 2027.  (2) $300 million preferential buyer’s credit (PBC) agreement with a 17-year maturity (captured via Project ID#35236). This loan matures in 2027.  (3) $695 million buyer’s credit loan (BCL) agreement with an 18-year maturity (captured via Project ID#65950). This loan matures in 2028.   The proceeds of these loans were on-lent by EVN — via 3 separate loans: 04/HĐCVL/EXIMBANK-EVN-G3 (KV 01), 04/HĐCVL/EXIMBANK-EVN-G3 (KV 02), and 04/HĐCVL/EXIMBANK-EVN-G3 (KV 03) — to Power Generation Corporation 3 (EVNGENCO 3), a wholly owned subsidiary of EVN. The proceeds from these three loans were to be used by the ultimate borrower to cover 85% of the cost ($1.08 billion) of a $1.265 billion EPC contract signed on October 23, 2009 between EVN and Shanghai Electric Group Company Limited. EVN provided counterpart financing for the remaining 15%.   The purpose of the project was to construct a 1244MW coal-fired power plant — with two, 622MW power generation units (Unit 1 and Unit 2) —  in Bắc Lũng commune, Lục Nam district, and Bắc Giang province.   Shanghai Electric Group Company Limited was the EPC contractor responsible for implementation.  Power Construction Consulting Joint Stock Company 2 (PECC2) was the contractor responsible for construction supervision. Construction began on August 8, 2010. Units 1 and 2 were put into operation of commercial operation on January 30, 2015 and March 21, 2015, respectively. A formal project completion ceremony took place on November 7, 2020.",TRUE,NA,BROWN,HIGH,Coal Power,"Primary purpose is construction of a coal-fired power plant, which is environmentally harmful and inhibits energy transition","1244MW coal-fired power plant with two 622MW units, explicit coal-fired designation"
85378,BANKING AND FINANCIAL SERVICES,China Development Bank provides $100 million loan to Bank for Investment and Development of Vietnam (BIDV) for on-lending purposes,"In 2010, China Development Bank (CDB) provided a $100 million loan to Bank for Investment and Development of Vietnam (BIDV)— a state-owned bank— for on-lending purposes. The loan carried a 3-year maturity but no additional borrowing terms are available.   The proceeds of the loan were to be used by BIDV to on-lend in support of economic development projects (power, telecommunication, agricultural, transport, construction) in Vietnam. In 2015, CDB provided another loan to BIDV for the same purpose (see Project #64487).",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Development Bank provides $100 million loan to Bank for Investment and Development of Vietnam (BIDV) for on-lending purposes

# Description
In 2010, China Development Bank (CDB) provided a $100 million loan to Bank for Investment and Development of Vietnam (BIDV)— a state-owned bank— for on-lending purposes. The loan carried a 3-year maturity but no additional borrowing terms are available.   The proceeds of the loan were to be used by BIDV to on-lend in support of economic development projects (power, telecommunication, agricultural, transport, construction) in Vietnam. In 2015, CDB provided another loan to BIDV for the same purpose (see Project #64487).",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental impact or energy transition implications,Loan provided for on-lending purposes to support various economic development projects without specific environmental focus
92151,ENERGY,CDB provides $1.05 billion loan to Vietnam Oil and Gas Group (Petrovietnam) for unspecified purposes.,"In 2010, China Development and Vietnam Oil and Gas Group (Petrovietnam) — a state-owned oil and gas company in Vietnam — signed a $1.05 billion loan agreement for unspecified purposes. The borrowing terms of the loan are unknown. AidData independently confirmed the existence of this loan agreement via correspondence with a Beijing-based law firm that served as an adviser on the transaction.",NA,"# Sector
ENERGY

# Title
CDB provides $1.05 billion loan to Vietnam Oil and Gas Group (Petrovietnam) for unspecified purposes.

# Description
In 2010, China Development and Vietnam Oil and Gas Group (Petrovietnam) — a state-owned oil and gas company in Vietnam — signed a $1.05 billion loan agreement for unspecified purposes. The borrowing terms of the loan are unknown. AidData independently confirmed the existence of this loan agreement via correspondence with a Beijing-based law firm that served as an adviser on the transaction.",TRUE,NA,BROWN,MEDIUM,Oil and Gas Infrastructure,"Loan provided to state-owned oil and gas company, likely supporting fossil fuel operations","Recipient is Vietnam Oil and Gas Group (Petrovietnam), sector is ENERGY"
65189,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese embassy grants sports goods to Yemen Table Tennis Association,"On October 11th, 2010, the Chinese Embassy in Yemen donated sporting goods of unspecified value to the Yemen Table Tennis Association. This project is complete.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese embassy grants sports goods to Yemen Table Tennis Association

# Description
On October 11th, 2010, the Chinese Embassy in Yemen donated sporting goods of unspecified value to the Yemen Table Tennis Association. This project is complete.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of sports equipment with no clear environmental or energy transition impact,"Donation of sporting goods to sports association, no energy-related components"
65190,HEALTH,Chinese medical team conducts cataract surgeries in Taiz Revolutionary Hospital (Linked to Project ID#65191),"From January 17 to 18, 2010, China’s Liaoning Department of Health dispatch a medical team to Taiz Revolutionary Hospital (مستشفى الثوره تعز) to train 20 Yemeni ophthalmologists. They conducted 50 cataract surgeries. This project was completed.   On January 18, 2010, the team also donated ophthalmic and other medical equipment worth RMB 400,000 to the Taiz Revolutionary Hospital (see Project ID#65191).",NA,"# Sector
HEALTH

# Title
Chinese medical team conducts cataract surgeries in Taiz Revolutionary Hospital (Linked to Project ID#65191)

# Description
From January 17 to 18, 2010, China’s Liaoning Department of Health dispatch a medical team to Taiz Revolutionary Hospital (مستشفى الثوره تعز) to train 20 Yemeni ophthalmologists. They conducted 50 cataract surgeries. This project was completed.   On January 18, 2010, the team also donated ophthalmic and other medical equipment worth RMB 400,000 to the Taiz Revolutionary Hospital (see Project ID#65191).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services and medical training without direct environmental or energy transition impacts,"Cataract surgeries, medical training, donation of medical equipment"
65191,HEALTH,"Chinese medical team donates ophthalmic equipment worth RMB 400,000 to Taiz Revolutionary Hospital (Linked to Project ID#65190)","On January 18, 2010, a Chinese medical team donated ophthalmic and other medical equipment worth 400,000 RMB to Taiz Revolutionary Hospital. The team was sent by Liaoning Department of Health.  From January 17 to 18, 2010, China sent a medical team to the Taiz Revolutionary Hospital to train 20 Yemeni ophthalmologists. 50 cataract surgeries were conducted (See Project #65190).",NA,"# Sector
HEALTH

# Title
Chinese medical team donates ophthalmic equipment worth RMB 400,000 to Taiz Revolutionary Hospital (Linked to Project ID#65190)

# Description
On January 18, 2010, a Chinese medical team donated ophthalmic and other medical equipment worth 400,000 RMB to Taiz Revolutionary Hospital. The team was sent by Liaoning Department of Health.  From January 17 to 18, 2010, China sent a medical team to the Taiz Revolutionary Hospital to train 20 Yemeni ophthalmologists. 50 cataract surgeries were conducted (See Project #65190).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare equipment donation and medical training without direct environmental or energy transition impacts,"Donation of ophthalmic equipment, training of ophthalmologists, cataract surgeries conducted"
65192,EDUCATION,Chinese Ministry of Education donates instructional equipment to Yemeni-Chinese Institute for Applied and Technical Sciences,"On June 5, 2010, the Chinese Ambassador to Yemen, on behalf of the Chinese Ministry of Education, donated computers and other instructional equipment to the Yemeni-Chinese Institute for Applied and Technical Sciences (المعهد اليمني الصيني) in the capital city of Sana’a. The monetary value of this donation is unknown.",This school was originally constructed with Chinese Government assistance in the 1960s and established in 1970. The Chinese Government refers to it as China’s ‘first foreign-aided secondary technical school.,"# Sector
EDUCATION

# Title
Chinese Ministry of Education donates instructional equipment to Yemeni-Chinese Institute for Applied and Technical Sciences

# Description
On June 5, 2010, the Chinese Ambassador to Yemen, on behalf of the Chinese Ministry of Education, donated computers and other instructional equipment to the Yemeni-Chinese Institute for Applied and Technical Sciences (المعهد اليمني الصيني) in the capital city of Sana’a. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational equipment donation without clear environmental or energy transition impacts,Donation of computers and instructional equipment to educational institution
