aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
57794,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China Eximbank provides $4.54 million loan for Gaborone Housing Project (104 Units),"In 2001, China Eximbank and the Government of Botswana signed a $4.54 million loan agreement for the Gaborone Housing Project (104 Units). The interest rate and maturity length of this loan are unknown. However, it is known that the loan carried a 4 year grace period and 8 year repayment period. It is also known that the Government of Botswana used the proceeds from the loan to on-lend to the Botswana Housing Corporation (BHC) at an interest rate of approximately 8.5%.   The BHC, in turn, used the proceeds from its subsidiary loan agreement with the Government of Botswana to construct 104 housing units (76 townhouses and 28 cluster houses) in Gaborone. Complant Botswana (Pty) Ltd., a subsidiary of China National Overseas Engineering Corporation, was the contractor responsible for implementation. This project was completed, but its precise date of completion is unknown.",The Chinese project title is 位于哈博罗内的104套住宅项目 or 博茨瓦纳 哈博罗内104套住宅小区. The loan details can be found in the source 'Presentation to the African Union for Housing Finance (AUHF) Conference'.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China Eximbank provides $4.54 million loan for Gaborone Housing Project (104 Units)

# Description
In 2001, China Eximbank and the Government of Botswana signed a $4.54 million loan agreement for the Gaborone Housing Project (104 Units). The interest rate and maturity length of this loan are unknown. However, it is known that the loan carried a 4 year grace period and 8 year repayment period. It is also known that the Government of Botswana used the proceeds from the loan to on-lend to the Botswana Housing Corporation (BHC) at an interest rate of approximately 8.5%.   The BHC, in turn, used the proceeds from its subsidiary loan agreement with the Government of Botswana to construct 104 housing units (76 townhouses and 28 cluster houses) in Gaborone. Complant Botswana (Pty) Ltd., a subsidiary of China National Overseas Engineering Corporation, was the contractor responsible for implementation. This project was completed, but its precise date of completion is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on housing development without clear environmental or energy transition impacts,"Construction of 104 housing units, social infrastructure focus"
42141,GENERAL BUDGET SUPPORT,Bank of China provides $20 million loan for balance of payments support,"On June 29, 2000, Ivan Kostov, the Prime Minister of Bulgaria announced that the Chinese Government had decided to increase the size of a loan to his government for balance of payments support from $10 million to $20 million. A $10 million loan agreement had previously been discussed with the Chinese Government during the 1999 visit of Nadezhda Mihailova, Bulgaria's Foreign Minister, to China.    Then, on June 1, 2001, Bank of China and the Government of Bulgaria signed a $20 million loan agreement [кредитно споразумение между Република България и банка ""Китай"" за заем в размер на 20 млн. щатски долара]. It was subsequently ratified by Bulgaria’s Parliament. Bulgaria’s Ministry of Finance later confirmed that the loan was fully disbursed in a single tranche in December 2001. The loan carried the following borrowing terms: 5-year maturity, no grace period, and an annual interest rate of 6-month LIBOR (3.830% in June 2001) plus a 1% margin. The ultimate purpose of the loan was to help the Government of Bulgarian avert a balance of payments crisis.",NA,"# Sector
GENERAL BUDGET SUPPORT

# Title
Bank of China provides $20 million loan for balance of payments support

# Description
On June 29, 2000, Ivan Kostov, the Prime Minister of Bulgaria announced that the Chinese Government had decided to increase the size of a loan to his government for balance of payments support from $10 million to $20 million. A $10 million loan agreement had previously been discussed with the Chinese Government during the 1999 visit of Nadezhda Mihailova, Bulgaria's Foreign Minister, to China.    Then, on June 1, 2001, Bank of China and the Government of Bulgaria signed a $20 million loan agreement [кредитно споразумение между Република България и банка ""Китай"" за заем в размер на 20 млн. щатски долара]. It was subsequently ratified by Bulgaria’s Parliament. Bulgaria’s Ministry of Finance later confirmed that the loan was fully disbursed in a single tranche in December 2001. The loan carried the following borrowing terms: 5-year maturity, no grace period, and an annual interest rate of 6-month LIBOR (3.830% in June 2001) plus a 1% margin. The ultimate purpose of the loan was to help the Government of Bulgarian avert a balance of payments crisis.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan provided for balance of payments support without specific environmental or energy-related purpose,"General budget support loan, no specific project or environmental focus mentioned"
42147,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government donates computers, scanners, and printers worth $650,000 to Bulgarian ministries of education, labor and culture","On June 25, 2002, the Chinese Government donated computers, scanners and printers worth $650,000 the Government of Bulgaria’s Ministry of Education, Ministry of Labor, and Ministry of Culture. China’s Ambassador to Bulgaria and Bulgaria’s Education Minister Vladimir Atanassov attended the equipment handover ceremony. Bulgaria’s Ministry of Education received 150 computers plus 20 scanners and printers made by China's TAIJI, which it planned to distribute among 100 schools in the country. The Bulgarian Ministry of Labor and Ministry of Culture two ministries requested and received a smaller number of more powerful computers for use in their social welfare units.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates computers, scanners, and printers worth $650,000 to Bulgarian ministries of education, labor and culture

# Description
On June 25, 2002, the Chinese Government donated computers, scanners and printers worth $650,000 the Government of Bulgaria’s Ministry of Education, Ministry of Labor, and Ministry of Culture. China’s Ambassador to Bulgaria and Bulgaria’s Education Minister Vladimir Atanassov attended the equipment handover ceremony. Bulgaria’s Ministry of Education received 150 computers plus 20 scanners and printers made by China's TAIJI, which it planned to distribute among 100 schools in the country. The Bulgarian Ministry of Labor and Ministry of Culture two ministries requested and received a smaller number of more powerful computers for use in their social welfare units.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of computer equipment to government ministries for education and social welfare purposes, with no direct environmental or energy transition impact","Donation of computers, scanners, and printers to Bulgarian ministries of education, labor, and culture for distribution to schools and social welfare units"
277,ACTION RELATING TO DEBT,"Chinese Government cancels BIF 37,965,894,400 of the Government of Burundi’s outstanding debt obligations","On April 27, 2001, Burundi's External Relations and Cooperation Minister, Mr Severin Ntahomvukiye, and the Chinese Ambassador to Burundi, Mr Meng Xianke, signed an agreement (中华人民共和国政府和布隆迪共和国政府关于免除布隆迪共和国政府部分债务议定书) on the partial remission of the Government of Burundi’s outstanding debt obligations to the Chinese Government.    This debt forgiveness agreement reportedly reduced the Government of Burundi’s outstanding debt obligations to the Chinese Government by BIF 37,965,894,400. This act of debt forgiveness reportedly reduced the Government of Burundi’s outstanding debt obligations to China by half. The debts that were forgiven resulted from five interest-free Chinese Government loans that the Government of Burundi contracted between 1972 and 1993. These five loans were contracted included:  - RMB 50 million loan contracted on January 6, 1972,   - RMB 60 million loan contracted on March 19, 1979,   - RMB 35 million loan contracted on May 6, 1985,   - $2 million loan contracted on February 22, 1989, and   - loan of an unknown amount contracted on February 15, 1993.","1. This act of debt forgiveness in April 2001 was first agreed upon at a Sino-African cooperation forum in October 2000. One MOFCOM source suggests that the interest-free loan contracted on February 15, 1993 was worth $2 million; however, AidData has not yet independently corroborated this value.2. This project is not marked as umbrella record because we do not capture any loan projects in Burundi prior to 2006, so there is no risk of double-counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels BIF 37,965,894,400 of the Government of Burundi’s outstanding debt obligations

# Description
On April 27, 2001, Burundi's External Relations and Cooperation Minister, Mr Severin Ntahomvukiye, and the Chinese Ambassador to Burundi, Mr Meng Xianke, signed an agreement (中华人民共和国政府和布隆迪共和国政府关于免除布隆迪共和国政府部分债务议定书) on the partial remission of the Government of Burundi’s outstanding debt obligations to the Chinese Government.    This debt forgiveness agreement reportedly reduced the Government of Burundi’s outstanding debt obligations to the Chinese Government by BIF 37,965,894,400. This act of debt forgiveness reportedly reduced the Government of Burundi’s outstanding debt obligations to China by half. The debts that were forgiven resulted from five interest-free Chinese Government loans that the Government of Burundi contracted between 1972 and 1993. These five loans were contracted included:  - RMB 50 million loan contracted on January 6, 1972,   - RMB 60 million loan contracted on March 19, 1979,   - RMB 35 million loan contracted on May 6, 1985,   - $2 million loan contracted on February 22, 1989, and   - loan of an unknown amount contracted on February 15, 1993.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt forgiveness agreement without direct environmental or energy transition implications,"Debt forgiveness of government loans, no specific project or environmental impact mentioned"
36092,HEALTH,"10th medical team dispatched to Burundi to Prince Regent Charles Hospital, Gitega Provincial Hospital, and Muramvya Provincial Hospital","China has been sending medical teams to Burundi every two years since 1987. Qinghai Province has been responsible for sending the teams.   On December 3, 2001, the Chinese Government and the Government of Burundi signed letters of exchange related to the dispatching of the 10th Chinese medical team to Burundi. The team included 29 members who served in Burundi from 2002 to 2004. They were stationed at Prince Regent Charles Hospital, Gitega Provincial Hospital, and Muramvya Provincial Hospital.",NA,"# Sector
HEALTH

# Title
10th medical team dispatched to Burundi to Prince Regent Charles Hospital, Gitega Provincial Hospital, and Muramvya Provincial Hospital

# Description
China has been sending medical teams to Burundi every two years since 1987. Qinghai Province has been responsible for sending the teams.   On December 3, 2001, the Chinese Government and the Government of Burundi signed letters of exchange related to the dispatching of the 10th Chinese medical team to Burundi. The team included 29 members who served in Burundi from 2002 to 2004. They were stationed at Prince Regent Charles Hospital, Gitega Provincial Hospital, and Muramvya Provincial Hospital.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team dispatch to hospitals, healthcare sector focus"
73412,"AGRICULTURE, FORESTRY, FISHING",The Chinese Government provides RMB 6 million in 2001 to the Government of Burundi for the provision of agricultural equipment,"On January 12, 2001, the Chinese government provided Burundi with RMB 6million worth of agricultural equipment.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
The Chinese Government provides RMB 6 million in 2001 to the Government of Burundi for the provision of agricultural equipment

# Description
On January 12, 2001, the Chinese government provided Burundi with RMB 6million worth of agricultural equipment.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development without clear environmental or energy transition impacts,"Provision of agricultural equipment, no specific energy or environmental components mentioned"
73413,ENERGY,Chinese Government provides grant for Third Phase of 8MW Mugere Hydroelectric Power Plant Rehabilitation Project,"In 2000, the Chinese Government provided grant funding to the Government of Burundi for the Third Phase of 8MW Mugere Hydroelectric Power Plant Rehabilitation Project. The monetary size of the grant commitment is unknown. This project was officially completed and handed over to the authorities on September 7, 2001.   The 8MW Mugere Hydroelectric Power Plant is located in Kabezi commune within rural Bujumbura province along the Mugere River. Its construction was originally financed by the Chinese Government during the late 1970s and early 1980s. The Chinese Government subsequently funded the First Phase of the 8MW Mugere Hydroelectric Power Plant Rehabilitation Project in 1987 and the Second Phase of the 8MW Mugere Hydroelectric Power Plant Rehabilitation Project in 1993.",The Chinese project title is 布穆杰雷水电站第三次大修项目.,"# Sector
ENERGY

# Title
Chinese Government provides grant for Third Phase of 8MW Mugere Hydroelectric Power Plant Rehabilitation Project

# Description
In 2000, the Chinese Government provided grant funding to the Government of Burundi for the Third Phase of 8MW Mugere Hydroelectric Power Plant Rehabilitation Project. The monetary size of the grant commitment is unknown. This project was officially completed and handed over to the authorities on September 7, 2001.   The 8MW Mugere Hydroelectric Power Plant is located in Kabezi commune within rural Bujumbura province along the Mugere River. Its construction was originally financed by the Chinese Government during the late 1970s and early 1980s. The Chinese Government subsequently funded the First Phase of the 8MW Mugere Hydroelectric Power Plant Rehabilitation Project in 1987 and the Second Phase of the 8MW Mugere Hydroelectric Power Plant Rehabilitation Project in 1993.",TRUE,NA,GREEN,HIGH,Hydropower,"Primary purpose is rehabilitation of a hydroelectric power plant, which is a renewable energy source","8MW hydroelectric power plant rehabilitation, renewable energy focus"
35069,HEALTH,Chinese Government provides grant for Praia Central Hospital Inpatient Department Construction Project,"On December 20, 2001, the Chinese Government and the Government of Cape Verde signed an exchange of letters regarding the Praia Central Hospital Inpatient Department Construction Project. China’s Ministry of Commerce was the source of grant funding for this project, but the monetary value of this financial commitment is unknown.   The project involved the construction of an inpatient department (住院部) at Praia Central Hospital (Agostinho Neto Hospital or 普拉亚中心医院). The contractor responsible for implementation is unknown. Construction officially began on March 6, 2004. Then, from August 18-26, 2004, five Chinese experts carried out a mid-term project inspection on behalf of MOFCOM and found its implementation to be excellent. The project handover ceremony took place on August 30, 2005.","The Chinese project title is 中心医院住院部 or 佛得角普拉亚中心医院住院部. AidData could not identify any evidence from the Chinese Government or the Government of Cape Verde that this project was supported by a loan. Therefore, it is coded as a grant-financed project for the time being. However, MOFCOM refers to the project as being supported by ‘aid’, which in principle could be a grant or interest-free loan. This issue merits further investigation.","# Sector
HEALTH

# Title
Chinese Government provides grant for Praia Central Hospital Inpatient Department Construction Project

# Description
On December 20, 2001, the Chinese Government and the Government of Cape Verde signed an exchange of letters regarding the Praia Central Hospital Inpatient Department Construction Project. China’s Ministry of Commerce was the source of grant funding for this project, but the monetary value of this financial commitment is unknown.   The project involved the construction of an inpatient department (住院部) at Praia Central Hospital (Agostinho Neto Hospital or 普拉亚中心医院). The contractor responsible for implementation is unknown. Construction officially began on March 6, 2004. Then, from August 18-26, 2004, five Chinese experts carried out a mid-term project inspection on behalf of MOFCOM and found its implementation to be excellent. The project handover ceremony took place on August 30, 2005.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure with no direct environmental or energy transition impact,"Construction of hospital inpatient department, healthcare sector project"
35070,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides grant for National Assembly Building Rehabilitation Project (Linked to Project ID#52964),"On December 20, 2001, Chinese and Cape Verdean officials signed letters of exchange regarding a National Assembly Building Rehabilitation Project. China’s Ministry of Commerce was the source of grant funding but the monetary value of the grant commitment is unknown. This project involved the rehabilitation of the National Assembly Building (Palácio da Assembleia Nacional Popular or Palácio da ANP) in the capital city of Praia. More specifically, it involved a renovation of the sound system, elevator repairs, and the installation of other equipment.   The contractor responsible for implementation of the rehabilitation project is unknown. The Chinese Government originally funded the construction of this building during the 1980s. The building was constructed by COMPLANT between December 31, 1982 to June 29, 1985. A groundbreaking ceremony for the rehabilitation project took place on March 14, 2003 and it was officially completed and handed over to the Government of Cape Verde on August 30, 2005. The Chinese Government funded another National Assembly Building Rehabilitation Project in 2017 (see Project ID#52964).",This project is also known as the National Assembly Hall Maintenance Project. The Chinese project title is 议会堂等三项目维修 or 议会堂改造音响及更新电梯等设备 or 议会堂等三项目维修 or 中国援佛议会堂维修 or 中国援佛得角人民大会堂维修项目. The Portuguese project title is Projecto de Remodelacao do Sistema de Som e Substituicao dos Elevadores no Palácio da ANP or Projecto de Rehabilitation do Palácio da Assembleia Nacional Popular da República de Cabo Verde.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides grant for National Assembly Building Rehabilitation Project (Linked to Project ID#52964)

# Description
On December 20, 2001, Chinese and Cape Verdean officials signed letters of exchange regarding a National Assembly Building Rehabilitation Project. China’s Ministry of Commerce was the source of grant funding but the monetary value of the grant commitment is unknown. This project involved the rehabilitation of the National Assembly Building (Palácio da Assembleia Nacional Popular or Palácio da ANP) in the capital city of Praia. More specifically, it involved a renovation of the sound system, elevator repairs, and the installation of other equipment.   The contractor responsible for implementation of the rehabilitation project is unknown. The Chinese Government originally funded the construction of this building during the 1980s. The building was constructed by COMPLANT between December 31, 1982 to June 29, 1985. A groundbreaking ceremony for the rehabilitation project took place on March 14, 2003 and it was officially completed and handed over to the Government of Cape Verde on August 30, 2005. The Chinese Government funded another National Assembly Building Rehabilitation Project in 2017 (see Project ID#52964).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves rehabilitation of government building with no clear environmental or energy transition impacts,"Rehabilitation of National Assembly Building, focus on sound system, elevator repairs, and equipment installation"
36224,HEALTH,Chinese Government dispatches 10th medical team to Praia Central Hospital,"In 1984, Heilongjiang Province began sending medical teams to Cape Verde every two years. Then, in 1998, Sichuan Province, rather than Heilongjiang Province, began sending medical teams to Cape Verde ever two years. On December 13, 2001, the Chinese Government and the Government of Cape Verde signed a protocol agreement, dispatching the 10th Chinese medical team (8th team from Sichuan Province) to Cape Verde. The 8-member team was stationed at Praia Central Hospital (Agostinho Neto Hospital or HAN) in the the capital city of Praia. It completed its term of service between August 2002 and August 18, 2004.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 10th medical team to Praia Central Hospital

# Description
In 1984, Heilongjiang Province began sending medical teams to Cape Verde every two years. Then, in 1998, Sichuan Province, rather than Heilongjiang Province, began sending medical teams to Cape Verde ever two years. On December 13, 2001, the Chinese Government and the Government of Cape Verde signed a protocol agreement, dispatching the 10th Chinese medical team (8th team from Sichuan Province) to Cape Verde. The 8-member team was stationed at Praia Central Hospital (Agostinho Neto Hospital or HAN) in the the capital city of Praia. It completed its term of service between August 2002 and August 18, 2004.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare provision without direct environmental or energy transition impacts,"Medical team deployment to hospital, healthcare sector focus"
