aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
58259,ENERGY,China Eximbank provides CFA 2.76 billion loan for 128MW Sambangalou Hydroelectric Power Plant Project,"In 2017, China Eximbank and the Government of Senegal signed a loan agreement for the 128MW Sambangalou Hydroelectric Power Plant Project. The exact face value and commitment date of this loan are unknown; however, according to the Government of Senegal’s External Financing Management Platform (la Plateforme de Gestion des Financements Extérieurs du Sénégal, or PGFE), China Eximbank made a loan disbursement for this project worth CFA 2,763,505,191 (or approximately $4,818,666) on December 30, 2017. The total cost of the 128MW Sambangalou Hydroelectric Power Plant Project is $454 million and the Government of Senegal has secured grants and loans worth approximately $129,227,305 (or 74,111,862,534 CFA Francs) for this project from a group of donors and lenders, including ECOWAS, International Development Association (IDA), KFW, European Investment Bank (EIB), China Eximbank, French Development Agency (AFD), and the African Development Bank.   The project has two components. The first component involves the construction of an interconnection for the four member countries (Senegal, Guinea Bissau, Guinea Conakry, and the Gambia) in the Senegal River Basin Authority, which is also known as the Organisation pour la mise en valeur du fleuve Sénégal (OMVS). To this end, a 128MW hydroelectric power plant will be installed on the Gambia River and 1,677 km of 225 kV power transmission lines will also be constructed. These transmission lines will cut across Senegal’s Tambacounda, Kaolack and Kolda Regions. The second component project involves the construction of fifteen 225/30kW sub-stations. The overall purpose of the project is to increase the population's access to electricity.    China Gezhouba China Group Corporation Limited (CGGC Ltd) is the contractor responsible for implementation. A groundbreaking ceremony was held on February 4, 2017, and the project had achieved a 58% completion rate as of February 2019. The power plant's commercial commissioning was originally scheduled to take place in 2025.",1. This project is also known as the OMVG Energy Project or Gambia River Basin Development Project. The French project title is Barrage de Samba Galou or Project Energie OMVG or Construction de la centrale hydroélectrique OMVG 128 MW de Sambangalou. The Chinese project title is 桑巴加鲁水电站项目 or Sambangalou水电站这 or 桑邦加卢Sambangalou水电站，该水电站装机容量为128 MW. 2. The China Eximbank loan that supported the 128MW Sambangalou Hydroelectric Power Plant Project is omitted from the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
ENERGY

# Title
China Eximbank provides CFA 2.76 billion loan for 128MW Sambangalou Hydroelectric Power Plant Project

# Description
In 2017, China Eximbank and the Government of Senegal signed a loan agreement for the 128MW Sambangalou Hydroelectric Power Plant Project. The exact face value and commitment date of this loan are unknown; however, according to the Government of Senegal’s External Financing Management Platform (la Plateforme de Gestion des Financements Extérieurs du Sénégal, or PGFE), China Eximbank made a loan disbursement for this project worth CFA 2,763,505,191 (or approximately $4,818,666) on December 30, 2017. The total cost of the 128MW Sambangalou Hydroelectric Power Plant Project is $454 million and the Government of Senegal has secured grants and loans worth approximately $129,227,305 (or 74,111,862,534 CFA Francs) for this project from a group of donors and lenders, including ECOWAS, International Development Association (IDA), KFW, European Investment Bank (EIB), China Eximbank, French Development Agency (AFD), and the African Development Bank.   The project has two components. The first component involves the construction of an interconnection for the four member countries (Senegal, Guinea Bissau, Guinea Conakry, and the Gambia) in the Senegal River Basin Authority, which is also known as the Organisation pour la mise en valeur du fleuve Sénégal (OMVS). To this end, a 128MW hydroelectric power plant will be installed on the Gambia River and 1,677 km of 225 kV power transmission lines will also be constructed. These transmission lines will cut across Senegal’s Tambacounda, Kaolack and Kolda Regions. The second component project involves the construction of fifteen 225/30kW sub-stations. The overall purpose of the project is to increase the population's access to electricity.    China Gezhouba China Group Corporation Limited (CGGC Ltd) is the contractor responsible for implementation. A groundbreaking ceremony was held on February 4, 2017, and the project had achieved a 58% completion rate as of February 2019. The power plant's commercial commissioning was originally scheduled to take place in 2025.",TRUE,NA,GREEN,HIGH,Hydropower,"Primary purpose is renewable energy generation through hydropower, with associated grid infrastructure as secondary component","128MW hydroelectric power plant, renewable energy focus, interconnection for regional electricity access"
58274,HEALTH,Chinese Government provides RMB 36.6 million grant for Maternal and Child Hospital Expansion Project (Linked to Project ID#66703 and ID#53281),"On May 10, 2017, the Chinese Government and the Government of Senegal signed letters of exchange related to the Maternal and Child Hospital Expansion Project. China’s Ministry of Commerce (MOFCOM) reportedly committed RMB 36,680,200 in grant funding for this project. The purpose of this project was to build a three-story obstetrics and gynecology complex with 84 hospital beds and 3 surgery rooms at the National Children's Hospital. China Electronics Engineering Design Institute (CEEDI) was responsible for project design. China Railway First Group was the contractor responsible for project implementation. Beijing Xida Engineering Consulting was also involved as a sub-contractor. On October 25, 2017, a project implementation agreement (援塞内加尔妇幼医院项目对外实施协议) was signed in Dakar. Then, on November 15, 2018, a groundbreaking ceremony for the project was held.  The project was originally scheduled for completion on November 17, 2019. However, it ultimately passed MOFCOM’s final inspection on December 22, 2019.","The French project title is Hopital des Mères de Diamniadio. The Chinese project title is 的援塞内加尔妇幼医院项目 or 关于承担援塞妇幼医院的换文. Also, note that this newly-constructed obstetrics and gynecology complex is immediately adjacent to another Chinese Government-financed medical facility in Diamniadio City (see Project ID#53218). More detailed locational information can be accessed at https://www.google.com/maps/place/Hopital+des+M%C3%A8res+de+Diamniadio/@14.7264816,-17.1621427,18z/data=!4m12!1m6!3m5!1s0x0:0x5428c065dc1b5154!2sHospital+Children+De+Diamniadio!8m2!3d14.7268344!4d-17.1636608!3m4!1s0xec1999aa8431eb9:0xb7305eac950e38b1!8m2!3d14.7281526!4d-17.1639678","# Sector
HEALTH

# Title
Chinese Government provides RMB 36.6 million grant for Maternal and Child Hospital Expansion Project (Linked to Project ID#66703 and ID#53281)

# Description
On May 10, 2017, the Chinese Government and the Government of Senegal signed letters of exchange related to the Maternal and Child Hospital Expansion Project. China’s Ministry of Commerce (MOFCOM) reportedly committed RMB 36,680,200 in grant funding for this project. The purpose of this project was to build a three-story obstetrics and gynecology complex with 84 hospital beds and 3 surgery rooms at the National Children's Hospital. China Electronics Engineering Design Institute (CEEDI) was responsible for project design. China Railway First Group was the contractor responsible for project implementation. Beijing Xida Engineering Consulting was also involved as a sub-contractor. On October 25, 2017, a project implementation agreement (援塞内加尔妇幼医院项目对外实施协议) was signed in Dakar. Then, on November 15, 2018, a groundbreaking ceremony for the project was held.  The project was originally scheduled for completion on November 17, 2019. However, it ultimately passed MOFCOM’s final inspection on December 22, 2019.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure with no direct environmental or energy transition impact,"Maternal and child hospital expansion, healthcare focus, no energy or industrial components mentioned"
58711,WATER SUPPLY AND SANITATION,China Eximbank provides 50 billion FCFA concessional loan for Village Water Supply Project,"In 2017, China Eximbank and the Government of Senegal signed a CFA 50 billion concessional loan agreement for the Rural Well-Digging Project.   The purpose of this project was to build and rehabiliate 251 wells (including the rehabiliation of 70 existing boreholes and the construction of 181 new boreholes and water towers), 900 standpipes, and 1,800 km of pipelines in 13 regions within the country's most disadvantaged rural areas. Upon completion, it was expected that this project would meet the water needs of more than 2.2 million people and 'solve the problem of water... for one-seventh of Senegal's population.'   CGCOC Group Co., Ltd was the contractor responsible for implementation.  An official project inauguration ceremony took place on June 4, 2016. Then, on March 5, 2017, a formal groundbreaking ceremony took place. However, project implementation did not commence until May 2017. The project was completed on April 29, 2021. The originally anticipated duration of the project was 14 months (July 2018).",1. This project is also known as the Village Water Supply Project. The Chinese project title is 乡村打井供水项目 or 塞内加尔乡村打井项目 or 塞内加尔乡村打井供水项目 or 塞内加尔城乡供水项目. The French project title is Volet hydraulique de la phase 3 du Programme d’urgence de développement communautaire (PUDC) or Projet de forage de puits dans des régions arides et isolées du Sénégal.,"# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides 50 billion FCFA concessional loan for Village Water Supply Project

# Description
In 2017, China Eximbank and the Government of Senegal signed a CFA 50 billion concessional loan agreement for the Rural Well-Digging Project.   The purpose of this project was to build and rehabiliate 251 wells (including the rehabiliation of 70 existing boreholes and the construction of 181 new boreholes and water towers), 900 standpipes, and 1,800 km of pipelines in 13 regions within the country's most disadvantaged rural areas. Upon completion, it was expected that this project would meet the water needs of more than 2.2 million people and 'solve the problem of water... for one-seventh of Senegal's population.'   CGCOC Group Co., Ltd was the contractor responsible for implementation.  An official project inauguration ceremony took place on June 4, 2016. Then, on March 5, 2017, a formal groundbreaking ceremony took place. However, project implementation did not commence until May 2017. The project was completed on April 29, 2021. The originally anticipated duration of the project was 14 months (July 2018).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on water supply infrastructure for rural communities, which is a social development initiative without direct environmental or energy transition impacts","Construction of wells, water towers, standpipes, and pipelines to provide water access to rural populations"
72659,HEALTH,Chinese Government donates batch of anti-malarial drugs worth CFA 2 billion,"On September 14, 2017, the Chinese Government donated a batch of anti-malarial drugs — specifically, 24,830 boxes of ""Duo Cotecxin"" with 9 tablets in each box —  to the Government of Senegal worth CFA 2 billion.   The French project title is don de médicaments antipaludique.",NA,"# Sector
HEALTH

# Title
Chinese Government donates batch of anti-malarial drugs worth CFA 2 billion

# Description
On September 14, 2017, the Chinese Government donated a batch of anti-malarial drugs — specifically, 24,830 boxes of ""Duo Cotecxin"" with 9 tablets in each box —  to the Government of Senegal worth CFA 2 billion.   The French project title is don de médicaments antipaludique.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of anti-malarial drugs, healthcare focus"
73448,EDUCATION,Chinese Government provides grant of 70 million CFA francs for Esplanade of the Museum of Black Civilizations Project (Linked to Project ID#1939),"In May 2017, the Chinese Government and the Government of Senegal signed a grant agreement for the Esplanade of the Museum of Black Civilizations Project. The estimated monetary value of this grant commitment is 70 million CFA francs. This project involves the construction of an esplanade in front of the Museum of Black Civilizations in a 12,661.2 square meter area. It includes fencing, the laying of tiles on the square in front of the museum, the restoration of green space, the installation of water and electricity networks, the drainage of rainwater, and the installation of lighting. Qingdao Construction is the contractor responsible for project implementation. A foundation stone laying ceremony took place on January 8, 2018. The project was completed in December of 2018, where the Museum was opened.","The Chinese project title is 尔黑人文明博物馆前广场项目. The French project title is l'esplanade du Musée des Civilisations noires. In 2010, the Chinese Government provided an RMB 180 million grant for the construction of the Museum of Black Civilizations (See Project ID#1939). This project was completed and handed over to the Senegalese authorities on January 25, 2016. Location Details: The Museum of Black Civilizations (or Musée des Civilisations Noires) is located in the capital city of Dakar. It is geographically adjacent to the Grand National Theater. More detailed locational information can be found at https://www.openstreetmap.org/way/496182485.”","# Sector
EDUCATION

# Title
Chinese Government provides grant of 70 million CFA francs for Esplanade of the Museum of Black Civilizations Project (Linked to Project ID#1939)

# Description
In May 2017, the Chinese Government and the Government of Senegal signed a grant agreement for the Esplanade of the Museum of Black Civilizations Project. The estimated monetary value of this grant commitment is 70 million CFA francs. This project involves the construction of an esplanade in front of the Museum of Black Civilizations in a 12,661.2 square meter area. It includes fencing, the laying of tiles on the square in front of the museum, the restoration of green space, the installation of water and electricity networks, the drainage of rainwater, and the installation of lighting. Qingdao Construction is the contractor responsible for project implementation. A foundation stone laying ceremony took place on January 8, 2018. The project was completed in December of 2018, where the Museum was opened.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural infrastructure development without clear environmental or energy transition impacts,"Construction of esplanade for Museum of Black Civilizations, includes fencing, tiling, green space restoration, and utility installations"
73514,HEALTH,17th Chinese medical team dispatched to Pikine National Hospital Center Senegal,"China has been sending medical teams to Senegal since 1975. China stopped sending medical teams for 10 years (after Senegal severed diplomatic ties with it.) but then dispatched the 12th medical team in 2007 after Senegal re-established diplomatic ties with China. All of the Chinese medical teams that have been dispatched to Senegal are from Fujian Province. The 17th medical team was stationed at the Pikine National Hospital Center in Dakar. It completed its terms of service between August 27, 2017, and August 26, 2019. During this period, it reportedly treated around 76,489 patients, carried out 5,000 operations, conducted 20,000 examinations, and saved nearly 200 critically ill people in Senegal. It also organized 12 free consultations in Dakar, Thiès, Touba, Saint Louis, Foundiougne, Ziguinchor.”",NA,"# Sector
HEALTH

# Title
17th Chinese medical team dispatched to Pikine National Hospital Center Senegal

# Description
China has been sending medical teams to Senegal since 1975. China stopped sending medical teams for 10 years (after Senegal severed diplomatic ties with it.) but then dispatched the 12th medical team in 2007 after Senegal re-established diplomatic ties with China. All of the Chinese medical teams that have been dispatched to Senegal are from Fujian Province. The 17th medical team was stationed at the Pikine National Hospital Center in Dakar. It completed its terms of service between August 27, 2017, and August 26, 2019. During this period, it reportedly treated around 76,489 patients, carried out 5,000 operations, conducted 20,000 examinations, and saved nearly 200 critically ill people in Senegal. It also organized 12 free consultations in Dakar, Thiès, Touba, Saint Louis, Foundiougne, Ziguinchor.”",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team providing healthcare services, patient treatment, and medical operations"
87591,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"China donates goods worth 400,000 RMB to Senegal Ministry of Culture and Tourism","In 2017, the Chinese Vice Minister of Culture visited Senegal and promised to donate 400,000 RMB to the Senegal Ministry of Culture and Tourism. This donation came in the form of musical instruments, painting materials, sound and light equipment, and office supplies. These goods were officially handed over on 18 October 2018.",Intent is mixed since the office supplies represent development intent (foster day-to-day operations of the ministry) and the other instruments and art materials indicate representational intent (not necessary for day-to-day operations).,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China donates goods worth 400,000 RMB to Senegal Ministry of Culture and Tourism

# Description
In 2017, the Chinese Vice Minister of Culture visited Senegal and promised to donate 400,000 RMB to the Senegal Ministry of Culture and Tourism. This donation came in the form of musical instruments, painting materials, sound and light equipment, and office supplies. These goods were officially handed over on 18 October 2018.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of cultural goods with no direct environmental or energy transition impact,"Donation of musical instruments, painting materials, sound and light equipment, and office supplies to Ministry of Culture and Tourism"
66338,EDUCATION,"Hanban provides US$61,823 grant to the Faculty of Philosophy at the University of Novi Sad (Linked to project ID#66339, #66340)","On November 15, 2017, the Confucius Institute Headquarters (Hanban) provided a $61,823 grant to the Faculty of Philosophy at the University of Novi Sad in Serbia for unspecified purposes. The donation was paid through NBS account.",This is a separate flow from projects #66339 and #66340.,"# Sector
EDUCATION

# Title
Hanban provides US$61,823 grant to the Faculty of Philosophy at the University of Novi Sad (Linked to project ID#66339, #66340)

# Description
On November 15, 2017, the Confucius Institute Headquarters (Hanban) provided a $61,823 grant to the Faculty of Philosophy at the University of Novi Sad in Serbia for unspecified purposes. The donation was paid through NBS account.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is an educational grant with no clear environmental or energy transition impact,"Education sector, unspecified purposes, grant to university faculty"
66339,EDUCATION,"Hanban provides US$30,000 grant to the Faculty of Philosophy at the University of Novi Sad (Linked to project ID#66338, #66340)","On December 18, 2017, the Confucius Institute Headquarters (Hanban) provided a $30,000 grant to the Faculty of Philosophy at the University of Novi Sad in Serbia for unspecified purposes. The donation was paid through NBS account.",This is a separate flow from projects #66338 and #66340.,"# Sector
EDUCATION

# Title
Hanban provides US$30,000 grant to the Faculty of Philosophy at the University of Novi Sad (Linked to project ID#66338, #66340)

# Description
On December 18, 2017, the Confucius Institute Headquarters (Hanban) provided a $30,000 grant to the Faculty of Philosophy at the University of Novi Sad in Serbia for unspecified purposes. The donation was paid through NBS account.",TRUE,NA,NEUTRAL,HIGH,Social Development,Education sector project with no clear environmental or energy transition impacts,"Grant to Faculty of Philosophy for unspecified purposes, education sector focus"
66340,EDUCATION,"Hanban provides US$30,000 grant to the Philological Gymnasium, Belgrade (Linked to project ID##66338, #66339)","On April 3, 2017, the Confucius Institute Headquarters (Hanban) provided a US$30,000 grant to the Philological Gymnasium, Belgrade for unspecified purposes. Belgrade Philological Gymnasium is one of two secondary schools in which Chinese is taught. The donation was paid through NBS account.",This is a separate flow from projects #66338 and #66339.,"# Sector
EDUCATION

# Title
Hanban provides US$30,000 grant to the Philological Gymnasium, Belgrade (Linked to project ID##66338, #66339)

# Description
On April 3, 2017, the Confucius Institute Headquarters (Hanban) provided a US$30,000 grant to the Philological Gymnasium, Belgrade for unspecified purposes. Belgrade Philological Gymnasium is one of two secondary schools in which Chinese is taught. The donation was paid through NBS account.",TRUE,NA,NEUTRAL,HIGH,Social Development,Education grant with no clear environmental or energy transition impact,"Grant for unspecified purposes to educational institution, no energy-related components mentioned"
