aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
67209,TRADE POLICIES AND REGULATIONS,"Chinese Government provides EUR 550,000 grant to Serbia's Customs Administration for Liquid Security System","According to the Information System for Coordination of the Development Assistance to the Republic of Serbia (Isdacon), the Chinese Government provided an EUR 550,000 grant in 2014 for a Liquid Security System to Serbia's Customs Administration (Ministry of Finance), pursuant to a 2012 Economic and Technical Cooperation Agreement (ETCA) that was signed by the Chinese Government and the Government of the Republic of Serbia and that committed RMB 10 million of grant funding.  The proceeds from the EUR 550,000 grant were used by Serbia's Customs Administration to purchase 8 liquid inspection (control) devices from Nuctech Company Limited. These devices passed a set of tests and were nearly ready for commissioning as of December 2014.",The Serbian project title is Набавка уређаја за контролу течности за Управу царина or набавка осам уређаја за контролу течности. This grant commitment is captured in ID#DCHNPFM3693 within Isdacon.,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government provides EUR 550,000 grant to Serbia's Customs Administration for Liquid Security System

# Description
According to the Information System for Coordination of the Development Assistance to the Republic of Serbia (Isdacon), the Chinese Government provided an EUR 550,000 grant in 2014 for a Liquid Security System to Serbia's Customs Administration (Ministry of Finance), pursuant to a 2012 Economic and Technical Cooperation Agreement (ETCA) that was signed by the Chinese Government and the Government of the Republic of Serbia and that committed RMB 10 million of grant funding.  The proceeds from the EUR 550,000 grant were used by Serbia's Customs Administration to purchase 8 liquid inspection (control) devices from Nuctech Company Limited. These devices passed a set of tests and were nearly ready for commissioning as of December 2014.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on customs security equipment without clear environmental or energy transition impacts,"Liquid Security System for customs administration, purchase of inspection devices"
98268,OTHER MULTISECTOR,"China National Machinery Industry Corporation and China National Electric Engineering Corporation invest in industrial, commercial and technology park","In 2014, a consortium of public companies including China National Machinery Industry Corporation and China National Electric Engineering Corporation Limited showed interest in developing the first industrial, commercial and technology park, known as the Stublenica Industrial, Commercial, and Technology Park. The total cost was 1,200,000,000 euros.",NA,"# Sector
OTHER MULTISECTOR

# Title
China National Machinery Industry Corporation and China National Electric Engineering Corporation invest in industrial, commercial and technology park

# Description
In 2014, a consortium of public companies including China National Machinery Industry Corporation and China National Electric Engineering Corporation Limited showed interest in developing the first industrial, commercial and technology park, known as the Stublenica Industrial, Commercial, and Technology Park. The total cost was 1,200,000,000 euros.",TRUE,NA,NEUTRAL,MEDIUM,General Infrastructure,"Project involves development of a mixed-use industrial, commercial, and technology park without clear environmental or energy transition focus","Industrial, commercial, and technology park development, no specific energy or environmental components mentioned"
35286,OTHER MULTISECTOR,China begins training for their 6th team of youth volunteers from Guangzhou City who are to be sent to the Seychelles,"In October 2014, Guangzhou City (Guangdong Province) began training 15 youth volunteers as a team to be sent to Seychelles. The volunteers arrived in Seychelles in November of 2014. This has become a common practice for China as this is the 6th team they've sent to Seychelles since 2007. The volunteers are normally between ages 20 and 35, and some form of higher education is expected.  Related to projects: #35282, #35283,#35284,#35285, #34184",NA,"# Sector
OTHER MULTISECTOR

# Title
China begins training for their 6th team of youth volunteers from Guangzhou City who are to be sent to the Seychelles

# Description
In October 2014, Guangzhou City (Guangdong Province) began training 15 youth volunteers as a team to be sent to Seychelles. The volunteers arrived in Seychelles in November of 2014. This has become a common practice for China as this is the 6th team they've sent to Seychelles since 2007. The volunteers are normally between ages 20 and 35, and some form of higher education is expected.  Related to projects: #35282, #35283,#35284,#35285, #34184",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on youth volunteer training and deployment, with no direct energy or environmental impact","Youth volunteer training program, social development focus, no energy-related components mentioned"
55582,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government funds Grand'Anse Praslin Community Center Construction Project,"On May 15, 2014, the Chinese Ambassador to Seychelles attended an opening ceremony for the Grand'Anse Praslin Community Center. The Chinese Embassy in Seychelles financed this project and Qingdao Construction was responsible for its implementation. The monetary value of this donation and the construction start date are unknown.",The Chinese project title is Grand Anse Praslin 社区活动中心项目.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government funds Grand'Anse Praslin Community Center Construction Project

# Description
On May 15, 2014, the Chinese Ambassador to Seychelles attended an opening ceremony for the Grand'Anse Praslin Community Center. The Chinese Embassy in Seychelles financed this project and Qingdao Construction was responsible for its implementation. The monetary value of this donation and the construction start date are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a community center construction, which is unrelated to energy or environmental impacts","Community center construction, social infrastructure focus"
55602,EDUCATION,China awards Chinese Government Scholarships to Seychelles students in 2014,"In 2014, an unknown number of students from Seychelles were awarded the 2014-2015 Chinese Government Scholarship. On August 29, 2014, a sending off ceremony was held before the students left for China. The scholarships helped finance each student's study abroad at various universities in China. The value of each scholarship is unknown.",Chinese project title: 2014年中国政府奖学金,"# Sector
EDUCATION

# Title
China awards Chinese Government Scholarships to Seychelles students in 2014

# Description
In 2014, an unknown number of students from Seychelles were awarded the 2014-2015 Chinese Government Scholarship. On August 29, 2014, a sending off ceremony was held before the students left for China. The scholarships helped finance each student's study abroad at various universities in China. The value of each scholarship is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education with no direct environmental or energy transition impact,Education-focused scholarship program for Seychelles students
73586,HEALTH,Chinese Government dispatches 15th medical team to Victoria Hospital,"Since 1986, Shandong Province has been sending medical teams to Seychelles every two years.  In 2014, the Chinese Government dispatched the 15th Chinese medical team to Seychelles (第15批援塞舌尔医疗队). The team was stationed at Victoria Hospital in the the capital city of Victoria. It completed its term of service between July 2014 and September 2016.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 15th medical team to Victoria Hospital

# Description
Since 1986, Shandong Province has been sending medical teams to Seychelles every two years.  In 2014, the Chinese Government dispatched the 15th Chinese medical team to Seychelles (第15批援塞舌尔医疗队). The team was stationed at Victoria Hospital in the the capital city of Victoria. It completed its term of service between July 2014 and September 2016.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team dispatch to hospital, healthcare sector focus"
89359,EDUCATION,Chinese Embassy donates educational items and recreational games to Seychelles Children’s Foundation (SCF),"On February 4, 2014, the Chinese Embassy donated educational items and recreational games to the Seychelles Children’s Foundation (SCF). The monetary value of the donation is unknown.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates educational items and recreational games to Seychelles Children’s Foundation (SCF)

# Description
On February 4, 2014, the Chinese Embassy donated educational items and recreational games to the Seychelles Children’s Foundation (SCF). The monetary value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational and recreational support without clear environmental or energy transition impacts,Donation of educational items and recreational games to children's foundation
35246,HEALTH,[EBOLA] China sends 3 Public Health Experts to Sierra Leone,"On August 17, 2014, a team of three Chinese medical experts (Xu Daomiao, Sha Xinping, and Zhang Heng) landed at the Lungi International Airport in Freetown. The experts worked with the 16th medical assistance team at King Harman Road Hospital, helped monitor the China-Sierra Leone Friendship Hospital, and trained local medical staff on disease control. They returned to China on 17 September 2014, after the arrival of a 59-person CDC medical team and a mobile laboratory in Sierra Leone.",NA,"# Sector
HEALTH

# Title
[EBOLA] China sends 3 Public Health Experts to Sierra Leone

# Description
On August 17, 2014, a team of three Chinese medical experts (Xu Daomiao, Sha Xinping, and Zhang Heng) landed at the Lungi International Airport in Freetown. The experts worked with the 16th medical assistance team at King Harman Road Hospital, helped monitor the China-Sierra Leone Friendship Hospital, and trained local medical staff on disease control. They returned to China on 17 September 2014, after the arrival of a 59-person CDC medical team and a mobile laboratory in Sierra Leone.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project focuses on public health assistance and medical training, with no direct environmental or energy transition impact","Medical experts, disease control training, healthcare assistance"
35247,EMERGENCY RESPONSE,"China donates anti-Ebola medical materials worth 10 million Yuan to Sierra Leone in August 2014 (linked to #43867, #44754, #45062)","In August 2014, China pledged to provide emergency humanitarian aid worth 30 million yuan (4.9 million U.S. dollars) in aid to Liberia, Sierra Leone, and Guinea to help fight the deadly Ebola virus in West Africa. On August 8, 2014, Mr. Xu Zhou, spokesman of the Chinese Embassy, announced that China will add a batch of medical materials valued at RMB 10,000,000 Yuan (equally 1,626,000 USD) to support the Government of Sierra Leone in the prevention and control of Ebola. This new batch of medical materials was scheduled to be airlifted to Sierra Leone early the next week by a China chartered cargo airplane. On August 11, 2014, a Boeing 747 airplane carrying China-aided emergency humanitarian anti-Ebola medical materials arrived at Lungi International Airport. This batch of medical materials worth 10 million RMB mainly included personal protective equipments, disinfectants, stretchers, thermometers, patient monitors, sprays, and medicines.   On August 11, 2014, the aid was sent to the three countries (see Project ID#44754 for 10 million yuan aid to Guinea and Project ID#45062 for 10 million yuan aid to Liberia). On August 12, 2014, Zhao Yanbo, Chinese Ambassador to Sierra Leone, and Foday Sawi Lahai, Deputy Minister of Health and Sanitation of Sierra Leone, signed the handover certificates for the donation. This project is completed and is captured in UNOCHA Financial Tracking Service as Flow ID #118611.  This is the second batch of emergency humanitarian anti-Ebola medical materials provided by China: in late April, the Chinese government provided the first batch of medical materials valued at RMB 1 million Yuan (163,000 USD) to support Sierra Leone in the prevention of Ebola (recorded in project #43867).",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates anti-Ebola medical materials worth 10 million Yuan to Sierra Leone in August 2014 (linked to #43867, #44754, #45062)

# Description
In August 2014, China pledged to provide emergency humanitarian aid worth 30 million yuan (4.9 million U.S. dollars) in aid to Liberia, Sierra Leone, and Guinea to help fight the deadly Ebola virus in West Africa. On August 8, 2014, Mr. Xu Zhou, spokesman of the Chinese Embassy, announced that China will add a batch of medical materials valued at RMB 10,000,000 Yuan (equally 1,626,000 USD) to support the Government of Sierra Leone in the prevention and control of Ebola. This new batch of medical materials was scheduled to be airlifted to Sierra Leone early the next week by a China chartered cargo airplane. On August 11, 2014, a Boeing 747 airplane carrying China-aided emergency humanitarian anti-Ebola medical materials arrived at Lungi International Airport. This batch of medical materials worth 10 million RMB mainly included personal protective equipments, disinfectants, stretchers, thermometers, patient monitors, sprays, and medicines.   On August 11, 2014, the aid was sent to the three countries (see Project ID#44754 for 10 million yuan aid to Guinea and Project ID#45062 for 10 million yuan aid to Liberia). On August 12, 2014, Zhao Yanbo, Chinese Ambassador to Sierra Leone, and Foday Sawi Lahai, Deputy Minister of Health and Sanitation of Sierra Leone, signed the handover certificates for the donation. This project is completed and is captured in UNOCHA Financial Tracking Service as Flow ID #118611.  This is the second batch of emergency humanitarian anti-Ebola medical materials provided by China: in late April, the Chinese government provided the first batch of medical materials valued at RMB 1 million Yuan (163,000 USD) to support Sierra Leone in the prevention of Ebola (recorded in project #43867).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves humanitarian aid for public health emergency response, unrelated to energy or environmental impacts","Donation of medical materials for Ebola prevention and control, including protective equipment and medicines"
35409,EMERGENCY RESPONSE,"China sends first medical and laboratory team to for bio-safety level III laboratory in Sierra Leone (linked to #36373, #44339)","In September 2014, China dispatched a 59-member Chinese medical and laboratory team to Sierra Leone to work with the bio-safety level Ⅲ laboratory it sent in the same month in response to the Ebola epidemic. This team consist of 30 epidemiologists, clinicians, and nurses from the 302 Military Hospital of China, as well as 29 laboratory experts from Chinese Center for Disease Control and Prevention. These personnel supported Ebola response efforts for two months at the China-Sierra Leone Friendship Hospital, which was built in 2012 with assistance from the Chinese Government.   In November 2014, the first 30 members from the People's Liberation Army medical team returned to China, the Chinese Ministry of Defense reports.  The project was completed in December 2015.   This is part of the third round of aid given by China to fight Ebola in 2014 (#36373). The bio-safety level III laboratory is recorded in #44339. ",NA,"# Sector
EMERGENCY RESPONSE

# Title
China sends first medical and laboratory team to for bio-safety level III laboratory in Sierra Leone (linked to #36373, #44339)

# Description
In September 2014, China dispatched a 59-member Chinese medical and laboratory team to Sierra Leone to work with the bio-safety level Ⅲ laboratory it sent in the same month in response to the Ebola epidemic. This team consist of 30 epidemiologists, clinicians, and nurses from the 302 Military Hospital of China, as well as 29 laboratory experts from Chinese Center for Disease Control and Prevention. These personnel supported Ebola response efforts for two months at the China-Sierra Leone Friendship Hospital, which was built in 2012 with assistance from the Chinese Government.   In November 2014, the first 30 members from the People's Liberation Army medical team returned to China, the Chinese Ministry of Defense reports.  The project was completed in December 2015.   This is part of the third round of aid given by China to fight Ebola in 2014 (#36373). The bio-safety level III laboratory is recorded in #44339. ",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project focuses on medical assistance and disease control without direct environmental or energy transition implications,"Medical and laboratory team deployment, bio-safety level III laboratory, Ebola response efforts"
