aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
47026,ENERGY,China Eximbank provides $175 million loan for 200MW North Khartoum Thermal Electricity Station Construction Project,"In April 2005, China Eximbank signed a $175 million loan agreement with the Sudan National Electricity Corporation (NEC) for the 200MW North Khartoum Thermal Electricity Station Construction Project. This loan carried the following borrowing terms: a 12-year maturity, a 3-year grace period, and a 3.7% interest rate. The first withdrawal date was September 2005.   This project involved a 2 × 100 MW extension to existing power station facilities at the Khartoum North Thermal Electricity Station in North Khartoum, Sudan.   China Machinery Engineering Corporation (CMEC) was the contractor responsible for implementation. Mott MacDonald (MML) served as the project consultant. Construction began in 2007. By February 2009, the project had achieved a 70% completion rate. The expanded power plant was completed and put into operation in March 2011.","1. This project is also known as the 200MW Khartoum North Thermal Electricity Station Construction Project, the Khartoum North (Al Shaheed) Power Plant Construction Project, Khartoum North Power Plant Extension Project Phase III, the Khartoum North Power Station Expansion Project, and Martyr Dr. Mahmoud Sharif Bbhari Phase III/Unit D Power Plant Expansion Project.  The Chinese project title is 苏丹喀北电站项目 or 苏丹喀土穆北电站2×100MW扩建项目安装项目 or 北喀土穆电站扩建项目 (See: 驻苏丹大使李成文视察北喀土穆电站扩建项目并慰问中方员工).2. The Bank of Sudan 2005 annual report lists 'CAMC Co' in parentheses in the project name, but it is not clear if this means that 'CAMC Co' was the financier, implementing organization, or both.  SAIS-CARI claims that CMEC was both (and provided a supplier's credit to finance the project's implementation). This issue warrants further investigation. 3. Khartoum North Power Station has operated since 1985. It was first commissioned and built by companies from the United Kingdom.","# Sector
ENERGY

# Title
China Eximbank provides $175 million loan for 200MW North Khartoum Thermal Electricity Station Construction Project

# Description
In April 2005, China Eximbank signed a $175 million loan agreement with the Sudan National Electricity Corporation (NEC) for the 200MW North Khartoum Thermal Electricity Station Construction Project. This loan carried the following borrowing terms: a 12-year maturity, a 3-year grace period, and a 3.7% interest rate. The first withdrawal date was September 2005.   This project involved a 2 × 100 MW extension to existing power station facilities at the Khartoum North Thermal Electricity Station in North Khartoum, Sudan.   China Machinery Engineering Corporation (CMEC) was the contractor responsible for implementation. Mott MacDonald (MML) served as the project consultant. Construction began in 2007. By February 2009, the project had achieved a 70% completion rate. The expanded power plant was completed and put into operation in March 2011.",TRUE,NA,BROWN,HIGH,Coal Power,"Project involves expansion of thermal power station, indicating fossil fuel-based electricity generation","200MW thermal electricity station, extension to existing power station facilities"
47163,WATER SUPPLY AND SANITATION,China Eximbank provides $10.5 million USD loan for Drilling of 150 Wells Project,"In April 2005, China Eximbank and the Government of Sudan signed a $10.5 million USD loan agreement for the Drilling of 150 Wells Project. The loan terms are as follows: 8-year maturity, 2-year grace period, and 4% interest rate. The project involved the acquisition of spare parts and equipment needed to drill 150 water wells in Sudan.  The implementation status of this project is unknown. However, on 14 April 2008, China’s Ministry of Commerce reported that Tianjin North China Construction Engineering Co., Ltd (天津华北建设工程有限公司) was implementing a well-drilling project in Darfur.","Two sources identify 'Tiangin Company' as the implementing organization, which is likely a misspelling of 'Tianjin.’","# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides $10.5 million USD loan for Drilling of 150 Wells Project

# Description
In April 2005, China Eximbank and the Government of Sudan signed a $10.5 million USD loan agreement for the Drilling of 150 Wells Project. The loan terms are as follows: 8-year maturity, 2-year grace period, and 4% interest rate. The project involved the acquisition of spare parts and equipment needed to drill 150 water wells in Sudan.  The implementation status of this project is unknown. However, on 14 April 2008, China’s Ministry of Commerce reported that Tianjin North China Construction Engineering Co., Ltd (天津华北建设工程有限公司) was implementing a well-drilling project in Darfur.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Drilling of 150 water wells, water supply and sanitation sector"
47167,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides $10 million USD loan for acquisition of irrigation equipment,"In April 2005, the Chinese Government provided a $10 million USD loan to the Government of Sudan for the acquisition of irrigation equipment from Shandong Sure Boshan Pump Industry Co., Ltd (also known as Boshan Pump Industry Co., Ltd.). This loan carried a 4% interest rate, 6.5-year maturity, and 1.5-year grace period. The first withdrawal date was October 2005. All other project details are unknown.","This project may be linked to or a duplicate of Project ID#2158, which is a loan of the same amount in 2003 that was also used to purchase equipment from Shandong Sure Boshan Pump Industry Co., Ltd. However, the commitment years and loan terms are different. Source ID 64700 says the loan amount is $9 million USD. However, AidData relies on the $10 million USD figure provided in the Bank of Sudan Annual Report 2005.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides $10 million USD loan for acquisition of irrigation equipment

# Description
In April 2005, the Chinese Government provided a $10 million USD loan to the Government of Sudan for the acquisition of irrigation equipment from Shandong Sure Boshan Pump Industry Co., Ltd (also known as Boshan Pump Industry Co., Ltd.). This loan carried a 4% interest rate, 6.5-year maturity, and 1.5-year grace period. The first withdrawal date was October 2005. All other project details are unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on agricultural irrigation equipment without clear environmental or energy transition impacts,"Acquisition of irrigation equipment for agricultural purposes, no energy-related components mentioned"
47170,WATER SUPPLY AND SANITATION,China Eximbank provides $3.7 million loan for Drilling of 50 Wells in North Kordofan Project,"On June 20, 2005, China Eximbank and the Government of Sudan signed a $3.7 million loan agreement for the Drilling of 50 Wells in North Kordofan Project. This loan carried the following borrowing terms: a 9-year maturity, a 1-year grace period, and a 4% interest rate. The. project involved the drilling of 50 water wells (boreholes) in North Kordofan State. A Chinese company associated with Tianjin Huakan Company was the contractor responsible for project implementation. The implementation status of the project is unknown.","1. A publication entitled 'External Debts, Growth and Peace in the Sudan Some Serious Challenges Facing the Country in the Post-Conflict Era' identifies the face value of the loan as $3.2 million.","# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides $3.7 million loan for Drilling of 50 Wells in North Kordofan Project

# Description
On June 20, 2005, China Eximbank and the Government of Sudan signed a $3.7 million loan agreement for the Drilling of 50 Wells in North Kordofan Project. This loan carried the following borrowing terms: a 9-year maturity, a 1-year grace period, and a 4% interest rate. The. project involved the drilling of 50 water wells (boreholes) in North Kordofan State. A Chinese company associated with Tianjin Huakan Company was the contractor responsible for project implementation. The implementation status of the project is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Drilling of 50 water wells for water supply, no energy or environmental components mentioned"
47180,WATER SUPPLY AND SANITATION,China National Machinery Industry Corporation Limited (Sinomach) provides $463 million supplier's credit for Port Sudan Water Project (Linked to Project ID#73345),"On June 20, 2005, China National Machinery Industry Corporation Limited (Sinomach) signed a $463 million supplier's credit agreement with the Government of Sudan for the Port Sudan Water Project (as captured via Project ID#47180). The loan carried the following borrowing terms: a 14-year maturity, a 4-year grace period, and a 4% interest rate. The agreement was renegotiated and increased to a $509 million supplier's credit on September 15, 2009 (as captured via Project ID#73345); however, the borrowing terms of the September 15, 2009 loan are unknown.  The Port Sudan Water Project involved the construction of a water supply system over a 470 km area from the Atbara area of the Nile River to Port Sudan. More specifically, it involved extracting water from the Nile River, and after purification treatment, supplying it to the Port Sudan (بورتسودان) area through a 471.1 km water pipeline. The pipeline is designed to deliver a daily water supply of 100,000 cubic meters.   China Machinery Engineering Corporation (CMEC) and China Ocean Aviation Group Limited (COAGI) were the contractors responsible for implementation. This project officially commenced on February 21, 2011. However, it is unclear if the project was ever completed.",1. This project is also known as the Port Sudan Water Supply Engineering Project.  The Chinese project title is 苏丹港供水工程项目.2.  It is unclear whether the original $463 million loan was ever drawn down between 2005 and 2009 before the agreement was renegotiated. This issue warrants further investigation.,"# Sector
WATER SUPPLY AND SANITATION

# Title
China National Machinery Industry Corporation Limited (Sinomach) provides $463 million supplier's credit for Port Sudan Water Project (Linked to Project ID#73345)

# Description
On June 20, 2005, China National Machinery Industry Corporation Limited (Sinomach) signed a $463 million supplier's credit agreement with the Government of Sudan for the Port Sudan Water Project (as captured via Project ID#47180). The loan carried the following borrowing terms: a 14-year maturity, a 4-year grace period, and a 4% interest rate. The agreement was renegotiated and increased to a $509 million supplier's credit on September 15, 2009 (as captured via Project ID#73345); however, the borrowing terms of the September 15, 2009 loan are unknown.  The Port Sudan Water Project involved the construction of a water supply system over a 470 km area from the Atbara area of the Nile River to Port Sudan. More specifically, it involved extracting water from the Nile River, and after purification treatment, supplying it to the Port Sudan (بورتسودان) area through a 471.1 km water pipeline. The pipeline is designed to deliver a daily water supply of 100,000 cubic meters.   China Machinery Engineering Corporation (CMEC) and China Ocean Aviation Group Limited (COAGI) were the contractors responsible for implementation. This project officially commenced on February 21, 2011. However, it is unclear if the project was ever completed.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Construction of water supply system including purification treatment and pipeline, no energy-related components mentioned"
47189,"AGRICULTURE, FORESTRY, FISHING",CMEC provides $22.2 million supplier's credit for Rabak Grain Silo Project,"In December 2005, China National Machinery Import and Export Corporation (CMEC) provided a $22.2 million supplier's credit to the Government of Sudan for the Rabak Grain Silo Project. This loan carried the following borrowing terms: 8-year maturity, 2-year grace period, and 4% interest rate. As of June 30, 2012, CMEC estimated it would receive deferred payments including interest equal to $10.7 million.   The project involved the construction of a 100,000-ton grain storage depot in Rabak (ربك or Rabbak), a city in southeastern Sudan and the capital of the White Nile State.   CMEC was the contractor responsible for implementation. China's Ministry of Commerce claims that the total value of the commercial contract is $27 million but a CMEC source claims that is is actually $22.9 million. Construction began in October 2007 and a project completion ceremony was held on June 12, 2010.",1. The Chinese project title is 拉巴克粮库项目.,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
CMEC provides $22.2 million supplier's credit for Rabak Grain Silo Project

# Description
In December 2005, China National Machinery Import and Export Corporation (CMEC) provided a $22.2 million supplier's credit to the Government of Sudan for the Rabak Grain Silo Project. This loan carried the following borrowing terms: 8-year maturity, 2-year grace period, and 4% interest rate. As of June 30, 2012, CMEC estimated it would receive deferred payments including interest equal to $10.7 million.   The project involved the construction of a 100,000-ton grain storage depot in Rabak (ربك or Rabbak), a city in southeastern Sudan and the capital of the White Nile State.   CMEC was the contractor responsible for implementation. China's Ministry of Commerce claims that the total value of the commercial contract is $27 million but a CMEC source claims that is is actually $22.9 million. Construction began in October 2007 and a project completion ceremony was held on June 12, 2010.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on agricultural infrastructure without clear environmental or energy transition impacts,"Construction of 100,000-ton grain storage depot, agricultural sector project"
57427,GOVERNMENT AND CIVIL SOCIETY,Chinese government provides training for Sudanese government economic management officials,"From March to June 2005, the Chinese government hosted 60 officials from the Sudanese government in Beijing to provide them with economic management training (苏丹经济管理官员赴华参训). During the training, the officials have learned scientific knowledge in economic management and other aspects in China, and will play a role in the economic development of Sudan and economic and trade cooperation between China and Sudan in various departments of the Sudanese government. In March 2006, the Chinese government held a commemoration ceremony celebrating the first anniversary of the training. More than 50 people including Farooq, deputy secretary-general of the Sudanese People ’s Friendship Association, Adhm, minister advisor to the International Cooperation Department, Ahmed, director of the Asia Division, and training officials attended the event.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese government provides training for Sudanese government economic management officials

# Description
From March to June 2005, the Chinese government hosted 60 officials from the Sudanese government in Beijing to provide them with economic management training (苏丹经济管理官员赴华参训). During the training, the officials have learned scientific knowledge in economic management and other aspects in China, and will play a role in the economic development of Sudan and economic and trade cooperation between China and Sudan in various departments of the Sudanese government. In March 2006, the Chinese government held a commemoration ceremony celebrating the first anniversary of the training. More than 50 people including Farooq, deputy secretary-general of the Sudanese People ’s Friendship Association, Adhm, minister advisor to the International Cooperation Department, Ahmed, director of the Asia Division, and training officials attended the event.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on capacity building and knowledge transfer without direct environmental or energy transition impacts,"Economic management training for government officials, no energy or infrastructure components mentioned"
58011,"INDUSTRY, MINING, CONSTRUCTION",Chinese Government provides a $13.3 million USD loan to Sudan for the purchase of engineering equipment,"In April 2005, the Government of Sudan and the Chinese Government signed a $13.3 million USD loan agreement for Sudan's purchase of engineering equipment from CAMC Engineering Co. Ltd., a Chinese state-owned enterprise. The loan carried the following terms: an interest rate of 4%, a grace period of 2 years, and a maturity period of 8 years. As of early 2006, Sudan had not withdrawn funds from this loan. Additional project details are unknown.",The specific Chinese Government institution that provided this loan is unknown.,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government provides a $13.3 million USD loan to Sudan for the purchase of engineering equipment

# Description
In April 2005, the Government of Sudan and the Chinese Government signed a $13.3 million USD loan agreement for Sudan's purchase of engineering equipment from CAMC Engineering Co. Ltd., a Chinese state-owned enterprise. The loan carried the following terms: an interest rate of 4%, a grace period of 2 years, and a maturity period of 8 years. As of early 2006, Sudan had not withdrawn funds from this loan. Additional project details are unknown.",TRUE,NA,NEUTRAL,MEDIUM,General Infrastructure,Project involves purchase of engineering equipment with no specific environmental or energy transition context provided,"Loan for engineering equipment purchase, no specific project details or environmental impacts mentioned"
56155,GOVERNMENT AND CIVIL SOCIETY,"China donates furniture and equipment to Suriname's Ministry of Foreign Affairs (Linked to Project ID#36682, #56150 #70449, #70315)","On September 22, 2005, a letter of exchange for the provision of office furniture and equipment for the Ministry of Foreign Affairs building was signed.   On January 26, 2006, the supply contract was signed between China and the Ministry of Foreign Affairs. The furniture was handed over to the authorities on June 13, 2006. The value of the furniture is unknown.   The New Office Building of the Suriname Ministry of Foreign Affairs was also funded and constructed by the Chinese Government (Project ID #36682) and completed in November 2005. An additional auxiliary building was constructed in 2006 by the Chinese government for additional support to the Suriname Ministry of Foreign Affairs (Project ID #56150).",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates furniture and equipment to Suriname's Ministry of Foreign Affairs (Linked to Project ID#36682, #56150 #70449, #70315)

# Description
On September 22, 2005, a letter of exchange for the provision of office furniture and equipment for the Ministry of Foreign Affairs building was signed.   On January 26, 2006, the supply contract was signed between China and the Ministry of Foreign Affairs. The furniture was handed over to the authorities on June 13, 2006. The value of the furniture is unknown.   The New Office Building of the Suriname Ministry of Foreign Affairs was also funded and constructed by the Chinese Government (Project ID #36682) and completed in November 2005. An additional auxiliary building was constructed in 2006 by the Chinese government for additional support to the Suriname Ministry of Foreign Affairs (Project ID #56150).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves donation of office furniture and equipment for government use, with no direct environmental or energy transition impact","Provision of office furniture and equipment for Ministry of Foreign Affairs building, general government infrastructure support"
65100,EDUCATION,Chinese Government provides RMB 4 million grant for Phase 1 of Campus Telephone Network Project (Linked to Project ID#67232 and Project ID#85254),"According to a dataset of foreign-financed projects that the Syrian Planning Commission (SPC) provided to UNDP Syria in May 2011, the Chinese Government provided an RMB 30 million ($4,416,000) interest-free loan (captured in Project ID#67232) and an RMB 4 million (USD 588,800) grant (captured in Project ID#65100) to the Government of Syria’s Ministry of Higher Education in 2003 for Phase 1 of the Campus Network Project.   The purpose of the project was to connect the colleges and directorates of the University of Damascus via an internal telephone network and equip students with a prepaid telephone card for reaching out to their families living in the city. ZTE Corporation was the contractor responsible for implementation. The originally anticipated project implementation start date was January 1, 2003 and the originally anticipated project implementation end date was December 31, 2005. The first telephone site supported by this project was established at the end of 2005, The project was officially completed and handed over to the local authorities on June 13, 2006.  Then, on March 2, 2008, the Chinese Government and the Government of Syria signed letters of exchange regarding Phase 2 of Campus Network Project (captured in project ID#85254). This agreement drew upon the funds that were committed through the ETCA on May 23, 2005. The purpose of Phase 2 was to extend the land line network linking Damascus University with all its campuses and with the Ministry of Higher Education.",This project is also known as the Campus Network Project. The Chinese project title is 校园网项目. The Arabic project title is مشروع توسعالشبكة الهاتفية or مشروع الشبكة الهاتفية التي تربط الجامعة بالمدينة الجامعية.,"# Sector
EDUCATION

# Title
Chinese Government provides RMB 4 million grant for Phase 1 of Campus Telephone Network Project (Linked to Project ID#67232 and Project ID#85254)

# Description
According to a dataset of foreign-financed projects that the Syrian Planning Commission (SPC) provided to UNDP Syria in May 2011, the Chinese Government provided an RMB 30 million ($4,416,000) interest-free loan (captured in Project ID#67232) and an RMB 4 million (USD 588,800) grant (captured in Project ID#65100) to the Government of Syria’s Ministry of Higher Education in 2003 for Phase 1 of the Campus Network Project.   The purpose of the project was to connect the colleges and directorates of the University of Damascus via an internal telephone network and equip students with a prepaid telephone card for reaching out to their families living in the city. ZTE Corporation was the contractor responsible for implementation. The originally anticipated project implementation start date was January 1, 2003 and the originally anticipated project implementation end date was December 31, 2005. The first telephone site supported by this project was established at the end of 2005, The project was officially completed and handed over to the local authorities on June 13, 2006.  Then, on March 2, 2008, the Chinese Government and the Government of Syria signed letters of exchange regarding Phase 2 of Campus Network Project (captured in project ID#85254). This agreement drew upon the funds that were committed through the ETCA on May 23, 2005. The purpose of Phase 2 was to extend the land line network linking Damascus University with all its campuses and with the Ministry of Higher Education.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational infrastructure development without clear environmental or energy transition impacts,"Campus telephone network project for University of Damascus, aimed at improving communication infrastructure for students and administration"
