aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
94461,HEALTH,"Chinese Government donates 500,000 Sinopharm Covid-19 vaccine doses worth $9 million in March 2021","In 2021, the Chinese Government donated approximately 4.7 million doses of Covid-19 vaccines to the Government of Pakistan. On January 31, 2021, the National Command and Operation Center (NCOC) of the Government Pakistan announced that it had sent a plane to Beijing to carry back 500,000 doses of COVID-19 vaccines, which were being donated by the Chinese Government. The Government of Pakistan also announced that it would use the first batch of vaccines to protect frontline health workers and elderly people. Then, on February 1, 2021, the Chinese Government donated 500,000 additional doses of Sinopharm COVID-19 vaccine to the Government of Pakistan. The shipment arrived in Islamabad on the morning of February 1, 2021.   Six days later, on February 7, 2021, the People’s Liberation Army (PLA) of China donated another batch of COVID-19 vaccines (approximately 200,000 doses) to Pakistan’s Armed Forces. Then, on March 17, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. On April 26, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Then, on June 4, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Less than a month later, on August 2, 2021, the Chinese Government delivered another 2 million donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the March 2021 donation as $9 million.","# Sector
HEALTH

# Title
Chinese Government donates 500,000 Sinopharm Covid-19 vaccine doses worth $9 million in March 2021

# Description
In 2021, the Chinese Government donated approximately 4.7 million doses of Covid-19 vaccines to the Government of Pakistan. On January 31, 2021, the National Command and Operation Center (NCOC) of the Government Pakistan announced that it had sent a plane to Beijing to carry back 500,000 doses of COVID-19 vaccines, which were being donated by the Chinese Government. The Government of Pakistan also announced that it would use the first batch of vaccines to protect frontline health workers and elderly people. Then, on February 1, 2021, the Chinese Government donated 500,000 additional doses of Sinopharm COVID-19 vaccine to the Government of Pakistan. The shipment arrived in Islamabad on the morning of February 1, 2021.   Six days later, on February 7, 2021, the People’s Liberation Army (PLA) of China donated another batch of COVID-19 vaccines (approximately 200,000 doses) to Pakistan’s Armed Forces. Then, on March 17, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. On April 26, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Then, on June 4, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Less than a month later, on August 2, 2021, the Chinese Government delivered another 2 million donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on healthcare and vaccine distribution, with no direct environmental or energy transition impact","Donation of Sinopharm Covid-19 vaccine doses, healthcare sector focus"
95567,EDUCATION,Chinese government awards Government Scholarship to 59 Pakistani students in 2021,"In 2021, the Chinese government awarded the “Chinese Government Scholarship” to 59 Pakistani students.  The Chinese Government Scholarship (CGS) is included in China’s Bilateral Program, established by the Chinese Ministry of Education, and includes a full or partial scholarship to various institutions, universities, and international organizations. The monetary value of each scholarship is unknown. The programme was launched in 2019 for Pakistani students to study in 289 designated Chinese universities. For additional years see Project IDs #95569, 94459.",NA,"# Sector
EDUCATION

# Title
Chinese government awards Government Scholarship to 59 Pakistani students in 2021

# Description
In 2021, the Chinese government awarded the “Chinese Government Scholarship” to 59 Pakistani students.  The Chinese Government Scholarship (CGS) is included in China’s Bilateral Program, established by the Chinese Ministry of Education, and includes a full or partial scholarship to various institutions, universities, and international organizations. The monetary value of each scholarship is unknown. The programme was launched in 2019 for Pakistani students to study in 289 designated Chinese universities. For additional years see Project IDs #95569, 94459.",TRUE,NA,NEUTRAL,HIGH,Social Development,Education scholarship program with no direct environmental or energy transition impact,"Scholarship program for Pakistani students to study in Chinese universities, focused on education and cultural exchange"
95589,HEALTH,"Chinese Government donates 200,000 Sinopharm Covid-19 vaccine doses worth $3.6 million in February 2021","In 2021, the Chinese Government donated approximately 4.7 million doses of Covid-19 vaccines to the Government of Pakistan. On January 31, 2021, the National Command and Operation Center (NCOC) of the Government Pakistan announced that it had sent a plane to Beijing to carry back 500,000 doses of COVID-19 vaccines, which were being donated by the Chinese Government. The Government of Pakistan also announced that it would use the first batch of vaccines to protect frontline health workers and elderly people. Then, on February 1, 2021, the Chinese Government donated 500,000 additional doses of Sinopharm COVID-19 vaccine to the Government of Pakistan. The shipment arrived in Islamabad on the morning of February 1, 2021.   Six days later, on February 7, 2021, the People’s Liberation Army (PLA) of China donated another batch of COVID-19 vaccines (approximately 200,000 doses) to Pakistan’s Armed Forces. Then, on March 17, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. On April 26, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Then, on June 4, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Less than a month later, on August 2, 2021, the Chinese Government delivered another 2 million donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the February 2021 donation as $3.6 million. 2. AidData estimates the number of donated doses from the PLA based on a Reuters source (https://www.reuters.com/world/china/pakistan-get-154-million-doses-covid-19-vaccine-next-two-months-says-health-2021-04-29/) that claims the Chinese Government donated 1.2 million doses to the Government of Pakistan between February and April 2021.","# Sector
HEALTH

# Title
Chinese Government donates 200,000 Sinopharm Covid-19 vaccine doses worth $3.6 million in February 2021

# Description
In 2021, the Chinese Government donated approximately 4.7 million doses of Covid-19 vaccines to the Government of Pakistan. On January 31, 2021, the National Command and Operation Center (NCOC) of the Government Pakistan announced that it had sent a plane to Beijing to carry back 500,000 doses of COVID-19 vaccines, which were being donated by the Chinese Government. The Government of Pakistan also announced that it would use the first batch of vaccines to protect frontline health workers and elderly people. Then, on February 1, 2021, the Chinese Government donated 500,000 additional doses of Sinopharm COVID-19 vaccine to the Government of Pakistan. The shipment arrived in Islamabad on the morning of February 1, 2021.   Six days later, on February 7, 2021, the People’s Liberation Army (PLA) of China donated another batch of COVID-19 vaccines (approximately 200,000 doses) to Pakistan’s Armed Forces. Then, on March 17, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. On April 26, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Then, on June 4, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Less than a month later, on August 2, 2021, the Chinese Government delivered another 2 million donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of vaccines, which is unrelated to energy or environmental impacts","Donation of Sinopharm Covid-19 vaccine doses, healthcare sector focus"
95590,HEALTH,"Chinese Government donates 500,000 Sinopharm Covid-19 vaccine doses worth $9 million in June 2021","In 2021, the Chinese Government donated approximately 4.7 million doses of Covid-19 vaccines to the Government of Pakistan. On January 31, 2021, the National Command and Operation Center (NCOC) of the Government Pakistan announced that it had sent a plane to Beijing to carry back 500,000 doses of COVID-19 vaccines, which were being donated by the Chinese Government. The Government of Pakistan also announced that it would use the first batch of vaccines to protect frontline health workers and elderly people. Then, on February 1, 2021, the Chinese Government donated 500,000 additional doses of Sinopharm COVID-19 vaccine to the Government of Pakistan. The shipment arrived in Islamabad on the morning of February 1, 2021.   Six days later, on February 7, 2021, the People’s Liberation Army (PLA) of China donated another batch of COVID-19 vaccines (approximately 200,000 doses) to Pakistan’s Armed Forces. Then, on March 17, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. On April 26, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Then, on June 4, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Less than a month later, on August 2, 2021, the Chinese Government delivered another 2 million donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the June 2021 donation as $9 million.","# Sector
HEALTH

# Title
Chinese Government donates 500,000 Sinopharm Covid-19 vaccine doses worth $9 million in June 2021

# Description
In 2021, the Chinese Government donated approximately 4.7 million doses of Covid-19 vaccines to the Government of Pakistan. On January 31, 2021, the National Command and Operation Center (NCOC) of the Government Pakistan announced that it had sent a plane to Beijing to carry back 500,000 doses of COVID-19 vaccines, which were being donated by the Chinese Government. The Government of Pakistan also announced that it would use the first batch of vaccines to protect frontline health workers and elderly people. Then, on February 1, 2021, the Chinese Government donated 500,000 additional doses of Sinopharm COVID-19 vaccine to the Government of Pakistan. The shipment arrived in Islamabad on the morning of February 1, 2021.   Six days later, on February 7, 2021, the People’s Liberation Army (PLA) of China donated another batch of COVID-19 vaccines (approximately 200,000 doses) to Pakistan’s Armed Forces. Then, on March 17, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. On April 26, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Then, on June 4, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Less than a month later, on August 2, 2021, the Chinese Government delivered another 2 million donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of vaccines for public health purposes, with no direct environmental or energy transition impact","Donation of 500,000 Sinopharm Covid-19 vaccine doses, focus on public health and vaccination efforts"
95591,HEALTH,Chinese Government donates 2 million Sinopharm Covid-19 vaccine doses worth $36 million in August 2021,"In 2021, the Chinese Government donated approximately 4.7 million doses of Covid-19 vaccines to the Government of Pakistan. On January 31, 2021, the National Command and Operation Center (NCOC) of the Government Pakistan announced that it had sent a plane to Beijing to carry back 500,000 doses of COVID-19 vaccines, which were being donated by the Chinese Government. The Government of Pakistan also announced that it would use the first batch of vaccines to protect frontline health workers and elderly people. Then, on February 1, 2021, the Chinese Government donated 500,000 additional doses of Sinopharm COVID-19 vaccine to the Government of Pakistan. The shipment arrived in Islamabad on the morning of February 1, 2021.   Six days later, on February 7, 2021, the People’s Liberation Army (PLA) of China donated another batch of COVID-19 vaccines (approximately 200,000 doses) to Pakistan’s Armed Forces. Then, on March 17, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. On April 26, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Then, on June 4, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Less than a month later, on August 2, 2021, the Chinese Government delivered another 2 million donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the August 2021 donation as $36 million.","# Sector
HEALTH

# Title
Chinese Government donates 2 million Sinopharm Covid-19 vaccine doses worth $36 million in August 2021

# Description
In 2021, the Chinese Government donated approximately 4.7 million doses of Covid-19 vaccines to the Government of Pakistan. On January 31, 2021, the National Command and Operation Center (NCOC) of the Government Pakistan announced that it had sent a plane to Beijing to carry back 500,000 doses of COVID-19 vaccines, which were being donated by the Chinese Government. The Government of Pakistan also announced that it would use the first batch of vaccines to protect frontline health workers and elderly people. Then, on February 1, 2021, the Chinese Government donated 500,000 additional doses of Sinopharm COVID-19 vaccine to the Government of Pakistan. The shipment arrived in Islamabad on the morning of February 1, 2021.   Six days later, on February 7, 2021, the People’s Liberation Army (PLA) of China donated another batch of COVID-19 vaccines (approximately 200,000 doses) to Pakistan’s Armed Forces. Then, on March 17, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. On April 26, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Then, on June 4, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Less than a month later, on August 2, 2021, the Chinese Government delivered another 2 million donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of vaccines for public health purposes, with no direct environmental or energy transition impact",Donation of Sinopharm Covid-19 vaccine doses for healthcare purposes
96092,HEALTH,"Chinese Government donates 500,000 Sinopharm Covid-19 vaccine doses worth $9 million in January 2021","In 2021, the Chinese Government donated approximately 4.7 million doses of Covid-19 vaccines to the Government of Pakistan. On January 31, 2021, the National Command and Operation Center (NCOC) of the Government Pakistan announced that it had sent a plane to Beijing to carry back 500,000 doses of COVID-19 vaccines, which were being donated by the Chinese Government. The Government of Pakistan also announced that it would use the first batch of vaccines to protect frontline health workers and elderly people. Then, on February 1, 2021, the Chinese Government donated 500,000 additional doses of Sinopharm COVID-19 vaccine to the Government of Pakistan. The shipment arrived in Islamabad on the morning of February 1, 2021.   Six days later, on February 7, 2021, the People’s Liberation Army (PLA) of China donated another batch of COVID-19 vaccines (approximately 200,000 doses) to Pakistan’s Armed Forces. Then, on March 17, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. On April 26, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Then, on June 4, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Less than a month later, on August 2, 2021, the Chinese Government delivered another 2 million donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the January 2021 donation as $9 million.","# Sector
HEALTH

# Title
Chinese Government donates 500,000 Sinopharm Covid-19 vaccine doses worth $9 million in January 2021

# Description
In 2021, the Chinese Government donated approximately 4.7 million doses of Covid-19 vaccines to the Government of Pakistan. On January 31, 2021, the National Command and Operation Center (NCOC) of the Government Pakistan announced that it had sent a plane to Beijing to carry back 500,000 doses of COVID-19 vaccines, which were being donated by the Chinese Government. The Government of Pakistan also announced that it would use the first batch of vaccines to protect frontline health workers and elderly people. Then, on February 1, 2021, the Chinese Government donated 500,000 additional doses of Sinopharm COVID-19 vaccine to the Government of Pakistan. The shipment arrived in Islamabad on the morning of February 1, 2021.   Six days later, on February 7, 2021, the People’s Liberation Army (PLA) of China donated another batch of COVID-19 vaccines (approximately 200,000 doses) to Pakistan’s Armed Forces. Then, on March 17, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. On April 26, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Then, on June 4, 2021, the Chinese Government delivered another 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan. Less than a month later, on August 2, 2021, the Chinese Government delivered another 2 million donated doses of Sinopharm Covid-19 vaccines to the Government of Pakistan.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of vaccines for public health purposes, with no direct environmental or energy transition impact",Multiple donations of Sinopharm COVID-19 vaccines to Pakistan for public health protection
96173,ENERGY,China provides RMB 21 million grant for Solar-Powered Lightning Equipment Project,"On September 23, 2021, the Chinese Government and the Government of Pakistan signed letters of exchange (LoE), which committed RMB 21 million of grant funding for the Solar-Powered Lighting Equipment Project. The purpose of the project is to supply solar-powered lighting equipment to Balochistan. The equipment was originally expected to be dispatched by mid-2022.",NA,"# Sector
ENERGY

# Title
China provides RMB 21 million grant for Solar-Powered Lightning Equipment Project

# Description
On September 23, 2021, the Chinese Government and the Government of Pakistan signed letters of exchange (LoE), which committed RMB 21 million of grant funding for the Solar-Powered Lighting Equipment Project. The purpose of the project is to supply solar-powered lighting equipment to Balochistan. The equipment was originally expected to be dispatched by mid-2022.",TRUE,NA,GREEN,HIGH,Solar Power,"Primary purpose is solar power utilization for lighting, directly supporting renewable energy adoption","Solar-powered lighting equipment, renewable energy focus, grant specifically for solar technology"
96176,ENERGY,"CCB, BoC, China CITIC Bank, and China Bohai Bank participate in $291.2 million syndicated loan for 900MW Bin Qasim Power Station (BQPS-III) Project","On September 13, 2021, Bin Qasim 3 CCGT — a special purpose vehicle and a wholly owned subsidiary of K-Electric — signed two syndicated loan agreements worth $414.4 million for the 900MW Bin Qasim Power Station (BQPS-III) Project: a $291.2 million Sinosure-covered syndicated loan tranche and a $123.2 million Euler Hermes-covered syndicated loan tranche. The Tianjin Branch of China Bohai Bank Co., Ltd., the Harbin Branch of China Citic Bank Corporation Limited, the Heilongjiang Branch of China Construction Bank Corporation (CCB Heilongjiang), the Shanghai Branch of Bank of China, Credit Suisse, Deutsche Bank, and Standard Chartered participated in the $291.2 million Sinosure-covered syndicated loan tranche. Credit Suisse, Deutsche Bank, Standard Chartered, and AKA Ausfuhrkredit-Gesellschaft mbH participated in the $123.3 million Eules Hermes-covered syndicated loan tranche. Both loan tranches carry 13-year maturities. The Sinosure-covered syndicated loan tranche carries an interest rate of LIBOR plus an unknown margin.   The purpose of the project is to construct a combined cycle power plant with two 450 MW power generation units — known as the 900 MW Bin Qasim Power Station (BQPS-3) — in Karachi.   Siemens AG and Harbin Electric International Company are the contractors responsible for project implementation. K-Electric signed project (EPC) contracts with Siemens AG and Harbin Electric International in October 2019. A Notice to Proceed (NTP) was issued to the EPC contractors in December 2019. Then, on March 14, 2022, BQPS-III successfully completed the firing of the first 450 MW power generation unit.","1. K-Electric is jointly owned by The Abraaj Group [31%]; Government of Pakistan [26%]; K-Electric Employees [10%]; Al Jomaih Power Limited [20%]; and Denham Investment Limited [13%]. 2. The individual contributions of the banks that participated in the $291.2 million syndicated loan tranche are unknown. For the time being, AidData assumes equal contributions ($41.6 million) across all 7 members of the syndicate, which implies that the total financial commitment from Chinese state-owned banks was $166.4 million. 3. This project is also known as the 900 MW BQPS-III Project.","# Sector
ENERGY

# Title
CCB, BoC, China CITIC Bank, and China Bohai Bank participate in $291.2 million syndicated loan for 900MW Bin Qasim Power Station (BQPS-III) Project

# Description
On September 13, 2021, Bin Qasim 3 CCGT — a special purpose vehicle and a wholly owned subsidiary of K-Electric — signed two syndicated loan agreements worth $414.4 million for the 900MW Bin Qasim Power Station (BQPS-III) Project: a $291.2 million Sinosure-covered syndicated loan tranche and a $123.2 million Euler Hermes-covered syndicated loan tranche. The Tianjin Branch of China Bohai Bank Co., Ltd., the Harbin Branch of China Citic Bank Corporation Limited, the Heilongjiang Branch of China Construction Bank Corporation (CCB Heilongjiang), the Shanghai Branch of Bank of China, Credit Suisse, Deutsche Bank, and Standard Chartered participated in the $291.2 million Sinosure-covered syndicated loan tranche. Credit Suisse, Deutsche Bank, Standard Chartered, and AKA Ausfuhrkredit-Gesellschaft mbH participated in the $123.3 million Eules Hermes-covered syndicated loan tranche. Both loan tranches carry 13-year maturities. The Sinosure-covered syndicated loan tranche carries an interest rate of LIBOR plus an unknown margin.   The purpose of the project is to construct a combined cycle power plant with two 450 MW power generation units — known as the 900 MW Bin Qasim Power Station (BQPS-3) — in Karachi.   Siemens AG and Harbin Electric International Company are the contractors responsible for project implementation. K-Electric signed project (EPC) contracts with Siemens AG and Harbin Electric International in October 2019. A Notice to Proceed (NTP) was issued to the EPC contractors in December 2019. Then, on March 14, 2022, BQPS-III successfully completed the firing of the first 450 MW power generation unit.",TRUE,NA,BROWN,HIGH,Natural Gas Power,"Project involves construction of a combined cycle gas turbine power plant, which is a fossil fuel-based energy source","900MW combined cycle power plant, two 450MW units, natural gas as primary fuel source"
96241,UNALLOCATED/UNSPECIFIED,CATIC provides $534.5 million supplier’s credit for unspecified purpose,"Between July 2021 and February 2022, China National Aero-Technology Import & Export Corporation (CATIC) issued a $534.5 million supplier’s credit (loan) to the Government of Pakistan for an unspecified purpose. The borrowing terms of the loan are unknown. By February 2022, the loan had achieved a 99.3% disbursement rate ($531.01 million out of $534.5 million).",1. The purpose of this loan is unknown. This issue warrants further investigation. The last time that the Government of Pakistan borrowed from CATIC it was for the acquisition of JF-17 fighter jets (as captured via Project ID#87632).,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
CATIC provides $534.5 million supplier’s credit for unspecified purpose

# Description
Between July 2021 and February 2022, China National Aero-Technology Import & Export Corporation (CATIC) issued a $534.5 million supplier’s credit (loan) to the Government of Pakistan for an unspecified purpose. The borrowing terms of the loan are unknown. By February 2022, the loan had achieved a 99.3% disbursement rate ($531.01 million out of $534.5 million).",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan purpose is unspecified and cannot be linked to any specific environmental impact or energy transition goals,"Unspecified purpose, financial services nature of supplier's credit"
97616,HEALTH,Chinese Government donates 200 mobile oxygen concentrators to Pakistan National Disaster Management Authority,"On July 1, 2021, the Chinese Ambassador to Pakistan handed over a donation of 200 mobile oxygen concentrators from the Chinese Government to the Pakistan National Disaster Management Authority. The handover ceremony was held in Islamabad, Pakistan.",NA,"# Sector
HEALTH

# Title
Chinese Government donates 200 mobile oxygen concentrators to Pakistan National Disaster Management Authority

# Description
On July 1, 2021, the Chinese Ambassador to Pakistan handed over a donation of 200 mobile oxygen concentrators from the Chinese Government to the Pakistan National Disaster Management Authority. The handover ceremony was held in Islamabad, Pakistan.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,Donation of 200 mobile oxygen concentrators for healthcare purposes
