aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
73719,EMERGENCY RESPONSE,"China donated $744,410 to the World Health Organization for the restoration of essential health service in Indonesia after 2004 tsunami","In 2005, the Government of China donated $744,410 to the World Health Organization (WHO) for Indonesia for the restoration of essential health services, including the establishment of blood banks, in response to the 2004 Indian Ocean Tsunami. According to the WHO, the project aimed to ""use a phased approach to assist the Government to restore the essential services previously provided by state health facilities at various levels, including public health, clinical, laboratory and rehabilitative, and minor surgical services. Activities include training of medical staff, management of human resources for health, procurement of essential medical equipment and laboratory supplies, and support to repair and restore damaged equipment where appropriate.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #35251.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donated $744,410 to the World Health Organization for the restoration of essential health service in Indonesia after 2004 tsunami

# Description
In 2005, the Government of China donated $744,410 to the World Health Organization (WHO) for Indonesia for the restoration of essential health services, including the establishment of blood banks, in response to the 2004 Indian Ocean Tsunami. According to the WHO, the project aimed to ""use a phased approach to assist the Government to restore the essential services previously provided by state health facilities at various levels, including public health, clinical, laboratory and rehabilitative, and minor surgical services. Activities include training of medical staff, management of human resources for health, procurement of essential medical equipment and laboratory supplies, and support to repair and restore damaged equipment where appropriate.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #35251.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and health service restoration without direct environmental or energy transition impacts,"Restoration of essential health services, establishment of blood banks, training of medical staff, procurement of medical equipment"
73721,EMERGENCY RESPONSE,"China donated $101,510 to the World Health Organization for the provision of Mental Health Services in Indonesia after 2004 tsunami","In 2005, the Government of China donated $101,510 to the World Health Organization (WHO) to Indonesia for the provision of Mental Health Services in response to the 2004 Indian Ocean Tsunami. According to the WHO, the project aimed to ""build capacity, organize and strengthen the mental health services of provincial and district health authorities, including the establishment of a community-based mental health program.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #35253.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donated $101,510 to the World Health Organization for the provision of Mental Health Services in Indonesia after 2004 tsunami

# Description
In 2005, the Government of China donated $101,510 to the World Health Organization (WHO) to Indonesia for the provision of Mental Health Services in response to the 2004 Indian Ocean Tsunami. According to the WHO, the project aimed to ""build capacity, organize and strengthen the mental health services of provincial and district health authorities, including the establishment of a community-based mental health program.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #35253.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on mental health services and capacity building in response to a humanitarian crisis, with no direct environmental or energy transition impact","Mental health services provision, capacity building for health authorities, community-based mental health program"
73746,EMERGENCY RESPONSE,"China donated $203,021 to the World Health Organization for the restoration of the Water and Sanitation Systems in Indonesia after 2004 tsunami","In 2005, the Government of China donated $203,021 to the World Health Organization (WHO) to Indonesia for the restoration of the Water and Sanitation Systems in response to the 2004 Indian Ocean Tsunami. According to the WHO, the project aimed to ""rehabilitate the water supply and sanitation waste disposal services in affected areas.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #35262",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donated $203,021 to the World Health Organization for the restoration of the Water and Sanitation Systems in Indonesia after 2004 tsunami

# Description
In 2005, the Government of China donated $203,021 to the World Health Organization (WHO) to Indonesia for the restoration of the Water and Sanitation Systems in response to the 2004 Indian Ocean Tsunami. According to the WHO, the project aimed to ""rehabilitate the water supply and sanitation waste disposal services in affected areas.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #35262",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and restoration of basic services without direct environmental or energy transition impacts,"Restoration of water and sanitation systems, humanitarian response to natural disaster"
73747,EMERGENCY RESPONSE,"China donated $333,333 to the International Organization for Migration for emergency aid and a logistics center after 2004 tsunami in Indonesia","In 2005, the Government of China donated $333,333 to the International Organization for Migration for emergency aid in Indonesia after the 2004 Indian Ocean tsunami. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU - IND-05/S/NF05"" and the aim of this project was to ""provide and distribute essential food and non-food items such as water, water purification tablets, hygiene products, rubber boots, masks, body bags, power generators, gasoline and diesel to the affected populations.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #26824. UN OCHA also reports that project TSU - IND-05/S/NF05 - INDONESIA was eventually merged with project TSU - IND-05/CSS02, which was the establishment of a logistics center. The UN Appeal reports that the aim of this project was to ""organize procurement and provide land (trucks) and air transport systems from Medan and Jakarta to Aceh, and distribute relief goods within Banda Aceh and affected areas.""",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donated $333,333 to the International Organization for Migration for emergency aid and a logistics center after 2004 tsunami in Indonesia

# Description
In 2005, the Government of China donated $333,333 to the International Organization for Migration for emergency aid in Indonesia after the 2004 Indian Ocean tsunami. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU - IND-05/S/NF05"" and the aim of this project was to ""provide and distribute essential food and non-food items such as water, water purification tablets, hygiene products, rubber boots, masks, body bags, power generators, gasoline and diesel to the affected populations.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #26824. UN OCHA also reports that project TSU - IND-05/S/NF05 - INDONESIA was eventually merged with project TSU - IND-05/CSS02, which was the establishment of a logistics center. The UN Appeal reports that the aim of this project was to ""organize procurement and provide land (trucks) and air transport systems from Medan and Jakarta to Aceh, and distribute relief goods within Banda Aceh and affected areas.""",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on emergency humanitarian aid and logistics support, with no direct environmental or energy transition impact","Emergency aid distribution, logistics center establishment, humanitarian focus"
73759,EMERGENCY RESPONSE,"China donated $375,000 to the Food & Agriculture Organization of the United Nations in Indonesia after 2004 tsunami","In 2005, the Government of China donated $375,000 to the Food & Agriculture Organization (FAO) of the United Nations to support the rapid start of small scale fisheries operations in Indonesia after the 2004 Indian Ocean tsunami. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU - IND-05/A02"" and the aim of this project was to ""provide the most essential equipment/materials for the affected fishing communities to restart fishery activities and reduce dependency on food aid. FAO will also provide support to initial repair works on brackish water fishponds.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #28301.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donated $375,000 to the Food & Agriculture Organization of the United Nations in Indonesia after 2004 tsunami

# Description
In 2005, the Government of China donated $375,000 to the Food & Agriculture Organization (FAO) of the United Nations to support the rapid start of small scale fisheries operations in Indonesia after the 2004 Indian Ocean tsunami. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU - IND-05/A02"" and the aim of this project was to ""provide the most essential equipment/materials for the affected fishing communities to restart fishery activities and reduce dependency on food aid. FAO will also provide support to initial repair works on brackish water fishponds.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #28301.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is humanitarian aid focused on disaster recovery and food security, with no direct environmental or energy transition impact","Donation to FAO for small scale fisheries recovery, focus on restarting fishery activities and reducing food aid dependency"
73761,EMERGENCY RESPONSE,"China donated $400,000 to United Nations Population Fund for reproductive health services in Indonesia after 2004 tsunami","In 2005, the Government of China donated $400,000 to the UN Population Fund (UNFPA) for reproductive health services in Indonesia after the 2004 Indian Ocean tsunami. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU-IND-05/H09"" and the aim of this project was to ""provide and distribute equipment, medicines, and supplies in order to ensure safe delivery, prevention of sexually transmitted diseases (STDs), emergency obstetric care; provide training support for government and NGO staff involved in reproductive health at all levels, as well as technical assistance, initial rehabilitation of health premises, and support of referral mechanisms and transport.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #25310.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donated $400,000 to United Nations Population Fund for reproductive health services in Indonesia after 2004 tsunami

# Description
In 2005, the Government of China donated $400,000 to the UN Population Fund (UNFPA) for reproductive health services in Indonesia after the 2004 Indian Ocean tsunami. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU-IND-05/H09"" and the aim of this project was to ""provide and distribute equipment, medicines, and supplies in order to ensure safe delivery, prevention of sexually transmitted diseases (STDs), emergency obstetric care; provide training support for government and NGO staff involved in reproductive health at all levels, as well as technical assistance, initial rehabilitation of health premises, and support of referral mechanisms and transport.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #25310.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and reproductive health services without direct environmental or energy transition impacts,"Donation for reproductive health services, emergency obstetric care, and health facility rehabilitation after natural disaster"
73762,EMERGENCY RESPONSE,"China donated $200,000 to the United Nations Population Fund for personal hygiene kits in Indonesia after 2004 tsunami","In 2005, the Government of China donated $200,000 to the United Nations Population Fund (UNFPA) for personal hygiene kits for women and girls in Indonesia after the 2004 Indian Ocean tsunami and earthquakes. Multiple governments contributed to this project, and according to the UNFPA, a total of 1,400 personal hygiene kits for women and 150 clean home kits were distributed. The kits arrived on March 30th, 2005.  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #26388.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donated $200,000 to the United Nations Population Fund for personal hygiene kits in Indonesia after 2004 tsunami

# Description
In 2005, the Government of China donated $200,000 to the United Nations Population Fund (UNFPA) for personal hygiene kits for women and girls in Indonesia after the 2004 Indian Ocean tsunami and earthquakes. Multiple governments contributed to this project, and according to the UNFPA, a total of 1,400 personal hygiene kits for women and 150 clean home kits were distributed. The kits arrived on March 30th, 2005.  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #26388.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is humanitarian aid with no direct environmental or energy transition impact,"Donation for personal hygiene kits, humanitarian response to natural disaster"
73763,EMERGENCY RESPONSE,"China donated $100,000 to the United Nations Population Fund for promoting health and protection at community level in Indonesia after 2004 tsunami","In 2005, the Government of China donated $100,000 to the United Nations Population Fund (UNFPA) in Indonesia for the promotion of health and protection at the community level through women and youth groups. This donation was in response to the 2004 Indian Ocean tsunami. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU-IND-05/P/HR/RL03"" and the aim of this project was to ""promote the access of vulnerable populations to services including water, sanitation, food, health, protection, and prevent violence through community outreach programs provided by women and youth groups/associations.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #26389.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donated $100,000 to the United Nations Population Fund for promoting health and protection at community level in Indonesia after 2004 tsunami

# Description
In 2005, the Government of China donated $100,000 to the United Nations Population Fund (UNFPA) in Indonesia for the promotion of health and protection at the community level through women and youth groups. This donation was in response to the 2004 Indian Ocean tsunami. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU-IND-05/P/HR/RL03"" and the aim of this project was to ""promote the access of vulnerable populations to services including water, sanitation, food, health, protection, and prevent violence through community outreach programs provided by women and youth groups/associations.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #26389.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and social development without direct environmental or energy transition impacts,"Donation for health promotion, community protection, and access to basic services through women and youth groups"
73764,EMERGENCY RESPONSE,"China donated $250,000 to UN Development Program for the Emergency Livelihoods Rehabilitation Project in Indonesia after 2004 tsunami","In 2005, the Government of China donated $250,000 to the UN Development Program (UNPD) for the Emergency Livelihoods Rehabilitation Project in Indonesia in response to the 2004 Indian Ocean tsunami. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU-IND-05/ER/I01"" and the aim of this project was to ""provide an immediate alternative source of income through the creation of short term employment opportunities in the reconstruction/construction of infrastructure in the small-scale fisheries sector to promote economic recovery."" The project was funded from multiple sources and benefited 2,100 families.   The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #29989.","This project is not to be confused with project #73759, a $375,000 donation to the Food & Agriculture Organization (FAO) of the United Nations.","# Sector
EMERGENCY RESPONSE

# Title
China donated $250,000 to UN Development Program for the Emergency Livelihoods Rehabilitation Project in Indonesia after 2004 tsunami

# Description
In 2005, the Government of China donated $250,000 to the UN Development Program (UNPD) for the Emergency Livelihoods Rehabilitation Project in Indonesia in response to the 2004 Indian Ocean tsunami. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU-IND-05/ER/I01"" and the aim of this project was to ""provide an immediate alternative source of income through the creation of short term employment opportunities in the reconstruction/construction of infrastructure in the small-scale fisheries sector to promote economic recovery."" The project was funded from multiple sources and benefited 2,100 families.   The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #29989.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on humanitarian aid and economic recovery through employment opportunities, with no direct environmental or energy transition impact","Emergency Livelihoods Rehabilitation Project, creation of short-term employment, focus on economic recovery after natural disaster"
73765,EMERGENCY RESPONSE,"China donated $500,000 to UN OCHA for Coordination of Humanitarian Assistance in Indonesia after 2004 tsunami","In 2005, according to OCHA financial reports, China donated $500,000 to the Trust Fund for Tsunami Disaster Relief, which was established in February 2005 to fund aid efforts related to the 2004 Indian Ocean tsunami. This money was specifically used for the coordination of humanitarian assistance in Indonesia. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU - IND-05/CSS01"" and the aim of this project was to ""maintain and further develop a comprehensive framework for ensuring the coherent and effective delivery of humanitarian assistance to victims of the disaster.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #25703.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donated $500,000 to UN OCHA for Coordination of Humanitarian Assistance in Indonesia after 2004 tsunami

# Description
In 2005, according to OCHA financial reports, China donated $500,000 to the Trust Fund for Tsunami Disaster Relief, which was established in February 2005 to fund aid efforts related to the 2004 Indian Ocean tsunami. This money was specifically used for the coordination of humanitarian assistance in Indonesia. According to a UN Consolidated Appeals on the 2004 Indian Ocean tsunami, this project was recorded as ""TSU - IND-05/CSS01"" and the aim of this project was to ""maintain and further develop a comprehensive framework for ensuring the coherent and effective delivery of humanitarian assistance to victims of the disaster.""  The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #25703.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project with no direct environmental or energy transition impact,"Donation for coordination of humanitarian assistance, focused on disaster relief efforts"
