aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
66650,"INDUSTRY, MINING, CONSTRUCTION","China Eximbank provides $183.29 million buyer’s credit loan for Krichevtsementnoshifer Cement Plant Construction Project (Linked to Project ID#66652, ID#43265 ID#42171, and ID#42179)","On November 5, 2007, China Eximbank created a $500 million line of credit for the Government of Belarus to fund the construction of three all-dry cement plants (captured in Umbrella Project ID#42171). Then, on October 29, 2008, China Eximbank and the Government Belarus signed a $183,290,000 buyer’s credit loan agreement (China Eximbank loan ID# BLA0807 and Government of Belarus loan ID# 12-2-15/4П ) for the Krichevtsementnoshifer Cement Plant Construction Project. This loan carried the following borrowing terms: a 6.6% interest rate, 10 year maturity, and 3 year grace period.   On October 29, 2008, China Eximbank and the Government Belarus also signed an RMB 200 million government concessional loan (GCL) agreement (China Eximbank loan ID# № GCL (2008) 025 (244) and Government of Belarus loan ID# 12-2-15/2П) for the Krichevtsementnoshifer Cement Plant Construction Project. The GCL carried the following borrowing terms: a 2.5% interest rate, 15 year maturity, and 3 year grace period. The Government of Belarus issued sovereign guarantee in support of the buyer’s credit loan and the government concessional loan.   The proceeds of the buyer’s credit loan (captured in Project ID#66650) and government concessional loan (captured in Project ID#43265) were on-lent from the Government of Belarus to a state-owned company called OJSC Krichevcementnoshifer (also known as PRUE ""Krichevcementnoshifer"" or ОАО «Кричевцементношифер»), which in turn used the loan proceeds to finance a commercial contract [№ CITICICC-1204А-BL] that it signed with CITIC Construction on December 31, 2007.   The purpose of this project was to help OJSC Krichevcementnoshifer establish a (all-dry) production line — in the town of Krichev within Krichev district and Mogilev region — with a daily production capacity of 5,000 tons of cement.    CITIC Construction was the EPC contractor responsible for implementation. The new production line was officially completed and put into production on June 22, 2013. It was officially commissioned on August 16, 2013. OJSC Krichevcementnoshifer is one of the largest enterprises in Belarus for the production of building materials. It was founded in 1933, and renamed as PRUEK ""Krichevcementnoshifer"" in 2000.","1. The Chinese project title is 克里切夫水泥厂or 白俄罗斯水泥项目. The Russian project title is 'Строительство линии по производству цемента сухим способом и углеподготовительного отделения на ПРУП «Кричевцементношифер». 2. This loan is not included in the Overseas Development Finance Dataset published by Boston University’s Global Development Policy Center in December 2020. 3. The two additional cement plant construction projects (the Belarussian Cement Plant Construction Project and the Krasnoselskstroymaterialy Cement Plant Construction Project) that were financed through the $500 million line of credit (issued on November 5, 2007) from China Eximbank are captured in Project ID#66652 and Project ID#42179.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Eximbank provides $183.29 million buyer’s credit loan for Krichevtsementnoshifer Cement Plant Construction Project (Linked to Project ID#66652, ID#43265 ID#42171, and ID#42179)

# Description
On November 5, 2007, China Eximbank created a $500 million line of credit for the Government of Belarus to fund the construction of three all-dry cement plants (captured in Umbrella Project ID#42171). Then, on October 29, 2008, China Eximbank and the Government Belarus signed a $183,290,000 buyer’s credit loan agreement (China Eximbank loan ID# BLA0807 and Government of Belarus loan ID# 12-2-15/4П ) for the Krichevtsementnoshifer Cement Plant Construction Project. This loan carried the following borrowing terms: a 6.6% interest rate, 10 year maturity, and 3 year grace period.   On October 29, 2008, China Eximbank and the Government Belarus also signed an RMB 200 million government concessional loan (GCL) agreement (China Eximbank loan ID# № GCL (2008) 025 (244) and Government of Belarus loan ID# 12-2-15/2П) for the Krichevtsementnoshifer Cement Plant Construction Project. The GCL carried the following borrowing terms: a 2.5% interest rate, 15 year maturity, and 3 year grace period. The Government of Belarus issued sovereign guarantee in support of the buyer’s credit loan and the government concessional loan.   The proceeds of the buyer’s credit loan (captured in Project ID#66650) and government concessional loan (captured in Project ID#43265) were on-lent from the Government of Belarus to a state-owned company called OJSC Krichevcementnoshifer (also known as PRUE ""Krichevcementnoshifer"" or ОАО «Кричевцементношифер»), which in turn used the loan proceeds to finance a commercial contract [№ CITICICC-1204А-BL] that it signed with CITIC Construction on December 31, 2007.   The purpose of this project was to help OJSC Krichevcementnoshifer establish a (all-dry) production line — in the town of Krichev within Krichev district and Mogilev region — with a daily production capacity of 5,000 tons of cement.    CITIC Construction was the EPC contractor responsible for implementation. The new production line was officially completed and put into production on June 22, 2013. It was officially commissioned on August 16, 2013. OJSC Krichevcementnoshifer is one of the largest enterprises in Belarus for the production of building materials. It was founded in 1933, and renamed as PRUEK ""Krichevcementnoshifer"" in 2000.",TRUE,NA,BROWN,HIGH,Other,"Cement production is a high-emission industrial process with significant environmental impact, particularly in terms of CO2 emissions","Construction of all-dry cement production line with daily capacity of 5,000 tons, no mention of energy efficiency or emission reduction measures"
66652,"INDUSTRY, MINING, CONSTRUCTION","China Eximbank provides $174.25 million buyer's credit loan for Belarusian Cement Plant Construction Project (Linked to Project ID#66650, ID#43265, ID#42171, and ID#42179)","On November 5, 2007, China Eximbank created a $500 million line of credit for the Government of Belarus to fund the construction of three all-dry cement plants (captured in Umbrella Project ID#42171). Then, on October 29, 2008, China Eximbank and the Government Belarus signed a $174.25 million buyer’s credit loan agreement (China Eximbank loan ID# BLA0806 and Government of Belarus loan ID# 12-2-15/10П) for the Belarusian Cement Plant Construction Project. This loan carried the following terms: a 10 year maturity, a 3 year grace period, and an annual interest rate of 6.6%. The Government of Belarus issued a sovereign guarantee in support of the loan.  The proceeds of the loan were on-lent from the Government of Belarus to a state-owned company called Belarusian Cement JSC (ОАО «Белорусский цементный завод»), which in turn used the loan proceeds to finance a commercial contract [№ CITICICC-1202А-BL] that it signed with CITIC Construction on December 31, 2007.    The purpose of this project was to help Belarusian Cement JSC establish a second (all-dry) production line with a daily production capacity of 5,000 tons of cement.  CITIC Construction was the EPC contractor responsible for implementation. On 11 September 2009, according to the Belarusian News Agency, the Belarusian State Supervisory Committee announced that China CITIC Group had begun construction of the cement plant. The second production line was officially completed and put into production on August 10, 2012. This project passed a performance audit and it was officially handed over to the owner of the cement plant on November 30, 2012.","1. The Chinese project title is 位于科斯久科维奇市的白俄罗斯水泥厂. The Russian project title is “Строительство второй линии по производству цемента сухим способом на ПРУП 'Белорусский цементный завод”. 2. This loan is not included in the Overseas Development Finance Dataset published by Boston University’s Global Development Policy Center in December 2020. 3. The two additional cement plant construction projects (the Krichevtsementnoshifer Cement Plant Construction Project and the Krasnoselskstroymaterialy Cement Plant Construction Project) that were financed through the $500 million line of credit (issued on November 5, 2007) from China Eximbank are captured in Project ID#66650 and Project ID#42179. Note that the aggregate value of the three buyer’s credit loans that supported these three projects is equal to $500 million.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Eximbank provides $174.25 million buyer's credit loan for Belarusian Cement Plant Construction Project (Linked to Project ID#66650, ID#43265, ID#42171, and ID#42179)

# Description
On November 5, 2007, China Eximbank created a $500 million line of credit for the Government of Belarus to fund the construction of three all-dry cement plants (captured in Umbrella Project ID#42171). Then, on October 29, 2008, China Eximbank and the Government Belarus signed a $174.25 million buyer’s credit loan agreement (China Eximbank loan ID# BLA0806 and Government of Belarus loan ID# 12-2-15/10П) for the Belarusian Cement Plant Construction Project. This loan carried the following terms: a 10 year maturity, a 3 year grace period, and an annual interest rate of 6.6%. The Government of Belarus issued a sovereign guarantee in support of the loan.  The proceeds of the loan were on-lent from the Government of Belarus to a state-owned company called Belarusian Cement JSC (ОАО «Белорусский цементный завод»), which in turn used the loan proceeds to finance a commercial contract [№ CITICICC-1202А-BL] that it signed with CITIC Construction on December 31, 2007.    The purpose of this project was to help Belarusian Cement JSC establish a second (all-dry) production line with a daily production capacity of 5,000 tons of cement.  CITIC Construction was the EPC contractor responsible for implementation. On 11 September 2009, according to the Belarusian News Agency, the Belarusian State Supervisory Committee announced that China CITIC Group had begun construction of the cement plant. The second production line was officially completed and put into production on August 10, 2012. This project passed a performance audit and it was officially handed over to the owner of the cement plant on November 30, 2012.",TRUE,NA,BROWN,HIGH,Mining (Other),Cement production is a high-emission industrial process with significant environmental impact,"Construction of cement production line with daily capacity of 5,000 tons, no mention of energy efficiency or emission reduction measures"
98526,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,National Library of China donates 600 books to the National Library of Belarus as part the 'Window to China' book donation program,"In 2007, the National Library of China and the National Library of Belarus signed a Memorandum of Cooperation on the ""Window to China"" book donation program. Then, in 2008, the National Library of China donated over 600 books on China to the National Library of China. These books were in English and Chinese languages and covered topics such as philosophy, jurisprudence, history, culture, and art of China. The donated material also included art albums, tourist guidebooks, and the ""Classical Chinese Painting"" Series' eight volumes.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
National Library of China donates 600 books to the National Library of Belarus as part the 'Window to China' book donation program

# Description
In 2007, the National Library of China and the National Library of Belarus signed a Memorandum of Cooperation on the ""Window to China"" book donation program. Then, in 2008, the National Library of China donated over 600 books on China to the National Library of China. These books were in English and Chinese languages and covered topics such as philosophy, jurisprudence, history, culture, and art of China. The donated material also included art albums, tourist guidebooks, and the ""Classical Chinese Painting"" Series' eight volumes.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Book donation program focused on cultural exchange and education, with no direct environmental or energy transition impact","Donation of 600 books on Chinese culture and history, part of cultural cooperation program"
117,TRANSPORT AND STORAGE,"Chinese Government provides RMB 160 million grant for Godomey Interchange Construction Project (linked to #58712, #85366)","On 26 August, 2008, the Chinese Ambassador to Benin, Mr. GENG Wenbing, announced that his government had agreed to provide an RMB 160 million grant for the Godomey Interchange Construction Project. China’s Ministry of Commerce was the funding agency.  This project involved the construction of the Godomey interchange on the outskirts of the capital city of Cotonou.  Then, on 29 December, 2008, Ambassador Geng and Benin's Minister of Foreign Affairs Jean Marie Ehouzou signed an agreement, which committed an additional RMB 40 million of grant funding for the project. The RMB 40 million grant is captured in #85366.  China Railway 14 Bureau Group Co., Ltd. was the contractor responsible for implementation.  A groundbreaking ceremony took place on 26 August, 2008.  Construction was scheduled to begin in October 2008, although a groundbreaking ceremony was held 26 August, 2008.  Construction officially began on 29 December, 2008.  The interchange was opened to traffic in 2011, however, construction was still underway. The exact completion date is unknown.  In 2014, the Chinese Government provided an RMB 33.69 million grant to the Government of Benin for the Godomey Interchange Canal and Landscaping Project (see linked ProjectID#58712).","This project is also known as the Godomey Roundabout Construction Project, the Godomey Fly Over Construction Project, and the Godomey Overpass Construction Project.  The French project title is Échangeur de Godomey.  The Chinese project title is 贝宁科托努立交桥项目 or 援贝宁科托努立交桥 or 科托努立交桥项目 or 科托努立交桥.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 160 million grant for Godomey Interchange Construction Project (linked to #58712, #85366)

# Description
On 26 August, 2008, the Chinese Ambassador to Benin, Mr. GENG Wenbing, announced that his government had agreed to provide an RMB 160 million grant for the Godomey Interchange Construction Project. China’s Ministry of Commerce was the funding agency.  This project involved the construction of the Godomey interchange on the outskirts of the capital city of Cotonou.  Then, on 29 December, 2008, Ambassador Geng and Benin's Minister of Foreign Affairs Jean Marie Ehouzou signed an agreement, which committed an additional RMB 40 million of grant funding for the project. The RMB 40 million grant is captured in #85366.  China Railway 14 Bureau Group Co., Ltd. was the contractor responsible for implementation.  A groundbreaking ceremony took place on 26 August, 2008.  Construction was scheduled to begin in October 2008, although a groundbreaking ceremony was held 26 August, 2008.  Construction officially began on 29 December, 2008.  The interchange was opened to traffic in 2011, however, construction was still underway. The exact completion date is unknown.  In 2014, the Chinese Government provided an RMB 33.69 million grant to the Government of Benin for the Godomey Interchange Canal and Landscaping Project (see linked ProjectID#58712).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on transportation infrastructure without clear environmental or energy transition impacts,"Construction of Godomey interchange, transportation infrastructure project"
59509,HEALTH,Chinese Government provides grant for creation of Malaria Control Center at Lokossa Regional Hospital,"In 2008, the Chinese Government provided a grant to the Government of Benin for the establishment of a malaria control center at Lokossa Regional Hospital. An inauguration ceremony or the center was held on 10 November, 2008.",The French project title is Le centre de lutte contre le paludisme a été installé au sein du Centre hospitalier derpartemental à Lokossa.,"# Sector
HEALTH

# Title
Chinese Government provides grant for creation of Malaria Control Center at Lokossa Regional Hospital

# Description
In 2008, the Chinese Government provided a grant to the Government of Benin for the establishment of a malaria control center at Lokossa Regional Hospital. An inauguration ceremony or the center was held on 10 November, 2008.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure development with no direct environmental or energy transition impact,"Establishment of malaria control center at regional hospital, healthcare sector focus"
59650,HEALTH,China donates anti-malarial drugs to Benin [2008],"China donated anti-malarial drugs to Benin in 2008. The specific date of donation is unclear. In an article by the Ministry of Foreign Affairs of the People's Republic of China, donations of anti-malaria drugs have been an annual event since 2006.",NA,"# Sector
HEALTH

# Title
China donates anti-malarial drugs to Benin [2008]

# Description
China donated anti-malarial drugs to Benin in 2008. The specific date of donation is unclear. In an article by the Ministry of Foreign Affairs of the People's Republic of China, donations of anti-malaria drugs have been an annual event since 2006.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare donation without direct environmental or energy transition impact,"Donation of anti-malarial drugs, healthcare focus"
72285,EDUCATION,Chinese Government funds 62 Benin student scholarships for study in China in 2008,"China funded 62 Benin student scholarships for study at universities in China from 2008-2009. On August 21st, 2008 at the Chinese Embassy in Benin, a reception was held for 31 students newly admitted to Chinese universities who would be joining the 31 other Benin scholarship students already in China the following week. At the reception, Ambassador Geng Wenbing mentioned that the 62 Chinese government scholarships awarded in 2008 were a 63% increase from the 38 in 2007, and a 106% increase from 30 scholarships in 2006 (see Projects #70504 and #72783). The Benin Ministry of Higher Education helped facilitate this scholarship program.   These scholarships stem from a commitment made at the 2006 Beijing Summit of the Forum on Sino-African Cooperation, which aimed to increase Chinese scholarships to Africa from 2000 to 4000 before 2009.",NA,"# Sector
EDUCATION

# Title
Chinese Government funds 62 Benin student scholarships for study in China in 2008

# Description
China funded 62 Benin student scholarships for study at universities in China from 2008-2009. On August 21st, 2008 at the Chinese Embassy in Benin, a reception was held for 31 students newly admitted to Chinese universities who would be joining the 31 other Benin scholarship students already in China the following week. At the reception, Ambassador Geng Wenbing mentioned that the 62 Chinese government scholarships awarded in 2008 were a 63% increase from the 38 in 2007, and a 106% increase from 30 scholarships in 2006 (see Projects #70504 and #72783). The Benin Ministry of Higher Education helped facilitate this scholarship program.   These scholarships stem from a commitment made at the 2006 Beijing Summit of the Forum on Sino-African Cooperation, which aimed to increase Chinese scholarships to Africa from 2000 to 4000 before 2009.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education with no direct environmental or energy transition impact,"Education sector, student scholarships, no energy or infrastructure components"
85366,TRANSPORT AND STORAGE,"Chinese Government provides additiional RMB 40 million grant for Godomey Interchange Construction Project (Linked to Project ID#58712, #117)","On December 29, 2008, the Chinese Ambassador to Benin, Mr. Geng Wenbing, and Benin's Minister of Foreign Affairs Jean Marie Ehouzou signed an agreement, which committed an additional RMB 40 million of grant funding for the Godomey Interchange Construction Project, aside from an RMB 160 million grant provided in August 2008.   The project involved the construction of the Godomey interchange on the outskirts of the capital city of Cotonou.  China Railway 14 Bureau Group Co., Ltd. was the contractor responsible for implementation. Construction was originally scheduled to begin in October 2008. A formal groundbreaking ceremony was held on August 26, 2008. Construction began on December 29, 2008. The interchange was opened to traffic in 2011, but construction was still underway. The precise project completion date is unknown.","1. This project is also known as the Godomey Roundabout Construction Project, the Godomey Fly Over Construction Project, and the Godomey Overpass Construction Project. The French project title is Échangeur de Godomey. The Chinese project title is 贝宁科托努立交桥项目 or 援贝宁科托努立交桥 or 科托努立交桥项目 or 科托努立交桥.2. In August 2008, the Chinese Government provided RMB 160 million for the project (see Project ID#117) 3. In 2014, the Chinese Government provided an RMB 33.69 million grant to the Government of Benin for the Godomey Interchange Canal and Landscaping Project (see Project ID#58712).","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides additiional RMB 40 million grant for Godomey Interchange Construction Project (Linked to Project ID#58712, #117)

# Description
On December 29, 2008, the Chinese Ambassador to Benin, Mr. Geng Wenbing, and Benin's Minister of Foreign Affairs Jean Marie Ehouzou signed an agreement, which committed an additional RMB 40 million of grant funding for the Godomey Interchange Construction Project, aside from an RMB 160 million grant provided in August 2008.   The project involved the construction of the Godomey interchange on the outskirts of the capital city of Cotonou.  China Railway 14 Bureau Group Co., Ltd. was the contractor responsible for implementation. Construction was originally scheduled to begin in October 2008. A formal groundbreaking ceremony was held on August 26, 2008. Construction began on December 29, 2008. The interchange was opened to traffic in 2011, but construction was still underway. The precise project completion date is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of a transportation interchange with no clear environmental or energy transition impacts,"Construction of Godomey interchange, transportation infrastructure project"
35859,EDUCATION,China Finances Research Institute of Oruro and a School of Mining in Bolivia,"In 2008 , the Chinese Government is supporting the Bolivian government in the creation of the Research Institute of Oruro and a school of mining, which are beginning to be implemented, according to the Ministry of Mining and Metallurgy of Bolivia. ""These agencies will be led by the University of Oruro and ministry, and is a project that is already being implemented through funding from the Government of China,"" the official said without mentioning the figures involved. The Research Institute of Oruro certification shall work minerals as well as prospecting and exploration, said.",No transaction or flow type specified in articles.,"# Sector
EDUCATION

# Title
China Finances Research Institute of Oruro and a School of Mining in Bolivia

# Description
In 2008 , the Chinese Government is supporting the Bolivian government in the creation of the Research Institute of Oruro and a school of mining, which are beginning to be implemented, according to the Ministry of Mining and Metallurgy of Bolivia. ""These agencies will be led by the University of Oruro and ministry, and is a project that is already being implemented through funding from the Government of China,"" the official said without mentioning the figures involved. The Research Institute of Oruro certification shall work minerals as well as prospecting and exploration, said.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on education and research institutions, with no direct environmental or energy transition impacts","Creation of Research Institute and School of Mining, led by University of Oruro and Ministry of Mining and Metallurgy"
37416,EDUCATION,China Provides Computer Equipments to Bolivia,"Summary On October 16, 2008, China's Ambassador to Bolivia Zhao Wuyi and Bolivia's foreign minister Choquehuanca represented China and Bolivia respectively and signed the exchange of notes concerning the Computer Equipments Project. This project provides computers, printers, scanners, and projectors to Elementary as well as Junior High Schools in Bolivia. It was completed by year of 2011.",NA,"# Sector
EDUCATION

# Title
China Provides Computer Equipments to Bolivia

# Description
Summary On October 16, 2008, China's Ambassador to Bolivia Zhao Wuyi and Bolivia's foreign minister Choquehuanca represented China and Bolivia respectively and signed the exchange of notes concerning the Computer Equipments Project. This project provides computers, printers, scanners, and projectors to Elementary as well as Junior High Schools in Bolivia. It was completed by year of 2011.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on providing educational equipment without direct environmental or energy transition impacts,"Provision of computers, printers, scanners, and projectors to schools, education sector focus"
