aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
67232,EDUCATION,Chinese Government provides RMB 30 million interest-free loan for Phase 1 of Campus Telephone Network Project (Linked to Project ID#65100 and Project ID#85254),"According to a dataset of foreign-financed projects that the Syrian Planning Commission (SPC) provided to UNDP Syria in May 2011, the Chinese Government provided an RMB 30 million ($4,416,000) interest-free loan (captured in Project ID#67232) and an RMB 4 million (USD 588,800) grant (captured in Project ID#65100) to the Government of Syria’s Ministry of Higher Education in 2003 for Phase 1 of the Campus Network Project.   The purpose of the project was to connect the colleges and directorates of the University of Damascus via an internal telephone network and equip students with a prepaid telephone card for reaching out to their families living in the city. ZTE Corporation was the contractor responsible for implementation. The originally anticipated project implementation start date was January 1, 2003 and the originally anticipated project implementation end date was December 31, 2005. The first telephone site supported by this project was established at the end of 2005, The project was officially completed and handed over to the local authorities on June 13, 2006.   The Chinese Government also financed Phase 2 of Campus Network Project (as captured in Project ID#85254).","This project is also known as the Campus Network Project. The Chinese project title is 校园网项目. The Arabic project title is مشروع توسعالشبكة الهاتفية or مشروع الشبكة الهاتفية التي تربط الجامعة بالمدينة الجامعية. Since loan terms for the interest-free loan are unavailable, AidData has set maturity period to 20 years by default and grace period to 10 years by default per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity period of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
EDUCATION

# Title
Chinese Government provides RMB 30 million interest-free loan for Phase 1 of Campus Telephone Network Project (Linked to Project ID#65100 and Project ID#85254)

# Description
According to a dataset of foreign-financed projects that the Syrian Planning Commission (SPC) provided to UNDP Syria in May 2011, the Chinese Government provided an RMB 30 million ($4,416,000) interest-free loan (captured in Project ID#67232) and an RMB 4 million (USD 588,800) grant (captured in Project ID#65100) to the Government of Syria’s Ministry of Higher Education in 2003 for Phase 1 of the Campus Network Project.   The purpose of the project was to connect the colleges and directorates of the University of Damascus via an internal telephone network and equip students with a prepaid telephone card for reaching out to their families living in the city. ZTE Corporation was the contractor responsible for implementation. The originally anticipated project implementation start date was January 1, 2003 and the originally anticipated project implementation end date was December 31, 2005. The first telephone site supported by this project was established at the end of 2005, The project was officially completed and handed over to the local authorities on June 13, 2006.   The Chinese Government also financed Phase 2 of Campus Network Project (as captured in Project ID#85254).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational infrastructure development without clear environmental or energy transition impacts,"Campus telephone network project for University of Damascus, aimed at improving communication for students and connecting university facilities"
85254,EDUCATION,"Chinese Government provides grant for Phase 2 of Campus Network Project (Linked to Project ID#65100, ID#67232, and ID#85406)","On May 23, 2005, the Chinese Government and the Government of Syria signed an economic and technical cooperation agreement (ETCA), which committed grant funding for an unspecified set of projects (captured in project ID#85406). The monetary value of this grant commitment is unknown. Then, on March 2, 2008, the Chinese Government and the Government of Syria signed letters of exchange regarding Phase 2 of Campus Network Project. This agreement drew upon the funds that were committed through the ETCA on May 23, 2005.   The purpose of Phase 2 was to extend the land line network linking Damascus University with all its campuses and with the Ministry of Higher Education. It involved an expansion of 4,872 telephone lines. ZTE Corporation was the contractor responsible for implementation. Phase 2 officially commenced on December 30, 2009 and it was completed on December 30, 2010.   The Chinese Government also financed Phase 1 through an RMB 30 million interest-free loan (captured in Project ID#67232) and an RMB 4 million grant (captured in Project ID#65100).",The Chinese project title is 校园网项目. The Arabic project title is 'مشروع توسع الشبكة الهاتفية التي تربط جامعة دمشق والمدينة الجامعية ووزارة التعليم العالي' or مشروع الشبكة الهاتفية التي تربط الجامعة بالمدينة الجامعية.,"# Sector
EDUCATION

# Title
Chinese Government provides grant for Phase 2 of Campus Network Project (Linked to Project ID#65100, ID#67232, and ID#85406)

# Description
On May 23, 2005, the Chinese Government and the Government of Syria signed an economic and technical cooperation agreement (ETCA), which committed grant funding for an unspecified set of projects (captured in project ID#85406). The monetary value of this grant commitment is unknown. Then, on March 2, 2008, the Chinese Government and the Government of Syria signed letters of exchange regarding Phase 2 of Campus Network Project. This agreement drew upon the funds that were committed through the ETCA on May 23, 2005.   The purpose of Phase 2 was to extend the land line network linking Damascus University with all its campuses and with the Ministry of Higher Education. It involved an expansion of 4,872 telephone lines. ZTE Corporation was the contractor responsible for implementation. Phase 2 officially commenced on December 30, 2009 and it was completed on December 30, 2010.   The Chinese Government also financed Phase 1 through an RMB 30 million interest-free loan (captured in Project ID#67232) and an RMB 4 million grant (captured in Project ID#65100).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational infrastructure development without clear environmental or energy transition impacts,"Campus network expansion for Damascus University, telecommunications infrastructure for education purposes"
1428,OTHER MULTISECTOR,China Donates Anti-malaria Drugs and Cement to Tanzania,"On January 20, 2005, the Chinese government donated 20 tons of cement and anti-malarial drugs worth about 9,500 USD to the Tanzanian First Lady Anna Mkapa for the Equality for All Fund.",Equality for All Fund should be the same fund as Equal Opportunities for All Trust Fund - it was created by Tanzania First Lady Anna Mkapa,"# Sector
OTHER MULTISECTOR

# Title
China Donates Anti-malaria Drugs and Cement to Tanzania

# Description
On January 20, 2005, the Chinese government donated 20 tons of cement and anti-malarial drugs worth about 9,500 USD to the Tanzanian First Lady Anna Mkapa for the Equality for All Fund.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of medical supplies and construction materials for social development purposes, with no clear environmental or energy transition impact",Donation of anti-malaria drugs and cement for social development fund
1515,HEALTH,China Donates Anti-Malaria Drugs and Mosquito Nets to Tanzania,"On May 10, 2005, Chinese Ambassador Yu Qingtai handed over 2,500 dosages of artemisinin malaria drugs and 100 mosquito nets worth $13,000 to Anna Mkapa, chairperson of the Equal Opportunities for All Trust Fund. The drugs were manufactured and donated by Beijing Holley-Cotec Pharmaceuticals Co., Ltd. (Holley-Cotec).",NA,"# Sector
HEALTH

# Title
China Donates Anti-Malaria Drugs and Mosquito Nets to Tanzania

# Description
On May 10, 2005, Chinese Ambassador Yu Qingtai handed over 2,500 dosages of artemisinin malaria drugs and 100 mosquito nets worth $13,000 to Anna Mkapa, chairperson of the Equal Opportunities for All Trust Fund. The drugs were manufactured and donated by Beijing Holley-Cotec Pharmaceuticals Co., Ltd. (Holley-Cotec).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on healthcare support without direct environmental or energy transition implications,"Donation of anti-malaria drugs and mosquito nets, healthcare focus"
1518,"AGRICULTURE, FORESTRY, FISHING",China Donates Agricultural Machinery to Tanzania,"On November 15, 2005, the Chinese government donated $123,000 worth of agricultural machinery to Tanzania, including three tractors, seven power tillers, two milling machines, and two water pumping systems. Tanzanian Agriculture Minister Wilfred Ngirwa praised the donation.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China Donates Agricultural Machinery to Tanzania

# Description
On November 15, 2005, the Chinese government donated $123,000 worth of agricultural machinery to Tanzania, including three tractors, seven power tillers, two milling machines, and two water pumping systems. Tanzanian Agriculture Minister Wilfred Ngirwa praised the donation.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of agricultural equipment without clear environmental or energy transition impacts,"Agricultural machinery donation, no energy-related components mentioned"
1521,HEALTH,China Donates Anti-malarial Drugs to Tanzania,"On December 2, 2005, the government of China donated 139 million TZS worth of anti-malaria drugs to Tanzania. Both Ambassador Yu Qingtai and Tanzanian Health Minister Anna Abdallah commended the donation.",NA,"# Sector
HEALTH

# Title
China Donates Anti-malarial Drugs to Tanzania

# Description
On December 2, 2005, the government of China donated 139 million TZS worth of anti-malaria drugs to Tanzania. Both Ambassador Yu Qingtai and Tanzanian Health Minister Anna Abdallah commended the donation.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of anti-malarial drugs, healthcare sector focus"
35676,HEALTH,China sends 21st medical team to Zanzibar,"On November 16, 2004, a Chinese government official signed a protocol sending the 21st medical team to Zanzibar. The 21-person team's mission is to work with Zanzibar medical staff at Zanzibar Naz Moga Hospital and Pemba Abdullah Mucai Hospital to carry out medial work, provide technical assistance, and exchange medical knowledge. The team's mission began on May 25, 2005 and ended on June 3, 2007.  Under the agreement, Tanzania was responsible for providing housing, travel expenses, and medical costs to the medical team. China was responsible for providing some medical equipment and transportation costs. Jiangsu Province was responsible for selecting and preparing the teams. China has been sending medical teams to Zanzibar every two years since 1964.",China sends separate teams to Zanzibar and Tanzania,"# Sector
HEALTH

# Title
China sends 21st medical team to Zanzibar

# Description
On November 16, 2004, a Chinese government official signed a protocol sending the 21st medical team to Zanzibar. The 21-person team's mission is to work with Zanzibar medical staff at Zanzibar Naz Moga Hospital and Pemba Abdullah Mucai Hospital to carry out medial work, provide technical assistance, and exchange medical knowledge. The team's mission began on May 25, 2005 and ended on June 3, 2007.  Under the agreement, Tanzania was responsible for providing housing, travel expenses, and medical costs to the medical team. China was responsible for providing some medical equipment and transportation costs. Jiangsu Province was responsible for selecting and preparing the teams. China has been sending medical teams to Zanzibar every two years since 1964.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services and knowledge exchange without direct environmental or energy transition impacts,"Medical team deployment, technical assistance, and knowledge exchange in healthcare sector"
35680,HEALTH,China sends 19th Medical Team to Tanzania,"On May 2, 2005, a Chinese government official signed a protocol sending the 19th medical team to Tanzania. The 25-member team worked in four hospitals: Mhibili Medical Center, Dodoma, Msoma, and Tabora Provincial Hospital. The medical team will assist Tanzanian medical staff with medical tasks, provide specialized training, and exchange medical experience. Their mission took place between August 2005 and August 2007.   Under the agreement, Tanzania was responsible for the housing, transportation, and living expenses of the medical team as well as the medical equipment they require. China and Tanzania shared responsibility for providing salaries, transportation, and medical expenses. Shandong Province was responsible for selecting and preparing the team. China has been sending medical teams to Tanzania every two years since 1968.",China sends separate teams to Zanzibar and Tanzania.,"# Sector
HEALTH

# Title
China sends 19th Medical Team to Tanzania

# Description
On May 2, 2005, a Chinese government official signed a protocol sending the 19th medical team to Tanzania. The 25-member team worked in four hospitals: Mhibili Medical Center, Dodoma, Msoma, and Tabora Provincial Hospital. The medical team will assist Tanzanian medical staff with medical tasks, provide specialized training, and exchange medical experience. Their mission took place between August 2005 and August 2007.   Under the agreement, Tanzania was responsible for the housing, transportation, and living expenses of the medical team as well as the medical equipment they require. China and Tanzania shared responsibility for providing salaries, transportation, and medical expenses. Shandong Province was responsible for selecting and preparing the team. China has been sending medical teams to Tanzania every two years since 1968.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare assistance and medical training, with no direct environmental or energy transition impact","Medical team deployment, healthcare training, and experience exchange in Tanzanian hospitals"
60227,COMMUNICATIONS,Chinese Government finances the rehabilitation of the Zanzibar Broadcasting Company and procurement of equipment,"On June 17 and 22 of 2005, Zanzibar and Chinese officials met to agree on the construction of a new broadcast hall for the Zanzibar Broadcast company along with the supply of equipment (transmitters, antennas, antenna exchange systems and feeders and towers). The equipment will be new and advanced assisting in the development of Zanzibar's communication. On June 14th of 2012, a handover agreement was signed.  ",NA,"# Sector
COMMUNICATIONS

# Title
Chinese Government finances the rehabilitation of the Zanzibar Broadcasting Company and procurement of equipment

# Description
On June 17 and 22 of 2005, Zanzibar and Chinese officials met to agree on the construction of a new broadcast hall for the Zanzibar Broadcast company along with the supply of equipment (transmitters, antennas, antenna exchange systems and feeders and towers). The equipment will be new and advanced assisting in the development of Zanzibar's communication. On June 14th of 2012, a handover agreement was signed.  ",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on communications infrastructure without clear environmental or energy transition impacts,"Rehabilitation of broadcasting facilities, procurement of communication equipment"
60966,TRANSPORT AND STORAGE,China donates 1132 tons of asphalt to Tanzania for road maintenance,"On September 12, 2005, officials from Zanzibar's government and the Chinese Consulate in Zanzibar held a handover ceremony for 1132 tons of asphalt. This donation will be used to help maintain roads in Zanzibar.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
China donates 1132 tons of asphalt to Tanzania for road maintenance

# Description
On September 12, 2005, officials from Zanzibar's government and the Chinese Consulate in Zanzibar held a handover ceremony for 1132 tons of asphalt. This donation will be used to help maintain roads in Zanzibar.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves road maintenance materials donation without clear environmental or energy transition impacts,"Asphalt donation for road maintenance, no energy-related components"
