aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
92361,BANKING AND FINANCIAL SERVICES,"ICBC participates in $457 million syndicated loan tranche to Garanti Bank BBVA for trade finance and general corporate purposes (Linked to #92365, #92366)","On May 2, 2018, Garanti BBVA (also known as Garanti Bank and Turkiye Garanti Bankası A.Ş.) signed a syndicated (dual tranche dual currency) loan facility agreement with a 38 group of banks from 17 countries — including Industrial and Commercial Bank of China (ICBC) — for trade finance and general corporate purposes. The May 2018 syndicated loan was divided into three tranches: a $457 million tranche with a maturity of 1-year and an interest rate of LIBOR plus a 1.3% margin (captured in Project#92361), an EUR 670.5 million tranche with a maturity of 1 year and an interest rate of EURIBOR plus a 1.2% margin (captured in Project#92365), and a $145 million tranche with a 2-year maturity and an interest rate of LIBOR plus a 2.1% margin (captured in Project#92366)  Participants in the loan syndicate included Bank of America Merrill Lynch, ICBC, ING, Bank of New York Mellon, BNP Paribas, Citigroup, Commerzbank, Deutsche Bank, First Abu Dhabi Bank, Goldman Sachs, HSBC, JP Morgan, Mizuho, MUFG, Société Générale, Standard Chartered, Sumitomo Mitsui Financial Group, UniCredit, and Wells Fargo.","1. The all-in interest rate (3.8%) for the $457 million tranche has been calculated by adding 1.3% to average 6-month Libor in May 2018 (2.5%). The all interest rate (0.93%) for the EUR 670.5 million tranche has been calculated by adding 1.2% to average 6-month Euribor (-0.270%) in May 2018. The all-in interest rate (4.6%) for the $145 million tranche has been calculated by adding 2.1% to average 6-month Libor in May 2018 (2.5%). 2. The size of ICBC contribution to the $457 million syndicated loan tranche is unknown. For the time being, AidData assumes equal contributions ($12,026,315) across the 38 known participants in the loan syndicate. The size of ICBC contribution to the EUR 670.5 million syndicated loan tranche is unknown. For the time being, AidData assumes equal contributions (EUR 17,644,736) across the 38 known participants in the loan syndicate. The size of ICBC contribution to the $145 million syndicated loan tranche is unknown. For the time being, AidData assumes equal contributions ($3,815,789) across the 38 known participants in the loan syndicate. 3. Garanti BBVA is a Turkish financial services company based in Turkey. 86% of Garanti's stakes are owned by the Spanish bank Banco Bilbao Vizcaya Argentaria.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC participates in $457 million syndicated loan tranche to Garanti Bank BBVA for trade finance and general corporate purposes (Linked to #92365, #92366)

# Description
On May 2, 2018, Garanti BBVA (also known as Garanti Bank and Turkiye Garanti Bankası A.Ş.) signed a syndicated (dual tranche dual currency) loan facility agreement with a 38 group of banks from 17 countries — including Industrial and Commercial Bank of China (ICBC) — for trade finance and general corporate purposes. The May 2018 syndicated loan was divided into three tranches: a $457 million tranche with a maturity of 1-year and an interest rate of LIBOR plus a 1.3% margin (captured in Project#92361), an EUR 670.5 million tranche with a maturity of 1 year and an interest rate of EURIBOR plus a 1.2% margin (captured in Project#92365), and a $145 million tranche with a 2-year maturity and an interest rate of LIBOR plus a 2.1% margin (captured in Project#92366)  Participants in the loan syndicate included Bank of America Merrill Lynch, ICBC, ING, Bank of New York Mellon, BNP Paribas, Citigroup, Commerzbank, Deutsche Bank, First Abu Dhabi Bank, Goldman Sachs, HSBC, JP Morgan, Mizuho, MUFG, Société Générale, Standard Chartered, Sumitomo Mitsui Financial Group, UniCredit, and Wells Fargo.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for trade finance and general corporate purposes without clear environmental or energy transition impacts,"Syndicated loan for trade finance and general corporate purposes, no specific environmental or energy-related focus mentioned"
92365,BANKING AND FINANCIAL SERVICES,"ICBC participates in EUR 670.5 million syndicated loan tranche to Garanti Bank BBVA for trade finance and general corporate purposes (Linked to#92361,92366)","On May 2, 2018, Garanti BBVA (also known as Garanti Bank and Turkiye Garanti Bankası A.Ş.) signed a syndicated (dual tranche dual currency) loan facility agreement with a 38 group of banks from 17 countries — including Industrial and Commercial Bank of China (ICBC) — for trade finance and general corporate purposes. The May 2018 syndicated loan was divided into three tranches: a $457 million tranche with a maturity of 1-year and an interest rate of LIBOR plus a 1.3% margin (captured in Project#92361), an EUR 670.5 million tranche with a maturity of 1 year and an interest rate of EURIBOR plus a 1.2% margin (captured in Project#92365), and a $145 million tranche with a 2-year maturity and an interest rate of LIBOR plus a 2.1% margin (captured in Project#92366)  Participants in the loan syndicate included Bank of America Merrill Lynch, ICBC, ING, Bank of New York Mellon, BNP Paribas, Citigroup, Commerzbank, Deutsche Bank, First Abu Dhabi Bank, Goldman Sachs, HSBC, JP Morgan, Mizuho, MUFG, Société Générale, Standard Chartered, Sumitomo Mitsui Financial Group, UniCredit, and Wells Fargo.","1. The all-in interest rate (3.8%) for the $457 million tranche has been calculated by adding 1.3% to average 6-month Libor in May 2018 (2.5%). The all interest rate (0.93%) for the EUR 670.5 million tranche has been calculated by adding 1.2% to average 6-month Euribor (-0.270%) in May 2018. The all-in interest rate (4.6%) for the $145 million tranche has been calculated by adding 2.1% to average 6-month Libor in May 2018 (2.5%). 2. The size of ICBC contribution to the $457 million syndicated loan tranche is unknown. For the time being, AidData assumes equal contributions ($12,026,315) across the 38 known participants in the loan syndicate. The size of ICBC contribution to the EUR 670.5 million syndicated loan tranche is unknown. For the time being, AidData assumes equal contributions (EUR 17,644,736) across the 38 known participants in the loan syndicate. The size of ICBC contribution to the $145 million syndicated loan tranche is unknown. For the time being, AidData assumes equal contributions ($3,815,789) across the 38 known participants in the loan syndicate. 3. Garanti BBVA is a Turkish financial services company based in Turkey. 86% of Garanti's stakes are owned by the Spanish bank Banco Bilbao Vizcaya Argentaria.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC participates in EUR 670.5 million syndicated loan tranche to Garanti Bank BBVA for trade finance and general corporate purposes (Linked to#92361,92366)

# Description
On May 2, 2018, Garanti BBVA (also known as Garanti Bank and Turkiye Garanti Bankası A.Ş.) signed a syndicated (dual tranche dual currency) loan facility agreement with a 38 group of banks from 17 countries — including Industrial and Commercial Bank of China (ICBC) — for trade finance and general corporate purposes. The May 2018 syndicated loan was divided into three tranches: a $457 million tranche with a maturity of 1-year and an interest rate of LIBOR plus a 1.3% margin (captured in Project#92361), an EUR 670.5 million tranche with a maturity of 1 year and an interest rate of EURIBOR plus a 1.2% margin (captured in Project#92365), and a $145 million tranche with a 2-year maturity and an interest rate of LIBOR plus a 2.1% margin (captured in Project#92366)  Participants in the loan syndicate included Bank of America Merrill Lynch, ICBC, ING, Bank of New York Mellon, BNP Paribas, Citigroup, Commerzbank, Deutsche Bank, First Abu Dhabi Bank, Goldman Sachs, HSBC, JP Morgan, Mizuho, MUFG, Société Générale, Standard Chartered, Sumitomo Mitsui Financial Group, UniCredit, and Wells Fargo.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for trade finance and general corporate purposes without direct environmental or energy transition impacts,"Syndicated loan facility for trade finance and general corporate purposes, no specific environmental or energy-related activities mentioned"
92366,BANKING AND FINANCIAL SERVICES,"ICBC participates in $145 million syndicated loan tranche to Garanti Bank BBVA for trade finance and general corporate purposes (Linked #92361, #92365)","On May 2, 2018, Garanti BBVA (also known as Garanti Bank and Turkiye Garanti Bankası A.Ş.) signed a syndicated (dual tranche dual currency) loan facility agreement with a 38 group of banks from 17 countries — including Industrial and Commercial Bank of China (ICBC) — for trade finance and general corporate purposes. The May 2018 syndicated loan was divided into three tranches: a $457 million tranche with a maturity of 1-year and an interest rate of LIBOR plus a 1.3% margin (captured in Project#92361), an EUR 670.5 million tranche with a maturity of 1 year and an interest rate of EURIBOR plus a 1.2% margin (captured in Project#92365), and a $145 million tranche with a 2-year maturity and an interest rate of LIBOR plus a 2.1% margin (captured in Project#92366).  Participants in the loan syndicate included Bank of America Merrill Lynch, ICBC, ING, Bank of New York Mellon, BNP Paribas, Citigroup, Commerzbank, Deutsche Bank, First Abu Dhabi Bank, Goldman Sachs, HSBC, JP Morgan, Mizuho, MUFG, Société Générale, Standard Chartered, Sumitomo Mitsui Financial Group, UniCredit, and Wells Fargo.","1. The all-in interest rate (3.8%) for the $457 million tranche has been calculated by adding 1.3% to average 6-month Libor in May 2018 (2.5%). The all interest rate (0.93%) for the EUR 670.5 million tranche has been calculated by adding 1.2% to average 6-month Euribor (-0.270%) in May 2018. The all-in interest rate (4.6%) for the $145 million tranche has been calculated by adding 2.1% to average 6-month Libor in May 2018 (2.5%). 2. The size of ICBC contribution to the $457 million syndicated loan tranche is unknown. For the time being, AidData assumes equal contributions ($12,026,315) across the 38 known participants in the loan syndicate. The size of ICBC contribution to the EUR 670.5 million syndicated loan tranche is unknown. For the time being, AidData assumes equal contributions (EUR 17,644,736) across the 38 known participants in the loan syndicate. The size of ICBC contribution to the $145 million syndicated loan tranche is unknown. For the time being, AidData assumes equal contributions ($3,815,789) across the 38 known participants in the loan syndicate. 3. Garanti BBVA is a Turkish financial services company based in Turkey. 86% of Garanti's stakes are owned by the Spanish bank Banco Bilbao Vizcaya Argentaria.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC participates in $145 million syndicated loan tranche to Garanti Bank BBVA for trade finance and general corporate purposes (Linked #92361, #92365)

# Description
On May 2, 2018, Garanti BBVA (also known as Garanti Bank and Turkiye Garanti Bankası A.Ş.) signed a syndicated (dual tranche dual currency) loan facility agreement with a 38 group of banks from 17 countries — including Industrial and Commercial Bank of China (ICBC) — for trade finance and general corporate purposes. The May 2018 syndicated loan was divided into three tranches: a $457 million tranche with a maturity of 1-year and an interest rate of LIBOR plus a 1.3% margin (captured in Project#92361), an EUR 670.5 million tranche with a maturity of 1 year and an interest rate of EURIBOR plus a 1.2% margin (captured in Project#92365), and a $145 million tranche with a 2-year maturity and an interest rate of LIBOR plus a 2.1% margin (captured in Project#92366).  Participants in the loan syndicate included Bank of America Merrill Lynch, ICBC, ING, Bank of New York Mellon, BNP Paribas, Citigroup, Commerzbank, Deutsche Bank, First Abu Dhabi Bank, Goldman Sachs, HSBC, JP Morgan, Mizuho, MUFG, Société Générale, Standard Chartered, Sumitomo Mitsui Financial Group, UniCredit, and Wells Fargo.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves syndicated loan for trade finance and general corporate purposes without specific environmental or energy transition impacts,"Syndicated loan facility for trade finance and general corporate purposes, no specific energy or environmental components mentioned"
96078,UNALLOCATED/UNSPECIFIED,ICBC provides $400 million loan to Development Bank of Turkey (TKYB) for on-lending activities in 2018,"On June 26, 2018, the Industrial and Commercial Bank of China and Turkiye Kalkinma ve Yatirim Bankasi A.S.  (TKYB) -- a Turkish state-owned development and investment bank — signed a $400 million inter-bank loan agreement. The borrower is expected to use the loan proceeds for on-lending activities.",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
ICBC provides $400 million loan to Development Bank of Turkey (TKYB) for on-lending activities in 2018

# Description
On June 26, 2018, the Industrial and Commercial Bank of China and Turkiye Kalkinma ve Yatirim Bankasi A.S.  (TKYB) -- a Turkish state-owned development and investment bank — signed a $400 million inter-bank loan agreement. The borrower is expected to use the loan proceeds for on-lending activities.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Inter-bank loan agreement for on-lending activities with no specified environmental or energy-related purpose,"Loan agreement between banks, unspecified on-lending activities"
98545,TRANSPORT AND STORAGE,BOC Aviation leases at least one Boeing 737 MAX 8 aircraft to Corendon Airlines,"Prior to May 2018, BOC Aviation entered into a lease agreement with Corendon Airlines, a Turkish leisure airline owned by the Corendon Group, for at least one Boeing 737 MAX 8 aircraft. Then, in May 2018, BOC Aviation delivered an aircraft to Corendon.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
BOC Aviation leases at least one Boeing 737 MAX 8 aircraft to Corendon Airlines

# Description
Prior to May 2018, BOC Aviation entered into a lease agreement with Corendon Airlines, a Turkish leisure airline owned by the Corendon Group, for at least one Boeing 737 MAX 8 aircraft. Then, in May 2018, BOC Aviation delivered an aircraft to Corendon.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Aircraft leasing is a financial service with no direct environmental or energy transition impact,"Lease agreement for commercial aircraft, no energy-related components mentioned"
70740,OTHER COMMODITY ASSISTANCE,Government of China donates sportswear to Paralympic Committee of Turkmenistan,"On September 29, 2018, the Counsellor of the Chinese Embassy in Turkmenistan Xiang Bo met with the Deputy Chairman of the Turkmen Paralympic Committee Solakhanov, and presented sports clothing to the Paralympic sports delegation on behalf of the embassy. The 3rd Asian Paralympic Games held in Jakarta.",Stage 2 coder cannot find more sources on this project.,"# Sector
OTHER COMMODITY ASSISTANCE

# Title
Government of China donates sportswear to Paralympic Committee of Turkmenistan

# Description
On September 29, 2018, the Counsellor of the Chinese Embassy in Turkmenistan Xiang Bo met with the Deputy Chairman of the Turkmen Paralympic Committee Solakhanov, and presented sports clothing to the Paralympic sports delegation on behalf of the embassy. The 3rd Asian Paralympic Games held in Jakarta.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of sports equipment to support disabled athletes, with no direct environmental or energy transition impact","Donation of sports clothing to Paralympic Committee, focus on social development and sports"
70852,OTHER COMMODITY ASSISTANCE,Government of China donates 90 wheelchair to disabled children and adults in Turkmenistan,"On December 18, 2018, the Chinese Embassy in Turkmenistan and the Turkmenistan social organization ""YENME"" jointly organized a handicapped event. On behalf of the embassy, ​​Ambassador Sun Weidong presented 90 Chinese wheelchairs to disabled children and adults in Turkmenistan. Muhamedova, Director of the Department of Disability Affairs of the Ministry of Health, Ovezova, Director of the Department of Social Services of the Ministry of Labor and Social Security, Kasayev, Director of the Social Service Bureau of Ashgabat, and the social organization ""YENME"" are responsible Nearly 200 people including Choreklyeva, the disabled and their family members and local media reporters attended the gift ceremony.",NA,"# Sector
OTHER COMMODITY ASSISTANCE

# Title
Government of China donates 90 wheelchair to disabled children and adults in Turkmenistan

# Description
On December 18, 2018, the Chinese Embassy in Turkmenistan and the Turkmenistan social organization ""YENME"" jointly organized a handicapped event. On behalf of the embassy, ​​Ambassador Sun Weidong presented 90 Chinese wheelchairs to disabled children and adults in Turkmenistan. Muhamedova, Director of the Department of Disability Affairs of the Ministry of Health, Ovezova, Director of the Department of Social Services of the Ministry of Labor and Social Security, Kasayev, Director of the Social Service Bureau of Ashgabat, and the social organization ""YENME"" are responsible Nearly 200 people including Choreklyeva, the disabled and their family members and local media reporters attended the gift ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of wheelchairs to disabled individuals, focusing on social welfare rather than energy or environmental impacts","Donation of 90 wheelchairs to disabled children and adults, organized by Chinese Embassy and local social organization"
89201,EDUCATION,"Chinese Embassy Donates Books to Quality Schools International Institution in Ashgabat, Turkmenistan in 2018","On December 4, 2018, China's Ambassador to Turkmenistan, Sun Weidong, presented a number of books promoting Chinese culture, folklore, and history to Ashgabat International School, one of many private educational institutions around the world operating under the administrative umbrella of Quality Schools International. The exact value of this donation remains unknown.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy Donates Books to Quality Schools International Institution in Ashgabat, Turkmenistan in 2018

# Description
On December 4, 2018, China's Ambassador to Turkmenistan, Sun Weidong, presented a number of books promoting Chinese culture, folklore, and history to Ashgabat International School, one of many private educational institutions around the world operating under the administrative umbrella of Quality Schools International. The exact value of this donation remains unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational materials donation without clear environmental or energy transition impacts,"Book donation to educational institution, focus on cultural promotion"
89202,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China Donates 90 Wheelchairs to Turkmenistanis with Disabilities throug NGO Yenme in 2018,"On December 18, 2018, the Chinese government donated 90 wheelchairs to children and adults with disabilities in Turkmenistan. The handover took place at an event hosted by Yenme, a public social welfare organization recognized by the United Nations operating in Turkmenistan. In attendance were China's Ambassador to Turkmenistan, Sun Weidong; Director Muhamedova of the Department of Disabled Affairs of the Turkish Ministry of Health, Director Ovetsova of the Social Services Department of the Ministry of Labor and Social Security, and Director Kasayev of the Ashgabat Social Services Bureau, as well as representatives from Yenme.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China Donates 90 Wheelchairs to Turkmenistanis with Disabilities throug NGO Yenme in 2018

# Description
On December 18, 2018, the Chinese government donated 90 wheelchairs to children and adults with disabilities in Turkmenistan. The handover took place at an event hosted by Yenme, a public social welfare organization recognized by the United Nations operating in Turkmenistan. In attendance were China's Ambassador to Turkmenistan, Sun Weidong; Director Muhamedova of the Department of Disabled Affairs of the Turkish Ministry of Health, Director Ovetsova of the Social Services Department of the Ministry of Labor and Social Security, and Director Kasayev of the Ashgabat Social Services Bureau, as well as representatives from Yenme.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on social welfare and disability support without direct environmental or energy transition implications,"Donation of 90 wheelchairs to individuals with disabilities, organized through social welfare organization"
90433,EDUCATION,China provides transport and communications training for young teachers from Turkmenistan in 2018 (Linked to #70736),"From September 7 to October 7 2018, a group of 5 teachers from the Institute of Telecommunications and Informatics of Turkmenistan (formerly known as Turkmen State Institute of Transport and Communication) went to Lanzhou Jiaotong University for training.  The event was organized by the Chinese Embassy in Turkmenistan and supported by the Chinese Foreign Ministry. In 2019, there was a second training recorded in #70736.",NA,"# Sector
EDUCATION

# Title
China provides transport and communications training for young teachers from Turkmenistan in 2018 (Linked to #70736)

# Description
From September 7 to October 7 2018, a group of 5 teachers from the Institute of Telecommunications and Informatics of Turkmenistan (formerly known as Turkmen State Institute of Transport and Communication) went to Lanzhou Jiaotong University for training.  The event was organized by the Chinese Embassy in Turkmenistan and supported by the Chinese Foreign Ministry. In 2019, there was a second training recorded in #70736.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and training without direct environmental or energy transition impacts,"Training program for teachers in transport and communications, organized by Chinese Embassy and Foreign Ministry"
