aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
66156,BANKING AND FINANCIAL SERVICES,Trade and Development Bank of Mongolia extends the Import Financing Agreement with Agricultural Bank of China (linked to #47000),"In 2011, the Trade and Development Bank of Mongolia (TDB) entered into an Import Financing Agreement with Agricultural Bank of China (ABC). The agreement enables the TDB to finance its customers for import goods. In 2018, TDB extends the agreement. The outstanding loan amounted to  CNY 9,027,000 (MNT 3,481,985 thousand) at December 31, 2018. The repayment dates for this loan vary in accordance with the tenor of loans granted to the various borrowers. (TDB Annual Report 2018)",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
Trade and Development Bank of Mongolia extends the Import Financing Agreement with Agricultural Bank of China (linked to #47000)

# Description
In 2011, the Trade and Development Bank of Mongolia (TDB) entered into an Import Financing Agreement with Agricultural Bank of China (ABC). The agreement enables the TDB to finance its customers for import goods. In 2018, TDB extends the agreement. The outstanding loan amounted to  CNY 9,027,000 (MNT 3,481,985 thousand) at December 31, 2018. The repayment dates for this loan vary in accordance with the tenor of loans granted to the various borrowers. (TDB Annual Report 2018)",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no clear environmental or energy transition impacts,"Import financing agreement between banks, no specific environmental or energy-related components mentioned"
66255,TRADE POLICIES AND REGULATIONS,Chinese Government provides RMB 365.2 million grant — via ETCAs — for Zamyn-Uud and Gashuun Sukhait Port Infrastructure Project,"On February 2, 2018, the Chinese and Mongolian governments signed an agreement to conduct a feasibility study for a Zamyn-Uud and Gashuun Sukhait Port Infrastructure Project. Then, the two governments signed letters of exchange on November 30, 2018. Approximately 6 months later, on June 4, 2019, China’s Ministry of Commerce (MOFCOM) and the Government of Mongolia signed a project implementation agreement. The cost of the Zamyn-Uud port infrastructure component is RMB 201 million. The cost of the Gashuun Sukhait port infrastructure component is RMB 148 million. The Chinese Ministry of Commerce provided an RMB 365.22 million grant in order to finance 100% of the total project cost. The grant proceeds were drawn from two Economic and Technical Cooperation Agreements (ETCAs) that were signed by the Chinese Government and the Government of Mongolia on August 24, 2011 and May 12, 2017. The purpose of the Zamyn-Uud and Gashuun Sukhait Port Infrastructure Project is to improve the border infrastructure at Mongolia’s two largest railway and road ports: the Zamyn-Uud port and the Gashuun Sukhait port. More specifically, this project involves the construction of border inspection buildings, staff dormitories, and heating, electricity, water supply, and road infrastructure near the Zamyn-Uud port and the Gashuun Sukhait port. It also involves the installation of customs inspection equipment. Upon completion, these ports are expected to be able to accommodate a 4-fold increase in passengers, a 3-fold increase in freight volume, and a 7-fold increase in passenger vehicles. On August 2, 2019, MOFCOM announced that Jiangxi Zhongmei Engineering Group Ltd. (江西中煤建设集团有限公司) won the bid to implement this project. A groundbreaking ceremony took place at the Zamyn-Uud port on September 12, 2019 and construction began at the Gashuun Sukhait port on October 15, 2019. The project was originally scheduled or completion in the last quarter of 2021. However, due to the COVID-19 pandemic, the project has encountered implementation delays. As of August 2021, the project had achieved a 41% completion rate and it was on track to reach completion in 2022.","1. This project is also know as the Mongolian Border Port Infrastructure Project. The Chinese project title is 蒙古国扎门乌德口岸基础设施建设项目 or 中国援建蒙古扎门乌德口岸基础设施项目 or 蒙古扎门乌德口岸基础设施项目. The Mongolian project title is “Хилийн боомтын дэд бүтцийг сайжруулах” төсөл /Замын-Үүд, Гашуунсухайт боомтын дэд бүтцийг сайжруулна. 2. The project implementation agreement can be accessed in its entirety via https://www.dropbox.com/s/3m1yhqbagl63t1a/erp_file_1683057050228902.pdf?dl=0 and https://www.dropbox.com/s/f90h1mygzkctifc/erp_file_1683057052586832.pdf?dl=0","# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government provides RMB 365.2 million grant — via ETCAs — for Zamyn-Uud and Gashuun Sukhait Port Infrastructure Project

# Description
On February 2, 2018, the Chinese and Mongolian governments signed an agreement to conduct a feasibility study for a Zamyn-Uud and Gashuun Sukhait Port Infrastructure Project. Then, the two governments signed letters of exchange on November 30, 2018. Approximately 6 months later, on June 4, 2019, China’s Ministry of Commerce (MOFCOM) and the Government of Mongolia signed a project implementation agreement. The cost of the Zamyn-Uud port infrastructure component is RMB 201 million. The cost of the Gashuun Sukhait port infrastructure component is RMB 148 million. The Chinese Ministry of Commerce provided an RMB 365.22 million grant in order to finance 100% of the total project cost. The grant proceeds were drawn from two Economic and Technical Cooperation Agreements (ETCAs) that were signed by the Chinese Government and the Government of Mongolia on August 24, 2011 and May 12, 2017. The purpose of the Zamyn-Uud and Gashuun Sukhait Port Infrastructure Project is to improve the border infrastructure at Mongolia’s two largest railway and road ports: the Zamyn-Uud port and the Gashuun Sukhait port. More specifically, this project involves the construction of border inspection buildings, staff dormitories, and heating, electricity, water supply, and road infrastructure near the Zamyn-Uud port and the Gashuun Sukhait port. It also involves the installation of customs inspection equipment. Upon completion, these ports are expected to be able to accommodate a 4-fold increase in passengers, a 3-fold increase in freight volume, and a 7-fold increase in passenger vehicles. On August 2, 2019, MOFCOM announced that Jiangxi Zhongmei Engineering Group Ltd. (江西中煤建设集团有限公司) won the bid to implement this project. A groundbreaking ceremony took place at the Zamyn-Uud port on September 12, 2019 and construction began at the Gashuun Sukhait port on October 15, 2019. The project was originally scheduled or completion in the last quarter of 2021. However, due to the COVID-19 pandemic, the project has encountered implementation delays. As of August 2021, the project had achieved a 41% completion rate and it was on track to reach completion in 2022.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on border infrastructure improvements without clear environmental or energy transition impacts,"Construction of border inspection buildings, staff dormitories, and basic infrastructure (heating, electricity, water supply, roads)"
66277,TRANSPORT AND STORAGE,China Eximbank provides $20.08 million preferential buyer’s credit for 67km Tosontsengel-Uliastai Road Construction Project (Linked to Project ID#40435),"On May 31, 2006, the Mongolian Parliament provided in-principle approval to the Ministry of Finance to borrow $500 million from China Eximbank. Then, on June 16, 2011, China Eximbank and the Government of Mongolia signed a general loan agreement regarding the utilization of a $500 million preferential buyer's credit (PBC) for various projects (see Umbrella Project ID#40435). Under the terms of the general loan agreement, all subsidiary (individual) loan agreements for specific projects carry identical borrowing terms: a 20-year maturity, a 7-year grace period, a 2% interest rate, a 0% default (penalty) interest rate, a 0.25% commitment fee, and a 0% management fee. Nearly seven years later, on September 17, 2018, U.Enkhtuvshin, Deputy Prime Minister of Mongolia, and Zhong Shan, Commerce Minister of China, signed a subsidiary China Eximbank loan (PBC) agreement [CHINA EXIMBANK PBC 2018 (22) TOTAL NO. (479)] worth $20,089,779.69 for the 67 km Tosontsengel-Uliastai Road Construction Project.  The proceeds of the PBC were to be used by the borrower to finance 100% of the $20,089,779.69 cost of a commercial contract [contract number 31 and project number ABZ-2018] between Mongolia’s Ministry of Road and Transportation and China Communications Construction Company, Ltd. (CCCC), which was signed on March 12, 2018.    The purpose of the project is to construct a 67 km paved road between Tosontsengel and Uliastai. Upon completion, the road will connect the center of Zavkhan aimag with the capital city and pass through Zagastai pass, a difficult pass of the Tarvagatai mountain range. The project has two components: a 28.11 km stretch road known as PK0 + 000-PK28 + 110 and 36.37 km stretch of road known as PK28 + 110-PK64 + 480.   China Communications Construction Company, Ltd. (CCCC), Arj Road LLC and Tum Arvijikh LLC are the contractors responsible for project implementation.  A protocol agreement on the project was signed on August 30, 2016. Land acquisition issues were subsequently addressed through a government resolution that was issued on May 2, 2017. Project implementation was originally expected to commence in 2018. It was not until June 7, 2019 that the contractors were given permission to begin construction. Construction activities began in July 2019.  As of November 15, 2019, the project had achieved a 34.5% completion rate. As of May 21, the project had achieved a 76.5% completion rate. As of August 27, 2021, the project had achieved a 98% completion rate. The project was ultimately completed on June 27, 2022. The project’s originally scheduled completion date was October 30, 2020. Implementation delays resulted from unresolved funding issues for the project's supervisory consulting services.",1. The Mongolian project title is Улиастай-Тосонцэнгэл чиглэлийн 67 км автозам барих төсөл. The Chinese project title is 扎布汗省公路项目.  2. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.  3. The bidding invitation for the project can be accessed in its entirety via https://www.dropbox.com/s/psoc69o655pxjam/%D0%A2%D0%91%D0%91-%D0%A2%D0%BE%D1%81%D0%BE%D0%BD%D1%86%D1%8D%D0%BD%D0%B3%D1%8D%D0%BB-%D0%A3%D0%BB%D0%B8%D0%B0%D1%81%D1%82%D0%B0%D0%B9%20%D1%87%D0%B8%D0%B3%D0%BB%D1%8D%D0%BB%D0%B8%D0%B9%D0%BD%2067%20%D0%BA%D0%BC%20%D1%85%D0%B0%D1%82%D1%83%D1%83%20%D1%85%D1%83%D1%87%D0%B8%D0%BB%D1%82%D1%82%D0%B0%D0%B9%20%D0%B0%D0%B2%D1%82%D0%BE%20%D0%B7%D0%B0%D0%BC-%D1%88%D1%83%D1%83%D0%B4%20%D0%B3%D1%8D%D1%80%D1%8D%D1%8D%20%D0%B1%D0%B0%D0%B9%D0%B3%D1%83%D1%83%D0%BB%D0%B0%D1%85.pdf?dl=0.4. The loan (PBC) agreement can be accessed in its entirety via https://www.dropbox.com/s/18gg8m0ey59m3ss/Mongolia%202018%20China%20Eximbank%20Loan%20for%20Construction%20of%20Tosontsengel-Uliatsai%20Direction%2067km%20Road%20Project.pdf?dl=0,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $20.08 million preferential buyer’s credit for 67km Tosontsengel-Uliastai Road Construction Project (Linked to Project ID#40435)

# Description
On May 31, 2006, the Mongolian Parliament provided in-principle approval to the Ministry of Finance to borrow $500 million from China Eximbank. Then, on June 16, 2011, China Eximbank and the Government of Mongolia signed a general loan agreement regarding the utilization of a $500 million preferential buyer's credit (PBC) for various projects (see Umbrella Project ID#40435). Under the terms of the general loan agreement, all subsidiary (individual) loan agreements for specific projects carry identical borrowing terms: a 20-year maturity, a 7-year grace period, a 2% interest rate, a 0% default (penalty) interest rate, a 0.25% commitment fee, and a 0% management fee. Nearly seven years later, on September 17, 2018, U.Enkhtuvshin, Deputy Prime Minister of Mongolia, and Zhong Shan, Commerce Minister of China, signed a subsidiary China Eximbank loan (PBC) agreement [CHINA EXIMBANK PBC 2018 (22) TOTAL NO. (479)] worth $20,089,779.69 for the 67 km Tosontsengel-Uliastai Road Construction Project.  The proceeds of the PBC were to be used by the borrower to finance 100% of the $20,089,779.69 cost of a commercial contract [contract number 31 and project number ABZ-2018] between Mongolia’s Ministry of Road and Transportation and China Communications Construction Company, Ltd. (CCCC), which was signed on March 12, 2018.    The purpose of the project is to construct a 67 km paved road between Tosontsengel and Uliastai. Upon completion, the road will connect the center of Zavkhan aimag with the capital city and pass through Zagastai pass, a difficult pass of the Tarvagatai mountain range. The project has two components: a 28.11 km stretch road known as PK0 + 000-PK28 + 110 and 36.37 km stretch of road known as PK28 + 110-PK64 + 480.   China Communications Construction Company, Ltd. (CCCC), Arj Road LLC and Tum Arvijikh LLC are the contractors responsible for project implementation.  A protocol agreement on the project was signed on August 30, 2016. Land acquisition issues were subsequently addressed through a government resolution that was issued on May 2, 2017. Project implementation was originally expected to commence in 2018. It was not until June 7, 2019 that the contractors were given permission to begin construction. Construction activities began in July 2019.  As of November 15, 2019, the project had achieved a 34.5% completion rate. As of May 21, the project had achieved a 76.5% completion rate. As of August 27, 2021, the project had achieved a 98% completion rate. The project was ultimately completed on June 27, 2022. The project’s originally scheduled completion date was October 30, 2020. Implementation delays resulted from unresolved funding issues for the project's supervisory consulting services.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road construction project with no clear environmental or energy transition impacts,"67 km paved road construction, general transportation infrastructure"
67123,"AGRICULTURE, FORESTRY, FISHING","China Eximbank provides $24.5 million preferential buyer’s credit for Phase 3 of Agricultural Machinery Equipment Acquisition Project (Linked to Project ID#73192, #47040, #40435)","In 2018, China Eximbank and the Government of Mongolia signed a $24.5 million preferential buyer’s credit (PBC) agreement for Phase 3 of the Agricultural Machinery Equipment Acquisition Project. The PBC was approved under a $500 million line of credit for various projects that was signed by the two governments on June 16, 2011 (see Umbrella Project ID #40435). The borrowing terms of the PBC were as follows: a 20-year maturity, a 7-year grace period, and a 2% interest rate. The proceeds of the PBC were to be used by the borrower to partially finance a purchase contract with Lovol Heavy Industry Co., Ltd.   The purpose of the project was to facilitate the acquisition of agricultural machinery and equipment. The project was completed on May 23, 2019 when 797 sets of large tractors and combine harvesters were successfully delivered (including 180 tractors with 50-165 horsepower and haymaking equipment). Upon completion, the project was expected increase the technical capacity of the agricultural labor force by 10 percent, prepare 100,000 tons of hay and fodder, 10,000 tons of fodder per year, irrigate 9,200 hectares of crops, irrigate 450 hectares of potatoes and vegetables, and irrigate 240 hectares of fruits and vegetables.","1. This project is also known as the Support the Production of Agricultural Products Project and the Project on supporting production of agricultural products. The Chinese project title is 采购大型农业机械项目(三期) or 中蒙合作农机采购项目. The Mongolian project title is “Хөдөө аж ахуйн бүтээгдэхүүний үйлдвэрлэлийг дэмжих” төсөл.2. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020. 3. Since this loan agreement was signed in 2018, it's possible that this subsidiary loan was carried out under a general preferential buyer's credit agreement signed in 2015 (Project ID #49148). This issue warrants further investigation.4. Phase 1 is captured in Project ID #73192, Phase 2 is captured in Project ID #47040, and Phase 3 is captured in Project ID #67123.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China Eximbank provides $24.5 million preferential buyer’s credit for Phase 3 of Agricultural Machinery Equipment Acquisition Project (Linked to Project ID#73192, #47040, #40435)

# Description
In 2018, China Eximbank and the Government of Mongolia signed a $24.5 million preferential buyer’s credit (PBC) agreement for Phase 3 of the Agricultural Machinery Equipment Acquisition Project. The PBC was approved under a $500 million line of credit for various projects that was signed by the two governments on June 16, 2011 (see Umbrella Project ID #40435). The borrowing terms of the PBC were as follows: a 20-year maturity, a 7-year grace period, and a 2% interest rate. The proceeds of the PBC were to be used by the borrower to partially finance a purchase contract with Lovol Heavy Industry Co., Ltd.   The purpose of the project was to facilitate the acquisition of agricultural machinery and equipment. The project was completed on May 23, 2019 when 797 sets of large tractors and combine harvesters were successfully delivered (including 180 tractors with 50-165 horsepower and haymaking equipment). Upon completion, the project was expected increase the technical capacity of the agricultural labor force by 10 percent, prepare 100,000 tons of hay and fodder, 10,000 tons of fodder per year, irrigate 9,200 hectares of crops, irrigate 450 hectares of potatoes and vegetables, and irrigate 240 hectares of fruits and vegetables.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on agricultural machinery acquisition without clear environmental or energy transition impacts,"Acquisition of agricultural machinery and equipment, focus on agricultural productivity improvements"
68995,HEALTH,Chinese Government Grants 1 million CNY worth of Medical Equipment to the Children’s Hospital in Nalaikh District (linked to project ID#68998).,"On March 26, 2018, the Chinese government donated 1 million CNY worth of essential medical equipment through the China Friendship Foundation for Peace and Development  to the Children’s Hospital in Nalaikh District. Equipment such as surgical instruments, incubators and children's beds, costing CHY one million, were handed over to Nalaikh district hospital (source: Chinese foundation helps build children’s clinic and hospital in UB). The hospital was built under the help of China Friendship Foundation of Peace and Development in 2017 (project ID#68998).",NA,"# Sector
HEALTH

# Title
Chinese Government Grants 1 million CNY worth of Medical Equipment to the Children’s Hospital in Nalaikh District (linked to project ID#68998).

# Description
On March 26, 2018, the Chinese government donated 1 million CNY worth of essential medical equipment through the China Friendship Foundation for Peace and Development  to the Children’s Hospital in Nalaikh District. Equipment such as surgical instruments, incubators and children's beds, costing CHY one million, were handed over to Nalaikh district hospital (source: Chinese foundation helps build children’s clinic and hospital in UB). The hospital was built under the help of China Friendship Foundation of Peace and Development in 2017 (project ID#68998).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical equipment to a children's hospital, with no direct environmental or energy transition impact","Medical equipment donation, children's hospital focus, no energy-related components"
69000,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides RMB 135 million grant for Disabled Sports Complex Construction Project,"On April 9, 2018, the Chinese Government and the Government of Mongolia signed letters of exchange, which committed RMB 135 million of grant funding for the Disabled Sports Complex Construction Project. The purpose of this project is to build a sports complex with 3,500 seats that is fully equipped with special equipment for people with disabilities that meets international standards. The facility will include a hotel, a 400 meter outdoor terrace, a 200-bed athletes' dormitory, a dining hall for 150 people, a conference hall, a gymnasium, a world championship gym and a fitness center, and a physical therapy room.   An announcement from China’s Ministry of Commerce (MOFCOM) of a bidding process for companies to conduct feasibility study of a sports training center for disabled people was announced on April 23, 2018. Guangzhou International Engineering Consulting later reported that it conducted a feasibility study of the project in Mongolia in April 2019, and that additional work was underway. As of March 2021, construction activities had not yet commenced but preparatory activities were underway.",This project is also known as the Construction of a sports complex with special equipment for people with disabilities project. The Chinese project title is 援蒙古残疾人体育项目 or 蒙古残疾人体育项目. The Mongolian project title is “Хөгжлийн бэрхшээлтэй иргэдэд зориулсан тусгай тоноглол бүхий спорт цогцолбор барих” төсөл.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides RMB 135 million grant for Disabled Sports Complex Construction Project

# Description
On April 9, 2018, the Chinese Government and the Government of Mongolia signed letters of exchange, which committed RMB 135 million of grant funding for the Disabled Sports Complex Construction Project. The purpose of this project is to build a sports complex with 3,500 seats that is fully equipped with special equipment for people with disabilities that meets international standards. The facility will include a hotel, a 400 meter outdoor terrace, a 200-bed athletes' dormitory, a dining hall for 150 people, a conference hall, a gymnasium, a world championship gym and a fitness center, and a physical therapy room.   An announcement from China’s Ministry of Commerce (MOFCOM) of a bidding process for companies to conduct feasibility study of a sports training center for disabled people was announced on April 23, 2018. Guangzhou International Engineering Consulting later reported that it conducted a feasibility study of the project in Mongolia in April 2019, and that additional work was underway. As of March 2021, construction activities had not yet commenced but preparatory activities were underway.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social infrastructure for disabled individuals without clear environmental or energy transition impacts,"Disabled sports complex construction, social development focus, no energy-related components mentioned"
69003,WATER SUPPLY AND SANITATION,China Eximbank provides RMB 1 billion government concessional loan for Ulaanbaatar Central Wastewater Treatment Plant Construction Project (Linked to Project ID#91228),"On March 1, 2018, China Eximbank and the Government of Mongolia’s Ministry of Finance signed an RMB 1 billion government concessional loan (GCL) agreement for the Ulaanbaatar Central Wastewater Treatment Plant Construction Project. The GCL, captured via Project ID#69003, carries the following borrowing terms: a 20 year maturity, a 7 year grace period, and a 2% interest rate. Then, on January 20, 2020, China Eximbank and the Government of Mongolia’s Ministry of Finance signed a $249,574,000 preferential buyer’s credit (PBC) agreement for the Ulaanbaatar Central Wastewater Treatment Plant Construction Project. The PBC, captured via Project ID#91228, carries a 2% interest rate and an unknown maturity and grace period. It came into force on April 20, 2020. The proceeds of the GCL are to be used by the borrower to finance a commercial contract with China Tiesiju Civil Engineering Group (CTCE) and Beijing Construction Engineering Group (BCEG). The proceeds of the PBC are to be used by the borrower to finance 95% of the cost of a $262.7 million commercial contract with First Engineering Co Ltd of China Railway No 4 Engineering Group Co Ltd (CREC4).   The purpose of the project is to construct a wastewater treatment plant — with a daily capacity of 250,000 cubic meters of wastewater — on a 40-hectare site in Ulaanbaatar’s 20th subdistrict of Songinokharkhan district. A formal project commencement ceremony was held during Chinese Foreign Minister Wang Yi’s visit to Mongolia on August 27, 2018. Then, on February 28, 2019, a groundbreaking ceremony took place. Works were originally scheduled to last 36 months (expected completion date: February 28, 2022). However, project implementation stalled in mid-2020 due to the COVID-19 pandemic. Then, in July 2020, 24 technicians arrived to guide CTCE employees stationed there to resume con­struction. Construction restarted in August 2020. One month later, in September 2020, local engineering and technical staff were preparing the site for the construction of the first of the two biological treatment blocks. By August 2021, the project had achieved a 28 percent completion rate. Successful concrete pouring into the inner walls of three reaction tanks took place on March 31, 2022. The wastewater plant is currently scheduled to be handed over and put into operation on February 28, 2025.  To date, the project has reportedly employed 50 foreign workers and 450 Mongolian workers.",1. This project is also known as the Central Wastewater Treatment Plant of Ulaanbaatar City Project or the New Central Waste Water Treatment Plant Construction Project in Ulaanbaatar City Project. The Chinese project title is 乌兰巴托中央污水处理厂 or 蒙古乌兰巴托市中央污水处理厂建设项目.  The Mongolian project title is Улаанбаатар хотын төв цэвэрлэх байгууламжийг барих төсөл or УЛААНБААТАР ХОТЫН ТӨВ ЦЭВЭРЛЭХ БАЙГУУЛАМЖИЙГ ШИНЭЭР БАРИХ or Төв цэвэрлэх байгууламж.2. The China Eximbank loan for this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.,"# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides RMB 1 billion government concessional loan for Ulaanbaatar Central Wastewater Treatment Plant Construction Project (Linked to Project ID#91228)

# Description
On March 1, 2018, China Eximbank and the Government of Mongolia’s Ministry of Finance signed an RMB 1 billion government concessional loan (GCL) agreement for the Ulaanbaatar Central Wastewater Treatment Plant Construction Project. The GCL, captured via Project ID#69003, carries the following borrowing terms: a 20 year maturity, a 7 year grace period, and a 2% interest rate. Then, on January 20, 2020, China Eximbank and the Government of Mongolia’s Ministry of Finance signed a $249,574,000 preferential buyer’s credit (PBC) agreement for the Ulaanbaatar Central Wastewater Treatment Plant Construction Project. The PBC, captured via Project ID#91228, carries a 2% interest rate and an unknown maturity and grace period. It came into force on April 20, 2020. The proceeds of the GCL are to be used by the borrower to finance a commercial contract with China Tiesiju Civil Engineering Group (CTCE) and Beijing Construction Engineering Group (BCEG). The proceeds of the PBC are to be used by the borrower to finance 95% of the cost of a $262.7 million commercial contract with First Engineering Co Ltd of China Railway No 4 Engineering Group Co Ltd (CREC4).   The purpose of the project is to construct a wastewater treatment plant — with a daily capacity of 250,000 cubic meters of wastewater — on a 40-hectare site in Ulaanbaatar’s 20th subdistrict of Songinokharkhan district. A formal project commencement ceremony was held during Chinese Foreign Minister Wang Yi’s visit to Mongolia on August 27, 2018. Then, on February 28, 2019, a groundbreaking ceremony took place. Works were originally scheduled to last 36 months (expected completion date: February 28, 2022). However, project implementation stalled in mid-2020 due to the COVID-19 pandemic. Then, in July 2020, 24 technicians arrived to guide CTCE employees stationed there to resume con­struction. Construction restarted in August 2020. One month later, in September 2020, local engineering and technical staff were preparing the site for the construction of the first of the two biological treatment blocks. By August 2021, the project had achieved a 28 percent completion rate. Successful concrete pouring into the inner walls of three reaction tanks took place on March 31, 2022. The wastewater plant is currently scheduled to be handed over and put into operation on February 28, 2025.  To date, the project has reportedly employed 50 foreign workers and 450 Mongolian workers.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,The project focuses on water supply and sanitation infrastructure without clear environmental or energy transition impacts,"Construction of wastewater treatment plant with daily capacity of 250,000 cubic meters, water supply and sanitation sector"
69005,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government Donates Sporting Equipment for China-Mongolia Friendship Gymnasium,"On November 12, 2018 the Chinese Embassy in Mongolia donated sporting equipment to the Mongolian National Defense University at the opening ceremony of China-Mongolia Friendship Gymnasium.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government Donates Sporting Equipment for China-Mongolia Friendship Gymnasium

# Description
On November 12, 2018 the Chinese Embassy in Mongolia donated sporting equipment to the Mongolian National Defense University at the opening ceremony of China-Mongolia Friendship Gymnasium.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of sporting equipment for a gymnasium, with no direct environmental or energy transition impact","Donation of sporting equipment, gymnasium facility, social infrastructure focus"
69006,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides RMB 69 million grant for Buyant-Ukhaa Sports Palace Renovation Project,"On April 9, 2018, the Chinese Government and the Government of Mongolia signed letters of exchange committing RMB 69 million of grant funding for the Buyant-Ukhaa Sports Palace Renovation Project.   The Buyant-Ukhaa Sports Palace is located in the 10th khoroo of Ulaanbaatar’s Khan Uul district (exact locational coordinates: 47.854393984505585, 106.78488428086459). The 5,045-seat, multi-purpose indoor stadium (known as the Buyant Ukhaa Sport Palace or Биеийн тамир спортын ордон) occupies a 4 hectare area and it is adjacent to the Chinggis Khaan International Airport. The purpose of the Buyant-Ukhaa Sports Palace Renovation Project is to renovate the facility’s wooden floors, replace its lighting system, update its sound system, and make other improvements to its timing and scoring system (and electronic scoreboard), public broadcasting system, integrated wiring system, video monitoring system. It may also involve the installation of an an electrical substation and the construction of roads that connect to the stadium.   Zhonglu Sports is the contractor responsible for project implementation. It conducted a preliminary site visit on November 1, 2021. The project's originally expected implementation start date was August 29, 2019 and its originally expected completion date was September 30, 2023.",1. This project is also known as the Buyant Ukhaa Sports Palace Renovation Project. The Chinese project title is 中路体育援蒙古乌兰巴托体育馆项目. The Mongolian project title is Буянт-Ухаа спорт ордон засварлан шинэчлэх. 2. The Buyant-Ukhaa Sports Palace was originally constructed with an RMB 115 million grant from the Chinese Government between 2008 and 2010 (as captured via Project ID#40465).,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides RMB 69 million grant for Buyant-Ukhaa Sports Palace Renovation Project

# Description
On April 9, 2018, the Chinese Government and the Government of Mongolia signed letters of exchange committing RMB 69 million of grant funding for the Buyant-Ukhaa Sports Palace Renovation Project.   The Buyant-Ukhaa Sports Palace is located in the 10th khoroo of Ulaanbaatar’s Khan Uul district (exact locational coordinates: 47.854393984505585, 106.78488428086459). The 5,045-seat, multi-purpose indoor stadium (known as the Buyant Ukhaa Sport Palace or Биеийн тамир спортын ордон) occupies a 4 hectare area and it is adjacent to the Chinggis Khaan International Airport. The purpose of the Buyant-Ukhaa Sports Palace Renovation Project is to renovate the facility’s wooden floors, replace its lighting system, update its sound system, and make other improvements to its timing and scoring system (and electronic scoreboard), public broadcasting system, integrated wiring system, video monitoring system. It may also involve the installation of an an electrical substation and the construction of roads that connect to the stadium.   Zhonglu Sports is the contractor responsible for project implementation. It conducted a preliminary site visit on November 1, 2021. The project's originally expected implementation start date was August 29, 2019 and its originally expected completion date was September 30, 2023.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on sports facility renovation without clear environmental or energy transition impacts,"Renovation of sports palace facilities including floors, lighting, sound systems, and other non-energy related improvements"
69007,EDUCATION,Chinese government establishes Chinese Culture Center in the University of Arts and Culture of Mongolia,"In 2018, Chinese government helped the University of Arts and Culture of Mongolia establish a Chinese Culture Center. The opening ceremony was held on May 4, 2018.",NA,"# Sector
EDUCATION

# Title
Chinese government establishes Chinese Culture Center in the University of Arts and Culture of Mongolia

# Description
In 2018, Chinese government helped the University of Arts and Culture of Mongolia establish a Chinese Culture Center. The opening ceremony was held on May 4, 2018.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural exchange and education without direct environmental or energy transition impacts,"Establishment of Chinese Culture Center at university, cultural focus"
