aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
30585,HEALTH,China donates materials to combat avian influenza,"In 2008, Chinese government provided the Government of the Republic of Côte d'Ivoire with equipment for the fight against avian influenza, which consisted mainly of laboratory equipment to strengthen the analytical capacity of Côte d'Ivoire, particularly in the area of ​​bird flu. The handover ceremony occurred on May 7th, 2008 at the Veterinary Bureau of the Ministry of Animal Products and Aquatic Resources (""我举行援科防治禽流感物资援助交接仪式""). The donation totals 1,000,00 RMB (about 130 million CFA Francs).",NA,"# Sector
HEALTH

# Title
China donates materials to combat avian influenza

# Description
In 2008, Chinese government provided the Government of the Republic of Côte d'Ivoire with equipment for the fight against avian influenza, which consisted mainly of laboratory equipment to strengthen the analytical capacity of Côte d'Ivoire, particularly in the area of ​​bird flu. The handover ceremony occurred on May 7th, 2008 at the Veterinary Bureau of the Ministry of Animal Products and Aquatic Resources (""我举行援科防治禽流感物资援助交接仪式""). The donation totals 1,000,00 RMB (about 130 million CFA Francs).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project focuses on healthcare support through equipment donation, with no direct environmental or energy transition impact","Laboratory equipment for avian influenza analysis, healthcare sector focus"
36185,HEALTH,Chinese Government extends additional $70 million to credit line for Phase 2 of Hospital Modernization Project (Linked to Project ID#36184),"On November 19, 2008, Chinese Government officials signed an agreement extending an additional $70 million to a $350 million line of credit from 2005 for the second phase of Cuba's project to expand and upgrade its hospitals.  The original line of credit was provided by China Development Bank (as captured via Project ID#36184).  Raul Castro and Hu Jintao at the Palace of the Revolution presided over the signing of the Economic and Technical Cooperation Agreement that 'backs up' this hospital repair credit line extension as well as the emergency hurricane relief aid (captured via Project ID#36187).  By 2014, two Chinese-financed hospitals had been built on the island.","1. The project status has been recorded as Implementation, as it is unclear whether the credit line debt has been repaid.","# Sector
HEALTH

# Title
Chinese Government extends additional $70 million to credit line for Phase 2 of Hospital Modernization Project (Linked to Project ID#36184)

# Description
On November 19, 2008, Chinese Government officials signed an agreement extending an additional $70 million to a $350 million line of credit from 2005 for the second phase of Cuba's project to expand and upgrade its hospitals.  The original line of credit was provided by China Development Bank (as captured via Project ID#36184).  Raul Castro and Hu Jintao at the Palace of the Revolution presided over the signing of the Economic and Technical Cooperation Agreement that 'backs up' this hospital repair credit line extension as well as the emergency hurricane relief aid (captured via Project ID#36187).  By 2014, two Chinese-financed hospitals had been built on the island.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure development without direct environmental or energy transition impacts,"Hospital modernization project, healthcare sector focus, no mention of energy or environmental components"
36186,ACTION RELATING TO DEBT,Chinese Government reschedules Cuba's outstanding debt obligations,"On November 19, 2008, the Chinese Government agreed to extend the repayment period of a 1998 loan to Cuba worth $7.2 million USD by five additional years. On the same day, China also agreed to extend the repayment period for an unspecified amount of trade-related debt that Cuba accumulated in 1995 by ten additional years. The agreement to defer the repayments was made in acknowledgement of the estimated $10 million USD worth of damage caused by hurricanes Gustav, Ike and Paloma earlier in 2008 as well as the global economic crisis.",NA,"# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government reschedules Cuba's outstanding debt obligations

# Description
On November 19, 2008, the Chinese Government agreed to extend the repayment period of a 1998 loan to Cuba worth $7.2 million USD by five additional years. On the same day, China also agreed to extend the repayment period for an unspecified amount of trade-related debt that Cuba accumulated in 1995 by ten additional years. The agreement to defer the repayments was made in acknowledgement of the estimated $10 million USD worth of damage caused by hurricanes Gustav, Ike and Paloma earlier in 2008 as well as the global economic crisis.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt rescheduling agreement with no direct environmental or energy transition impact,"Debt rescheduling for existing loans, no project development or infrastructure involved"
36187,EMERGENCY RESPONSE,Chinese Government donates $8 million to Cuba as emergency relief aid,"On 19 November 2008, Chinese President Hu Jintao agreed to donate $8 million USD to Cuba in emergency hurricane relief aid.  Raul Castro and Hu Juntao at the Palace of the Revolution presided over the signing of the Economic and Technical Cooperation Agreement that ""backs up"" this emergency hurricane aid as well as the hospital repair credit line extension that is captured in project #36185.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates $8 million to Cuba as emergency relief aid

# Description
On 19 November 2008, Chinese President Hu Jintao agreed to donate $8 million USD to Cuba in emergency hurricane relief aid.  Raul Castro and Hu Juntao at the Palace of the Revolution presided over the signing of the Economic and Technical Cooperation Agreement that ""backs up"" this emergency hurricane aid as well as the hospital repair credit line extension that is captured in project #36185.",TRUE,NA,NEUTRAL,HIGH,Social Development,Emergency relief aid for hurricane recovery with no direct energy or environmental implications,"Emergency hurricane relief aid, humanitarian focus, no energy infrastructure mentioned"
69284,EMERGENCY RESPONSE,Chinese Government provides roofing materials to Cuba after hurricane (Linked to Project #98102),"On 17 October 2008, Chinese officials signed an agreement with the Cuban Government to provide them with construction materials worth 11 million CNY.  The donations consists of a batch of galvanized zinc tile, which will be used to repair the roofs of the 500,000 homes destroyed by the hurricanes.  As of 19 November 2008, China had reportedly donated $1.3 million in cash and 21 million yuan worth of construction materials to Cuba since hurricanes Gustav, Ike and Paloma devastated its farm sector, causing more than $10 billion in damage. Beijing also donated 1,600 cotton blankets and 1,600 quilts worth 600,000 yuan ($88,000) to Cuba to help hurricane victims (captured in project #98102) and pledged to donate another 70 million yuan during President Hu Jintao's visit to Cuba on November 18th.","1. It is assumed that the donation of construction materials committed on October 17, 2008 is included in the reported 21 million RMB of construction materials that had been donated to Cuba for hurricane relief as of  November 19, 2008.","# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides roofing materials to Cuba after hurricane (Linked to Project #98102)

# Description
On 17 October 2008, Chinese officials signed an agreement with the Cuban Government to provide them with construction materials worth 11 million CNY.  The donations consists of a batch of galvanized zinc tile, which will be used to repair the roofs of the 500,000 homes destroyed by the hurricanes.  As of 19 November 2008, China had reportedly donated $1.3 million in cash and 21 million yuan worth of construction materials to Cuba since hurricanes Gustav, Ike and Paloma devastated its farm sector, causing more than $10 billion in damage. Beijing also donated 1,600 cotton blankets and 1,600 quilts worth 600,000 yuan ($88,000) to Cuba to help hurricane victims (captured in project #98102) and pledged to donate another 70 million yuan during President Hu Jintao's visit to Cuba on November 18th.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and disaster recovery without clear environmental or energy transition impacts,"Provision of roofing materials, blankets, and quilts for hurricane relief, no energy-related components mentioned"
98102,EMERGENCY RESPONSE,"Chinese Government provides 600,000 RMB in hurricane aid materials to Cuba ( Linked to Project #69284)","In 2008, the Chinese Government donated 600,000 RMB (88,000 USD) of relief materials to hurricane victims in Cuba. The materials consisted of 1,600 cotton blankets and 1,600 quilts.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides 600,000 RMB in hurricane aid materials to Cuba ( Linked to Project #69284)

# Description
In 2008, the Chinese Government donated 600,000 RMB (88,000 USD) of relief materials to hurricane victims in Cuba. The materials consisted of 1,600 cotton blankets and 1,600 quilts.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project with no direct environmental or energy transition impact,"Relief materials for hurricane victims, focus on social welfare"
49417,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China Meteorological Administration donated equipments to North Korea Hydro-Meteorological Administration,"On September 4, 2008, the ceremony for the transfer of Chinese meteorological materials to North Korea was held at the Korea Hotel in Pyongyang. Chinese Ambassador to North Korea, Liu Xiaoming, and North Korea Meteorological and Hydrological Service Director, Gao Rixun, attended and ceremony. The equipment donated by the China Meteorological Administration included a siphon rain gauge, water level gauge, portable hydrological velocity and flow meter, telexonometer, radiosonde, car intercom, ultra-short wave sideband radio, among others.   The equipment was provided by the China Meteorological Administration under the World Meteorological Organization's emergency disaster cooperation plan and voluntary cooperation plan.  It is believed that this donation will help North Korea better monitor changes in the environment, prevent natural disasters, respond to global climate change, improve the ability of sudden weather forecasting, and play a positive role in promoting further cooperation between the meteorological departments of the two countries. Exact monetary value of the transaction is unclear.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China Meteorological Administration donated equipments to North Korea Hydro-Meteorological Administration

# Description
On September 4, 2008, the ceremony for the transfer of Chinese meteorological materials to North Korea was held at the Korea Hotel in Pyongyang. Chinese Ambassador to North Korea, Liu Xiaoming, and North Korea Meteorological and Hydrological Service Director, Gao Rixun, attended and ceremony. The equipment donated by the China Meteorological Administration included a siphon rain gauge, water level gauge, portable hydrological velocity and flow meter, telexonometer, radiosonde, car intercom, ultra-short wave sideband radio, among others.   The equipment was provided by the China Meteorological Administration under the World Meteorological Organization's emergency disaster cooperation plan and voluntary cooperation plan.  It is believed that this donation will help North Korea better monitor changes in the environment, prevent natural disasters, respond to global climate change, improve the ability of sudden weather forecasting, and play a positive role in promoting further cooperation between the meteorological departments of the two countries. Exact monetary value of the transaction is unclear.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of meteorological equipment for environmental monitoring and disaster prevention, with no direct energy or environmental impact","Meteorological equipment donation, focus on environmental monitoring and disaster prevention, no energy-related components"
63378,"INDUSTRY, MINING, CONSTRUCTION","Chinese Government donates 5,000 tons of diesel fuel to North Korea in 2008","On July 25, 2008, the Tender Committee of China’s Ministry of Commerce identified Sinochem Corporation as the winning bidder for a grant-finance project to deliver 5,000 tons of diesel fuel to North Korea. On August 22, 2008, MOFCOM approved the general contract price for the project. It is unclear if and when this project was implemented.   5,000 tons of oil is equivalent to 36,500 barrels of oil. Therefore, to estimate the monetary value of this donation ($3,637,955), AidData takes the average price ($99.67) of a barrel of West Texas Intermediate (NYMEX) Crude Oil in 2008 and multiplies it by 36,500 barrels of oil.",The Chinese project title is 援朝鲜柴油项目.,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government donates 5,000 tons of diesel fuel to North Korea in 2008

# Description
On July 25, 2008, the Tender Committee of China’s Ministry of Commerce identified Sinochem Corporation as the winning bidder for a grant-finance project to deliver 5,000 tons of diesel fuel to North Korea. On August 22, 2008, MOFCOM approved the general contract price for the project. It is unclear if and when this project was implemented.   5,000 tons of oil is equivalent to 36,500 barrels of oil. Therefore, to estimate the monetary value of this donation ($3,637,955), AidData takes the average price ($99.67) of a barrel of West Texas Intermediate (NYMEX) Crude Oil in 2008 and multiplies it by 36,500 barrels of oil.",TRUE,NA,BROWN,HIGH,Other Energy (Fossil Fuels),"Project involves direct donation of diesel fuel, a fossil fuel product","5,000 tons of diesel fuel, fossil fuel donation"
63389,ENERGY,"Chinese Government donates 40,000 tons of cooking coal to North Korea in 2008","On September 5, 2008, the Foreign Aid Project Tendering Committee of China’s Ministry of Commerce (MOFCOM) discussed the bidding method for the North Korea 40,000 Ton Cooking Coal Project. Then, on September 12, 2008, the Committee re-examined the limited invitation biddings for the project. Among the 5 companies that were originally invited to bid for this project, only Yanbian Haihua Import and Export Trade Co., Ltd (延边海华进出口贸易有限公司) submitted the necessary documents on time. Thus, considering that the project was created under the Six-Party talks with North Korea, political urgency pushed the Ministry of Commerce to select Yanbian Haihua Import and Export Trade Co., Ltd as the contractor responsible for implementation. Then, on September 27, 2008, MOFCOM finalized the general contract price for the project.   To estimate the monetary value of the grant commitment ($3,939,200), AidData takes the international price of a ton of coal in January 2008 ($98.48) and multiplies it by 40,000 tons.",The Chinese title of the project is 援朝鲜4万吨炼焦煤项目.,"# Sector
ENERGY

# Title
Chinese Government donates 40,000 tons of cooking coal to North Korea in 2008

# Description
On September 5, 2008, the Foreign Aid Project Tendering Committee of China’s Ministry of Commerce (MOFCOM) discussed the bidding method for the North Korea 40,000 Ton Cooking Coal Project. Then, on September 12, 2008, the Committee re-examined the limited invitation biddings for the project. Among the 5 companies that were originally invited to bid for this project, only Yanbian Haihua Import and Export Trade Co., Ltd (延边海华进出口贸易有限公司) submitted the necessary documents on time. Thus, considering that the project was created under the Six-Party talks with North Korea, political urgency pushed the Ministry of Commerce to select Yanbian Haihua Import and Export Trade Co., Ltd as the contractor responsible for implementation. Then, on September 27, 2008, MOFCOM finalized the general contract price for the project.   To estimate the monetary value of the grant commitment ($3,939,200), AidData takes the international price of a ton of coal in January 2008 ($98.48) and multiplies it by 40,000 tons.",TRUE,NA,BROWN,HIGH,Other Energy (Fossil Fuels),"Project involves donation of coal, a fossil fuel with significant environmental impact","40,000 tons of cooking coal, fossil fuel focus"
73835,OTHER MULTISECTOR,Chinese Government donates spare parts worth RMB 40 million for O&M of Pyongyang Metro and 1600MW Pukchang Coal-Fired Power Plant in 2008,"In 2008, China’s Ministry of Commerce (MOFCOM) agreed to provide an RMB 40 million grant to the North Korean Government for the provision of spare parts to support the operations and maintenance (O&M) of the Pyongyang Metro and the 1600MW Pukchang Coal-Fired Power Plant. China National Complete Plant Import & Export Corp. Ltd. (COMPLANT or 中成进出口股份有限公司) was the contractor responsible for implementation. However, AidData has not identified any evidence of project implementation.","1. The Chinese project title is 年度向朝鲜提供零配件项目.2. The Pyongyang Metro was the first modern urban rail project built with Chinese aid. It was completed in 1975. 3. This is an O&M project supported via recurring grants from MOFCOM between 2001 and 2008. However, AidData was not able to identify any further evidence of financial support from MOFCOM after 2008. As such, no additional MOFCOM grants are recorded after 2008.","# Sector
OTHER MULTISECTOR

# Title
Chinese Government donates spare parts worth RMB 40 million for O&M of Pyongyang Metro and 1600MW Pukchang Coal-Fired Power Plant in 2008

# Description
In 2008, China’s Ministry of Commerce (MOFCOM) agreed to provide an RMB 40 million grant to the North Korean Government for the provision of spare parts to support the operations and maintenance (O&M) of the Pyongyang Metro and the 1600MW Pukchang Coal-Fired Power Plant. China National Complete Plant Import & Export Corp. Ltd. (COMPLANT or 中成进出口股份有限公司) was the contractor responsible for implementation. However, AidData has not identified any evidence of project implementation.",TRUE,NA,BROWN,HIGH,Coal Power,"Primary focus is supporting operations of a large coal-fired power plant, which directly contributes to fossil fuel dependency and emissions","1600MW Pukchang Coal-Fired Power Plant, spare parts for O&M of coal plant"
