aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
20781,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese SOEs donate foodstuffs to Hupenyu Hutsva Children's Home worth $3,000","On 3 December, 2009, two Chinese state-owned tobacco firms, China Tobacco Yunnan Corporation and Tian Ze Tobacco Company, collectively donated foodstuffs worth $3,000 USD to Hupenyu Hutsva Children's Home.  Speaking at the handover ceremony, director-general of China Tobacco Yunnan Corporation, Mr. Yu Yundong said the industry would commit its efforts towards humanitarian aid in Zimbabwe.  The donated items included mealie-meal, cooking oil, flour, snacks, and several condiments worth US$3,000 in total.  Hupenyu Hutsva Children's Home in Highfield, Harare, which has 20 staff members, looks after 100 children. This project is completed.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese SOEs donate foodstuffs to Hupenyu Hutsva Children's Home worth $3,000

# Description
On 3 December, 2009, two Chinese state-owned tobacco firms, China Tobacco Yunnan Corporation and Tian Ze Tobacco Company, collectively donated foodstuffs worth $3,000 USD to Hupenyu Hutsva Children's Home.  Speaking at the handover ceremony, director-general of China Tobacco Yunnan Corporation, Mr. Yu Yundong said the industry would commit its efforts towards humanitarian aid in Zimbabwe.  The donated items included mealie-meal, cooking oil, flour, snacks, and several condiments worth US$3,000 in total.  Hupenyu Hutsva Children's Home in Highfield, Harare, which has 20 staff members, looks after 100 children. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves humanitarian food aid with no direct environmental or energy transition impact,"Food donation to children's home, humanitarian aid focus"
34528,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"China donates 4,380 tonnes of wheat to Afghanistan","In May 2008, Afghanistan received a donation of 2,500 tonnes of wheat from China. The wheat was added to the country's reserves for cases of emergency. Additionally, ten trucks of wheat were given to the Kabul Municipality to be distributed to city bakers in order to reduce bread prices. The 2,500 tonnes which was handed over to the Afghan Ministry of Agriculture was the first consignment of a total donation of 4,380 tonnes of aid. In July 2008, it was reported that Afghanistan had received the rest of the donation.","#34531 should not be duplicate for #34528 as their delivery times, contract signing times are different. This project is edited by November 2018 to add the exact transaction amount as 20 million Chinese Yuan according to the official source from Economic and Commercial Counsellor's Office of China in Afghanistan.","# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China donates 4,380 tonnes of wheat to Afghanistan

# Description
In May 2008, Afghanistan received a donation of 2,500 tonnes of wheat from China. The wheat was added to the country's reserves for cases of emergency. Additionally, ten trucks of wheat were given to the Kabul Municipality to be distributed to city bakers in order to reduce bread prices. The 2,500 tonnes which was handed over to the Afghan Ministry of Agriculture was the first consignment of a total donation of 4,380 tonnes of aid. In July 2008, it was reported that Afghanistan had received the rest of the donation.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on food aid and security assistance without direct environmental or energy transition impacts,"Wheat donation for emergency reserves and price stabilization, humanitarian focus"
34625,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides RMB 32.7 million grant for Afghan Presidential Office Multifunctional Center Construction Project (Linked to Project ID#69984),"In 2008, the Chinese Government provided an RMB 32.7 million grant for the Afghan Presidential Office Multifunctional Center Construction Project. The purpose of the Multifunctional Center (or Multifunction Center) was to host state dinners and press conferences and facilitate diplomatic negotiations. The project covered an area of 1150 square meters. This construction area was 2979 square meters. China Friendship Development International Engineering Design & Consultation Corporation (FDDC) and China Railway Shisiju Group Corporation — also known as China Railway 14th Bureau Group Co., Ltd. — were the contractors responsible for project implementation.   Construction began on June 2, 2008. Then, on December 22, 2009, China’s Ambassador to Afghanistan Zheng Qingdian, was invited for a presidential visit to inspect the progress of project; high standards and strict requirements were expected in ensuring project quality especially for the 55th anniversary of the establishment of diplomatic ties. Construction of the Multifunctional Center was completed at the end of December 2009.   The project is linked to Project ID#69984, which captured the Technical Cooperation Project for Phase I of the Afghan Presidential Office Multifunctional Center.","The Chinese project title is 阿富汗总统府多功能中心. This project was located at the Afghan Presidential Palace. Its locational coordinates are available at https://www.google.com/maps/place/ARG+Presidential+Office/@34.525212,69.174551,17z/data=!3m1!4b1!4m5!3m4!1s0x38d16eb2956e5717:0x9680ffc5f17f6a22!8m2!3d34.525212!4d69.1767397.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides RMB 32.7 million grant for Afghan Presidential Office Multifunctional Center Construction Project (Linked to Project ID#69984)

# Description
In 2008, the Chinese Government provided an RMB 32.7 million grant for the Afghan Presidential Office Multifunctional Center Construction Project. The purpose of the Multifunctional Center (or Multifunction Center) was to host state dinners and press conferences and facilitate diplomatic negotiations. The project covered an area of 1150 square meters. This construction area was 2979 square meters. China Friendship Development International Engineering Design & Consultation Corporation (FDDC) and China Railway Shisiju Group Corporation — also known as China Railway 14th Bureau Group Co., Ltd. — were the contractors responsible for project implementation.   Construction began on June 2, 2008. Then, on December 22, 2009, China’s Ambassador to Afghanistan Zheng Qingdian, was invited for a presidential visit to inspect the progress of project; high standards and strict requirements were expected in ensuring project quality especially for the 55th anniversary of the establishment of diplomatic ties. Construction of the Multifunctional Center was completed at the end of December 2009.   The project is linked to Project ID#69984, which captured the Technical Cooperation Project for Phase I of the Afghan Presidential Office Multifunctional Center.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project is focused on government facility construction with no clear environmental or energy transition impacts,"Multifunctional Center for state dinners, press conferences, and diplomatic negotiations; general construction project"
34722,EDUCATION,"China opens Confucius Institute in Kabul University, Afghanistan","In January 2008, an agreement was signed between China and Afghanistan for the establishment of a Confucius Institute at Kabul University. This project is funded by Hanban, a government organization that partners universities around the world with Chinese educational institutions to establish Confucius Institutes for the study of Chinese language and culture. The Chinese university involved with this project is Taiyuan University of Technology.  On 7 April 2013 China reopened the Confucius Institute at Kabul University after it had been closed for 18 months due to instability in Afghanistan. The institute now offers Mandarin classes to around 100 Afghan beginners. There are one teacher from China and two Chinese instructors teaching mandarin at elementary levels.   ",NA,"# Sector
EDUCATION

# Title
China opens Confucius Institute in Kabul University, Afghanistan

# Description
In January 2008, an agreement was signed between China and Afghanistan for the establishment of a Confucius Institute at Kabul University. This project is funded by Hanban, a government organization that partners universities around the world with Chinese educational institutions to establish Confucius Institutes for the study of Chinese language and culture. The Chinese university involved with this project is Taiyuan University of Technology.  On 7 April 2013 China reopened the Confucius Institute at Kabul University after it had been closed for 18 months due to instability in Afghanistan. The institute now offers Mandarin classes to around 100 Afghan beginners. There are one teacher from China and two Chinese instructors teaching mandarin at elementary levels.   ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,Establishment of Confucius Institute for Chinese language and culture education
53888,HEALTH,China trains 20 doctors for Afghanistan Jamhoriat hospital,"In 2008, China trained 20 doctors for Afghanistan Jamhoriat hospital. The training worths 630,000 USD.","In 2014, China again committed to train medical personnels in Jamhoriat hospital (#37896). Jamhuriat hospital is located in Kabul at the following address: Chara-e-searar, Disttec 2, Kabul, Afghanistan Kabul, Afghanistan 0093. Its exact locational coordinates are available at https://www.google.com/maps/place/Jamhuriat+Hospital,+Kabol,+Afghanistan/@34.5254674,69.1689225,15z/data=!4m5!3m4!1s0x0:0xb2238c27edd9b0c2!8m2!3d34.5254674!4d69.1689225”.","# Sector
HEALTH

# Title
China trains 20 doctors for Afghanistan Jamhoriat hospital

# Description
In 2008, China trained 20 doctors for Afghanistan Jamhoriat hospital. The training worths 630,000 USD.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare training without direct environmental or energy transition impacts,"Training of 20 doctors for hospital, healthcare sector focus"
56572,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides grant worth AFA 712.6 million to Afghan Ministry of Foreign Affairs (Linked to Project ID#53879),"On November 4, 2008, China provided 712.6 million AFA to the Afghan Ministry of Foreign Affairs.   From November 20, 2008, to December 21, 2019, China provides 858,140,268 Afghanistan Afghani (approx. 16.4 million USD) aids to Afghan Ministry of Foreign Affairs. The contribution was delivered over multiple years. About 97 million AFA (1.5 million USD) was spent. The funds were given in a grant used for acquisition of assets and the use of goods and services (#53879).  DAD Platform Refer Project Code: AFG/230069; Old Project Code: AFG/0866901 ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides grant worth AFA 712.6 million to Afghan Ministry of Foreign Affairs (Linked to Project ID#53879)

# Description
On November 4, 2008, China provided 712.6 million AFA to the Afghan Ministry of Foreign Affairs.   From November 20, 2008, to December 21, 2019, China provides 858,140,268 Afghanistan Afghani (approx. 16.4 million USD) aids to Afghan Ministry of Foreign Affairs. The contribution was delivered over multiple years. About 97 million AFA (1.5 million USD) was spent. The funds were given in a grant used for acquisition of assets and the use of goods and services (#53879).  DAD Platform Refer Project Code: AFG/230069; Old Project Code: AFG/0866901 ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves government grants for foreign affairs purposes without clear environmental or energy transition impacts,"Grant to Afghan Ministry of Foreign Affairs, funds used for acquisition of assets and goods/services"
59563,BANKING AND FINANCIAL SERVICES,China Development Bank provides $50 million line of credit agreement to Southern African Trade and Development Bank for on-lending purposes (Linked to Project ID#59592),"In September 2008, China Development Bank signed a $50 million line of credit agreement with Southern African Trade and Development Bank (TDB, also known as the Trade and Development Bank, formerly the PTA Bank). According to the annual report, the credit will help in ""augmenting the Bank’s resource capacity in order to fund more projects in its Member States."" As of December 31st, 2008, $18 million of the facilities had been used. By December 31st, 2013, the full amount, totaling to $54,721,414 had been withdrawn, with a maturity date of March 2020 and $3,271,429 due within one year.",The discrepancy between the $50 million initial value and the 2013 $54 million drawn down amount reflects the inflation rate during that period.,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Development Bank provides $50 million line of credit agreement to Southern African Trade and Development Bank for on-lending purposes (Linked to Project ID#59592)

# Description
In September 2008, China Development Bank signed a $50 million line of credit agreement with Southern African Trade and Development Bank (TDB, also known as the Trade and Development Bank, formerly the PTA Bank). According to the annual report, the credit will help in ""augmenting the Bank’s resource capacity in order to fund more projects in its Member States."" As of December 31st, 2008, $18 million of the facilities had been used. By December 31st, 2013, the full amount, totaling to $54,721,414 had been withdrawn, with a maturity date of March 2020 and $3,271,429 due within one year.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services without clear environmental or energy transition impacts,"Line of credit agreement for on-lending purposes, no specific project details provided"
35579,EDUCATION,Chinese Government provides 76 scholarships to Algerian students,"China has offered 76 Algerian students scholarships to study there in 2008. This was spoken about by Djamel-Eddine Grine, who is the Ambassador of Algeria to China.    ",NA,"# Sector
EDUCATION

# Title
Chinese Government provides 76 scholarships to Algerian students

# Description
China has offered 76 Algerian students scholarships to study there in 2008. This was spoken about by Djamel-Eddine Grine, who is the Ambassador of Algeria to China.    ",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education with no direct environmental or energy transition impact,"76 scholarships for Algerian students, education sector focus"
85235,HEALTH,"Chinese Government dispatches 21st medical team to Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda","Since 1963, the Chinese Government has been dispatching medical teams to the Algeria. Hubei Province is responsible for sending the teams.   In 2008, the Chinese Government and the Government of Algeria dispatched the 21st Chinese medical team to Algeria. The team was stationed in 8 of Algeria’s wilayas (provinces): Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda. It completed its term of service between 2008 and 2010.","Since 1963, Chinese medical teams in Algeria have reportedly performed 1.65 million operations, delivered 1.6 million babies, treated outpatients 23.7 million times, and treated inpatients more than 2.2 million times.","# Sector
HEALTH

# Title
Chinese Government dispatches 21st medical team to Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda

# Description
Since 1963, the Chinese Government has been dispatching medical teams to the Algeria. Hubei Province is responsible for sending the teams.   In 2008, the Chinese Government and the Government of Algeria dispatched the 21st Chinese medical team to Algeria. The team was stationed in 8 of Algeria’s wilayas (provinces): Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda. It completed its term of service between 2008 and 2010.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team dispatch, healthcare services in multiple provinces"
90350,EDUCATION,"Chinese Embassy in Algeria Donates 1,000 Books and Other Equipment to the National Library of Algeria","On February 23, 2008, the Chinese Embassy in Algeria donated 1,000 books on Chinese language, government, culture, and history. The donation also included audio-visual materials and a rear-projection TV set. The donation allowed for the establishment of a ""China Corner"" with books and equipment. The monetary value of the donated books and equipment is unknown.",1. The address listed is for the National Library of Algeria,"# Sector
EDUCATION

# Title
Chinese Embassy in Algeria Donates 1,000 Books and Other Equipment to the National Library of Algeria

# Description
On February 23, 2008, the Chinese Embassy in Algeria donated 1,000 books on Chinese language, government, culture, and history. The donation also included audio-visual materials and a rear-projection TV set. The donation allowed for the establishment of a ""China Corner"" with books and equipment. The monetary value of the donated books and equipment is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural exchange and education without direct environmental or energy transition impacts,"Donation of books and equipment for educational purposes, establishment of 'China Corner'"
