aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
66093,EMERGENCY RESPONSE,Chinese Government provides grant for provision of agricultural machinery,"In 2014, Chinese Government and the Government of Bosnia and Herzegovina signed a grant agreement of the provision of agricultural machinery worth around 1 million BCM (half a million euros). The equipment arrived in Bosnia and Herzegovina during the summer of 2014 and it was earmarked for several areas affected by flooding — specifically, the Zenica-Doboj, Tuzla, Pasavina, and Brcko districts. The distribution of the equipment was supervised by Indirect Taxation Authority of Bosnia-Herzegovina (i.e. customs) responsible for supervision. However, the equipment reportedly never reached those affected by the floods as government officials responsible for allocating it were arrested for selling the equipment for profit. The handing over of the machinery was held on July 23, 2014",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides grant for provision of agricultural machinery

# Description
In 2014, Chinese Government and the Government of Bosnia and Herzegovina signed a grant agreement of the provision of agricultural machinery worth around 1 million BCM (half a million euros). The equipment arrived in Bosnia and Herzegovina during the summer of 2014 and it was earmarked for several areas affected by flooding — specifically, the Zenica-Doboj, Tuzla, Pasavina, and Brcko districts. The distribution of the equipment was supervised by Indirect Taxation Authority of Bosnia-Herzegovina (i.e. customs) responsible for supervision. However, the equipment reportedly never reached those affected by the floods as government officials responsible for allocating it were arrested for selling the equipment for profit. The handing over of the machinery was held on July 23, 2014",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on providing agricultural machinery for flood-affected areas, with no direct environmental or energy transition impact","Provision of agricultural machinery, focus on flood relief and social development"
36154,EDUCATION,Chinese Government provides scholarships to 23 students from Botswana,"Minister of Foreign Affairs and International Cooperation of Botswana, Mr Mokgweetsi Masisifor said that the 2014/2015 academic year, 23 scholarships for Botswana to study bachelor, masters and doctorate degrees, beginning around August 1st, 2014 in Chinese institutions, which China had been extending to Botswana since the 1980s. These scholarships were committed on February 17th, 2014.",NA,"# Sector
EDUCATION

# Title
Chinese Government provides scholarships to 23 students from Botswana

# Description
Minister of Foreign Affairs and International Cooperation of Botswana, Mr Mokgweetsi Masisifor said that the 2014/2015 academic year, 23 scholarships for Botswana to study bachelor, masters and doctorate degrees, beginning around August 1st, 2014 in Chinese institutions, which China had been extending to Botswana since the 1980s. These scholarships were committed on February 17th, 2014.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education with no direct environmental or energy transition impact,"Education sector, scholarships for academic degrees, no energy or infrastructure components"
36155,GOVERNMENT AND CIVIL SOCIETY,Chinese Government sponsors foreign aid management training of 18 government officials from Botswana,"In June 2014, 18 government officials from Botswana underwent training on Chinese aid policy in Beijing. The training was sponsored by the Chinese government and it provided officials with understanding of China's aid policy and empowered them with the knowledge of sourcing and managing development assistance from China. Botswana's Minister of Foreign Affairs and International Cooperation, Mr. Mokgweetsi Masisi, said Botswana was grateful to receive the assistance, which will go a long way in assisting with the human resources challenges the country faced.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government sponsors foreign aid management training of 18 government officials from Botswana

# Description
In June 2014, 18 government officials from Botswana underwent training on Chinese aid policy in Beijing. The training was sponsored by the Chinese government and it provided officials with understanding of China's aid policy and empowered them with the knowledge of sourcing and managing development assistance from China. Botswana's Minister of Foreign Affairs and International Cooperation, Mr. Mokgweetsi Masisi, said Botswana was grateful to receive the assistance, which will go a long way in assisting with the human resources challenges the country faced.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on capacity building and knowledge transfer without direct environmental or energy transition impacts,"Training program for government officials on aid policy and management, sponsored by Chinese government"
36157,EDUCATION,Chinese Government donates video-conferencing equipment,"In 2014, the Chinese government donated a batch of video conference equipment to Botswana and provided about 80 government scholarships for Botswana students to study in China. The Chinese Embassy continued to assist local schools by adoption and donations of computers, books, sportswear and other accessories under the Adopt a School initiative.",NA,"# Sector
EDUCATION

# Title
Chinese Government donates video-conferencing equipment

# Description
In 2014, the Chinese government donated a batch of video conference equipment to Botswana and provided about 80 government scholarships for Botswana students to study in China. The Chinese Embassy continued to assist local schools by adoption and donations of computers, books, sportswear and other accessories under the Adopt a School initiative.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and social development without clear environmental or energy transition impacts,"Video-conferencing equipment donation, scholarships, school adoption program, computer and book donations"
36160,EDUCATION,Chinese Government donates pavement for Solomon Dihutso Primary School in western Gaborone,"On October 31, 2014, Chinese embassy donates pavement for a pavement project for students disabilities to a local school. The pavement has been built in front of a special unit building of Solomon Dihutso Primary School, Mogoditshane area, western Gaborone.",NA,"# Sector
EDUCATION

# Title
Chinese Government donates pavement for Solomon Dihutso Primary School in western Gaborone

# Description
On October 31, 2014, Chinese embassy donates pavement for a pavement project for students disabilities to a local school. The pavement has been built in front of a special unit building of Solomon Dihutso Primary School, Mogoditshane area, western Gaborone.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational infrastructure improvement with no direct energy or environmental implications,"Pavement donation for school accessibility, specifically for students with disabilities"
36161,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government donates BWP 175,000 to The Eagle Trust","On October 17, 2014, the Chinese Embassy donated BWP 175,000 to the Eagle Trust for purchase of exercising equipment, which serves to empower young people with disabilities through a life skill project.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates BWP 175,000 to The Eagle Trust

# Description
On October 17, 2014, the Chinese Embassy donated BWP 175,000 to the Eagle Trust for purchase of exercising equipment, which serves to empower young people with disabilities through a life skill project.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on social development and empowerment of disabled youth, with no direct energy or environmental impact","Donation for purchasing exercising equipment, life skill project for disabled youth"
44142,EDUCATION,China opens Confucius Institute at the Federal University of Ceará,"Confucius Institute at the Federal University of Ceará    City		Fortalez Institutions		Foreign Institution: Federal University of Ceará Chinese Institution: Timeline		Start running: 2014/07/17 Contact		Person of contact:  Address: Tel:  Fax: E-mail: Website",NA,"# Sector
EDUCATION

# Title
China opens Confucius Institute at the Federal University of Ceará

# Description
Confucius Institute at the Federal University of Ceará    City		Fortalez Institutions		Foreign Institution: Federal University of Ceará Chinese Institution: Timeline		Start running: 2014/07/17 Contact		Person of contact:  Address: Tel:  Fax: E-mail: Website",TRUE,NA,NEUTRAL,HIGH,Social Development,Establishment of educational institution with no direct environmental or energy transition impact,Confucius Institute focused on education and cultural exchange
44143,EDUCATION,China opens Confucius Institute at the State University of Pará,"Confucius Institute at the State University of Pará    City		Belém Institutions		Foreign Institution: State University of Pará Chinese Institution: Shandong Normal University Timeline		Start running: 2014/07/17 Contact		Person of contact:  Address: Tel: Fax:  E-mail: Website",NA,"# Sector
EDUCATION

# Title
China opens Confucius Institute at the State University of Pará

# Description
Confucius Institute at the State University of Pará    City		Belém Institutions		Foreign Institution: State University of Pará Chinese Institution: Shandong Normal University Timeline		Start running: 2014/07/17 Contact		Person of contact:  Address: Tel: Fax:  E-mail: Website",TRUE,NA,NEUTRAL,HIGH,Social Development,Establishment of educational institution focused on cultural exchange and language education,"Confucius Institute, education sector, cultural exchange focus"
59353,TRANSPORT AND STORAGE,"China Eximbank contributes $75 million to $1 billion syndicated loan tranche for Cidade de Maricá FPSO Project (Linked to Project ID#59356, 59355, and 59354)","On July 30, 2014, Alfa Lula Alto S.à r.l. (or Alfa Lula Alto SARL) — a special purpose vehicle (legally incorporated in Luxembourg) and joint venture of SBM Offshore N.V. (56% ownership stake), Queiroz Galvao Group (5% ownership stake), Mitsubishi Corporation (20% ownership stake), and Nippon Yusen Kabushiki Kaisha (19% ownership stake) — signed a $1.45 billion syndicated loan agreement with 15 banks for the Cidade de Maricá FPSO Project.  Members of the loan syndicate included China Eximbank, ABN AMRO Bank, Bank of China, Rabobank, MUFG Bank, Development Bank of Japan, ING Group, Mizuho Financial Group, Natixis, Sumitomo Mitsui Banking Corporation, Societe Generale, Credit Agricole Group, CIC Bank, Mitsubishi UFJ Trust and Banking. The loan consisted of two tranches: a $1 billion tranche with a 12-year maturity and an estimated, all-in interest rate of 5.3% and a $450 million tranche with a 14-year maturity and an estimated, all-in interest rate of 5.3%.  China Eximbank reportedly contributed $75 million to the $1 billion syndicated loan tranche (as captured via Project ID#59353) and $75 million to the $450 million syndicated loan tranche (as captured via Project ID#59354). Bank of China reportedly contributed $82 million to the $1 billion syndicated loan tranche (as captured via Project ID#59355) and $29 million to the $450 million syndicated loan tranche (as captured via Project ID#59356). The purpose of the project was to construct the Cidade de Maricá floating production, storage, and offloading vessel (FPSO) — a double hull vessel moored in approximately 2,300 meters of water depth and possess a storage capacity of 1.6 million barrels — located in the Lula Alto area of Lula field. The topside facility of the FPSO weighs approximately 22,000 tons is designed to produce 150,000 bpd of well fluids and have associated gas treatment capacity of 6,000,000 Sm3/d.  The water injection capacity of the FPSO is 200,000 bpd. The Cidade de Maricá FPSO vessel arrived in Brazil on July 9, 2015.",1. The estimated interest rate is based on aN SBM Offshore report that identifies the ‘weighted average cost of debt [as] 5.3%.’,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank contributes $75 million to $1 billion syndicated loan tranche for Cidade de Maricá FPSO Project (Linked to Project ID#59356, 59355, and 59354)

# Description
On July 30, 2014, Alfa Lula Alto S.à r.l. (or Alfa Lula Alto SARL) — a special purpose vehicle (legally incorporated in Luxembourg) and joint venture of SBM Offshore N.V. (56% ownership stake), Queiroz Galvao Group (5% ownership stake), Mitsubishi Corporation (20% ownership stake), and Nippon Yusen Kabushiki Kaisha (19% ownership stake) — signed a $1.45 billion syndicated loan agreement with 15 banks for the Cidade de Maricá FPSO Project.  Members of the loan syndicate included China Eximbank, ABN AMRO Bank, Bank of China, Rabobank, MUFG Bank, Development Bank of Japan, ING Group, Mizuho Financial Group, Natixis, Sumitomo Mitsui Banking Corporation, Societe Generale, Credit Agricole Group, CIC Bank, Mitsubishi UFJ Trust and Banking. The loan consisted of two tranches: a $1 billion tranche with a 12-year maturity and an estimated, all-in interest rate of 5.3% and a $450 million tranche with a 14-year maturity and an estimated, all-in interest rate of 5.3%.  China Eximbank reportedly contributed $75 million to the $1 billion syndicated loan tranche (as captured via Project ID#59353) and $75 million to the $450 million syndicated loan tranche (as captured via Project ID#59354). Bank of China reportedly contributed $82 million to the $1 billion syndicated loan tranche (as captured via Project ID#59355) and $29 million to the $450 million syndicated loan tranche (as captured via Project ID#59356). The purpose of the project was to construct the Cidade de Maricá floating production, storage, and offloading vessel (FPSO) — a double hull vessel moored in approximately 2,300 meters of water depth and possess a storage capacity of 1.6 million barrels — located in the Lula Alto area of Lula field. The topside facility of the FPSO weighs approximately 22,000 tons is designed to produce 150,000 bpd of well fluids and have associated gas treatment capacity of 6,000,000 Sm3/d.  The water injection capacity of the FPSO is 200,000 bpd. The Cidade de Maricá FPSO vessel arrived in Brazil on July 9, 2015.",TRUE,NA,BROWN,HIGH,Oil and Gas Infrastructure,"Project involves construction of an FPSO vessel for oil production and storage, directly supporting fossil fuel extraction","FPSO vessel with 150,000 bpd oil production capacity, 1.6 million barrel storage capacity, located in oil field"
59354,TRANSPORT AND STORAGE,"China Eximbank contributes $75 million to $450 syndicated loan tranche for Cidade de Maricá FPSO Project (Linked to Project ID#59356, 59355, and 59353)","On July 30, 2014, Alfa Lula Alto S.à r.l. (or Alfa Lula Alto SARL) — a special purpose vehicle (legally incorporated in Luxembourg) and joint venture of SBM Offshore N.V. (56% ownership stake), Queiroz Galvao Group (5% ownership stake), Mitsubishi Corporation (20% ownership stake), and Nippon Yusen Kabushiki Kaisha (19% ownership stake) — signed a $1.45 billion syndicated loan agreement with 15 banks for the Cidade de Maricá FPSO Project.  Members of the loan syndicate included China Eximbank, ABN AMRO Bank, Bank of China, Rabobank, MUFG Bank, Development Bank of Japan, ING Group, Mizuho Financial Group, Natixis, Sumitomo Mitsui Banking Corporation, Societe Generale, Credit Agricole Group, CIC Bank, Mitsubishi UFJ Trust and Banking. The loan consisted of two tranches: a $1 billion tranche with a 12-year maturity and an estimated, all-in interest rate of 5.3% and a $450 million tranche with a 14-year maturity and an estimated, all-in interest rate of 5.3%.  China Eximbank reportedly contributed $75 million to the $1 billion syndicated loan tranche (as captured via Project ID#59353) and $75 million to the $450 million syndicated loan tranche (as captured via Project ID#59354). Bank of China reportedly contributed $82 million to the $1 billion syndicated loan tranche (as captured via Project ID#59355) and $29 million to the $450 million syndicated loan tranche (as captured via Project ID#59356). The purpose of the project was to construct the Cidade de Maricá floating production, storage, and offloading vessel (FPSO) — a double hull vessel moored in approximately 2,300 meters of water depth and possess a storage capacity of 1.6 million barrels — located in the Lula Alto area of Lula field. The topside facility of the FPSO weighs approximately 22,000 tons is designed to produce 150,000 bpd of well fluids and have associated gas treatment capacity of 6,000,000 Sm3/d.  The water injection capacity of the FPSO is 200,000 bpd. The Cidade de Maricá FPSO vessel arrived in Brazil on July 9, 2015.",1. The estimated interest rate is based on aN SBM Offshore report that identifies the ‘weighted average cost of debt [as] 5.3%.’,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank contributes $75 million to $450 syndicated loan tranche for Cidade de Maricá FPSO Project (Linked to Project ID#59356, 59355, and 59353)

# Description
On July 30, 2014, Alfa Lula Alto S.à r.l. (or Alfa Lula Alto SARL) — a special purpose vehicle (legally incorporated in Luxembourg) and joint venture of SBM Offshore N.V. (56% ownership stake), Queiroz Galvao Group (5% ownership stake), Mitsubishi Corporation (20% ownership stake), and Nippon Yusen Kabushiki Kaisha (19% ownership stake) — signed a $1.45 billion syndicated loan agreement with 15 banks for the Cidade de Maricá FPSO Project.  Members of the loan syndicate included China Eximbank, ABN AMRO Bank, Bank of China, Rabobank, MUFG Bank, Development Bank of Japan, ING Group, Mizuho Financial Group, Natixis, Sumitomo Mitsui Banking Corporation, Societe Generale, Credit Agricole Group, CIC Bank, Mitsubishi UFJ Trust and Banking. The loan consisted of two tranches: a $1 billion tranche with a 12-year maturity and an estimated, all-in interest rate of 5.3% and a $450 million tranche with a 14-year maturity and an estimated, all-in interest rate of 5.3%.  China Eximbank reportedly contributed $75 million to the $1 billion syndicated loan tranche (as captured via Project ID#59353) and $75 million to the $450 million syndicated loan tranche (as captured via Project ID#59354). Bank of China reportedly contributed $82 million to the $1 billion syndicated loan tranche (as captured via Project ID#59355) and $29 million to the $450 million syndicated loan tranche (as captured via Project ID#59356). The purpose of the project was to construct the Cidade de Maricá floating production, storage, and offloading vessel (FPSO) — a double hull vessel moored in approximately 2,300 meters of water depth and possess a storage capacity of 1.6 million barrels — located in the Lula Alto area of Lula field. The topside facility of the FPSO weighs approximately 22,000 tons is designed to produce 150,000 bpd of well fluids and have associated gas treatment capacity of 6,000,000 Sm3/d.  The water injection capacity of the FPSO is 200,000 bpd. The Cidade de Maricá FPSO vessel arrived in Brazil on July 9, 2015.",TRUE,NA,BROWN,HIGH,Oil and Gas Infrastructure,"Project involves construction of a floating production, storage, and offloading vessel for oil extraction and processing","FPSO vessel designed to produce 150,000 bpd of well fluids and process associated gas, located in offshore oil field"
