aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
33817,EDUCATION,China Gezhouba Group Company Donates Computers and Printers to Laos,"On 16 August 2013, Chinese state-owned Gezhouba Group Company Limited (Chinese: 中国葛洲坝集团股份有限公司; CGGC) donated 20 computers and 5 printers to poverty-stricken Lao teachers and students at the Primer’s Residence of Laos. Vice premier of the Lao People's Democratic Republic accepted the donation on behalf of the teachers and students. Flow class has been coded as ""ODA-like"" because China Gezhouba Group Company Limited is a state owned company and their grant is official finance.",NA,"# Sector
EDUCATION

# Title
China Gezhouba Group Company Donates Computers and Printers to Laos

# Description
On 16 August 2013, Chinese state-owned Gezhouba Group Company Limited (Chinese: 中国葛洲坝集团股份有限公司; CGGC) donated 20 computers and 5 printers to poverty-stricken Lao teachers and students at the Primer’s Residence of Laos. Vice premier of the Lao People's Democratic Republic accepted the donation on behalf of the teachers and students. Flow class has been coded as ""ODA-like"" because China Gezhouba Group Company Limited is a state owned company and their grant is official finance.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of educational equipment without direct environmental or energy transition impacts,"Donation of 20 computers and 5 printers to Lao teachers and students, categorized as social development"
33828,WATER SUPPLY AND SANITATION,China Eximbank provides RMB 573 million government concessional loan for Dongmarkkhai Water Supply Expansion Project,"On August 5, 2013, China Eximbank and the Government of Laos signed an RMB 573 million ($88 million) government concessional loan (GCL) agreement for the Dongmarkkhai Water Supply Expansion Project. The proceeds of the GCL were to be used by the borrower to finance a commercial (EPC) contract between the Ministry of Public Works and Transport (MPWT) of Laos and China Yunnan Construction Engineering Group Co., Ltd.   The purpose of this project was to expand and reconstruct the Dongmarkkhai Water Supply System, which is located 10 km north of the capital city of Vientiane in the village of Dongmarkkhai (Dong Mark Khai, ດົງໝາກຄາຍ) within Xaythany District. The project involved 4 components:    (1) New intake at Nam Gum River;  (2) Raw water transmission pipelines (2 lines each 18.9 km, DN 1000, reinforced plastic mortar pipes (RPMP);  (3) Water treatment plant with the capacity of 100,000 m3 /day; and  (4) a clear water transmission pipelines (19.5 km, DN 1200 – DN 500, DCIP) 5) SCADA system.   The raw water source is Nam Gum River. Raw water is pumped up to the water treatment plant through double raw water transmission pipes with a diameter of 1000 mm. The total length of each raw water transmission main is 18.8 km each, and the pipe materials are of DCIP for 8.6 km and Reinforced Plastic Mortar Pipe (RPMP) for 10.3 km. China Yunnan Construction Engineering Group Co., Ltd.  was the EPC contractor responsible for implementation. Construction started on March 1, 2013 and ended on December 27, 2015.","1. This project is also known as Phase 2 of the Dongmarkkhai Water Supply Expansion Project, Dongmakkhay Water Supply Project, the East Mackay Water Treatment Plant Expansion Project, and the Dongmakkhay Water Supply System Expansion Project. 2. The Chinese project title is 司老挝万象东马凯水处理厂改扩建项目 or 万象东马凯水处理厂改扩建工程项目 or 万象东马凯水处理厂改扩建. 3. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.","# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides RMB 573 million government concessional loan for Dongmarkkhai Water Supply Expansion Project

# Description
On August 5, 2013, China Eximbank and the Government of Laos signed an RMB 573 million ($88 million) government concessional loan (GCL) agreement for the Dongmarkkhai Water Supply Expansion Project. The proceeds of the GCL were to be used by the borrower to finance a commercial (EPC) contract between the Ministry of Public Works and Transport (MPWT) of Laos and China Yunnan Construction Engineering Group Co., Ltd.   The purpose of this project was to expand and reconstruct the Dongmarkkhai Water Supply System, which is located 10 km north of the capital city of Vientiane in the village of Dongmarkkhai (Dong Mark Khai, ດົງໝາກຄາຍ) within Xaythany District. The project involved 4 components:    (1) New intake at Nam Gum River;  (2) Raw water transmission pipelines (2 lines each 18.9 km, DN 1000, reinforced plastic mortar pipes (RPMP);  (3) Water treatment plant with the capacity of 100,000 m3 /day; and  (4) a clear water transmission pipelines (19.5 km, DN 1200 – DN 500, DCIP) 5) SCADA system.   The raw water source is Nam Gum River. Raw water is pumped up to the water treatment plant through double raw water transmission pipes with a diameter of 1000 mm. The total length of each raw water transmission main is 18.8 km each, and the pipe materials are of DCIP for 8.6 km and Reinforced Plastic Mortar Pipe (RPMP) for 10.3 km. China Yunnan Construction Engineering Group Co., Ltd.  was the EPC contractor responsible for implementation. Construction started on March 1, 2013 and ended on December 27, 2015.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on water supply expansion and reconstruction, which is unrelated to energy transition or direct environmental impact","Water supply system expansion, water treatment plant construction, pipeline installation"
38025,HEALTH,"China Provided $200,000 to Fight Dengue in Laos","On 4 August 2013, Laos' Foreign Minister Dr Thongloun Sisoulith and his visiting Chinese counterpart Wang Yi held talks on Saturday seeking ways to deepen bilateral ties and cooperation between the two neighbours. One point that surfaced during the talks was Beijing agreeing to provide financial assistance amounting to more than 1.5 billion kip to fight dengue fever, which is a serious public health issue in Laos at present. Later in 2013, Chinese Government donated $200,000 USD to combat dengue fever in Laos.",NA,"# Sector
HEALTH

# Title
China Provided $200,000 to Fight Dengue in Laos

# Description
On 4 August 2013, Laos' Foreign Minister Dr Thongloun Sisoulith and his visiting Chinese counterpart Wang Yi held talks on Saturday seeking ways to deepen bilateral ties and cooperation between the two neighbours. One point that surfaced during the talks was Beijing agreeing to provide financial assistance amounting to more than 1.5 billion kip to fight dengue fever, which is a serious public health issue in Laos at present. Later in 2013, Chinese Government donated $200,000 USD to combat dengue fever in Laos.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on public health and disease prevention without direct environmental or energy transition impacts,"Financial assistance for dengue fever prevention, public health focus"
38598,GOVERNMENT AND CIVIL SOCIETY,China assists in construction of Presidential Guest House of Laos,"On Dec 1, 2008, the Chinese government and Laos signed letters of exchange for the President's Government Officials Reception Building (or 老挝国家元首接待楼项目 or President's Guest House of Laos). As part of the Presidential palace in Vientiane, the Guest House consists of presidential suite, prime minister suite and ministerial suites, as well as suites for accompanying officials, kitchen and dining room with a total area of 3,495.5 square meters. The Guest House will become the major place where Lao government holds foreign affairs activities and reception works.  (""布建国大使出席援老挝国家元首接待楼项目开工仪式"", ""吴志武临时代办出席援老挝国家元首接待楼项目交接仪式"").  Construction began on March 24, 2013 and ended on April 25, 2014. China Railway Engineering Consulting Group Co., Ltd, Jiangsu Jiangdu Construction Group Co., Ltd., and Shenyang Engineering Supervision & Consultation Co., Ltd. are the contractors.   The total cost of this project is unclear.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China assists in construction of Presidential Guest House of Laos

# Description
On Dec 1, 2008, the Chinese government and Laos signed letters of exchange for the President's Government Officials Reception Building (or 老挝国家元首接待楼项目 or President's Guest House of Laos). As part of the Presidential palace in Vientiane, the Guest House consists of presidential suite, prime minister suite and ministerial suites, as well as suites for accompanying officials, kitchen and dining room with a total area of 3,495.5 square meters. The Guest House will become the major place where Lao government holds foreign affairs activities and reception works.  (""布建国大使出席援老挝国家元首接待楼项目开工仪式"", ""吴志武临时代办出席援老挝国家元首接待楼项目交接仪式"").  Construction began on March 24, 2013 and ended on April 25, 2014. China Railway Engineering Consulting Group Co., Ltd, Jiangsu Jiangdu Construction Group Co., Ltd., and Shenyang Engineering Supervision & Consultation Co., Ltd. are the contractors.   The total cost of this project is unclear.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project is a government building for diplomatic purposes with no clear environmental or energy transition impacts,"Presidential Guest House construction, focus on diplomatic reception facilities"
38966,EDUCATION,"Chinese government donated $10,000 to Laodu primary school in Laos","On April 11, 2013, the Chinese Ambassador handed $10,000 in donations to Laodu public school in Vientiane, Laos, on behalf of the Chinese Affairs Office of the State Council and the Embassy itself. The proceeds are to be used for financing the construction of the public school's new teaching building.",NA,"# Sector
EDUCATION

# Title
Chinese government donated $10,000 to Laodu primary school in Laos

# Description
On April 11, 2013, the Chinese Ambassador handed $10,000 in donations to Laodu public school in Vientiane, Laos, on behalf of the Chinese Affairs Office of the State Council and the Embassy itself. The proceeds are to be used for financing the construction of the public school's new teaching building.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation for educational infrastructure with no direct environmental or energy transition impact,"Donation for school construction, education sector focus"
63762,ENERGY,CDB provides $660 million buyer’s credit loan for Phase 1 of Nam Ou Hydropower Project (Linked to Project ID#63763),"CDB and Powerchina Resources Ltd. signed a Nam Ou River Project Financing Cooperation Agreement on April 20, 2011. Then, in November 2011, Powerchina Resources Ltd. and EDL-Generation Company Limited (EDL-Gen) created a joint venture and special purpose vehicle called the Nam Ou River Basin Hydropower Co., Ltd in order to finance, develop, implement, and operate Phase 1 of the Nam Ou Hydropower Project on a build-operate-transfer (BOT) basis. Powerchina Resources Ltd. holds an 85% ownership stake and EDL-Gen holds a 15% ownership stake in Nam Ou River Basin Hydropower Co., Ltd. The total cost of Phase 1 of the Nam Ou Hydropower Project was $1.035 billion and it was financed with a mix of debt and equity.   On September 27, 2013, China Development Bank (CDB) and Nam Ou River Basin Hydropower Co., Ltd. signed a $660 million buyer’s credit loan (BCL) agreement for Phase 1 of the Nam Ou Hydropower Project (captured in Project ID#63762). The borrower purchased buyer’s credit insurance from Sinosure. Powerchina Resources Ltd. also made a $375 million equity contribution (captured by linked project ID#63763).   The purpose of the project was to construct three hydropower stations — the 120MW Nam Ou 2 hydropower station, 240MW Nam Ou 5 hydropower station, and 180MW Nam Ou 6 hydropower station — on the Nam Ou River in Luangprabang Province and Phongsaly Province. A groundbreaking ceremony took place on December 10, 2012. All power generation units were put into operation on May 12, 2016. The project achieved its commercial operations date (COD) on January 1, 2017. By the end of 2019, total cumulative power generation from the project amounted to 4.7 billion KWH, lighting tens of thousands of homes.   Under the terms of a October 2012 concession agreement with the Government of Laos, Powerchina Resources Ltd. has agreed to transfer the project to the Government of Laos after 29 years of operation. CDB, China Eximbank, and China Construction Bank also financed Phase 2 of the Nam Ou Hydropower Project (see Project ID#67486 and ID#73301).","1. This project is also known as the Nam Ou Phase I Hydropower Project, the 540MW Nam Ou 2, 5, 6 Cascade Project, and the Nam Ou River Cascade Hydropower Stations (Phase One) Project. The Chinese project title is 老挝南欧江一期工程2、5、6级水电站 or 老挝南乌江流域开发项目 or 老挝南欧江流域梯级水电开发第一期项目 or 老挝南乌江梯级水电站（一期项目. The Lao project title is ເຂື່ອນໄຟຟ້າ ນ້ຳອູ 2 and ເຂື່ອນໄຟຟ້າ ນ້ຳອູ 5 and ເຂື່ອນໄຟຟ້າ ນ້ຳອູ 6. 2. Some sources refer to an 1156 MW Nam Ou Hydropower Station Project or an 1156 Nam Ou River Basin Hydropower Project — worth $2 billion to $2.7 billion — with seven separate cascade power stations and a total installed capacity of 1,272 MW or 1,156 MW. However, these are references to the larger project that comprises the Phase I 540MW Nam Ou 2, 5, 6 Cascade Project (captured in Project ID#63762) and the Phase II 616MW Nam Ou 1, 3, 4, and 7 Cascade Project (captured in Project ID#67486). 3. Électricité du Laos (EDL) is the state corporation of Laos that owns and operates the country's electricity generation, electricity transmission and electricity distribution assets. The company also manages the import and export of electricity from the national electricity grid of the country. EDL-Generation Company Limited (EDL-Gen) was incorporated in 2010 and operates as a subsidiary of EDL.","# Sector
ENERGY

# Title
CDB provides $660 million buyer’s credit loan for Phase 1 of Nam Ou Hydropower Project (Linked to Project ID#63763)

# Description
CDB and Powerchina Resources Ltd. signed a Nam Ou River Project Financing Cooperation Agreement on April 20, 2011. Then, in November 2011, Powerchina Resources Ltd. and EDL-Generation Company Limited (EDL-Gen) created a joint venture and special purpose vehicle called the Nam Ou River Basin Hydropower Co., Ltd in order to finance, develop, implement, and operate Phase 1 of the Nam Ou Hydropower Project on a build-operate-transfer (BOT) basis. Powerchina Resources Ltd. holds an 85% ownership stake and EDL-Gen holds a 15% ownership stake in Nam Ou River Basin Hydropower Co., Ltd. The total cost of Phase 1 of the Nam Ou Hydropower Project was $1.035 billion and it was financed with a mix of debt and equity.   On September 27, 2013, China Development Bank (CDB) and Nam Ou River Basin Hydropower Co., Ltd. signed a $660 million buyer’s credit loan (BCL) agreement for Phase 1 of the Nam Ou Hydropower Project (captured in Project ID#63762). The borrower purchased buyer’s credit insurance from Sinosure. Powerchina Resources Ltd. also made a $375 million equity contribution (captured by linked project ID#63763).   The purpose of the project was to construct three hydropower stations — the 120MW Nam Ou 2 hydropower station, 240MW Nam Ou 5 hydropower station, and 180MW Nam Ou 6 hydropower station — on the Nam Ou River in Luangprabang Province and Phongsaly Province. A groundbreaking ceremony took place on December 10, 2012. All power generation units were put into operation on May 12, 2016. The project achieved its commercial operations date (COD) on January 1, 2017. By the end of 2019, total cumulative power generation from the project amounted to 4.7 billion KWH, lighting tens of thousands of homes.   Under the terms of a October 2012 concession agreement with the Government of Laos, Powerchina Resources Ltd. has agreed to transfer the project to the Government of Laos after 29 years of operation. CDB, China Eximbank, and China Construction Bank also financed Phase 2 of the Nam Ou Hydropower Project (see Project ID#67486 and ID#73301).",TRUE,NA,GREEN,HIGH,Hydropower,Primary purpose is renewable energy generation through hydropower,"Construction of three hydropower stations (120MW, 240MW, 180MW) on the Nam Ou River, renewable energy focus, cumulative power generation of 4.7 billion KWH"
64223,"INDUSTRY, MINING, CONSTRUCTION",ICBC contributes to $250 million syndicated loan to support PanAust's business activities in Laos,"On January 23, 2013, ICBC entered into a syndicate of seven banks led by ANZ bank to provide $250 million in total for PanAust Limited for the company's working capital, operating expenses, capital expenditures on growth projects (including Phu Bia copper and gold financing operations) in Laos, and general corporate purposes (or 泛澳大利亚资源公司旗下老挝铜金矿项目). The exact amount of financing that ICBC provided towards this syndicated loan, though, is unclear. The revolving debt facility syndicate comprises ANZ (mandated lead arranger and book runner), Barclays, Commonwealth Bank of Australia, ICBC, Investec, Natixis and Sumitomo Mitsui. Drawdown on the facilities is subject to conditions precedent usual for facilities of this type.   The loan has a maturity of 4 years and interest rate of LIBOR plus 3.5% (plus political risk insurance). In January 2013, the average 6-month LIBOR rate was 0.488%, which when added to the base of 3.5% totals an interest rate for this loan as 3.988%.   This facility replaced a $100 million facility, which was signed in 2010 and scheduled to mature in September 2013. The facility is meant to, in part, contribute to the growth of PanAust's enterprises in Laos, including the Ban Houayxai Gold-Silver Operation and the Phu Kham Copper-Gold Operation. These mines are operated by Phu Bia Mining, a Lao-registered company 90% owned by PanAust and 10% owned by the Lao government. The Ban Houayxai (BHX) gold (Au) – Silver (Ag) deposit is located approximately 100km north of Vientiane at 18°55’N latitude and 102°40’E longitude. The Phu Kham copper-gold deposit is located in the Xaisomboun District in Vientiane Province in Lao PDR, approximately 100 km northeast of the capital city of Vientiane.","1. PanAust is an Australian incorporated company. In July 2015, it was purchased by Guangdong Rising H.K. (Holding) Limited, which is a wholly owned subsidiary of Guangdong Rising Assets Management Co. Ltd (GRAM). GRAM is a Chinese state-owned company regulated under the State-owned Assets Supervision and Administration Commission, the People’s Government of the Guangdong Province in China. 2. The individual contributions of the seven banks to the syndicated loan are unknown. For the time being, AidData has estimated the contribution of ICBC by assuming that the seven lenders contributed equal amounts ($35,714,286) to the loan syndicate.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
ICBC contributes to $250 million syndicated loan to support PanAust's business activities in Laos

# Description
On January 23, 2013, ICBC entered into a syndicate of seven banks led by ANZ bank to provide $250 million in total for PanAust Limited for the company's working capital, operating expenses, capital expenditures on growth projects (including Phu Bia copper and gold financing operations) in Laos, and general corporate purposes (or 泛澳大利亚资源公司旗下老挝铜金矿项目). The exact amount of financing that ICBC provided towards this syndicated loan, though, is unclear. The revolving debt facility syndicate comprises ANZ (mandated lead arranger and book runner), Barclays, Commonwealth Bank of Australia, ICBC, Investec, Natixis and Sumitomo Mitsui. Drawdown on the facilities is subject to conditions precedent usual for facilities of this type.   The loan has a maturity of 4 years and interest rate of LIBOR plus 3.5% (plus political risk insurance). In January 2013, the average 6-month LIBOR rate was 0.488%, which when added to the base of 3.5% totals an interest rate for this loan as 3.988%.   This facility replaced a $100 million facility, which was signed in 2010 and scheduled to mature in September 2013. The facility is meant to, in part, contribute to the growth of PanAust's enterprises in Laos, including the Ban Houayxai Gold-Silver Operation and the Phu Kham Copper-Gold Operation. These mines are operated by Phu Bia Mining, a Lao-registered company 90% owned by PanAust and 10% owned by the Lao government. The Ban Houayxai (BHX) gold (Au) – Silver (Ag) deposit is located approximately 100km north of Vientiane at 18°55’N latitude and 102°40’E longitude. The Phu Kham copper-gold deposit is located in the Xaisomboun District in Vientiane Province in Lao PDR, approximately 100 km northeast of the capital city of Vientiane.",TRUE,NA,GREY,HIGH,Mining (Energy Transition Minerals),"Project focuses on copper mining, which is a critical mineral for energy transition, despite also including gold and silver extraction","Phu Bia copper and gold financing operations, Phu Kham Copper-Gold Operation, copper explicitly mentioned as target mineral"
64275,TRADE POLICIES AND REGULATIONS,"Chinese Government donated office and cultural teaching supplies to the Laos Ministry of Information, Culture and Tourism","On February 1, 2013, the Chinese Embassy donated a batch of office and cultural teaching supplies to the Laos Ministry of Information and Culture and Tourism in Vientiane, on behalf of the Chinese Ministry of Culture. (or 老挝新闻文化和旅游部捐赠物资).",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government donated office and cultural teaching supplies to the Laos Ministry of Information, Culture and Tourism

# Description
On February 1, 2013, the Chinese Embassy donated a batch of office and cultural teaching supplies to the Laos Ministry of Information and Culture and Tourism in Vientiane, on behalf of the Chinese Ministry of Culture. (or 老挝新闻文化和旅游部捐赠物资).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of office and cultural teaching supplies, unrelated to energy or environmental impact",Donation of office and cultural teaching supplies to government ministry
64376,GOVERNMENT AND CIVIL SOCIETY,Chinese Communist Youth League donation of drum instruments to Lao People's Revolutionary Youth Union,"On January 9, 2013, on behalf of the Central Committee of the Chinese Communist Youth League, the ambassador Bu Jianguo transferred aid to the Lao People's Revolutionary Youth Union for the purchase of drum instruments for the Laos Young Pioneers.","The transaction amount for this project is unclear, though the picture provided in '布建国大使代表中国共青团中央向老挝人民革命青年团提供援助' provides a number in the title in Lao.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Communist Youth League donation of drum instruments to Lao People's Revolutionary Youth Union

# Description
On January 9, 2013, on behalf of the Central Committee of the Chinese Communist Youth League, the ambassador Bu Jianguo transferred aid to the Lao People's Revolutionary Youth Union for the purchase of drum instruments for the Laos Young Pioneers.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of musical instruments for youth development, unrelated to energy or environmental impacts",Donation of drum instruments to Lao People's Revolutionary Youth Union for youth activities
64423,ENERGY,Chinese Government grant for the China-Laos Joint Laboratory for the Development and Utilization of Renewable Energy in Laos,"In September 2013, construction on the China-Laos Joint Laboratory for the Development and Utilization of Renewable Energy (or 中国-老挝可再生能源开发与利用联合实验室) began. The project is an aid project of the Chinese Ministry of Science and Technology. The project was implemented jointly by China's Yunnan Normal University and the Institute of Renewable Energy and New Materials of the Ministry of Science and Technology of Laos  The inauguration ceremony for this project was held on January 19, 2018, and passed acceptance inspections on August 24, 2018.  The project intends to provide Laos with renewable energy experimental demonstration technologies and equipment to help jointly develop and utilize renewable energy, and implement the “ Belt and Road ” initiative and the China-ASEAN Science and Technology Partnership Program.",NA,"# Sector
ENERGY

# Title
Chinese Government grant for the China-Laos Joint Laboratory for the Development and Utilization of Renewable Energy in Laos

# Description
In September 2013, construction on the China-Laos Joint Laboratory for the Development and Utilization of Renewable Energy (or 中国-老挝可再生能源开发与利用联合实验室) began. The project is an aid project of the Chinese Ministry of Science and Technology. The project was implemented jointly by China's Yunnan Normal University and the Institute of Renewable Energy and New Materials of the Ministry of Science and Technology of Laos  The inauguration ceremony for this project was held on January 19, 2018, and passed acceptance inspections on August 24, 2018.  The project intends to provide Laos with renewable energy experimental demonstration technologies and equipment to help jointly develop and utilize renewable energy, and implement the “ Belt and Road ” initiative and the China-ASEAN Science and Technology Partnership Program.",TRUE,NA,GREEN,HIGH,Other Low-Carbon Energy,Project focuses on renewable energy development and utilization through a joint laboratory,"Renewable energy experimental demonstration technologies and equipment, joint development and utilization of renewable energy"
