aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
88537,EDUCATION,Nanjing University of Technology provides 10 scholarships to South African students in 2019,"In 2019, Nanjing University of Technology provided 10 scholarships to South African students. This scholarship is separate from the Government Scholarship provided by the Chinese government to South Africa each year. The monetary value of these scholarships is unknown. Confirmation of students completing their studies in China is also unavailable.  The Nanjing University of Technology is a university located in Nanjing, Jiangsu Province, China specifically built for creating engineers.",NA,"# Sector
EDUCATION

# Title
Nanjing University of Technology provides 10 scholarships to South African students in 2019

# Description
In 2019, Nanjing University of Technology provided 10 scholarships to South African students. This scholarship is separate from the Government Scholarship provided by the Chinese government to South Africa each year. The monetary value of these scholarships is unknown. Confirmation of students completing their studies in China is also unavailable.  The Nanjing University of Technology is a university located in Nanjing, Jiangsu Province, China specifically built for creating engineers.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education with no direct environmental or energy transition impact,"Provision of scholarships for South African students, focus on education and engineering training"
88544,EDUCATION,Tianjin Vocational Institute donates 3D printers and NB IOT equipment to Luban Workshop at Durban University of Technology,"On December 16, 2019, China's Tianjin Vocational Institute (TVI) officially opened the Luban Workshop at South Africa's Durban University of Technology (DUT). All Luban Workshops are funded by the Provincial Government of Tianjin, which earmarked funds for the program. The value of the grant that supported this specific DUT Luban Workshop is unknown.  In September 2018 at the Beijing Summit of the Forum on China-Africa Cooperation, President Xi Jinping announced that China will build 10 Luban workshops in Africa to provide vocational and technical training to African youth. Luban is a famous Chinese structural engineer and the purpose of this project is to teach students high-end technical skills like 3D printing.  From May 6 to 12, 2019, a delegation from DUT was invited to Tianjin, China to visit the Luban Workshop at TVI and the two sides subsequently committed to establishing one at DUT. In September 2019, the two sides created an implementation plan for two new labs at DUT, one for 3D printing and the other for narrowband (NB) internet-of-things (IOT). DUT would carry out the renovations and TVI would donate the equipment (see Project ID #88544).",Chinese project title: 德班理工大学鲁班工坊,"# Sector
EDUCATION

# Title
Tianjin Vocational Institute donates 3D printers and NB IOT equipment to Luban Workshop at Durban University of Technology

# Description
On December 16, 2019, China's Tianjin Vocational Institute (TVI) officially opened the Luban Workshop at South Africa's Durban University of Technology (DUT). All Luban Workshops are funded by the Provincial Government of Tianjin, which earmarked funds for the program. The value of the grant that supported this specific DUT Luban Workshop is unknown.  In September 2018 at the Beijing Summit of the Forum on China-Africa Cooperation, President Xi Jinping announced that China will build 10 Luban workshops in Africa to provide vocational and technical training to African youth. Luban is a famous Chinese structural engineer and the purpose of this project is to teach students high-end technical skills like 3D printing.  From May 6 to 12, 2019, a delegation from DUT was invited to Tianjin, China to visit the Luban Workshop at TVI and the two sides subsequently committed to establishing one at DUT. In September 2019, the two sides created an implementation plan for two new labs at DUT, one for 3D printing and the other for narrowband (NB) internet-of-things (IOT). DUT would carry out the renovations and TVI would donate the equipment (see Project ID #88544).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and vocational training without direct environmental or energy transition impacts,"Donation of 3D printers and NB IOT equipment for educational purposes, establishment of vocational training workshop"
91911,BANKING AND FINANCIAL SERVICES,"Bank of China contributes to $1 billion syndicated loan to Standard Bank for refinancing and general corporate purposes (Linked to Project ID#98842, #98843, and #98844)","On October 23, 2019, Standard Bank of South Africa Limited (SBSA) signed a $1 billion syndicated term loan agreement with 27 banks from 13 countries. The loan carries a 3-year maturity and an unknown interest rate. It will be used by the borrower for general corporate purposes and for a partial refinancing of syndicated term loan facility that SBSA signed in August 2017   Co-ordinators, Bookrunners and Mandated Lead Arrangers included Industrial and Commercial Bank of China Limited, London Branch; Standard Chartered Bank; and Citi. Bookrunners and Mandated Lead Arrangers included Bank of America; Merrill Lynch; Bank of China Limited Johannesburg Branch; BNP Paribas; China Construction Bank Corporation Johannesburg Branch; Commerzbank Aktiengesellschaft, Filiale Luxemburg; Credit Europe Bank N.V.; First Abu Dhabi Bank PJSC; HSBC Bank plc – Johannesburg Branch; ING Bank N.V.; Mashreqbank PSC; MIZUHO BANK, LTD.; MUFG; RAKBANK; Samba Financial Group; Shanghai Pudong Development Bank Co., Ltd.; State Bank of India, Johannesburg Branch ;State Bank of India, London Branch; Sumitomo Mitsui Banking Corporation Europe Limited; and Wells Fargo Bank, N.A., London Branch. Mandated Lead Arrangers include Unicredit Bank AG. Lead Arrangers included Bank of Taiwan South Africa Branch; DZ BANK AG Deutsche Zentral-Genossenschaftsbank, Frankfurt am Main; Erste Group Bank AG; Taiwan Cooperative Bank, Offshore Banking Branch; and the Bank of New York Mellon. Citi acted as documentation agent, ICBC as press agent, and Standard Chartered Bank is the syndication and facility agent.  The contribution of the Bank of China is captured in #91911. CCB is captured in #98842. ICBC is captured in #98843. Shanghai Pudong is captured in #98844.","1. The individual contributions of Bank of China, ICBC, China Construction Bank, and Shanghai Pudong Development Bank Co., Ltd. are unknown. For the time being, AidData assumes equal contributions ($37,037,037) across the 27 banks that contributed to the $1 billion syndicated loan.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Bank of China contributes to $1 billion syndicated loan to Standard Bank for refinancing and general corporate purposes (Linked to Project ID#98842, #98843, and #98844)

# Description
On October 23, 2019, Standard Bank of South Africa Limited (SBSA) signed a $1 billion syndicated term loan agreement with 27 banks from 13 countries. The loan carries a 3-year maturity and an unknown interest rate. It will be used by the borrower for general corporate purposes and for a partial refinancing of syndicated term loan facility that SBSA signed in August 2017   Co-ordinators, Bookrunners and Mandated Lead Arrangers included Industrial and Commercial Bank of China Limited, London Branch; Standard Chartered Bank; and Citi. Bookrunners and Mandated Lead Arrangers included Bank of America; Merrill Lynch; Bank of China Limited Johannesburg Branch; BNP Paribas; China Construction Bank Corporation Johannesburg Branch; Commerzbank Aktiengesellschaft, Filiale Luxemburg; Credit Europe Bank N.V.; First Abu Dhabi Bank PJSC; HSBC Bank plc – Johannesburg Branch; ING Bank N.V.; Mashreqbank PSC; MIZUHO BANK, LTD.; MUFG; RAKBANK; Samba Financial Group; Shanghai Pudong Development Bank Co., Ltd.; State Bank of India, Johannesburg Branch ;State Bank of India, London Branch; Sumitomo Mitsui Banking Corporation Europe Limited; and Wells Fargo Bank, N.A., London Branch. Mandated Lead Arrangers include Unicredit Bank AG. Lead Arrangers included Bank of Taiwan South Africa Branch; DZ BANK AG Deutsche Zentral-Genossenschaftsbank, Frankfurt am Main; Erste Group Bank AG; Taiwan Cooperative Bank, Offshore Banking Branch; and the Bank of New York Mellon. Citi acted as documentation agent, ICBC as press agent, and Standard Chartered Bank is the syndication and facility agent.  The contribution of the Bank of China is captured in #91911. CCB is captured in #98842. ICBC is captured in #98843. Shanghai Pudong is captured in #98844.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Syndicated loan for general corporate purposes and refinancing, no specific environmental or energy-related use of funds mentioned"
93865,EDUCATION,"Chinese Embassy donates ZAR 950,000 to the Department of Basic Education for National Teacher Awards in 2019","In 2019, the Chinese Embassy in South Africa donated ZAR 950,000 to the South African Department of Basic Education. The money was intended to serve as prize money for the winners of the National Teacher Awards in 2019.   The Chinese embassy donated money for prizes for this award in both 2020 (see project ID#93593) and 2021 (see project ID#93459).",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates ZAR 950,000 to the Department of Basic Education for National Teacher Awards in 2019

# Description
In 2019, the Chinese Embassy in South Africa donated ZAR 950,000 to the South African Department of Basic Education. The money was intended to serve as prize money for the winners of the National Teacher Awards in 2019.   The Chinese embassy donated money for prizes for this award in both 2020 (see project ID#93593) and 2021 (see project ID#93459).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a financial donation for education awards with no direct environmental or energy transition impact,"Donation for National Teacher Awards, education sector focus"
96810,BANKING AND FINANCIAL SERVICES,"Industrial and Commercial Bank of China contributes to $450 million term syndicated loan facility to Investec for refinancing and general corporate purposes (Linked to Project ID#58730, #96811)","On December 11, 2019, Investec Bank Plc, a private bank in South Africa, successfully closed a $450 million term syndicated loan facility for refinancing an existing facility and general corporate purposes. This facility was initially launched at ,$350 million and was more than two times oversubscribed resulting in a significant scale-back, with the final transaction closing at $450 million. A total of 27 lenders committed funding, including the London Branches of Bank of China (BOC), the Industrial and Commercial Bank of China (ICBC), and China Construction Bank (Asia) Corporation Limited (CCB).   The loan carries a tenor (maturity) of two years with the option of a one-year extension and an interest rate of 3-month LIBOR plus 95 basis points. Each of the three Chinese bank participants in the syndicate is estimated to have contributed $16,666,667 ($50 million in total)  Bank of America Merill Lynch, Lloyds Bank plc and Standard Chartered Bank acted as Joint Coordinators for the Facility, Bank of America Merril Lynch acted as Documentation Agent, and the Facility Agent is Bayerische Landesbank. Bookrunners and Mandated Lead Arrangers included Bank of America Merril Lynch, Lloyds Bank plc, Standard Chartered Bank, State Bank of India, Axis Bank Limited, Bayerische Landesbank, Citibank, Banco Santander, Bank of China, BNP Paribas, Industrial and Commercial Bank of China, China Construction Bank (Asia) Corporation Limited, J.P. Morgan Securities, Societe Generale, ING Bank NV and Mizuho Bank. Mandated Lead Arrangers were Erste Group Bank, HSBC Bank, and the Bank of Tokyo-Mitsubishi UFJ. Lead Arrangers were Credit Suisse, Raiffeisen Bank International, the Bank of New York Mellon, UniCredit Bank AG, the Royal Bank of Scotland, Wells Fargo Bank, and AfrAsia Bank.","1. The individual contributions of the syndicate members are unknown. For the time being, AidData has estimated the contributions of the three Chinese state-owned banks by assuming that the twenty-seven lenders contributed equal amounts (US$16,666,666.7) to the loan syndicate.2. AidData has estimated the all-in interest rate  (2.850%) by adding 0.95% to average 3M LIBOR in December 2019 (1.900%).","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Industrial and Commercial Bank of China contributes to $450 million term syndicated loan facility to Investec for refinancing and general corporate purposes (Linked to Project ID#58730, #96811)

# Description
On December 11, 2019, Investec Bank Plc, a private bank in South Africa, successfully closed a $450 million term syndicated loan facility for refinancing an existing facility and general corporate purposes. This facility was initially launched at ,$350 million and was more than two times oversubscribed resulting in a significant scale-back, with the final transaction closing at $450 million. A total of 27 lenders committed funding, including the London Branches of Bank of China (BOC), the Industrial and Commercial Bank of China (ICBC), and China Construction Bank (Asia) Corporation Limited (CCB).   The loan carries a tenor (maturity) of two years with the option of a one-year extension and an interest rate of 3-month LIBOR plus 95 basis points. Each of the three Chinese bank participants in the syndicate is estimated to have contributed $16,666,667 ($50 million in total)  Bank of America Merill Lynch, Lloyds Bank plc and Standard Chartered Bank acted as Joint Coordinators for the Facility, Bank of America Merril Lynch acted as Documentation Agent, and the Facility Agent is Bayerische Landesbank. Bookrunners and Mandated Lead Arrangers included Bank of America Merril Lynch, Lloyds Bank plc, Standard Chartered Bank, State Bank of India, Axis Bank Limited, Bayerische Landesbank, Citibank, Banco Santander, Bank of China, BNP Paribas, Industrial and Commercial Bank of China, China Construction Bank (Asia) Corporation Limited, J.P. Morgan Securities, Societe Generale, ING Bank NV and Mizuho Bank. Mandated Lead Arrangers were Erste Group Bank, HSBC Bank, and the Bank of Tokyo-Mitsubishi UFJ. Lead Arrangers were Credit Suisse, Raiffeisen Bank International, the Bank of New York Mellon, UniCredit Bank AG, the Royal Bank of Scotland, Wells Fargo Bank, and AfrAsia Bank.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"The project involves a syndicated loan facility for refinancing and general corporate purposes, with no direct environmental or energy transition impact","Syndicated loan facility for refinancing and general corporate purposes, no specific energy or environmental components mentioned"
96811,BANKING AND FINANCIAL SERVICES,"China Construction Bank contributes to $450 million term syndicated loan facility to Investec for refinancing and general corporate purposes (Linked to Project ID#58730, #96810)","On December 11, 2019, Investec Bank Plc, a private bank in South Africa, successfully closed a $450 million term syndicated loan facility for refinancing an existing facility and general corporate purposes. This facility was initially launched at ,$350 million and was more than two times oversubscribed resulting in a significant scale-back, with the final transaction closing at $450 million. A total of 27 lenders committed funding, including the London Branches of Bank of China (BOC), the Industrial and Commercial Bank of China (ICBC), and China Construction Bank (Asia) Corporation Limited (CCB).   The loan carries a tenor (maturity) of two years with the option of a one-year extension and an interest rate of 3-month LIBOR plus 95 basis points. Each of the three Chinese bank participants in the syndicate is estimated to have contributed $16,666,667 ($50 million in total)  Bank of America Merill Lynch, Lloyds Bank plc and Standard Chartered Bank acted as Joint Coordinators for the Facility, Bank of America Merril Lynch acted as Documentation Agent, and the Facility Agent is Bayerische Landesbank. Bookrunners and Mandated Lead Arrangers included Bank of America Merril Lynch, Lloyds Bank plc, Standard Chartered Bank, State Bank of India, Axis Bank Limited, Bayerische Landesbank, Citibank, Banco Santander, Bank of China, BNP Paribas, Industrial and Commercial Bank of China, China Construction Bank (Asia) Corporation Limited, J.P. Morgan Securities, Societe Generale, ING Bank NV and Mizuho Bank. Mandated Lead Arrangers were Erste Group Bank, HSBC Bank, and the Bank of Tokyo-Mitsubishi UFJ. Lead Arrangers were Credit Suisse, Raiffeisen Bank International, the Bank of New York Mellon, UniCredit Bank AG, the Royal Bank of Scotland, Wells Fargo Bank, and AfrAsia Bank.","1. The individual contributions of the syndicate members are unknown. For the time being, AidData has estimated the contributions of the three Chinese state-owned banks by assuming that the twenty-seven lenders contributed equal amounts (US$16,666,666.7) to the loan syndicate.2. AidData has estimated the all-in interest rate  (2.850%) by adding 0.95% to average 3M LIBOR in December 2019 (1.900%).","# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Construction Bank contributes to $450 million term syndicated loan facility to Investec for refinancing and general corporate purposes (Linked to Project ID#58730, #96810)

# Description
On December 11, 2019, Investec Bank Plc, a private bank in South Africa, successfully closed a $450 million term syndicated loan facility for refinancing an existing facility and general corporate purposes. This facility was initially launched at ,$350 million and was more than two times oversubscribed resulting in a significant scale-back, with the final transaction closing at $450 million. A total of 27 lenders committed funding, including the London Branches of Bank of China (BOC), the Industrial and Commercial Bank of China (ICBC), and China Construction Bank (Asia) Corporation Limited (CCB).   The loan carries a tenor (maturity) of two years with the option of a one-year extension and an interest rate of 3-month LIBOR plus 95 basis points. Each of the three Chinese bank participants in the syndicate is estimated to have contributed $16,666,667 ($50 million in total)  Bank of America Merill Lynch, Lloyds Bank plc and Standard Chartered Bank acted as Joint Coordinators for the Facility, Bank of America Merril Lynch acted as Documentation Agent, and the Facility Agent is Bayerische Landesbank. Bookrunners and Mandated Lead Arrangers included Bank of America Merril Lynch, Lloyds Bank plc, Standard Chartered Bank, State Bank of India, Axis Bank Limited, Bayerische Landesbank, Citibank, Banco Santander, Bank of China, BNP Paribas, Industrial and Commercial Bank of China, China Construction Bank (Asia) Corporation Limited, J.P. Morgan Securities, Societe Generale, ING Bank NV and Mizuho Bank. Mandated Lead Arrangers were Erste Group Bank, HSBC Bank, and the Bank of Tokyo-Mitsubishi UFJ. Lead Arrangers were Credit Suisse, Raiffeisen Bank International, the Bank of New York Mellon, UniCredit Bank AG, the Royal Bank of Scotland, Wells Fargo Bank, and AfrAsia Bank.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"The project involves a syndicated loan facility for refinancing and general corporate purposes, with no direct environmental or energy transition impact","Syndicated loan facility for refinancing and general corporate purposes, no specific environmental or energy-related activities mentioned"
98199,EDUCATION,Chinese government committed to sending two Grade 12 students to China on Scholarship in 2019,"In March and April 2019, during the handover of a donation of 500 pairs of school shoes to students in local poverty-stricken area on behalf of the Chinese Embassy, the Chinese Embassy also committed too ending two Grade 12 students to China for study on scholarship for the next year,   The amount of funding the scholarship granted, end and start dates of study, and if the scholarship was disbursed are all unknown.",NA,"# Sector
EDUCATION

# Title
Chinese government committed to sending two Grade 12 students to China on Scholarship in 2019

# Description
In March and April 2019, during the handover of a donation of 500 pairs of school shoes to students in local poverty-stricken area on behalf of the Chinese Embassy, the Chinese Embassy also committed too ending two Grade 12 students to China for study on scholarship for the next year,   The amount of funding the scholarship granted, end and start dates of study, and if the scholarship was disbursed are all unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational scholarships without clear environmental or energy transition impacts,"Scholarship for Grade 12 students, education-focused initiative"
98640,BANKING AND FINANCIAL SERVICES,ICBC contributes to a $500 million syndicated loan to Absa Bank for general corporate purposes,"In June 2019, a syndicate of 19 lenders — including the London Branch of the Industrial and Commercial Bank of China (ICBC) — entered into a $500,000,000 USD syndicated term loan facility with Absa Bank Limited — a South Africa-based banking and financial services company and wholly owned subsidiary of Absa Group Limited — for general corporate purposes. This loan had a maturity period of two years with the option of a one year extension and an interest rate based on a floating rate plus a margin of 105 basis points (bps). The proceeds were to be used for general corporate purposes, including, but not limited to trade related finance and to fund its lending in South Africa and in its regional operations.  In addition to ICBC, the following lenders contributed to the loan syndicate: Bank of America Merrill Lynch (BAML), Standard Chartered Bank, BNP Paribas, Citibank, Commerzbank, First Abu Dhabi Bank (FAB), HSBC Bank, Mizuho Bank, MUFG Bank, Ltd., National Bank of Ras Al-Khaimah P.J.S.C. (RAKBANK), Société Générale S.A. (SocGen), the Johannesburg and London Branches of State Bank of India (SBI), Sumitomo Mitsui Banking Corporation Europe (SMBC), the London Branch of Wells Fargo, the South Africa Branch of the Bank of Taiwan, Erste Group Bank AG, ING Group N.V., and JP Morgan Securities. BAML and Standard Chartered Bank served as coordinators, bookrunners, and mandated lead arrangers. ICBC, BNP Paribas, Citi, Commerzbank, FAB, HSBC, Mizuho, MUFG, RAKBANK, SocGen, SBI, SMBC, and Wells Fargo served as bookrunners and mandated lead arrangers. Bank of Taiwan, Erste Group, ING, and JP Morgan Securities served as lead arrangers. SocGen served as facility agent. Bank of America served as documentation agent. Syndication was launched on May 29, 2019 at an initial amount of $300 million USD that was increased to $500 million USD due to oversubscription.","1. The individual contribution of the 19 lenders to this $500 million USD syndicated loan is unknown. For the time being, AidData has estimated the contribution of ICBC by assuming that each lender contributed an equal amount ($26,315,789.4737 USD) to the syndicated loan.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC contributes to a $500 million syndicated loan to Absa Bank for general corporate purposes

# Description
In June 2019, a syndicate of 19 lenders — including the London Branch of the Industrial and Commercial Bank of China (ICBC) — entered into a $500,000,000 USD syndicated term loan facility with Absa Bank Limited — a South Africa-based banking and financial services company and wholly owned subsidiary of Absa Group Limited — for general corporate purposes. This loan had a maturity period of two years with the option of a one year extension and an interest rate based on a floating rate plus a margin of 105 basis points (bps). The proceeds were to be used for general corporate purposes, including, but not limited to trade related finance and to fund its lending in South Africa and in its regional operations.  In addition to ICBC, the following lenders contributed to the loan syndicate: Bank of America Merrill Lynch (BAML), Standard Chartered Bank, BNP Paribas, Citibank, Commerzbank, First Abu Dhabi Bank (FAB), HSBC Bank, Mizuho Bank, MUFG Bank, Ltd., National Bank of Ras Al-Khaimah P.J.S.C. (RAKBANK), Société Générale S.A. (SocGen), the Johannesburg and London Branches of State Bank of India (SBI), Sumitomo Mitsui Banking Corporation Europe (SMBC), the London Branch of Wells Fargo, the South Africa Branch of the Bank of Taiwan, Erste Group Bank AG, ING Group N.V., and JP Morgan Securities. BAML and Standard Chartered Bank served as coordinators, bookrunners, and mandated lead arrangers. ICBC, BNP Paribas, Citi, Commerzbank, FAB, HSBC, Mizuho, MUFG, RAKBANK, SocGen, SBI, SMBC, and Wells Fargo served as bookrunners and mandated lead arrangers. Bank of Taiwan, Erste Group, ING, and JP Morgan Securities served as lead arrangers. SocGen served as facility agent. Bank of America served as documentation agent. Syndication was launched on May 29, 2019 at an initial amount of $300 million USD that was increased to $500 million USD due to oversubscription.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan for general corporate purposes with no specific environmental or energy transition focus,"Syndicated loan for general corporate purposes, no specific project or environmental focus mentioned"
98842,BANKING AND FINANCIAL SERVICES,"Shanghai Pudong Development Bank contributes to $1 billion syndicated loan to for refinancing and general corporate purposes (Linked to Project ID#91911, #98843, and #98844)","On October 23, 2019, Standard Bank of South Africa Limited (SBSA) signed a $1 billion syndicated term loan agreement with 27 banks from 13 countries. The loan carries a 3-year maturity and an unknown interest rate. It will be used by the borrower for general corporate purposes and for a partial refinancing of syndicated term loan facility that SBSA signed in August 2017.  Co-ordinators, Bookrunners and Mandated Lead Arrangers included Industrial and Commercial Bank of China Limited, London Branch; Standard Chartered Bank; and Citi. Bookrunners and Mandated Lead Arrangers included Bank of America; Merrill Lynch; Bank of China Limited Johannesburg Branch; BNP Paribas; China Construction Bank Corporation Johannesburg Branch; Commerzbank Aktiengesellschaft, Filiale Luxemburg; Credit Europe Bank N.V.; First Abu Dhabi Bank PJSC; HSBC Bank plc – Johannesburg Branch; ING Bank N.V.; Mashreqbank PSC; MIZUHO BANK, LTD.; MUFG; RAKBANK; Samba Financial Group; Shanghai Pudong Development Bank Co., Ltd.; State Bank of India, Johannesburg Branch ;State Bank of India, London Branch; Sumitomo Mitsui Banking Corporation Europe Limited; and Wells Fargo Bank, N.A., London Branch. Mandated Lead Arrangers include Unicredit Bank AG. Lead Arrangers included Bank of Taiwan South Africa Branch; DZ BANK AG Deutsche Zentral-Genossenschaftsbank, Frankfurt am Main; Erste Group Bank AG; Taiwan Cooperative Bank, Offshore Banking Branch; and the Bank of New York Mellon. Citi acted as documentation agent, ICBC as press agent, and Standard Chartered Bank is the syndication and facility agent.  The contribution of the Bank of China is captured in #91911. CCB is captured in #98842. ICBC is captured in #98843. Shanghai Pudong is captured in #98844.","1. The individual contributions of Bank of China, ICBC, China Construction Bank, and Shanghai Pudong Development Bank Co., Ltd. are unknown. For the time being, AidData assumes equal contributions ($37,037,037) across the 27 banks that contributed to the $1 billion syndicated loan.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Shanghai Pudong Development Bank contributes to $1 billion syndicated loan to for refinancing and general corporate purposes (Linked to Project ID#91911, #98843, and #98844)

# Description
On October 23, 2019, Standard Bank of South Africa Limited (SBSA) signed a $1 billion syndicated term loan agreement with 27 banks from 13 countries. The loan carries a 3-year maturity and an unknown interest rate. It will be used by the borrower for general corporate purposes and for a partial refinancing of syndicated term loan facility that SBSA signed in August 2017.  Co-ordinators, Bookrunners and Mandated Lead Arrangers included Industrial and Commercial Bank of China Limited, London Branch; Standard Chartered Bank; and Citi. Bookrunners and Mandated Lead Arrangers included Bank of America; Merrill Lynch; Bank of China Limited Johannesburg Branch; BNP Paribas; China Construction Bank Corporation Johannesburg Branch; Commerzbank Aktiengesellschaft, Filiale Luxemburg; Credit Europe Bank N.V.; First Abu Dhabi Bank PJSC; HSBC Bank plc – Johannesburg Branch; ING Bank N.V.; Mashreqbank PSC; MIZUHO BANK, LTD.; MUFG; RAKBANK; Samba Financial Group; Shanghai Pudong Development Bank Co., Ltd.; State Bank of India, Johannesburg Branch ;State Bank of India, London Branch; Sumitomo Mitsui Banking Corporation Europe Limited; and Wells Fargo Bank, N.A., London Branch. Mandated Lead Arrangers include Unicredit Bank AG. Lead Arrangers included Bank of Taiwan South Africa Branch; DZ BANK AG Deutsche Zentral-Genossenschaftsbank, Frankfurt am Main; Erste Group Bank AG; Taiwan Cooperative Bank, Offshore Banking Branch; and the Bank of New York Mellon. Citi acted as documentation agent, ICBC as press agent, and Standard Chartered Bank is the syndication and facility agent.  The contribution of the Bank of China is captured in #91911. CCB is captured in #98842. ICBC is captured in #98843. Shanghai Pudong is captured in #98844.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Project involves financial services for general corporate purposes and refinancing, with no direct environmental or energy transition impact","Syndicated loan for general corporate purposes and refinancing, banking and financial services sector"
98843,BANKING AND FINANCIAL SERVICES,"ICBC contributes to $1 billion syndicated loan to  to Standard Bank for refinancing and general corporate purposes (Linked to Project ID#91911, #98842, and #98844)","On October 23, 2019, Standard Bank of South Africa Limited (SBSA) signed a $1 billion syndicated term loan agreement with 27 banks from 13 countries. The loan carries a 3-year maturity and an unknown interest rate. It will be used by the borrower for general corporate purposes and for a partial refinancing of syndicated term loan facility that SBSA signed in August 2017.  Co-ordinators, Bookrunners and Mandated Lead Arrangers included Industrial and Commercial Bank of China Limited, London Branch; Standard Chartered Bank; and Citi. Bookrunners and Mandated Lead Arrangers included Bank of America; Merrill Lynch; Bank of China Limited Johannesburg Branch; BNP Paribas; China Construction Bank Corporation Johannesburg Branch; Commerzbank Aktiengesellschaft, Filiale Luxemburg; Credit Europe Bank N.V.; First Abu Dhabi Bank PJSC; HSBC Bank plc – Johannesburg Branch; ING Bank N.V.; Mashreqbank PSC; MIZUHO BANK, LTD.; MUFG; RAKBANK; Samba Financial Group; Shanghai Pudong Development Bank Co., Ltd.; State Bank of India, Johannesburg Branch ;State Bank of India, London Branch; Sumitomo Mitsui Banking Corporation Europe Limited; and Wells Fargo Bank, N.A., London Branch. Mandated Lead Arrangers include Unicredit Bank AG. Lead Arrangers included Bank of Taiwan South Africa Branch; DZ BANK AG Deutsche Zentral-Genossenschaftsbank, Frankfurt am Main; Erste Group Bank AG; Taiwan Cooperative Bank, Offshore Banking Branch; and the Bank of New York Mellon. Citi acted as documentation agent, ICBC as press agent, and Standard Chartered Bank is the syndication and facility agent.  The contribution of the Bank of China is captured in #91911. CCB is captured in #98842. ICBC is captured in #98843. Shanghai Pudong is captured in #98844.","1. The individual contributions of Bank of China, ICBC, China Construction Bank, and Shanghai Pudong Development Bank Co., Ltd. are unknown. For the time being, AidData assumes equal contributions ($37,037,037) across the 27 banks that contributed to the $1 billion syndicated loan.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC contributes to $1 billion syndicated loan to  to Standard Bank for refinancing and general corporate purposes (Linked to Project ID#91911, #98842, and #98844)

# Description
On October 23, 2019, Standard Bank of South Africa Limited (SBSA) signed a $1 billion syndicated term loan agreement with 27 banks from 13 countries. The loan carries a 3-year maturity and an unknown interest rate. It will be used by the borrower for general corporate purposes and for a partial refinancing of syndicated term loan facility that SBSA signed in August 2017.  Co-ordinators, Bookrunners and Mandated Lead Arrangers included Industrial and Commercial Bank of China Limited, London Branch; Standard Chartered Bank; and Citi. Bookrunners and Mandated Lead Arrangers included Bank of America; Merrill Lynch; Bank of China Limited Johannesburg Branch; BNP Paribas; China Construction Bank Corporation Johannesburg Branch; Commerzbank Aktiengesellschaft, Filiale Luxemburg; Credit Europe Bank N.V.; First Abu Dhabi Bank PJSC; HSBC Bank plc – Johannesburg Branch; ING Bank N.V.; Mashreqbank PSC; MIZUHO BANK, LTD.; MUFG; RAKBANK; Samba Financial Group; Shanghai Pudong Development Bank Co., Ltd.; State Bank of India, Johannesburg Branch ;State Bank of India, London Branch; Sumitomo Mitsui Banking Corporation Europe Limited; and Wells Fargo Bank, N.A., London Branch. Mandated Lead Arrangers include Unicredit Bank AG. Lead Arrangers included Bank of Taiwan South Africa Branch; DZ BANK AG Deutsche Zentral-Genossenschaftsbank, Frankfurt am Main; Erste Group Bank AG; Taiwan Cooperative Bank, Offshore Banking Branch; and the Bank of New York Mellon. Citi acted as documentation agent, ICBC as press agent, and Standard Chartered Bank is the syndication and facility agent.  The contribution of the Bank of China is captured in #91911. CCB is captured in #98842. ICBC is captured in #98843. Shanghai Pudong is captured in #98844.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"The project involves a syndicated loan for general corporate purposes and refinancing, with no direct environmental or energy transition impact","Syndicated term loan agreement for general corporate purposes and refinancing, no specific environmental or energy-related activities mentioned"
