aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
88098,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy in Liberia provides a donation of office supplies to Liberian Ministry of Foreign Affairs,"On May 3rd, 2019, the Chinese Embassy in Liberia donated office supplies to the Liberian Ministry of Foreign Affairs to improve its office efficiency and its ability to serve the public. Ambassador Fu Jijun, on behalf of the PRC, donated the equipment which includes laptop and desktop computers and printers. The Deputy Minister for International Cooperation and Economic Integration, Abraham K. Korvah, received the items on behalf of Liberia.  This donation happened directly after Liberia signed the ""Belt and Road"" cooperation memorandum.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy in Liberia provides a donation of office supplies to Liberian Ministry of Foreign Affairs

# Description
On May 3rd, 2019, the Chinese Embassy in Liberia donated office supplies to the Liberian Ministry of Foreign Affairs to improve its office efficiency and its ability to serve the public. Ambassador Fu Jijun, on behalf of the PRC, donated the equipment which includes laptop and desktop computers and printers. The Deputy Minister for International Cooperation and Economic Integration, Abraham K. Korvah, received the items on behalf of Liberia.  This donation happened directly after Liberia signed the ""Belt and Road"" cooperation memorandum.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office supplies to government ministry with no direct environmental or energy transition impact,"Donation of office equipment (computers, printers) to improve government office efficiency"
88101,HEALTH,China's 12th medical team provides donation of free medical aid and medicine to the Central Agricultural Research Institute (CARI),"On April 2nd, 2019, China sent its 12th medical team to provide free services at the Central Agricultural Research Institute (CARI) in Suakoko, Bong County. More than 100 patients suffering from typhoid fever, malaria, fatigue and pain were diagnosed and treated.  Over 100 employees benefited from the exercise at the entity’s facility.  The 12th medical team has been stationed at JFK hospital in Monrovia, Liberia since 2018 (see Project ID#55714). They've provided free clinics and donated medicines across the country during their stay.",NA,"# Sector
HEALTH

# Title
China's 12th medical team provides donation of free medical aid and medicine to the Central Agricultural Research Institute (CARI)

# Description
On April 2nd, 2019, China sent its 12th medical team to provide free services at the Central Agricultural Research Institute (CARI) in Suakoko, Bong County. More than 100 patients suffering from typhoid fever, malaria, fatigue and pain were diagnosed and treated.  Over 100 employees benefited from the exercise at the entity’s facility.  The 12th medical team has been stationed at JFK hospital in Monrovia, Liberia since 2018 (see Project ID#55714). They've provided free clinics and donated medicines across the country during their stay.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services and medical aid without direct environmental or energy transition implications,"Provision of free medical services, diagnosis and treatment of patients, donation of medicines"
88134,HEALTH,"China's 12th medical team to Liberia provides USD 1,000 donation of free consultations and medicine to patients at the Immigration Bureau in Liberia","On March 11, 2019, China sent their 12th medical team to provide a free clinic at the Liberian Immigration Bureau. They diagnosed and treated 110 patients. The clinic was organized in conjunction with the Confucius Institute at the University of Liberia, who provided 5 staff members to interpret the various diagnoses and treatment positions. It was also helped by the Chinese Rattan Team (agricultural aid project team) in Liberia. Within the clinic, the medical team also distributed USD 1,000 worth of medicines.",NA,"# Sector
HEALTH

# Title
China's 12th medical team to Liberia provides USD 1,000 donation of free consultations and medicine to patients at the Immigration Bureau in Liberia

# Description
On March 11, 2019, China sent their 12th medical team to provide a free clinic at the Liberian Immigration Bureau. They diagnosed and treated 110 patients. The clinic was organized in conjunction with the Confucius Institute at the University of Liberia, who provided 5 staff members to interpret the various diagnoses and treatment positions. It was also helped by the Chinese Rattan Team (agricultural aid project team) in Liberia. Within the clinic, the medical team also distributed USD 1,000 worth of medicines.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on providing healthcare services and does not have direct environmental or energy transition impacts,"Free medical consultations, distribution of medicines, healthcare focus"
88135,HEALTH,"China's 12th medical team to Liberia provides USD 20,000 donation of free consultations and medicine to patients in Maryland, Liberia","On February 24-28, 2019, the Chinese 12th medical team to Liberia, in conjunction with the Confucius Institute, held free consultations and volunteer teaching activities with the Hafi Project Department of the China Railway Fifth Bureau in Maryland, Liberia. While there, the medical team received more than 223 patients, treated more than 20 critically ill patients, and donated USD 20,000 worth of medicines and medical equipment to patients and hospitals. The medical team quickly provided surgery, gynecology, internal medicine, and traditional Chinese medicine clinics based on local conditions. The consultations were carried out at Pleebo Health Center Hospital, Harper City Hospital, Pleebo Hoto Elementary School, and Tubman University.  Members and staff of the Confucius Institute of the University of Liberia helped serve as translators during the medical consultations. They also carried out Chinese teaching for local primary school students, college students, and the benefits staff of the project department, and presented a large number of bilingual books and candies in Chinese and English.",NA,"# Sector
HEALTH

# Title
China's 12th medical team to Liberia provides USD 20,000 donation of free consultations and medicine to patients in Maryland, Liberia

# Description
On February 24-28, 2019, the Chinese 12th medical team to Liberia, in conjunction with the Confucius Institute, held free consultations and volunteer teaching activities with the Hafi Project Department of the China Railway Fifth Bureau in Maryland, Liberia. While there, the medical team received more than 223 patients, treated more than 20 critically ill patients, and donated USD 20,000 worth of medicines and medical equipment to patients and hospitals. The medical team quickly provided surgery, gynecology, internal medicine, and traditional Chinese medicine clinics based on local conditions. The consultations were carried out at Pleebo Health Center Hospital, Harper City Hospital, Pleebo Hoto Elementary School, and Tubman University.  Members and staff of the Confucius Institute of the University of Liberia helped serve as translators during the medical consultations. They also carried out Chinese teaching for local primary school students, college students, and the benefits staff of the project department, and presented a large number of bilingual books and candies in Chinese and English.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on healthcare services and education without direct environmental or energy transition impacts,"Free medical consultations, medicine donations, Chinese language teaching, and book donations"
88320,EDUCATION,"Chinese Embassy in Liberia provides a USD 2,000 donation to the Liberian Vice President's scholarship program","On August 27th, 2019, the Chinese Embassy in Liberia donated USD 2,000 to Liberian Vice President Howard-Taylor's scholarship program. The scholarship aims to provide tuition assistance for 20 female students at the Hilltop School. Chinese Ambassador to Liberia Fu Jijun said the donation is humanitarian aid to help the Vice President underwrite the cost of the student's fees. VP Howard-Taylor disclosed that the cost for each girl’s upkeep per annum is about USD 2,000, which includes the school fees, uniforms, and supplies.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy in Liberia provides a USD 2,000 donation to the Liberian Vice President's scholarship program

# Description
On August 27th, 2019, the Chinese Embassy in Liberia donated USD 2,000 to Liberian Vice President Howard-Taylor's scholarship program. The scholarship aims to provide tuition assistance for 20 female students at the Hilltop School. Chinese Ambassador to Liberia Fu Jijun said the donation is humanitarian aid to help the Vice President underwrite the cost of the student's fees. VP Howard-Taylor disclosed that the cost for each girl’s upkeep per annum is about USD 2,000, which includes the school fees, uniforms, and supplies.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation for education with no direct environmental or energy transition impact,"Scholarship program for female students, focus on education and social development"
88371,GOVERNMENT AND CIVIL SOCIETY,China provides “Seminar on Cooperative Legal System Construction for Senior Management Personnel” for 25 Liberians in 2019,"On June 10th, 2019, 25 Liberians working for the Ministries of Justice and Labor departed the country for Beijing to attend a one-month training seminar titled “Seminar on Cooperative Legal System Construction for Senior Management Personnel”. The seminar is being organized through the University of International Business and Economics by the Chinese Government. The seminar serves as an opportunity for participants to make an impact in their country by learning more about legal systems.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China provides “Seminar on Cooperative Legal System Construction for Senior Management Personnel” for 25 Liberians in 2019

# Description
On June 10th, 2019, 25 Liberians working for the Ministries of Justice and Labor departed the country for Beijing to attend a one-month training seminar titled “Seminar on Cooperative Legal System Construction for Senior Management Personnel”. The seminar is being organized through the University of International Business and Economics by the Chinese Government. The seminar serves as an opportunity for participants to make an impact in their country by learning more about legal systems.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on capacity building and knowledge transfer in legal systems, with no direct environmental or energy transition impact","Training seminar on legal system construction, capacity building for government personnel"
88372,HEALTH,China's 12th medical team provides a February 2019 donation of assorted drugs and medical items to the JFK Medical Center in Liberia,"On February 12th, 2019, the Chinese Government donated assorted drugs and other medical items to the John F. Kennedy Medical Center. The donation was provided through the Chinese medical team currently working within the John F. Kennedy Medical Center at the time. The donation was received by Dama Koffa, the Deputy CEO of JFK Hospital.",NA,"# Sector
HEALTH

# Title
China's 12th medical team provides a February 2019 donation of assorted drugs and medical items to the JFK Medical Center in Liberia

# Description
On February 12th, 2019, the Chinese Government donated assorted drugs and other medical items to the John F. Kennedy Medical Center. The donation was provided through the Chinese medical team currently working within the John F. Kennedy Medical Center at the time. The donation was received by Dama Koffa, the Deputy CEO of JFK Hospital.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves healthcare donation with no direct environmental or energy transition impact,"Donation of assorted drugs and medical items to hospital, healthcare sector focus"
88643,HEALTH,China's 12th medical team provides January 2019 donation of medicines and equipment to JFK Hospital in Liberia,"On January 30th, 2019, the donation ceremony of the donation of materials from the 12th Chinese medical teams assisting Liberia at JFK Hospital was held at JFK Hospital at 10 a.m. Dama Koffa, Deputy Dean of JFK Hospital, and Sia Camanor, Chief Medical Officer, delivered an enthusiastic statement at the ceremony. Captain Hao Hongliang of the Chinese Medical Assistance Team and Dama Koffa, the Deputy Dean, signed the certificate of donation of medicines and equipment. Zhang Qian, Secretary of the Economic and Commercial Office of the Chinese Embassy in Liberia, witnessed the signing of the donation certificate.  The medical equipment donated in this period includes a color ultrasound system, some surgical supplies and a batch of medicines. It was shipped from Shanghai in late November 2018 and arrived in Freeport in Monrovia, Liberia on January 13th, 2019. The 12th medical team took care of matters such as picking up, ordering, and repacking.",NA,"# Sector
HEALTH

# Title
China's 12th medical team provides January 2019 donation of medicines and equipment to JFK Hospital in Liberia

# Description
On January 30th, 2019, the donation ceremony of the donation of materials from the 12th Chinese medical teams assisting Liberia at JFK Hospital was held at JFK Hospital at 10 a.m. Dama Koffa, Deputy Dean of JFK Hospital, and Sia Camanor, Chief Medical Officer, delivered an enthusiastic statement at the ceremony. Captain Hao Hongliang of the Chinese Medical Assistance Team and Dama Koffa, the Deputy Dean, signed the certificate of donation of medicines and equipment. Zhang Qian, Secretary of the Economic and Commercial Office of the Chinese Embassy in Liberia, witnessed the signing of the donation certificate.  The medical equipment donated in this period includes a color ultrasound system, some surgical supplies and a batch of medicines. It was shipped from Shanghai in late November 2018 and arrived in Freeport in Monrovia, Liberia on January 13th, 2019. The 12th medical team took care of matters such as picking up, ordering, and repacking.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of medical equipment and supplies, which is unrelated to energy or environmental impacts","Donation of medical equipment and medicines to hospital, healthcare focus"
88959,EDUCATION,Confucius Institute in Liberia provides scholarships to 30 Liberian students in 2019,"In 2019, 30 students in Liberia received scholarships from the Confucius Institute in Liberia. The students are expected to pursue undergraduate, graduate and doctorate degrees in various disciplines at various universities in China. Chinese Ambassador to Liberia, Fu Jijun, stated that the provision of these scholarships is part of the eight major initiatives for enhancing China-Africa collaboration in the next three years and beyond. The monetary value of these scholarships are unknown. Confirmation of students completing their studies in China is also unavailable.",NA,"# Sector
EDUCATION

# Title
Confucius Institute in Liberia provides scholarships to 30 Liberian students in 2019

# Description
In 2019, 30 students in Liberia received scholarships from the Confucius Institute in Liberia. The students are expected to pursue undergraduate, graduate and doctorate degrees in various disciplines at various universities in China. Chinese Ambassador to Liberia, Fu Jijun, stated that the provision of these scholarships is part of the eight major initiatives for enhancing China-Africa collaboration in the next three years and beyond. The monetary value of these scholarships are unknown. Confirmation of students completing their studies in China is also unavailable.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education scholarships without direct environmental or energy transition impacts,"Scholarships for 30 students in various disciplines, part of China-Africa collaboration initiatives"
95635,COMMUNICATIONS,Chinese Government provides grant for Phase 5 of Liberia Broadcasting System (LBS) Technical Cooperation Project (Linked to Project ID#55542 and #30313),"In 2019, the Chinese Government provided a grant to the Government of Liberia for Phase 5 of the Liberia Broadcasting System (LBS) Technical Cooperation Project. Phase 5 commenced on January 1, 2019, and it concluded successfully on December 31, 2021.",1. The Liberia Broadcasting System (LBS) Technical Cooperation Project has taken place over five phase and 14 years (see Project ID#55542 and #30313). 2. This project is also known as Phase V of the China-Aided LBS Technical Cooperation Project. 3. The Chinese project title is 中国援利广播电台第五期技术援助项目.,"# Sector
COMMUNICATIONS

# Title
Chinese Government provides grant for Phase 5 of Liberia Broadcasting System (LBS) Technical Cooperation Project (Linked to Project ID#55542 and #30313)

# Description
In 2019, the Chinese Government provided a grant to the Government of Liberia for Phase 5 of the Liberia Broadcasting System (LBS) Technical Cooperation Project. Phase 5 commenced on January 1, 2019, and it concluded successfully on December 31, 2021.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on broadcasting system development without clear environmental or energy transition impacts,"Technical cooperation project for broadcasting system, no energy-related components mentioned"
