aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
96816,ENERGY,ICBC contributes to $1 billion pre-export finance facility to IC SUEK LTD LLC (Linked to Project ID#96817),"In June 2019, IC SUEK LTD LLC, a subsidiary of the Siberian Coal Energy Company (SUEK), entered into a $1 billion pre-export finance facility with an international syndicate of lenders, including the Industrial and Commercial Bank of China (ICBC) and the Agricultural Bank of China. The loan carried a maturity date of five years, maturing on June 2024. The purpose and interest rate of the loan are unknown.  Participants in the lending syndicate included Alfa-Bank, Deutsche Bank, Industrial and Commercial Bank of China (ICBC), Commerzbank, Intesa Sanpaolo, Mizuho Bank, MUFG Bank, Black Sea Trade and Development Bank, Raiffeisen Bank, Credit Suisse, Banco BPM, and Agricultural Bank of China (ABC). The facility was secured by the suretyship of the IC SUEK LTD LLC, SUEK-Kuzbass, SUEK-Khakasia and Tugnuisky Opencast Mine. The facility was guaranteed by SUEK AG.  ICBC's estimated contribution is captured via Project ID#96816 and ABC's estimated contribution is captured via Project ID#96817.","1. For the time being, AidData assumes equal financial contributions by all syndicate lenders. ICBC's contribution ($83,333,333) was derived by dividing the total facility amount ($1 billion) by the total number of lenders (8).2. A pre-export finance (PXF) facility an arrangement in which a commodity (e.g. oil) producer gets up-front cash from a customer in return for a promise to repay the customer with that commodity (possibly at a discount) in the future. PXF funds may be advanced by a lender or syndicate of lenders to a commodity producer to assist the company in meeting either its working capital needs (for example, to cover the purchase of raw materials and costs associated with processing, storage and transport) or its capital investment needs (for example, investment in plant and machinery and other elements of infrastructure). PXF facilities are usually secured by (1) an assignment of rights by the producer under an ‘offtake contract’ (i.e., a sale and purchase contract between the producer and a buyer of that producer of goods or commodities), and (2) a collection account charge over a bank account into which proceeds due to the producer from the buyer of the goods or commodities under the offtake contract are credited. There are two key documents in prepayment finance transactions: a contract providing for the advance payment by the offtaker to the producer for the purchase of goods/commodities (the 'Prepayment Contract'), and a loan agreement between a lender and the offtaker (the 'Offtaker Loan Agreement') under which the advance payment is financed.3. Suretyship is an accessory agreement through which one assumes liability for the obligations of another.","# Sector
ENERGY

# Title
ICBC contributes to $1 billion pre-export finance facility to IC SUEK LTD LLC (Linked to Project ID#96817)

# Description
In June 2019, IC SUEK LTD LLC, a subsidiary of the Siberian Coal Energy Company (SUEK), entered into a $1 billion pre-export finance facility with an international syndicate of lenders, including the Industrial and Commercial Bank of China (ICBC) and the Agricultural Bank of China. The loan carried a maturity date of five years, maturing on June 2024. The purpose and interest rate of the loan are unknown.  Participants in the lending syndicate included Alfa-Bank, Deutsche Bank, Industrial and Commercial Bank of China (ICBC), Commerzbank, Intesa Sanpaolo, Mizuho Bank, MUFG Bank, Black Sea Trade and Development Bank, Raiffeisen Bank, Credit Suisse, Banco BPM, and Agricultural Bank of China (ABC). The facility was secured by the suretyship of the IC SUEK LTD LLC, SUEK-Kuzbass, SUEK-Khakasia and Tugnuisky Opencast Mine. The facility was guaranteed by SUEK AG.  ICBC's estimated contribution is captured via Project ID#96816 and ABC's estimated contribution is captured via Project ID#96817.",TRUE,NA,BROWN,HIGH,Coal Power,"The project involves financing for a subsidiary of a major coal energy company, directly supporting coal-related operations","IC SUEK LTD LLC is a subsidiary of Siberian Coal Energy Company (SUEK), facility secured by coal mining operations"
96817,ENERGY,Agricultural Bank of China contributes to $1 billion pre-export finance facility to IC SUEK LTD LLC (Linked to Project ID#96816),"In June 2019, IC SUEK LTD LLC, a subsidiary of the Siberian Coal Energy Company (SUEK), entered into a $1 billion pre-export finance facility with an international syndicate of lenders, including the Industrial and Commercial Bank of China (ICBC) and the Agricultural Bank of China. The loan carried a maturity date of five years, maturing on June 2024. The purpose and interest rate of the loan are unknown.  Participants in the lending syndicate included Alfa-Bank, Deutsche Bank, Industrial and Commercial Bank of China (ICBC), Commerzbank, Intesa Sanpaolo, Mizuho Bank, MUFG Bank, Black Sea Trade and Development Bank, Raiffeisen Bank, Credit Suisse, Banco BPM, and Agricultural Bank of China (ABC). The facility was secured by the suretyship of the IC SUEK LTD LLC, SUEK-Kuzbass, SUEK-Khakasia and Tugnuisky Opencast Mine. The facility was guaranteed by SUEK AG.  ICBC's estimated contribution is captured via Project ID#96816 and ABC's estimated contribution is captured via Project ID#96817.","1. For the time being, AidData assumes equal financial contributions by all syndicate lenders. ABC's contribution ($83,333,333) was derived by dividing the total facility amount ($1 billion) by the total number of lenders (8).2. A pre-export finance (PXF) facility an arrangement in which a commodity (e.g. oil) producer gets up-front cash from a customer in return for a promise to repay the customer with that commodity (possibly at a discount) in the future. PXF funds may be advanced by a lender or syndicate of lenders to a commodity producer to assist the company in meeting either its working capital needs (for example, to cover the purchase of raw materials and costs associated with processing, storage and transport) or its capital investment needs (for example, investment in plant and machinery and other elements of infrastructure). PXF facilities are usually secured by (1) an assignment of rights by the producer under an ‘offtake contract’ (i.e., a sale and purchase contract between the producer and a buyer of that producer of goods or commodities), and (2) a collection account charge over a bank account into which proceeds due to the producer from the buyer of the goods or commodities under the offtake contract are credited. There are two key documents in prepayment finance transactions: a contract providing for the advance payment by the offtaker to the producer for the purchase of goods/commodities (the 'Prepayment Contract'), and a loan agreement between a lender and the offtaker (the 'Offtaker Loan Agreement') under which the advance payment is financed.3. Suretyship is an accessory agreement through which one assumes liability for the obligations of another.","# Sector
ENERGY

# Title
Agricultural Bank of China contributes to $1 billion pre-export finance facility to IC SUEK LTD LLC (Linked to Project ID#96816)

# Description
In June 2019, IC SUEK LTD LLC, a subsidiary of the Siberian Coal Energy Company (SUEK), entered into a $1 billion pre-export finance facility with an international syndicate of lenders, including the Industrial and Commercial Bank of China (ICBC) and the Agricultural Bank of China. The loan carried a maturity date of five years, maturing on June 2024. The purpose and interest rate of the loan are unknown.  Participants in the lending syndicate included Alfa-Bank, Deutsche Bank, Industrial and Commercial Bank of China (ICBC), Commerzbank, Intesa Sanpaolo, Mizuho Bank, MUFG Bank, Black Sea Trade and Development Bank, Raiffeisen Bank, Credit Suisse, Banco BPM, and Agricultural Bank of China (ABC). The facility was secured by the suretyship of the IC SUEK LTD LLC, SUEK-Kuzbass, SUEK-Khakasia and Tugnuisky Opencast Mine. The facility was guaranteed by SUEK AG.  ICBC's estimated contribution is captured via Project ID#96816 and ABC's estimated contribution is captured via Project ID#96817.",TRUE,NA,BROWN,HIGH,Coal Power,"Project involves financing for a major coal company's operations, directly supporting coal-related activities","Facility provided to IC SUEK LTD LLC, subsidiary of Siberian Coal Energy Company (SUEK), with guarantees from coal mining subsidiaries"
97822,BUSINESS AND OTHER SERVICES,ICBC provides RUB 2 billion revolving credit facility to Segezha Group for general corporate purposes,"In February 2019, ICBC signed an agreement with Segezha Group, a Russian timber company, for a RUB 2 billion revolving credit facility for general corporate purposes. Lending terms are unknown. The proceeds of the facility will go towards Segezha Group's corporate activities and serves as Segezha Group's first time borrowing from a Chinese bank, as the company seeks to increase its exports to China.",NA,"# Sector
BUSINESS AND OTHER SERVICES

# Title
ICBC provides RUB 2 billion revolving credit facility to Segezha Group for general corporate purposes

# Description
In February 2019, ICBC signed an agreement with Segezha Group, a Russian timber company, for a RUB 2 billion revolving credit facility for general corporate purposes. Lending terms are unknown. The proceeds of the facility will go towards Segezha Group's corporate activities and serves as Segezha Group's first time borrowing from a Chinese bank, as the company seeks to increase its exports to China.",TRUE,NA,NEUTRAL,HIGH,Financial Services,General corporate financing without specific environmental or energy transition implications,"Revolving credit facility for general corporate purposes, no specific project details provided"
98690,ACTION RELATING TO DEBT,ICBC contributes to €720m tranche of syndicated loan for Siberian Anthracite (linked to #98691),"On September 26 2019, Siberian Anthracite, the largest producer of anthracite coal in Russia, closed on an approximately USD 907 million syndicated dual-currency loan. The purpose of the loan was to refinance a five year $570m facility raised in March 2018. This loan is comprised of two tranches: €720 million and $120 million. Lead arrangers were Commerzbank, Credit Suisse, ING, Industrial & Commercial Bank of China, Intesa Sanpaolo, Sberbank, Société Générale and UniCredit.   Refinancing loans in Euros was an attractive option to Russian businesses in 2019 due to a contemporary round of US sanctions that limited access to dollars.  This project captures ICBC's contribution to the €720m tranche, which had a tenor of 5 years. See project #98691 for the $120 million tranche.","1. The individual financial contributions of ICBC to the syndicated loan are unknown. For the time being, AidData assumes equal financial contributions (€90 million) by the 8 known members of the loan syndicate. This issue warrants further investigation.","# Sector
ACTION RELATING TO DEBT

# Title
ICBC contributes to €720m tranche of syndicated loan for Siberian Anthracite (linked to #98691)

# Description
On September 26 2019, Siberian Anthracite, the largest producer of anthracite coal in Russia, closed on an approximately USD 907 million syndicated dual-currency loan. The purpose of the loan was to refinance a five year $570m facility raised in March 2018. This loan is comprised of two tranches: €720 million and $120 million. Lead arrangers were Commerzbank, Credit Suisse, ING, Industrial & Commercial Bank of China, Intesa Sanpaolo, Sberbank, Société Générale and UniCredit.   Refinancing loans in Euros was an attractive option to Russian businesses in 2019 due to a contemporary round of US sanctions that limited access to dollars.  This project captures ICBC's contribution to the €720m tranche, which had a tenor of 5 years. See project #98691 for the $120 million tranche.",TRUE,NA,BROWN,HIGH,Other Energy (Fossil Fuels),"Loan refinancing for anthracite coal production, supporting fossil fuel industry","Siberian Anthracite is the largest producer of anthracite coal in Russia, loan purpose is refinancing existing coal-related facility"
98691,ACTION RELATING TO DEBT,ICBC contributes to $120m tranche of syndicated loan for Siberian Anthracite (linked to #98690),"On September 26 2019, Siberian Anthracite, the largest producer of anthracite coal in Russia, closed on an approximately USD 907 million syndicated dual-currency loan. The purpose of the loan was to refinance a five year $570m facility raised in March 2018. This loan is comprised of two tranches: €720 million and $120 million. Lead arrangers were Commerzbank, Credit Suisse, ING, Industrial & Commercial Bank of China, Intesa Sanpaolo, Sberbank, Société Générale and UniCredit.   Refinancing loans in Euros was an attractive option to Russian businesses in 2019 due to a contemporary round of US sanctions that limited access to dollars.  This project captures ICBC's contribution to the $120 million tranche, which had a tenor of seven years. See project #98690 for the €720 million tranche.","1. The individual financial contributions of ICBC to the syndicated loan are unknown. For the time being, AidData assumes equal financial contributions ($15 million) by the 8 known members of the loan syndicate. This issue warrants further investigation.","# Sector
ACTION RELATING TO DEBT

# Title
ICBC contributes to $120m tranche of syndicated loan for Siberian Anthracite (linked to #98690)

# Description
On September 26 2019, Siberian Anthracite, the largest producer of anthracite coal in Russia, closed on an approximately USD 907 million syndicated dual-currency loan. The purpose of the loan was to refinance a five year $570m facility raised in March 2018. This loan is comprised of two tranches: €720 million and $120 million. Lead arrangers were Commerzbank, Credit Suisse, ING, Industrial & Commercial Bank of China, Intesa Sanpaolo, Sberbank, Société Générale and UniCredit.   Refinancing loans in Euros was an attractive option to Russian businesses in 2019 due to a contemporary round of US sanctions that limited access to dollars.  This project captures ICBC's contribution to the $120 million tranche, which had a tenor of seven years. See project #98690 for the €720 million tranche.",TRUE,NA,BROWN,HIGH,Other Energy (Fossil Fuels),"Loan supports anthracite coal production, a fossil fuel with significant environmental impact","Syndicated loan to Siberian Anthracite, largest anthracite coal producer in Russia"
57285,TRANSPORT AND STORAGE,Chinese Government provides RMB 300 million grant — via ETCA — for 10.3 km Prince House Remera-Nyandungu-Masaka Road Expansion Project (Linked to Project ID#57284),"On June 18, 2019, the Chinese Government and the Government of Rwanda signed an Economic and Technical Cooperation Agreement (ECTA), which committed RMB 300 million ($42.8 million) of grant funding for the 10.3 km Prince House Remera-Nyandungu-Masaka Road Expansion Project. The purpose of this project is to expand a 10.3km road — from two lanes to four lanes — from Prince House in Giporoso-Remera to Nyandungu to Masaka.  The first kilometer of the route (at Giporoso-Remera) will include a flyover and an underpass road. The “Prince House” road is mainly used by freight trucks, which explains the major traffic jams. Upon completion, it is expected that the expanded road will not only facilitate traffic but also provide access to Kigali City Center, Masaka Hospital, Kigali Special Economic Zone, Kigali International Airport, Masaka Inland Port and several institutions along the route. As of February 2022, AidData could not find any evidence of project implementation.",1. The Chinese project title is 基加利10公里道路工程. 2. The ETCA is captured via Project ID#57284.,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 300 million grant — via ETCA — for 10.3 km Prince House Remera-Nyandungu-Masaka Road Expansion Project (Linked to Project ID#57284)

# Description
On June 18, 2019, the Chinese Government and the Government of Rwanda signed an Economic and Technical Cooperation Agreement (ECTA), which committed RMB 300 million ($42.8 million) of grant funding for the 10.3 km Prince House Remera-Nyandungu-Masaka Road Expansion Project. The purpose of this project is to expand a 10.3km road — from two lanes to four lanes — from Prince House in Giporoso-Remera to Nyandungu to Masaka.  The first kilometer of the route (at Giporoso-Remera) will include a flyover and an underpass road. The “Prince House” road is mainly used by freight trucks, which explains the major traffic jams. Upon completion, it is expected that the expanded road will not only facilitate traffic but also provide access to Kigali City Center, Masaka Hospital, Kigali Special Economic Zone, Kigali International Airport, Masaka Inland Port and several institutions along the route. As of February 2022, AidData could not find any evidence of project implementation.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road expansion project with no clear environmental or energy transition impacts,"10.3 km road expansion, focus on traffic facilitation and access to various locations"
57299,EDUCATION,Chinese Embassy donates school supplies to Rwandan children on International African Children's Day,"On June 9, 2019, the Chinese Embassy in Rwanda donated gifts to Rwandan children on International African Children's Day. The gifts include school supplies such as school bags. The children of the Rwandan Wushu Association also performed Chinese martial arts during the event. The monetary value of the donation is unknown.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates school supplies to Rwandan children on International African Children's Day

# Description
On June 9, 2019, the Chinese Embassy in Rwanda donated gifts to Rwandan children on International African Children's Day. The gifts include school supplies such as school bags. The children of the Rwandan Wushu Association also performed Chinese martial arts during the event. The monetary value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on social development through education support, with no direct environmental or energy transition impact","Donation of school supplies to children, education sector focus"
57698,EDUCATION,Chinese Embassy provides teaching equipment to FAWE Girl's School in March 2019,"On March 14, 2019, the Chinese Embassy in Rwanda donated teaching equipment to the Forum for African Women Educationalists (FAWE) Girls' School to support education for girls. The monetary value of the donation is unknown. The donation included laptops, desktops, LED monitors, and printers.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy provides teaching equipment to FAWE Girl's School in March 2019

# Description
On March 14, 2019, the Chinese Embassy in Rwanda donated teaching equipment to the Forum for African Women Educationalists (FAWE) Girls' School to support education for girls. The monetary value of the donation is unknown. The donation included laptops, desktops, LED monitors, and printers.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational support without direct environmental or energy transition impacts,"Donation of teaching equipment to girls' school, education-focused initiative"
69786,EMERGENCY RESPONSE,Chinese Government donates emergency humanitarian assistance to Rwanda during an Ebola outbreak,"On August 22, 2019, the Chinese government committed to provide emergency humanitarian assistance to Rwanda in order to prevent and control the Ebola outbreak. The materials will be used for detection, protection, and treatment. The cost of the donated materials is unknown.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates emergency humanitarian assistance to Rwanda during an Ebola outbreak

# Description
On August 22, 2019, the Chinese government committed to provide emergency humanitarian assistance to Rwanda in order to prevent and control the Ebola outbreak. The materials will be used for detection, protection, and treatment. The cost of the donated materials is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on emergency humanitarian assistance for public health, with no direct environmental or energy transition impact","Emergency humanitarian assistance for Ebola outbreak prevention and control, focus on detection, protection, and treatment"
88211,EDUCATION,Chinese Embassy provides teaching equipment to FAWE Girl's School in October 2019,"On October 28, 2019, the Chinese Embassy in Rwanda donated teaching equipment to the Forum for African Women Educationalists (FAWE) Girls' School to support education for girls. The monetary value of the donation is unknown.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy provides teaching equipment to FAWE Girl's School in October 2019

# Description
On October 28, 2019, the Chinese Embassy in Rwanda donated teaching equipment to the Forum for African Women Educationalists (FAWE) Girls' School to support education for girls. The monetary value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education support without direct environmental or energy transition impacts,"Donation of teaching equipment to girls' school, education-focused initiative"
