aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
36807,EMERGENCY RESPONSE,China International Water and Electric Corporation donates 3500 USD for flood relief in Pakistan,"On Friday 20 August 2010 the China International Water and Electric Corporation donated US$3500 for the flood affected people in Pakistan. Project Manager Ms. Liang Ye and Senior Manager Mr. Sheng Zhendong, on behalf of their Senior Vice President, Mr. Wang Shaofeng, gave Ambassador Masood Khanover the cheque for the Prime Minister's Relief Fund. The amount had been donated by the 25 employees of the organization who had worked in Pakistan at some time during their career.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China International Water and Electric Corporation donates 3500 USD for flood relief in Pakistan

# Description
On Friday 20 August 2010 the China International Water and Electric Corporation donated US$3500 for the flood affected people in Pakistan. Project Manager Ms. Liang Ye and Senior Manager Mr. Sheng Zhendong, on behalf of their Senior Vice President, Mr. Wang Shaofeng, gave Ambassador Masood Khanover the cheque for the Prime Minister's Relief Fund. The amount had been donated by the 25 employees of the organization who had worked in Pakistan at some time during their career.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a humanitarian donation for flood relief, unrelated to energy or environmental impacts","Donation for flood affected people, humanitarian relief focus"
36809,EMERGENCY RESPONSE,"China donates first part of second batch of humanitarian aid worth 30 million RMB to Pakistan following the July 2010 floods (Linked to #38551, #36722, #36801)","In late July 2010, Pakistan experienced the worst floods in 80 years due to heavy monsoon rains and strong winds. In response, the Chinese government committed to donating a second batch of humanitarian aid worth a total 50 million RMB, which was delivered in two parts. The first part, worth 30 million RMB, was delivered to Islamabad on 19 and 20 August 2010. The second part of the second batch is captured in project #38551. The first batch is described in project #36722 and the third batch is in project #36801.   The first part of this second batch of aid was financed by the Chinese Ministry of Commerce and transported by the People's Liberation Army (PLA). It included tents, food, blankets, generators, medicines, water, water purification equipment, and other urgent materials were utilized in Pakistan's North West region around Hunza Lake. Government officials attended an official handover ceremony at the airport and then given to Pakistan's military for distribution.   Both parts of the second batch are captured in the United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service flow ID #78008. ",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates first part of second batch of humanitarian aid worth 30 million RMB to Pakistan following the July 2010 floods (Linked to #38551, #36722, #36801)

# Description
In late July 2010, Pakistan experienced the worst floods in 80 years due to heavy monsoon rains and strong winds. In response, the Chinese government committed to donating a second batch of humanitarian aid worth a total 50 million RMB, which was delivered in two parts. The first part, worth 30 million RMB, was delivered to Islamabad on 19 and 20 August 2010. The second part of the second batch is captured in project #38551. The first batch is described in project #36722 and the third batch is in project #36801.   The first part of this second batch of aid was financed by the Chinese Ministry of Commerce and transported by the People's Liberation Army (PLA). It included tents, food, blankets, generators, medicines, water, water purification equipment, and other urgent materials were utilized in Pakistan's North West region around Hunza Lake. Government officials attended an official handover ceremony at the airport and then given to Pakistan's military for distribution.   Both parts of the second batch are captured in the United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service flow ID #78008. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on humanitarian aid and disaster relief without direct environmental or energy transition impacts,"Humanitarian aid including tents, food, blankets, medicines, and water purification equipment for flood relief"
36820,EMERGENCY RESPONSE,Mayor of Beijing donates 50000 USD for flood relief in Pakistan,"On 7 September 2010, the Mayor of Beijing, one of the sister cities of Islamabad, gifted Islamabad a grant of 50,000 $ for flood relief operations. The Ambassador of China in Pakistan handed over a cheque to the Chairman CDA, Imtiaz Inayat Elahi Monday at CDA Headquarters. The grant would have been submitted to the Prime Ministers Relief Fund.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Mayor of Beijing donates 50000 USD for flood relief in Pakistan

# Description
On 7 September 2010, the Mayor of Beijing, one of the sister cities of Islamabad, gifted Islamabad a grant of 50,000 $ for flood relief operations. The Ambassador of China in Pakistan handed over a cheque to the Chairman CDA, Imtiaz Inayat Elahi Monday at CDA Headquarters. The grant would have been submitted to the Prime Ministers Relief Fund.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation for flood relief with no direct environmental or energy transition impact,"50,000 USD grant for flood relief operations, donation to Prime Minister's Relief Fund"
36828,EMERGENCY RESPONSE,"Ningxia Province donates RMB 500,000 to flood-hit Pakistan (linked to #36830)","On Saturday 28 August 2010, Foreign Ministry spokeswoman Jiang Yu declared that the Northwest China’s Ningxia Hui Autonomous Region donated RMB 500,000 in cash to Punjab Province, as flood relief.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Ningxia Province donates RMB 500,000 to flood-hit Pakistan (linked to #36830)

# Description
On Saturday 28 August 2010, Foreign Ministry spokeswoman Jiang Yu declared that the Northwest China’s Ningxia Hui Autonomous Region donated RMB 500,000 in cash to Punjab Province, as flood relief.",TRUE,NA,NEUTRAL,HIGH,Social Development,Cash donation for flood relief with no direct environmental or energy transition impact,"RMB 500,000 cash donation for flood relief in Punjab Province"
36830,EMERGENCY RESPONSE,"Sichuan Province donates RMB 100,000 to flood-hit Pakistan (linked to #36828)","On Saturday 28 August 2010, Foreign Ministry spokeswoman Jiang Yu declared that the Southwest China’s Sichuan Province donated RMB 100,000 in cash to Punjab Province as part of flood relief.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Sichuan Province donates RMB 100,000 to flood-hit Pakistan (linked to #36828)

# Description
On Saturday 28 August 2010, Foreign Ministry spokeswoman Jiang Yu declared that the Southwest China’s Sichuan Province donated RMB 100,000 in cash to Punjab Province as part of flood relief.",TRUE,NA,NEUTRAL,HIGH,Social Development,Cash donation for flood relief with no direct environmental or energy transition impact,"Flood relief donation, no infrastructure or energy components mentioned"
36832,EMERGENCY RESPONSE,"All-China Women's Federation donates RMB 500,000 to Pakistan's Benazir Income Support Programme for flood relief","On September 7 2010, the All-China Women’s Federation donated RMB 500,000 humanitarian aid to Pakistan’s Benazir Income Support Programme to support flood-ravaged women and children.",NA,"# Sector
EMERGENCY RESPONSE

# Title
All-China Women's Federation donates RMB 500,000 to Pakistan's Benazir Income Support Programme for flood relief

# Description
On September 7 2010, the All-China Women’s Federation donated RMB 500,000 humanitarian aid to Pakistan’s Benazir Income Support Programme to support flood-ravaged women and children.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project with no direct environmental or energy transition impact,"Flood relief donation, focus on supporting women and children"
36859,EMERGENCY RESPONSE,China sends 64-member rescue team and 4 helicopters to Pakistan following the July 2010 floods,"In late July 2010, Pakistan experienced the worst floods in 80 years due to heavy monsoon rains and strong winds. In September 2010, the Chinese People's Liberation Army (PLA) sent four military helicopters and a 64-member rescue team to Hyperabad, Sindh province to help with the flood relief operations. The value of this project is unknown.   The helicopters took off from northwest China's Xinjiang Uyghur Autonomous Region on 21st September and reached Pakistan's capital Islamabad on the 22nd for a stopover. This was the first time Chinese army helicopters were sent overseas on a humanitarian mission. The rescue team completed its mission on September 25 but the total length of their mission is unknown.   This is one of four teams sent by the Chinese government to help with flood relief efforts in Pakistan in 2010. The other three are captured in project #73898, #37069, and #36861.  ",NA,"# Sector
EMERGENCY RESPONSE

# Title
China sends 64-member rescue team and 4 helicopters to Pakistan following the July 2010 floods

# Description
In late July 2010, Pakistan experienced the worst floods in 80 years due to heavy monsoon rains and strong winds. In September 2010, the Chinese People's Liberation Army (PLA) sent four military helicopters and a 64-member rescue team to Hyperabad, Sindh province to help with the flood relief operations. The value of this project is unknown.   The helicopters took off from northwest China's Xinjiang Uyghur Autonomous Region on 21st September and reached Pakistan's capital Islamabad on the 22nd for a stopover. This was the first time Chinese army helicopters were sent overseas on a humanitarian mission. The rescue team completed its mission on September 25 but the total length of their mission is unknown.   This is one of four teams sent by the Chinese government to help with flood relief efforts in Pakistan in 2010. The other three are captured in project #73898, #37069, and #36861.  ",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid mission focused on emergency response and disaster relief,"Rescue team and helicopters sent for flood relief operations, humanitarian mission focus"
36861,EMERGENCY RESPONSE,China sends first search & rescue team to Pakistan following the July 2010 floods (Linked to #36797),"In late July 2010, Pakistan experienced the worst floods in 80 years due to heavy monsoon rains and strong winds. In late August and September 2010, the Chinese government sent two international search and rescue teams to Thatta district in Sindh province. This project captures the first team made up of 55 members. The second team is captured in project #73898. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service captures both of these teams in flow ID #79528.  The first Chinese search and rescue team arrived in Pakistan on August 27, 2010 and were replaced by the second team on September 14 before returning to China. Their tasks included technical assistance to rescue operations and medical treatment of thousands of victims. They brought a batch of medical supplies worth 8 million RMB (#36797).  This is one of four teams sent by the Chinese government to help with flood relief efforts in Pakistan in 2010. The other three are captured in project #73898, #36859, and #37069.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China sends first search & rescue team to Pakistan following the July 2010 floods (Linked to #36797)

# Description
In late July 2010, Pakistan experienced the worst floods in 80 years due to heavy monsoon rains and strong winds. In late August and September 2010, the Chinese government sent two international search and rescue teams to Thatta district in Sindh province. This project captures the first team made up of 55 members. The second team is captured in project #73898. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service captures both of these teams in flow ID #79528.  The first Chinese search and rescue team arrived in Pakistan on August 27, 2010 and were replaced by the second team on September 14 before returning to China. Their tasks included technical assistance to rescue operations and medical treatment of thousands of victims. They brought a batch of medical supplies worth 8 million RMB (#36797).  This is one of four teams sent by the Chinese government to help with flood relief efforts in Pakistan in 2010. The other three are captured in project #73898, #36859, and #37069.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on emergency humanitarian response and medical assistance, with no direct environmental or energy transition impacts","Search and rescue operations, medical treatment of victims, provision of medical supplies"
36869,EMERGENCY RESPONSE,Chinese company CRBC donates 1 million RMB following the 2010 Pakistan floods,"Starting in July 2010, heavy monsoon rains caused floods in the Khyber Pakhtunkhwa, Sindh, Punjab and, Balochistan regions of Pakistan. In response, in October 2010, China Road and Bridge Corporation (CRBC) officially handed over a 1,002,450 RMB check to the Pakistani Prime Minister’s Flood Relief Fund.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese company CRBC donates 1 million RMB following the 2010 Pakistan floods

# Description
Starting in July 2010, heavy monsoon rains caused floods in the Khyber Pakhtunkhwa, Sindh, Punjab and, Balochistan regions of Pakistan. In response, in October 2010, China Road and Bridge Corporation (CRBC) officially handed over a 1,002,450 RMB check to the Pakistani Prime Minister’s Flood Relief Fund.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation for flood relief with no direct environmental or energy transition impact,"Donation to flood relief fund, emergency response context"
36870,EMERGENCY RESPONSE,Chinese Embassy in Islamabad donates Rs 1.2 million for flood relief,"In October 2010, the Embassy of China cancelled the scheduled reception in celebration of the 61st anniversary of the founding of the People’s Republic of China in order to reallocate the Rs1.2 million amount for the flood-hit people of Pakistan. The cash donation was handed over by Chinese Ambassador Liu Jian to Pakistan National Assembly Speaker Dr. Fehmida Mirza when Mr. Liu.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Embassy in Islamabad donates Rs 1.2 million for flood relief

# Description
In October 2010, the Embassy of China cancelled the scheduled reception in celebration of the 61st anniversary of the founding of the People’s Republic of China in order to reallocate the Rs1.2 million amount for the flood-hit people of Pakistan. The cash donation was handed over by Chinese Ambassador Liu Jian to Pakistan National Assembly Speaker Dr. Fehmida Mirza when Mr. Liu.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a humanitarian donation for flood relief, unrelated to energy or environmental impacts","Cash donation for flood relief, no energy or infrastructure components mentioned"
