aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
66770,EDUCATION,Chinese Government Sponsors 69 Scholarships for Zambian Students,"In 2018, the Chinese Government awarded 69 Zambian students various scholarships at Chinese universities. This donation includes 33 students under the Chinese Government Scholarship program, 9 under the Youth of Excellence Scheme of China (YES CHINA) Master Program, and 27 under the Economic, Military, and Confucius Institute Scholarship Programs. The Farwell Ceremony for the students was held on August 22nd, 2018.  At the time of the send-off ceremony for Chinese Government Scholarship recipients on 22 August 2018, nearly 4,000 Zambian students were studying in China, and the Chinese government had provided over 900 scholarships to Zambian students over the years.",NA,"# Sector
EDUCATION

# Title
Chinese Government Sponsors 69 Scholarships for Zambian Students

# Description
In 2018, the Chinese Government awarded 69 Zambian students various scholarships at Chinese universities. This donation includes 33 students under the Chinese Government Scholarship program, 9 under the Youth of Excellence Scheme of China (YES CHINA) Master Program, and 27 under the Economic, Military, and Confucius Institute Scholarship Programs. The Farwell Ceremony for the students was held on August 22nd, 2018.  At the time of the send-off ceremony for Chinese Government Scholarship recipients on 22 August 2018, nearly 4,000 Zambian students were studying in China, and the Chinese government had provided over 900 scholarships to Zambian students over the years.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational scholarships without direct environmental or energy transition impacts,"Scholarships for Zambian students, education-focused program"
72964,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,ICBC provides $210 million buyer’s credit for Zambia National Service (ZNS) 2000 Affordable Housing Project,"In 2018, the Industrial and Commercial Bank of China (ICBC) provided a $210 million buyer’s credit (loan) to the Development Bank of Zambia (DBZ) for the Zambia National Service (ZNS) 2000 Affordable Housing Project. The terms of this loan are unknown. However, it is known that the proceeds from the loan were used to be used by the borrower to finance 85% of the cost of a $247 million commercial contract between Shandong Dejian Group Co., Ltd. and Zambia National Service (ZNS). The purpose of the project is to construct 2000 housing units for the Zambia National Service (ZNS) in all service cantonments across the country over a period of three years.  According to the Dezhou Municipal People's Government (SourceID#151086), this project adopted an on-lending commercial loan model (""该项目采用转贷的商业贷款模式""). DBZ on-lent the funds to the developer, Zambia Cooperative Federation (ZCF), for hiring a project contractor. The borrowing terms are unknown.  Project implementation commenced on March 30, 2017. The construction cycle for the project is three years, with the expected completion date to be in 2020. According a report published by SAIS-CARI in 2021, the ICBC loan had disbursed $84 million.","1. This project is also known as the 2,000 Housing Units for Zambia National Service Project. The Chinese project title is 赞比亚国民卫队2000套经济适用房项目 or 国民卫队2000套经济适用房项目.2. This may be the second phase of the Ministry of Defense Housing Project captured in Project ID#57377. The issue warrants further investigation.3. The Zambia National Service abbreviated as ZNS is part of the Zambian Defence Force whose primary objective is to train Zambian citizens in agriculture and craft skills. it was formed in 1963 as a Land Army before it was renamed to Zambia National Service.4. Due to the fact that the ICBC loan was used to finance 85% of the total cost of a commercial contract with Shandong Dejian Group Co., Ltd., AidData assumes that it was provided in the form of an export buyer’s credit. It is unclear if the export buyer’s credit is of a preferential nature or non-preferential nature. This issue warrants further investigation.5. At the project commencement ceremony, the President of Zambia refereed to the Zambia National Service (ZNS) 2000 Affordable Housing Project as a joint venture between Zambia’s Ministry of Defence, Shandong Dejian Group Co., Ltd., and Zambia Cooperative Federation (ZCF). This issue warrants further investigation.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
ICBC provides $210 million buyer’s credit for Zambia National Service (ZNS) 2000 Affordable Housing Project

# Description
In 2018, the Industrial and Commercial Bank of China (ICBC) provided a $210 million buyer’s credit (loan) to the Development Bank of Zambia (DBZ) for the Zambia National Service (ZNS) 2000 Affordable Housing Project. The terms of this loan are unknown. However, it is known that the proceeds from the loan were used to be used by the borrower to finance 85% of the cost of a $247 million commercial contract between Shandong Dejian Group Co., Ltd. and Zambia National Service (ZNS). The purpose of the project is to construct 2000 housing units for the Zambia National Service (ZNS) in all service cantonments across the country over a period of three years.  According to the Dezhou Municipal People's Government (SourceID#151086), this project adopted an on-lending commercial loan model (""该项目采用转贷的商业贷款模式""). DBZ on-lent the funds to the developer, Zambia Cooperative Federation (ZCF), for hiring a project contractor. The borrowing terms are unknown.  Project implementation commenced on March 30, 2017. The construction cycle for the project is three years, with the expected completion date to be in 2020. According a report published by SAIS-CARI in 2021, the ICBC loan had disbursed $84 million.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on affordable housing construction without clear environmental or energy transition impacts,"Construction of 2000 housing units for Zambia National Service, social infrastructure focus"
73172,ENERGY,"ICBC provides $262.8 million loan for Easama-Nakonde, Kasama-Mporokoso and Kasama-Kayambi Transmission Lines and Substations Project","On January 2, 2018, Industrial and Commercial Bank of China Limited and Zambia Electricity Supply Corporation Limited (ZESCO) Limited — a state-owned power company in Zambia — signed a $262,877,663.11 term loan facility agreement for the Easama-Nakonde, Kasama-Mporokoso and Kasama-Kayambi Transmission Lines and Substations Project. The proceeds of the loan were to be used by the borrower to finance 85% of the cost of a $288 million commercial (EPC) contract between ZESCO and TBEA Co., Ltd.. The borrowing terms of the loan are unknown. However, it is known that the purpose of the project is the design, development, manufacturing, construction, testing, delivery, installation, completion and commissioning of the Easama-Nakonde, Kasama-Mporokoso and Kasama-Kayambi transmission lines and substations.   State Nuclear Electric Power Planning Design and Research Institute Company Limited and TBEA Shenyang Electric Power Design Institute Company Limited are the contractors responsible for project design. TBEA is the EPC contractor responsible for implementation. As of February 2022, AidData had not yet identified any evidence of project implementation.","1. The project is also known as the Nakonde and Kasama Electricity Transmission Project and the 330 kV Kasama-Nakonde, Kasama-Mporokoso and Kasamai-Kayambi Power Transmission and Substations Project. The Chinese project title is 赞比亚330kV输变电工程.2. Some sources refer to a $70 million Kasama-Nakonde 330-kV Transmission Line Project, which appears to be one of three subcomponents of the Kasama-Nakonde, Kasama-Mporokoso and Kasamai-Kayambi Power Transmission and Substations Project.3. This project is part of the larger Zambia-Tanzania Interconnection Project.4. The ICBC loan that was issued for this project is not included in the the database of Chinese loan commitments that SAIS-CARI released in July 2020.5. In 2018, Blackhall’s Laws of Zambia (revised edition of the laws of Zambia containing primary and secondary legislation) published the following information on its website (https://zambialaws.com/): ‘US$262,877,663.11 term loan facility agreement for Zesco Limited as borrower dated 2nd January, 2018, arranged by Industrial and Commercial Bank of China Limited, with Industrial and Commercial Bank of China Limited, acting as Agent, and the Financial Institutions named in the Agreement, as lenders, for financing of the design, development, manufacturing, construction, testing, delivery, installation, completion and commissioning of (or the equipment of) the Easama-Nakonde, Kasama-Mporokoso and Kasama-Kayambi Transmission Lines, and substations in the Republic of Zambia.’ See https://www.zambialaws.com/Zambia2018Pdfsi/SI%2079%20of%202018.pdf6. More details on construction plans can be found in Source ID#153091.","# Sector
ENERGY

# Title
ICBC provides $262.8 million loan for Easama-Nakonde, Kasama-Mporokoso and Kasama-Kayambi Transmission Lines and Substations Project

# Description
On January 2, 2018, Industrial and Commercial Bank of China Limited and Zambia Electricity Supply Corporation Limited (ZESCO) Limited — a state-owned power company in Zambia — signed a $262,877,663.11 term loan facility agreement for the Easama-Nakonde, Kasama-Mporokoso and Kasama-Kayambi Transmission Lines and Substations Project. The proceeds of the loan were to be used by the borrower to finance 85% of the cost of a $288 million commercial (EPC) contract between ZESCO and TBEA Co., Ltd.. The borrowing terms of the loan are unknown. However, it is known that the purpose of the project is the design, development, manufacturing, construction, testing, delivery, installation, completion and commissioning of the Easama-Nakonde, Kasama-Mporokoso and Kasama-Kayambi transmission lines and substations.   State Nuclear Electric Power Planning Design and Research Institute Company Limited and TBEA Shenyang Electric Power Design Institute Company Limited are the contractors responsible for project design. TBEA is the EPC contractor responsible for implementation. As of February 2022, AidData had not yet identified any evidence of project implementation.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on transmission infrastructure development, which enables both renewable and non-renewable energy distribution","Transmission lines and substations project, no specific energy source mentioned"
88377,EMERGENCY RESPONSE,PowerChina donates materials to Zambia to fight cholera,"On January 15, 2018, China Power Construction Group Co. Ltd. (PowerChina) donated a batch of supplies to the Zambian government to fight the cholera epidemic. The donated materials included bleaching powder, hand sanitizer, buckets, disinfectant, sterilizing hand sanitizer, hand-washing bucket holders, goggles, masks, and rubber shoes, etc. The total value of the donation is 100,000 Kwacha or about 70,000 CNY. The company also provided 3 dump trucks to the Zambian Ministry of Health to clean up garbage and prevent and control the epidemic. Zambia officials said the outbreak was almost under control.  In order to combat the cholera outbreak that began in Zambia in 2017, Chinese companies and the Chinese Government have donated numerous rounds of relief funding and materials: ProjectID#57357 captures the Chinese Government donation of $314,000 USD. ProjectID#66621 captures AVIC International's donation of 100,000 Kwacha. ProjectID#66622 captures the Chinese Embassy's donation of 50,000 Kwacha. ProjectID#66623 captures AVIC International's donation of 40,000 Kwacha.",The company is also named ' Kaifu Gorge Hydropower Project Department of China Hydropower' in some sources.,"# Sector
EMERGENCY RESPONSE

# Title
PowerChina donates materials to Zambia to fight cholera

# Description
On January 15, 2018, China Power Construction Group Co. Ltd. (PowerChina) donated a batch of supplies to the Zambian government to fight the cholera epidemic. The donated materials included bleaching powder, hand sanitizer, buckets, disinfectant, sterilizing hand sanitizer, hand-washing bucket holders, goggles, masks, and rubber shoes, etc. The total value of the donation is 100,000 Kwacha or about 70,000 CNY. The company also provided 3 dump trucks to the Zambian Ministry of Health to clean up garbage and prevent and control the epidemic. Zambia officials said the outbreak was almost under control.  In order to combat the cholera outbreak that began in Zambia in 2017, Chinese companies and the Chinese Government have donated numerous rounds of relief funding and materials: ProjectID#57357 captures the Chinese Government donation of $314,000 USD. ProjectID#66621 captures AVIC International's donation of 100,000 Kwacha. ProjectID#66622 captures the Chinese Embassy's donation of 50,000 Kwacha. ProjectID#66623 captures AVIC International's donation of 40,000 Kwacha.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on public health emergency response and disease prevention, unrelated to energy or environmental impacts","Donation of medical supplies and sanitation equipment for cholera prevention, no energy-related components"
88386,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government donates USD $320,000 for construction of conference hall at Ministry of Foreign Affairs","On April 13, 2018, the Zambian Ministry of Foreign Affairs held a groundbreaking ceremony for the construction of a 100-person conference hall located at the ministry. According to Minister of Foreign Affairs Joseph Malanji, the Chinese government supported this project with a donation of USD 320,000. Outgoing Chinese Ambassador Yang Youming attended the groundbreaking ceremony.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates USD $320,000 for construction of conference hall at Ministry of Foreign Affairs

# Description
On April 13, 2018, the Zambian Ministry of Foreign Affairs held a groundbreaking ceremony for the construction of a 100-person conference hall located at the ministry. According to Minister of Foreign Affairs Joseph Malanji, the Chinese government supported this project with a donation of USD 320,000. Outgoing Chinese Ambassador Yang Youming attended the groundbreaking ceremony.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project is a government facility construction with no direct environmental or energy transition impact,"Construction of conference hall at Ministry of Foreign Affairs, no energy or environmental components mentioned"
88390,"INDUSTRY, MINING, CONSTRUCTION",CBMI provides $408 million supplier credit for Ndola Cement Plant Project,"On December 4, 2018, CBMI Construction Co., Ltd. (Sinoma) reportedly provided a $408 million supplier credit to Central African Cement Limited (CAC) for the Ndola Cement Plant Project. The terms of this supplier credit (loan) are unknown.  Central African Cement Limited (CAC) is a special purpose vehicle (SPV) and joint venture of Zambia Consolidated Copper Mines Investment Holdings (ZCCM-IH) and China Machinery Construction Group Limited (SinoConst) that was created in July 2018 to design, finance, and implemented the Ndola Cement Plant Project. ZCCM-IH holds a 35% equity stake and Sinoconst holds a 65% equity stake in CAC. CBMI Construction Co., Limited (Sinoma) signed a $480 million EPC contract with CAC on July 30, 2018 to implement the project.  The Ndola Cement Plant Project is located in Ndola within Masaiti District and Copperbelt Province. It involves the construction of a plant with a daily output of 5,000 tonnes of cement and two coal-fired power plants (2X25MW) to provide electricity to the cement plant.  According to ZCCM-IH's Chief Executive Officer, Pias Kasolo, the construction of the cement plant was originally scheduled to commence in April 2019. However, as of February 2022, AidData had not yet identified any evidence of project implementation.","1. This project is also known as the “CAC 5000 tons per day clinker production line and supporting 7.5 MW waste heat power generation and annual output of 2 million tons of cement powder' project. The Chinese project title is CAC项目 or 赞比亚CAC 5000TPD熟料水泥生产线及配套电厂 or 中非水泥有限公司日产5000吨熟料生产线及配套7.5兆瓦余热发电、年产200万吨水泥粉磨站和2X25兆瓦热电厂项目.2. One official source indicates that CBMI sought to cover 85% of EPC contract value on a seller’s credit basis (EPC+F). 85% of the $480 million EPC contract value is $408 million. Another official source indicates the CBMI secured an export seller’s credit for this project.3. A 2021 SAIS-CARI report says “[t]he Central African Cement Limited (CAC) borrowed US$408 million from CBMI Constructions Co Ltd in 2018 for the Ndola Cement Plant in Copperbelt, although there is no evidence that this latter project has moved into implementation. We follow guidelines in the World Bank Debtor Reporting System Manual which do not include joint ventures with minority government ownership in public external debt statistics unless there is a government guarantee, which does not appear to be the case.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
CBMI provides $408 million supplier credit for Ndola Cement Plant Project

# Description
On December 4, 2018, CBMI Construction Co., Ltd. (Sinoma) reportedly provided a $408 million supplier credit to Central African Cement Limited (CAC) for the Ndola Cement Plant Project. The terms of this supplier credit (loan) are unknown.  Central African Cement Limited (CAC) is a special purpose vehicle (SPV) and joint venture of Zambia Consolidated Copper Mines Investment Holdings (ZCCM-IH) and China Machinery Construction Group Limited (SinoConst) that was created in July 2018 to design, finance, and implemented the Ndola Cement Plant Project. ZCCM-IH holds a 35% equity stake and Sinoconst holds a 65% equity stake in CAC. CBMI Construction Co., Limited (Sinoma) signed a $480 million EPC contract with CAC on July 30, 2018 to implement the project.  The Ndola Cement Plant Project is located in Ndola within Masaiti District and Copperbelt Province. It involves the construction of a plant with a daily output of 5,000 tonnes of cement and two coal-fired power plants (2X25MW) to provide electricity to the cement plant.  According to ZCCM-IH's Chief Executive Officer, Pias Kasolo, the construction of the cement plant was originally scheduled to commence in April 2019. However, as of February 2022, AidData had not yet identified any evidence of project implementation.",TRUE,NA,BROWN,HIGH,Other Energy (Fossil Fuels),"Project involves construction of coal-fired power plants to support cement production, increasing fossil fuel dependency",Construction of two coal-fired power plants (2X25MW) to provide electricity to cement plant
88406,EDUCATION,"AVIC International donates sporting equipment, learning equipment, and stadium to Zambia State Lodge Primary School","On November 17, 2018, a handover ceremony was held for the Aviation Industry Corporation of China (AVIC) International's donation of a stadium to the Zambia State Lodge Primary School. The company also donated nearly a hundred sets of learning and sports supplies to State Lodge Elementary School. The monetary value of the donation is unknown. Margaret Mwanakatwe, Minister of Finance of Zambia, was invited to attend and personally handed out an unspecified number of schoolbags with the AVIC logo on them.",NA,"# Sector
EDUCATION

# Title
AVIC International donates sporting equipment, learning equipment, and stadium to Zambia State Lodge Primary School

# Description
On November 17, 2018, a handover ceremony was held for the Aviation Industry Corporation of China (AVIC) International's donation of a stadium to the Zambia State Lodge Primary School. The company also donated nearly a hundred sets of learning and sports supplies to State Lodge Elementary School. The monetary value of the donation is unknown. Margaret Mwanakatwe, Minister of Finance of Zambia, was invited to attend and personally handed out an unspecified number of schoolbags with the AVIC logo on them.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational and social development without direct environmental or energy transition impacts,"Donation of stadium, learning equipment, and sports supplies to primary school"
88639,ENERGY,CJIC provides $16.94 million bridge loan for 330kV Kabwe-Pensulo Second Transmission Line Project (Linked to Project ID#72967),"On August 20 2018, China Jiangxi Corporation for International Economic and Technical Cooperation (CJIC) provided a $16.94 million bridge loan (supplier’s credit) to ZESCO — a state-owned power company in Zambia — for the 330kV Kabwe-Pensulo Second Transmission Line Project. The loan carried the following borrowing terms: a 1.33 year maturity (16 months), no grace period, and a 10% interest rate. The balance of the loan, as of December 31, 2019, was $10.6 million. This project involved the construction of a 300 km, 330 kV second transmission line to improve the security and reliability of the supply of electricity between the Pensulo substation and the town of Kabwe.  CJIC is the contractor responsible for implementation. Construction began on November 21, 2019. The project had reportedly achieved a 70% completion rate as of October 8, 2020. The originally expected project implementation commencement and conclusion dates were March 15, 2019 and December 30, 2020, respectively.","1. This project is also known as the Kabwe-Pensulo Second Transmission Line, 330kV - Bridging Finance Project. The Chinese project title is 卡布韦至潘索罗330千伏输变电项目 or 赞比亚ZESCO输变电项目 or 330千伏输变电项目.2. In 2018, China Eximbank and ZESCO — a state-owned power company in Zambia — signed a $114,138,082.756 loan agreement for the 330kV Kabwe-Pensulo Second Transmission Line Project (captured via Project ID#72967).","# Sector
ENERGY

# Title
CJIC provides $16.94 million bridge loan for 330kV Kabwe-Pensulo Second Transmission Line Project (Linked to Project ID#72967)

# Description
On August 20 2018, China Jiangxi Corporation for International Economic and Technical Cooperation (CJIC) provided a $16.94 million bridge loan (supplier’s credit) to ZESCO — a state-owned power company in Zambia — for the 330kV Kabwe-Pensulo Second Transmission Line Project. The loan carried the following borrowing terms: a 1.33 year maturity (16 months), no grace period, and a 10% interest rate. The balance of the loan, as of December 31, 2019, was $10.6 million. This project involved the construction of a 300 km, 330 kV second transmission line to improve the security and reliability of the supply of electricity between the Pensulo substation and the town of Kabwe.  CJIC is the contractor responsible for implementation. Construction began on November 21, 2019. The project had reportedly achieved a 70% completion rate as of October 8, 2020. The originally expected project implementation commencement and conclusion dates were March 15, 2019 and December 30, 2020, respectively.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on electricity transmission infrastructure, which has an indirect relationship to energy transition goals","Construction of 300 km, 330 kV transmission line to improve electricity supply reliability between substations"
89294,TRANSPORT AND STORAGE,"China Eximbank provides funding for the design review and construction supervision for Zambian Road Development Agency Headquarters Construction Project (Linked to Project ID #57287, 89293)","According to the 2018 and 2019 Annual Work Plans, the Zambian Road Development Agency (RDA) allocated a total of ZK 4 million from China Eximbank for the design review and construction supervision for Zambian RDA Headquarters Construction Project. ZK 2 million was budgeted for 2018 and ZK 2 million was budgeted for 2019. Moreover, ZK 15 million was allocated in 2018 for the construction itself (see Project ID #57287). According to the 2020 RDA Annual Work Plan, Bank of China also provided ZK 50 million for the design review and construction supervision of this project (see Project ID #89293).   According to media reports, USD 30 million was needed for the design, supervision, and construction of Zambia's Road Development Agency's (RDA) new headquarters on Twinpalm Road, Ibex Hill, Lusaka City. This project involves a new high-rise office block with underground parking, external works, a boundary wall, guard houses and gates, a power room, drainage, and disposal works.  Plans began in 2013 when RDA ""coordinated the design of the new RDA head office building with Ng’andu Consulting in association with Michel Design Studio and MP Consulting. However, the contract suffered setbacks due to delays by the consortium in fulfilling its obligations."" AVIC International is the contractor and construction began in March 2018. According to the RDA's 2020 Work Plan, construction is on-going.","The RDA Annual Work Plans record budget allocations and estimates, not financial commitments. Therefore, ZK 4 million is not recorded as the transaction amount since it is likely derived from a larger China Eximbank loan committed in or around 2018 although AidData has not identified it yet.The China Eximbank financing only showed up in the 2018 and 2019 Work Plans, but not 2020. This project description did not appear at all in the 2021 Work Plan suggesting that works were complete by the time they developed the budget document.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides funding for the design review and construction supervision for Zambian Road Development Agency Headquarters Construction Project (Linked to Project ID #57287, 89293)

# Description
According to the 2018 and 2019 Annual Work Plans, the Zambian Road Development Agency (RDA) allocated a total of ZK 4 million from China Eximbank for the design review and construction supervision for Zambian RDA Headquarters Construction Project. ZK 2 million was budgeted for 2018 and ZK 2 million was budgeted for 2019. Moreover, ZK 15 million was allocated in 2018 for the construction itself (see Project ID #57287). According to the 2020 RDA Annual Work Plan, Bank of China also provided ZK 50 million for the design review and construction supervision of this project (see Project ID #89293).   According to media reports, USD 30 million was needed for the design, supervision, and construction of Zambia's Road Development Agency's (RDA) new headquarters on Twinpalm Road, Ibex Hill, Lusaka City. This project involves a new high-rise office block with underground parking, external works, a boundary wall, guard houses and gates, a power room, drainage, and disposal works.  Plans began in 2013 when RDA ""coordinated the design of the new RDA head office building with Ng’andu Consulting in association with Michel Design Studio and MP Consulting. However, the contract suffered setbacks due to delays by the consortium in fulfilling its obligations."" AVIC International is the contractor and construction began in March 2018. According to the RDA's 2020 Work Plan, construction is on-going.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on construction of office headquarters and related facilities without clear environmental or energy transition impacts,"Construction of high-rise office block with parking and support facilities, no energy-related components mentioned"
89490,ENERGY,CMEC provides $15 million bridge loan for 15MW Lusiwasi Upper Hydropower Project,"On May 31, 2018, China Machinery Engineering Corporation (CMEC) and Zambia Electricity Supply Corporation (ZESCO) Limited — Zambia’s state-owned power company — signed a $15 million supplier’s credit (bridge loan) agreement for the 15MW Lusiwasi Upper Hydropower Project. The loan carries the following borrowing terms: a 1.5 year maturity an a 6% interest rate. It amount outstanding was The loan’s amount outstanding was $14,780,000 as of December 31, 2018, $14,780,000 as of December 31, 2019, $14,780,000 as of December 31, 2020, $17,041,704 (inclusive of $2,260,563 in interest arrears) as of June 30, 2021 and $6,897,015 as of June 30, 2022.   The purpose of the project is to construct a 15MW run-of river hydropower plant — with three 5MW power generation units — that is located about 700 km from Lusaka, and is about 5 km upstream of the existing 12MW Lusiwasi Hydropower Station. A canal which conveys the water towards the units is approximately 4.5 km up to the Forebay from the canal intake. CMEC is the contractor responsible for implementation. On February 14, 2020, the first of the three 5MW power generation units went into operation. By February 10, 2021, all three power generation units were in operation.","1. This project is also known as the Lusiwasi Upper Hydropower, 15MW - Bridging Finance Project.","# Sector
ENERGY

# Title
CMEC provides $15 million bridge loan for 15MW Lusiwasi Upper Hydropower Project

# Description
On May 31, 2018, China Machinery Engineering Corporation (CMEC) and Zambia Electricity Supply Corporation (ZESCO) Limited — Zambia’s state-owned power company — signed a $15 million supplier’s credit (bridge loan) agreement for the 15MW Lusiwasi Upper Hydropower Project. The loan carries the following borrowing terms: a 1.5 year maturity an a 6% interest rate. It amount outstanding was The loan’s amount outstanding was $14,780,000 as of December 31, 2018, $14,780,000 as of December 31, 2019, $14,780,000 as of December 31, 2020, $17,041,704 (inclusive of $2,260,563 in interest arrears) as of June 30, 2021 and $6,897,015 as of June 30, 2022.   The purpose of the project is to construct a 15MW run-of river hydropower plant — with three 5MW power generation units — that is located about 700 km from Lusaka, and is about 5 km upstream of the existing 12MW Lusiwasi Hydropower Station. A canal which conveys the water towards the units is approximately 4.5 km up to the Forebay from the canal intake. CMEC is the contractor responsible for implementation. On February 14, 2020, the first of the three 5MW power generation units went into operation. By February 10, 2021, all three power generation units were in operation.",TRUE,NA,GREEN,HIGH,Hydropower,Primary purpose is renewable energy generation through hydropower,"15MW run-of-river hydropower plant with three 5MW power generation units, renewable energy focus"
