aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
92546,ENERGY,Industrial and Commercial Bank of China contributes to syndicated loan for 100MW Sihanoukville Special Economic Zone (SEZ) Coal-Fired Power Plant Project (Linked to Project ID#92547),"In June 2021, the Industrial and Commercial Bank of China (ICBC) (Project ID#92546) and the Jiangsu Branch of Bank of China (Project ID#92547) signed an RMB-denominated syndicated buyer’s credit loan and a USD-denominated syndicated buyer’s credit loan with Sihanoukville Special Economic Zone Thermal Power Company Limited (西港特区热电有限公司) — a special purpose vehicle and wholly-owned subsidiary of Sihanoukville Special Economic Zone Company Limited that was created in 2018 — for the 100MW Sihanoukville Special Economic Zone (SEZ) Coal-Fired Power Plant Project. Neither the face values nor the borrowing terms of these loans are known. In June 2021, Sinosure's Jiangsu Branch also issued an export buyer's credit insurance policy, and the project achieved financial closure.   The purpose of the project is to construct a 100 MW coal-fired power plant — with two 50 MW generators — in Sihanoukville Special Economic Zone (SEZ) within Prey Nob District and Preah Sihanouk Province (exact locational coordinates:  10.62902, 103.63363). Zhejiang Gas & Thermoelectricity Design Institute Company Limited (浙江城建煤气热电设计院有限公司)  is the contractor responsible for the project design. Wuxi Guolian Huaguang Electric Power Engineering Company Limited (无锡国联华光电站工程有限公司) is the contractor responsible for project implementation.   Construction began in 2019. The project’s first phase was initially expected to be ready for initial trial in October 2020 but it was delayed by the COVID-19 pandemic. The first-generation unit was connected to the grid and put into operation on July 1, 2021. The inauguration ceremony for the project was attended by Cambodian and Chinese officials, including the Vice-Head of the United Front Work Department of the Central Committee of the Chinese Communist Party and the SEZ developer and contractor.","1. The Chinese project title is 柬埔寨西哈努克港经济特区热电厂项目 or 西港特区热电项目. 2. The Sihanoukville Special Economic Zone (SEZ) is owned and operated by Sihanoukville Special Economic Zone Company Limited, which is a special purpose vehicle and joint venture between Jiangsu Taihu Cambodia International Economic Cooperation Zone Investment Company Limited (江苏太湖柬埔寨国际经济合作区投资有限公司) and Cambodia International Investment Development Group Company Limited (CIIDG). Jiangsu Taihu Cambodia International Economic Cooperation Zone Investment Company Limited is owned by a joint venture between four Chinese companies, with Hongdou Group holding the largest equity stake. Hongdou (or Hodo) is a major private company from Jiangsu Province. CIIDG is owned by family members of Cambodian Senator Lao Meng Khin. Khin is also on the board of directors of Sihanoukville Special Economic Zone Company Limited. 3. The ultimate parent of Wuxi Guolian Huaguang Electric Power Engineering Company Limited (无锡国联华光电站工程有限公司) is Wuxi Guolian Development (Group) Company Limited, which is a Wuxi Municipality state-owned enterprise. 4. The Sihanoukville Special Economic Zone (SEZ) is often referred to as a priority Belt and Road Initiative investment by the governments of Cambodia and China.","# Sector
ENERGY

# Title
Industrial and Commercial Bank of China contributes to syndicated loan for 100MW Sihanoukville Special Economic Zone (SEZ) Coal-Fired Power Plant Project (Linked to Project ID#92547)

# Description
In June 2021, the Industrial and Commercial Bank of China (ICBC) (Project ID#92546) and the Jiangsu Branch of Bank of China (Project ID#92547) signed an RMB-denominated syndicated buyer’s credit loan and a USD-denominated syndicated buyer’s credit loan with Sihanoukville Special Economic Zone Thermal Power Company Limited (西港特区热电有限公司) — a special purpose vehicle and wholly-owned subsidiary of Sihanoukville Special Economic Zone Company Limited that was created in 2018 — for the 100MW Sihanoukville Special Economic Zone (SEZ) Coal-Fired Power Plant Project. Neither the face values nor the borrowing terms of these loans are known. In June 2021, Sinosure's Jiangsu Branch also issued an export buyer's credit insurance policy, and the project achieved financial closure.   The purpose of the project is to construct a 100 MW coal-fired power plant — with two 50 MW generators — in Sihanoukville Special Economic Zone (SEZ) within Prey Nob District and Preah Sihanouk Province (exact locational coordinates:  10.62902, 103.63363). Zhejiang Gas & Thermoelectricity Design Institute Company Limited (浙江城建煤气热电设计院有限公司)  is the contractor responsible for the project design. Wuxi Guolian Huaguang Electric Power Engineering Company Limited (无锡国联华光电站工程有限公司) is the contractor responsible for project implementation.   Construction began in 2019. The project’s first phase was initially expected to be ready for initial trial in October 2020 but it was delayed by the COVID-19 pandemic. The first-generation unit was connected to the grid and put into operation on July 1, 2021. The inauguration ceremony for the project was attended by Cambodian and Chinese officials, including the Vice-Head of the United Front Work Department of the Central Committee of the Chinese Communist Party and the SEZ developer and contractor.",TRUE,NA,BROWN,HIGH,Coal Power,Primary purpose is construction and operation of a coal-fired power plant,"100MW coal-fired power plant with two 50MW generators, coal as primary fuel source"
92547,ENERGY,Bank of China contributes to syndicated loan for 100MW Sihanoukville Special Economic Zone (SEZ) Coal-Fired Power Plant Project (Linked to Project ID#92546),"In June 2021, the Industrial and Commercial Bank of China (ICBC) (Project ID#92546) and the Jiangsu Branch of Bank of China (Project ID#92547) signed an RMB-denominated syndicated buyer’s credit loan and a USD-denominated syndicated buyer’s credit loan with Sihanoukville Special Economic Zone Thermal Power Company Limited (西港特区热电有限公司) — a special purpose vehicle and wholly-owned subsidiary of Sihanoukville Special Economic Zone Company Limited that was created in 2018 — for the 100MW Sihanoukville Special Economic Zone (SEZ) Coal-Fired Power Plant Project. Neither the face values nor the borrowing terms of these loans are known. In June 2021, Sinosure's Jiangsu Branch also issued an export buyer's credit insurance policy, and the project achieved financial closure.   The purpose of the project is to construct a 100 MW coal-fired power plant — with two 50 MW generators — in Sihanoukville Special Economic Zone (SEZ) within Prey Nob District and Preah Sihanouk Province (exact locational coordinates:  10.62902, 103.63363). Zhejiang Gas & Thermoelectricity Design Institute Company Limited (浙江城建煤气热电设计院有限公司)  is the contractor responsible for the project design. Wuxi Guolian Huaguang Electric Power Engineering Company Limited (无锡国联华光电站工程有限公司) is the contractor responsible for project implementation.   Construction began in 2019. The project’s first phase was initially expected to be ready for initial trial in October 2020 but it was delayed by the COVID-19 pandemic. The first-generation unit was connected to the grid and put into operation on July 1, 2021. The inauguration ceremony for the project was attended by Cambodian and Chinese officials, including the Vice-Head of the United Front Work Department of the Central Committee of the Chinese Communist Party and the SEZ developer and contractor.","1. The Chinese project title is 柬埔寨西哈努克港经济特区热电厂项目 or 西港特区热电项目. 2. The Sihanoukville Special Economic Zone (SEZ) is owned and operated by Sihanoukville Special Economic Zone Company Limited, which is a special purpose vehicle and joint venture between Jiangsu Taihu Cambodia International Economic Cooperation Zone Investment Company Limited (江苏太湖柬埔寨国际经济合作区投资有限公司) and Cambodia International Investment Development Group Company Limited (CIIDG). Jiangsu Taihu Cambodia International Economic Cooperation Zone Investment Company Limited is owned by a joint venture between four Chinese companies, with Hongdou Group holding the largest equity stake. Hongdou (or Hodo) is a major private company from Jiangsu Province. CIIDG is owned by family members of Cambodian Senator Lao Meng Khin. Khin is also on the board of directors of Sihanoukville Special Economic Zone Company Limited. 3. The ultimate parent of Wuxi Guolian Huaguang Electric Power Engineering Company Limited (无锡国联华光电站工程有限公司) is Wuxi Guolian Development (Group) Company Limited, which is a Wuxi Municipality state-owned enterprise. 4. The Sihanoukville Special Economic Zone (SEZ) is often referred to as a priority Belt and Road Initiative investment by the governments of Cambodia and China.","# Sector
ENERGY

# Title
Bank of China contributes to syndicated loan for 100MW Sihanoukville Special Economic Zone (SEZ) Coal-Fired Power Plant Project (Linked to Project ID#92546)

# Description
In June 2021, the Industrial and Commercial Bank of China (ICBC) (Project ID#92546) and the Jiangsu Branch of Bank of China (Project ID#92547) signed an RMB-denominated syndicated buyer’s credit loan and a USD-denominated syndicated buyer’s credit loan with Sihanoukville Special Economic Zone Thermal Power Company Limited (西港特区热电有限公司) — a special purpose vehicle and wholly-owned subsidiary of Sihanoukville Special Economic Zone Company Limited that was created in 2018 — for the 100MW Sihanoukville Special Economic Zone (SEZ) Coal-Fired Power Plant Project. Neither the face values nor the borrowing terms of these loans are known. In June 2021, Sinosure's Jiangsu Branch also issued an export buyer's credit insurance policy, and the project achieved financial closure.   The purpose of the project is to construct a 100 MW coal-fired power plant — with two 50 MW generators — in Sihanoukville Special Economic Zone (SEZ) within Prey Nob District and Preah Sihanouk Province (exact locational coordinates:  10.62902, 103.63363). Zhejiang Gas & Thermoelectricity Design Institute Company Limited (浙江城建煤气热电设计院有限公司)  is the contractor responsible for the project design. Wuxi Guolian Huaguang Electric Power Engineering Company Limited (无锡国联华光电站工程有限公司) is the contractor responsible for project implementation.   Construction began in 2019. The project’s first phase was initially expected to be ready for initial trial in October 2020 but it was delayed by the COVID-19 pandemic. The first-generation unit was connected to the grid and put into operation on July 1, 2021. The inauguration ceremony for the project was attended by Cambodian and Chinese officials, including the Vice-Head of the United Front Work Department of the Central Committee of the Chinese Communist Party and the SEZ developer and contractor.",TRUE,NA,BROWN,HIGH,Coal Power,"Primary purpose is coal-fired power generation, which is environmentally harmful and inhibits energy transition","100MW coal-fired power plant with two 50MW generators, explicitly described as coal-fired"
94938,HEALTH,Chinese provinces provide anti-epidemic materials to Cambodia in August 2021,"On August 11, 2021, several Chinese provinces and cities jointly provided anti-epidemic materials to Phnom Penh, the capital of Cambodia. The cities involved in the donation are Guangzhou, Beijing, Fujian, Kunming, Shanghai, Hefei, Wuhan, and Nanning. The donated materials included oxygen generators,  hydrogen oxygen generators, Lianhua Qingwen capsules, and disinfection tablets. The purpose of this donation is to support Cambodia’s COVID-19 response efforts. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. China’s Ambassador to Cambodia, Wang Wentian, and Phnom Penh Mayor Kun Sheng jointly attended the ceremony.",NA,"# Sector
HEALTH

# Title
Chinese provinces provide anti-epidemic materials to Cambodia in August 2021

# Description
On August 11, 2021, several Chinese provinces and cities jointly provided anti-epidemic materials to Phnom Penh, the capital of Cambodia. The cities involved in the donation are Guangzhou, Beijing, Fujian, Kunming, Shanghai, Hefei, Wuhan, and Nanning. The donated materials included oxygen generators,  hydrogen oxygen generators, Lianhua Qingwen capsules, and disinfection tablets. The purpose of this donation is to support Cambodia’s COVID-19 response efforts. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. China’s Ambassador to Cambodia, Wang Wentian, and Phnom Penh Mayor Kun Sheng jointly attended the ceremony.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on providing healthcare materials for COVID-19 response, with no direct environmental or energy transition impact","Donation of oxygen generators, hydrogen oxygen generators, Lianhua Qingwen capsules, and disinfection tablets for COVID-19 response"
94986,"INDUSTRY, MINING, CONSTRUCTION",Chinese Ministry of Foreign Affairs provides demining equipment worth USD $1 million to Cambodia,"On January 19, 2021, China’s Foreign Affairs Assistant Minister Wu Jianghao signed an agreement totaling USD $1 million with Cambodian Mine Action and Victim Assistance Authority (CMAA) vice-president Ly Thuch. This agreement was made to provide demining equipment to Cambodia. The donated equipment included 130 pieces of demining equipment, 110 demining equipment kits, 70 ERW kits, 25 pieces of safety equipment, 25 safety helmets, 3 drones, 5 SUVs,  and 8 pickup trucks.   This assistance is provided as part of the resource mobilization efforts for the implementation of the National Mine Action Strategic Plan 2018-2025 which aims to have a landmine-free Cambodia by 2025.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Ministry of Foreign Affairs provides demining equipment worth USD $1 million to Cambodia

# Description
On January 19, 2021, China’s Foreign Affairs Assistant Minister Wu Jianghao signed an agreement totaling USD $1 million with Cambodian Mine Action and Victim Assistance Authority (CMAA) vice-president Ly Thuch. This agreement was made to provide demining equipment to Cambodia. The donated equipment included 130 pieces of demining equipment, 110 demining equipment kits, 70 ERW kits, 25 pieces of safety equipment, 25 safety helmets, 3 drones, 5 SUVs,  and 8 pickup trucks.   This assistance is provided as part of the resource mobilization efforts for the implementation of the National Mine Action Strategic Plan 2018-2025 which aims to have a landmine-free Cambodia by 2025.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian demining efforts without clear environmental or energy transition impacts,"Provision of demining equipment and vehicles for landmine clearance, part of national mine action strategy"
95033,HEALTH,"Chinese Government provides 100,800 face masks to Phnom Penh City Hall in February 2021","On February 4, 2021, the Chinese Government provided anti-epidemic materials to Phnom Penh City Hall in Cambodia. The materials included 84 boxes containing 100,800 face masks. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. China’s Ambassador to Cambodia, Wang Wentian, and Phnom Penh Governor Khuong Sreng attended the ceremony. After the ceremony, it was announced that the Phnom Penh Administration will distribute the masks to 14 communes, with each commune receiving 10,000 masks.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Chinese Government provides 100,800 face masks to Phnom Penh City Hall in February 2021

# Description
On February 4, 2021, the Chinese Government provided anti-epidemic materials to Phnom Penh City Hall in Cambodia. The materials included 84 boxes containing 100,800 face masks. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. China’s Ambassador to Cambodia, Wang Wentian, and Phnom Penh Governor Khuong Sreng attended the ceremony. After the ceremony, it was announced that the Phnom Penh Administration will distribute the masks to 14 communes, with each commune receiving 10,000 masks.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of medical supplies with no direct environmental or energy transition impact,"100,800 face masks provided for public health purposes, distributed to local communities"
95070,HEALTH,"Chinese Government donates 600,000 Sinovac Covid-19 vaccine doses worth $10.8 million in February 2021","On February 6, 2021, 600,000 doses of Sinovac Covid-19 vaccines donated by the Chinese government arrived in Phnom Penh, Cambodia. Cambodian Prime Minister Samdech Techo Hun Sen attended the arrival ceremony of the vaccines at the Phnom Penh International Airport, as did Chinese Ambassador to Cambodia, Wang Wentian. Some of the vaccines were set aside for distribution to the Cambodian military.   In 2021 and 2022, the Chinese Government donated approximately 11.3 million doses of Covid-19 vaccines to the Government of Cambodia.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinovac COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the February 2021 donation as $10.8 million.","# Sector
HEALTH

# Title
Chinese Government donates 600,000 Sinovac Covid-19 vaccine doses worth $10.8 million in February 2021

# Description
On February 6, 2021, 600,000 doses of Sinovac Covid-19 vaccines donated by the Chinese government arrived in Phnom Penh, Cambodia. Cambodian Prime Minister Samdech Techo Hun Sen attended the arrival ceremony of the vaccines at the Phnom Penh International Airport, as did Chinese Ambassador to Cambodia, Wang Wentian. Some of the vaccines were set aside for distribution to the Cambodian military.   In 2021 and 2022, the Chinese Government donated approximately 11.3 million doses of Covid-19 vaccines to the Government of Cambodia.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of Covid-19 vaccines, healthcare focus"
95156,TRADE POLICIES AND REGULATIONS,China Provides Chinese Language Training and Capacity Building Workshop of ASEAN in Cambodia in 2021,"On November 4 and 5, 2021, the Chinese Language Training and Capacity Building Workshop of ASEAN (Cambodia) was held by the Ministry of Tourism of Cambodia (MOTC) and the ASEAN-China Centre (ACC). The lectures of the Chinese Language Training and Capacity Building Workshop of ASEAN (Cambodia) 2021 comprised Chinese cultural heritages, tour guide service standards and techniques, and consumption preferences of Chinese tourists.         Chinese Language Training for Chinese Tour Guides of ASEAN is one of the major flagship projects of ACC since 2018. The program is organized by ACC and its partners of tourism authorities of Brunei Darussalam, Cambodia, Indonesia, and the Philippines.",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
China Provides Chinese Language Training and Capacity Building Workshop of ASEAN in Cambodia in 2021

# Description
On November 4 and 5, 2021, the Chinese Language Training and Capacity Building Workshop of ASEAN (Cambodia) was held by the Ministry of Tourism of Cambodia (MOTC) and the ASEAN-China Centre (ACC). The lectures of the Chinese Language Training and Capacity Building Workshop of ASEAN (Cambodia) 2021 comprised Chinese cultural heritages, tour guide service standards and techniques, and consumption preferences of Chinese tourists.         Chinese Language Training for Chinese Tour Guides of ASEAN is one of the major flagship projects of ACC since 2018. The program is organized by ACC and its partners of tourism authorities of Brunei Darussalam, Cambodia, Indonesia, and the Philippines.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on language training and cultural exchange without direct environmental or energy transition impacts,"Chinese language training, cultural heritage lectures, tourism service standards"
95223,HEALTH,"Chinese Government provides 88,000 boxes of Lianhua Qingwen capsules in April 2021","In April 2021, the Chinese Government provided 88,000 boxes of Lianhua Qingwen capsules, a traditional Chinese medicine, to Cambodia. The purpose of this donation is to support Cambodia’s COVID-19 response efforts. The monetary value of this donation is unknown.",NA,"# Sector
HEALTH

# Title
Chinese Government provides 88,000 boxes of Lianhua Qingwen capsules in April 2021

# Description
In April 2021, the Chinese Government provided 88,000 boxes of Lianhua Qingwen capsules, a traditional Chinese medicine, to Cambodia. The purpose of this donation is to support Cambodia’s COVID-19 response efforts. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,Donation of traditional Chinese medicine for COVID-19 response
95225,HEALTH,Chinese vaccine experts provide training for doctors at Preah Ket Mealea Hospital in Cambodia,"In February of 2021, four Chinese medical experts provided COVID-19 treatment training to doctors at Preah Ket Mealea Hospital in Cambodia. The training focused on vaccine care, storage, usage and transport. Cambodian Deputy Prime Minister and Defense Minister Gen.   An opening ceremony was held for this training course at Preah Ket Mealea Hospital in Cambodia. Cambodian Defense Minister Tea Banh spoke at the ceremony along with the Chinese Ambassador to Cambodia, Wang Wentian.",NA,"# Sector
HEALTH

# Title
Chinese vaccine experts provide training for doctors at Preah Ket Mealea Hospital in Cambodia

# Description
In February of 2021, four Chinese medical experts provided COVID-19 treatment training to doctors at Preah Ket Mealea Hospital in Cambodia. The training focused on vaccine care, storage, usage and transport. Cambodian Deputy Prime Minister and Defense Minister Gen.   An opening ceremony was held for this training course at Preah Ket Mealea Hospital in Cambodia. Cambodian Defense Minister Tea Banh spoke at the ceremony along with the Chinese Ambassador to Cambodia, Wang Wentian.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare training with no direct environmental or energy transition impact,"COVID-19 treatment training, vaccine care and storage training, healthcare focus"
95277,HEALTH,Overseas Chinese Charity Foundation provides medical equipment to Cambodian provinces in August 2021,"On August 25, 2021, the Chinese Overseas Chinese Charity Foundation joined hands with Shanxin Lianxin, a public welfare organization, to donate medical equipment to Sihanoukville Koh Kong in Cambodia. The medical equipment included 8 respirators, 48 sets of medical uniforms, and 1,920 medical masks   The distribution of respirators is as follows: 3 to the Sihanoukville Provincial Government, 1 to the Koh Kong Provincial Government, 1 to the Kep Provincial Government, 2 to the Kampot Provincial Government, and 1 to the Army Academy. Each province also received 6 sets of the medical uniforms and 240 medical masks. The monetary value of this donation is unknown.",NA,"# Sector
HEALTH

# Title
Overseas Chinese Charity Foundation provides medical equipment to Cambodian provinces in August 2021

# Description
On August 25, 2021, the Chinese Overseas Chinese Charity Foundation joined hands with Shanxin Lianxin, a public welfare organization, to donate medical equipment to Sihanoukville Koh Kong in Cambodia. The medical equipment included 8 respirators, 48 sets of medical uniforms, and 1,920 medical masks   The distribution of respirators is as follows: 3 to the Sihanoukville Provincial Government, 1 to the Koh Kong Provincial Government, 1 to the Kep Provincial Government, 2 to the Kampot Provincial Government, and 1 to the Army Academy. Each province also received 6 sets of the medical uniforms and 240 medical masks. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical equipment for healthcare purposes without clear environmental or energy transition impacts,"Medical equipment donation including respirators, medical uniforms, and masks to Cambodian provinces"
