aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
64488,"INDUSTRY, MINING, CONSTRUCTION",China Eximbank provides RMB 336.15 million government concessional loan for Sin Quyen Copper Mine Construction Project (Linked to Project ID#64491),"In November 2001, the Chinese Government provided an RMB 30 million grant to the Government of Vietnam for the Sin Quyen Copper Mine Construction Project (as captured via Project #64491). Then, on March 19, 2003, China Eximbank and the Vietnam Ministry of Finance signed an RMB 336.15 million ($40.5 million) government concessional loan (GCL) agreement for the same project (as captured via Project ID#64488). The GCL carried the following borrowing terms: a 5-year grace period, a 15-year maturity, and a 3% interest rate. The proceeds of the loan were used to be used the borrower to finance a commercial contract with China Nonferrous Metal Industry Corporation (CNMIC), which was signed on September 19, 2002.  The purpose of the $81.36 million project was to construct a Sin Quyen copper mine and processing complex in Lao Cai province. Upon completion, it was envisaged that the complex would be capable of producing 1.2 million tonnes of copper ore (to be smelted into 41,700 tonnes of pure copper), 113,000 tonnes of iron ore, 40,000 tonnes of sulphuric acid, 19,600 tonnes of pyritic ore, and 341 kg of gold each year. Sin Quyen copper mine is now owned by Vietnam National Coal and Mineral Industries Group (Vinacomin) — a Vietnamese state-owned enterprise — and it was designed as a complex combining mining, dressing, smelting, acid-making, metal products recovery such as copper, gold, iron, sulfur and silver.  CNMIC was the contractor responsible for project implementation. The project commenced in April 2006 and was officially completed on August 25, 2008.","1. This project is also known as the Sin Quyen Copper Mine and Processing Complex Project and the Dong Sin Quyen Complex Project. The Chinese project title is 生权铜矿项目. The Vietnamese project title is Mỏ Đồng Lào Cai.2. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.3. Vietnam’s Ministry of Finance may have on-lent the proceeds of the loan from China Eximbank to Vinacomin. However, this issues requires further investigation.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Eximbank provides RMB 336.15 million government concessional loan for Sin Quyen Copper Mine Construction Project (Linked to Project ID#64491)

# Description
In November 2001, the Chinese Government provided an RMB 30 million grant to the Government of Vietnam for the Sin Quyen Copper Mine Construction Project (as captured via Project #64491). Then, on March 19, 2003, China Eximbank and the Vietnam Ministry of Finance signed an RMB 336.15 million ($40.5 million) government concessional loan (GCL) agreement for the same project (as captured via Project ID#64488). The GCL carried the following borrowing terms: a 5-year grace period, a 15-year maturity, and a 3% interest rate. The proceeds of the loan were used to be used the borrower to finance a commercial contract with China Nonferrous Metal Industry Corporation (CNMIC), which was signed on September 19, 2002.  The purpose of the $81.36 million project was to construct a Sin Quyen copper mine and processing complex in Lao Cai province. Upon completion, it was envisaged that the complex would be capable of producing 1.2 million tonnes of copper ore (to be smelted into 41,700 tonnes of pure copper), 113,000 tonnes of iron ore, 40,000 tonnes of sulphuric acid, 19,600 tonnes of pyritic ore, and 341 kg of gold each year. Sin Quyen copper mine is now owned by Vietnam National Coal and Mineral Industries Group (Vinacomin) — a Vietnamese state-owned enterprise — and it was designed as a complex combining mining, dressing, smelting, acid-making, metal products recovery such as copper, gold, iron, sulfur and silver.  CNMIC was the contractor responsible for project implementation. The project commenced in April 2006 and was officially completed on August 25, 2008.",TRUE,NA,GREY,HIGH,Mining (Energy Transition Minerals),"Project focuses on copper mining and processing, which is a critical mineral for energy transition technologies","Construction of copper mine and processing complex, production of 41,700 tonnes of pure copper annually"
65144,ENERGY,China Eximbank provides RMB 709.72 million government concessional loan for 100MW Cao Ngan Coal-Fired Power Plant Construction Project,"On September 25, 2000, the Chinese Government pledged to finance the 100MW Cao Ngan Coal-Fired Power Plant Construction Project. Then, on March 19, 2003, China Eximbank and the Vietnam Ministry of Finance signed an RMB 709,720,000 ($85.5 million) government concessional loan (GCL) agreement for the project. The GCL carried the following borrowing terms: a 5-year grace period, a 15-year maturity, and a 3% interest rate.   The proceeds of the loan were to be used to finance an EPC contract signed in May 2002 with Harbin Power Engineering Company Limited (HPEC).   The purpose of the project was to construct a 100MW coal-fired power plant — with two, 50MW power generation units (Unit 1 and Unit 2) — in Thai Nguyen province.   HPEC was the contract responsible for project implementation. Construction officially began on November 12, 2002, and, as of January 2004, the power plant was scheduled for commissioning during the fall of 2004. The power plant was ultimately put into operation and connected to the national power grid in March 2007.",1. The Chinese project title is 越南高岸热电厂.  The Vietnamese project title is Nhà máy điện Cao Ngạn. 2. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.,"# Sector
ENERGY

# Title
China Eximbank provides RMB 709.72 million government concessional loan for 100MW Cao Ngan Coal-Fired Power Plant Construction Project

# Description
On September 25, 2000, the Chinese Government pledged to finance the 100MW Cao Ngan Coal-Fired Power Plant Construction Project. Then, on March 19, 2003, China Eximbank and the Vietnam Ministry of Finance signed an RMB 709,720,000 ($85.5 million) government concessional loan (GCL) agreement for the project. The GCL carried the following borrowing terms: a 5-year grace period, a 15-year maturity, and a 3% interest rate.   The proceeds of the loan were to be used to finance an EPC contract signed in May 2002 with Harbin Power Engineering Company Limited (HPEC).   The purpose of the project was to construct a 100MW coal-fired power plant — with two, 50MW power generation units (Unit 1 and Unit 2) — in Thai Nguyen province.   HPEC was the contract responsible for project implementation. Construction officially began on November 12, 2002, and, as of January 2004, the power plant was scheduled for commissioning during the fall of 2004. The power plant was ultimately put into operation and connected to the national power grid in March 2007.",TRUE,NA,BROWN,HIGH,Coal Power,"Project is explicitly described as a coal-fired power plant, which is environmentally harmful and inhibits energy transition","100MW coal-fired power plant with two 50MW units, explicitly described as coal-fired"
85347,ACTION RELATING TO DEBT,Chinese Government cancels RUB 189.2 million of Vietnamese Government’s outstanding obligations,"On October 16, 2003, the Chinese Government and the Government of Vietnam signed a partial debt exemption protocol cancelling the Government of Vietnam’s outstanding obligations under two Economic and Technical Cooperation Agreements (ETCAs) that had matured in December 2001. The previously contracted loans are as follows:   (1) On January 31, 1961, China provided a 141,750,000 ruble (RUB) interest-free loan to Vietnam. Of that amount, only 104,230,700 RUB were spent. (2) On December 5, 1965, China provided an 85,000,000 RUB interest-free loan to Vietnam. The entirety of this loan was spent.   Therefore, the total value of repayment obligations waived by the Chinese Government in 2003 was 189,230,700 RUB. According to the agreement, the Bank for Foreign Trade of Vietnam and the Bank of China handled the accounts and procedures.","This debt forgiveness project is not marked as an umbrella project since the original loan was contracted before 2000, so there is no risk of double counting.This debt forgiveness project is not marked as an umbrella project since the original loan was contracted before 2000, so there is no risk of double counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels RUB 189.2 million of Vietnamese Government’s outstanding obligations

# Description
On October 16, 2003, the Chinese Government and the Government of Vietnam signed a partial debt exemption protocol cancelling the Government of Vietnam’s outstanding obligations under two Economic and Technical Cooperation Agreements (ETCAs) that had matured in December 2001. The previously contracted loans are as follows:   (1) On January 31, 1961, China provided a 141,750,000 ruble (RUB) interest-free loan to Vietnam. Of that amount, only 104,230,700 RUB were spent. (2) On December 5, 1965, China provided an 85,000,000 RUB interest-free loan to Vietnam. The entirety of this loan was spent.   Therefore, the total value of repayment obligations waived by the Chinese Government in 2003 was 189,230,700 RUB. According to the agreement, the Bank for Foreign Trade of Vietnam and the Bank of China handled the accounts and procedures.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation agreement with no direct environmental or energy transition impact,"Debt exemption protocol, financial obligations cancellation, no project implementation details"
85380,"INDUSTRY, MINING, CONSTRUCTION","Chinese Government provides funding for Ha Bac Fertilizer Plant Technical Cooperation Project (Linked to #34187, #34188)","On December 22 and 30, 2003, the Chinese Government and the Government of Vietnam signed letters of exchange regarding the Ha Bac Fertilizer Plant Technical Cooperation Project. The purpose of this project was to offer technical support to local personnel on the operations and maintenance of the fertilizer plant that the Chinese had just built. This technical cooperation project was successfully completed on March 20, 2005.  In December 1999, the then Prime Minister of the China visited Vietnam. During his meeting with the then Vietnamese Prime Minister, he indicated that the Chinese Government was willing to finance the Ha Bac Fertilizer Plant Upgrading and Renovation Project. Then, on June 12, 2000, China’s Deputy Minister of Foreign Trade and Economic Cooperation and Vietnam’s Ambassador to China met in Beijing and signed an Economic and Technical Cooperation Agreement (ETCA) committing approximately $55.254 million of funding for multiple projects. One of subsidiary projects supported through the ETCA was Ha Bac Fertilizer Plant Upgrading and Renovation Project. From this 2000 ETCA, the Chinese Government issued a grant worth $10.76 million (see Project #34188) and a $21.52 million interest-free loan (see Project #34187) for this project. The borrowing terms of the loan included a 0% interest rate, 20-year maturity, and 10-year grace period. The Government of Vietnam on-lent the proceeds of the loan to the state-owned Ha Bac Fertilizer Company.  The purpose of the project was to upgrade and renovate a nitrogenous fertilizer plant in Bay Giang province that was first constructed with financial support from the Chinese Government in the 1960s after an agreement was signed by the two governments on February 18, 1959. The upgrades were designed to lower the plant’s energy costs and improve its environmental performance. Upon completion of the project, it was envisaged that the plant would have the capacity to produce 90,000 metric tons per year of ammonia and 150,000 metric tons of urea nitrogen.  Anyang Chemical Industry Group Corp. Ltd. was the contractor responsible for implementation. It signed a project implementation contract worth $32.28 million on September 23, 2000. The formal groundbreaking ceremony took place on November 23, 2000. The plant was put into operation on August 16, 2002. It then passed two inspections in April 2003 and July 2003. The plant was officially inaugurated on July 23, 2003.","The Vietnamese project title is Công ty phân đạm Hà Bắc or án phân đạm Hà Bắc. The Chinese project title is 中国援助越南北江氮肥厂工程 or 河北氮肥化工公司技改工程 or 越南河北氮肥化工公司技改扩建工 or 越南河北氮肥厂改扩建项目. The rest of the funds committed through the June 12, 2000 ETCA were allocated to a Thai Nguyen Iron and Steel Company Upgrading Project (see Project #34207). The Vietnamese title for the ETCA is Hiệp định hợp tác kinh tế kỹ thuật giữa Chính phủ nước Cộng hoà xã hội chủ nghĩa Việt Nam và Chính phủ nước Cộng hoà Nhân dân Trung Hoa ký ngày 12 tháng 6 năm 2000 tại Bắc Kinh.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government provides funding for Ha Bac Fertilizer Plant Technical Cooperation Project (Linked to #34187, #34188)

# Description
On December 22 and 30, 2003, the Chinese Government and the Government of Vietnam signed letters of exchange regarding the Ha Bac Fertilizer Plant Technical Cooperation Project. The purpose of this project was to offer technical support to local personnel on the operations and maintenance of the fertilizer plant that the Chinese had just built. This technical cooperation project was successfully completed on March 20, 2005.  In December 1999, the then Prime Minister of the China visited Vietnam. During his meeting with the then Vietnamese Prime Minister, he indicated that the Chinese Government was willing to finance the Ha Bac Fertilizer Plant Upgrading and Renovation Project. Then, on June 12, 2000, China’s Deputy Minister of Foreign Trade and Economic Cooperation and Vietnam’s Ambassador to China met in Beijing and signed an Economic and Technical Cooperation Agreement (ETCA) committing approximately $55.254 million of funding for multiple projects. One of subsidiary projects supported through the ETCA was Ha Bac Fertilizer Plant Upgrading and Renovation Project. From this 2000 ETCA, the Chinese Government issued a grant worth $10.76 million (see Project #34188) and a $21.52 million interest-free loan (see Project #34187) for this project. The borrowing terms of the loan included a 0% interest rate, 20-year maturity, and 10-year grace period. The Government of Vietnam on-lent the proceeds of the loan to the state-owned Ha Bac Fertilizer Company.  The purpose of the project was to upgrade and renovate a nitrogenous fertilizer plant in Bay Giang province that was first constructed with financial support from the Chinese Government in the 1960s after an agreement was signed by the two governments on February 18, 1959. The upgrades were designed to lower the plant’s energy costs and improve its environmental performance. Upon completion of the project, it was envisaged that the plant would have the capacity to produce 90,000 metric tons per year of ammonia and 150,000 metric tons of urea nitrogen.  Anyang Chemical Industry Group Corp. Ltd. was the contractor responsible for implementation. It signed a project implementation contract worth $32.28 million on September 23, 2000. The formal groundbreaking ceremony took place on November 23, 2000. The plant was put into operation on August 16, 2002. It then passed two inspections in April 2003 and July 2003. The plant was officially inaugurated on July 23, 2003.",TRUE,NA,GREY,MEDIUM,Energy Efficiency,"Project focuses on upgrading a fertilizer plant to lower energy costs and improve environmental performance, indicating energy efficiency improvements in an industrial facility","Upgrades designed to lower energy costs, improve environmental performance, focus on nitrogenous fertilizer production"
64621,ENERGY,China Eximbank provides $14.4 million seller's credit for 60MW al-Hiswa Power Station Expansion Project (Linked to Project ID#64650),"On April 16, 2003, China Machinery Engineering Corporation (CMEC) and the Government of Yemen’s Ministry of Planning and International Cooperation signed a $14.4 million supplier credit (vendor financing) agreement for the 60MW al-Hiswa Power Station Expansion Project. The borrowing terms of the supplier’s credit, which CMEC provided with support from an export seller’s credit from China Eximbank, are unknown. The borrower was to use the proceeds from the supplier credit to finance approximately 80% of the $18 million cost of an EPC contract with CMEC.   The project involved the reconstruction and expansion of the 60MW al-Hiswa Power Station (哈斯瓦电站 or محطة الحسوة الأيام or محطة الحسوة البخارية) near the port city of Aden. The EPC contract, which was signed on signed on April 16, 2003, went into force on October 19, 2003. The project was originally supposed to reach completion by October 19, 2005. However, the implementation period was extended in November 2005 and given a new end date of March 18, 2006. The expanded power plant was ultimately expected to go into operation in March 2007. The project appears to have reached completion in 2008; however, its precise completion date is unknown. CMEC also provided a supplier credit for the 132 kV al-Hiswa-Khormakser Transmission and Transformation Project (captured in Project ID#64650).",1. This project is also known was the 1x60 MW al-Hiswa Power Station Extension Project. The Chinese project title is 哈斯瓦（HISWA）电站一期扩建工. The Arabic project title is توسعة مشروع كهرباء محطة الحسوة بعدن or مشروع توسعة محطة الحسوة الكهروحرارية بقدر 60 ميجاوات: or إعادة تأهيل محطة الحسوة.,"# Sector
ENERGY

# Title
China Eximbank provides $14.4 million seller's credit for 60MW al-Hiswa Power Station Expansion Project (Linked to Project ID#64650)

# Description
On April 16, 2003, China Machinery Engineering Corporation (CMEC) and the Government of Yemen’s Ministry of Planning and International Cooperation signed a $14.4 million supplier credit (vendor financing) agreement for the 60MW al-Hiswa Power Station Expansion Project. The borrowing terms of the supplier’s credit, which CMEC provided with support from an export seller’s credit from China Eximbank, are unknown. The borrower was to use the proceeds from the supplier credit to finance approximately 80% of the $18 million cost of an EPC contract with CMEC.   The project involved the reconstruction and expansion of the 60MW al-Hiswa Power Station (哈斯瓦电站 or محطة الحسوة الأيام or محطة الحسوة البخارية) near the port city of Aden. The EPC contract, which was signed on signed on April 16, 2003, went into force on October 19, 2003. The project was originally supposed to reach completion by October 19, 2005. However, the implementation period was extended in November 2005 and given a new end date of March 18, 2006. The expanded power plant was ultimately expected to go into operation in March 2007. The project appears to have reached completion in 2008; however, its precise completion date is unknown. CMEC also provided a supplier credit for the 132 kV al-Hiswa-Khormakser Transmission and Transformation Project (captured in Project ID#64650).",TRUE,NA,BROWN,HIGH,Other Energy (Fossil Fuels),Power station expansion project likely involving fossil fuel-based power generation,"60MW power station expansion near port city, no mention of renewable energy components"
64628,ACTION RELATING TO DEBT,Chinese Government reschedules loan to Yemen for textile factory by extending repayment period,"On December 17, 2003, the Chinese Government and the Government and Yemen reportedly signed a debt rescheduling agreement, which extended the repayment period (and period of use) of a loan that the Government of Yemen obtained on February 16, 1998 for the development of a textile factory. The rescheduling agreement was signed by Deputy Primer and Minister of Planning and International Cooperation Ahmad Sofan along with the Chinese Deputy Commerce Minister Wei Jiam Quo.",One media source indicates that the loan was contracted in 1996 rather than 1998. This issue merits further investigation.,"# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government reschedules loan to Yemen for textile factory by extending repayment period

# Description
On December 17, 2003, the Chinese Government and the Government and Yemen reportedly signed a debt rescheduling agreement, which extended the repayment period (and period of use) of a loan that the Government of Yemen obtained on February 16, 1998 for the development of a textile factory. The rescheduling agreement was signed by Deputy Primer and Minister of Planning and International Cooperation Ahmad Sofan along with the Chinese Deputy Commerce Minister Wei Jiam Quo.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Project involves debt rescheduling for a textile factory, which is unrelated to energy or environmental impacts","Debt rescheduling agreement, textile factory development loan"
64779,TRANSPORT AND STORAGE,MOFCOM provides RMB 20 million interest-free loan for Highway Construction and Paving Equipment Project (Linked to Project ID#41144),"On December 21, 2003, the Chinese Government and the Government of Yemen signed an RMB 20 million ($2,409,638) interest-free loan agreement for the Highway Construction and Paving Equipment Project. Then, on October 19, 2004, Yemen’s Parliament signed the loan agreement into law (Law No. 25 of 2004). The borrower used the proceeds of the loan to finance a commercial contract between the Government of Yemen’s Ministry of Public Works and Highways and Tianjin Machinery Import and Export Co. (天津机械进出口有限公司), which was signed on November 12, 2003.   The purpose of the project was to finance the acquisition of highway construction and asphalting equipment for use in the capital city of Sana'a. China’s Ministry of Commerce, which provided the loan, identifies this project as having reached completion in one of its annual yearbooks. The Tianjin Machinery Import and Export Co. also provided photographic evidence of project implementation. However, the precise completion date of this project is unknown.","1. The Chinese project title is 筑路设备和材料项目 or 提供筑路设备和零配件 or 提供筑路设 or 援也门施工机械项目. The Arabic project title is لتمويل شراء وحدة شق وسفلته لأمانةالعاصمة. 2. One MOFCOM source identifies the date of the signing of the loan agreement as November 12, 2003. This issue merits further investigation.3. Since the borrowing terms of the interest-free loan are unavailable, AidData has set the maturity to 20 years by default and grace period to 10 years by default, per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
TRANSPORT AND STORAGE

# Title
MOFCOM provides RMB 20 million interest-free loan for Highway Construction and Paving Equipment Project (Linked to Project ID#41144)

# Description
On December 21, 2003, the Chinese Government and the Government of Yemen signed an RMB 20 million ($2,409,638) interest-free loan agreement for the Highway Construction and Paving Equipment Project. Then, on October 19, 2004, Yemen’s Parliament signed the loan agreement into law (Law No. 25 of 2004). The borrower used the proceeds of the loan to finance a commercial contract between the Government of Yemen’s Ministry of Public Works and Highways and Tianjin Machinery Import and Export Co. (天津机械进出口有限公司), which was signed on November 12, 2003.   The purpose of the project was to finance the acquisition of highway construction and asphalting equipment for use in the capital city of Sana'a. China’s Ministry of Commerce, which provided the loan, identifies this project as having reached completion in one of its annual yearbooks. The Tianjin Machinery Import and Export Co. also provided photographic evidence of project implementation. However, the precise completion date of this project is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on highway construction equipment without clear environmental or energy transition impacts,"Highway construction and paving equipment acquisition, general infrastructure focus"
2201,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government donates computers, printers, and rain coats to the Zambian Police Service","In 2003, the Chinese Government donated 10 computers, 10 printers, and 1,000 rain coats worth more than $60,000 USD to the Zambian Police Service.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates computers, printers, and rain coats to the Zambian Police Service

# Description
In 2003, the Chinese Government donated 10 computers, 10 printers, and 1,000 rain coats worth more than $60,000 USD to the Zambian Police Service.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of equipment for public service without clear environmental or energy transition impact,"Donation of computers, printers, and rain coats to police service, no energy-related components"
2209,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donates 80 typewriters to Supreme Court of Zambia,"On 4 September 2003, the Chinese Government donated 80 sets of typewriters to the Supreme Court of Zambia. The value of this donation is unknown. Chief Justice Ernest Sakala was present at the handover ceremony with China’s Ambassador to Zambia Peng Keyu.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates 80 typewriters to Supreme Court of Zambia

# Description
On 4 September 2003, the Chinese Government donated 80 sets of typewriters to the Supreme Court of Zambia. The value of this donation is unknown. Chief Justice Ernest Sakala was present at the handover ceremony with China’s Ambassador to Zambia Peng Keyu.",TRUE,NA,NEUTRAL,HIGH,Social Development,Donation of office equipment to government institution with no direct environmental or energy transition impact,"Typewriter donation to Supreme Court, no energy or environmental components mentioned"
2210,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donates 20 sets of computers and printers to Zambia Immigration Department,"On August 29, 2003, the Chinese Government donated 20 sets of computers and printers to the Government of Zambia’s Immigration Department to help it digitize official government records.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates 20 sets of computers and printers to Zambia Immigration Department

# Description
On August 29, 2003, the Chinese Government donated 20 sets of computers and printers to the Government of Zambia’s Immigration Department to help it digitize official government records.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of IT equipment for government digitization, with no direct environmental or energy transition impact",Donation of computers and printers for government record digitization
