aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
35498,EMERGENCY RESPONSE,"China sends second PLA medical team to the China-aid Ebola Treatment center in Liberia (linked to #41552, #45030)","In January 2015, the Chinese Government sent a second medical team from the People's Liberation Army (PLA) to Liberia to operate the Chinese-funded Ebola Treatment Unit (ETU) in in the Samuel Kanyon Doe (SKD) Sports Complex in Paynesville City outside Monrovia.  This team consisted of 156 PLA members recruited from Chengdu Military Region, the Second Military Medical University, the Fourth Military Medical University, the PLA General Hospital, etc.  The first echelon of 75 members left on January 14th, and the second echelon left on January 19th.  Their mission was expected to be completed within 2 months.  Since November, 2014, the PLA has sent 361 medical workers in three teams from the PLA General Hospital, three military medical universities, the Shenyang, Beijing and Chengdu military area commands, to Liberia, where the Chinese military medical teams gave treatment to Ebola patients and trained more than 6,000 local medical workers.  Liberia was officially declared ebola-free by the WHO on May 9, 2015.  The assistance provided by the first and third PLA medical teams is captured in linked umbrella Project ID#41552.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China sends second PLA medical team to the China-aid Ebola Treatment center in Liberia (linked to #41552, #45030)

# Description
In January 2015, the Chinese Government sent a second medical team from the People's Liberation Army (PLA) to Liberia to operate the Chinese-funded Ebola Treatment Unit (ETU) in in the Samuel Kanyon Doe (SKD) Sports Complex in Paynesville City outside Monrovia.  This team consisted of 156 PLA members recruited from Chengdu Military Region, the Second Military Medical University, the Fourth Military Medical University, the PLA General Hospital, etc.  The first echelon of 75 members left on January 14th, and the second echelon left on January 19th.  Their mission was expected to be completed within 2 months.  Since November, 2014, the PLA has sent 361 medical workers in three teams from the PLA General Hospital, three military medical universities, the Shenyang, Beijing and Chengdu military area commands, to Liberia, where the Chinese military medical teams gave treatment to Ebola patients and trained more than 6,000 local medical workers.  Liberia was officially declared ebola-free by the WHO on May 9, 2015.  The assistance provided by the first and third PLA medical teams is captured in linked umbrella Project ID#41552.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare assistance and medical training without direct environmental or energy transition impacts,"Medical team deployment, Ebola treatment, training of local medical workers"
39897,EMERGENCY RESPONSE,Chinese Government Donates 5 Million USD Worth of Medical Supplies and Equipment to Combat Ebola,"On April 13, 2015, the Chinese Ambassador to Liberia, Zhang Yue, turned over a huge consignment of assorted medical supplies and equipment to the Government of Liberia valued at RMB 30 million (around $5 million USD).  This is part of the fourth batch (worth RMB 500 million in total) of aid the Chinese Government has delivered to African countries fighting Ebola.  The equipment and medical supplies include 20 ambulances, 20 pickup trucks, 10 incinerators, 100 motorcycles, 150 hospital beds, 4,000 sets of healthcare products, 60,000 personal protective equipment (PPEs), 20,000 bottles of hand washing disinfectants, 215 sets of assorted medical instruments such as 645 sprayers, 215 infra-red thermometers, among others.  Also included in the consignment were 10 giant fork lifters for use at Liberia's ports of entry - Freeport of Monrovia and the Roberts International Airport.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government Donates 5 Million USD Worth of Medical Supplies and Equipment to Combat Ebola

# Description
On April 13, 2015, the Chinese Ambassador to Liberia, Zhang Yue, turned over a huge consignment of assorted medical supplies and equipment to the Government of Liberia valued at RMB 30 million (around $5 million USD).  This is part of the fourth batch (worth RMB 500 million in total) of aid the Chinese Government has delivered to African countries fighting Ebola.  The equipment and medical supplies include 20 ambulances, 20 pickup trucks, 10 incinerators, 100 motorcycles, 150 hospital beds, 4,000 sets of healthcare products, 60,000 personal protective equipment (PPEs), 20,000 bottles of hand washing disinfectants, 215 sets of assorted medical instruments such as 645 sprayers, 215 infra-red thermometers, among others.  Also included in the consignment were 10 giant fork lifters for use at Liberia's ports of entry - Freeport of Monrovia and the Roberts International Airport.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on healthcare and emergency response without clear environmental or energy transition impacts,"Medical supplies, equipment, and vehicles for Ebola response, no energy-related components"
52259,GOVERNMENT AND CIVIL SOCIETY,"China Commits U.S. $320,000 to New Diplomatic Lounge for Liberian Airport","On August 10, 2015, Wang Yi, the Chinese Foreign Minister, on behalf of Chinese Foreign Ministry, committed to donate US$320,000 to help build a new diplomatic lounge at the Roberts International Airport (RIA) in Liberia. This sum of money will be provided by the Chinese Foreign Ministry.   According to the All Africa News source, the grant has been dispersed. According to Liberian Minister Ngafuan, the Chinese Foreign Minister’s commitment to Liberia was meant to demonstrate China’s support to Ebola-hit nations.",CRS Sector is coded as Government and Civil Society instead of transport because the lounge serves to host diplomatic events between nations and/or for foreign diplomats. Doesn't directly serve to improve transport infrastructural efficiency.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Commits U.S. $320,000 to New Diplomatic Lounge for Liberian Airport

# Description
On August 10, 2015, Wang Yi, the Chinese Foreign Minister, on behalf of Chinese Foreign Ministry, committed to donate US$320,000 to help build a new diplomatic lounge at the Roberts International Airport (RIA) in Liberia. This sum of money will be provided by the Chinese Foreign Ministry.   According to the All Africa News source, the grant has been dispersed. According to Liberian Minister Ngafuan, the Chinese Foreign Minister’s commitment to Liberia was meant to demonstrate China’s support to Ebola-hit nations.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of airport facilities unrelated to energy or environmental impact,"Diplomatic lounge construction, airport infrastructure, no energy or environmental components mentioned"
52261,TRANSPORT AND STORAGE,China Donates 16 Vehicles to Liberia Worth Over U.S.$1 Million,"On the 3rd of June, 2015, Chinese Ambassador to Liberia, Zhang Yue, donated 12 sedan protocol vehicle and 4 buses to the Liberian government to enhance the latter's administrative ability and efficiency. The 16 vehicles are said to be valued at over US$1 million dollars. Note, this is estimated value. The actual monetary value of the vehicles are unknown.   The handover ceremony was held  at the Ministry Of Foreign Affairs after an Exchange Of Notes  took place between Liberia’s Foreign Minister, H.E. Augustine  Kpehe Ngafuan and  Chinese Ambassador, H.E. Mr. Zhang Yue for their respective governments.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
China Donates 16 Vehicles to Liberia Worth Over U.S.$1 Million

# Description
On the 3rd of June, 2015, Chinese Ambassador to Liberia, Zhang Yue, donated 12 sedan protocol vehicle and 4 buses to the Liberian government to enhance the latter's administrative ability and efficiency. The 16 vehicles are said to be valued at over US$1 million dollars. Note, this is estimated value. The actual monetary value of the vehicles are unknown.   The handover ceremony was held  at the Ministry Of Foreign Affairs after an Exchange Of Notes  took place between Liberia’s Foreign Minister, H.E. Augustine  Kpehe Ngafuan and  Chinese Ambassador, H.E. Mr. Zhang Yue for their respective governments.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Vehicle donation for administrative purposes without clear environmental or energy transition impacts,"Donation of 12 sedans and 4 buses for government administrative use, no mention of energy or environmental aspects"
52273,HEALTH,"7th Chinese Medical Team to Arrive at Liberia (Linked to #1594, #30735, #30736, #1805, #30737)","September 2015, China sent the seventh Chinese medical team to assist and train staff at the John F. Kennedy (JFK) Medical Center in Monrovia. The team of Chinese medical personnel was welcomed by Dr. Billy C. Johnson, the hospital’s Chief Medical Officer. This effort on part of the Chinese dates back to 2005, where an agreement was signed between the two nations stating that China will be providing medical teams to Liberia to help boost the latter's healthcare capabilities.  The specialties that the Chinese bring with them includes surgery, gynecology, ophthalmology, ultrasound specialist, internal medicine, acupuncture and nursing. Furthermore, the Chinese team also bring with them a slew of traditional chinese medicines.",NA,"# Sector
HEALTH

# Title
7th Chinese Medical Team to Arrive at Liberia (Linked to #1594, #30735, #30736, #1805, #30737)

# Description
September 2015, China sent the seventh Chinese medical team to assist and train staff at the John F. Kennedy (JFK) Medical Center in Monrovia. The team of Chinese medical personnel was welcomed by Dr. Billy C. Johnson, the hospital’s Chief Medical Officer. This effort on part of the Chinese dates back to 2005, where an agreement was signed between the two nations stating that China will be providing medical teams to Liberia to help boost the latter's healthcare capabilities.  The specialties that the Chinese bring with them includes surgery, gynecology, ophthalmology, ultrasound specialist, internal medicine, acupuncture and nursing. Furthermore, the Chinese team also bring with them a slew of traditional chinese medicines.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare assistance and training, with no direct environmental or energy transition impacts","Medical team deployment, healthcare training, traditional medicine focus"
53251,EMERGENCY RESPONSE,Chinese Mining Company in Liberia Donates Supplies to Local Ebola Survivors (Linked to project #52268),"The Director of China’s largest investment project in Liberia, Bong mining project invested by the Wuhan Iron and Steel Corp., held a donation ceremony in the local Ebola-affected community.   Luo Yuanjun, general manager of the state mine, distributed the purchased oil, rice and other materials to the local Ebola survivors. Local leader Morris thanked him and said, ""The spirit of Wenzhou people's dedication will help them overcome the difficulties.""",The project was mentioned in the same press release of the Chinese embassy as another Ebola-relief donation made by Chinese private groups. Therefore linked here: #52268,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Mining Company in Liberia Donates Supplies to Local Ebola Survivors (Linked to project #52268)

# Description
The Director of China’s largest investment project in Liberia, Bong mining project invested by the Wuhan Iron and Steel Corp., held a donation ceremony in the local Ebola-affected community.   Luo Yuanjun, general manager of the state mine, distributed the purchased oil, rice and other materials to the local Ebola survivors. Local leader Morris thanked him and said, ""The spirit of Wenzhou people's dedication will help them overcome the difficulties.""",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and social development rather than energy or environmental impacts,"Donation of supplies to Ebola survivors, no energy or environmental components mentioned"
53258,EDUCATION,China Funded 60 Students and Trainees to Study in China,"August 28, 2015, the Chinese Embassy of Liberia hosted a reception to send off 60 students and professionals to China, to attend either educational institutions or Chinese government training programs on Chinese government-provided scholarship. The Chinese ambassador, Zhang Yue, pointed out in his speech that the Chinese government has been committed to helping the development of the Liberian education sector, such as providing a number of scholarships and training places, assisting in the construction of the University of Fendall, expanding the professional training center in Monrovia. Moreover, China had decided to increase the number of scholarships offered to Liberia to 40 per year. In addition, the Chinese government also provides “Chinese Ambassador Scholarships” and “Chinese Enterprise Scholarships” to Liberian college students. The funding organization and transaction costs are unknown",NA,"# Sector
EDUCATION

# Title
China Funded 60 Students and Trainees to Study in China

# Description
August 28, 2015, the Chinese Embassy of Liberia hosted a reception to send off 60 students and professionals to China, to attend either educational institutions or Chinese government training programs on Chinese government-provided scholarship. The Chinese ambassador, Zhang Yue, pointed out in his speech that the Chinese government has been committed to helping the development of the Liberian education sector, such as providing a number of scholarships and training places, assisting in the construction of the University of Fendall, expanding the professional training center in Monrovia. Moreover, China had decided to increase the number of scholarships offered to Liberia to 40 per year. In addition, the Chinese government also provides “Chinese Ambassador Scholarships” and “Chinese Enterprise Scholarships” to Liberian college students. The funding organization and transaction costs are unknown",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and training scholarships without direct environmental or energy transition impacts,"60 students and professionals receiving scholarships for education and training programs in China, focus on education sector development"
53259,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy to Liberia Donates Office Supplies to Federation of Liberian Youth,"October 30th, 2015, the Chinese Embassy of Liberia donated a batch of office supplies to the Federation of Liberian Youth. The exact office supplies are unknown. The transaction amount is unknown.",stage 2 could not have additional sources,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy to Liberia Donates Office Supplies to Federation of Liberian Youth

# Description
October 30th, 2015, the Chinese Embassy of Liberia donated a batch of office supplies to the Federation of Liberian Youth. The exact office supplies are unknown. The transaction amount is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Donation of office supplies to a youth organization has no direct environmental or energy transition impact,"Donation of office supplies to Federation of Liberian Youth, no energy-related components"
56011,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government provides $12.9 million grant for Capitol Building Annex Construction Project (Linked to Project ID#18648, #30619)","On December 4, 2015, a preliminary design document was signed by both the Government of Liberia and the Government of the People's Republic of China for the Capitol Building Annex Construction Project. Then, on July 4, 2016, China’s Ministry of Commerce (MOFCOM) of  and the Ministry of Public Works of Liberia signed a project implementation agreement. The total estimated value of the Chinese Government’s grant commitment is $12.9 million. The grant proceeds may have been partially drawn from an Economic and Technical Cooperation Agreement (ETCA) that was signed by the Chinese Government and the Government of Liberia on November 23, 2012 (see Project ID#30619). The purpose of the project was to construct two additional wings of the Capitol Building due to lack of office space for lawmakers and staffers. These annexes include 40 offices for the House of Representatives and 20 offices for the Senate in separate chambers. The annexes also include a modern joint chamber, other offices for staffers, and cafeteria. Jiangsu Jiangdu Construction Engineering Group was the contractor responsible for implementation. A formal groundbreaking ceremony took place on April 27, 2017. The completed facility was officially handed over to the local authorities on July 19, 2018.  The ground was broken on the construction site on the 27 April, 2017 for both this project and the ministerial complex, which is captured in linked ProjectID#18648. The handover ceremony for the Capitol Building Annexes was held on 19 July, 2018.  Jiangsu Jiangdu Construction Engineering Group undertook the project and completed it over a period of 20 months. The purpose of the two new additions is to add 300 new offices for lawmakers who cannot currently fit into the building.",1. The Chinese project title is 利比里亚议会大厦辅楼项目.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides $12.9 million grant for Capitol Building Annex Construction Project (Linked to Project ID#18648, #30619)

# Description
On December 4, 2015, a preliminary design document was signed by both the Government of Liberia and the Government of the People's Republic of China for the Capitol Building Annex Construction Project. Then, on July 4, 2016, China’s Ministry of Commerce (MOFCOM) of  and the Ministry of Public Works of Liberia signed a project implementation agreement. The total estimated value of the Chinese Government’s grant commitment is $12.9 million. The grant proceeds may have been partially drawn from an Economic and Technical Cooperation Agreement (ETCA) that was signed by the Chinese Government and the Government of Liberia on November 23, 2012 (see Project ID#30619). The purpose of the project was to construct two additional wings of the Capitol Building due to lack of office space for lawmakers and staffers. These annexes include 40 offices for the House of Representatives and 20 offices for the Senate in separate chambers. The annexes also include a modern joint chamber, other offices for staffers, and cafeteria. Jiangsu Jiangdu Construction Engineering Group was the contractor responsible for implementation. A formal groundbreaking ceremony took place on April 27, 2017. The completed facility was officially handed over to the local authorities on July 19, 2018.  The ground was broken on the construction site on the 27 April, 2017 for both this project and the ministerial complex, which is captured in linked ProjectID#18648. The handover ceremony for the Capitol Building Annexes was held on 19 July, 2018.  Jiangsu Jiangdu Construction Engineering Group undertook the project and completed it over a period of 20 months. The purpose of the two new additions is to add 300 new offices for lawmakers who cannot currently fit into the building.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project is focused on government building construction with no direct environmental or energy transition impacts,"Construction of Capitol Building annexes for office space, no energy or environmental components mentioned"
60646,HEALTH,China sends 9th medical team to Liberia,"In October 2015, China sent the ninth medical team to JFK hospital in Liberia for a one-year mission. The medical team of 9 members completed their mission on October 10, 2016. The value of the medical team is unknown.",NA,"# Sector
HEALTH

# Title
China sends 9th medical team to Liberia

# Description
In October 2015, China sent the ninth medical team to JFK hospital in Liberia for a one-year mission. The medical team of 9 members completed their mission on October 10, 2016. The value of the medical team is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team deployment to hospital, healthcare sector focus"
