aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
92784,HEALTH,Chinese government donates second batch of anti-epidemic materials to the Equatorial Guinea in June 2020 (linked to Project ID #92785),"On June 8, 2020, a ceremony was held for the handover of anti-epidemic materials from the Government of China to the Government of Equatorial Guinea. The Chinese Ambassador to Equatorial Guinea, Qi Mei, and José Ntutumu Edu Nchama, the Minister of Health and Social Welfare of Equatorial Guinea, attended the ceremony. The supplies provided by the Chinese Government included testing kits, masks, gloves and protective suits.  This project is the second batch of anti-epidemic materials provided by the Chinese Government to the Government of Equatorial Guinea. The first batch of supplies was delivered on April 15, 2020 (see: project ID #92785).",NA,"# Sector
HEALTH

# Title
Chinese government donates second batch of anti-epidemic materials to the Equatorial Guinea in June 2020 (linked to Project ID #92785)

# Description
On June 8, 2020, a ceremony was held for the handover of anti-epidemic materials from the Government of China to the Government of Equatorial Guinea. The Chinese Ambassador to Equatorial Guinea, Qi Mei, and José Ntutumu Edu Nchama, the Minister of Health and Social Welfare of Equatorial Guinea, attended the ceremony. The supplies provided by the Chinese Government included testing kits, masks, gloves and protective suits.  This project is the second batch of anti-epidemic materials provided by the Chinese Government to the Government of Equatorial Guinea. The first batch of supplies was delivered on April 15, 2020 (see: project ID #92785).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of medical supplies without direct environmental or energy transition impact,"Anti-epidemic materials including testing kits, masks, gloves, and protective suits"
92785,HEALTH,Chinese Government donates anti-epidemic materials to Equatorial Guinea in April 2020 (linked to Project #92784),"On April 15, 2020, a ceremony was held for the handover of anti-epidemic materials from the government of China to the government of Equatorial Guinea. The supplies provided by the Chinese Government included N95 masks, general medical masks, medical protective clothing, gloves, shoe covers, goggles and forehead temperature guns.  The materials arrived at the Malabo International Airport in Equatorial Guinea on April 15, 2020. The Chinese Ambassador to Equatorial Guinea, Qi Mei, and José Ntutumu Edu Nchama, the Minister of Health and Social Welfare of Equatorial Guinea, attended the ceremony. A second batch of materials was sent in July, and is captured in Project ID# 92784.",NA,"# Sector
HEALTH

# Title
Chinese Government donates anti-epidemic materials to Equatorial Guinea in April 2020 (linked to Project #92784)

# Description
On April 15, 2020, a ceremony was held for the handover of anti-epidemic materials from the government of China to the government of Equatorial Guinea. The supplies provided by the Chinese Government included N95 masks, general medical masks, medical protective clothing, gloves, shoe covers, goggles and forehead temperature guns.  The materials arrived at the Malabo International Airport in Equatorial Guinea on April 15, 2020. The Chinese Ambassador to Equatorial Guinea, Qi Mei, and José Ntutumu Edu Nchama, the Minister of Health and Social Welfare of Equatorial Guinea, attended the ceremony. A second batch of materials was sent in July, and is captured in Project ID# 92784.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of medical supplies for public health purposes, unrelated to energy or environmental impacts","Anti-epidemic materials including masks, protective equipment, and medical supplies; health sector focus"
92801,HEALTH,Chinese Government donates anti-epidemic materials to the Ministry of National Security for Equatorial Guinea,"On September 22, 2020, a ceremony was held for the handover of anti-epidemic materials from the Chinese Ambassador to Equatorial Guinea, Qi Mei on behalf of the to the Minister of State for National Security of Equatorial Guinea. The exact contents and value of this donation are unknown.",NA,"# Sector
HEALTH

# Title
Chinese Government donates anti-epidemic materials to the Ministry of National Security for Equatorial Guinea

# Description
On September 22, 2020, a ceremony was held for the handover of anti-epidemic materials from the Chinese Ambassador to Equatorial Guinea, Qi Mei on behalf of the to the Minister of State for National Security of Equatorial Guinea. The exact contents and value of this donation are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of medical supplies with no clear environmental or energy transition impact,"Donation of anti-epidemic materials, health sector focus"
92809,HEALTH,Government of China donates anti-epidemic materials to the Government of Equatorial Guinea for the battle against COVID-19,"On April 20, 2020, a ceremony was held for the handover anti-epidemic materials donated by the Chinese Government to the Government of Equatorial Guinea. The donation will help the Government of Equatorial Guinea fight COVID-19.",NA,"# Sector
HEALTH

# Title
Government of China donates anti-epidemic materials to the Government of Equatorial Guinea for the battle against COVID-19

# Description
On April 20, 2020, a ceremony was held for the handover anti-epidemic materials donated by the Chinese Government to the Government of Equatorial Guinea. The donation will help the Government of Equatorial Guinea fight COVID-19.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare support with no direct environmental or energy transition impact,Donation of anti-epidemic materials for COVID-19 response
92810,EDUCATION,China donates cultural and sports equipment to the China-Equatorial Guinea Friendship School,"On January 14, 2020, the handover ceremony was held by the Chinese Embassy for the donation of cultural and sports equipment from China to the China-Equatorial Guinea Friendship School. The exact contents and value of this donation is unknown.  Qi Mei, the Chinese Ambassador to Equatorial Guinea, Ricardo Mangue, the Minister of Education of Equatorial Guinea, and the Head of the Equatorial Guinea Friendship School attended the ceremony.",NA,"# Sector
EDUCATION

# Title
China donates cultural and sports equipment to the China-Equatorial Guinea Friendship School

# Description
On January 14, 2020, the handover ceremony was held by the Chinese Embassy for the donation of cultural and sports equipment from China to the China-Equatorial Guinea Friendship School. The exact contents and value of this donation is unknown.  Qi Mei, the Chinese Ambassador to Equatorial Guinea, Ricardo Mangue, the Minister of Education of Equatorial Guinea, and the Head of the Equatorial Guinea Friendship School attended the ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational and cultural development without clear environmental or energy transition impacts,"Donation of cultural and sports equipment to a school, no energy-related components mentioned"
92935,TRANSPORT AND STORAGE,Government of China donates 34 SUVs to the Government of Equatorial Guinea in 2020,"On November 25, 2020, the Government of China donated 34 vehicles to the Government of Equatorial Guinea. The donation was made to honor the cooperative relationship among both nations, and was handed over by the Chinese Ambassador, Qi Mei. Among the 34 vehicles, four are buses. The specific monetary value of the donation is unknown, but the vehicles were JMC Yusheng S350's, which is an SUV made by the Chinese company JMC.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
Government of China donates 34 SUVs to the Government of Equatorial Guinea in 2020

# Description
On November 25, 2020, the Government of China donated 34 vehicles to the Government of Equatorial Guinea. The donation was made to honor the cooperative relationship among both nations, and was handed over by the Chinese Ambassador, Qi Mei. Among the 34 vehicles, four are buses. The specific monetary value of the donation is unknown, but the vehicles were JMC Yusheng S350's, which is an SUV made by the Chinese company JMC.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Vehicle donation is unrelated to energy transition or environmental impact,Donation of 34 SUVs and buses for general government use
92985,HEALTH,"China State Construction Engineering Corporation (CSEC) donates 6,000 surgical masks to Government of Equatorial Guinea","On July 1, 2020, the China State Construction Engineering Corporation (CSEC) donated 6,000 surgical masks to the Government of Equatorial Guinea. The donation goes towards combatting the spread of COVID-19 in Equatorial Guinea. The type and value of the masks are unknown.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
China State Construction Engineering Corporation (CSEC) donates 6,000 surgical masks to Government of Equatorial Guinea

# Description
On July 1, 2020, the China State Construction Engineering Corporation (CSEC) donated 6,000 surgical masks to the Government of Equatorial Guinea. The donation goes towards combatting the spread of COVID-19 in Equatorial Guinea. The type and value of the masks are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a healthcare donation with no direct environmental or energy transition impacts,"Donation of surgical masks for COVID-19 response, healthcare sector"
94536,HEALTH,China donates COVID-19 anti-epidemic supplies to the Equatorial Guinea Ministry of Education,"In June 2020, China donated medical supplies to the Equatorial Guinea Ministry of Education as a part of a greater effort to fight against the COVID-19 pandemic. The donation included 1,000 masks and 150 infrared thermometers. The monetary value of this donation is unknown.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
China donates COVID-19 anti-epidemic supplies to the Equatorial Guinea Ministry of Education

# Description
In June 2020, China donated medical supplies to the Equatorial Guinea Ministry of Education as a part of a greater effort to fight against the COVID-19 pandemic. The donation included 1,000 masks and 150 infrared thermometers. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on public health support without direct environmental or energy transition implications,"COVID-19 medical supplies donation, masks and thermometers provided to education ministry"
95536,HEALTH,Chinese Government provides $2 million cash grant to support COVID-19 response activities,"On February 4, 2020, the Chinese Government provided a $2 million cash grant to the Government of Equatorial Guinea to supports its COVID-19 response activities.",NA,"# Sector
HEALTH

# Title
Chinese Government provides $2 million cash grant to support COVID-19 response activities

# Description
On February 4, 2020, the Chinese Government provided a $2 million cash grant to the Government of Equatorial Guinea to supports its COVID-19 response activities.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on healthcare and pandemic response without direct environmental or energy transition impacts,"Cash grant specifically for COVID-19 response activities, healthcare focus"
70588,HEALTH,China International Development Cooperation Agency provides $1 million grant for Neonatal and Maternal Health Services in Ethiopia,"Around April 2, 2020, the China International Development Cooperation Agency (CIDCA) provided a $1 million grant to Ethiopia for the purpose of neonatal and maternal health care. UNICEF helped negotiate the grant and will help the Ethiopian Ministry of Health with organizing and distributing the money.   The money is to go to improving newborn intensive care units (ICU), integrated management of newborn and childhood illnesses, community-based newborn care, and clinical mentorship. The project will cover health care in 49 health centers, 219 health posts, and six primary hospitals in Ethiopia, with a focus on underserved regions. The grant will help an estimated 94,000 pregnant women and newborns.  This grant is a part of a larger $8 million USD grant from CIDCA to improve maternal and neonatal services in 8 African countries.",NA,"# Sector
HEALTH

# Title
China International Development Cooperation Agency provides $1 million grant for Neonatal and Maternal Health Services in Ethiopia

# Description
Around April 2, 2020, the China International Development Cooperation Agency (CIDCA) provided a $1 million grant to Ethiopia for the purpose of neonatal and maternal health care. UNICEF helped negotiate the grant and will help the Ethiopian Ministry of Health with organizing and distributing the money.   The money is to go to improving newborn intensive care units (ICU), integrated management of newborn and childhood illnesses, community-based newborn care, and clinical mentorship. The project will cover health care in 49 health centers, 219 health posts, and six primary hospitals in Ethiopia, with a focus on underserved regions. The grant will help an estimated 94,000 pregnant women and newborns.  This grant is a part of a larger $8 million USD grant from CIDCA to improve maternal and neonatal services in 8 African countries.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services without direct environmental or energy transition impacts,"Neonatal and maternal health services, healthcare infrastructure improvement, focus on underserved regions"
