aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
60344,GOVERNMENT AND CIVIL SOCIETY,"Chinese Embassy donates ETB 50,000 and supplies to Children's Relief Center","In August 2012, the Chinese Embassy in Ethiopia donated money and items to the local Abebech Gobena Children's Relief Center. According to the embassy, it donated a total of 50,000 ETB to the center, though it is unclear what items were donated. ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy donates ETB 50,000 and supplies to Children's Relief Center

# Description
In August 2012, the Chinese Embassy in Ethiopia donated money and items to the local Abebech Gobena Children's Relief Center. According to the embassy, it donated a total of 50,000 ETB to the center, though it is unclear what items were donated. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation to a children's relief center without clear environmental or energy transition impacts,"Donation of money and supplies to Children's Relief Center, social development focus"
60658,EDUCATION,"Jiangxi Province donates $10,000 USD to to Meles Zenawi Technical and Vocational College","In June 2012, the Jiangxi Provincial Government donated $10,000 USD to Meles Zenawi Technical and Vocational College in Dire Dawa",NA,"# Sector
EDUCATION

# Title
Jiangxi Province donates $10,000 USD to to Meles Zenawi Technical and Vocational College

# Description
In June 2012, the Jiangxi Provincial Government donated $10,000 USD to Meles Zenawi Technical and Vocational College in Dire Dawa",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a financial donation to an educational institution with no direct environmental or energy transition impact,"Donation to technical and vocational college, no energy-related components mentioned"
86932,EDUCATION,"China Funds-in-Trust provides grant for Teacher Training Program in Ethiopia (Linked to #53170, #85129)","In 2013, a teacher training program jointly organized by the China Funds-in-Trust and UNESCO (UNESCO CFIT Project) was launched in Ethiopia. The project is UNESCO’s flagship initiative to accelerate progress towards the Education for All and education-related Millennium Development Goals. Phase 1 (see Project #53170) supported eight countries including Ethiopia for four years. Phase 1 began in around June 2013 and concluded in 2016. However, CFIT continued to support these countries between 2017 and 2018 with the implementation of Phase 2 (see Project #85129).  Phase 2 was funded by $4 million from the Chinese Government in which $2 million was allocated for supporting the eight countries who participated in Phase 1 of the project (see Project #53170), and the remaining $2 million is to expand the project to include Togo and Zambia.  In Ethiopia, this project has been implemented as “Enhancing Teacher Education for Bridging the Education Quality Gap in Ethiopia"" since March 2014. By working closely with Hawassa College of Teacher Education and Bahir Dar University, the Phase 1 of this project has generated many good practices with productive achievements.",NA,"# Sector
EDUCATION

# Title
China Funds-in-Trust provides grant for Teacher Training Program in Ethiopia (Linked to #53170, #85129)

# Description
In 2013, a teacher training program jointly organized by the China Funds-in-Trust and UNESCO (UNESCO CFIT Project) was launched in Ethiopia. The project is UNESCO’s flagship initiative to accelerate progress towards the Education for All and education-related Millennium Development Goals. Phase 1 (see Project #53170) supported eight countries including Ethiopia for four years. Phase 1 began in around June 2013 and concluded in 2016. However, CFIT continued to support these countries between 2017 and 2018 with the implementation of Phase 2 (see Project #85129).  Phase 2 was funded by $4 million from the Chinese Government in which $2 million was allocated for supporting the eight countries who participated in Phase 1 of the project (see Project #53170), and the remaining $2 million is to expand the project to include Togo and Zambia.  In Ethiopia, this project has been implemented as “Enhancing Teacher Education for Bridging the Education Quality Gap in Ethiopia"" since March 2014. By working closely with Hawassa College of Teacher Education and Bahir Dar University, the Phase 1 of this project has generated many good practices with productive achievements.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and teacher training without direct environmental or energy transition impacts,"Teacher training program, education quality improvement, collaboration with educational institutions"
92606,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides ETB 18.5 million grant for Agricultural Expert Group Project,"According to the Government of Ethiopia’s Aid Management Platform, the Chinese Government and the Government of Ethiopia signed a grant agreement worth ETB 18,586,879 on June 13, 2012, for the Agricultural Expert Group Project. The Chinese Government disbursed ETB 5,494,646 in support of the project. Project implementation commenced on July 13, 2012. However, its originally scheduled project commencement date was December 15, 2011.",1. The system identification number for this project in the Government of Ethiopia’s Aid Management Platform (AMP) is 87143319101702.,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides ETB 18.5 million grant for Agricultural Expert Group Project

# Description
According to the Government of Ethiopia’s Aid Management Platform, the Chinese Government and the Government of Ethiopia signed a grant agreement worth ETB 18,586,879 on June 13, 2012, for the Agricultural Expert Group Project. The Chinese Government disbursed ETB 5,494,646 in support of the project. Project implementation commenced on July 13, 2012. However, its originally scheduled project commencement date was December 15, 2011.",TRUE,NA,NEUTRAL,HIGH,Social Development,Agricultural development project with no clear environmental or energy transition impacts,"Agricultural Expert Group Project, focus on agricultural development"
96144,UNALLOCATED/UNSPECIFIED,Chinese Government provides RMB 100 million grant — via ETCA — for unspecified purposes (Linked to Project ID#30109),"On January 22, 2012, the Chinese Government and the Government of Ethiopia signed a framework agreement for an RMB 100 million interest-free loan. Then, on January 28, 2022, the Chinese Government and the Government of Ethiopia signed an Economic and Technical Cooperation Agreement (ETCA), which committed an RMB 100 million (ETB 273,159,722) interest-free loan and an RMB 100 million (ETB 273,159,722) grant to the Government of Ethiopia for unspecified purposes. The borrowing terms of the loan are as follows: 20-year maturity, 10-year grace period, and 0% interest rate. According to the Government of Ethiopia’s Aid Management Platform (AMP), neither the loan nor the grant had disbursed as of April 2022.",1. The AMP system identification number for the loan is 87143124101636. 2. The AMP system identification number for the grant is 87143124101635.,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
Chinese Government provides RMB 100 million grant — via ETCA — for unspecified purposes (Linked to Project ID#30109)

# Description
On January 22, 2012, the Chinese Government and the Government of Ethiopia signed a framework agreement for an RMB 100 million interest-free loan. Then, on January 28, 2022, the Chinese Government and the Government of Ethiopia signed an Economic and Technical Cooperation Agreement (ETCA), which committed an RMB 100 million (ETB 273,159,722) interest-free loan and an RMB 100 million (ETB 273,159,722) grant to the Government of Ethiopia for unspecified purposes. The borrowing terms of the loan are as follows: 20-year maturity, 10-year grace period, and 0% interest rate. According to the Government of Ethiopia’s Aid Management Platform (AMP), neither the loan nor the grant had disbursed as of April 2022.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Project involves financial assistance with unspecified purposes, making it impossible to determine environmental impact or energy transition relevance","RMB 100 million grant and loan for unspecified purposes, no project details provided"
96153,TRANSPORT AND STORAGE,CDB provides EUR 28 million loan for 117 km Mekenajo-Dembidolo Road Upgrading Project,"In 2012, the Tianjin Branch of China Development Bank provided an EUR 28 million loan to China Hyway Group Limited (中国昊远集团) for the 115 km Mekenajo-Dembidolo Road Upgrading Project. The borrowing terms of the loan are unknown. However, it is known that the borrower purchased a credit insurance policy from Sinosure. It is also known that the borrower was expected to use the proceeds of the loan to partially finance a commercial contract with the Ethiopian Roads Authority (ERA), which was signed on June 3, 2011.   The purpose of the project was to upgrade a 117 km road that runs from Mekenajo to Dembidolo. The road project consisted of two segments: the upgrading of the 52.06 km Mekenajo to Ayra road segment, which starts in Mekenajo Town and ends in Ayra, branching off from Addis Ababa-Nekemte-Gimbi-Assosa main road at 456 km from the capital, Addis Ababa; and the upgrading of 65.5 km Chanka-Dembidolo road segment, which starts at Chanka Town and traverses in the westerly direction until it reaches Dembidolo.   Project implementation commenced on October 7, 2011. The upgrading of the Mekenajo-Ayra (53 km) road segment segment was originally expected to reach completion on April 4, 2014 and the upgrading of the Chanka-Dembidolo (63 km) road segment was originally expected to reach completion on April 3, 2014. However, the project faced cost overruns and implementation delays.  The road was ultimately completed and opened to traffic on July 28, 2016.","1. The Chinese project title is  埃塞Mekenajo-Dembidolo公路项目. 2. The two road segment were supported by two separate commercial contracts (or one contract with two components) signed by China Hyway Group Limited and ERA on June 3, 2011: an ETB 633.53 million contract (or contract component) for the 52.06 km Mekenajo to Ayra road segment and an ETB 648.55 million contract (or contract component) for the 65.5 km Chanka-Dembidolo road segment.","# Sector
TRANSPORT AND STORAGE

# Title
CDB provides EUR 28 million loan for 117 km Mekenajo-Dembidolo Road Upgrading Project

# Description
In 2012, the Tianjin Branch of China Development Bank provided an EUR 28 million loan to China Hyway Group Limited (中国昊远集团) for the 115 km Mekenajo-Dembidolo Road Upgrading Project. The borrowing terms of the loan are unknown. However, it is known that the borrower purchased a credit insurance policy from Sinosure. It is also known that the borrower was expected to use the proceeds of the loan to partially finance a commercial contract with the Ethiopian Roads Authority (ERA), which was signed on June 3, 2011.   The purpose of the project was to upgrade a 117 km road that runs from Mekenajo to Dembidolo. The road project consisted of two segments: the upgrading of the 52.06 km Mekenajo to Ayra road segment, which starts in Mekenajo Town and ends in Ayra, branching off from Addis Ababa-Nekemte-Gimbi-Assosa main road at 456 km from the capital, Addis Ababa; and the upgrading of 65.5 km Chanka-Dembidolo road segment, which starts at Chanka Town and traverses in the westerly direction until it reaches Dembidolo.   Project implementation commenced on October 7, 2011. The upgrading of the Mekenajo-Ayra (53 km) road segment segment was originally expected to reach completion on April 4, 2014 and the upgrading of the Chanka-Dembidolo (63 km) road segment was originally expected to reach completion on April 3, 2014. However, the project faced cost overruns and implementation delays.  The road was ultimately completed and opened to traffic on July 28, 2016.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road upgrading project with no clear environmental or energy transition impacts,"117 km road upgrading project, general transportation infrastructure"
39394,EDUCATION,Chinese Government provides 30 scholarships for Fijian students,"In 2012 the Chinese government gave 30 scholarships for Fijian students to study in China for the 2012-2013 academic year. This project has been completed. ",NA,"# Sector
EDUCATION

# Title
Chinese Government provides 30 scholarships for Fijian students

# Description
In 2012 the Chinese government gave 30 scholarships for Fijian students to study in China for the 2012-2013 academic year. This project has been completed. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education with no direct environmental or energy transition impact,"30 scholarships for Fijian students, education sector focus"
39405,GENERAL ENVIRONMENTAL PROTECTION,Chinese Government provides RMB 8.35 million grant for Kiuva Sea Wall Construction Project,"In 2009, the Fiji Government requested assistance from the Chinese Embassy in constructing the Kuiva Sea Wall. The Chinese Government donated an RMB 8.35 million grant for the Kiuva Sea Wall Project in Fiji to protect from coastal erosion. This project involved the construction of the 206 meter-long sea wall as well as the construction of boulder groynes and stone pitching of village drains in order to address rising sea levels, protect the village from high tides, and help prevent coastal erosion.   The contractor was China Railway Fifth Group. The project construction was initiated on November 15, 2012, and completed on April 25, 2013. The inauguration opening ceremony for the sea wall was held on July 17, 2013. Fiji Minister for Rural and Maritime Development, Inia Seruiratu, made remarks at the commissioning of the Kiuva village sea wall project which was funded through the Chinese government's Gratuitous Aid Program.",NA,"# Sector
GENERAL ENVIRONMENTAL PROTECTION

# Title
Chinese Government provides RMB 8.35 million grant for Kiuva Sea Wall Construction Project

# Description
In 2009, the Fiji Government requested assistance from the Chinese Embassy in constructing the Kuiva Sea Wall. The Chinese Government donated an RMB 8.35 million grant for the Kiuva Sea Wall Project in Fiji to protect from coastal erosion. This project involved the construction of the 206 meter-long sea wall as well as the construction of boulder groynes and stone pitching of village drains in order to address rising sea levels, protect the village from high tides, and help prevent coastal erosion.   The contractor was China Railway Fifth Group. The project construction was initiated on November 15, 2012, and completed on April 25, 2013. The inauguration opening ceremony for the sea wall was held on July 17, 2013. Fiji Minister for Rural and Maritime Development, Inia Seruiratu, made remarks at the commissioning of the Kiuva village sea wall project which was funded through the Chinese government's Gratuitous Aid Program.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on coastal protection infrastructure without direct energy or environmental transition implications,"Construction of sea wall, boulder groynes, and stone pitching for coastal erosion protection"
40451,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides RMB 25 million grant for Vanua Levu Rice Industry Development Project (Linked to Project ID#49129 and #65824),"In April 2012, China's Commerce Minister Chen Deming and interim Prime Minister Commodore Frank Bainimarama signed letters of exchange, committing RMB 25 million of grant funding for the Vanua Levu Rice Industry Development Project. The Chinese Government also agreed to dispatch eight technical experts to conduct a feasibility study for the project. The purpose of the project was to develop Fiji’s rice industry on the island of Vanua Levu. The project commenced in December 2013 and concluded in December 2016. No additional details could be identified.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides RMB 25 million grant for Vanua Levu Rice Industry Development Project (Linked to Project ID#49129 and #65824)

# Description
In April 2012, China's Commerce Minister Chen Deming and interim Prime Minister Commodore Frank Bainimarama signed letters of exchange, committing RMB 25 million of grant funding for the Vanua Levu Rice Industry Development Project. The Chinese Government also agreed to dispatch eight technical experts to conduct a feasibility study for the project. The purpose of the project was to develop Fiji’s rice industry on the island of Vanua Levu. The project commenced in December 2013 and concluded in December 2016. No additional details could be identified.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development without clear environmental or energy transition impacts,"Rice industry development project, agricultural focus, no energy or environmental components mentioned"
63371,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donates office equipment to Fiji in 2012,"On October 12, 2012, the signing ceremony for the handover of office equipment from the Standing Committee of the National People's Congress to the Fijian government was held at the Prime Minister's Office in Suva, Fiji. The donation of office supplies includes hundreds of TVs, computers, printers, and photocopiers. Chinese Ambassador Huang Yong and Secretary to the Prime Minister, Tico Duadoua signed the handover certificates on behalf of their governments.  The collection of office equipment was presented to Fiji during the September 2012 visit to Suva by Wu Bangguo, Chairman of the Standing Committee of the National People's Congress. China National Corporation for Overseas Economic Cooperation was the implementer.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates office equipment to Fiji in 2012

# Description
On October 12, 2012, the signing ceremony for the handover of office equipment from the Standing Committee of the National People's Congress to the Fijian government was held at the Prime Minister's Office in Suva, Fiji. The donation of office supplies includes hundreds of TVs, computers, printers, and photocopiers. Chinese Ambassador Huang Yong and Secretary to the Prime Minister, Tico Duadoua signed the handover certificates on behalf of their governments.  The collection of office equipment was presented to Fiji during the September 2012 visit to Suva by Wu Bangguo, Chairman of the Standing Committee of the National People's Congress. China National Corporation for Overseas Economic Cooperation was the implementer.",TRUE,NA,NEUTRAL,HIGH,Social Development,Donation of office equipment is unrelated to energy or environmental impacts,"Office supplies including TVs, computers, printers, and photocopiers; no energy-related components"
