aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
92566,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,MOFCOM provides $3.2 million grant for 8 Stadiums Rehabilitation Project,"On June 23, 2019, the Chinese Government and the Government of Senegal signed an exchange of letters regarding a $3.2 million grant for the 8 Stadiums Rehabilitation Project. The source of the funding for the project is the International Economic Cooperation Agency of the Ministry of Commerce of the People's Republic of China.    The purpose of this project is to support the rehabilitation and maintenance of 8 stadiums: (1) Massène Sène Stadium in Fatick, (2) Caroline Faye Stadium in Mbour, (3) Mawade Wade Stadium in St. Louis, (4) Alboury Ndiaye Stadium in Louga, (5) Alassane Djigo stadium in Pikine, (6) Matam Regional Stadium in Matam, (7) Kolda Regional Stadium in Kolda, and (8) Tambacounda Regional Stadium in Tambacounda, More specifically, the project involves the repair of projectors, sound systems, synthetic turf, and magnetic boards; the supply of nets and maintenance equipment; and the training of staff in charge of stadium upkeep and maintenance.   The implementation of the project commenced on April 21, 2022 and it was originally expected to reach completion within 36 months (April 21, 2025).","1. This project is also known as the Sports Infrastructure Rehabilitation and Technical Cooperation Project. The French project title is La réhabilitation de huit (8) stades. The Chinese project title is 中国政府援塞内加尔8座体育场技术援助项目.  2. In March 2006, the Chinese Government and the Government of Senegal signed an RMB 300 million grant agreement (captured via Project ID#1608) for a Sports Infrastructure Construction and Rehabilitation Project. This project involved the construction or rehabilitation of 11 stadiums: (1) Kolda Regional Stadium in Kolda, (2) Léopold Sédar Senghor Stadium in Dakar, (3) Caroline Faye Stadium in Mbour, (4) Mawade Wade Stadium in St. Louis, (5) Aline Sitoé Diatta Stadium in Ziguinchor, (6) Lamine Guèye Stadium in Kaolack, (7) Alboury Ndiaye Stadium in Louga, (8) Ely Manel Fall Stadium in Diourbel, (9) Massène Sène Stadium in Fatick, (10) Tambacounda Regional Stadium in Tambacounda, and (11) Matam Regional Stadium in Matam.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
MOFCOM provides $3.2 million grant for 8 Stadiums Rehabilitation Project

# Description
On June 23, 2019, the Chinese Government and the Government of Senegal signed an exchange of letters regarding a $3.2 million grant for the 8 Stadiums Rehabilitation Project. The source of the funding for the project is the International Economic Cooperation Agency of the Ministry of Commerce of the People's Republic of China.    The purpose of this project is to support the rehabilitation and maintenance of 8 stadiums: (1) Massène Sène Stadium in Fatick, (2) Caroline Faye Stadium in Mbour, (3) Mawade Wade Stadium in St. Louis, (4) Alboury Ndiaye Stadium in Louga, (5) Alassane Djigo stadium in Pikine, (6) Matam Regional Stadium in Matam, (7) Kolda Regional Stadium in Kolda, and (8) Tambacounda Regional Stadium in Tambacounda, More specifically, the project involves the repair of projectors, sound systems, synthetic turf, and magnetic boards; the supply of nets and maintenance equipment; and the training of staff in charge of stadium upkeep and maintenance.   The implementation of the project commenced on April 21, 2022 and it was originally expected to reach completion within 36 months (April 21, 2025).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social infrastructure development without clear environmental or energy transition impacts,"Stadium rehabilitation and maintenance, training of staff, no energy-related components mentioned"
97862,GOVERNMENT AND CIVIL SOCIETY,ICBC provides EUR 131 million loan for House of United Nations Organization (UNO) Project,"On June 27, 2019, the Industrial and Commercial Bank of China (ICBC) signed an EUR 131 million loan agreement with Société Envol Partenariats SA (塞内加尔恩沃合资股份有限公司) for the House of United Nations Organization (UNO) Project.  Then, on August 16, 2019, the Government of Senegal issued a sovereign guarantee in support of the ICBC loan. The borrowing terms of the loan are unknown. However, it is known that the borrower was expected to use the proceeds of the loan to partially finance a commercial contract with Weihai International Economic & Technical Cooperative Co., Ltd.   The purpose of the House of United Nations Organization (UNO) Project — a public-private partnership between the Government of Senegal and Envol Partenariats Senegal — is to construct the United Nations House in the Diamniadio district of Dakar, adjacent to the Senegal Sports City Project. The building sits on a 14 hectare site and it consists of ‘six wings distributed in propellers.’ Each wing of United Nations House is reminiscent of the blades of a wheel or the rays of the sun. The building occupies an area of ​​60,000 m2, including 40,000 m2 of offices and 1814 workstations. It has a 500-seat amphitheater hall, several seminar rooms, a restaurant, a travel agency, shops, a sports hall, an officials' room, and a bank. Part of the building is powered by photovoltaic panels. Upon completion, it is expected that the facility will house thousands of employees who work for 32 United Nations agencies.   Weihai International Economic & Technical Cooperative Co., Ltd. is the contractor responsible for implementation.   A formal groundbreaking ceremony took place on April 25, 2018. However, construction did not begin until April 2019. Then, on July 15, 2021, the building was ‘successfully topped out’ (after the last bucket of concrete was poured into the roof of the R+7 floor in Area 2 of Building C). The UN Secretary General conducted a project site inspection on May 1, 2022. The project was originally scheduled to reach completion by the end of June 2022.",1. This project is also known as the United Nations Building Project and the United Nations West Africa Office Building Project. The Chinese project title is 塞内加尔联合国西非办公楼项目. The French project title is Le projet de Cité des Nations Unies de Diamniadio. 2. DLA Piper served as legal counsel for the transaction. 3. The loan agreement is referred to in Chinese as 《塞内加尔联合国办公楼项目贷款协议》4. One source (http://wietc.com/news/show-1370.aspx) suggest that Société Envol Partenariats SA is a joint venture. This issue warrants further investigation. 5. This loan is not included in the SAIS-CARI database of Chinese loan commitments that was released in 2020 and re-released in 2021.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
ICBC provides EUR 131 million loan for House of United Nations Organization (UNO) Project

# Description
On June 27, 2019, the Industrial and Commercial Bank of China (ICBC) signed an EUR 131 million loan agreement with Société Envol Partenariats SA (塞内加尔恩沃合资股份有限公司) for the House of United Nations Organization (UNO) Project.  Then, on August 16, 2019, the Government of Senegal issued a sovereign guarantee in support of the ICBC loan. The borrowing terms of the loan are unknown. However, it is known that the borrower was expected to use the proceeds of the loan to partially finance a commercial contract with Weihai International Economic & Technical Cooperative Co., Ltd.   The purpose of the House of United Nations Organization (UNO) Project — a public-private partnership between the Government of Senegal and Envol Partenariats Senegal — is to construct the United Nations House in the Diamniadio district of Dakar, adjacent to the Senegal Sports City Project. The building sits on a 14 hectare site and it consists of ‘six wings distributed in propellers.’ Each wing of United Nations House is reminiscent of the blades of a wheel or the rays of the sun. The building occupies an area of ​​60,000 m2, including 40,000 m2 of offices and 1814 workstations. It has a 500-seat amphitheater hall, several seminar rooms, a restaurant, a travel agency, shops, a sports hall, an officials' room, and a bank. Part of the building is powered by photovoltaic panels. Upon completion, it is expected that the facility will house thousands of employees who work for 32 United Nations agencies.   Weihai International Economic & Technical Cooperative Co., Ltd. is the contractor responsible for implementation.   A formal groundbreaking ceremony took place on April 25, 2018. However, construction did not begin until April 2019. Then, on July 15, 2021, the building was ‘successfully topped out’ (after the last bucket of concrete was poured into the roof of the R+7 floor in Area 2 of Building C). The UN Secretary General conducted a project site inspection on May 1, 2022. The project was originally scheduled to reach completion by the end of June 2022.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project is primarily focused on constructing a UN office building, which is general infrastructure unrelated to energy transition","Construction of United Nations House with office space, amphitheater, and other facilities; minor photovoltaic component is auxiliary"
67009,TRANSPORT AND STORAGE,China Eximbank provides $445 million preferential buyer’s credit for Preljina-Pozega Section of the Highway E-763 Construction Project,"On September 6, 2018, the Government of the Republic of Serbia approved a $445 million preferential buyer's credit (loan) application to China Eximbank for the Preljina-Pozega Section of the Highway E-763 Construction Project. Then, on April 25, 2019, China Eximbank and the Government of the Republic of Serbia signed a $445 million preferential buyer's credit (PBC) agreement [CHINA EXIMBANK PBC NO. (2019) 2 TOTAL NO. (486)] for the Preljina-Pozega Section of the Highway E-763 Construction Project. The loan (PBC) carries the following borrowing terms: a 3% interest rate, a 0% default (penalty) interest rate, a 20-year maturity, a 5-year grace period, a 0.5% commitment fee, and a 0.5% ($2,225,000.00) management fee.    The proceeds of the PBC were to be used by the borrower to finance 85% of the cost of a $523,530,000 commercial contract (#401-00-829/2017-01) between the Government of the Republic of Serbia,  Public Enterprise ""Roads of Serbia”,  and China Communications Construction Company Ltd., which was signed on November 27, 2017.    The lender made disbursements worth $89,000,000 in 2019, $5,840,000 in 2020, and $63,040,000 in 2021. The loan’s (principal) amount outstanding was $89,000,000 as of December 31, 2019, $94,840,000 as of December 31, 2020, $157,880,000 as of December 31, 2021, and $250,542,000 as of September 31, 2022.    The purpose of the project is to construct a 31 kilometer two-way four-lane highway, including 3 tunnels, 35 bridges, and 3 interchanges. The design speed of the highway is 120 km/h. The 31 km Preljina-Pozega section of the E763 highway is divided into three sections: (1) from Preljina to Prijevor along Cemernica River and in the small part of the Western Morava (up to 8.3 km); (2) paved roads from Prijevora to Lucani (15.51 km), 20 bridges (longer than 3 km), and the construction of Laz tunnel (1,750 meters); (3) from Lucani to Pozega (7 km), three bridges, a tunnel (2,040 m), a loop in Lucani, and a bridge over the river Bjelica. Nearly a third of the route on the future road segment from Preljina to Pozega is made up of planned bridges and tunnels. The larger E-763 highway will stretch for more than 250 kilometers from Belgrade to the country’s border with Montenegro.    China Communications Construction Company Ltd. is the EPC contractor responsible for implementation. Construction began on May 17, 2019 and the project was expected to reach completion within 3 years (May 17, 2022). The President of Serbia conducted an on-site project inspection on June 12, 2020.","1. This project is also known as the Construction of the Preljina-Pozega Section of the Belgrade-South Adriatic-Corridor XI Project, the Construction of the Preljina-Pozega Section of the Highway E-763 Project, and the Construction of the Highway E-763, Preljina-Pozega Section Project. The Chinese project title is E763高速普雷利纳—波热加段 or E763高速公路项目等由. The Serbian project title is Projekat izgradnje autoputa E-763, deonica Preljina−Požega. 2. This $445 million China Eximbank loan is not recorded the China’s Overseas Development Finance Dataset, which Boston University's Global Development Policy Center published in December 2020. 3. The China Eximbank PBC (loan) agreement [CHINA EXIMBANK PBC NO. (2019) 2 TOTAL NO. (486)] can be accessed in its entirety via https://www.documentcloud.org/documents/20488788-ser_2019_477. 4. The November 27, 2017 commercial contract can be accessed in its entirety via https://www.dropbox.com/s/5y3irzwl9g252it/Ugovor_E-763_Preljina_-_Pozega%20Commercial%20Contract.pdf?dl=0.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $445 million preferential buyer’s credit for Preljina-Pozega Section of the Highway E-763 Construction Project

# Description
On September 6, 2018, the Government of the Republic of Serbia approved a $445 million preferential buyer's credit (loan) application to China Eximbank for the Preljina-Pozega Section of the Highway E-763 Construction Project. Then, on April 25, 2019, China Eximbank and the Government of the Republic of Serbia signed a $445 million preferential buyer's credit (PBC) agreement [CHINA EXIMBANK PBC NO. (2019) 2 TOTAL NO. (486)] for the Preljina-Pozega Section of the Highway E-763 Construction Project. The loan (PBC) carries the following borrowing terms: a 3% interest rate, a 0% default (penalty) interest rate, a 20-year maturity, a 5-year grace period, a 0.5% commitment fee, and a 0.5% ($2,225,000.00) management fee.    The proceeds of the PBC were to be used by the borrower to finance 85% of the cost of a $523,530,000 commercial contract (#401-00-829/2017-01) between the Government of the Republic of Serbia,  Public Enterprise ""Roads of Serbia”,  and China Communications Construction Company Ltd., which was signed on November 27, 2017.    The lender made disbursements worth $89,000,000 in 2019, $5,840,000 in 2020, and $63,040,000 in 2021. The loan’s (principal) amount outstanding was $89,000,000 as of December 31, 2019, $94,840,000 as of December 31, 2020, $157,880,000 as of December 31, 2021, and $250,542,000 as of September 31, 2022.    The purpose of the project is to construct a 31 kilometer two-way four-lane highway, including 3 tunnels, 35 bridges, and 3 interchanges. The design speed of the highway is 120 km/h. The 31 km Preljina-Pozega section of the E763 highway is divided into three sections: (1) from Preljina to Prijevor along Cemernica River and in the small part of the Western Morava (up to 8.3 km); (2) paved roads from Prijevora to Lucani (15.51 km), 20 bridges (longer than 3 km), and the construction of Laz tunnel (1,750 meters); (3) from Lucani to Pozega (7 km), three bridges, a tunnel (2,040 m), a loop in Lucani, and a bridge over the river Bjelica. Nearly a third of the route on the future road segment from Preljina to Pozega is made up of planned bridges and tunnels. The larger E-763 highway will stretch for more than 250 kilometers from Belgrade to the country’s border with Montenegro.    China Communications Construction Company Ltd. is the EPC contractor responsible for implementation. Construction began on May 17, 2019 and the project was expected to reach completion within 3 years (May 17, 2022). The President of Serbia conducted an on-site project inspection on June 12, 2020.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Highway construction project with no clear environmental or energy transition impacts,"31 km two-way four-lane highway construction, including tunnels, bridges, and interchanges"
67012,BANKING AND FINANCIAL SERVICES,CDB provides EUR 25 million loan to Serbia's Postal Savings Bank for on-lending activities,"On April 11, 2019 and April 12, 2019, the eighth 16+1 summit was held in Dubrovnik in Croatia, during which China Development Bank (CDB) issued an EUR 25 million loan to Postal Savings Bank (Banka Poštanska Štedionica) — a state-owned bank in Serbia — for on-lending activities. The loan was one of approximately 40 bilateral agreements signed during a series of bilateral meetings with representatives of countries from Central and Eastern Europe.",1. One source refers to a second CDB loan to Banka Poštanska Štedionica (https://www.dropbox.com/s/sphbfdxyji3jyjw/Branislav%20Maric%20%28Profile%29%20-%20Kinstellar.pdf?dl=0). This issue warrants further investigation.,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
CDB provides EUR 25 million loan to Serbia's Postal Savings Bank for on-lending activities

# Description
On April 11, 2019 and April 12, 2019, the eighth 16+1 summit was held in Dubrovnik in Croatia, during which China Development Bank (CDB) issued an EUR 25 million loan to Postal Savings Bank (Banka Poštanska Štedionica) — a state-owned bank in Serbia — for on-lending activities. The loan was one of approximately 40 bilateral agreements signed during a series of bilateral meetings with representatives of countries from Central and Eastern Europe.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Loan for on-lending activities, banking sector focus"
67021,TRANSPORT AND STORAGE,China Eximbank provides $988.3 million preferential buyer’s credit for Novi Sad-Subotica-State Border (Kelebija) Section of the Hungarian-Serbian Railway Project (Linked to Project ID#67020 and #68443),"On November 24, 2015, the Chinese, Hungarian, and Serbian governments signed several cooperation documents for the Project of Modernization and Reconstruction of Hungarian-Serbian Railway Line (匈塞铁路). Then, on November 5, 2016, China Eximbank and the Government of Serbia signed a Memorandum of Understanding on the financing of the Project of Modernization and Reconstruction of Hungarian-Serbian Railway Line on the Territory of the Republic of Serbia. On April 25, 2019, China Eximbank and the Government of Serbia signed a $988,388,500 preferential buyer’s credit (PBC) agreement [CHINA EXIMBANK PBC NO. (2019) 4 TOTAL NO. (487)] for the Novi Sad-Subotica-State Border (Kelebija) Section of the Hungarian-Serbian Railway Project.   The loan (PBC) carries the following borrowing terms: a 2% interest rate, a 0% default (penalty) interest rate, a 20-year maturity, a 5-year grace period, a 0.25% commitment fee, and a 0.25% ($2,470,971.25) management fee.  The proceeds of the loan were to be used by the borrower to finance 85% of the cost of a $1,162,810,000 commercial contract between the Government of the Republic of Serbia’s Ministry of Construction, Transport and Infrastructure, the Joint Stock Company for Public Railway Infrastructure Management “Infrastructure of Serbian Railways”, and a joint venture consisting of China Railway International Co. Ltd and China Communications Construction Company Ltd, which was signed on July 7, 2018.   The lender made disbursements worth $247,097,000 in 2021 and $22,631,000 in 2022. The loan’s (principal) amount outstanding was $0 as of December 31, 2020, $247,097,000 as of December 31, 2021, and $269,728,000 as of September 31, 2022.    The purpose of the project is to construct a 108.1 km segment of the Hungary-Serbia Railway between Novi Sad and Subotica. Upon completion, the 350 km Hungary-Serbia Railway will run from Budapest, the capital of Hungary, to Belgrade, the capital of Serbia, including 166 kilometers of railway in Hungary and 184 kilometers of railway in Serbia. The railway is designed to accommodate speeds of up to 200 km per hour.    China Railway International Co. Ltd and China Communications Construction Company Ltd are the EPC contractors responsible for the implementation of the Novi Sad-Subotica section of the railway [also known as the Novi Sad-Subotica-State Border (Kelebija) Section].  A groundbreaking ceremony took place in November 2021 and the project is expected to reach completion by the end of 2024.","1. This project is also known as the Project of Modernization and Reconstruction of Hungarian Serbian Railway Connection in the Territory of the Republic of Serbia, for Section Novi Sad-Subotica-State Border (Kelebija).  The Chinese project title is 诺维萨德-苏博蒂察段高速铁路 (匈塞铁路). The Serbian project title is Пројекат модернизације и реконструкције мађарско-српске железничке везе на територији Републике Србије, за деоницу Нови Сад – Суботица – државна граница (Келебија). 2. This China Eximbank-financed project is linked to Project ID#67020, which captures the China Eximbank PBC for the Belgrade-Stara Pazova Section of Hungarian-Serbian Railway Project. It is also linked to Project ID#68443, which captures the China Eximbank loan for the Hungary section of the Hungary-Serbia Railway. 3. The $988 million China Eximbank PBC that support this project is not recorded the China’s Overseas Development Finance Dataset, which Boston University's Global Development Policy Center published in December 2020. 4. The China Eximbank PBC (loan) agreement [CHINA EXIMBANK PBC NO. (2019) 4 TOTAL NO. (487)] can be accessed in its entirety via https://www.dropbox.com/s/zfq67m03wsm0y7w/2019%20China%20Eximbank%20loan%20agreement%20for%20Project%20of%20Modernization%20and%20Reconstruction%20of%20HungarianSerbian%20Railway%20Connection%20in%20the%20Territory%20of%20the%20Republic%20of%20Serbia%2C%20for%20Section%20Novi%20Sad-Subotica-State%20Border%20%28Kelebija%29.pdf?dl=0. 5. The Serbian section of the railway was divided into three sections. The first section, Belgrade-Stara Pazova, is 34.5 kilometers long. The second section from Stara Pazova to Novi Sad is 40.5 kilometers long, and the third section from Novi Sad to Subotica is 108.1 kilometers long. The first section and second sections of the railway are being constructed by the consortium formed by China Communications Construction and China Railway International, while the second section of the railway is the responsibility of Russian Railways International.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $988.3 million preferential buyer’s credit for Novi Sad-Subotica-State Border (Kelebija) Section of the Hungarian-Serbian Railway Project (Linked to Project ID#67020 and #68443)

# Description
On November 24, 2015, the Chinese, Hungarian, and Serbian governments signed several cooperation documents for the Project of Modernization and Reconstruction of Hungarian-Serbian Railway Line (匈塞铁路). Then, on November 5, 2016, China Eximbank and the Government of Serbia signed a Memorandum of Understanding on the financing of the Project of Modernization and Reconstruction of Hungarian-Serbian Railway Line on the Territory of the Republic of Serbia. On April 25, 2019, China Eximbank and the Government of Serbia signed a $988,388,500 preferential buyer’s credit (PBC) agreement [CHINA EXIMBANK PBC NO. (2019) 4 TOTAL NO. (487)] for the Novi Sad-Subotica-State Border (Kelebija) Section of the Hungarian-Serbian Railway Project.   The loan (PBC) carries the following borrowing terms: a 2% interest rate, a 0% default (penalty) interest rate, a 20-year maturity, a 5-year grace period, a 0.25% commitment fee, and a 0.25% ($2,470,971.25) management fee.  The proceeds of the loan were to be used by the borrower to finance 85% of the cost of a $1,162,810,000 commercial contract between the Government of the Republic of Serbia’s Ministry of Construction, Transport and Infrastructure, the Joint Stock Company for Public Railway Infrastructure Management “Infrastructure of Serbian Railways”, and a joint venture consisting of China Railway International Co. Ltd and China Communications Construction Company Ltd, which was signed on July 7, 2018.   The lender made disbursements worth $247,097,000 in 2021 and $22,631,000 in 2022. The loan’s (principal) amount outstanding was $0 as of December 31, 2020, $247,097,000 as of December 31, 2021, and $269,728,000 as of September 31, 2022.    The purpose of the project is to construct a 108.1 km segment of the Hungary-Serbia Railway between Novi Sad and Subotica. Upon completion, the 350 km Hungary-Serbia Railway will run from Budapest, the capital of Hungary, to Belgrade, the capital of Serbia, including 166 kilometers of railway in Hungary and 184 kilometers of railway in Serbia. The railway is designed to accommodate speeds of up to 200 km per hour.    China Railway International Co. Ltd and China Communications Construction Company Ltd are the EPC contractors responsible for the implementation of the Novi Sad-Subotica section of the railway [also known as the Novi Sad-Subotica-State Border (Kelebija) Section].  A groundbreaking ceremony took place in November 2021 and the project is expected to reach completion by the end of 2024.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Railway modernization project with no clear environmental or energy transition impacts,"108.1 km railway segment construction, transportation infrastructure focus"
90146,EDUCATION,"Confucius Institute provides USD 136,270 grant to the Faculty of Philosophy at University of Novi Sad","On July 15, 2019, the Confucius Institute Headquarters (formerly known as Hanban) provided a USD 136,270 grant to the Faculty of Philosophy at the University of Novi Sad in Serbia for unspecified purposes. The money was paid through a National Bank of Serbia account.",NA,"# Sector
EDUCATION

# Title
Confucius Institute provides USD 136,270 grant to the Faculty of Philosophy at University of Novi Sad

# Description
On July 15, 2019, the Confucius Institute Headquarters (formerly known as Hanban) provided a USD 136,270 grant to the Faculty of Philosophy at the University of Novi Sad in Serbia for unspecified purposes. The money was paid through a National Bank of Serbia account.",TRUE,NA,NEUTRAL,HIGH,Social Development,Education grant with no clear environmental or energy transition impacts,"Grant to Faculty of Philosophy for unspecified purposes, education sector"
90147,EDUCATION,"Confucius Institute provides USD 4,501 grant to the Philological High School of Belgrade","On July 15, 2019, the Confucius Institute Headquarters (formerly known as Hanban) provided a USD 4,501 grant to the Philological High School of Belgrade for unspecified purposes. The money went through National Bank of Serbia account.",NA,"# Sector
EDUCATION

# Title
Confucius Institute provides USD 4,501 grant to the Philological High School of Belgrade

# Description
On July 15, 2019, the Confucius Institute Headquarters (formerly known as Hanban) provided a USD 4,501 grant to the Philological High School of Belgrade for unspecified purposes. The money went through National Bank of Serbia account.",TRUE,NA,NEUTRAL,HIGH,Social Development,Education-related grant with no clear environmental or energy transition impact,"Grant to educational institution, unspecified purposes, no energy-related components"
95863,GOVERNMENT AND CIVIL SOCIETY,CIDCA provides $13 million grant for establishment of artificial intelligence platform,"In November 2019, the Government of Serbia and Huawei Technologies Co., Ltd. signed a memorandum of understanding (MoU) for the development of an artificial intelligence (AI) platform.​ China International Development Cooperation Agency (CIDCA) agreed to provide a $13 million (11.7 million euro) grant to support the implemnetation of the project, which includes the provision of cloud infrastructure to the Kragujevac State Data Center (with a capacity of approximately 1,200 rack rooms distributed in two facilities with a total footprint of 14,000 square meters). The AI platform is expected to enable the development of state-of-the-art e-government services. The construction of the Kragujevac State Data Center was completed in December 2020.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
CIDCA provides $13 million grant for establishment of artificial intelligence platform

# Description
In November 2019, the Government of Serbia and Huawei Technologies Co., Ltd. signed a memorandum of understanding (MoU) for the development of an artificial intelligence (AI) platform.​ China International Development Cooperation Agency (CIDCA) agreed to provide a $13 million (11.7 million euro) grant to support the implemnetation of the project, which includes the provision of cloud infrastructure to the Kragujevac State Data Center (with a capacity of approximately 1,200 rack rooms distributed in two facilities with a total footprint of 14,000 square meters). The AI platform is expected to enable the development of state-of-the-art e-government services. The construction of the Kragujevac State Data Center was completed in December 2020.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on AI platform development and data center infrastructure without clear environmental or energy transition impacts,"AI platform development, data center construction, e-government services focus"
55471,EDUCATION,Chinese Embassy donates guitars and soccer balls to Glacis Primary School (Linked to Project ID#55801),"On May 31, 2019, in celebration of International Children's Day, the Chinese Embassy in Seychelles donated gifts, including guitars and soccer balls (footballs) to Glacis Primary School. The donation was intended to allow the school to create guitar and soccer clubs to enrich the students' extracurricular activities. The monetary value of this donation is unknown.  The Glacis Primary School was built with Rs.60 million SCR in Chinese grant funding (see linked project ID#55801).",Seychelles is not ODA-eligible from 2018 onwards.,"# Sector
EDUCATION

# Title
Chinese Embassy donates guitars and soccer balls to Glacis Primary School (Linked to Project ID#55801)

# Description
On May 31, 2019, in celebration of International Children's Day, the Chinese Embassy in Seychelles donated gifts, including guitars and soccer balls (footballs) to Glacis Primary School. The donation was intended to allow the school to create guitar and soccer clubs to enrich the students' extracurricular activities. The monetary value of this donation is unknown.  The Glacis Primary School was built with Rs.60 million SCR in Chinese grant funding (see linked project ID#55801).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of educational and recreational materials with no direct environmental or energy transition impact,Donation of guitars and soccer balls for school extracurricular activities
87147,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Embassy provides a grant for the Mini Grandstand and Changing Room Project at Pointe Larue Primary School (Linked to Project ID#88820),"In 2019, the Chinese Embassy in Seychelles provided grant financing for the Mini Grandstand and Changing Room Project at Pointe Larue Primary School. The purpose of this project was to construct a mini stadium featuring bleachers for spectators and two locker rooms equipped with showers and lockers at Pointe Larue Primary School. Qingjian International (Sey) Group Dev. Co. Ltd., a subsidiary of Qingjian Group Co., Ltd.., was the contractor responsible for implementation. Throughout 2019, Chinese and Seychellois entities engaged in the planning and design of the project. The facilities were handed over in a ceremony on October 30, 2019. The Chinese Embassy donated a batch of footballs (soccer balls) to the Pointe Larue District the same day (see linked project ID#88820). The monetary value of these donations is unknown.","Seychelles is not ODA-eligible from 2018 onwards.This was the first phase of a larger renovation project. It is unclear where the Chinese Embassy was involved in the second phase, of this project, which was set to begin in mid-November 2019 and feature a levelling of the playing field and re-fencing of the area. This issue merits further investigation.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy provides a grant for the Mini Grandstand and Changing Room Project at Pointe Larue Primary School (Linked to Project ID#88820)

# Description
In 2019, the Chinese Embassy in Seychelles provided grant financing for the Mini Grandstand and Changing Room Project at Pointe Larue Primary School. The purpose of this project was to construct a mini stadium featuring bleachers for spectators and two locker rooms equipped with showers and lockers at Pointe Larue Primary School. Qingjian International (Sey) Group Dev. Co. Ltd., a subsidiary of Qingjian Group Co., Ltd.., was the contractor responsible for implementation. Throughout 2019, Chinese and Seychellois entities engaged in the planning and design of the project. The facilities were handed over in a ceremony on October 30, 2019. The Chinese Embassy donated a batch of footballs (soccer balls) to the Pointe Larue District the same day (see linked project ID#88820). The monetary value of these donations is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational and recreational infrastructure without clear environmental or energy transition impacts,"Construction of mini stadium and changing rooms at primary school, donation of footballs"
