aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
92209,TRANSPORT AND STORAGE,Chinese Government provides AUD $4.752 million grant for acquisition of commercial ferry,"On September 20, 2019, the Government of Kiribati announced that it was severing diplomatic ties with the Republic of China (‘Taiwan’) and establishing diplomatic ties with the People’s Republic of China (‘China’). On the same day, the PRC Government reportedly agreed — at least in principle — to donate two civil aviation aircraft and one commercial ferry (also known as a ‘tug and barge vessel’) to the Government of Kiribati. Kiribati’s President, Taneti Maamau, reportedly requested donations from the PRC for the purchase of commercial aircraft after rejecting an offer from Taiwan to provide loans for the purchase of the aircraft.   Then, in 2021, the Chinese Government reportedly issued a grant worth $17,532,549.04 to the Government of Kiribati for the purchase of an aircraft from Embraer (the Empresa Brasileira de Aeronáutica) in Brazil (captured via Project ID#90098). In December 2019, the first Embraer E190-E2 arrived in Kiribati (as part of an order for two aircraft from December 2018). The Chinese government also issued a grant worth AUD $4.752 million for the acquisition of a 24 meter tug and 34 meter cargo barge vessel for the Kiribati National Shipping Line (captured via captured via Project ID#92209). On November 19th, 2022, the handover ceremony for the tug and barge vessel donation occurred.","1. Taiwanese reports suggest that the Chinese Government donated two Comac C919s (Chinese aircraft) and one Boeing planes. A Taiwanese news report indicates that Kiribati received one Comac C919 (a Chinese airplane) worth $30 million and a Boeing 737. Foreign Policy reports the monetary value of these aircraft to be $60 million. However, AidData has not independently corroborated these claims, which warrant further investigation. 2. The Lowy Institute identifies a grant commitment of $42,124,247.13 in 2020 for the acquisition of two Embraer aircraft and a grant disbursement of $17,532,549.04 in 2021 for the acquisition of one Embraer aircraft. The Lowy Institute project identification number for the aircraft donation is KI-TW-20-21-3. 3. The Government of Kiribati budget code for the donation is 2404K075. 4. The Kiribati National Shipping Line (KNSL) is the only Government owned shipping company that provide shipping service in Kiribati prior to the entry of the private sector. 5. As of July 2022, the $6 million grant commitment from the Chinese Government for the acquisition of a commercial ferry was not captured in the Lowy Institute’s Pacific Aid Map.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides AUD $4.752 million grant for acquisition of commercial ferry

# Description
On September 20, 2019, the Government of Kiribati announced that it was severing diplomatic ties with the Republic of China (‘Taiwan’) and establishing diplomatic ties with the People’s Republic of China (‘China’). On the same day, the PRC Government reportedly agreed — at least in principle — to donate two civil aviation aircraft and one commercial ferry (also known as a ‘tug and barge vessel’) to the Government of Kiribati. Kiribati’s President, Taneti Maamau, reportedly requested donations from the PRC for the purchase of commercial aircraft after rejecting an offer from Taiwan to provide loans for the purchase of the aircraft.   Then, in 2021, the Chinese Government reportedly issued a grant worth $17,532,549.04 to the Government of Kiribati for the purchase of an aircraft from Embraer (the Empresa Brasileira de Aeronáutica) in Brazil (captured via Project ID#90098). In December 2019, the first Embraer E190-E2 arrived in Kiribati (as part of an order for two aircraft from December 2018). The Chinese government also issued a grant worth AUD $4.752 million for the acquisition of a 24 meter tug and 34 meter cargo barge vessel for the Kiribati National Shipping Line (captured via captured via Project ID#92209). On November 19th, 2022, the handover ceremony for the tug and barge vessel donation occurred.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves acquisition of commercial ferry for transportation purposes, with no clear environmental or energy transition impacts",Grant for acquisition of 24 meter tug and 34 meter cargo barge vessel for Kiribati National Shipping Line
96848,"AGRICULTURE, FORESTRY, FISHING","Chinese Government gives agrciultural grant worth AUD 2.8 million to Kiribati Ministry of Environment, Lands and Agriculture Development","On December 1, 2021, the Chinese Government donated agricultural equipment to Kiribati's Ministry of Environment, Lands and Agriculture Development in a handing over ceremony at the Parliament House in Ambo, Kiribati. This was part of an agriculture grant worth AUD 2.8 million.   At the beginning of 2021, the Government of Kiribati, through MELAD and the People's Republic of China, signed the Implementation Agreement on Agriculture and Aquaculture co-operation. Through this agreement, the Ministry received financial and technical assistance in order to improve the production capability of the two farms at Bikenibeu and Temwaiku as well as the performance of local farmers.   The donated equipment included water trucks, agricultural hand tools, and shredder machines. The event also highlighted the handing over of feed production donated by China under the agriculture corporation to the Ministry of Tourism, Commerce, Industry and Co-operatives.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government gives agrciultural grant worth AUD 2.8 million to Kiribati Ministry of Environment, Lands and Agriculture Development

# Description
On December 1, 2021, the Chinese Government donated agricultural equipment to Kiribati's Ministry of Environment, Lands and Agriculture Development in a handing over ceremony at the Parliament House in Ambo, Kiribati. This was part of an agriculture grant worth AUD 2.8 million.   At the beginning of 2021, the Government of Kiribati, through MELAD and the People's Republic of China, signed the Implementation Agreement on Agriculture and Aquaculture co-operation. Through this agreement, the Ministry received financial and technical assistance in order to improve the production capability of the two farms at Bikenibeu and Temwaiku as well as the performance of local farmers.   The donated equipment included water trucks, agricultural hand tools, and shredder machines. The event also highlighted the handing over of feed production donated by China under the agriculture corporation to the Ministry of Tourism, Commerce, Industry and Co-operatives.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development and capacity building without clear environmental or energy transition impacts,"Agricultural equipment donation, focus on improving production capability, no direct energy or environmental components"
96877,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government donates 115,000 AUD for 2021 Kiribati National Day Support","In July 2021, the Chinese Government donated AUD 115,00 to the Government of Kiribati to support Kiribati National Day. Kiribati National Day is a public holiday celebrated on July 12 of each year. China funded a similar project for National Day in 2020 (see project ID#97312).",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates 115,000 AUD for 2021 Kiribati National Day Support

# Description
In July 2021, the Chinese Government donated AUD 115,00 to the Government of Kiribati to support Kiribati National Day. Kiribati National Day is a public holiday celebrated on July 12 of each year. China funded a similar project for National Day in 2020 (see project ID#97312).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a financial donation supporting a national celebration without direct environmental or energy transition impacts,"Donation for Kiribati National Day support, categorized under government and civil society sector"
96878,DISASTER PREVENTION AND PREPAREDNESS,"Chinese Government donates AUD  2,050,000 to Kiribati for Disaster Resilience Fund (linked to project ID#92651)","On June 7, 2021, the Chinese Government and the Government of Kiribati signed an AUD$6,739,600 (USD$5,224,850) grant agreement for a Livelihood Project. The grant (donation) was received by the Officer-in-charge of the Ministry of Finance and Economic Development Koin Uriam (see project ID#92651). One of the projects this grant supported was an AUD 3,419,930 grant to the Government of Kiribati for their Disaster Resilience Fund.",NA,"# Sector
DISASTER PREVENTION AND PREPAREDNESS

# Title
Chinese Government donates AUD  2,050,000 to Kiribati for Disaster Resilience Fund (linked to project ID#92651)

# Description
On June 7, 2021, the Chinese Government and the Government of Kiribati signed an AUD$6,739,600 (USD$5,224,850) grant agreement for a Livelihood Project. The grant (donation) was received by the Officer-in-charge of the Ministry of Finance and Economic Development Koin Uriam (see project ID#92651). One of the projects this grant supported was an AUD 3,419,930 grant to the Government of Kiribati for their Disaster Resilience Fund.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on disaster resilience and preparedness without clear environmental or energy transition impacts,"Disaster Resilience Fund, grant agreement for Livelihood Project"
96879,EMERGENCY RESPONSE,"Chinese Government donates AUD 129,000 to Kiribati for Stranded Nationals Repatriation","During fiscal year 2021, the Chinese Government donated AUD 129,000 to the Government of Kiribati for the repatriation of stranded nationals. During the Covid-19 pandemic, over 600 Kiribati nationals were kept out of Kiribati because of the government's zero-Covid policy. Many were stranded in other countries once their contracts ended. On May 9, 2022, the last six seafarers to return arrived in Tarawa.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates AUD 129,000 to Kiribati for Stranded Nationals Repatriation

# Description
During fiscal year 2021, the Chinese Government donated AUD 129,000 to the Government of Kiribati for the repatriation of stranded nationals. During the Covid-19 pandemic, over 600 Kiribati nationals were kept out of Kiribati because of the government's zero-Covid policy. Many were stranded in other countries once their contracts ended. On May 9, 2022, the last six seafarers to return arrived in Tarawa.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves humanitarian assistance for repatriation of stranded nationals, unrelated to energy or environmental impacts","Repatriation of stranded nationals during Covid-19 pandemic, no energy or infrastructure components mentioned"
96880,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese Government donates AUD 1,200 for Kiribati Food System National Dialogue","In 2021, the Chinese Government gave a grant of AUD 1,200 to the Government of Kiribati for the Food System National Dialogue summit.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Government donates AUD 1,200 for Kiribati Food System National Dialogue

# Description
In 2021, the Chinese Government gave a grant of AUD 1,200 to the Government of Kiribati for the Food System National Dialogue summit.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on food security dialogue and does not have direct environmental or energy transition impacts,"Food System National Dialogue summit, developmental food aid/food security assistance"
96902,EDUCATION,Chinese Embassy to Kiribati donates books and sports equipment to University of South Pacific Kiribati,"On April 13, 2021, the Chinese Embassy to Kiribati donated books and sports equipment to University of South Pacific Kiribati at a speaking event.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy to Kiribati donates books and sports equipment to University of South Pacific Kiribati

# Description
On April 13, 2021, the Chinese Embassy to Kiribati donated books and sports equipment to University of South Pacific Kiribati at a speaking event.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on educational materials and sports equipment donation, with no direct environmental or energy transition impact","Donation of books and sports equipment to university, education sector focus"
96919,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government provides AUD 1,000 to Government of Kiribati for Youth and Children's Got Talent Show","During fiscal year 2021, the Chinese Government issued a grant of AUD 1,000 to the Government of Kiribati for Kiribati's Youth and Children's Got Talent Show.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides AUD 1,000 to Government of Kiribati for Youth and Children's Got Talent Show

# Description
During fiscal year 2021, the Chinese Government issued a grant of AUD 1,000 to the Government of Kiribati for Kiribati's Youth and Children's Got Talent Show.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a social development initiative focused on youth and children's activities with no direct environmental or energy transition impact,"Grant for Youth and Children's Got Talent Show, social development focus"
96920,TRANSPORT AND STORAGE,"Chinese Government provides 569,600 AUD to Government of Kiribati for Buota submerged causeway (linked to project ID#92651)","On June 7, 2021, the Chinese Government and the Government of Kiribati signed an AUD$6,739,600 (USD$5,224,850) grant agreement for a Livelihood Project. The grant (donation) was received by the Officer-in-charge of the Ministry of Finance and Economic Development Koin Uriam (see project ID#92651). One project from this grant was an AUD 569,600 donation to the Government of Kiribati for the re-construction of the submerged causeway between Tanaea and Buota.   China Railway First Group Co., Ltd., (CRFG) was the contractor responsible for the Buota Bridge Project, which sought to improve connectivity between North Tarawa and South Tarawa. Implementation of the Buota Bridge Project commenced in December 2021. The project successfully passed the completion acceptance of the Ministry of Infrastructure of Kiribati in April 2022. With the completion of the bridge, vehicles can travel between Buota Village and South Tarawa, and emergency vehicles such as fire trucks can enter Buota Village. This project is the first infrastructure project carried out between China and Kiribati since the resumption of diplomatic relations between the two in 2019.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides 569,600 AUD to Government of Kiribati for Buota submerged causeway (linked to project ID#92651)

# Description
On June 7, 2021, the Chinese Government and the Government of Kiribati signed an AUD$6,739,600 (USD$5,224,850) grant agreement for a Livelihood Project. The grant (donation) was received by the Officer-in-charge of the Ministry of Finance and Economic Development Koin Uriam (see project ID#92651). One project from this grant was an AUD 569,600 donation to the Government of Kiribati for the re-construction of the submerged causeway between Tanaea and Buota.   China Railway First Group Co., Ltd., (CRFG) was the contractor responsible for the Buota Bridge Project, which sought to improve connectivity between North Tarawa and South Tarawa. Implementation of the Buota Bridge Project commenced in December 2021. The project successfully passed the completion acceptance of the Ministry of Infrastructure of Kiribati in April 2022. With the completion of the bridge, vehicles can travel between Buota Village and South Tarawa, and emergency vehicles such as fire trucks can enter Buota Village. This project is the first infrastructure project carried out between China and Kiribati since the resumption of diplomatic relations between the two in 2019.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on transportation infrastructure without clear environmental or energy transition impacts,"Reconstruction of submerged causeway, improvement of connectivity, no mention of energy or environmental components"
96938,HEALTH,"Chinese Government donates AUD 400,894  to Kiribati for COVID-19 vaccine rollout and transportation","During fiscal year 2021, the Chinese Government issued a grant of AUD 400,894 to the Government of Kiribati for COVID-19 vaccine rollout and transportation.","1. Project ID#89244 captures the Chinese Government's donation of 60,400 Sinopharm COVID-19 vaccine doses to the Government of Kiribati which AidData estimated to be worth $1,087,200 USD according to $18 USD price of a single Sinopharm COVID-19 dose from the UNICEF COVID-19 Vaccine Market Dashboard (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). The $400,894 AUD grant likely specifically supported the rollout and transportation of that vaccine donation to Kiribati.","# Sector
HEALTH

# Title
Chinese Government donates AUD 400,894  to Kiribati for COVID-19 vaccine rollout and transportation

# Description
During fiscal year 2021, the Chinese Government issued a grant of AUD 400,894 to the Government of Kiribati for COVID-19 vaccine rollout and transportation.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on healthcare and vaccine distribution, with no direct environmental or energy transition impact","COVID-19 vaccine rollout and transportation, healthcare focus"
