aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
58612,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Government Donates Musical Equipment worth 100,000 RMB to Niger","On 15 January 2003, the Chinese Government donated music equipment worth 100,000 RMB to the Government of Niger Ministry of Sports and Culture. The exact donation is unknown.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government Donates Musical Equipment worth 100,000 RMB to Niger

# Description
On 15 January 2003, the Chinese Government donated music equipment worth 100,000 RMB to the Government of Niger Ministry of Sports and Culture. The exact donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a cultural donation with no direct environmental or energy transition impact,"Donation of musical equipment to Ministry of Sports and Culture, no energy-related components"
73322,HEALTH,"Chinese Government dispatches 12th medical team to National Hospital of Niamey, National Zinder Hospital, and Regional Hospital Center of Maradi","China has been sending medical teams to Niger from Guangxi Province since January 1976.    On 23 January, 2003, the Chinese Government and the Government of Niger signed a protocol agreement, dispatching the 12th medical team to Niger. The 37-member team was stationed at National Hospital of Niamey (l'Hôpital National de Niamey), the National Zinder Hospital (l'Hôpital National Zinder or Hopital Regional de Zinder), and Regional Hospital Center of Maradi (le Centre Hospitalier Régional de Maradi).  It completed its term of service between 2003 and 2004.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 12th medical team to National Hospital of Niamey, National Zinder Hospital, and Regional Hospital Center of Maradi

# Description
China has been sending medical teams to Niger from Guangxi Province since January 1976.    On 23 January, 2003, the Chinese Government and the Government of Niger signed a protocol agreement, dispatching the 12th medical team to Niger. The 37-member team was stationed at National Hospital of Niamey (l'Hôpital National de Niamey), the National Zinder Hospital (l'Hôpital National Zinder or Hopital Regional de Zinder), and Regional Hospital Center of Maradi (le Centre Hospitalier Régional de Maradi).  It completed its term of service between 2003 and 2004.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services without direct environmental or energy transition impacts,"Medical team deployment to hospitals, healthcare focus"
1529,ACTION RELATING TO DEBT,Chinese Government cancels N325 million of the Government of Nigeria’s outstanding debt obligations,"On September 4, 2003, Chinese Vice Foreign Minister Qiao Zonghuai signed a N325 million debt cancellation agreement from China to Nigeria. The agreement was signed by Qiao and Nigerian Minister of State for Foreign Affairs Mallam Saidu Samaila Smabawa.","This project is not marked as umbrella because we do not capture any loan projects in Nigeria prior to 2003, so there is no risk of double-counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels N325 million of the Government of Nigeria’s outstanding debt obligations

# Description
On September 4, 2003, Chinese Vice Foreign Minister Qiao Zonghuai signed a N325 million debt cancellation agreement from China to Nigeria. The agreement was signed by Qiao and Nigerian Minister of State for Foreign Affairs Mallam Saidu Samaila Smabawa.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation agreement without specific environmental or energy transition implications,"Debt cancellation agreement, no specific project details provided"
35120,TRANSPORT AND STORAGE,China Eximbank provides RMB 650 million seller's credit to China National Machinery Co for export of 175 railway coaches to Pakistan (Linked to Project ID#56551 and #56552),"In 2001, the Chinese Government and the Government of Pakistan signed an agreement to supply 69 locomotives and 175 passenger coaches worth $100 million to Pakistan for the modernization of its railway system. Under the terms of the agreement, China Eximbank agreed to provide export seller’s credits to cover 87.5% of the financial requirements of the supplier credits that two Chinese firms would offer to Pakistan Railways (PR). The remaining 12.5% would be arranged by Pakistan Railways. The terms of the lending package were as follows: 18 year maturity, 3 year grace period, and an interest rate of approximately 5%. China National Machinery and Equipment Import and Export Corporation (CMC) would be responsible for exporting the 175 passenger carriages, while Dongfang Electric Corporation (DEC) would be responsible for providing 69 modern locomotive engines worth $100 million within a period of two years. Under the agreement, 15 complete locomotives were to be manufactured in China, while the remaining 54 were to be assembled in Pakistan. China was to provide both spare parts and technology.     According to a 2003 China Eximbank Annual Report, China Eximbank agreed to provide an RMB 650 million (roughly the equivalent of $100 million at the conversion rate of the time) seller's credit to China National Machinery and Equipment Import and Export Corporation in March 2003.   Then, in July 2013, China Eximbank signed a similar agreement with Donfang Electric Corporation for two seller's credits (one worth RMB 680 million and another worth $4.6 million) to support the latter's export of 69 locomotives to Pakistan Railway. Project ID#35120 captures the seller credit from China National Machinery and Equipment Import and Export Corporation (CMC) for the acquisition of 175 railway carriages. Project ID#56551 and ID#56552 capture the China Eximbank seller’s credits that were issued to Dongfang Electric Corporation (DEC)","1. Note that China Eximbank offers export seller’s credits to Chinese companies that are implementing overseas projects. These companies may, in turn, use the proceeds of an export seller's credit to make equity investments or provide loans to the host government or other entities in the host country. In this case, China Eximbank provided an RMB 650 million export seller's credit to CMC, and CMC then used the proceeds of the export seller's credit to lend to Pakistan Railways.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides RMB 650 million seller's credit to China National Machinery Co for export of 175 railway coaches to Pakistan (Linked to Project ID#56551 and #56552)

# Description
In 2001, the Chinese Government and the Government of Pakistan signed an agreement to supply 69 locomotives and 175 passenger coaches worth $100 million to Pakistan for the modernization of its railway system. Under the terms of the agreement, China Eximbank agreed to provide export seller’s credits to cover 87.5% of the financial requirements of the supplier credits that two Chinese firms would offer to Pakistan Railways (PR). The remaining 12.5% would be arranged by Pakistan Railways. The terms of the lending package were as follows: 18 year maturity, 3 year grace period, and an interest rate of approximately 5%. China National Machinery and Equipment Import and Export Corporation (CMC) would be responsible for exporting the 175 passenger carriages, while Dongfang Electric Corporation (DEC) would be responsible for providing 69 modern locomotive engines worth $100 million within a period of two years. Under the agreement, 15 complete locomotives were to be manufactured in China, while the remaining 54 were to be assembled in Pakistan. China was to provide both spare parts and technology.     According to a 2003 China Eximbank Annual Report, China Eximbank agreed to provide an RMB 650 million (roughly the equivalent of $100 million at the conversion rate of the time) seller's credit to China National Machinery and Equipment Import and Export Corporation in March 2003.   Then, in July 2013, China Eximbank signed a similar agreement with Donfang Electric Corporation for two seller's credits (one worth RMB 680 million and another worth $4.6 million) to support the latter's export of 69 locomotives to Pakistan Railway. Project ID#35120 captures the seller credit from China National Machinery and Equipment Import and Export Corporation (CMC) for the acquisition of 175 railway carriages. Project ID#56551 and ID#56552 capture the China Eximbank seller’s credits that were issued to Dongfang Electric Corporation (DEC)",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on railway modernization without clear environmental or energy transition impacts,"Export of railway coaches and locomotives for Pakistan's railway system, no specific energy or environmental features mentioned"
35277,ENERGY,China Eximbank provides export seller's credit for 96MW Jinnah Hydropower Station Project,"In November 2003, Pakistan's Water and Power Development Authority (WAPDA) signed a $128 million EPC contract agreement with Dongfang Electric Corporation (DEC) for the construction of 96MW Jinnah Hydropower Project. Then, on November 3, 2003, China Eximbank provided an export seller's credit to DEC to cover 85% of the cost of the EPC contract ($108.8 million) with the Pakistan Water & Power Development Authority.  The remaining 15% of the project cost was to be arranged by WAPDA as advance payment to the contractor. DEC then used the proceeds of the export seller's credit to provide a $123.097 million supplier's credit (loan) to the Government of Pakistan on the following borrowing terms: a 14-year maturity, a 4-year grace period, and a 5% interest rate. The loan was backed by a sovereign guarantee and secured by (i.e. collateralized against) a standby letter of credit to back issuance of 20 promissory notes issued at the time of commencement of the project in 2006. The borrower was responsible for repaying the loan in 20 semi-annual installments starting on August 18, 2010.   The loan's amount outstanding was $24,618,000 as of June 30, 2018, $12,308,000 as of June 30, 2019, and $0 as of June 30, 2020.  The main components of the project include a headrace tunnel, powerhouse with eight 12-MW low-head pit turbines, a tailrace channel, 132-kilovolt double-circuit transmission line, and 132-kV switchyard. The project is located on the right side of existing Jinnah Barrage, 5 km from Kalabagh town in District Mianwali and 234 km from Islamabad.   DEC was the EPC contractor responsible for project implementation. Construction began on February 18, 2006, and the project reached its commercial operation date (COD) on October 9, 2013.","1. The Chinese project title is 真纳水电站.2. China Eximbank offers export seller’s credits to Chinese companies that are implementing overseas projects. These companies may, in turn, use the proceeds of an export seller's credit to make equity investments or provide loans to the host government or other entities in the host country. In this case, China Eximbank provided a $108.8 million export seller's credit to Dongfang Electric Corporation, and Dongfang Electric Corporation then use the proceeds of the export seller's credit to lend to the Government of Pakistan.3. The Pakistan Water & Power Development Authority (WAPDA) is a government-owned public utility maintaining power and water in Pakistan, although it does not manage thermal power. WAPDA includes Tarbela and Mangla dams among its resources. Its headquarters are in Lahore.4. The loan's amounts outstanding are drawn from the audited financial statements of WAPDA (https://web.archive.org/web/20220615174314/https://gmfp.wapda.gov.pk/Reports/FY_2019.pdf and https://web.archive.org/web/20220615174306/https://gmfp.wapda.gov.pk/Reports/FY_2020.pdf).","# Sector
ENERGY

# Title
China Eximbank provides export seller's credit for 96MW Jinnah Hydropower Station Project

# Description
In November 2003, Pakistan's Water and Power Development Authority (WAPDA) signed a $128 million EPC contract agreement with Dongfang Electric Corporation (DEC) for the construction of 96MW Jinnah Hydropower Project. Then, on November 3, 2003, China Eximbank provided an export seller's credit to DEC to cover 85% of the cost of the EPC contract ($108.8 million) with the Pakistan Water & Power Development Authority.  The remaining 15% of the project cost was to be arranged by WAPDA as advance payment to the contractor. DEC then used the proceeds of the export seller's credit to provide a $123.097 million supplier's credit (loan) to the Government of Pakistan on the following borrowing terms: a 14-year maturity, a 4-year grace period, and a 5% interest rate. The loan was backed by a sovereign guarantee and secured by (i.e. collateralized against) a standby letter of credit to back issuance of 20 promissory notes issued at the time of commencement of the project in 2006. The borrower was responsible for repaying the loan in 20 semi-annual installments starting on August 18, 2010.   The loan's amount outstanding was $24,618,000 as of June 30, 2018, $12,308,000 as of June 30, 2019, and $0 as of June 30, 2020.  The main components of the project include a headrace tunnel, powerhouse with eight 12-MW low-head pit turbines, a tailrace channel, 132-kilovolt double-circuit transmission line, and 132-kV switchyard. The project is located on the right side of existing Jinnah Barrage, 5 km from Kalabagh town in District Mianwali and 234 km from Islamabad.   DEC was the EPC contractor responsible for project implementation. Construction began on February 18, 2006, and the project reached its commercial operation date (COD) on October 9, 2013.",TRUE,NA,GREEN,HIGH,Hydropower,Primary purpose is renewable energy generation through hydropower,"96MW hydropower station with turbines, transmission line, and switchyard; renewable energy focus"
35279,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides interest-free loan for 10 mobile fumigation chambers,"On July 23, 2003, China agreed to provide an interest-free economic aid loan worth Rs.88 Million for the supply of 10 Mobile Fumigation Chambers with 4 Truck Heads to Pakistan. The equipment would be used by the department of Plant Protection for fumigation of exportable commodities mandated by International Plant Quarantine Convention and rules. Joint Secretary, Ministry of Food and Agriculture, Mr. Zaheer Ahmed and Economic and Commercial Counsellor, Mr. Ma Changlin, signed the agreement on behalf of their respective governments.  The Mobile Fumigation Chambers would facilitate the exporters in exporting agriculture commodities under up graded quarantine measures. This project would also help streamline and augment Pakistani exports after meeting WTO conditions of health, quality, and standards of the products.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides interest-free loan for 10 mobile fumigation chambers

# Description
On July 23, 2003, China agreed to provide an interest-free economic aid loan worth Rs.88 Million for the supply of 10 Mobile Fumigation Chambers with 4 Truck Heads to Pakistan. The equipment would be used by the department of Plant Protection for fumigation of exportable commodities mandated by International Plant Quarantine Convention and rules. Joint Secretary, Ministry of Food and Agriculture, Mr. Zaheer Ahmed and Economic and Commercial Counsellor, Mr. Ma Changlin, signed the agreement on behalf of their respective governments.  The Mobile Fumigation Chambers would facilitate the exporters in exporting agriculture commodities under up graded quarantine measures. This project would also help streamline and augment Pakistani exports after meeting WTO conditions of health, quality, and standards of the products.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on agricultural export facilitation and quarantine measures without clear environmental or energy transition impacts,"Mobile fumigation chambers for agricultural commodities, focus on export compliance and quarantine measures"
35280,EMERGENCY RESPONSE,China gives grant of US$200000 to Pakistan flood victims,"In August 2003, The Chinese Ambassador Mr. Zhang Chuxiang handed over US$200000 to the Pakistan Government through Secretary Cabinet Division Mr. Nasiruddin Ahmed in a formal ceremony. The amount would be spent for the relief of flood-affected people in the country.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China gives grant of US$200000 to Pakistan flood victims

# Description
In August 2003, The Chinese Ambassador Mr. Zhang Chuxiang handed over US$200000 to the Pakistan Government through Secretary Cabinet Division Mr. Nasiruddin Ahmed in a formal ceremony. The amount would be spent for the relief of flood-affected people in the country.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on humanitarian relief without direct environmental or energy transition impacts,"Grant for flood relief, humanitarian focus, no energy or infrastructure components"
56551,TRANSPORT AND STORAGE,Donfang Electric Corporation provides supplier’s credit worth RMB 680 million for acquisition of 69 locomotives (Linked to Project ID#35120 and #56552),"In 2001, the Chinese Government and the Government of Pakistan signed an agreement to supply 69 locomotives and 175 passenger coaches worth $100 million to Pakistan for the modernization of its railway system. Under the terms of the agreement, China Eximbank agreed to provide export seller’s credits to cover 87.5% of the financial requirements of the supplier credits that two Chinese firms would offer to Pakistan Railways (PR). The remaining 12.5% would be arranged by Pakistan Railways. The terms of the lending package were as follows: 18 year maturity, 3 year grace period, and an interest rate of approximately 5%. China National Machinery and Equipment Import and Export Corporation (CMC) would be responsible for exporting the 175 passenger carriages, while Dongfang Electric Corporation (DEC) would be responsible for providing 69 modern locomotive engines worth $100 million within a period of two years. Under the agreement,15 complete locomotives were to be manufactured in China, while the remaining 54 were to be assembled in Pakistan. China was to provide both spare parts and technology.     According to a 2003 China Eximbank Annual Report, China Eximbank agreed to provide an RMB 650 million (roughly the equivalent of $100 million at the conversion rate of the time) seller's credit to China National Machinery and Equipment Import and Export Corporation in March 2003.   Then, in July 2013, China Eximbank signed a similar agreement with Donfang Electric Corporation for two seller's credits (one worth RMB 680 million and another worth $4.6 million) to support the latter's export of 69 locomotives to Pakistan Railway. Project ID#35120 captures the seller credit from China National Machinery and Equipment Import and Export Corporation (CMC) for the acquisition of 175 railway carriages. Project ID#56551 and ID#56552 capture the China Eximbank seller’s credits that were issued to Dongfang Electric Corporation (DEC).","1. China Eximbank offers export seller’s credits to Chinese companies that are implementing overseas projects. These companies may, in turn, use the proceeds of an export seller's credit to make equity investments or provide loans to the host government or other entities in the host country. In this case, China Eximbank provided an RMB 680 million export seller's credit to Donfang Electric Corporation, and Donfang Electric Corporation then used the proceeds of the export seller's credit to lend to Pakistan Railways.","# Sector
TRANSPORT AND STORAGE

# Title
Donfang Electric Corporation provides supplier’s credit worth RMB 680 million for acquisition of 69 locomotives (Linked to Project ID#35120 and #56552)

# Description
In 2001, the Chinese Government and the Government of Pakistan signed an agreement to supply 69 locomotives and 175 passenger coaches worth $100 million to Pakistan for the modernization of its railway system. Under the terms of the agreement, China Eximbank agreed to provide export seller’s credits to cover 87.5% of the financial requirements of the supplier credits that two Chinese firms would offer to Pakistan Railways (PR). The remaining 12.5% would be arranged by Pakistan Railways. The terms of the lending package were as follows: 18 year maturity, 3 year grace period, and an interest rate of approximately 5%. China National Machinery and Equipment Import and Export Corporation (CMC) would be responsible for exporting the 175 passenger carriages, while Dongfang Electric Corporation (DEC) would be responsible for providing 69 modern locomotive engines worth $100 million within a period of two years. Under the agreement,15 complete locomotives were to be manufactured in China, while the remaining 54 were to be assembled in Pakistan. China was to provide both spare parts and technology.     According to a 2003 China Eximbank Annual Report, China Eximbank agreed to provide an RMB 650 million (roughly the equivalent of $100 million at the conversion rate of the time) seller's credit to China National Machinery and Equipment Import and Export Corporation in March 2003.   Then, in July 2013, China Eximbank signed a similar agreement with Donfang Electric Corporation for two seller's credits (one worth RMB 680 million and another worth $4.6 million) to support the latter's export of 69 locomotives to Pakistan Railway. Project ID#35120 captures the seller credit from China National Machinery and Equipment Import and Export Corporation (CMC) for the acquisition of 175 railway carriages. Project ID#56551 and ID#56552 capture the China Eximbank seller’s credits that were issued to Dongfang Electric Corporation (DEC).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on railway modernization through locomotive supply, with no clear environmental or energy transition impacts",Supply of 69 locomotives and technology transfer for railway system modernization
56552,TRANSPORT AND STORAGE,Donfang Electric Corporation provides supplier’s credit worth $4.6 million for the acquisition of 69 locomotives (Linked to projects #35120 and #56551),"In 2001, the Chinese Government and the Government of Pakistan signed an agreement to supply 69 locomotives and 175 passenger coaches worth $100 million to Pakistan for the modernization of its railway system. Under the terms of the agreement, China Eximbank agreed to provide export seller’s credits to cover 87.5% of the financial requirements of the supplier credits that two Chinese firms would offer to Pakistan Railways (PR). The remaining 12.5% would be arranged by Pakistan Railways. The terms of the lending package were as follows: 18 year maturity, 3 year grace period, and an interest rate of approximately 5%. China National Machinery and Equipment Import and Export Corporation (CMC) would be responsible for exporting the 175 passenger carriages, while Dongfang Electric Corporation (DEC) would be responsible for providing 69 modern locomotive engines worth $100 million within a period of two years. Under the agreement, 15 complete locomotives were to be manufactured in China, while the remaining 54 were to be assembled in Pakistan. China was to provide both spare parts and technology.     According to a 2003 China Eximbank Annual Report, China Eximbank agreed to provide an RMB 650 million (roughly the equivalent of $100 million at the conversion rate of the time) seller's credit to China National Machinery and Equipment Import and Export Corporation in March 2003.   Then, in July 2013, China Eximbank signed a similar agreement with Donfang Electric Corporation for two seller's credits (one worth RMB 680 million and another worth $4.6 million) to support the latter's export of 69 locomotives to Pakistan Railway. Project ID#35120 captures the seller credit from China National Machinery and Equipment Import and Export Corporation (CMC) for the acquisition of 175 railway carriages. Project ID#56551 and ID#56552 capture the China Eximbank seller’s credits that were issued to Dongfang Electric Corporation (DEC).","1. Note that China Eximbank offers export seller’s credits to Chinese companies that are implementing overseas projects. These companies may, in turn, use the proceeds of an export seller's credit to make equity investments or provide loans to the host government or other entities in the host country. In this case, China Eximbank provided a $4.6 million export seller's credit to Donfang Electric Corporation, and Donfang Electric Corporation then used the proceeds of the export seller's credit to lend to Pakistan Railways.","# Sector
TRANSPORT AND STORAGE

# Title
Donfang Electric Corporation provides supplier’s credit worth $4.6 million for the acquisition of 69 locomotives (Linked to projects #35120 and #56551)

# Description
In 2001, the Chinese Government and the Government of Pakistan signed an agreement to supply 69 locomotives and 175 passenger coaches worth $100 million to Pakistan for the modernization of its railway system. Under the terms of the agreement, China Eximbank agreed to provide export seller’s credits to cover 87.5% of the financial requirements of the supplier credits that two Chinese firms would offer to Pakistan Railways (PR). The remaining 12.5% would be arranged by Pakistan Railways. The terms of the lending package were as follows: 18 year maturity, 3 year grace period, and an interest rate of approximately 5%. China National Machinery and Equipment Import and Export Corporation (CMC) would be responsible for exporting the 175 passenger carriages, while Dongfang Electric Corporation (DEC) would be responsible for providing 69 modern locomotive engines worth $100 million within a period of two years. Under the agreement, 15 complete locomotives were to be manufactured in China, while the remaining 54 were to be assembled in Pakistan. China was to provide both spare parts and technology.     According to a 2003 China Eximbank Annual Report, China Eximbank agreed to provide an RMB 650 million (roughly the equivalent of $100 million at the conversion rate of the time) seller's credit to China National Machinery and Equipment Import and Export Corporation in March 2003.   Then, in July 2013, China Eximbank signed a similar agreement with Donfang Electric Corporation for two seller's credits (one worth RMB 680 million and another worth $4.6 million) to support the latter's export of 69 locomotives to Pakistan Railway. Project ID#35120 captures the seller credit from China National Machinery and Equipment Import and Export Corporation (CMC) for the acquisition of 175 railway carriages. Project ID#56551 and ID#56552 capture the China Eximbank seller’s credits that were issued to Dongfang Electric Corporation (DEC).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on railway modernization without clear environmental or energy transition impacts,Acquisition of 69 locomotives and 175 passenger coaches for railway system modernization
92475,TRANSPORT AND STORAGE,"China Eximbank provides RMB 502.6 million government concessional  loan for Phase 1 of Gwadar Deep Water Port Project (Linked to Project ID#35124, #38996, #72688, #72689)","During the visit of Chinese Prime Minister Zhu Rongji to Pakistan in May 2001, the Gwadar deep water port was a key item of discussion. Pakistani Finance Minister Shaukat Aziz said that the Chinese Government has agreed to help fund the construction of phase one of the $250 million Gwadar Deep Water Port Project. Then, on August 10, 2001, the Chinese Government and the Government of Pakistan signed a financing framework agreement for development of Phase 1 of the Gwadar Deep Water Port Project. The Chinese Government ultimately signed six different financial agreements for Phase 1.   (1) In 2001, the China Ministry of Commerce signed a $31 million grant agreement (captured via Project ID#35124) (2) In 2001, the China Ministry of Commerce signed another $31 million grant agreement (captured via Project ID#72688) (3) In 2001, the China Ministry of Commerce signed a $18 million grant agreement (captured via Project ID#72689) (4) On December 26, 2002, China Eximbank signed an RMB 481,400,000 government concessional loan (GCL) agreement [CHINA EXIMBANK GCL NO. (2002) 3 TOTAL NO. (95)]. It carries a 2% interest rate but the borrowing terms are unknown (captured via Project ID#38996) (5) In 2003, China Eximbank signed an RMB 502,690,200 government concessional loan (GCL) agreement [CHINA EXIMBANK GCL NO. (2003) 3 TOTAL NO. (95)]. The borrowing terms are unknown (captured via Project ID #92475) (6) On March 24, 2006, China Eximbank and the Government of Pakistan signed a $22.26 million preferential buyer's credit (PBC) agreement [BLA05147] for the Gwadar Port Channel Deepening Project (also known as the Additional Dredging Works of Gwadar Deep Water Port Phase 1 Project). It carries a 3% interest rate its proceeds were used to finance a commercial contract that was signed on August 10, 2005 (captured via Project ID#38995).   Phase 1 involved the dredging of the Gwadar port to 14.5 meters. The objective of the project was to enable 50,000 DWT vessels to use the port.  The Gwadar Port Channel Deepening Project was an extension to Phase 1 of the Gwadar Deep Water Port Project, which comprised three multi-purposes berths of 602-meter total length and also accommodated roll-on roll-off vessels, a 100-meter service berth, 4.25-kilometer approach channel dredged to 11.5 meter-12.5 meter and demarcated with buoys and turning lights. China Harbour Engineering Company Ltd (CHEC) -- a subsidiary of China Communications Construction Company Limited -- was the contractor responsible for project implementation.    On March 22, 2002, a groundbreaking ceremony took place. At that time, the project was expected to reach completion by March 2005.  The channel was successfully dredged and deepened to 14.5 meters in February 2007.  Prime Minister Shaukat Aziz inaugurated the deep sea port on March 20, 2007. Gwadar Port was then taken over by China Overseas Ports Holding Company Limited (COPHC) on May 16, 2013 — for 40 years.   Gwadar Port, located about 350 kilometers west of Karachi on the Arabian Sea coast, is now considered the nearest warm water port for the Central Asian states for their trade with Europe, East Asia, and the Americas.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides RMB 502.6 million government concessional  loan for Phase 1 of Gwadar Deep Water Port Project (Linked to Project ID#35124, #38996, #72688, #72689)

# Description
During the visit of Chinese Prime Minister Zhu Rongji to Pakistan in May 2001, the Gwadar deep water port was a key item of discussion. Pakistani Finance Minister Shaukat Aziz said that the Chinese Government has agreed to help fund the construction of phase one of the $250 million Gwadar Deep Water Port Project. Then, on August 10, 2001, the Chinese Government and the Government of Pakistan signed a financing framework agreement for development of Phase 1 of the Gwadar Deep Water Port Project. The Chinese Government ultimately signed six different financial agreements for Phase 1.   (1) In 2001, the China Ministry of Commerce signed a $31 million grant agreement (captured via Project ID#35124) (2) In 2001, the China Ministry of Commerce signed another $31 million grant agreement (captured via Project ID#72688) (3) In 2001, the China Ministry of Commerce signed a $18 million grant agreement (captured via Project ID#72689) (4) On December 26, 2002, China Eximbank signed an RMB 481,400,000 government concessional loan (GCL) agreement [CHINA EXIMBANK GCL NO. (2002) 3 TOTAL NO. (95)]. It carries a 2% interest rate but the borrowing terms are unknown (captured via Project ID#38996) (5) In 2003, China Eximbank signed an RMB 502,690,200 government concessional loan (GCL) agreement [CHINA EXIMBANK GCL NO. (2003) 3 TOTAL NO. (95)]. The borrowing terms are unknown (captured via Project ID #92475) (6) On March 24, 2006, China Eximbank and the Government of Pakistan signed a $22.26 million preferential buyer's credit (PBC) agreement [BLA05147] for the Gwadar Port Channel Deepening Project (also known as the Additional Dredging Works of Gwadar Deep Water Port Phase 1 Project). It carries a 3% interest rate its proceeds were used to finance a commercial contract that was signed on August 10, 2005 (captured via Project ID#38995).   Phase 1 involved the dredging of the Gwadar port to 14.5 meters. The objective of the project was to enable 50,000 DWT vessels to use the port.  The Gwadar Port Channel Deepening Project was an extension to Phase 1 of the Gwadar Deep Water Port Project, which comprised three multi-purposes berths of 602-meter total length and also accommodated roll-on roll-off vessels, a 100-meter service berth, 4.25-kilometer approach channel dredged to 11.5 meter-12.5 meter and demarcated with buoys and turning lights. China Harbour Engineering Company Ltd (CHEC) -- a subsidiary of China Communications Construction Company Limited -- was the contractor responsible for project implementation.    On March 22, 2002, a groundbreaking ceremony took place. At that time, the project was expected to reach completion by March 2005.  The channel was successfully dredged and deepened to 14.5 meters in February 2007.  Prime Minister Shaukat Aziz inaugurated the deep sea port on March 20, 2007. Gwadar Port was then taken over by China Overseas Ports Holding Company Limited (COPHC) on May 16, 2013 — for 40 years.   Gwadar Port, located about 350 kilometers west of Karachi on the Arabian Sea coast, is now considered the nearest warm water port for the Central Asian states for their trade with Europe, East Asia, and the Americas.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,The project focuses on port development and dredging without clear environmental or energy transition impacts,"Deep water port construction, dredging to 14.5 meters, multi-purpose berths, no direct energy or environmental components mentioned"
