aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
95739,BANKING AND FINANCIAL SERVICES,China Development Bank provides USD $40 million loan to Uzbekistan Agrobank for enhancement of economic cooperation relations,"On January 16, 2020, Uzbekistan Daily reported that China Development Bank signed a loan agreement with Uzbekistan Agrobank for USD $40 million. The purpose of this loan is to encourage long term loans and economic cooperation between Chinese manufacturers and entrepreneurs in Uzbekistan, as well as establishing a line of credit in order to finance projects involving Chinese contractors.   A signing ceremony was held for this loan agreement. Feng Zhe, the Director of the Working Group of China Development Bank, Wang Shaonan, the Project Manager of China Development Bank, and Shukhrat Mirzavev, the Deputy Chairman of the Board of Agrobank, all attended the ceremony.",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Development Bank provides USD $40 million loan to Uzbekistan Agrobank for enhancement of economic cooperation relations

# Description
On January 16, 2020, Uzbekistan Daily reported that China Development Bank signed a loan agreement with Uzbekistan Agrobank for USD $40 million. The purpose of this loan is to encourage long term loans and economic cooperation between Chinese manufacturers and entrepreneurs in Uzbekistan, as well as establishing a line of credit in order to finance projects involving Chinese contractors.   A signing ceremony was held for this loan agreement. Feng Zhe, the Director of the Working Group of China Development Bank, Wang Shaonan, the Project Manager of China Development Bank, and Shukhrat Mirzavev, the Deputy Chairman of the Board of Agrobank, all attended the ceremony.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project is purely financial in nature with no direct environmental or energy transition impacts,"Loan agreement between banks for economic cooperation, no specific energy or infrastructure projects mentioned"
95741,HEALTH,Chinese Government provides anti-epidemic materials to Uzbekistan in May 2020,"On May 13, 2020, the Chinese government provided anti-epidemic materials to Uzbekistan. The materials included medical overalls, surgical masks, goggles, and non-contact electric thermometers. The shipment of materials weighed over 12 tons and arrived at the Tashkent International Airport in Uzbekistan. The purpose of this donation is to improve COVID-19 response efforts in Uzbekistan. The monetary value of this donation is unknown.",NA,"# Sector
HEALTH

# Title
Chinese Government provides anti-epidemic materials to Uzbekistan in May 2020

# Description
On May 13, 2020, the Chinese government provided anti-epidemic materials to Uzbekistan. The materials included medical overalls, surgical masks, goggles, and non-contact electric thermometers. The shipment of materials weighed over 12 tons and arrived at the Tashkent International Airport in Uzbekistan. The purpose of this donation is to improve COVID-19 response efforts in Uzbekistan. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on healthcare support and pandemic response, with no direct environmental or energy transition impact","Anti-epidemic materials donation, medical supplies, COVID-19 response focus"
95742,HEALTH,Chinese Government provides anti-epidemic materials to Uzbekistan in June 2020,"On June 3, 2020, the Chinese Government provided anti-epidemic materials to Uzbekistan. The materials included medical overalls, KN95 masks and gloves. The materials weighed over 21.5 tons and were shipped to Uzbekistan from Hefei, China via railway along the China-Europe route. The supplies arrived in Uzbekistan on June 16, 2020. The purpose of this donation is to improve COVID-19 response efforts in Uzbekistan. The monetary value of this donation is unknown.",NA,"# Sector
HEALTH

# Title
Chinese Government provides anti-epidemic materials to Uzbekistan in June 2020

# Description
On June 3, 2020, the Chinese Government provided anti-epidemic materials to Uzbekistan. The materials included medical overalls, KN95 masks and gloves. The materials weighed over 21.5 tons and were shipped to Uzbekistan from Hefei, China via railway along the China-Europe route. The supplies arrived in Uzbekistan on June 16, 2020. The purpose of this donation is to improve COVID-19 response efforts in Uzbekistan. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of medical supplies for COVID-19 response, with no direct environmental or energy transition impact","Anti-epidemic materials including medical overalls, KN95 masks, and gloves; focus on healthcare improvement"
95760,COMMUNICATIONS,China Eximbank provides USD $127.5 million loan for modernization of Mobiuz mobile operator,"On April 7, 2020, Trend News Agency reported that Universal Mobile Systems (Mobiuz), a mobile phone operating company in Uzbekistan, will modernize and expand their systems with help from a USD $127.5 million loan from China Eximbank. Most of the money from this loan will be used for the purchasing of machinery and equipment. As a result of this project, 2,114 workplaces will be renovated or created in Uzbekistan.   The loan period is 15 years, but more specific information about the loan is unspecified. It is expected that the project will be paid off in 98 months and the investment period is 45 months. The total value of the project is USD $238.5 million. While China Eximbank is providing USD $127.5 million, USD $111 million is provided through the company’s own funds.",NA,"# Sector
COMMUNICATIONS

# Title
China Eximbank provides USD $127.5 million loan for modernization of Mobiuz mobile operator

# Description
On April 7, 2020, Trend News Agency reported that Universal Mobile Systems (Mobiuz), a mobile phone operating company in Uzbekistan, will modernize and expand their systems with help from a USD $127.5 million loan from China Eximbank. Most of the money from this loan will be used for the purchasing of machinery and equipment. As a result of this project, 2,114 workplaces will be renovated or created in Uzbekistan.   The loan period is 15 years, but more specific information about the loan is unspecified. It is expected that the project will be paid off in 98 months and the investment period is 45 months. The total value of the project is USD $238.5 million. While China Eximbank is providing USD $127.5 million, USD $111 million is provided through the company’s own funds.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on modernization of mobile communications infrastructure without clear environmental or energy transition impacts,"Modernization of mobile operator systems, focus on purchasing machinery and equipment, no mention of energy or environmental aspects"
95761,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Embassy provides toys and supplies to children in Uzbekistan in November 2020,"On November 9, 2020, the Chinese Embassy provided 300 toys and other supplies to children from vulnerable households in Uzbekistan. This donation follows negotiations between the Uzbek Minister of Pre-School Education, Agrippina Shin, and the Chinese Ambassador to Uzbekistan, Jiang Yan. The monetary value of this donation is unknown.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy provides toys and supplies to children in Uzbekistan in November 2020

# Description
On November 9, 2020, the Chinese Embassy provided 300 toys and other supplies to children from vulnerable households in Uzbekistan. This donation follows negotiations between the Uzbek Minister of Pre-School Education, Agrippina Shin, and the Chinese Ambassador to Uzbekistan, Jiang Yan. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a social welfare initiative with no direct environmental or energy transition impact,"Donation of toys and supplies to children, categorized under social infrastructure and services"
95997,UNALLOCATED/UNSPECIFIED,CDB provides $40 million loan to Agrobank for on-lending purposes,"In 2020, China Development Bank (CDB) and Joint-Stock Commercial Bank Agrobank — a state-owned bank in Uzbekistan — signed a $40 million loan agreement. The borrowing terms of the loan are unknown. It is known that the borrower is expected to use the proceeds of the loan to promote the development of cooperation between Uzbek entrepreneurs and manufacturers of China through financing the purchase of high-tech equipment, goods and services from China.",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
CDB provides $40 million loan to Agrobank for on-lending purposes

# Description
In 2020, China Development Bank (CDB) and Joint-Stock Commercial Bank Agrobank — a state-owned bank in Uzbekistan — signed a $40 million loan agreement. The borrowing terms of the loan are unknown. It is known that the borrower is expected to use the proceeds of the loan to promote the development of cooperation between Uzbek entrepreneurs and manufacturers of China through financing the purchase of high-tech equipment, goods and services from China.",TRUE,NA,NEUTRAL,MEDIUM,Financial Services,Loan agreement for on-lending purposes with no specific environmental or energy transition focus,"General financial services, unspecified use of funds beyond promoting trade cooperation"
89955,TRANSPORT AND STORAGE,Chinese Government donates 31 Vehicles to Vanuatu,"On September 30, 2020, a ceremony was held in Vanuatu for the handover of 31 total cars and buses as part of China's Vehicle Aid Project. This grant has no known borrowing terms and involves no transaction of funds. The ceremony was attended by the Chinese Ambassador to Vanuatu, Zhou Haicheng (周海成).  The vehicles were requested by the previous Vanuatu government to aid in hosting the 51st Pacific Island Forum Leaders meeting, however this event was cancelled due to the COVID-19 pandemic. The keys were handed over to Prime Minister Bob Loughman at the Convention Center parking lot in Port Vila. China still granted the vehicles to Vanuatu, storing them at the Ministry of Foreign Affairs.    This transaction is a donation of vehicles. According to the Ministry of Foreign Affairs article, the donation is to be used to help Vanuatu with organizing and holding major international events.",Only information currently known is the handover ceremony of the vehicles. No info found on the process of the deal.,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government donates 31 Vehicles to Vanuatu

# Description
On September 30, 2020, a ceremony was held in Vanuatu for the handover of 31 total cars and buses as part of China's Vehicle Aid Project. This grant has no known borrowing terms and involves no transaction of funds. The ceremony was attended by the Chinese Ambassador to Vanuatu, Zhou Haicheng (周海成).  The vehicles were requested by the previous Vanuatu government to aid in hosting the 51st Pacific Island Forum Leaders meeting, however this event was cancelled due to the COVID-19 pandemic. The keys were handed over to Prime Minister Bob Loughman at the Convention Center parking lot in Port Vila. China still granted the vehicles to Vanuatu, storing them at the Ministry of Foreign Affairs.    This transaction is a donation of vehicles. According to the Ministry of Foreign Affairs article, the donation is to be used to help Vanuatu with organizing and holding major international events.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of vehicles for general transportation needs, not specifically tied to energy transition or environmental impact","Donation of 31 vehicles for general use, primarily to support hosting international events"
89959,EMERGENCY RESPONSE,Chinese Government provides more than Vatu 3 million worth of emergency relief supplies to Vanuatu in the aftermath of Hurricane Harold in April 2020,"On April 17, 2020, a handover ceremony of emergency relief supplies was held between the Chinese embassy and Vanuatu. China donated 4 banana boats, 2,000 solar lights and food items worth Vatu 3 million to the National Disaster Management Office (NDMO) in Vanuatu.  The Vatu three million worth of food is broken down into Vatu 1 million for sourcing sliced fresh Tuna, another Vatu 1 million for sourcing meat and protein, and the last million being used for sourcing vegetables and root crops. There were no finances involved in this transaction and there are no borrowing terms.  The donation came in the form of emergency relief supplies. According to the Ministry of Foreign Affairs article, the emergency relief supplies are to help Vanuatu rebuild as they combat the COVID-19 epidemic as well as the damage caused by Hurricane Harold.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides more than Vatu 3 million worth of emergency relief supplies to Vanuatu in the aftermath of Hurricane Harold in April 2020

# Description
On April 17, 2020, a handover ceremony of emergency relief supplies was held between the Chinese embassy and Vanuatu. China donated 4 banana boats, 2,000 solar lights and food items worth Vatu 3 million to the National Disaster Management Office (NDMO) in Vanuatu.  The Vatu three million worth of food is broken down into Vatu 1 million for sourcing sliced fresh Tuna, another Vatu 1 million for sourcing meat and protein, and the last million being used for sourcing vegetables and root crops. There were no finances involved in this transaction and there are no borrowing terms.  The donation came in the form of emergency relief supplies. According to the Ministry of Foreign Affairs article, the emergency relief supplies are to help Vanuatu rebuild as they combat the COVID-19 epidemic as well as the damage caused by Hurricane Harold.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on emergency relief and humanitarian aid, with no direct environmental or energy transition impact","Emergency relief supplies including food and solar lights, humanitarian aid context, no financial transaction or borrowing terms"
89974,GOVERNMENT AND CIVIL SOCIETY,China donates office equipment to Vanuatu Ministry of Foreign Affairs,"On August 19, 2020, a ceremony was held for the handover of office equipment from China to the Vanuatu Ministry of Foreign Affairs. The Vanuatu Minister of Foreign Affairs, Marc Ati, accepted the donation. According to a photo posted in the Vanuatu Daily Post, at least one projector was donated.  This donation is intended to strengthen administrative capacity, improve the implementation of post-disaster recovery strategy, and help stabilize the economic and social development of Vanuatu. It will help the Vanuatu government improve its governance and public service capabilities. The new office is scheduled to officially open on the 28th of August, 2020.   The office is located on the island of Espiritu Santo in Vanuatu. Normally, people would have to travel over to the island of Efate, where Port Vila, the capital, is located. The new location of the office should defray travel costs for those who need to visit the Ministry of Foreign Affairs.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates office equipment to Vanuatu Ministry of Foreign Affairs

# Description
On August 19, 2020, a ceremony was held for the handover of office equipment from China to the Vanuatu Ministry of Foreign Affairs. The Vanuatu Minister of Foreign Affairs, Marc Ati, accepted the donation. According to a photo posted in the Vanuatu Daily Post, at least one projector was donated.  This donation is intended to strengthen administrative capacity, improve the implementation of post-disaster recovery strategy, and help stabilize the economic and social development of Vanuatu. It will help the Vanuatu government improve its governance and public service capabilities. The new office is scheduled to officially open on the 28th of August, 2020.   The office is located on the island of Espiritu Santo in Vanuatu. Normally, people would have to travel over to the island of Efate, where Port Vila, the capital, is located. The new location of the office should defray travel costs for those who need to visit the Ministry of Foreign Affairs.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of office equipment to support government operations and public service capabilities, with no direct environmental or energy transition impact","Office equipment donation, focus on administrative capacity and governance improvement, no energy-related components mentioned"
89975,GOVERNMENT AND CIVIL SOCIETY,The Chinese Embassy in Vanuatu donates materials to Port Vila Municipality Council for Vanuatu Independence and Children's Days,"On July 20, 2020, Counselor Lin Bin of the Chinese Embassy in Vanuatu donated stationary, plush toys, and other materials to Port Vila Municipality female councilwomen to support the celebration of Vanuatu's 40th Independence and Children's Days.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
The Chinese Embassy in Vanuatu donates materials to Port Vila Municipality Council for Vanuatu Independence and Children's Days

# Description
On July 20, 2020, Counselor Lin Bin of the Chinese Embassy in Vanuatu donated stationary, plush toys, and other materials to Port Vila Municipality female councilwomen to support the celebration of Vanuatu's 40th Independence and Children's Days.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of materials for social and cultural events without clear environmental or energy transition impacts,Donation of stationary and plush toys for Independence and Children's Days celebrations
