aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
33215,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese government grants 300,000 RMB for survey of Cambodia National Botanical Garden Project","On April 8, 2006, the Chinese government granted 300,000 CNY for the survey on Cambodian National Botanical Garden (CNBG) to help plan its establishment, 援柬埔寨国家植物园项目 in Chinese. At the invitation of Prime Minister Hun Sen of the Royal Government of Cambodia, Premier Wen Jiabao of the State Council of the People's Republic of China paid an official visit to the Kingdom of Cambodia from April 7 to 8, 2006. The two parties signed Letters of Exchange for the Chinese government agreeing to send a team to investigate the Cambodian National Botanical Garden Project (""中华人民共和国政府和柬埔寨王国政府联合公报""). The survey was conducted in Siem Reap Province for one year, beginning on April 8, 2006, and completed on April 8, 2007.  The Chinese Academy of Sciences invited 13 relevant experts to form a team of experts from January 15 to February 6, 2007. The feasibility of the candidate sites of the National Botanical Gardens was investigated. These two park sites are 7 km northeast of Litchi Mountain National Park and Angkor Ancient City. The investigation team conducted comprehensive investigations on the local natural environmental conditions, infrastructure supporting service levels, and social and economic development status (""援建柬埔寨王国国家植物园项目"").  On October 23-25, 2008, Xishuangbanna Tropical Botanical Garden (XTBG), Chinese Academy of Sciences, sent a 4-person delegation team that had included Dr. Chen Jin, Director of XTBG, to visit the Cambodia Ministry of Environment (MOE). The purpose of the visit was to further discuss proper measures for the establishment of CNBG. During the visit, XTBG made a pledge to support the establishment of CNBG during its two year plus preparation. In addition, Dr. Chen promised to invite three staff from Cambodia to XTBG for a one-month training on botanical garden management and will send scientists from XTBG to help survey plant resources in the identified CNBG location.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese government grants 300,000 RMB for survey of Cambodia National Botanical Garden Project

# Description
On April 8, 2006, the Chinese government granted 300,000 CNY for the survey on Cambodian National Botanical Garden (CNBG) to help plan its establishment, 援柬埔寨国家植物园项目 in Chinese. At the invitation of Prime Minister Hun Sen of the Royal Government of Cambodia, Premier Wen Jiabao of the State Council of the People's Republic of China paid an official visit to the Kingdom of Cambodia from April 7 to 8, 2006. The two parties signed Letters of Exchange for the Chinese government agreeing to send a team to investigate the Cambodian National Botanical Garden Project (""中华人民共和国政府和柬埔寨王国政府联合公报""). The survey was conducted in Siem Reap Province for one year, beginning on April 8, 2006, and completed on April 8, 2007.  The Chinese Academy of Sciences invited 13 relevant experts to form a team of experts from January 15 to February 6, 2007. The feasibility of the candidate sites of the National Botanical Gardens was investigated. These two park sites are 7 km northeast of Litchi Mountain National Park and Angkor Ancient City. The investigation team conducted comprehensive investigations on the local natural environmental conditions, infrastructure supporting service levels, and social and economic development status (""援建柬埔寨王国国家植物园项目"").  On October 23-25, 2008, Xishuangbanna Tropical Botanical Garden (XTBG), Chinese Academy of Sciences, sent a 4-person delegation team that had included Dr. Chen Jin, Director of XTBG, to visit the Cambodia Ministry of Environment (MOE). The purpose of the visit was to further discuss proper measures for the establishment of CNBG. During the visit, XTBG made a pledge to support the establishment of CNBG during its two year plus preparation. In addition, Dr. Chen promised to invite three staff from Cambodia to XTBG for a one-month training on botanical garden management and will send scientists from XTBG to help survey plant resources in the identified CNBG location.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on botanical garden establishment and related surveys, which is a social development initiative without direct environmental or energy transition impacts","Survey for Cambodian National Botanical Garden, focus on botanical garden establishment, training on botanical garden management"
38749,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides RMB 4.5 million grant for Phase 2 of Chau Say Tevoda Temple Rehabilitation Project (Linked to Project ID#32062),"On 8 April 2006, China and Cambodia signed an agreement on a second-phase project of the joint protection of the Angkor Temples of Cambodia known as Project rehabilitating the Chau Say Tevoda Temple of Angkor or 援柬修复吴哥周萨神庙项目. China's Ministry of Commerce granted 4,500,000 CNY to the APSARA Authority in Cambodia for the project. The project started on May 9th, 2006 and was completed on July 31st, 2007. The temple reopened to the public in late 2009.   The Chinese Academy of Cultural Heritage is responsible for investigation, design, and construction.  In March 2000, the Chinese Academy of Cultural Heritage, on behalf of the Chinese government, had donated 10 million CNY and cooperated with Chinese and Cambodian workers for the first phase of the restoration project (see #32062).   The agreement for this project is one out of a series of agreements signed between China and Cambodia on 8 April 2006, regarding bilateral cooperation in trade, science and technology, culture, cross-border crime prevention, and other fields.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides RMB 4.5 million grant for Phase 2 of Chau Say Tevoda Temple Rehabilitation Project (Linked to Project ID#32062)

# Description
On 8 April 2006, China and Cambodia signed an agreement on a second-phase project of the joint protection of the Angkor Temples of Cambodia known as Project rehabilitating the Chau Say Tevoda Temple of Angkor or 援柬修复吴哥周萨神庙项目. China's Ministry of Commerce granted 4,500,000 CNY to the APSARA Authority in Cambodia for the project. The project started on May 9th, 2006 and was completed on July 31st, 2007. The temple reopened to the public in late 2009.   The Chinese Academy of Cultural Heritage is responsible for investigation, design, and construction.  In March 2000, the Chinese Academy of Cultural Heritage, on behalf of the Chinese government, had donated 10 million CNY and cooperated with Chinese and Cambodian workers for the first phase of the restoration project (see #32062).   The agreement for this project is one out of a series of agreements signed between China and Cambodia on 8 April 2006, regarding bilateral cooperation in trade, science and technology, culture, cross-border crime prevention, and other fields.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural heritage restoration without direct environmental or energy transition impacts,"Temple rehabilitation project, cultural heritage focus, no energy or industrial components"
296,EDUCATION,China Constructs Mvomeka Primary School,"In 2006, China granted CFA 480 million to Cameroon to build public school in Mvomeka. On September 27, 2007, Chinese Ambassador to Cameron Huang Changqing attended the handed over ceremony of the school.  This is part of the the cooperation agreement signed by China and Cameroon in September 2006.",The transaction amount is an estimate from the State visit of the President of the Republic of Cameroon press kit source.,"# Sector
EDUCATION

# Title
China Constructs Mvomeka Primary School

# Description
In 2006, China granted CFA 480 million to Cameroon to build public school in Mvomeka. On September 27, 2007, Chinese Ambassador to Cameron Huang Changqing attended the handed over ceremony of the school.  This is part of the the cooperation agreement signed by China and Cameroon in September 2006.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education infrastructure without direct environmental or energy transition impacts,"Construction of primary school, education sector focus"
31837,HEALTH,13th Chinese medical team,"China has been sending medical teams to Cameroon every two years since 1975. Shanxi Province has been responsible for sending the teams. The 13th medical team of 44 members arrived in Cameroon in July 2006. The team worked at Yaounde Gynaeco-Obstetric and Pediatric Hospital, Mbalmayo District Hospital, and Guider District Hospital for two years.",NA,"# Sector
HEALTH

# Title
13th Chinese medical team

# Description
China has been sending medical teams to Cameroon every two years since 1975. Shanxi Province has been responsible for sending the teams. The 13th medical team of 44 members arrived in Cameroon in July 2006. The team worked at Yaounde Gynaeco-Obstetric and Pediatric Hospital, Mbalmayo District Hospital, and Guider District Hospital for two years.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services without direct environmental or energy transition impacts,"Medical team deployment, healthcare services at multiple hospitals"
88002,UNALLOCATED/UNSPECIFIED,"China Ministry of Culture donates supplies worth 130,000 RMB to Cameroon Ministry of Culture","On 16 May 2006, the Chinese Ministry of Culture donated supplies worth 130,000 RMB to the Cameroon Ministry of Culture (p. 105).",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
China Ministry of Culture donates supplies worth 130,000 RMB to Cameroon Ministry of Culture

# Description
On 16 May 2006, the Chinese Ministry of Culture donated supplies worth 130,000 RMB to the Cameroon Ministry of Culture (p. 105).",TRUE,NA,NEUTRAL,HIGH,Social Development,Cultural donation with no clear environmental or energy transition impact,"Donation of cultural supplies, no energy-related components mentioned"
32766,HEALTH,Chinese Government provides RMB 41.2 million grant for Friendship Hospital Rehabilitation and Expansion Project,"In early October 2006, the Chinese Government and the Government of the Central African Republic signed letters of exchange related to the the Friendship Hospital Rehabilitation and Expansion Project. The Chinese Government committed RMB 41.2 million of grant funding. This project involved the rehabilitation of the 12,450-square-meter, 232-bed Friendship Hospital ((Hôpital de l'Amitié) in the capital city of Bangui. It sought to increase the hospital’s capacity from 232 beds to 300 beds. Xinjiang International Economic and Technical Cooperation was the contractor responsible for implementation. The project commenced on July 20, 2008 and ended on October 31, 2010. A formal project handover ceremony took place on February 5, 2010. The construction of this hospital was originally funded by the Chinese Government during the late 1980s.",The Chinese project title is 援中非友谊医院维修项目 or 中非班吉友谊医院维修和部分设备更新项目 or 班吉友谊医院.,"# Sector
HEALTH

# Title
Chinese Government provides RMB 41.2 million grant for Friendship Hospital Rehabilitation and Expansion Project

# Description
In early October 2006, the Chinese Government and the Government of the Central African Republic signed letters of exchange related to the the Friendship Hospital Rehabilitation and Expansion Project. The Chinese Government committed RMB 41.2 million of grant funding. This project involved the rehabilitation of the 12,450-square-meter, 232-bed Friendship Hospital ((Hôpital de l'Amitié) in the capital city of Bangui. It sought to increase the hospital’s capacity from 232 beds to 300 beds. Xinjiang International Economic and Technical Cooperation was the contractor responsible for implementation. The project commenced on July 20, 2008 and ended on October 31, 2010. A formal project handover ceremony took place on February 5, 2010. The construction of this hospital was originally funded by the Chinese Government during the late 1980s.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure with no direct environmental or energy transition impacts,"Hospital rehabilitation and expansion, healthcare sector, no energy-related components mentioned"
34151,HEALTH,Chinese Government provides RMB 100 million grant for Elisabeth Domitien Hospital Construction Project,"In November 2006, the Chinese Government announced that it would fund the construction of the Elisabeth Domitien Hospital in the Central African Republic at the Forum on China-African Cooperation in Beijing. The Chinese Ministry of Commerce subsequently committed an RMB 100 million grant for this project. This project involved the construction of a 100-bed hospital in the city of Bimbo, which is the capital of the Ombella-M'poko prefecture. The hospital offers surgical services, gynaecological services, obstetrical services, pediatric services, ophthalmological services, radiology and dental treatments.   China Electronics Engineering Design Institute was the contractor responsible for implementation. A formal groundbreaking ceremony was held on October 30, 2009. However, construction itself did not begin until March 2020. Construction ended in September 2011, and a formal hospital inauguration ceremony took place on October 4, 2011. It was attended by the Central African Republic's President Francois Bozize and the Chinese Ambassador to the Central African Republic, Sun Haichao.  The Chinese Ambassador indicated that the Chinese Government would provide equipment worth $1.5 million to ensure proper functioning of the hospital. The total value of the grant commitment for this project, including construction and equipment, was 4.5 billion CFA, according to African Economic Outlook.","This project is also known as the Bimbo Hospital Construction Project and the China-Africa General Hospital Construction Project. The Chinese project title is 援中非综合医院项目. The Chinese Government announced the project in 2006, but it is unclear if it was a formal or informal agreement. It is possible that no formal agreement was signed until closer to the groundbreaking ceremony in 2009.","# Sector
HEALTH

# Title
Chinese Government provides RMB 100 million grant for Elisabeth Domitien Hospital Construction Project

# Description
In November 2006, the Chinese Government announced that it would fund the construction of the Elisabeth Domitien Hospital in the Central African Republic at the Forum on China-African Cooperation in Beijing. The Chinese Ministry of Commerce subsequently committed an RMB 100 million grant for this project. This project involved the construction of a 100-bed hospital in the city of Bimbo, which is the capital of the Ombella-M'poko prefecture. The hospital offers surgical services, gynaecological services, obstetrical services, pediatric services, ophthalmological services, radiology and dental treatments.   China Electronics Engineering Design Institute was the contractor responsible for implementation. A formal groundbreaking ceremony was held on October 30, 2009. However, construction itself did not begin until March 2020. Construction ended in September 2011, and a formal hospital inauguration ceremony took place on October 4, 2011. It was attended by the Central African Republic's President Francois Bozize and the Chinese Ambassador to the Central African Republic, Sun Haichao.  The Chinese Ambassador indicated that the Chinese Government would provide equipment worth $1.5 million to ensure proper functioning of the hospital. The total value of the grant commitment for this project, including construction and equipment, was 4.5 billion CFA, according to African Economic Outlook.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure with no direct environmental or energy transition impacts,"Construction of 100-bed hospital offering various medical services, funded through government grant"
36230,HEALTH,Chinese Government dispatches 12th Chinese medical team to the Friendship Hospital in Bangui (linked to #87605),"The Chinese Government has been sending medical teams to Central African Republic every two years since 1978 (except for a 7-year pause that took place for political reasons). Zhejiang Province has been responsible for sending the teams. On 12 July 2006, the Chinese Government and the Government of the Central African Republic signed a protocol agreement dispatching the 12th medical team to the Central African Republic. The team was stationed at the Friendship Hospital (Hôpital de l'Amitié), which was built with funding from the Chinese Government during the 1980s, in the capital city of Bangui. The team consisted of 17 members and it completed its term of service between August 2006 and July 2008.  According to Article 4 of the protocol dispatch agreement, China was to provide medicines and equipment worth 400,000 RMB for each year (2006-2007 and 2007-2008) of the medical team's service (see linked ProjectID#87605).",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 12th Chinese medical team to the Friendship Hospital in Bangui (linked to #87605)

# Description
The Chinese Government has been sending medical teams to Central African Republic every two years since 1978 (except for a 7-year pause that took place for political reasons). Zhejiang Province has been responsible for sending the teams. On 12 July 2006, the Chinese Government and the Government of the Central African Republic signed a protocol agreement dispatching the 12th medical team to the Central African Republic. The team was stationed at the Friendship Hospital (Hôpital de l'Amitié), which was built with funding from the Chinese Government during the 1980s, in the capital city of Bangui. The team consisted of 17 members and it completed its term of service between August 2006 and July 2008.  According to Article 4 of the protocol dispatch agreement, China was to provide medicines and equipment worth 400,000 RMB for each year (2006-2007 and 2007-2008) of the medical team's service (see linked ProjectID#87605).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services and medical support without direct environmental or energy transition impacts,"Medical team dispatch, provision of medicines and equipment, healthcare facility operation"
56354,GOVERNMENT AND CIVIL SOCIETY,China donates office equipment to Central African Republic Ministry of Education,"On September 18, 2006, the Chinese embassy donated office equipment to Ministry of Education consisting of 2 computers, 2 printers, 2 voltage regulators, and 2 electronic typewriter and fax machines. The value of the donation is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates office equipment to Central African Republic Ministry of Education

# Description
On September 18, 2006, the Chinese embassy donated office equipment to Ministry of Education consisting of 2 computers, 2 printers, 2 voltage regulators, and 2 electronic typewriter and fax machines. The value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of office equipment to support education ministry operations, with no direct environmental or energy transition impact","Donation of office equipment to Ministry of Education, including computers, printers, and other office supplies"
56355,EDUCATION,Chinese government awards scholarships to 11 students to study in China,"In 2006, the Agence Centrafricaine de press reported that the Chinese government awarded scholarships to 11 students to study in China. The source mentions 15 offered scholarships each year, though it appears that only 11 students studied in China. It is unclear when these students arrived in China and/or when they completed their studies there.",NA,"# Sector
EDUCATION

# Title
Chinese government awards scholarships to 11 students to study in China

# Description
In 2006, the Agence Centrafricaine de press reported that the Chinese government awarded scholarships to 11 students to study in China. The source mentions 15 offered scholarships each year, though it appears that only 11 students studied in China. It is unclear when these students arrived in China and/or when they completed their studies there.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education with no direct environmental or energy transition impact,"Education-focused scholarship program, no energy or infrastructure components"
