aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
86998,EDUCATION,"China-Mongolia Culture and Education Foundation sponsors RMB 21,000 'Future Star' Scholarship Program for Mongolian students in March 2016 (linked to #86933)","The China-Mongolia Cultural Education and Social Development Foundation, the Bank of China's Ulaanbaatar Representative Office and the National University of Mongolia announced the winners of the ""Future Star"" Scholarship Program for students on March 21, 2016.  The ""Future Star"" (“Ирээдүйн од”) scholarship program was organized and funded by the China-Mongolia Culture and Education Foundation in 2014. After the China-Mongolia Culture and Education Foundation merged with the China-Mongolia Social Development Fund in August 2017, the ""Future Star"" scholarship program was run by the China-Mongolia Cultural Education and Social Foundation. The ""Future Star"" scholarship program is co-organized by Bank of China Representative Office in Ulaanbaatar and the Confucius Institute at the National University of Mongolia. Under the program, a up to 30 Mongolian students that score above a certain threshold on the scholarship examination will be selected to receive 3,000 yuan each. In March 2016, RMB 3,000 was provided to each of the 7 winners, totaling RMB 21,000.  Other scholarships from the China-Mongolia Cultural Education and Social Development Foundation are captured in linked ProjectID#86933.",NA,"# Sector
EDUCATION

# Title
China-Mongolia Culture and Education Foundation sponsors RMB 21,000 'Future Star' Scholarship Program for Mongolian students in March 2016 (linked to #86933)

# Description
The China-Mongolia Cultural Education and Social Development Foundation, the Bank of China's Ulaanbaatar Representative Office and the National University of Mongolia announced the winners of the ""Future Star"" Scholarship Program for students on March 21, 2016.  The ""Future Star"" (“Ирээдүйн од”) scholarship program was organized and funded by the China-Mongolia Culture and Education Foundation in 2014. After the China-Mongolia Culture and Education Foundation merged with the China-Mongolia Social Development Fund in August 2017, the ""Future Star"" scholarship program was run by the China-Mongolia Cultural Education and Social Foundation. The ""Future Star"" scholarship program is co-organized by Bank of China Representative Office in Ulaanbaatar and the Confucius Institute at the National University of Mongolia. Under the program, a up to 30 Mongolian students that score above a certain threshold on the scholarship examination will be selected to receive 3,000 yuan each. In March 2016, RMB 3,000 was provided to each of the 7 winners, totaling RMB 21,000.  Other scholarships from the China-Mongolia Cultural Education and Social Development Foundation are captured in linked ProjectID#86933.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education scholarships without clear environmental or energy transition impacts,"Scholarship program for Mongolian students, education focus, no energy or environmental components mentioned"
86999,EDUCATION,"China-Mongolia Culture and Education Foundation sponsors RMB 48,000 'Future Star' Scholarship Program for Mongolian students in September 2016 (linked to #86933)","The China-Mongolia Cultural Education and Social Development Foundation, the Bank of China's Ulaanbaatar Representative Office and the National University of Mongolia announced the winners of the ""Future Star"" Scholarship Program for students on September 21, 2016.  The ""Future Star"" (“Ирээдүйн од”) scholarship program was organized and funded by the China-Mongolia Culture and Education Foundation in 2014. After the China-Mongolia Culture and Education Foundation merged with the China-Mongolia Social Development Fund in August 2017, the ""Future Star"" scholarship program was run by the China-Mongolia Cultural Education and Social Foundation. The ""Future Star"" scholarship program is co-organized by Bank of China Representative Office in Ulaanbaatar and the Confucius Institute at the National University of Mongolia. Under the program, a up to 30 Mongolian students that score above a certain threshold on the scholarship examination will be selected to receive 3,000 yuan each. In September 2016, RMB 3,000 was provided to each of the 16 winners, totaling RMB 48,000.  Other scholarships from the China-Mongolia Cultural Education and Social Development Foundation are captured in linked ProjectID#86933.",NA,"# Sector
EDUCATION

# Title
China-Mongolia Culture and Education Foundation sponsors RMB 48,000 'Future Star' Scholarship Program for Mongolian students in September 2016 (linked to #86933)

# Description
The China-Mongolia Cultural Education and Social Development Foundation, the Bank of China's Ulaanbaatar Representative Office and the National University of Mongolia announced the winners of the ""Future Star"" Scholarship Program for students on September 21, 2016.  The ""Future Star"" (“Ирээдүйн од”) scholarship program was organized and funded by the China-Mongolia Culture and Education Foundation in 2014. After the China-Mongolia Culture and Education Foundation merged with the China-Mongolia Social Development Fund in August 2017, the ""Future Star"" scholarship program was run by the China-Mongolia Cultural Education and Social Foundation. The ""Future Star"" scholarship program is co-organized by Bank of China Representative Office in Ulaanbaatar and the Confucius Institute at the National University of Mongolia. Under the program, a up to 30 Mongolian students that score above a certain threshold on the scholarship examination will be selected to receive 3,000 yuan each. In September 2016, RMB 3,000 was provided to each of the 16 winners, totaling RMB 48,000.  Other scholarships from the China-Mongolia Cultural Education and Social Development Foundation are captured in linked ProjectID#86933.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education scholarships without direct environmental or energy transition impacts,"Scholarship program for Mongolian students, education-focused initiative"
97779,TRANSPORT AND STORAGE,China Eximbank provides $7.2 million preferential buyer’s credit for Ulaanbaatar-Khushigt Valley New Airport Highway Consultancy Service Project (Linked to Project ID#49208),"On November 10, 2015, China Eximbank and the Government of Mongolia signed a general loan agreement regarding the utilization of a $1 billion preferential buyer's credit (PBC) for various projects (as captured in Project ID#49148). Under the terms of the general loan agreement, all subsidiary (individual) loan agreements for specific projects carry identical borrowing terms: a 20 year maturity, a 7 year grace period, a 2% interest rate, a 0% management fee, and a 0.25% commitment fee. Then, on July 14, 2016, China Eximbank and the Government of Mongolia subsequently signed two subsidiary loan (PBC) agreements: a $140,335,893.00 loan (PBC) agreement for the Ulaanbaatar-Khushigt Valley New Airport Highway Construction Project and a $7,207,921 loan (PBC) agreement [CHINA EXIMBANK PBC 2016 (19) TOTAL (407)] for the Ulaanbaatar-Khushigt Valley New Airport Highway Consultancy Service Project.   The proceeds from the first PBC were to be used by the borrower to finance 100% of the cost of a $140,335,893 EPC (turnkey) contract between China Railway 4th Bureau Group (also known as China Tiesiju Civil Engineering Group Co., Ltd. or CTCE) and Mongolia’s Ministry of Roads and Transportation Development, which was signed on September 18, 2015 (and possibly amended on June 6, 2016). The proceeds from the second PBC were to be used by the borrower to finance 100% of the cost of a $7,207,921 supervision and consulting contract between Mongolia’s Ministry of Roads and Transportation Development and Guangzhou Wanan Construction Supervision Co., Ltd and ""SRP Engineer Consulting Mongolia"" LLC , which was signed on May 18, 2016.   The purpose of the project was to construct a 32.226 km, two-way, six-lane expressway from Yarmag toll station to the new international airport in Khushig Valley and Tuv Province (Khushig Valley International Airport). The expressway passes through Sergelen soum of Tuv aimag, Altanbulag soum and Khan-Uul district.  CTCE was the general EPC contractor responsible for implementation. However, “Arj Capital” LLC, “Erdene Zam” LLC and “Badrakh Oil” LLC were also involved in implementation as subcontractors. Guangzhou Wanan Construction Supervision Co., Ltd was responsible for project supervision. Construction commenced on May 6, 2016 and ended on October 12, 2018. The project was officially handed over to the local authorities on July 10, 2019.",1. The loan (PBC) agreement can be accessed in its entirety via https://www.dropbox.com/s/g47ysacy1k7r4zh/Mongolia%202016%20China%20Eximbank%20Loan%20for%20the%20Ulaanbaatar-Khushig%20Valley%20New%20Airport%20Road%20Construction%20Project.pdf?dl=0.”,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $7.2 million preferential buyer’s credit for Ulaanbaatar-Khushigt Valley New Airport Highway Consultancy Service Project (Linked to Project ID#49208)

# Description
On November 10, 2015, China Eximbank and the Government of Mongolia signed a general loan agreement regarding the utilization of a $1 billion preferential buyer's credit (PBC) for various projects (as captured in Project ID#49148). Under the terms of the general loan agreement, all subsidiary (individual) loan agreements for specific projects carry identical borrowing terms: a 20 year maturity, a 7 year grace period, a 2% interest rate, a 0% management fee, and a 0.25% commitment fee. Then, on July 14, 2016, China Eximbank and the Government of Mongolia subsequently signed two subsidiary loan (PBC) agreements: a $140,335,893.00 loan (PBC) agreement for the Ulaanbaatar-Khushigt Valley New Airport Highway Construction Project and a $7,207,921 loan (PBC) agreement [CHINA EXIMBANK PBC 2016 (19) TOTAL (407)] for the Ulaanbaatar-Khushigt Valley New Airport Highway Consultancy Service Project.   The proceeds from the first PBC were to be used by the borrower to finance 100% of the cost of a $140,335,893 EPC (turnkey) contract between China Railway 4th Bureau Group (also known as China Tiesiju Civil Engineering Group Co., Ltd. or CTCE) and Mongolia’s Ministry of Roads and Transportation Development, which was signed on September 18, 2015 (and possibly amended on June 6, 2016). The proceeds from the second PBC were to be used by the borrower to finance 100% of the cost of a $7,207,921 supervision and consulting contract between Mongolia’s Ministry of Roads and Transportation Development and Guangzhou Wanan Construction Supervision Co., Ltd and ""SRP Engineer Consulting Mongolia"" LLC , which was signed on May 18, 2016.   The purpose of the project was to construct a 32.226 km, two-way, six-lane expressway from Yarmag toll station to the new international airport in Khushig Valley and Tuv Province (Khushig Valley International Airport). The expressway passes through Sergelen soum of Tuv aimag, Altanbulag soum and Khan-Uul district.  CTCE was the general EPC contractor responsible for implementation. However, “Arj Capital” LLC, “Erdene Zam” LLC and “Badrakh Oil” LLC were also involved in implementation as subcontractors. Guangzhou Wanan Construction Supervision Co., Ltd was responsible for project supervision. Construction commenced on May 6, 2016 and ended on October 12, 2018. The project was officially handed over to the local authorities on July 10, 2019.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on highway construction and consultancy services without clear environmental or energy transition impacts,"32.226 km expressway construction, consultancy services for highway project, no direct energy or environmental components mentioned"
67162,ENERGY,Chinese Government provides EUR 3.6 million grant for Solar Street Light Project,"On March 11, 2013, in an exchange of letters with the Montenegrin Government, China’s Ministry of Commerce (MOFCOM) made an EUR 3.6 million grant commitment to the Solar Street Light Project. This project sought to add solar photovoltaic PV modules to the top of light posts in the municipalities of Cetinje and Kotor. The project was built off of existing infrastructure, and provided significant savings in power consumption. The project's implementation began in May 2015, and it was completed in January 2016. It was subsequently underwent a MOFCOM inspection in April 2016. The signing of the handover certificate was held July 26, 2016, and the Chinese side agreed to guarantee the project's implementation for the next two years",The Chinese project title is 缮的太阳能路灯项目 or 黑山太阳能照明技术合作项目. The Montenegrin project title is Пројекта соларне расвјете у Пријестоници Цетиње и општини Котор.,"# Sector
ENERGY

# Title
Chinese Government provides EUR 3.6 million grant for Solar Street Light Project

# Description
On March 11, 2013, in an exchange of letters with the Montenegrin Government, China’s Ministry of Commerce (MOFCOM) made an EUR 3.6 million grant commitment to the Solar Street Light Project. This project sought to add solar photovoltaic PV modules to the top of light posts in the municipalities of Cetinje and Kotor. The project was built off of existing infrastructure, and provided significant savings in power consumption. The project's implementation began in May 2015, and it was completed in January 2016. It was subsequently underwent a MOFCOM inspection in April 2016. The signing of the handover certificate was held July 26, 2016, and the Chinese side agreed to guarantee the project's implementation for the next two years",TRUE,NA,GREEN,HIGH,Solar Power,"Primary purpose is solar energy utilization for street lighting, directly supporting renewable energy adoption","Solar photovoltaic PV modules added to light posts, significant power consumption savings, renewable energy focus"
53162,EDUCATION,Hanban provides grant for establishment of Confucius Institute at Abdelmalek Essaadi University,"On September 22, 2016, a signing ceremony for the establishment of the Confucius Institute at Abdelmalek Essaadi University (French: Université Abdelmalek Essaadi; Arabic:  جامعة عبد المالك السعدي) was held in the Ministry of Education of Morocco. On March 28, 2017, the third Confucius Institute in Morocco was established at the Abdelmalek Essaadi University. The project aims at further teaching Chinese language and culture in Morocco.",NA,"# Sector
EDUCATION

# Title
Hanban provides grant for establishment of Confucius Institute at Abdelmalek Essaadi University

# Description
On September 22, 2016, a signing ceremony for the establishment of the Confucius Institute at Abdelmalek Essaadi University (French: Université Abdelmalek Essaadi; Arabic:  جامعة عبد المالك السعدي) was held in the Ministry of Education of Morocco. On March 28, 2017, the third Confucius Institute in Morocco was established at the Abdelmalek Essaadi University. The project aims at further teaching Chinese language and culture in Morocco.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,Establishment of Confucius Institute for teaching Chinese language and culture
56341,HEALTH,"Chinese Medical Mission to Morocco in 2016 (Linked to Projects #56311, #56319, #56331, #57182, #57440, #56345)","On October 28, 2016, the ambassador to Morocco, Sun Shuzhong, hosted a departure reception for the two medical units of Mohammadiyah and Rasidia in Morocco. Ambassador Sun and Dean Abdul Kader jointly awarded the honorary certificate of the Ministry of Health to the outgoing medical team members. According to the Chinese Embassy in Morocco, the Chinese medical team was sent by Shanghai and worked in eight cities, including Taza, where they performed around 200 cataract surgeries, and Laxidia. It is unclear from which organization in Shanghai the team was sent, but it is assumed the implementing team was sent from the same Shanghai University of Traditional Chinese Medicine as 2018 (project #56345). This project was successfully completed, and on October 29, 2018, Ambassador Li Li congratulated the medical team.   This project is part of a series of ongoing medical missions to Morocco that China has undertaken since 1975. These missions are part of the implementation of the China-Africa Public Health Cooperation Plan. As of March, 2019, a reported total of 1,784 Chinese medical personnel have been sent to aid people across Morocco.   These missions also include the following projects:  Chinese Medical Mission to Morocco in 2005 (project #56311)  Chinese Medical Mission to Morocco in 2010 (project #56319) Chinese Medical Mission to Morocco in 2013 (project #56331)  Chinese Medical Mission to Morocco in 2015 (project #57182)  Chinese Medical Mission to Morocco in 2017 (project #57440) Chinese Medical Mission to Morocco in 2018 (project #56345)","if the team is sent from Shanghai University of Traditional Medicine, flow type should be 'OOF' and intent 'mixed' because the university aims, in part, to internalize and contribute to the development of Chinese traditional medicine.this appears to be part of China's 'Bright Journey' program focused on curing vision ailments, but limited resources were available on that program.","# Sector
HEALTH

# Title
Chinese Medical Mission to Morocco in 2016 (Linked to Projects #56311, #56319, #56331, #57182, #57440, #56345)

# Description
On October 28, 2016, the ambassador to Morocco, Sun Shuzhong, hosted a departure reception for the two medical units of Mohammadiyah and Rasidia in Morocco. Ambassador Sun and Dean Abdul Kader jointly awarded the honorary certificate of the Ministry of Health to the outgoing medical team members. According to the Chinese Embassy in Morocco, the Chinese medical team was sent by Shanghai and worked in eight cities, including Taza, where they performed around 200 cataract surgeries, and Laxidia. It is unclear from which organization in Shanghai the team was sent, but it is assumed the implementing team was sent from the same Shanghai University of Traditional Chinese Medicine as 2018 (project #56345). This project was successfully completed, and on October 29, 2018, Ambassador Li Li congratulated the medical team.   This project is part of a series of ongoing medical missions to Morocco that China has undertaken since 1975. These missions are part of the implementation of the China-Africa Public Health Cooperation Plan. As of March, 2019, a reported total of 1,784 Chinese medical personnel have been sent to aid people across Morocco.   These missions also include the following projects:  Chinese Medical Mission to Morocco in 2005 (project #56311)  Chinese Medical Mission to Morocco in 2010 (project #56319) Chinese Medical Mission to Morocco in 2013 (project #56331)  Chinese Medical Mission to Morocco in 2015 (project #57182)  Chinese Medical Mission to Morocco in 2017 (project #57440) Chinese Medical Mission to Morocco in 2018 (project #56345)",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a medical mission focused on healthcare services without direct environmental or energy transition impacts,"Medical team providing cataract surgeries and healthcare services, part of China-Africa Public Health Cooperation Plan"
56494,"AGRICULTURE, FORESTRY, FISHING",China-Africa Cooperation Forum works with Mohammed V Foundation for Solidarity on the Rural Livestock Husbandry Cooperation Project in Morocco,"On 21 January 2016, the Chinese Ambassador to Morocco, Sun Shuzhong, attended the handover ceremony of the Rural Livestock Husbandry Cooperation Project in Morocco. The project was a poverty alleviation project carried out between the China-Africa Cooperation Forum and the Mohammed V Foundation for Solidarity. It is unclear what the Rural Livestock Husbandry Cooperation Project consists of but from a few pictures associated with the ""驻摩洛哥大使孙树忠出席乡村畜牧合作项目交接仪式"" article it seems like equipment was donated to the Mohammed V Foundation for Solidarity.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China-Africa Cooperation Forum works with Mohammed V Foundation for Solidarity on the Rural Livestock Husbandry Cooperation Project in Morocco

# Description
On 21 January 2016, the Chinese Ambassador to Morocco, Sun Shuzhong, attended the handover ceremony of the Rural Livestock Husbandry Cooperation Project in Morocco. The project was a poverty alleviation project carried out between the China-Africa Cooperation Forum and the Mohammed V Foundation for Solidarity. It is unclear what the Rural Livestock Husbandry Cooperation Project consists of but from a few pictures associated with the ""驻摩洛哥大使孙树忠出席乡村畜牧合作项目交接仪式"" article it seems like equipment was donated to the Mohammed V Foundation for Solidarity.",TRUE,NA,NEUTRAL,MEDIUM,Social Development,"Project appears focused on rural development and poverty alleviation through livestock husbandry, with no clear environmental or energy transition impacts","Poverty alleviation focus, rural livestock husbandry cooperation, equipment donation for social development purposes"
56621,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China's State Administration of Cultural Heritage funds establishment of a Chinese Cultural Center,"On 21 January 2016, the director of China's State Administration of Cultural Heritage, Liu Yuzhu, and Morocco's Minister of Culture, Mohammed Amin Sybi, signed a Memorandum of Understanding on the establishment of a Chinese cultural center in Morocco. On December 18, 2018, the opening ceremony of China Cultural Center in Rabat was held in Rabat.",The French project title is Centre Culturel de Chine à Rabat. The Chinese project title is 拉巴特中国文化中心.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China's State Administration of Cultural Heritage funds establishment of a Chinese Cultural Center

# Description
On 21 January 2016, the director of China's State Administration of Cultural Heritage, Liu Yuzhu, and Morocco's Minister of Culture, Mohammed Amin Sybi, signed a Memorandum of Understanding on the establishment of a Chinese cultural center in Morocco. On December 18, 2018, the opening ceremony of China Cultural Center in Rabat was held in Rabat.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural exchange and social development without direct environmental or energy transition impacts,"Establishment of Chinese cultural center, cultural heritage focus, no energy or industrial components mentioned"
57548,"INDUSTRY, MINING, CONSTRUCTION",ICBC provides $166.6 million buyer’s credit loan for Settat Cement Plant Construction Project,"On December 4, 2015, the Industrial and Commercial Bank of China (ICBC) and Anouar Invest — a private Moroccan company — signed a $171 million financing agreement for the Settat Cement Plant Construction Project. Then, in May 2016, ICBC, Anouar Invest, and Bank of Africa [formerly the Moroccan Bank of Foreign Commerce, (Arabic: البنك المغربي للتجارة الخارجية‎) or BMCE Bank] signed a tripartite financing agreement for the Settat Cement Plant Construction Project. ICBC reportedly issued a $166.6 million buyer’s credit loan with an interest rate of 6-month LIBOR (0.933% in May 2016) plus a 3.15% margin. Sinosure reportedly agreed to provide buyer’s credit insurance to the borrower. The borrower (Anouar Invest) and its subsidiary (Atlantic Ciment S.A.) were to use the loan proceeds to partially finance a $203 million commercial contract with Sinoma-CDI. European Bank for Reconstruction and Development (EBRD) reportedly agreed to provide MAD 554.2 million dirhams in financing for the project.  The purpose of the project was to construct a cement plant in the province of Settat with a production capacity of 2.2 million tons of cement per year.  Sinoma-CDI — a consortium that consists of Sinoma International Engineering Co., Ltd. and Chengdu Design & Research Institute of Building Materials Industry Co., Ltd. (CDI) — was the contractor responsible for implementation.  It was originally envisaged that construction would begin during the second half of 2016 and the cement plant would be commissioned in early 2019. However, it does not appear that this project ever reached implementation. In 2019, Atlantic Ciment S.A. agreed in principle to sell its 100% ownership stake in the project to Ciments du Maroc (CIMAR), which is a Moroccan construction materials company and a subsidiary of Germany's HeidelbergCement. The acquisition was completed in May 2020.",1. The Chinese project title is 200万吨水泥厂项目. The French project title is la construction d’une cimenterie dans la province de Settat.,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
ICBC provides $166.6 million buyer’s credit loan for Settat Cement Plant Construction Project

# Description
On December 4, 2015, the Industrial and Commercial Bank of China (ICBC) and Anouar Invest — a private Moroccan company — signed a $171 million financing agreement for the Settat Cement Plant Construction Project. Then, in May 2016, ICBC, Anouar Invest, and Bank of Africa [formerly the Moroccan Bank of Foreign Commerce, (Arabic: البنك المغربي للتجارة الخارجية‎) or BMCE Bank] signed a tripartite financing agreement for the Settat Cement Plant Construction Project. ICBC reportedly issued a $166.6 million buyer’s credit loan with an interest rate of 6-month LIBOR (0.933% in May 2016) plus a 3.15% margin. Sinosure reportedly agreed to provide buyer’s credit insurance to the borrower. The borrower (Anouar Invest) and its subsidiary (Atlantic Ciment S.A.) were to use the loan proceeds to partially finance a $203 million commercial contract with Sinoma-CDI. European Bank for Reconstruction and Development (EBRD) reportedly agreed to provide MAD 554.2 million dirhams in financing for the project.  The purpose of the project was to construct a cement plant in the province of Settat with a production capacity of 2.2 million tons of cement per year.  Sinoma-CDI — a consortium that consists of Sinoma International Engineering Co., Ltd. and Chengdu Design & Research Institute of Building Materials Industry Co., Ltd. (CDI) — was the contractor responsible for implementation.  It was originally envisaged that construction would begin during the second half of 2016 and the cement plant would be commissioned in early 2019. However, it does not appear that this project ever reached implementation. In 2019, Atlantic Ciment S.A. agreed in principle to sell its 100% ownership stake in the project to Ciments du Maroc (CIMAR), which is a Moroccan construction materials company and a subsidiary of Germany's HeidelbergCement. The acquisition was completed in May 2020.",TRUE,NA,BROWN,HIGH,Mining (Other),Cement production is a high-emission industrial process with significant environmental impact,Construction of cement plant with 2.2 million tons annual production capacity
52343,ACTION RELATING TO DEBT,Chinese Government cancels RMB 30 million of the Government of Mozambique’s outstanding debt obligations,"On June 13, 2016, the Chinese Government agreed to cancel the Government of Mozambique’s outstanding debt obligations by RMB 30 million. These obligations resulted from an interest-free loan that the Government of Mozambique previously contracted with the Chinese Government. The agreement was signed in Maputo by Mozambique's Deputy Minister of Economy and Finance, Maria Isaltina Lucas, and the Chinese Deputy Trade Minister, Zhang Xiangchen.","The loans forgiven through this action were almost certainly interest-free loans committed through previous ETCAs. As such, the loans likely had maturity lengths of 20 years and since they had reached maturity no later than 2016, they were almost certainly contracted prior to 2000. Therefore, AidData has not assigned this record to the umbrella category (as there is little risk of double counting the monetary value of the debts that were forgiven).","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels RMB 30 million of the Government of Mozambique’s outstanding debt obligations

# Description
On June 13, 2016, the Chinese Government agreed to cancel the Government of Mozambique’s outstanding debt obligations by RMB 30 million. These obligations resulted from an interest-free loan that the Government of Mozambique previously contracted with the Chinese Government. The agreement was signed in Maputo by Mozambique's Deputy Minister of Economy and Finance, Maria Isaltina Lucas, and the Chinese Deputy Trade Minister, Zhang Xiangchen.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial transaction without direct environmental or energy transition impacts,"Cancellation of RMB 30 million debt obligations, financial agreement between governments"
